,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
7154,39582,"WRUV 1/23/24, 3:03 AM",64581,Program Director,2024-01-23,3:19:13 AM,Cigarettes After Sex,Pistol,Pistol,0,0,,PTKF,720841139300,0,0,,,,,,,,,,,,
7155,39583,"WRUV 1/23/24, 3:03 AM",64581,Program Director,2024-01-23,3:23:05 AM,Garrett Saracho,Caló,Garrett Saracho JID015,0,0,Jazz,Jazz Is Dead,4062548048162,0,0,,,,,,,,,,,,
7156,39584,"WRUV 1/23/24, 3:03 AM",64581,Program Director,2024-01-23,3:29:17 AM,Moondogs,Switchback,Switchback,0,0,Rock,DISTROKID,197745957659,0,0,,,,,,,,,,,,
7157,39585,"WRUV 1/23/24, 3:03 AM",64581,Program Director,2024-01-23,3:36:46 AM,Dave McMurray,If I Had the World to Give (feat. Bob James),Grateful Deadication 2,0,0,Jazz,UMG - Blue Note Records,00602455270122,0,0,0.388,0.152,0.152,-15.009,1.0,0.0332,0.934,0.834,0.334,0.335,140.057,267960.0
7158,39586,"WRUV 1/23/24, 3:03 AM",64581,Program Director,2024-01-23,3:41:11 AM,Feist,In Lightning,Multitudes,0,0,,Universal Music Division Polydor,00602455216274,0,0,,,,,,,,,,,,
7159,39587,"WRUV 1/23/24, 3:03 AM",64581,Program Director,2024-01-23,3:44:37 AM,Tara Lily,Double Time,Double Time,0,0,,Tru Thoughts,,0,0,,,,,,,,,,,,
7160,39588,"WRUV 1/23/24, 3:03 AM",64581,Program Director,2024-01-23,3:47:20 AM,Verboten,Wonderland,Wonderland,0,0,Rock,Ghost Mountain Records,197546314835,0,0,,,,,,,,,,,,
7161,39589,"WRUV 1/23/24, 3:03 AM",64581,Program Director,2024-01-23,3:50:15 AM,Gryphon,Down The Dog,Red Queen To Gryphon Three/Raindance,0,0,Rock,WMG - Sanctuary Records,4050538401578,0,0,,,,,,,,,,,,
7162,39590,"WRUV 1/23/24, 3:03 AM",64581,Program Director,2024-01-23,3:52:58 AM,The Beths,Brand New Colony,We Looked Like Giants / Brand New Colony,0,0,,Subpop Record Group,098787163261,0,0,,,,,,,,,,,,
7163,39591,"WRUV 1/23/24, 3:03 AM",64581,Program Director,2024-01-23,3:58:13 AM,Isaiah J. Thompson,For Phineas,The Power of the Spirit,0,0,Jazz,ORCHARD - Blue Engine Records,197187730360,0,0,,,,,,,,,,,,
7164,39592,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:05:29 AM,Joyce,Mistérios,Natureza,0,0,Jazz,BELIEVE - Far Out Recordings,3616849013032,0,0,,,,,,,,,,,,
7165,39593,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:10:59 AM,Donald Vega,Alegria,As I Travel,0,0,Jazz,MERLIN - Tiger Turn,634164019204,0,0,,,,,,,,,,,,
7166,39594,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:14:45 AM,Chronixx,Capture Land,Dread & Terrible Project - 5th Anniversary (Deluxe Edition),0,0,,Soul Circle Music,810025341015,0,0,0.725,0.705,0.705,-4.463,0.0,0.137,0.157,0.0,0.401,0.684,79.015,251360.0
7167,39595,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:18:51 AM,Sudan Archives,Selfish Soul,Selfish Soul,0,0,R&B/Soul,Stones Throw Records,659457321536,0,0,,,,,,,,,,,,
7168,39596,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:21:11 AM,Francesco Crosara,Sarava,Circular Motion,0,0,Jazz,ORCHARD - OA2 Records,805552222227,0,0,,,,,,,,,,,,
7169,39597,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:27:23 AM,Chris Walton,Soon,Soon,0,0,Rock,Chris Walton,859766842962,0,0,,,,,,,,,,,,
7170,39598,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:30:10 AM,Moxie,The Next,The Next,0,0,,MERLIN - Moxie,055120266812,0,0,,,,,,,,,,,,
7171,39599,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:35:59 AM,St. Paul & The Broken Bones,Sea Star,Sea Star,0,0,R&B/Soul,ATO Records / Fontana North,880882558956,0,0,,,,,,,,,,,,
7172,39600,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:39:28 AM,The Legendary Pink Dots,I Love You in Your Tragic Beauty,Crushed Velvet Apocalypse,0,0,,Caciocavallo,887396897618,0,0,0.476,0.409,0.409,-16.514,0.0,0.029,0.697,0.00102,0.0971,0.278,123.848,271840.0
7173,39601,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:43:58 AM,R.E.M.,Strange Currencies,Monster,0,0,Rock,Warner Bros.,093624574064,1,0,,,,,,,,,,,,
7174,39602,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:47:48 AM,Donatinho,Ilusão de Nós,Sintetizamor,0,0,,ORCHARD - Donatinho [dist. Tratore],0733045923965,0,0,,,,,,,,,,,,
7175,39603,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:51:21 AM,M. Ward,too young to die,too young to die,0,0,,MERLIN - Anti/Epitaph,0045778796069,0,0,,,,,,,,,,,,
7176,39604,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:55:56 AM,Tony Allen,No End,Tony Allen JID018,0,0,World,MERLIN - Jazz Is Dead,634457133099,0,0,,,,,,,,,,,,
7177,39605,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:56:18 AM,Charles Kreamer,Pump It!,Rock it!,0,0,,Various Artists,885767691421,0,0,,,,,,,,,,,,
7178,39606,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:59:03 AM,Margaux,Eyes On You (Rock / Metal Remix),Eyes On You (Rock / Metal Remix),0,0,Electronic,WebMusic,5051813466113,0,0,0.541,0.806,0.806,-7.257,1.0,0.0416,2.23e-05,0.778,0.0644,0.737,114.204,134750.0
7179,39607,"WRUV 1/23/24, 4:05 AM",64581,Program Director,2024-01-23,4:59:44 AM,Junior Santos,Jari's,Conpambiche,0,0,,Junior Santos,195079389115,0,0,,,,,,,,,,,,
7180,39608,"WRUV 1/23/24, 5:03 AM",64581,Program Director,2024-01-23,5:03:13 AM,Dubmatix,Heavy Stepper,Dubmatix Meets Future Dub Orchestra,0,0,Reggae,ORCHARD - Echo Beach,196626996626,0,0,,,,,,,,,,,,
7181,39609,"WRUV 1/23/24, 5:03 AM",64581,Program Director,2024-01-23,5:07:59 AM,Billy Childs,Crystal Silence,The Winds of Change,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120068,0,0,,,,,,,,,,,,
7182,39610,"WRUV 1/23/24, 5:03 AM",64581,Program Director,2024-01-23,5:15:31 AM,Esquivel & His Orchestra,Music Makers,"Infinty In Sound, Vol. 1",0,0,,BELIEVE - Hit Singles Records,3616550227926,0,0,,,,,,,,,,,,
7183,39611,"WRUV 1/23/24, 5:03 AM",64581,Program Director,2024-01-23,5:17:58 AM,Roy Harper,One Man Rock and Roll Band,Stormcock (Remastered),0,0,,Resurgent,0690333000152,0,0,,,,,,,,,,,,
7184,39612,"WRUV 1/23/24, 5:03 AM",64581,Program Director,2024-01-23,5:25:18 AM,Maajo,Balafon Compagnement,Water of Life,0,0,,MERLIN - WONDERWHEEL RECORDINGS,674276822101,0,0,0.745,0.82,0.82,-8.874,0.0,0.0404,0.317,0.755,0.111,0.442,108.001,331073.0
7185,39613,"WRUV 1/23/24, 5:03 AM",64581,Program Director,2024-01-23,5:30:47 AM,Bill Frisell,Always,Four,0,0,Jazz,Blue Note Records,602445523184,0,0,,,,,,,,,,,,
7186,39614,"WRUV 1/23/24, 5:03 AM",64581,Program Director,2024-01-23,5:34:58 AM,Eastern Mountain Time,Can You Hear it Now?,More Buses & Trains,0,0,Country,Eastern Mountain Time,7321170628850,0,0,,,,,,,,,,,,
7187,39615,"WRUV 1/23/24, 5:03 AM",64581,Program Director,2024-01-23,5:38:05 AM,T Bone Walker,Left Home When I Was a Kid,Stormy Monday (Hq remastered 2023),0,0,Jazz,BELIEVE - Vintage Recordings,3617059426728,0,0,,,,,,,,,,,,
7188,39616,"WRUV 1/23/24, 5:03 AM",64581,Program Director,2024-01-23,5:41:14 AM,Matthew Shipp,Vamp To Vibe,Equilibrium,0,0,Jazz,Thirsty Ear,700435712720,0,0,0.543,0.851,0.851,-7.886,1.0,0.0331,0.127,0.926,0.393,0.235,101.481,320627.0
7189,39617,"WRUV 1/23/24, 5:03 AM",64581,Program Director,2024-01-23,5:46:32 AM,Alfredo Rodriguez,Distant Memories,Coral Way,0,0,Jazz,ORCHARD - Mack Avenue Records,673203119468,0,0,,,,,,,,,,,,
7190,39618,"WRUV 1/23/24, 5:03 AM",64581,Program Director,2024-01-23,5:49:43 AM,Bully,Lose You (feat. Soccer Mommy),Lose You (feat. Soccer Mommy),0,0,,Subpop Record Group,098787957266,0,0,0.376,0.83,0.83,-6.561,1.0,0.0826,0.0445,0.00783,0.0679,0.324,168.051,175387.0
7191,39619,"WRUV 1/23/24, 5:03 AM",64581,Program Director,2024-01-23,5:52:35 AM,Nick Drake,At The Chime Of A City Clock,Bryter Layter,0,0,,BELIEVE - Revolver Records,5016681493425,0,0,0.482,0.209,0.209,-19.163,0.0,0.0354,0.589,0.000723,0.121,0.174,99.764,285613.0
7192,39620,"WRUV 1/23/24, 5:03 AM",64581,Program Director,2024-01-23,5:58:10 AM,Arlo Parks,Pegasus (ft. Phoebe Bridgers),Pegasus (ft. Phoebe Bridgers),0,0,,Transgressive,5400863138738,0,0,0.706,0.536,0.536,-9.026,1.0,0.0325,0.797,1.78e-05,0.068,0.0712,107.905,186836.0
7193,39621,"WRUV 1/23/24, 6:01 AM",64581,Program Director,2024-01-23,6:01:17 AM,Joe Chambers,Dance Kobina,Dance Kobina,0,0,Jazz,UMG - Blue Note (US1A),00602455003065,0,0,0.261,0.562,0.562,-13.729,0.0,0.0408,0.436,0.876,0.148,0.564,78.988,384364.0
7194,39622,"WRUV 1/23/24, 6:01 AM",64581,Program Director,2024-01-23,6:07:40 AM,Maggie Rogers,Want Want,Want Want,0,0,,UMG - Capitol Records (US1A),00602445481095,1,0,,,,,,,,,,,,
7195,39623,"WRUV 1/23/24, 6:01 AM",64581,Program Director,2024-01-23,6:10:52 AM,Dirt Poor Robins,Penelope Graves,Queen of the Night,0,0,Rock,Dirt Poor Robins,198004826501,0,0,0.231,0.764,0.764,-6.397,1.0,0.0955,0.097,3.33e-05,0.201,0.164,145.931,376935.0
7196,39624,"WRUV 1/23/24, 6:01 AM",64581,Program Director,2024-01-23,6:17:07 AM,CHAI,"NEO KAWAII, K?","NEO KAWAII, K?",0,0,,Subpop Record Group,098787158564,0,0,0.789,0.725,0.725,-4.444,0.0,0.0544,0.00499,0.0109,0.52,0.909,127.965,154726.0
7197,39625,"WRUV 1/23/24, 6:01 AM",64581,Program Director,2024-01-23,6:19:39 AM,Abraham Alexander,Tears Run Dry,Tears Run Dry,0,0,,Dualtone Music Group,803020253568,0,0,0.574,0.413,0.413,-8.697,0.0,0.0308,0.238,0.0,0.126,0.333,52.024,254726.0
7198,39626,"WRUV 1/23/24, 6:01 AM",64581,Program Director,2024-01-23,6:23:39 AM,Zaza,Vorbei ist vorbei,Zaza (Expanded Edition),0,0,,EMI,00602458556612,0,0,,,,,,,,,,,,
7199,39627,"WRUV 1/23/24, 6:01 AM",64581,Program Director,2024-01-23,6:29:33 AM,Tunico,Sambola,Sambola,0,0,,BELIEVE - Far Out Recordings,3617052477413,0,0,0.74,0.686,0.686,-11.876,1.0,0.0553,0.687,0.716,0.19,0.545,100.025,418080.0
