,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
20511,52941,The Undertow,169364,DJ Pocketz,2024-03-04,3:48:16 PM,Geese,Crusades,3D Country,0,0,,Partisan / Play It Again Sam,5400863090043,0,0,0.658,0.685,0.685,-7.708,1.0,0.0307,0.0701,0.0,0.128,0.57,110.907,158892.0
20512,52942,The Undertow,169364,DJ Pocketz,2024-03-04,3:50:53 PM,IDLES,Hall & Oates,TANGK,1,0,,MERLIN - Liberator Music / Partisan Records,9341004126787,0,0,0.484,0.867,0.867,-4.657,0.0,0.106,0.000789,4.41e-06,0.0718,0.342,76.418,143413.0
20513,52943,The Undertow,169364,DJ Pocketz,2024-03-04,3:57:03 PM,Tunico,Galope,Galope,0,0,,BELIEVE - Far Out Recordings,3617052477406,0,0,,,,,,,,,,,,
20514,52944,Boricua Van,66049,JAH RED,2024-03-04,4:05:58 PM,Mongo Santamaria,O Mi Shango,Sofrito,0,0,,UMG - Fania,00829410276979,0,0,0.613,0.672,0.672,-9.901,0.0,0.0732,0.332,0.000107,0.0659,0.743,126.504,264720.0
20515,52945,Boricua Van,66049,JAH RED,2024-03-04,4:11:09 PM,Poncho Sanchez,Con Tres Tambores Bata Un Quinto Y Un Tumbador,Keeper Of The Flame,0,0,Jazz,UMG - Concord Records,00013431495628,0,0,0.599,0.459,0.459,-16.352,1.0,0.0816,0.616,0.000666,0.127,0.947,126.296,326667.0
20516,52946,Boricua Van,66049,JAH RED,2024-03-04,4:18:15 PM,Los Kenya,Omelembe,Siempre Afro-latino,0,0,World,Música Infinita,3616847007293,0,0,0.573,0.751,0.751,-9.93,0.0,0.0507,0.587,0.0,0.107,0.97,132.153,145120.0
20517,52947,Boricua Van,66049,JAH RED,2024-03-04,4:20:57 PM,Grupo Folklórico Justi Barreto,Omeli,Santería (Toques y Cantos),0,0,World,Disco Hit,0700277183221,0,0,,,,,,,,,,,,
20518,52948,Boricua Van,66049,JAH RED,2024-03-04,4:24:00 PM,Orquesta Mayombe,Yo Tengo A Chango,Con El Ritmo Del Tambo,0,0,Jazz,Orqusta Mayombe,5050580797284,0,0,,,,,,,,,,,,
20519,52949,Boricua Van,66049,JAH RED,2024-03-04,4:28:41 PM,Totico Y Sus Rumberos,Oferere,Totico Y Sus Rumberos,0,0,,ORCHARD - Montuno Records,0195497611768,0,0,0.474,0.747,0.747,-12.588,1.0,0.086,0.403,0.000135,0.157,0.778,161.443,293160.0
20520,52950,Boricua Van,66049,JAH RED,2024-03-04,4:35:33 PM,Pacheco Y Su Charanga,Batachanga - Remastered,Acuyuye (Remastered),0,0,,Cuban Vintage Tour,8433391886410,0,0,0.492,0.539,0.539,-9.977,1.0,0.049,0.831,0.0,0.0753,0.962,91.215,169142.0
20521,52951,Boricua Van,66049,JAH RED,2024-03-04,4:41:00 PM,Tito Puente & Vicentico Valdés,La Batanga,The Complete 78's: Vol. 2,0,0,World,Fania,00886443531161,0,0,,,,,,,,,,,,
20522,52952,Boricua Van,66049,JAH RED,2024-03-04,4:44:19 PM,"Grupo Afro Boriqua, Director William Cepeda",El Gallo Canta,Bombazo,0,0,,UMG - LIGHTYEAR (LTY),00085365451650,0,0,,,,,,,,,,,,
20523,52953,Boricua Van,66049,JAH RED,2024-03-04,4:51:40 PM,Alegre All Stars,Confusion,Live At Carnegie Hall,0,0,,UMG - Fania,00886443502918,0,0,,,,,,,,,,,,
20524,52954,Boricua Van,66049,JAH RED,2024-03-04,4:57:21 PM,Felipe Pirela,El Retrato De Mama,El Bolerista De América,0,0,,BELIEVE - Misilbox,3616406029018,0,0,,,,,,,,,,,,
20525,52955,Boricua Van,66049,JAH RED,2024-03-04,5:03:35 PM,Bizarrap,"Young Miko: Bzrp Music Sessions, Vol. 58","Young Miko: Bzrp Music Sessions, Vol. 58",0,0,,DALE PLAY Records,0197190852646,0,0,0.704,0.571,0.571,-8.212,0.0,0.156,0.588,0.0,0.117,0.443,96.016,190000.0
20526,52956,Boricua Van,66049,JAH RED,2024-03-04,5:06:32 PM,Cazzu,TURRA,Hits Virales,0,0,,"UMG Recordings, Inc.",0602435924656,0,0,0.734,0.7,0.7,-4.677,1.0,0.255,0.427,0.000143,0.0956,0.714,173.846,206400.0
20527,52957,Boricua Van,66049,JAH RED,2024-03-04,5:09:59 PM,Gigolo Y La Exce,Blanco y Negro - Remix,Blanco y Negro (Remix),0,0,,Rimas Entertainment LLC,0195497967773,0,0,,,,,,,,,,,,
20528,52958,Boricua Van,66049,JAH RED,2024-03-04,5:15:02 PM,Gigolo Y La Exce,Rasta Barbie (Remix),Rasta Barbie Remix,0,0,,Rimas Entertainment LLC,0194491370190,0,0,0.808,0.675,0.675,-5.131,1.0,0.322,0.0435,0.0,0.274,0.642,90.843,288470.0
20529,52959,Boricua Van,66049,JAH RED,2024-03-04,5:19:31 PM,Yaviah,Wihi Wihi,"Background, Vol. 1",0,0,,"Fresh Productions, Corp.",0807386012029,0,0,,,,,,,,,,,,
20530,52960,Boricua Van,66049,JAH RED,2024-03-04,5:21:13 PM,Young Miko,Riri,Riri,0,0,,2022 The Wave Music Group,0196925198622,0,0,0.827,0.544,0.544,-7.225,1.0,0.158,0.308,0.0,0.438,0.728,164.999,134000.0
20531,52961,Boricua Van,66049,JAH RED,2024-03-04,5:23:28 PM,Yaviah,Contacto,"Background, Vol. 1",0,0,,BMG Rights Management (US) LLC,4050538533941,0,0,,,,,,,,,,,,
20532,52962,Boricua Van,66049,JAH RED,2024-03-04,5:26:36 PM,Boy Wonder CF,"Sola (feat. Jenny la Sexy Voz, Farruko & J Alvarez)",Boy Wonder Presents: Chosen Few Urbano Continues,0,0,Reggae,Chosen Few Emerald Ent. Inc.,0097037877521,0,0,,,,,,,,,,,,
20533,52963,Boricua Van,66049,JAH RED,2024-03-04,5:33:00 PM,Rauw Alejandro,Todo De Ti,Todo De Ti - Single,0,0,World,Sony Music Latin/Duars Entertainment,886449222681,1,0,0.78,0.719,0.719,-3.613,0.0,0.0506,0.302,0.000196,0.0931,0.336,127.962,199604.0
20534,52964,Boricua Van,66049,JAH RED,2024-03-04,5:33:06 PM,Rauw Alejandro,Todo De Ti,Todo De Ti,0,0,,SME - Sony Music Latin,0886449222681,1,0,0.78,0.719,0.719,-3.613,0.0,0.0506,0.302,0.000196,0.0931,0.336,127.962,199604.0
20535,52965,Boricua Van,66049,JAH RED,2024-03-04,5:36:22 PM,Ozuna,Somos Iguales,Somos Iguales,0,0,,Aura Music Corp.,0196925438100,1,0,,,,,,,,,,,,
20536,52966,Boricua Van,66049,JAH RED,2024-03-04,5:39:27 PM,Tokischa,Linda,Linda,0,0,,SME - Sony Music Latin,0886449526901,0,0,,,,,,,,,,,,
20537,52967,Boricua Van,66049,JAH RED,2024-03-04,5:41:55 PM,Tokischa,CANDY,CANDY,0,0,,Sony Music Latin,0196871306355,0,0,,,,,,,,,,,,
20538,52968,Boricua Van,66049,JAH RED,2024-03-04,5:43:52 PM,Bad Gyal,Chulo pt.2,Chulo pt.2,0,0,,UMG - Universal Music Latino/Interscope,00602458205725,0,0,0.852,0.881,0.881,-2.546,0.0,0.126,0.0602,6.44e-06,0.0682,0.556,96.984,219333.0
20539,52969,Boricua Van,66049,JAH RED,2024-03-04,5:47:32 PM,Rauw Alejandro,TAMO EN NOTA,TAMO EN NOTA,0,0,,SME - Sony Music Latin/Duars Entertainment,0196589892942,1,0,0.667,0.81,0.81,-2.801,0.0,0.344,0.0922,0.0,0.131,0.829,121.373,180060.0
20540,52970,Boricua Van,66049,JAH RED,2024-03-04,5:50:36 PM,Tokischa,Tukuntazo,Tukuntazo,0,0,,VYDIA - Paulus Music,0720665625751,0,0,0.895,0.745,0.745,-4.301,1.0,0.159,0.0053,0.0848,0.0599,0.762,113.927,197763.0
20541,52971,Boricua Van,66049,JAH RED,2024-03-04,5:55:07 PM,Jamsha,Esnu,Puti Island,0,0,World,DISTROKID,,0,0,0.781,0.835,0.835,-6.133,1.0,0.158,0.0166,0.00601,0.0997,0.962,161.972,254815.0
20542,52972,i hope u like it,166235,dj tbd,2024-03-04,6:01:03 PM,Art Feynman,Ideal Drama,Half Price at 3:30,0,0,,Western Vinyl,0656605388465,0,0,0.573,0.918,0.918,-7.62,0.0,0.068,0.0854,0.766,0.115,0.315,108.841,266881.0
20543,52973,i hope u like it,166235,dj tbd,2024-03-04,6:05:27 PM,Blue Lake,Sun Arcs - Laraaji Remix,Sun Arcs (Laraaji Remix),0,0,,BELIEVE - Tonal Union,3617382576572,0,0,0.22,0.304,0.304,-15.837,1.0,0.0353,0.944,0.93,0.133,0.0394,95.808,252000.0
20544,52974,i hope u like it,166235,dj tbd,2024-03-04,6:09:34 PM,Tony Njoku,Hydrangea - Alt Version,Sketches & Noodles of Bloom,1,0,Electronic,MERLIN - PRAH Recordings,5060918152746,0,0,0.255,0.158,0.158,-17.769,0.0,0.0386,0.907,0.015,0.108,0.245,155.014,184211.0
20545,52975,i hope u like it,166235,dj tbd,2024-03-04,6:12:32 PM,Dorothy Ashby,Wax and Wane,The Rubáiyát Of Dorothy Ashby,0,0,Jazz,UMG - Geffen,00602508761539,0,0,,,,,,,,,,,,
20546,52976,i hope u like it,166235,dj tbd,2024-03-04,6:16:52 PM,Pan Amsterdam,Kun G Chicken,HA Chu,0,0,,Def Pressé,5053760063582,0,0,0.602,0.67,0.67,-8.37,1.0,0.453,0.494,0.0,0.183,0.193,79.935,169515.0
20547,52977,i hope u like it,166235,dj tbd,2024-03-04,6:19:36 PM,Duval Timothy,First Rain,2 Sim,0,0,,Carrying Colour,0840091445010,0,0,,,,,,,,,,,,
20548,52978,i hope u like it,166235,dj tbd,2024-03-04,6:26:59 PM,Merce Lemon,I See a Darkness,I See a Darkness / Gulf Shores,1,0,Rock,MERLIN - Darling Recordings,0756014759440,0,0,,,,,,,,,,,,
20549,52979,i hope u like it,166235,dj tbd,2024-03-04,6:30:27 PM,V.V. Lightbody,Flat Tire,Make a Shrine or Burn It,0,0,,MERLIN - Acrophase Records,5059324256667,0,0,,,,,,,,,,,,
20550,52980,i hope u like it,166235,dj tbd,2024-03-04,6:34:23 PM,Alex G,TV,Race,0,0,,Self-Released,0859737969957,0,0,,,,,,,,,,,,
20551,52981,i hope u like it,166235,dj tbd,2024-03-04,6:35:33 PM,Oneohtrix Point Never,Babylon,Love In The Time Of Lexapro,0,0,,Warp Records,0801061942939,0,0,,,,,,,,,,,,
20552,52982,i hope u like it,166235,dj tbd,2024-03-04,6:39:08 PM,The Gist,Assured Energy,Holding Pattern,0,0,,Tiny Global Productions,0608766982402,0,0,0.802,0.571,0.571,-7.269,1.0,0.0369,0.284,0.000904,0.312,0.695,134.911,128500.0
20553,52983,i hope u like it,166235,dj tbd,2024-03-04,6:41:11 PM,Dana and Alden,Dragonfly,Quiet Music For Young People,1,0,R&B/Soul,DISTROKID,0197954902716,0,0,,,,,,,,,,,,
20554,52984,i hope u like it,166235,dj tbd,2024-03-04,6:47:03 PM,Louis Cole,Not Needed Anymore,Not Needed Anymore,0,0,,Brainfeeder,5054429159646,0,0,0.83,0.416,0.416,-11.145,0.0,0.112,0.838,0.216,0.0994,0.944,135.026,92400.0
20555,52985,i hope u like it,166235,dj tbd,2024-03-04,6:48:30 PM,KNOWER,It’s All Nothing Until It’s Everything,KNOWER FOREVER,0,0,,DISTROKID,0197994109069,0,0,0.447,0.753,0.753,-7.132,0.0,0.0975,0.269,0.718,0.112,0.354,121.227,308000.0
20556,52986,i hope u like it,166235,dj tbd,2024-03-04,6:53:11 PM,Greaseface,Baddriver,B&m Demos - Single,0,1,Rock,Spirit of Ethan Allen Records,197046725360,0,0,,,,,,,,,,,,
20557,52987,i hope u like it,166235,dj tbd,2024-03-04,6:54:37 PM,Jeff Parker,Off Om,Forfolks,0,0,Jazz,WMG - Nonesuch,0075597912159,0,0,,,,,,,,,,,,
20558,52988,i hope u like it,166235,dj tbd,2024-03-04,6:55:53 PM,André 3000,"I swear, I Really Wanted To Make A ""Rap"" Album But This Is Literally The Way The Wind Blew Me This Time",New Blue Sun,1,0,Jazz,SME - Epic,0196589963802,0,0,0.13,0.0986,0.0986,-25.793,0.0,0.0402,0.958,0.785,0.13,0.0904,87.797,740011.0
20559,52989,i hope u like it,166235,dj tbd,2024-03-04,7:08:07 PM,Qasim Naqvi,Onna at Pulse,Onna at Pulse,0,0,,MERLIN - Erased Tapes,3663729118844,0,0,0.701,0.0104,0.0104,-30.012,1.0,0.0465,0.984,0.892,0.0971,0.54,147.72,229840.0
20560,52990,i hope u like it,166235,dj tbd,2024-03-04,7:11:52 PM,Sequoyah Murray,Penalties of Love,Penalties of Love,0,0,,601163 Records DK,0840094392786,0,0,0.574,0.539,0.539,-9.077,1.0,0.0301,0.00846,0.0,0.106,0.101,106.013,246667.0
20561,52991,i hope u like it,166235,dj tbd,2024-03-04,7:15:53 PM,Burna Boy,"Tested, Approved & Trusted",I Told Them...,0,0,,Atlantic Records,0075679676344,1,0,0.821,0.482,0.482,-9.976,1.0,0.0941,0.161,2.71e-06,0.0885,0.647,93.043,220394.0
20562,52992,i hope u like it,166235,dj tbd,2024-03-04,7:19:28 PM,Time Wharp,TOTP,Spiro World,0,0,Electronic,Leaving Records,0669158566464,0,0,0.314,0.815,0.815,-10.539,0.0,0.114,0.0429,0.403,0.192,0.304,166.603,119120.0
20563,52993,i hope u like it,166235,dj tbd,2024-03-04,7:22:01 PM,Faust,Jennifer,Faust IV (Deluxe Edition),0,0,Rock,Virgin Catalogue,00094635636253,0,0,,,,,,,,,,,,
20564,52994,i hope u like it,166235,dj tbd,2024-03-04,7:28:29 PM,Sam Gendel,Mouthfeel 1,Mouthfeel / Serene,0,0,Jazz,Fresh Bread,0669158556601,0,0,0.507,0.244,0.244,-20.895,0.0,0.038,0.971,0.929,0.109,0.438,183.888,108496.0
20565,52995,i hope u like it,166235,dj tbd,2024-03-04,7:34:16 PM,Jessica Pratt,Opening Night,Quiet Signs,0,0,,UMG - Mexican Summer,00184923123968,0,0,,,,,,,,,,,,
20566,52996,i hope u like it,166235,dj tbd,2024-03-04,7:41:40 PM,Art Feynman,Ideal Drama,Half Price at 3:30,0,0,,Western Vinyl,0656605388465,0,0,0.573,0.918,0.918,-7.62,0.0,0.068,0.0854,0.766,0.115,0.315,108.841,266881.0
20567,52997,i hope u like it,166235,dj tbd,2024-03-04,7:45:44 PM,Mt. Joy,Orange Blood,Orange Blood,0,0,Rock,UMG - Mt. Joy PS/ Island,00602445714988,0,0,0.712,0.53,0.53,-9.842,0.0,0.0444,0.66,0.512,0.129,0.496,118.994,226013.0
20568,52998,i hope u like it,166235,dj tbd,2024-03-04,7:49:27 PM,Yaya Bey,exodus the north star,exodus the north star,0,0,R&B/Soul,Big Dada,5054429173383,0,0,0.6,0.323,0.323,-10.311,0.0,0.107,0.335,0.0,0.0902,0.237,75.858,205355.0
20569,52999,i hope u like it,166235,dj tbd,2024-03-04,7:52:49 PM,M. Ward,too young to die,too young to die,0,0,,MERLIN - Anti/Epitaph,0045778796069,0,0,,,,,,,,,,,,
20570,53000,i hope u like it,166235,dj tbd,2024-03-04,7:57:25 PM,Kolonien,Varandra,Till Skogen,0,0,Folk,Cumbancha + Supertraditional,0853001008557,0,0,,,,,,,,,,,,
20571,53001,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:03:05 PM,Remo Drive,All You'll Ever Catch,All You'll Ever Catch,1,0,,MERLIN - Epitaph,0045778797172,0,0,0.69,0.643,0.643,-6.315,0.0,0.0264,0.0137,0.0125,0.0893,0.727,101.661,247000.0
20572,53002,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:07:12 PM,Remo Drive,"Please, Please Be Smart",Mercy,1,0,,MERLIN - Epitaph,0045778797165,0,0,0.669,0.704,0.704,-7.516,1.0,0.0291,0.0196,0.000219,0.126,0.695,150.13,251587.0
20573,53003,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:11:24 PM,Happy Just to See You,Punchline,Punchline,1,0,,Happy Just to See You,0638865256258,0,0,,,,,,,,,,,,
20574,53004,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:14:45 PM,Elephant Stone,Another Year Gone,Another Year Gone,1,0,,BELIEVE - Cheersquad,3617227588777,0,0,0.516,0.471,0.471,-9.246,1.0,0.0286,0.421,0.0548,0.107,0.201,106.026,104401.0
20575,53005,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:17:03 PM,Faye Webster,Underdressed at the Symphony,Underdressed at the Symphony,1,0,,MERLIN - Secretly Canadian,0656605049168,0,0,0.599,0.369,0.369,-10.41,1.0,0.0275,0.482,5.97e-06,0.116,0.417,118.021,213356.0
20576,53006,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:20:37 PM,Faye Webster,Tttttime,Underdressed at the Symphony,1,0,,MERLIN - Secretly Canadian,0656605049168,0,0,0.826,0.44,0.44,-9.799,0.0,0.0303,0.158,0.376,0.139,0.683,95.044,150995.0
20577,53007,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:23:09 PM,Daniel Romano,You Can Steal My Kiss,Too Hot To Sleep,1,0,,MERLIN - You've Changed Records,0634457164062,0,0,0.6,0.838,0.838,-6.295,1.0,0.0312,0.00169,6.02e-05,0.106,0.608,135.117,146098.0
20578,53008,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:25:35 PM,Linda Smith,I See Your Face,Till Another Time: 1988-1996,1,0,,Captured Tracks,,0,0,,,,,,,,,,,,
20579,53009,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:29:28 PM,Katy Kirby,Juniper,Cool Dry Place,0,0,,MERLIN - Keeled Scales,0617308025408,0,0,,,,,,,,,,,,
20580,53010,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:32:08 PM,The Dodos,Horny Hippies,Beware of the Maniacs,0,0,Rock,The Dodos,0859700421673,0,0,0.449,0.541,0.541,-10.299,0.0,0.0417,0.0873,0.0,0.17,0.276,125.156,179096.0
20581,53011,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:35:08 PM,Bedouine,One of These Days,One of These Days,0,0,,MERLIN - Spacebomb Records LLC,9341004054394,0,0,,,,,,,,,,,,
20582,53012,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:38:07 PM,strongboi,honey thighs,honey thighs,0,0,Electronic,MERLIN - strongboi,5054526722439,0,0,0.633,0.625,0.625,-8.871,1.0,0.0388,0.678,0.00216,0.0911,0.393,131.99,284442.0
20583,53013,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:42:52 PM,Shakey Graves,Counting Sheep,Can't Wake Up,0,0,,Universal Music Australia Pty. Ltd.,00600753873540,0,0,,,,,,,,,,,,
20584,53014,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:48:27 PM,The Smoke,Waterfall,It's Smoke Time,0,0,Rock,Morgan Blue Town,0859701184089,0,0,,,,,,,,,,,,
20585,53015,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:51:12 PM,Terry Reid,Dean,River,0,0,,WMG - Atlantic Records,0081227857066,0,0,,,,,,,,,,,,
20586,53016,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:55:59 PM,Blaze Foley,Sittin' by the Road,Sittin' by the Road,0,0,World,Lost Art Records,0823043444026,0,0,0.596,0.2,0.2,-14.973,0.0,0.0331,0.959,0.202,0.105,0.122,98.161,138840.0
20587,53017,Moose Mama Radio Hour,169343,Squiz,2024-03-04,8:58:18 PM,Ted Hawkins,Peace & Happiness,Cold And Bitter Tears,0,0,Blues,UMG - Rounder,00888072113633,0,0,0.661,0.211,0.211,-14.727,1.0,0.0361,0.954,0.00104,0.132,0.567,137.852,152240.0
20588,53018,Moose Mama Radio Hour,169343,Squiz,2024-03-04,9:04:56 PM,Love,Can't Find It,Black Beauty,0,0,Rock,MERLIN - High Moon Records,0636225563770,1,0,,,,,,,,,,,,
20589,53019,Moose Mama Radio Hour,169343,Squiz,2024-03-04,9:08:43 PM,Donnie & Joe Emerson,Thoughts in My Mind,Thoughts in My Mind,0,0,Rock,ORCHARD - Light In The Attic,0194491583514,0,0,0.499,0.355,0.355,-10.412,1.0,0.0295,0.975,0.837,0.107,0.315,76.442,161500.0
20590,53020,Moose Mama Radio Hour,169343,Squiz,2024-03-04,9:11:25 PM,Link Wray,Fallin' Rain,Link Wray,0,0,Rock,Hip-O Select Retail (PG),00602498631065,0,0,,,,,,,,,,,,
20591,53021,Moose Mama Radio Hour,169343,Squiz,2024-03-04,9:15:39 PM,Runner and Bobby,Sock Tan,Sock Tan,0,0,Rock,Runner and Bobby,0859766053733,0,0,0.465,0.657,0.657,-12.515,1.0,0.036,0.000199,0.0467,0.284,0.489,160.055,208000.0
20592,53022,Moose Mama Radio Hour,169343,Squiz,2024-03-04,9:19:07 PM,STRFKR,Basically,Vault Vol. 1,0,0,,WMG - Polyvinyl Records,0644110931795,0,0,0.71,0.536,0.536,-12.403,1.0,0.0451,0.225,0.688,0.0658,0.581,120.011,167493.0
20593,53023,Moose Mama Radio Hour,169343,Squiz,2024-03-04,9:21:55 PM,The Clean,Anything Could Happen,Topless Woman Talk About Their Lives,0,0,,WM New Zealand,0075596326766,0,0,,,,,,,,,,,,
20594,53024,Moose Mama Radio Hour,169343,Squiz,2024-03-04,9:24:32 PM,The Velvet Underground,"Ride Into The Sun - ""1969"" / 2014 Mix",The Velvet Underground (45th Anniversary / Super Deluxe),0,0,Rock,Polydor,0602547074959,0,0,0.585,0.436,0.436,-13.248,1.0,0.034,0.0463,0.895,0.376,0.763,82.159,213573.0
20595,53025,Moose Mama Radio Hour,169343,Squiz,2024-03-04,9:28:37 PM,Fairport Convention,Who Knows Where The Time Goes?,Gold Series,0,0,Rock,"UMG - UMG Recordings, Inc.",00600406848567,0,0,0.51,0.194,0.194,-15.849,1.0,0.0315,0.686,0.318,0.113,0.434,144.595,305987.0
20596,53026,Moose Mama Radio Hour,169343,Squiz,2024-03-04,9:33:44 PM,Karen Dalton,Are You Leaving for the Country,In My Own Time (50th Anniversary Edition),0,0,Folk,ORCHARD - Light In The Attic Records,0196292622935,0,0,0.563,0.201,0.201,-13.407,1.0,0.031,0.905,1.4e-05,0.0898,0.242,90.198,194647.0
20597,53027,Moose Mama Radio Hour,169343,Squiz,2024-03-04,9:36:58 PM,Big Thief,Cattails,Cattails,0,0,,4AD,0191400016064,0,0,0.555,0.58,0.58,-6.925,1.0,0.0249,0.821,0.00636,0.111,0.701,80.512,245640.0
20598,53028,Moose Mama Radio Hour,169343,Squiz,2024-03-04,9:41:05 PM,AdriAnne Lenker,Kerina,A-Sides,0,0,Rock,MERLIN - Saddle Creek,0648401028560,0,0,,,,,,,,,,,,
20599,53029,Moose Mama Radio Hour,169343,Squiz,2024-03-04,9:43:57 PM,First Aid Kit,Postcard,Postcard,0,0,,SME - Columbia,0886446818238,0,0,,,,,,,,,,,,
