,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
3212,35640,Little League Radio,171938,DJ Corn Dog,2024-01-10,11:18:17 PM,Kenya Grace,Strangers,Strangers,0,0,,Warner Records Label,054391385239,0,0,0.628,0.523,0.523,-8.307,0.0,0.0946,0.701,0.00274,0.219,0.416,169.982,172965.0
3213,35641,the bank,171943,cashmoneycaroline,2024-01-10,11:19:40 PM,Kenya Grace,Strangers,Strangers - Single,0,0,Rock,Warner Records/Major Recordings,054391385239,0,0,0.628,0.523,0.523,-8.307,0.0,0.0946,0.701,0.00274,0.219,0.416,169.982,172965.0
3214,35642,Little League Radio,171938,DJ Corn Dog,2024-01-10,11:21:03 PM,Remi Wolf,Pink + White - Live at Electric Lady,Live at Electric Lady,0,0,,UMG - Remi Wolf PS,00602455171177,0,0,0.498,0.468,0.468,-6.17,1.0,0.0502,0.133,0.0,0.103,0.55,148.266,233407.0
3215,35643,the bank,171943,cashmoneycaroline,2024-01-10,11:24:21 PM,Remi Wolf,Pink + White,Live at Electric Lady - EP,0,0,R&B/Soul,Island Records,00602455151131,0,0,,,,,,,,,,,,
3216,35644,Little League Radio,171938,DJ Corn Dog,2024-01-10,11:24:50 PM,Le Tigre,Eau D'bedroom Dancing,Le Tigre,0,0,,MERLIN - Wiiija,5059638183895,0,0,0.606,0.652,0.652,-5.945,1.0,0.0425,0.00472,0.42,0.0919,0.908,116.746,175596.0
3217,35645,Little League Radio,171938,DJ Corn Dog,2024-01-10,11:27:40 PM,Jimi Hendrix,Voodoo Child (Slight Return),Experience Hendrix: The Best Of Jimi Hendrix,0,0,Rock,Legacy Recordings,884977412802,1,0,0.214,0.91,0.91,-6.662,1.0,0.389,0.477,0.00833,0.0517,0.448,175.549,313373.0
3218,35646,the bank,171943,cashmoneycaroline,2024-01-10,11:32:22 PM,Le Tigre,Eau D' Bedroom Dancing,Le Tigre,0,0,Rock,Wiiija,4062851649070,0,0,0.61,0.65,0.65,-5.873,1.0,0.0413,0.00598,0.222,0.0934,0.886,116.724,175533.0
3219,35647,the bank,171943,cashmoneycaroline,2024-01-10,11:32:45 PM,Jimi Hendrix,Voodoo Child (Slight Return),Blue Wild Angel: Live At the Isle of Wight,0,0,Rock,Legacy Recordings,884977428056,1,0,0.214,0.91,0.91,-6.662,1.0,0.389,0.477,0.00833,0.0517,0.448,175.549,313373.0
3220,35648,Little League Radio,171938,DJ Corn Dog,2024-01-10,11:34:04 PM,Momma,Rockstar,Rockstar,0,0,,WMG - Polyvinyl Records,689492213589,0,0,,,,,,,,,,,,
3221,35649,Little League Radio,171938,DJ Corn Dog,2024-01-10,11:37:06 PM,Sonic Youth,Teen Age Riot (Album Version),Daydream Nation (Deluxe Edition),0,0,Rock,Squeaky Squawk,818756010972,0,0,0.286,0.907,0.907,-9.67,1.0,0.0374,0.000277,0.202,0.0837,0.746,156.395,417800.0
3222,35650,the bank,171943,cashmoneycaroline,2024-01-10,11:38:24 PM,Momma,Rockstar,Household Name,0,0,Rock,Tugboat Records,4580789480041,0,0,,,,,,,,,,,,
3223,35651,the bank,171943,cashmoneycaroline,2024-01-10,11:38:46 PM,Sonic Youth,Teen Age Riot,Daydream Nation (Deluxe Edition),0,0,Rock,Squeaky Squawk,818756010958,0,0,,,,,,,,,,,,
3224,35652,Little League Radio,171938,DJ Corn Dog,2024-01-10,11:43:58 PM,Snail Mail,The 2nd Most Beautiful Girl In The World,The 2nd Most Beautiful Girl In The World,0,0,,MERLIN - Matador,5059638304108,0,0,0.311,0.876,0.876,-4.23,1.0,0.0332,0.000112,0.00166,0.239,0.917,164.345,133467.0
3225,35653,the bank,171943,cashmoneycaroline,2024-01-10,11:46:02 PM,Snail Mail,The 2nd Most Beautiful Girl In the World,Habit,0,0,Folk,Matador,191401147866,0,0,,,,,,,,,,,,
3226,35654,Little League Radio,171938,DJ Corn Dog,2024-01-10,11:46:30 PM,Coco & Clair Clair,Lamb (feat. Porches),Sexy,0,0,,Nice Girl World via Alternate Side and Many Hats Distribution,8720765042863,0,0,0.767,0.469,0.469,-9.371,1.0,0.0301,0.0433,0.00172,0.321,0.665,105.987,172075.0
3227,35655,the bank,171943,cashmoneycaroline,2024-01-10,11:47:31 PM,Coco & Clair Clair,Lamb (feat. Porches),Sexy,0,0,Hip Hop/Rap,Nice Girl World via Alternate Side and Many Hats Distribution,8720765042863,0,0,0.767,0.469,0.469,-9.371,1.0,0.0301,0.0433,0.00172,0.321,0.665,105.987,172075.0
3228,35656,Little League Radio,171938,DJ Corn Dog,2024-01-10,11:49:17 PM,The Greeting Committee,Dancing To Nothing At All,Meeting People Is Easy,0,0,,UMG - Harvest Records (US1A),00602557289923,0,0,0.239,0.544,0.544,-3.94,1.0,0.043,0.0698,0.000619,0.116,0.182,166.796,235668.0
3229,35657,the bank,171943,cashmoneycaroline,2024-01-10,11:52:44 PM,The Greeting Committee,Dancing To Nothing At All,Meeting People Is Easy,0,0,Rock,UMG - Harvest Records (US1A),,0,0,0.239,0.544,0.544,-3.94,1.0,0.043,0.0698,0.000619,0.116,0.182,166.796,235668.0
3230,35658,Little League Radio,171938,DJ Corn Dog,2024-01-10,11:53:06 PM,Destroy Boys,Honey I'm Home,Honey I'm Home,0,0,,MERLIN - Epitaph,195163450998,0,0,,,,,,,,,,,,
3231,35659,the bank,171943,cashmoneycaroline,2024-01-10,11:53:30 PM,Destroy Boys,Honey I'm Home,Honey I'm Home - Single,0,0,Rock,Epitaph,195163450998,0,0,,,,,,,,,,,,
3232,35660,Little League Radio,171938,DJ Corn Dog,2024-01-10,11:53:52 PM,Donald Vega,Isabel: The Enchanting Nature of You,As I Travel,0,0,Jazz,MERLIN - Tiger Turn,634164019204,0,0,0.447,0.0776,0.0776,-23.26,1.0,0.0421,0.939,0.841,0.0942,0.0993,77.654,358707.0
3233,35661,Little League Radio,171938,DJ Corn Dog,2024-01-10,11:56:13 PM,Le Tigre,Mediocrity Rules,From the Desk of Mr. Lady,0,0,Rock,Le Tigre Records,36172850228,0,0,0.526,0.97,0.97,-7.143,1.0,0.0718,0.056,0.306,0.295,0.387,151.966,120520.0
3234,35662,the bank,171943,cashmoneycaroline,2024-01-10,11:56:41 PM,Le Tigre,Mediocrity Rules,From the Desk of Mr. Lady,0,0,Rock,Le Tigre,859707613514,0,0,0.526,0.97,0.97,-7.143,1.0,0.0718,0.056,0.306,0.295,0.387,151.966,120520.0
3235,35663,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:01:08 AM,CRZFawkz,Bottled Lean,"CRZClassics, Pt. 3",0,0,Hip Hop/Rap,Zezus,196051210540,0,0,,,,,,,,,,,,
3236,35664,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:09:01 AM,ABC,How To Be A Millionaire,How To Be A Zillionaire,0,0,,UMG - UMC (Universal Music Catalogue),00731454852227,0,0,0.728,0.751,0.751,-9.702,1.0,0.0516,0.269,9.26e-06,0.0728,0.833,121.68,215733.0
3237,35665,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:12:35 AM,Ooyy,Paid Marketing,Paid Marketing,0,0,,,,0,0,0.624,0.529,0.529,-8.653,1.0,0.0406,0.11,0.736,0.13,0.572,156.031,181455.0
3238,35666,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:13:34 AM,Anti Media Foundation,Serenading The Insanity Of It All,"Not For Fame, Not For Glory (Echo From A Subterranean Youth Rebellion)",0,0,,Rodent Tapes,9353450178340,0,0,0.416,0.621,0.621,-15.996,1.0,0.104,0.725,0.918,0.104,0.456,144.265,564349.0
3239,35667,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:15:34 AM,Sofia Zadar,Profit Is the Virus,Profit Is the Virus,0,0,,1825275 Records DK,195164063951,0,0,0.652,0.52,0.52,-14.971,1.0,0.045,0.598,0.792,0.111,0.377,119.997,184000.0
3240,35668,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:18:36 AM,Oingo Boingo,Capitalism,Enron: The Smartest Guys In The Room,0,0,,MERLIN - Commotion Records,186961000720,0,0,,,,,,,,,,,,
3241,35669,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:22:47 AM,Bill Hicks,Marketing and Advertising,Arizona Bay,0,0,,"ORCHARD - Comedy Dynamics, A Nacelle Company",705438043260,0,0,0.502,0.492,0.492,-12.428,1.0,0.605,0.716,0.0,0.382,0.637,91.557,278467.0
3242,35670,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:24:03 AM,Lovejoy,Sex Sells,Are You Alright?,0,0,Rock,Wilbur Soot,196167222192,0,0,0.468,0.724,0.724,-9.157,1.0,0.0342,0.00607,0.0,0.0923,0.706,146.104,246125.0
3243,35671,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:28:08 AM,The Pretty Reckless,Who You Selling For,Who You Selling For,0,0,Rock,UMG - Razor & Tie,00888072015821,0,0,0.664,0.509,0.509,-7.901,1.0,0.0307,0.313,0.00204,0.112,0.332,116.948,167813.0
3244,35672,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:36:41 AM,Ray Stevens,Jeremiah Peabody's Poly Unsaturated Quick Dissolving Fast Acting Pleasant Tasting Green and Purple Pills - Bonus Track: Alternate Recording,Greatest Hits - Original Recordings,0,0,,ORCHARD - Barnaby Records,888831006008,0,0,,,,,,,,,,,,
3245,35673,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:39:47 AM,Lemon Demon,Redesign Your Logo,"The Fump, Vol. 20: March - April 2010",0,0,,"FIDIM Interactive, LLC",654367422656,0,0,,,,,,,,,,,,
3246,35674,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:42:32 AM,Rafael Capetini,Waves & Electricity,Baphyanas Brasileyras I,0,0,Electronic,ORCHARD - Tratore,0732535750968,0,0,,,,,,,,,,,,
3247,35675,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:44:05 AM,Steven van Betten,Selling Soap,Selling Soap,0,0,,Future Gods,1963621088996,0,0,0.476,0.64,0.64,-7.228,1.0,0.0719,0.0815,5.23e-06,0.214,0.543,112.669,84000.0
3248,35676,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:45:27 AM,Man & The Echo,PR Masterpiece,Men of the Moment,0,0,,Still Nil Nil,5053760051022,0,0,,,,,,,,,,,,
3249,35677,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:49:19 AM,Less Than Jake,The Science of Selling Yourself Short,College Rock 2K,0,0,Rock,WMG - Warner Records Label,093624845928,0,0,0.719,0.815,0.815,-3.546,1.0,0.0305,0.16,0.0,0.0367,0.937,93.126,186267.0
3250,35678,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:52:23 AM,Sharlota,Marketing,Marketing,0,0,,UMG - Universal Music s.r.o. Distributed Labels,00602507192723,0,0,,,,,,,,,,,,
3251,35679,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:55:07 AM,Tom Lehrer,Selling Out,The Rest Of Tom Lehrer,0,0,,UMG - Shout!,00826663119503,0,0,0.503,0.299,0.299,-12.499,1.0,0.104,0.645,0.0,0.537,0.858,143.757,142920.0
3252,35680,"WRUV 1/11/24, 12:01 AM",64581,Program Director,2024-01-11,12:57:29 AM,Cristina,Is That All There Is ? - Long Version,Ze Debut Redux Album,0,0,R&B/Soul/Funk,Ze Records,829410836562,0,0,0.523,0.877,0.877,-5.47,1.0,0.145,0.138,0.0,0.0597,0.459,142.189,344813.0
3253,35681,"WRUV 1/11/24, 1:21 AM",64581,Program Director,2024-01-11,1:21:11 AM,The Monkees,Salesman - 2007 Remastered Version,"Pisces, Aquarius, Capricorn & Jones Ltd. [Deluxe Edition]",0,0,,WMG - Rhino Records P&D,603497987894,1,0,0.443,0.68,0.68,-8.367,0.0,0.0725,0.162,0.0,0.261,0.92,190.074,154320.0
3254,35682,"WRUV 1/11/24, 1:21 AM",64581,Program Director,2024-01-11,1:28:12 AM,Crywank,Anti-Capitalism Is a Great Marketing Technique,Egg on Face. Foot in Mouth. Wriggling Wriggling Wriggling.,0,0,,Crywank,191924708469,0,0,0.524,0.656,0.656,-9.462,1.0,0.0323,0.00963,9.55e-06,0.201,0.605,97.257,113035.0
3255,35683,"WRUV 1/11/24, 1:21 AM",64581,Program Director,2024-01-11,1:30:03 AM,Claude Hopkins,Test Campaigns,Scientific Advertising,0,0,,Mind Kontrol,655460000253,0,0,,,,,,,,,,,,
3256,35684,"WRUV 1/11/24, 1:21 AM",64581,Program Director,2024-01-11,1:37:29 AM,BODEGA,The Art of Advertising,Broken Equipment (Xtra Equipment),0,0,Rock,MERLIN - What's Your Rupture?,858053006735,0,0,0.508,0.868,0.868,-7.411,1.0,0.0325,0.000341,0.0956,0.349,0.719,144.002,215491.0
3257,35685,"WRUV 1/11/24, 1:21 AM",64581,Program Director,2024-01-11,1:40:27 AM,Camp Entropic,Savage Sausage Savillesauce,"A Concept Prim, Volume Two",0,0,,Color by Blank Records,195395419701,0,0,0.555,0.394,0.394,-12.78,1.0,0.201,0.963,0.00266,0.0931,0.654,120.086,509257.0
3258,35686,"WRUV 1/11/24, 1:21 AM",64581,Program Director,2024-01-11,1:43:05 AM,Zii,Affirmations for Marketing,Crowned Affirmations,0,0,,Zii,191924530619,0,0,0.778,0.656,0.656,-11.163,1.0,0.545,0.841,0.0,0.33,0.678,168.151,174648.0
3259,35687,"WRUV 1/11/24, 1:21 AM",64581,Program Director,2024-01-11,1:45:58 AM,Eugene Mirman,I Bought Ads on Facebook!,"An Evening Of Comedy In A Fake, Underground Laboratory",0,0,,Comedy Central,824363016566,0,0,0.657,0.853,0.853,-5.405,1.0,0.73,0.714,0.0,0.922,0.454,81.049,327200.0
3260,35688,"WRUV 1/11/24, 1:21 AM",64581,Program Director,2024-01-11,1:51:23 AM,Robbie Williams,Advertising Space,Advertising Space,0,0,,Chrysalis UK,00094634182324,1,0,0.546,0.607,0.607,-7.001,1.0,0.0262,0.0979,0.0,0.0967,0.115,112.085,277506.0
3261,35689,"WRUV 1/11/24, 1:21 AM",64581,Program Director,2024-01-11,1:59:50 AM,Maple Leaf Learning,Let's Go Shopping #2,Sing and Play Purple,0,0,,Maple Leaf Learning,191924908524,0,0,,,,,,,,,,,,
3262,35690,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:01:17 AM,Music Miles,On The Run (Bonus Track),Beat Tape Vol. 1,0,0,,MERLIN - Too Lost,0752470063718,0,0,,,,,,,,,,,,
3263,35691,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:02:15 AM,Phoenix T. Analog,Miami '88,Cosmic Shenanigans,0,0,,HOT LAVA MUSIC,196400269656,0,0,,,,,,,,,,,,
3264,35692,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:02:28 AM,Unknown Mortal Orchestra,I Killed Captain Cook,Layla,0,0,,MERLIN - Jagjaguwar,656605242286,0,0,0.695,0.259,0.259,-14.314,1.0,0.0572,0.923,0.00946,0.107,0.272,138.683,208760.0
3265,35693,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:05:57 AM,Supershy,Take My Time,Change / Take My Time,0,0,Electronic,MERLIN - Beyond The Groove,5056167174363,0,0,,,,,,,,,,,,
3266,35694,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:11:19 AM,Sylvan Esso,Echo Party,No Rules Sandy,0,0,,UMG - Concord Loma Vista,00888072461475,0,0,,,,,,,,,,,,
3267,35695,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:14:42 AM,Vagabon,Carpenter,Carpenter,0,0,,"Vagabon Music, LLC",075597905151,0,0,,,,,,,,,,,,
3268,35696,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:17:59 AM,Soema Montenegro,San Pedro,San Pedro,0,0,,Mais Um,,0,0,,,,,,,,,,,,
3269,35697,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:21:09 AM,Dubmatix,Champion,Champion,0,0,Reggae,ORCHARD - Echo Beach,197187863174,0,0,,,,,,,,,,,,
3270,35698,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:24:26 AM,KAYYAK,Mönchhof Amour,Mönchhof Amour,0,0,,Rumpelmusig,0673799431135,0,0,0.805,0.659,0.659,-9.109,0.0,0.0382,0.184,0.583,0.0721,0.713,119.983,502584.0
3271,35699,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:29:18 AM,Ray LaMontagne,It Takes Me Back,It Takes Me Back,0,0,Folk,Liula Records distributed by Mick Music,1963621470647,0,0,0.499,0.494,0.494,-9.267,1.0,0.0323,0.669,0.00159,0.119,0.525,82.986,221449.0
3272,35700,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:32:57 AM,David Bowie,Golden Years - TOKiMONSTA Remix,Golden Years (TOKiMONSTA Remix),0,0,Rock,WMG - PLG UK Catalog,190296294853,1,0,0.824,0.902,0.902,-5.0,1.0,0.0704,0.395,0.017,0.396,0.903,114.982,181636.0
3273,35701,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:35:55 AM,Lee Fields,Sentimental Fool,Sentimental Fool,0,0,R&B/Soul,MERLIN - Daptone Records,634457112094,0,0,0.65,0.302,0.302,-9.424,0.0,0.0322,0.946,0.147,0.101,0.331,122.636,185773.0
3274,35702,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:38:59 AM,Junior Santos,Pri Pri,Conpambiche,0,0,,Junior Santos,195079389115,0,0,,,,,,,,,,,,
3275,35703,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:43:01 AM,"Maria Mendes, Metropole Orkest, John Beasley",Com Que Voz,"Saudade, Colour of Love",0,0,Jazz,Challenge Records,0608917355222,0,0,,,,,,,,,,,,
3276,35704,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:51:42 AM,Astrocolor,Coming Home,Moonlighting – AstroJazz Vol.1,0,0,Jazz,Amelia Recordings,197368398563,0,0,,,,,,,,,,,,
3277,35705,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:54:18 AM,Mitski,Bug Like an Angel,Bug Like an Angel,0,0,,Dead Oceans,656605165097,0,0,0.474,0.0617,0.0617,-16.859,1.0,0.0344,0.902,0.008,0.094,0.0709,114.97,212333.0
3278,35706,"WRUV 1/11/24, 2:01 AM",64581,Program Director,2024-01-11,2:58:57 AM,Public Image Ltd.,The Order Of Death,This Is What You Want . . . This Is What You Get (2011 - Remaster),0,0,Rock,WMG - Rhino Elektra,603497950959,0,0,,,,,,,,,,,,
3279,35707,"WRUV 1/11/24, 3:03 AM",64581,Program Director,2024-01-11,3:03:45 AM,Little Dragon,Frisco,Frisco,0,0,Electronic,Ninja Tune,5054429170016,0,0,0.761,0.367,0.367,-10.171,1.0,0.293,0.226,0.00158,0.0562,0.462,118.131,222912.0
3280,35708,"WRUV 1/11/24, 3:03 AM",64581,Program Director,2024-01-11,3:07:28 AM,Thee Sacred Souls,Running Away,Running Away,0,0,R&B/Soul,MERLIN - Penrose / Daptone Records,634457133044,0,0,,,,,,,,,,,,
3281,35709,"WRUV 1/11/24, 3:03 AM",64581,Program Director,2024-01-11,3:10:12 AM,Braids,Evolution,Evolution,0,0,Electro,Secret City Records,680341526003,0,0,,,,,,,,,,,,
3282,35710,"WRUV 1/11/24, 3:03 AM",64581,Program Director,2024-01-11,3:13:47 AM,Omri Mor,Movement Nine - Sunshine,Melodies Of Light,0,0,Jazz,ORCHARD - Soul Song Records & Yosef Gutman Levitt,197773039129,0,0,0.411,0.226,0.226,-20.024,1.0,0.0508,0.754,0.933,0.0857,0.248,104.224,270640.0
3283,35711,"WRUV 1/11/24, 3:03 AM",64581,Program Director,2024-01-11,3:21:24 AM,Astrocolor,Star Swing,Star Swing,0,0,Jazz,ORCHARD - Amelia Recordings,197187658701,0,0,,,,,,,,,,,,
3284,35712,"WRUV 1/11/24, 3:03 AM",64581,Program Director,2024-01-11,3:24:57 AM,Ed Blackwell,'Nette,"Ed Blackwell Project Vol.1 ""WHAT IT IS?""",0,0,,SOLID/ENJA,,0,0,,,,,,,,,,,,
3285,35713,"WRUV 1/11/24, 3:03 AM",64581,Program Director,2024-01-11,3:33:31 AM,Sara Caswell,Voyage,The Way to You,0,0,Jazz,"Anzic Records, LLC",658580047207,0,0,,,,,,,,,,,,
3286,35714,"WRUV 1/11/24, 3:03 AM",64581,Program Director,2024-01-11,3:37:59 AM,Matthew Shipp,Silent Cube,Piano Sutras,0,0,,Thirsty Ear Recordings,700435720725,0,0,,,,,,,,,,,,
3287,35715,"WRUV 1/11/24, 3:03 AM",64581,Program Director,2024-01-11,3:41:41 AM,Parekh & Singh,Sleepyhead,Sleepyhead,0,0,,ORCHARD - Peacefrog Records,5060100745305,0,0,,,,,,,,,,,,
3288,35716,"WRUV 1/11/24, 3:03 AM",64581,Program Director,2024-01-11,3:44:45 AM,Emilíana Torrini,Mikos,Mikos,0,0,,Bella Union,5400863096304,0,0,,,,,,,,,,,,
3289,35717,"WRUV 1/11/24, 3:03 AM",64581,Program Director,2024-01-11,3:48:05 AM,Damien Jurado,Allocate,Allocate,0,0,,Secretly Canadian,656605036557,0,0,,,,,,,,,,,,
3290,35718,"WRUV 1/11/24, 3:03 AM",64581,Program Director,2024-01-11,3:52:45 AM,João Donato,De Toda Maneira,Sintetizamor,0,0,,Deckdisc,7898324313844,0,0,,,,,,,,,,,,
3291,35719,"WRUV 1/11/24, 3:03 AM",64581,Program Director,2024-01-11,3:59:13 AM,Boy Jr.,Are They Actually Attractive?,Are They Actually Attractive?,0,0,,Boy Jr.,5059324526739,0,0,0.539,0.782,0.782,-4.135,1.0,0.172,0.00137,2.07e-05,0.279,0.648,177.984,161798.0
3292,35720,"WRUV 1/11/24, 4:02 AM",64581,Program Director,2024-01-11,4:02:00 AM,James Clay,Minor Meeting,Essential Jazz Masters,0,0,Jazz,ORCHARD - Fresh Sound Records,8427328604376,0,0,,,,,,,,,,,,
3293,35721,"WRUV 1/11/24, 4:02 AM",64581,Program Director,2024-01-11,4:06:32 AM,Alex Lahey,They Wouldn't Let Me In,They Wouldn't Let Me In,0,0,,Liberation Records [MUSHROOM DIGITAL],9341004118249,0,0,0.609,0.859,0.859,-6.787,0.0,0.0387,0.00215,0.0273,0.0977,0.719,173.002,163481.0
3294,35722,"WRUV 1/11/24, 4:02 AM",64581,Program Director,2024-01-11,4:09:13 AM,Club d'Elf,As Above,As Above,0,0,World,ORCHARD - Face Pelt Records,827577568906,0,0,,,,,,,,,,,,
3295,35723,"WRUV 1/11/24, 4:02 AM",64581,Program Director,2024-01-11,4:17:20 AM,Cat Power,She Belongs To Me - Live at the Royal Albert Hall,She Belongs To Me / Ballad Of A Thin Man,0,0,Folk,MERLIN - Domino Recording Co,887829138561,0,0,0.511,0.338,0.338,-10.239,1.0,0.0387,0.797,7.83e-05,0.882,0.263,83.073,289453.0
3296,35724,"WRUV 1/11/24, 4:02 AM",64581,Program Director,2024-01-11,4:22:07 AM,Danny & the Parts,Dancing On The Radio,Dancing On The Radio,0,0,,Photo Records,198091553496,0,0,,,,,,,,,,,,
3297,35725,"WRUV 1/11/24, 4:02 AM",64581,Program Director,2024-01-11,4:26:02 AM,Romy,Enjoy Your Life,Enjoy Your Life (Paul Woolford Rework),0,0,,MERLIN - Young,5059638421300,0,0,0.674,0.924,0.924,-4.943,0.0,0.102,0.0143,6.09e-06,0.216,0.811,123.04,240053.0
3298,35726,"WRUV 1/11/24, 4:02 AM",64581,Program Director,2024-01-11,4:29:25 AM,Chancha Via Circuito,Cometa,Cometa,0,0,,MERLIN - WONDERWHEEL RECORDINGS,674276555542,0,0,,,,,,,,,,,,
