,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
18927,51357,Moose Mama Radio Hour,169343,Squiz,2024-02-26,9:10:34 PM,Anna & Elizabeth,Ida Red,Anna & Elizabeth,0,0,Folk,Trade Root Music Group Llc,877746007224,0,0,0.652,0.451,0.451,-13.569,1.0,0.0323,0.955,0.62,0.108,0.782,106.772,118213.0
18928,51358,Moose Mama Radio Hour,169343,Squiz,2024-02-26,9:14:57 PM,J.J. Cale,Drifters Wife,Grasshopper,0,0,Rock,Universal International Music B.V.,00042280003821,0,0,0.684,0.287,0.287,-17.344,1.0,0.0371,0.879,0.00292,0.156,0.708,104.019,100000.0
18929,51359,Moose Mama Radio Hour,169343,Squiz,2024-02-26,9:17:02 PM,"Michael Hurley, Unholy Modal Rounders & Jeffrey Frederick & The Clamtones",Sweet Lucy,Have Moicy!,0,0,Folk,Rounder,00888072090286,0,0,,,,,,,,,,,,
18930,51360,Moose Mama Radio Hour,169343,Squiz,2024-02-26,9:21:21 PM,Ratboys,Down the River,"Happy Birthday, Ratboy",0,0,Rock,Topshelf Records,634457049116,0,0,,,,,,,,,,,,
18931,51361,Moose Mama Radio Hour,169343,Squiz,2024-02-26,9:23:35 PM,Ofege,It's Not Easy,Try And Love,0,0,R&B/Soul,Strut,4062548051858,0,0,,,,,,,,,,,,
18932,51362,Moose Mama Radio Hour,169343,Squiz,2024-02-26,9:29:07 PM,Drew Martin,Big Old Sky,The Valley,0,0,Blues,Drew Martin,,0,0,0.573,0.567,0.567,-9.9,1.0,0.038,0.72,0.000658,0.0804,0.605,86.648,331262.0
18933,51363,Moose Mama Radio Hour,169343,Squiz,2024-02-26,9:33:43 PM,Cat Clyde,The Gloom,Down Rounder,0,0,Rock,Second Prize Records,197187418770,0,0,,,,,,,,,,,,
18934,51364,Moose Mama Radio Hour,169343,Squiz,2024-02-26,9:38:18 PM,Quality Used Cars,If The Moon Were A Mirror,Quality Of Life,0,0,Rock,Spoilsport Records,3617222751794,0,0,0.463,0.488,0.488,-9.147,1.0,0.0277,0.216,8.01e-06,0.12,0.286,77.952,208687.0
18935,51365,Moose Mama Radio Hour,169343,Squiz,2024-02-26,9:41:20 PM,Supermoon,Crazy & Stupid,Half Country,0,0,Country,Majestic Litter,700220579750,0,0,,,,,,,,,,,,
18936,51366,Moose Mama Radio Hour,169343,Squiz,2024-02-26,9:45:22 PM,Cut Worms,I'll Never Make It,Cut Worms,0,0,Folk,Jagjaguwar,656605244969,0,0,,,,,,,,,,,,
18937,51367,Moose Mama Radio Hour,169343,Squiz,2024-02-26,9:50:58 PM,Big Thief,Black Diamonds,Capacity,0,0,Rock,Saddle Creek,648401025569,0,0,0.761,0.442,0.442,-10.838,1.0,0.0395,0.102,0.00899,0.114,0.542,133.936,214560.0
18938,51368,Moose Mama Radio Hour,169343,Squiz,2024-02-26,9:54:35 PM,Adrianne Lenker & Buck Meek,Miss Misty,a-sides,0,0,Rock,Saddle Creek,648401028560,0,0,,,,,,,,,,,,
18939,51369,[redacted] radio,169283,DJ D4,2024-02-26,10:02:12 PM,Al Menne,Grandma's Garden,Freak Accident,0,0,Folk,Double Double Whammy,644110409393,0,0,,,,,,,,,,,,
18940,51370,[redacted] radio,169283,DJ D4,2024-02-26,10:05:27 PM,kate kush,False Cry,Delay Tactics - EP,1,0,Electronic,6404889 Records DK2,198087029691,0,0,,,,,,,,,,,,
18941,51371,[redacted] radio,169283,DJ D4,2024-02-26,10:08:00 PM,The Glands,This Is the Coat,Double Thriller,0,0,Rock,New West Records,607396641338,0,0,,,,,,,,,,,,
18942,51372,[redacted] radio,169283,DJ D4,2024-02-26,10:09:36 PM,The Lijadu Sisters,Come On Home,Horizon Unlimited,0,0,World,WMG - World Music Network,,0,0,0.537,0.5,0.5,-11.22,1.0,0.0939,0.0688,0.00377,0.076,0.909,93.85,318785.0
18943,51373,[redacted] radio,169283,DJ D4,2024-02-26,10:15:26 PM,Being Dead,Last Living Buffalo,When Horses Would Run,0,0,Rock,Bayonet Records,794094720523,0,0,0.326,0.547,0.547,-8.71,0.0,0.068,0.00323,0.528,0.152,0.076,150.476,194805.0
18944,51374,[redacted] radio,169283,DJ D4,2024-02-26,10:18:04 PM,Jessica Pratt,Life Is,Here in the Pitch,0,0,Folk,City Slang,4250506849559,0,0,,,,,,,,,,,,
18945,51375,[redacted] radio,169283,DJ D4,2024-02-26,10:21:43 PM,Lael Neale,I'll Be Your Star,I'll Be Your Star - Single,0,0,Rock,Sub Pop Records,098787161465,0,0,,,,,,,,,,,,
18946,51376,[redacted] radio,169283,DJ D4,2024-02-26,10:25:09 PM,Ted Hawkins,You're Beautiful to Me,Love You Most of All,1,0,Blues,EVIDENCE MUSIC INC,730182800326,0,0,,,,,,,,,,,,
18947,51377,[redacted] radio,169283,DJ D4,2024-02-26,10:30:04 PM,Kate Fagan,I Don't Wanna Be Too Cool,I Don't Wanna Be Too Cool - EP,0,0,Rock,Manufactured Recordings,813195021954,0,0,0.741,0.723,0.723,-10.237,1.0,0.265,0.249,4.78e-05,0.0944,0.824,170.025,148563.0
18948,51378,[redacted] radio,169283,DJ D4,2024-02-26,10:32:41 PM,Sincere Engineer,California King,California King,1,0,Rock,Hopeless Records,,0,0,,,,,,,,,,,,
18949,51379,[redacted] radio,169283,DJ D4,2024-02-26,10:37:51 PM,Julia Jacklin,Pool Party,Don't Let the Kids Win,0,0,Rock,Polyvinyl Records,644110032294,0,0,0.621,0.532,0.532,-8.578,1.0,0.0305,0.127,1.46e-05,0.176,0.52,108.102,255693.0
18950,51380,[redacted] radio,169283,DJ D4,2024-02-26,10:42:41 PM,Lily Seabird,Take it,"Alas,",1,1,Rock,5801761 Records DK2,,0,0,,,,,,,,,,,,
18951,51381,[redacted] radio,169283,DJ D4,2024-02-26,10:45:42 PM,Pale Saints,Language of Flowers,The Comforts of Madness,0,0,Rock,4AD,652637000283,0,0,0.411,0.748,0.748,-14.543,1.0,0.0316,0.0863,0.87,0.0709,0.716,156.922,173893.0
18952,51382,[redacted] radio,169283,DJ D4,2024-02-26,10:47:04 PM,J Mascis,Can’t Believe We're Here,What Do We Do Now,1,0,Rock,Sub Pop Records,098787160567,0,0,0.487,0.88,0.88,-5.062,1.0,0.042,0.0761,0.0387,0.354,0.569,135.971,238213.0
18953,51383,[redacted] radio,169283,DJ D4,2024-02-26,10:51:48 PM,Fishmans,Yurameki In The Air,98.12.28 Otokotachino Wakare (Live),0,0,Rock,Universal Music LLC,00602567912118,0,0,,,,,,,,,,,,
18954,51384,[redacted] radio,169283,DJ D4,2024-02-26,11:09:22 PM,Maruja,The Invisible Man,The Invisible Man - Single,1,0,Rock,Maruja,198081811506,0,0,0.271,0.696,0.696,-7.634,1.0,0.0752,0.12,0.0299,0.119,0.244,154.327,365657.0
18955,51385,[redacted] radio,169283,DJ D4,2024-02-26,11:16:21 PM,Vampire Weekend,Gen-X Cops,Capricorn / Gen-X Cops,0,0,Rock,SME - Columbia,,0,0,0.52,0.836,0.836,-4.763,1.0,0.0449,0.0081,0.00283,0.193,0.399,167.941,227507.0
18956,51386,[redacted] radio,169283,DJ D4,2024-02-26,11:20:40 PM,Acetone,Shaker,1992-2001,0,0,Rock,Light In The Attic,0826853015929,0,0,,,,,,,,,,,,
18957,51387,[redacted] radio,169283,DJ D4,2024-02-26,11:24:42 PM,Slow Pulp,Die Alone,Ep2 - EP,0,0,Rock,Slow Pulp,859721443630,0,0,,,,,,,,,,,,
18958,51388,[redacted] radio,169283,DJ D4,2024-02-26,11:26:09 PM,feeble little horse,Healing,Girl with Fish,0,0,Rock,Saddle Creek,648401036565,0,0,,,,,,,,,,,,
18959,51389,[redacted] radio,169283,DJ D4,2024-02-26,11:29:49 PM,Cocteau Twins,Sugar Hiccup,Head Over Heels,0,0,Jazz,4AD,652637031300,0,0,0.0999,0.866,0.866,-10.024,1.0,0.11,7.62e-05,0.975,0.226,0.15,169.427,221467.0
18960,51390,[redacted] radio,169283,DJ D4,2024-02-26,11:31:19 PM,Moose,slip and slide,Slip and Slide,0,0,Rock,One Up,,0,0,,,,,,,,,,,,
18961,51391,[redacted] radio,169283,DJ D4,2024-02-26,11:33:18 PM,Jane Remover,Search Party,Frailty,0,0,Rock,deadAir,193436274180,0,0,,,,,,,,,,,,
18962,51392,[redacted] radio,169283,DJ D4,2024-02-26,11:38:33 PM,quannnic,snarky,kenopsia,0,0,Rock,deadAir,196699570969,0,0,0.361,0.817,0.817,-1.395,0.0,0.0513,0.00279,0.00598,0.118,0.107,141.828,245338.0
18963,51393,[redacted] radio,169283,DJ D4,2024-02-26,11:42:54 PM,Luko M,Luzon,Fourth Hand,0,0,Electronic,4678604 Records DK,,0,0,,,,,,,,,,,,
18964,51394,[redacted] radio,169283,DJ D4,2024-02-26,11:46:04 PM,A. G. Cook,Britpop,Britpop - Single,0,0,Rock,A.G. Cook,,0,0,0.779,0.612,0.612,-5.152,1.0,0.0466,0.171,0.171,0.0564,0.854,134.981,202055.0
18965,51395,[redacted] radio,169283,DJ D4,2024-02-26,11:50:07 PM,Kero Kero Bonito,Time Today,Time 'n' Place,0,0,Rock,Kero Kero Bonito,5054526484986,0,0,,,,,,,,,,,,
18966,51396,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:00:19 AM,Skywayman,Hiking Together,Greetings from Marquette,0,0,Rock,Light in the Attic,,0,0,,,,,,,,,,,,
18967,51397,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:02:38 AM,Sam Amidon,Walking on Sunshine,BrooklynVegan Presents Sun Salute (A Tribute to Katrina & the Waves and Walking on Sunshine) - EP,0,0,Rock,Primary Wave,887158457395,0,0,,,,,,,,,,,,
18968,51398,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:05:12 AM,Richard & Linda Thompson,Shoot Out the Lights,Shoot Out the Lights,0,0,Rock,Ryko/Rhino,031257130363,0,0,,,,,,,,,,,,
18969,51399,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:08:57 AM,Del McCoury Band,1952 Vincent Black Lightning,By Request,0,0,Folk,MERLIN - McCoury Music,,0,0,,,,,,,,,,,,
18970,51400,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:12:06 AM,Julian Lage Group & Julian Lage,Freight Train,Gladwell,0,0,Jazz,Universal Music Group International,00602527656601,0,0,,,,,,,,,,,,
18971,51401,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:15:04 AM,Julian Lage,Ryland,Arclight,0,0,Jazz,Mack Avenue,673203110724,0,0,0.537,0.0252,0.0252,-27.672,1.0,0.0576,0.95,0.758,0.107,0.113,125.55,196213.0
18972,51402,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:18:45 AM,Mapache,Rainbow Song,Swinging Stars,1,0,Rock,Innovative Leisure/Calico Discos,810874026255,0,0,,,,,,,,,,,,
18973,51403,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:21:10 AM,This Is the Kit,Jack-A-Row,Day of the Dead,0,0,Rock,Beggars Group Digital Ltd,,0,0,,,,,,,,,,,,
18974,51404,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:24:33 AM,Polo & Pan,Bilboquet (Sirba),Cyclorama,0,0,Electronic,Universal Music Division Virgin Music Distribution Deal,00602445175802,0,0,0.803,0.785,0.785,-7.757,0.0,0.0689,0.483,0.962,0.0831,0.327,100.028,196147.0
18975,51405,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:26:53 AM,Phish,Backwards Down the Number Line,Joy,0,0,Rock,Jemp Records,884977352115,0,0,0.45,0.875,0.875,-7.588,1.0,0.0449,0.0728,0.0,0.239,0.78,164.066,337093.0
18976,51406,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:27:39 AM,Real Estate,Talking Backwards,Atlas,0,0,Rock,Domino Recording Co,887828032068,0,0,0.408,0.875,0.875,-6.036,1.0,0.0301,0.0299,0.823,0.169,0.56,150.782,187733.0
18977,51407,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:30:03 AM,Tame Impala,Feels Like We Only Go Backwards,Lonerism,0,0,Rock,Modular,00602537267200,0,0,0.303,0.9,0.9,-2.352,0.0,0.0574,0.0277,0.635,0.11,0.491,149.508,192960.0
18978,51408,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:35:05 AM,Michael Nau,Smudge,Michael Nau & The Mighty Thread,0,0,Rock,Full Time Hobby,5060246129649,0,0,,,,,,,,,,,,
18979,51409,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:38:03 AM,Smudge,The Outdoor Type,This Smudge Is True (the best of Smudge 1991-98),0,0,Rock,Half A Cow Records,9323081000129,0,0,,,,,,,,,,,,
18980,51410,Our Intent is All for Your Delight,176590,Junior,2024-02-27,7:51:28 AM,Badly Drawn Boy,Magic in the Air,BDB Archive,0,0,Rock,YouTube,,0,0,,,,,,,,,,,,
18981,51411,Our Intent is All for Your Delight,176590,Junior,2024-02-27,8:02:46 AM,Cordovas,I'm the One Who Needs You Tonight,That Santa Fe Channel,0,0,Rock,ATO Records / Fontana North,880882332457,0,0,,,,,,,,,,,,
18982,51412,Our Intent is All for Your Delight,176590,Junior,2024-02-27,8:07:00 AM,Hem,Radiation Vibe,No Word from Tom,0,0,Rock,Nettwerk Music Group,067003058858,0,0,,,,,,,,,,,,
18983,51413,Our Intent is All for Your Delight,176590,Junior,2024-02-27,8:12:12 AM,Andy Pratt,Avenging Annie,Andy Pratt,0,0,Rock,Classic Music Vault,880285999332,0,0,0.435,0.802,0.802,-9.314,1.0,0.0792,0.0852,0.000877,0.26,0.842,165.821,307373.0
18984,51414,Our Intent is All for Your Delight,176590,Junior,2024-02-27,8:15:36 AM,Delicate Steve,I Can Fly Away,After Hours,0,0,Rock,Anti/Epitaph,0045778788668,0,0,0.729,0.923,0.923,-5.779,0.0,0.0328,0.211,0.879,0.0585,0.755,141.096,188813.0
18985,51415,Our Intent is All for Your Delight,176590,Junior,2024-02-27,8:18:35 AM,Kacey Musgraves,Burn One with John Prine,Live from Cayamo 2015,0,0,Folk,YouTube,,1,0,,,,,,,,,,,,
18986,51416,Our Intent is All for Your Delight,176590,Junior,2024-02-27,8:22:19 AM,Sam Amidon,Pretty Polly,Sam Amidon,0,0,Folk,Nonesuch,075597918274,0,0,,,,,,,,,,,,
18987,51417,Our Intent is All for Your Delight,176590,Junior,2024-02-27,8:25:01 AM,The Kossoy Sisters,In the Pines (feat. Erik Darling),Bowling Green (feat. Erik Darling),0,0,Folk,Tradition Records,195497541225,0,0,,,,,,,,,,,,
18988,51418,Our Intent is All for Your Delight,176590,Junior,2024-02-27,8:30:43 AM,Bluey,Camping,Bluey the Album,0,0,Classical,Crimson,5032698640584,0,0,,,,,,,,,,,,
18989,51419,Our Intent is All for Your Delight,176590,Junior,2024-02-27,8:33:44 AM,Benji Hughes,Waiting for an Invitation,A Love Extreme,0,0,Rock,New West Records,0607396614936,0,0,0.661,0.451,0.451,-11.757,0.0,0.0261,0.496,0.286,0.556,0.418,101.884,255213.0
18990,51420,Our Intent is All for Your Delight,176590,Junior,2024-02-27,8:37:43 AM,The Flaming Lips,A Spoonful Weighs a Ton,The Soft Bulletin,0,0,Rock,Warner Records,093624911791,0,0,,,,,,,,,,,,
18991,51421,Our Intent is All for Your Delight,176590,Junior,2024-02-27,8:40:00 AM,Daniel Romano,Strange Faces,If I've Only One Time Askin',0,0,Country,New West Records,0607396630752,0,0,,,,,,,,,,,,
18992,51422,Our Intent is All for Your Delight,176590,Junior,2024-02-27,8:44:19 AM,Zephaniah OHora,Heaven's on the Way,This Highway,0,0,Country,MRI,886446457109,0,0,,,,,,,,,,,,
18993,51423,Our Intent is All for Your Delight,176590,Junior,2024-02-27,8:49:05 AM,Grateful Shred,Ship of Fools,Live at Phoenix Theater 10/21/22,0,0,Rock,Archive.org,,0,0,,,,,,,,,,,,
18994,51424,Our Intent is All for Your Delight,176590,Junior,2024-02-27,8:54:07 AM,Kurt Vile & The Violators,Box of Rain,Day of the Dead,0,0,Rock,4AD,652637362466,0,0,,,,,,,,,,,,
18995,51425,Jane's Jams,176511,DJ B,2024-02-27,9:07:08 AM,The Lemon Twigs,My Golden Years,My Golden Years - Single,1,0,Rock,Captured Tracks,817949037574,0,0,0.292,0.731,0.731,-6.967,1.0,0.032,0.0216,0.0,0.366,0.434,151.265,193907.0
18996,51426,Jane's Jams,176511,DJ B,2024-02-27,9:09:37 AM,Holly Humberstone,Dive,Dive,1,0,Rock,Polydor Records,,0,0,,,,,,,,,,,,
18997,51427,Jane's Jams,176511,DJ B,2024-02-27,9:14:25 AM,Steely Dan,The Caves of Altamira,The Royal Scam,0,0,Rock,Geffen*,00008811205126,0,0,,,,,,,,,,,,
18998,51428,Jane's Jams,176511,DJ B,2024-02-27,9:17:55 AM,M.A.G.S.,Drugs,M.A.G.S.,0,0,Rock,Elliott Douglas,784998267699,0,0,,,,,,,,,,,,
18999,51429,Jane's Jams,176511,DJ B,2024-02-27,9:19:51 AM,Bleachers,Me Before You,Me Before You,1,0,Electronic,Dirty Hit,,0,0,,,,,,,,,,,,
