,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
8242,40671,Buck Dancer's Choice,64671,Corey,2024-01-26,7:58:00 AM,Pap and Tot,Glitter Bows and Backhoes,Big Tiny Love,0,0,Folk,Compilation,194171644047,0,0,0.543,0.34,0.34,-13.971,1.0,0.106,0.578,0.000449,0.181,0.75,179.755,156752.0
8243,40672,Buck Dancer's Choice,64671,Corey,2024-01-26,8:02:31 AM,Grateful Dead,The Eleven,Live Dead (Remastered),0,0,Rock,Rhino/Warner Records,081227003968,1,0,,,,,,,,,,,,
8244,40673,Buck Dancer's Choice,64671,Corey,2024-01-26,8:15:17 AM,Grateful Dead,Turn On Your Love Light (Live In San Francisco),Live Dead (Remastered),0,0,Rock,Rhino/Warner Records,081227003968,1,0,,,,,,,,,,,,
8245,40674,Buck Dancer's Choice,64671,Corey,2024-01-26,8:35:02 AM,Goose,"Yeti (Live, 12.21.19)",Alive and Well (Live),0,0,Rock,Goose,195039270293,0,0,,,,,,,,,,,,
8246,40675,Buck Dancer's Choice,64671,Corey,2024-01-26,8:43:27 AM,Trey Anastasio,Undermind,9/14/2023,0,0,Rock,live,,0,0,,,,,,,,,,,,
8247,40676,Buck Dancer's Choice,64671,Corey,2024-01-26,8:53:31 AM,Say She She,Prism,Prism,0,0,R&B/Soul,Karma Chief Records,617308027952,0,0,,,,,,,,,,,,
8248,40677,Buck Dancer's Choice,64671,Corey,2024-01-26,8:58:02 AM,Van Halen,Atomic Punk,Van Halen,0,0,Rock,Rhino/Warner Records,603497894130,1,0,,,,,,,,,,,,
8249,40678,Quacking the Ice,176441,DJ Goose,2024-01-26,9:00:41 AM,Selmer,Wednesday Morning,Body Wash,1,0,Rock,777 MUSIC,196922641633,0,0,,,,,,,,,,,,
8250,40679,Quacking the Ice,176441,DJ Goose,2024-01-26,9:06:57 AM,glass beach,guitar song,plastic death,0,0,,MERLIN - Run For Cover Records,810097915756,0,0,,,,,,,,,,,,
8251,40680,Quacking the Ice,176441,DJ Goose,2024-01-26,9:09:12 AM,Shashaa Tirupati,All About You,All About You,0,0,,DISTROKID,019798818445,0,0,,,,,,,,,,,,
8252,40681,Quacking the Ice,176441,DJ Goose,2024-01-26,9:12:04 AM,George Benson,Give Me The Night,The George Benson Collection,0,0,Jazz,Rhino/Warner Bros.,603497968077,1,0,,,,,,,,,,,,
8253,40682,Quacking the Ice,176441,DJ Goose,2024-01-26,9:15:19 AM,Keedron Bryant,"Mercy Mercy Me (The Ecology) - From ""I Can't Breathe / Music For the Movement""","Mercy Mercy Me (The Ecology) [From ""I Can't Breathe / Music For the Movement""]",0,0,,"UMG - UMG Recordings, Inc.",00602435797250,0,0,0.592,0.79,0.79,-6.129,1.0,0.0484,0.00237,0.0561,0.157,0.335,91.526,196369.0
8254,40683,Quacking the Ice,176441,DJ Goose,2024-01-26,9:19:02 AM,Yaeji,easy breezy,easy breezy,0,0,Electronic,MERLIN - XL Recordings,5059638431217,0,0,,,,,,,,,,,,
8255,40684,Quacking the Ice,176441,DJ Goose,2024-01-26,9:24:07 AM,Greyboy,Mastered the Art (Nicola Conte Jet Sounds Remix) [feat. Elgin Park & Dave Pike],15 Years of West Coast Cool,0,0,Jazz,Ubiquity Records,00780661124320,0,0,,,,,,,,,,,,
8256,40685,Quacking the Ice,176441,DJ Goose,2024-01-26,9:25:31 AM,Vulfmon,Letting Things Go,Letting Things Go,1,0,,Vulf Records,193667398860,0,0,0.689,0.285,0.285,-14.362,1.0,0.282,0.981,0.0425,0.11,0.633,115.811,152339.0
8257,40686,Quacking the Ice,176441,DJ Goose,2024-01-26,9:28:01 AM,Elisapie,Taimangalimaaq (Time After Time),Taimangalimaaq (Time After Time),1,0,Folk,ORCHARD - Bonsound,197188022105,0,0,0.807,0.401,0.401,-11.038,1.0,0.0441,0.694,0.00119,0.111,0.58,115.027,253091.0
8258,40687,Quacking the Ice,176441,DJ Goose,2024-01-26,9:33:35 AM,Controlled Bleeding,Fodder Song,Buried Blessings,0,0,Electronic,ORCHARD - Soleilmoon Recordings,887396896598,0,0,0.497,0.993,0.993,-10.011,0.0,0.0558,0.12,0.733,0.127,0.386,129.506,295333.0
8259,40688,Quacking the Ice,176441,DJ Goose,2024-01-26,9:37:03 AM,Mato,Overwhelmed,Overwhelmed,0,0,,Mato,193436221849,0,0,,,,,,,,,,,,
8260,40689,Quacking the Ice,176441,DJ Goose,2024-01-26,9:41:00 AM,Cap'n Al,Spaceman,The Enchanting World of... Cap'n Al,1,0,Rock,Baby Dragon Records,798576227593,0,0,,,,,,,,,,,,
8261,40690,Quacking the Ice,176441,DJ Goose,2024-01-26,9:44:22 AM,the Campbell Apartment,Only One Night,Under The Influence Of Love,1,0,Rock,Mint 400 Records,197190331585,0,0,,,,,,,,,,,,
8262,40691,Quacking the Ice,176441,DJ Goose,2024-01-26,9:48:22 AM,The Halluci Nation,Sisters,Nation II Nation,0,0,Electronic,BELIEVE - Radicalized Records,3616551362626,0,0,,,,,,,,,,,,
8263,40692,Quacking the Ice,176441,DJ Goose,2024-01-26,9:53:32 AM,Sonmi451,Outer Shell,Nachtmuziek,0,0,,MERLIN - Astral Industries,8718723120159,0,0,,,,,,,,,,,,
8264,40693,Quacking the Ice,176441,DJ Goose,2024-01-26,9:53:51 AM,silk tymes leather,new jack thang,it aint where you come from...its where ya at,0,0,Hip Hop/Rap,geffen records,,0,0,,,,,,,,,,,,
8265,40694,Quacking the Ice,176441,DJ Goose,2024-01-26,9:53:58 AM,The Magnetic Fields,No One Will Ever Love You,69 Love Songs,0,0,,Merge Records,36172946921,0,0,0.669,0.499,0.499,-7.582,1.0,0.0355,0.66,0.00265,0.0834,0.633,110.964,194480.0
8266,40695,Quacking the Ice,176441,DJ Goose,2024-01-26,9:57:35 AM,Swimming Bell,Company,Charlie,1,0,Folk,Adventure Club Records & Permanent Records,197189821295,0,0,,,,,,,,,,,,
8267,40696,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:01:16 AM,Public Enemy,Power To The People,Fear Of A Black Planet,0,0,,UMG - Def Jam Recordings,00731452344625,1,0,,,,,,,,,,,,
8268,40697,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:05:33 AM,The Nips,Gabrielle,"Bops, Babes, Booze & Bovver",0,0,,ORCHARD - Ace Records,196626770080,0,0,,,,,,,,,,,,
8269,40698,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:09:05 AM,The Style Council,Shout To The Top - Full Version,Hits For Kids: Pop Party 3,0,0,,Universal Music Australia Pty. Ltd.,00600753045503,1,0,,,,,,,,,,,,
8270,40699,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:13:18 AM,The Replacements,Little Mascara (Ed Stasium Mix),Tim (Let It Bleed Edition),0,0,Rock,Warner Rhino Off Roster-Audio,603497828951,0,0,,,,,,,,,,,,
8271,40700,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:16:47 AM,Graduate,Elvis Should Play Ska,Acting My Age,0,0,,WMG - Sanctuary Records,4050538424591,0,0,0.612,0.965,0.965,-7.917,1.0,0.0607,0.0501,0.0443,0.14,0.962,149.522,193293.0
8272,40701,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:19:57 AM,Girls Go Ska,Crazy Life,Crazy Life,0,0,Reggae,Girls Go Ska,198025967078,0,0,,,,,,,,,,,,
8273,40702,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:24:55 AM,The Bangles,Going Down to Liverpool,Les indispensables,0,0,,SME - SMART,886443520370,0,0,0.409,0.772,0.772,-10.132,1.0,0.082,0.157,0.00166,0.108,0.825,167.878,221680.0
8274,40703,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:28:31 AM,The Tone,Who's That Man?,Here's Another Reason... (To Believe in Rock'n'Roll),0,0,Reggae,No Idea Records,0633757011427,0,0,,,,,,,,,,,,
8275,40704,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:31:18 AM,SNOOPER,for yr love,for yr love,0,0,Rock,Electric Outlet,019591912890,0,0,,,,,,,,,,,,
8276,40705,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:33:03 AM,Sparks,My Baby's Taking Me Home,Lil' Beethoven,0,0,,MERLIN - Lil Beethoven Records,5037300814643,1,0,0.481,0.444,0.444,-8.861,1.0,0.0414,0.885,2.99e-06,0.121,0.377,192.08,282595.0
8277,40706,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:38:53 AM,The Vibrators,Stiff Little Fingers,Pure Mania,0,0,,SME - Columbia,074643503822,0,0,0.351,0.919,0.919,-10.112,0.0,0.0536,0.00133,0.000328,0.254,0.569,170.499,136733.0
8278,40707,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:41:09 AM,Groovie Ghoulies,(She's My) Vampire Girl,Go! Stories,0,0,Rock,MERLIN - Green Door Recording Co.,799769500424,0,0,0.327,0.914,0.914,-5.213,1.0,0.0464,6.3e-05,0.00365,0.179,0.78,173.95,133547.0
8279,40708,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:43:16 AM,LCD Soundsystem,Give It Up,LCD Soundsystem,0,0,,Parlophone UK,724356343955,0,0,,,,,,,,,,,,
8280,40709,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:47:10 AM,CAKE,Comfort Eagle,Comfort Eagle,0,0,Rock,Columbia,074646213223,0,0,0.736,0.782,0.782,-6.171,1.0,0.0528,0.09,0.0,0.211,0.899,120.987,220227.0
8281,40710,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:50:50 AM,The Walkmen,The Rat,Bows + Arrows,0,0,Rock,Record Collection Music,093624868064,0,0,,,,,,,,,,,,
8282,40711,Live From The Surface Of The Moon,160031,DJ Franno,2024-01-26,10:55:59 AM,Jonathan Richman,Dancin' Late At Night,Vampire Girl,0,0,Rock,UMG - Rounder,00888072108059,0,0,0.576,0.455,0.455,-11.309,0.0,0.0808,0.828,0.00139,0.115,0.622,152.158,208866.0
8283,40712,Yellow Van,169434,g wiz,2024-01-26,11:03:05 AM,Mitski,My Love Mine All Mine,The Land Is Inhospitable and So Are We,0,0,,MERLIN - Dead Oceans,656605165066,0,0,0.504,0.308,0.308,-14.958,1.0,0.0321,0.868,0.135,0.158,0.121,113.95,137773.0
8284,40713,Yellow Van,169434,g wiz,2024-01-26,11:05:39 AM,Sleater-Kinney,Hunt You Down,Little Rope,0,0,,Loma Vista Recordings,00888072543683,0,0,,,,,,,,,,,,
8285,40714,Good Eats,169434,g wiz,2024-01-26,11:08:08 AM,Sleater-Kinney,Hunt You Down,Little Rope,1,0,Rock,Loma Vista Recordings,,0,0,,,,,,,,,,,,
8286,40715,Good Eats,169434,g wiz,2024-01-26,11:09:12 AM,Sleater-Kinney,Say It Like You Mean It,Say It Like You Mean It,1,0,Rock,Loma Vista Recordings,00888072542860,0,0,,,,,,,,,,,,
8287,40716,Good Eats,169434,g wiz,2024-01-26,11:12:58 AM,levitation room,Revelations,Revelations,0,0,Rock,Levitation Room,762795555904,0,0,,,,,,,,,,,,
8288,40717,Good Eats,169434,g wiz,2024-01-26,11:16:44 AM,Ghost Woman,Alright Alright,Alright Alright,0,0,Rock,Full Time Hobby,5060626467132,0,0,,,,,,,,,,,,
8289,40718,Good Eats,169434,g wiz,2024-01-26,11:22:22 AM,Blue Smiley,bird,return,0,0,,MERLIN - Blue Smiley,5057302192693,0,0,,,,,,,,,,,,
8290,40719,Good Eats,169434,g wiz,2024-01-26,11:24:04 AM,Magic Shoppe,Burn Right Through,Reverberation,0,0,Rock,BELIEVE - Optical Sounds,0623339144902,0,0,0.311,0.662,0.662,-6.046,0.0,0.0348,0.219,0.349,0.0953,0.406,113.856,108147.0
8291,40720,Good Eats,169434,g wiz,2024-01-26,11:25:53 AM,Slow Pulp,New Horse,Moveys,0,0,,Winspear,704751184087,0,0,0.191,0.495,0.495,-8.607,1.0,0.0294,0.795,0.0,0.365,0.149,173.411,120869.0
8292,40721,Good Eats,169434,g wiz,2024-01-26,11:27:54 AM,Pinegrove,Need 2,Everything so Far,0,0,,Run for Cover Records,811774023566,0,0,0.552,0.634,0.634,-8.302,0.0,0.0261,0.00994,0.202,0.0798,0.213,76.557,191797.0
8293,40722,Good Eats,169434,g wiz,2024-01-26,11:33:01 AM,Swimming Bell,1988,1988,0,0,Folk,MERLIN - Adventure Club Records,5054526216853,0,0,,,,,,,,,,,,
8294,40723,Good Eats,169434,g wiz,2024-01-26,11:37:14 AM,Beware Wolves,Blackout,"Beware Wolves, Vol. 2",1,0,Folk,DISTROKID - Safe Harbor Records,197046126044,0,0,,,,,,,,,,,,
8295,40724,Good Eats,169434,g wiz,2024-01-26,11:40:18 AM,Swimming Bell,For Al and Lee,For Al and Lee,1,0,Folk,ORCHARD - Adventure Club Records & Permanent Records,197190067217,0,0,,,,,,,,,,,,
8296,40725,Good Eats,169434,g wiz,2024-01-26,11:47:59 AM,Skinny Dyck,Dreamin',Get to Know Lonesome,0,0,Country,MERLIN - JBK Records,0195397697503,0,0,,,,,,,,,,,,
8297,40726,Good Eats,169434,g wiz,2024-01-26,11:51:47 AM,Blur,Ghost Ship,The Magic Whip,0,0,Rock,Parlophone UK,825646132850,1,0,0.804,0.722,0.722,-6.421,1.0,0.0377,0.0328,0.00269,0.0763,0.858,140.003,299133.0
8298,40727,Good Eats,169434,g wiz,2024-01-26,11:56:40 AM,Tennis,Meter And Line,Ritual In Repeat,0,0,,UMG - Universal-Island Records Ltd.,00602547110954,0,0,0.462,0.713,0.713,-6.912,0.0,0.0501,0.0629,3.26e-05,0.141,0.904,158.027,151827.0
8299,40728,Bops and Whatnotss,169363,Emmanem,2024-01-26,12:02:57 PM,Cozy Throne,Circle the Drain,Circle the Drain,1,0,Rock,DISTROKID,197631471528,0,0,,,,,,,,,,,,
