,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
19423,51853,The Dazey Chain,171945,DJ Daze,2024-02-29,7:14:09 AM,Whitelands,Tell Me About It (feat. deary),Night - Bound Eyes Are Blind to the Day,0,0,Rock,Sonic Cathedral,5056688815530,0,0,,,,,,,,,,,,
19424,51854,The Dazey Chain,171945,DJ Daze,2024-02-29,7:18:43 AM,The Radio Dept.,Someone Else,"I Don't Need Love, I've Got My Band",0,0,Rock,Just So!,7350097830374,0,0,,,,,,,,,,,,
19425,51855,The Dazey Chain,171945,DJ Daze,2024-02-29,7:20:18 AM,Bloodbath64,Escalators to the Moon,Aestheticadelica,0,0,Rock,Bloodbath64,195448187694,0,0,0.54,0.739,0.739,-8.967,0.0,0.0319,0.626,0.512,0.115,0.843,97.027,219500.0
19426,51856,The Dazey Chain,171945,DJ Daze,2024-02-29,7:25:04 AM,DIIV,Taker,Blankenship,0,0,Rock,Captured Tracks,,0,0,,,,,,,,,,,,
19427,51857,The Dazey Chain,171945,DJ Daze,2024-02-29,7:28:24 AM,Japanese Heart Software,On the Way Down,Soft,0,0,Rock,1384106 Records DK,196623537372,0,0,,,,,,,,,,,,
19428,51858,The Dazey Chain,171945,DJ Daze,2024-02-29,7:33:36 AM,Soft Blue Shimmer,Memory / Fantasy,Love Lives in the Body,0,0,Rock,Other People Records,196925248082,0,0,0.6,0.718,0.718,-8.309,1.0,0.0297,0.0292,0.453,0.292,0.342,106.975,195299.0
19429,51859,The Dazey Chain,171945,DJ Daze,2024-02-29,7:36:35 AM,Slow Pulp,Young World,Big Day - EP,0,0,Rock,Slow Pulp,859732092025,0,0,,,,,,,,,,,,
19430,51860,The Dazey Chain,171945,DJ Daze,2024-02-29,7:39:43 AM,Fazerdaze,Jennifer,Morningside,0,0,Rock,Flying Nun Records,191018814069,0,0,,,,,,,,,,,,
19431,51861,The Dazey Chain,171945,DJ Daze,2024-02-29,7:44:41 AM,Jade.,Down,Autumn Electric,0,0,Rock,FuzzedOut,810482462667,0,0,,,,,,,,,,,,
19432,51862,The Dazey Chain,171945,DJ Daze,2024-02-29,7:48:00 AM,Sea Lemon,Eraser,Close Up - EP,0,0,Rock,Spirit Goth Records,5063011968054,0,0,,,,,,,,,,,,
19433,51863,The Dazey Chain,171945,DJ Daze,2024-02-29,7:50:46 AM,No Swoon,Wait To See,Take Your Time,0,0,Rock,Self-Released,,0,0,,,,,,,,,,,,
19434,51864,The Dazey Chain,171945,DJ Daze,2024-02-29,7:54:12 AM,Puremoon,Fool,Fault,0,0,Rock,Glossarie Records,197852169273,0,0,,,,,,,,,,,,
19435,51865,The Dazey Chain,171945,DJ Daze,2024-02-29,7:56:47 AM,Vulpix,Red Moon,"Innocent Pleasures, Repeated Measures",0,0,Rock,Spirit Goth Records,5063341062118,0,0,,,,,,,,,,,,
19436,51866,The Dazey Chain,171945,DJ Daze,2024-02-29,8:01:52 AM,Alvvays,Tile By Tile,Blue Rev,0,0,Rock,WMG - Polyvinyl Records,,0,0,0.469,0.726,0.726,-6.765,1.0,0.0364,0.526,0.722,0.112,0.215,116.222,178047.0
19437,51867,The Dazey Chain,171945,DJ Daze,2024-02-29,8:04:01 AM,Love Spirals Downwards,City Moon,Flux,0,0,Electronic,Projekt Records,617026008523,0,0,0.575,0.772,0.772,-7.967,0.0,0.0289,0.185,0.181,0.106,0.883,147.091,254973.0
19438,51868,The Dazey Chain,171945,DJ Daze,2024-02-29,8:08:34 AM,Elephant Stone,Another Year Gone,Back into the Dream,1,0,Rock,Fuzz Club Records,5060978392519,0,0,0.516,0.471,0.471,-9.246,1.0,0.0286,0.421,0.0548,0.107,0.201,106.026,104401.0
19439,51869,The Dazey Chain,171945,DJ Daze,2024-02-29,8:11:06 AM,The Ivy,Stop on a Dime,A Door Still Open,1,0,Rock,The Ivy,,0,0,,,,,,,,,,,,
19440,51870,The Dazey Chain,171945,DJ Daze,2024-02-29,8:13:36 AM,Softcult,Drain,Drain,0,0,Rock,Easy Life Records,,0,0,,,,,,,,,,,,
19441,51871,The Dazey Chain,171945,DJ Daze,2024-02-29,8:16:26 AM,Beach House,Dark Spring,7,0,0,Rock,Mistletone,9332727049385,0,0,,,,,,,,,,,,
19442,51872,The Dazey Chain,171945,DJ Daze,2024-02-29,8:19:45 AM,yuragi,night is young,nightlife - EP,0,0,Rock,Yuragi,859753455885,0,0,,,,,,,,,,,,
19443,51873,The Dazey Chain,171945,DJ Daze,2024-02-29,8:25:21 AM,Airiel,Your Lips My Mouth,Molten Young Lovers,0,0,Rock,Feeltrip Records,196167271398,0,0,,,,,,,,,,,,
19444,51874,The Dazey Chain,171945,DJ Daze,2024-02-29,8:31:59 AM,GLAZE,Valentine,Glaze TV - EP,0,0,Rock,GlazeUSA,194616141797,0,0,,,,,,,,,,,,
19445,51875,The Dazey Chain,171945,DJ Daze,2024-02-29,8:38:43 AM,Scarlet House,Over,Over - Single,0,0,Rock,Reside,198027878761,0,0,,,,,,,,,,,,
19446,51876,The Dazey Chain,171945,DJ Daze,2024-02-29,8:38:54 AM,Cathedral Bells,Dayflower,Ether,0,0,Rock,Spirit Goth Records,195920880792,0,0,0.149,0.938,0.938,-4.245,1.0,0.154,1.24e-05,0.824,0.0584,0.601,170.056,173508.0
19447,51877,The Dazey Chain,171945,DJ Daze,2024-02-29,8:41:40 AM,Gen and the Degenerates,Kids Wanna Dance,Anti - Fun Propaganda,1,0,Rock,Marshall Records,8721056001767,0,0,0.508,0.712,0.712,-5.59,1.0,0.0446,0.000644,0.00256,0.182,0.549,170.095,204480.0
19448,51878,The Dazey Chain,171945,DJ Daze,2024-02-29,8:45:54 AM,Cocteau Twins,"Those Eyes, That Mouth","Lullabies to Violaine, Vol. One",0,0,Rock,4AD,652637251364,0,0,0.401,0.675,0.675,-7.961,0.0,0.0425,4.09e-05,0.825,0.0763,0.27,120.011,218200.0
19449,51879,The Dazey Chain,171945,DJ Daze,2024-02-29,8:48:48 AM,The Bilinda Butchers,Careless Teens,"Regret, Love, Guilt, Dreams - EP",0,0,Electronic,The Bilinda Butchers,859713044296,0,0,0.563,0.525,0.525,-11.874,0.0,0.0391,0.000141,0.00631,0.186,0.221,115.029,261355.0
19450,51880,The Dazey Chain,171945,DJ Daze,2024-02-29,8:54:51 AM,Belle & Sebastian,"Piazza, New York Catcher",Dear Catastrophe Waitress,0,0,Rock,Rough Trade,,0,0,,,,,,,,,,,,
19451,51881,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:01:28 AM,Strawberry Switchblade,Trees and Flowers,1982 4 Piece Demo,0,0,Rock,ORCHARD - Night School,,0,0,0.426,0.732,0.732,-5.822,1.0,0.0325,0.432,0.292,0.0887,0.805,118.807,194821.0
19452,51882,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:03:56 AM,Frankie Cosmos,Duet,Vessel,0,0,Rock,Sub Pop Records,098787121568,0,0,,,,,,,,,,,,
19453,51883,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:06:30 AM,Dreamgirl,Acid Wash Ocean,Illuminaughty - EP,0,0,Rock,Revolution Records,093624862956,0,0,0.448,0.621,0.621,-7.706,1.0,0.0288,0.547,0.0111,0.0885,0.453,117.595,133428.0
19454,51884,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:13:39 AM,Amnion,The Rake's Progress In Lost & Jealous,AmenNamO,0,0,Rock,allLOVEus,641444023929,0,0,,,,,,,,,,,,
19455,51885,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:14:07 AM,Allah-Las,Houston,LAHS,0,0,Rock,Mexican Summer,184923126068,0,0,,,,,,,,,,,,
19456,51886,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:14:27 AM,wished bone,Trees We Couldn't Tell the Size Of,Sap Season,0,0,Folk,wished bone,194759670918,0,0,0.733,0.558,0.558,-8.763,1.0,0.0388,0.525,0.213,0.119,0.418,115.063,206245.0
19457,51887,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:20:18 AM,Crumb,Locket,Locket - EP,0,0,Rock,Crumb Records,859721495820,0,0,0.393,0.481,0.481,-10.458,1.0,0.0273,0.759,0.725,0.0869,0.0773,98.463,318379.0
19458,51888,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:24:30 AM,Radiator Hospital,Something Wild,Something Wild,0,0,Rock,Salinas Records,634457472389,0,0,,,,,,,,,,,,
19459,51889,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:30:40 AM,Babe Rainbow,Peace Blossom Boogy,The Babe Rainbow,0,0,Rock,Eureka Music,5054526639577,0,0,0.66,0.821,0.821,-4.565,1.0,0.0307,0.041,0.0312,0.105,0.86,112.004,194292.0
19460,51890,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:31:30 AM,Widowspeak,Plum,Plum,0,0,Rock,Captured Tracks,817949020576,0,0,,,,,,,,,,,,
19461,51891,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:43:07 AM,Alvvays,The Agency Group,Alvvays,0,0,Rock,Polyvinyl Records,644110028297,0,0,0.397,0.812,0.812,-4.464,1.0,0.0397,0.216,0.818,0.118,0.466,115.77,271227.0
19462,51892,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:43:27 AM,Peach Pit,Tommy's Party (Audiotree Live Version),Peach Pit on Audiotree Live - EP,0,0,Rock,Audiotree Music,191515925039,0,0,,,,,,,,,,,,
19463,51893,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:43:48 AM,Loving,Forgot Again,Loving,0,0,Rock,Blue Heron Music,859737293885,0,0,0.595,0.597,0.597,-8.994,1.0,0.0253,0.159,0.778,0.15,0.232,81.774,120842.0
19464,51894,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:45:28 AM,Uni Boys,Two Years,Buy This Now!,0,0,Rock,Curation Records,634457152809,0,0,,,,,,,,,,,,
19465,51895,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:49:33 AM,Sufjan Stevens,Reach Out,A Beginner's Mind,0,0,Folk,Asthmatic Kitty,729920164974,0,0,,,,,,,,,,,,
19466,51896,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:53:09 AM,Willie J Healey,Fashun,Fashun - Single,0,0,Rock,Yala! Records,05053760061359,0,0,,,,,,,,,,,,
19467,51897,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-29,10:59:15 AM,Remember Sports,Leap Day,Leap Day - EP,0,0,Rock,Father/Daughter Records,679628036328,0,0,0.668,0.492,0.492,-7.432,1.0,0.0291,0.0969,5.69e-06,0.319,0.542,100.983,136320.0
19468,51898,Enjoy The Silence,169282,dj aussie,2024-02-29,1:03:41 PM,Remo Drive,Mercy,Mercy,1,0,Rock,Epitaph,0045778797165,0,0,,,,,,,,,,,,
19469,51899,Enjoy The Silence,169282,dj aussie,2024-02-29,1:07:37 PM,Safari Room,The King,A Promise to No One - Single,1,0,Rock,Safari Room,726665163019,0,0,,,,,,,,,,,,
19470,51900,Enjoy The Silence,169282,dj aussie,2024-02-29,1:11:58 PM,Bleachers,Tiny Moves,Bleachers,1,0,Rock,Dirty Hit,196922686047,0,0,0.686,0.647,0.647,-8.255,1.0,0.056,0.334,0.0676,0.151,0.908,155.998,228382.0
19471,51901,Enjoy The Silence,169282,dj aussie,2024-02-29,1:14:48 PM,The Last Dinner Party,The Feminine Urge,Prelude to Ecstasy,1,0,Rock,UMG - Universal-Island Records Ltd.,,0,0,0.618,0.725,0.725,-5.898,1.0,0.0323,0.000841,0.00481,0.12,0.605,118.018,206571.0
19472,51902,Enjoy The Silence,169282,dj aussie,2024-02-29,1:18:24 PM,Depeche Mode,A Question of Time,Black Celebration,0,0,Electronic,Venusnote Ltd.,0724347386855,1,0,0.585,0.9,0.9,-6.704,1.0,0.0323,0.00604,0.0637,0.283,0.664,136.193,249320.0
19473,51903,Enjoy The Silence,169282,dj aussie,2024-02-29,1:22:14 PM,Can,Vitamin C,Ege Bamyasi,0,0,Classical,Mute,4571260589841,0,0,,,,,,,,,,,,
19474,51904,Enjoy The Silence,169282,dj aussie,2024-02-29,1:26:59 PM,Joyce Manor,Constant Headache,Constant Headache - Single,0,0,Rock,"Tigers Jaw / Hopeless Records, Inc.",790692700561,0,0,0.41,0.892,0.892,-4.289,1.0,0.124,0.0467,0.0,0.246,0.451,99.016,184307.0
19475,51905,Enjoy The Silence,169282,dj aussie,2024-02-29,1:30:21 PM,A Great Big Pile Of Leaves,We Don't Need Our Heads,Have You Seen My Prefrontal Cortex?,0,0,Rock,A Great Big Pile of Leaves,884501334884,0,0,,,,,,,,,,,,
19476,51906,Enjoy The Silence,169282,dj aussie,2024-02-29,1:33:41 PM,Silversun Pickups,Lazy Eye,The Singles Collection,0,0,Rock,Sire/Warner Bros.,,0,0,0.633,0.831,0.831,-5.053,1.0,0.0461,0.0401,0.693,0.117,0.243,127.397,354360.0
19477,51907,Enjoy The Silence,169282,dj aussie,2024-02-29,1:40:08 PM,American Football,Uncomfortably Numb (feat. Hayley Williams),American Football,0,0,Rock,Big Scary Monsters,193483221939,0,0,0.481,0.768,0.768,-7.995,1.0,0.0332,0.00754,0.00221,0.122,0.551,173.004,250419.0
19478,51908,Enjoy The Silence,169282,dj aussie,2024-02-29,1:44:50 PM,Mom Jeans.,Edward 40Hands,Best Buds,0,0,Rock,Mom Jeans.,859717578858,0,0,,,,,,,,,,,,
19479,51909,Enjoy The Silence,169282,dj aussie,2024-02-29,1:47:53 PM,Turnover,Take My Head,Peripheral Vision,0,0,Rock,Run For Cover Records,811774021807,0,0,0.316,0.859,0.859,-6.982,1.0,0.0359,0.219,0.141,0.102,0.355,160.928,193911.0
19480,51910,Enjoy The Silence,169282,dj aussie,2024-02-29,1:52:34 PM,Cap'n Jazz,Oh Messy Life,Analphabetapolothology,0,0,Rock,Epitaph,792258103663,0,0,0.472,0.907,0.907,-6.386,1.0,0.0545,0.000691,0.000532,0.102,0.376,107.294,122880.0
19481,51911,Enjoy The Silence,169282,dj aussie,2024-02-29,1:54:26 PM,Sunny Day Real Estate,In Circles,Diary (2009 Remastered Version) [Bonus Track Version],0,0,Rock,Sub Pop Records,098787084665,0,0,,,,,,,,,,,,
19482,51912,the nest,169281,Osprey,2024-02-29,2:01:01 PM,Welcome to Berlin,Dance Song,...And It's Blinding,0,0,Rock,Trash Tape Records,197876154026,0,0,,,,,,,,,,,,
19483,51913,the nest,169281,Osprey,2024-02-29,2:05:54 PM,Prison Affair,I want ya (in my cell),Demo - EP,0,0,Rock,Prison Affair,5059505735844,0,0,0.617,0.953,0.953,-4.192,1.0,0.116,0.033,0.0855,0.466,0.78,113.204,80573.0
19484,51914,the nest,169281,Osprey,2024-02-29,2:07:11 PM,Wipers,Mystery,Is This Real?,0,0,Rock,Zenorecords,889326354345,0,0,,,,,,,,,,,,
19485,51915,the nest,169281,Osprey,2024-02-29,2:08:58 PM,Jade Tourniquet,Diediedionysian,Bile Study - Single,0,0,Rock,Teethe and Seethe Records,196833919876,0,0,0.315,0.852,0.852,-7.391,0.0,0.0465,6.11e-06,0.56,0.0568,0.261,140.415,154776.0
19486,51916,the nest,169281,Osprey,2024-02-29,2:11:00 PM,Sebadoh,Magnet's Coil (2011 Remastered Version),Bakesale (Deluxe Edition),0,0,Rock,Sub Pop Records,098787097160,0,0,,,,,,,,,,,,
19487,51917,the nest,169281,Osprey,2024-02-29,2:14:30 PM,Manic Street Preachers,She Is Suffering,The Holy Bible,0,0,Rock,Epic,5099747742194,0,0,,,,,,,,,,,,
19488,51918,the nest,169281,Osprey,2024-02-29,2:18:56 PM,Glitterer,The Same Ordinary,Rationale,1,0,Rock,Anti/Epitaph,0045778804566,0,0,0.366,0.626,0.626,-5.432,1.0,0.0438,3.04e-06,0.00128,0.163,0.613,122.002,70640.0
19489,51919,the nest,169281,Osprey,2024-02-29,2:19:59 PM,Dinosaur Jr.,Out There,Where You Been,0,0,Rock,Cherry Red Records,5037300826110,0,0,,,,,,,,,,,,
19490,51920,the nest,169281,Osprey,2024-02-29,2:26:27 PM,Flake Music,Spanway Hits,"When You Land Here, It's Time to Return (2014 Remix/Remaster)",0,0,Rock,Sub Pop Records,098787111163,0,0,0.433,0.874,0.874,-5.571,1.0,0.0523,0.000963,6.3e-05,0.382,0.388,122.779,145013.0
19491,51921,the nest,169281,Osprey,2024-02-29,2:28:45 PM,of Montreal,Requiem for O.M.M.2,the sunlantic twins,0,0,Rock,Polyvinyl Records,644110909497,0,0,0.638,0.956,0.956,-3.342,1.0,0.0496,0.207,0.00152,0.14,0.868,129.95,139187.0
19492,51922,the nest,169281,Osprey,2024-02-29,2:31:04 PM,Pom Poko,Like a Lady,Cheater,0,0,Rock,Bella Union,5400863038366,0,0,,,,,,,,,,,,
19493,51923,the nest,169281,Osprey,2024-02-29,2:33:50 PM,Jessica Pratt,Life Is,Life Is - Single,1,0,Rock,City Slang,4250506849528,0,0,,,,,,,,,,,,
19494,51924,the nest,169281,Osprey,2024-02-29,2:37:40 PM,Frog,Goes w/o Saying,Grog,0,0,Rock,tapewormies,198091498148,0,0,0.771,0.577,0.577,-9.14,0.0,0.0298,0.233,0.201,0.123,0.889,117.94,299961.0
19495,51925,the nest,169281,Osprey,2024-02-29,2:42:37 PM,Life Without Buildings,Let's Get Out,Any Other City,0,0,Rock,Rough Trade,883870102360,0,0,,,,,,,,,,,,
19496,51926,the nest,169281,Osprey,2024-02-29,2:46:32 PM,Stellastarr*,Jenny,Stellastarr*,0,0,Rock,RCA Records Label,828765480826,0,0,,,,,,,,,,,,
19497,51927,the nest,169281,Osprey,2024-02-29,2:51:00 PM,Happy Just to See You,Ways to Cope,Ways to Cope,1,0,Rock,Catapult.,638865256265,0,0,0.593,0.603,0.603,-8.85,1.0,0.0317,0.0445,0.69,0.0977,0.346,110.359,179328.0
19498,51928,the nest,169281,Osprey,2024-02-29,2:55:39 PM,Palm,Touch and Go,Nicks and Grazes,0,0,Rock,Saddle Creek,648401035162,0,0,,,,,,,,,,,,
19499,51929,the nest,169281,Osprey,2024-02-29,2:58:29 PM,Thee Headcoatees,Davey Crockett,the sisters of suave,0,0,Rock,Damaged Goods,615187300920,0,0,0.575,0.918,0.918,-9.183,1.0,0.056,0.319,0.0,0.689,0.783,114.977,178080.0
