,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
8116,40544,planet v 01/25/24,176810,ivy,2024-01-25,10:44:12 PM,Ha Vay,Moon Girl,Moon Girl,0,0,,Ha Vay,198093781903,0,0,0.657,0.659,0.659,-7.912,0.0,0.0289,0.00727,0.000315,0.164,0.713,112.004,206043.0
8117,40545,planet v 01/25/24,176810,ivy,2024-01-25,10:47:32 PM,Grimes,Symphonia IX (My Wait Is U),Visions,0,0,Electronic,MERLIN - 4AD,5059638001199,0,0,0.798,0.451,0.451,-9.592,1.0,0.0375,0.0678,0.656,0.0919,0.227,134.994,292507.0
8118,40546,planet v 01/25/24,176810,ivy,2024-01-25,10:52:19 PM,Natalie Bergman,I'm Not Your Puppet,Keep Those Teardrops from Falling,0,0,Folk,ORCHARD - Third Man Records LLC,810074420860,0,0,,,,,,,,,,,,
8119,40547,planet v 01/25/24,176810,ivy,2024-01-25,10:55:40 PM,Clairo,Alewife,Autumun Chillout,0,0,,UMG - FADER Label,00829299184532,0,0,0.433,0.329,0.329,-13.288,1.0,0.0343,0.932,0.0474,0.1,0.264,102.971,213000.0
8120,40548,planet v 01/25/24,176810,ivy,2024-01-25,11:00:49 PM,bôa,Drinking,Twilight,0,0,,Boa Recordings,634479302091,0,0,,,,,,,,,,,,
8121,40549,planet v 01/25/24,176810,ivy,2024-01-25,11:04:56 PM,Jeff Buckley,I Want Someone Badly,Grace (Legacy Edition),0,0,,SME - Columbia/Legacy,886447700778,0,0,0.559,0.364,0.364,-7.001,1.0,0.03,0.337,0.000347,0.31,0.165,128.009,155227.0
8122,40550,planet v 01/25/24,176810,ivy,2024-01-25,11:07:24 PM,ivy,Undertow,Long Distance,0,0,,WMG - Nettwerk Records,067003021852,0,0,,,,,,,,,,,,
8123,40551,planet v 01/25/24,176810,ivy,2024-01-25,11:11:40 PM,Eliza McLamb,Just Like Mine,Going Through It,1,0,Rock,Royal Mountain Records,00044003297753,0,0,0.304,0.171,0.171,-16.643,1.0,0.0331,0.78,0.000908,0.123,0.164,79.268,258947.0
8124,40552,planet v 01/25/24,176810,ivy,2024-01-25,11:17:34 PM,Linda Perhacs,Call Of The River,Parallelograms,0,0,Folk,UMG - Geffen,00602537885794,0,0,0.29,0.0849,0.0849,-19.873,1.0,0.0324,0.991,0.25,0.0937,0.117,102.895,224227.0
8125,40553,planet v 01/25/24,176810,ivy,2024-01-25,11:21:11 PM,Tractor Beam,Thinking of You,Early Reflections EP,1,0,Folk,DISTROKID,198085919628,0,0,,,,,,,,,,,,
8126,40554,planet v 01/25/24,176810,ivy,2024-01-25,11:23:13 PM,Elliott Smith,Pitseleh,XO,0,0,Rock,UMG - DreamWorks,00600445004825,0,0,0.447,0.208,0.208,-18.663,1.0,0.0337,0.883,0.153,0.105,0.511,105.669,202533.0
8127,40555,planet v 01/25/24,176810,ivy,2024-01-25,11:26:30 PM,Swimming Bell,Take It Easy,Take It Easy,1,0,Rock,ORCHARD - Adventure Club Records & Permanent Records,197189821318,0,0,,,,,,,,,,,,
8128,40556,planet v 01/25/24,176810,ivy,2024-01-25,11:32:18 PM,Wolf Alice,After The Zero Hour,Visions Of A Life,0,0,,SME - Dirty Hit/RCA Records,886446572734,0,0,,,,,,,,,,,,
8129,40557,planet v 01/25/24,176810,ivy,2024-01-25,11:35:36 PM,Richard E,To the Moon,To The Moon,1,0,Rock,FURTHER OUT RECORDINGS,5050580813182,0,0,,,,,,,,,,,,
8130,40558,planet v 01/25/24,176810,ivy,2024-01-25,11:39:59 PM,Weyes Blood,Hearts Aglow,"And In The Darkness, Hearts Aglow",0,0,,WMG - Subpop Record Group,098787148565,0,0,0.419,0.501,0.501,-8.662,1.0,0.031,0.723,0.261,0.102,0.116,109.1,349213.0
8131,40559,planet v 01/25/24,176810,ivy,2024-01-25,11:45:42 PM,Adrianne Lenker,Ruined,Ruined,1,0,Folk,MERLIN - 4AD,5059638421065,0,0,,,,,,,,,,,,
8132,40560,planet v 01/25/24,176810,ivy,2024-01-25,11:51:03 PM,Ethel Cain,Sun Bleached Flies,Preacher’s Daughter,0,0,Rock,MERLIN - Daughters of Cain Records,,0,0,0.269,0.307,0.307,-9.712,1.0,0.0348,0.123,0.000202,0.0905,0.106,103.039,456027.0
8133,40561,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:07:00 AM,Nathalie,You Know My Name,"12""",0,0,Electronic,Celsius,,0,0,,,,,,,,,,,,
8134,40562,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:11:19 AM,Imagination,Just an Illusion,In the Heat of the Night,0,0,,The Orchard,886444062381,0,0,0.752,0.548,0.548,-10.532,0.0,0.0329,0.295,0.115,0.0582,0.658,105.125,387867.0
8135,40563,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:16:12 AM,Anna Jane,Take Me Home,"Italo Disco Extended Versions, Vol. 9 - Italo Holiday",0,0,Electronic,MERLIN - BCR,4058765238615,0,0,,,,,,,,,,,,
8136,40564,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:23:20 AM,Duke Lake,Dance Tonight,"12""",0,0,Electronic,ZYX Music,194111020511,0,0,,,,,,,,,,,,
8137,40565,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:28:07 AM,Berit Johansen Tange,"L’Hirondelle (Valse caprice), Op. 44",Works for Flute and Piano,1,0,Classical,MERLIN - Dacapo,747313695621,0,0,,,,,,,,,,,,
8138,40566,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:30:00 AM,Berit Johansen Tange,"6 Fantaisies nationales, Op. 59: No. 1, Danois",Works for Flute & Piano,1,0,Classical,MERLIN - Dacapo,747313695621,0,0,,,,,,,,,,,,
8139,40567,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:31:02 AM,Fabio Borgazzi,Ad Inferos,Synth of Hell (1970),0,0,,Opensound Music,3610159203060,0,0,,,,,,,,,,,,
8140,40568,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:34:35 AM,Kent Carter,Country Phase Disco,Network,0,0,Electronic,Creel Pone,,0,0,,,,,,,,,,,,
8141,40569,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:38:13 AM,John Van Rymenant,Electro Samba,Memory Stop,0,0,Electronic,Creel Pone,,0,0,,,,,,,,,,,,
8142,40570,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:40:31 AM,Ulrich Blume,Good Luck To You!,Ground Your Ears ! (Impulsive Music Electronical Created),0,0,Electronic,Creel Pone,,0,0,,,,,,,,,,,,
8143,40571,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:41:39 AM,Fabio Borgazzi,Trillo del diavolo,Synth of Hell (1970),0,0,,Opensound Music,3610159203060,0,0,,,,,,,,,,,,
8144,40572,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:44:29 AM,Attide,Allegramente,Tramite,0,0,Electronic,Creel Pone,,0,0,,,,,,,,,,,,
8145,40573,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:46:47 AM,Fabio Borgazzi,Infernal Galop,Synth of Hell (1970),0,0,,Opensound Music,3610159203060,0,0,,,,,,,,,,,,
8146,40574,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:50:13 AM,Kent Carter,Tropic Holiday,Network,0,0,Electronic,Creel Pone,,0,0,,,,,,,,,,,,
8147,40575,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:53:28 AM,Kent Carter,Funny Walk,Network,0,0,Electronic,Creel Pone,,0,0,,,,,,,,,,,,
8148,40576,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:55:45 AM,Tianas,Mattinata,Tramite,0,0,Electronic,Creel Pone,,0,0,,,,,,,,,,,,
8149,40577,Nightmare Paradise,171951,Adam Higgins,2024-01-26,12:58:03 AM,Gianfranco Di Biagio,Via Via,Tramite,0,0,Electronic,Creel Pone,,0,0,,,,,,,,,,,,
8150,40578,Nightmare Paradise,171951,Adam Higgins,2024-01-26,1:00:00 AM,David Loeb,"Asian Preludes, Book 2",REAWAKENINGS,1,0,Classical,"MERLIN - Centaur Records, Inc.",044747404523,0,0,0.335,0.401,0.401,-12.881,1.0,0.0845,0.756,0.434,0.0568,0.409,139.174,315027.0
8151,40579,Nightmare Paradise,171951,Adam Higgins,2024-01-26,1:05:13 AM,David Loeb,Variations d’apres les Visions Malagaches,REAWAKENINGS,1,0,Classical,"MERLIN - Centaur Records, Inc.",044747404523,0,0,0.299,0.0469,0.0469,-24.293,0.0,0.0423,0.979,0.708,0.0759,0.0689,136.296,888347.0
8152,40580,Nightmare Paradise,171951,Adam Higgins,2024-01-26,1:07:00 AM,Organ of Corti,Ego,Fanaticus,0,0,Electronic,New Forces,,0,0,,,,,,,,,,,,
8153,40581,Nightmare Paradise,171951,Adam Higgins,2024-01-26,1:12:35 AM,Organ of Corti,Identitas,Fanaticus,0,0,Electronic,New Forces,,0,0,,,,,,,,,,,,
8154,40582,Nightmare Paradise,171951,Adam Higgins,2024-01-26,1:17:52 AM,Green Tea,Throttle,Snowblower,0,0,Electronic,New Forces,,0,0,,,,,,,,,,,,
8155,40583,Nightmare Paradise,171951,Adam Higgins,2024-01-26,1:23:20 AM,Green Tea,Nightshade Wreath On A Stranger’s Door,Snowblower,0,0,Electronic,New Forces,,0,0,,,,,,,,,,,,
8156,40584,Nightmare Paradise,171951,Adam Higgins,2024-01-26,1:27:30 AM,Macronympha,Untitled 4 (Disc 1),Whorechestra,0,0,Electronic,Dada Drumming / Mother Savage Noise Productions,,0,0,,,,,,,,,,,,
8157,40585,Nightmare Paradise,171951,Adam Higgins,2024-01-26,1:31:00 AM,Rhonda Rider,"Alter Ego: II. Expressive, yet Somewhat Distant",Mind Like Water,1,0,Classical,New Focus Recordings,690277901485,0,0,,,,,,,,,,,,
8158,40586,Nightmare Paradise,171951,Adam Higgins,2024-01-26,1:34:00 AM,Rhonda Rider,Alter Ego: III. Methodical,Mind Like Water,1,0,Classical,New Focus Recordings,690277901485,0,0,,,,,,,,,,,,
8159,40587,Nightmare Paradise,171951,Adam Higgins,2024-01-26,1:35:04 AM,Skin Crime,First Shock (Tsunami),Case Studies In Early Taxidermy Techniques,0,0,Electronic,Hospital Productions,,0,0,,,,,,,,,,,,
8160,40588,Nightmare Paradise,171951,Adam Higgins,2024-01-26,2:00:00 AM,Benjamín Vergara & Amanda Irarrázabal,en camino,Ultimo Sosiego,1,0,Classical,577 records,,0,0,,,,,,,,,,,,
8161,40589,Nightmare Paradise,171951,Adam Higgins,2024-01-26,2:02:00 AM,Benjamín Vergara & Amanda Irarrazabal,ultimo sosiego,Ultimo Sosiego,1,0,Classical,577 records,,0,0,,,,,,,,,,,,
8162,40590,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:02:22 AM,ZOZO,Blood-Brain Barrier,Simulations of Self,0,0,,Interchange Node,195917058586,0,0,,,,,,,,,,,,
8163,40591,Nightmare Paradise,171951,Adam Higgins,2024-01-26,2:02:48 AM,ZoZo,Blood-Brain Barrier,Simulations of Self - EP,0,0,Electronic,Interchange Node,195917058586,0,0,,,,,,,,,,,,
8164,40592,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:03:00 AM,Meridian Brothers,Metamorfosis,Metamorfosis,0,0,,BELIEVE - Ansonia Records,3616846875992,0,0,,,,,,,,,,,,
8165,40593,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:07:53 AM,beabadoobee,Glue Song (feat. Clairo),Glue Song (feat. Clairo),0,0,,Dirty Hit,196922429101,0,0,0.621,0.393,0.393,-9.553,1.0,0.0275,0.778,0.00703,0.104,0.53,113.925,135067.0
8166,40594,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:10:05 AM,Young Fathers,Geronimo,Geronimo,0,0,,MERLIN - Ninja Tune,5054429158823,0,0,,,,,,,,,,,,
8167,40595,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:13:36 AM,Cigarettes After Sex,Pistol,Pistol,0,0,,PTKF,720841139300,0,0,,,,,,,,,,,,
8168,40596,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:17:28 AM,YACHT,Finger In Your Eye,Finger In Your Eye,0,0,,Paris by Night,197545215980,0,0,,,,,,,,,,,,
8169,40597,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:20:23 AM,Melissa Carper,Ain't a Day Goes By,Ain't a Day Goes By,0,0,Country,Mae Music,196925546782,0,0,,,,,,,,,,,,
8170,40598,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:23:53 AM,Julian Lage,Mantra,The Layers,0,0,Jazz,UMG - Blue Note (US1A),00602448669100,0,0,,,,,,,,,,,,
8171,40599,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:27:51 AM,Leon Lee Dorsey,Barbara,Cantaloupe Island,0,0,Jazz,Jazz Avenue 1,195269216177,0,0,,,,,,,,,,,,
8172,40600,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:32:48 AM,Maajo,Balafon Compagnement,Water of Life,0,0,,MERLIN - WONDERWHEEL RECORDINGS,674276822101,0,0,0.745,0.82,0.82,-8.874,0.0,0.0404,0.317,0.755,0.111,0.442,108.001,331073.0
8173,40601,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:38:17 AM,Francesco Crosara,Julia's Tango,Circular Motion,0,0,Jazz,ORCHARD - OA2 Records,805552222227,0,0,,,,,,,,,,,,
8174,40602,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:45:08 AM,Sage Hatfield,The Barista's Lament,The Barista's Lament,0,0,,oakhonestrecords,197207157498,0,0,,,,,,,,,,,,
8175,40603,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:48:19 AM,TEKE::TEKE,Garakuta,Garakuta,0,0,Rock,MERLIN - Kill Rock Stars,759656004602,0,0,0.443,0.857,0.857,-4.98,0.0,0.0485,0.275,0.0438,0.273,0.735,145.501,178813.0
8176,40604,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:51:19 AM,Buck Clayton,Way Down Yonder In New Orleans,The Very Best Of,0,0,Jazz,Infinite Fire,884385804299,0,0,,,,,,,,,,,,
8177,40605,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:54:21 AM,Son Little,6 AM,6 AM,0,0,,MERLIN - Anti/Epitaph,0045778789931,0,0,,,,,,,,,,,,
8178,40606,"WRUV 1/26/24, 2:02 AM",64581,Program Director,2024-01-26,2:59:18 AM,Lava La Rue,Hi-Fidelity,Hi-Fidelity,0,0,,BELIEVE - Marathon Artists,3616846915711,0,0,0.761,0.668,0.668,-7.698,1.0,0.123,0.0939,1.92e-06,0.0935,0.611,93.195,199089.0
8179,40607,"WRUV 1/26/24, 3:06 AM",64581,Program Director,2024-01-26,3:06:24 AM,PJ Harvey,"A Child's Question, August","A Child's Question, August",0,0,,PTKF,720841303206,0,0,0.61,0.375,0.375,-14.665,1.0,0.0329,0.757,0.604,0.105,0.333,116.491,166013.0
8180,40608,"WRUV 1/26/24, 3:06 AM",64581,Program Director,2024-01-26,3:09:08 AM,Marcos Valle,Novo Visual,Nova Bossa Nova,0,0,,BELIEVE - Far Out Recordings,3614595010756,0,0,0.538,0.735,0.735,-11.43,1.0,0.0357,0.133,0.862,0.0808,0.764,106.097,256093.0
8181,40609,"WRUV 1/26/24, 3:06 AM",64581,Program Director,2024-01-26,3:13:21 AM,M. Ward,supernatural thing,supernatural thing,0,0,,MERLIN - Anti/Epitaph,0045778796069,0,0,,,,,,,,,,,,
8182,40610,"WRUV 1/26/24, 3:06 AM",64581,Program Director,2024-01-26,3:16:28 AM,Joyce,Coração Sonhador,Natureza,0,0,,BELIEVE - Far Out Recordings,3616849013032,0,0,,,,,,,,,,,,
8183,40611,"WRUV 1/26/24, 3:06 AM",64581,Program Director,2024-01-26,3:21:58 AM,Fatima Al Qadiri,Sheba,Medieval Femme,0,0,Electronic,Hyperdub,5056321637352,0,0,,,,,,,,,,,,
8184,40612,"WRUV 1/26/24, 3:06 AM",64581,Program Director,2024-01-26,3:25:23 AM,Byard Lancaster,It's Not up to Us,60s Jazz Masters,0,0,Jazz,WMG - Atlantic Records,081227630362,0,0,,,,,,,,,,,,
8185,40613,"WRUV 1/26/24, 3:06 AM",64581,Program Director,2024-01-26,3:30:15 AM,Pachyman,Switched-On,Switched-On,0,0,Reggae,ATO Records,880882588151,0,0,,,,,,,,,,,,
8186,40614,"WRUV 1/26/24, 3:06 AM",64581,Program Director,2024-01-26,3:33:47 AM,Squidgenini,Prophecy,They're Energised,0,0,Electronic,CoOp Presents,5050580788084,0,0,,,,,,,,,,,,
8187,40615,"WRUV 1/26/24, 3:06 AM",64581,Program Director,2024-01-26,3:37:56 AM,Damien Jurado,The Last Great Washington State,The Horizon Just Laughed,0,0,,Secretly Canadian,656605036564,0,0,0.632,0.255,0.255,-12.095,1.0,0.0334,0.653,0.000401,0.081,0.458,106.041,379893.0
8188,40616,"WRUV 1/26/24, 3:06 AM",64581,Program Director,2024-01-26,3:44:14 AM,Helado Negro,I Just Want To Wake Up With You,I Just Want To Wake Up With You,0,0,,MERLIN - 4AD,5059638411370,0,0,0.72,0.534,0.534,-9.602,1.0,0.0817,0.339,0.433,0.129,0.55,100.045,230400.0
8189,40617,"WRUV 1/26/24, 3:06 AM",64581,Program Director,2024-01-26,3:48:02 AM,Gerry Gibbs & Thrasher People,Friends Forever,Family,0,0,Jazz,MERLIN - Whaling City Sound,687606013827,0,0,,,,,,,,,,,,
8190,40618,"WRUV 1/26/24, 3:06 AM",64581,Program Director,2024-01-26,3:53:22 AM,Ronela Hajati,SEKRET,SEKRET,0,0,,DISTROKID - Ronela,196778456009,0,0,,,,,,,,,,,,
8191,40619,"WRUV 1/26/24, 3:06 AM",64581,Program Director,2024-01-26,3:57:37 AM,Kaidi Tatham,All I Need,Don't Rush The Process,0,0,Electronic,First Word Records,5050580783102,0,0,,,,,,,,,,,,
8192,40620,"WRUV 1/26/24, 3:06 AM",64581,Program Director,2024-01-26,3:59:35 AM,Of Conscious Mind,Conscious Mind (feat. Ethan Avendaño-Lawrence),Spellwords,0,0,Rock,DISTROKID,198089638792,0,0,,,,,,,,,,,,
8193,40621,"WRUV 1/26/24, 4:03 AM",64581,Program Director,2024-01-26,4:03:09 AM,Chris Walton,Soon,Soon,0,0,Rock,Chris Walton,859766842962,0,0,,,,,,,,,,,,
8194,40622,"WRUV 1/26/24, 4:03 AM",64581,Program Director,2024-01-26,4:05:57 AM,Ty,Folks Say People Say - Instrumental,A Work of Heart Instrumentals,0,0,Hip Hop/Rap,Jazz re:freshed,5050580691186,0,0,0.665,0.977,0.977,-6.858,1.0,0.0588,0.00223,0.681,0.305,0.591,109.711,255479.0
8195,40623,"WRUV 1/26/24, 4:03 AM",64581,Program Director,2024-01-26,4:10:10 AM,Giuliano Sorgini,Ingranaggi pesanti,Lavoro e tempo libero,0,0,,Sonor Music Editions,3615937620329,0,0,0.522,0.795,0.795,-13.777,1.0,0.0853,0.688,0.118,0.136,0.415,86.948,78067.0
8196,40624,"WRUV 1/26/24, 4:03 AM",64581,Program Director,2024-01-26,4:10:14 AM,Magic Sam,I Feel So Good (I Wanna Boogie),West Side Soul,0,0,Blues,ORCHARD - Cobra Records,192562656105,0,0,0.543,0.573,0.573,-15.174,1.0,0.0897,0.2,3.21e-05,0.245,0.562,107.55,286960.0
8197,40625,"WRUV 1/26/24, 4:03 AM",64581,Program Director,2024-01-26,4:14:59 AM,Vagabon,Can I Talk My Shit?,Can I Talk My Shit?,0,0,,"Vagabon Music, LLC",075597903348,0,0,0.771,0.547,0.547,-6.173,0.0,0.0293,0.484,0.00376,0.0947,0.698,124.039,205173.0
8198,40626,"WRUV 1/26/24, 4:03 AM",64581,Program Director,2024-01-26,4:18:22 AM,Dizzee Rascal,Dance Wiv Me - Radio Edit,Tongue N' Cheek (Dirtee Deluxe Edition),0,0,,Universal Music,00602527927053,0,0,0.878,0.746,0.746,-4.281,1.0,0.0451,0.0476,0.0,0.154,0.792,111.996,204093.0
8199,40627,"WRUV 1/26/24, 4:03 AM",64581,Program Director,2024-01-26,4:22:41 AM,Arooj Aftab,Sajni,Love In Exile,0,0,Jazz,UMG - Arooj - Trio Record,00602455242587,0,0,,,,,,,,,,,,
