,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
15414,47844,Buck Dancer's Choice,64671,Corey,2024-02-16,7:29:35 AM,Jun Iida,Forgotten Memories,Evergreen,0,0,Jazz,OA2 Records,0805552222128,0,0,,,,,,,,,,,,
15415,47845,Buck Dancer's Choice,64671,Corey,2024-02-16,7:36:04 AM,"Elvis Costello, Burt Bacharach",Look Up Again,The Songs Of Bacharach & Costello - Super Deluxe,0,0,,UMe/Elvis Costello,,1,0,,,,,,,,,,,,
15416,47846,Buck Dancer's Choice,64671,Corey,2024-02-16,7:41:19 AM,The Allergies,Never Gonna Let Go,Never Gonna Let Go,0,0,,MERLIN - Jalapeno Records,3663729238153,0,0,,,,,,,,,,,,
15417,47847,Buck Dancer's Choice,64671,Corey,2024-02-16,7:45:05 AM,Sudan Archives,Selfish Soul - ODESZA Remix,Selfish Soul (ODESZA Remix),0,0,Electronic,MERLIN - Ninja Tune,5054429175059,0,0,0.623,0.888,0.888,-5.122,0.0,0.0833,0.0321,0.0143,0.526,0.187,107.022,206211.0
15418,47848,Buck Dancer's Choice,64671,Corey,2024-02-16,7:48:29 AM,Dari Bay,Same Old Bumpy Road,Same Old Bumpy Road,0,0,,Dark Bay,0197271242786,0,0,0.588,0.682,0.682,-11.426,1.0,0.0354,0.003,0.52,0.0703,0.961,120.068,145999.0
15419,47849,Buck Dancer's Choice,64671,Corey,2024-02-16,7:50:52 AM,Ruben Caban,Imperial Strut,Kangana,0,0,,Ruben Caban,0198026960719,0,0,,,,,,,,,,,,
15420,47850,Buck Dancer's Choice,64671,Corey,2024-02-16,8:07:20 AM,Bebel Gilberto,Adeus América,Adeus América,0,0,,[PIAS],5400863102579,0,0,,,,,,,,,,,,
15421,47851,Buck Dancer's Choice,64671,Corey,2024-02-16,8:11:11 AM,Damien Jurado,Lou-Jean,The Horizon Just Laughed,0,0,,Secretly Canadian,0656605036564,0,0,,,,,,,,,,,,
15422,47852,Buck Dancer's Choice,64671,Corey,2024-02-16,8:14:57 AM,Tara Lily,Double Time,Double Time,0,0,,HME MDE,0681178539891,0,0,,,,,,,,,,,,
15423,47853,Buck Dancer's Choice,64671,Corey,2024-02-16,8:17:32 AM,Baaba Maal,Freak Out,Freak Out,0,0,,BELIEVE - Marathon Artists,3617052131391,0,0,,,,,,,,,,,,
15424,47854,Buck Dancer's Choice,64671,Corey,2024-02-16,8:22:06 AM,Born74,Mind Vibrations,Mind Vibrations,0,0,Jazz,MERLIN - Tru Thoughts,5060609666279,0,0,,,,,,,,,,,,
15425,47855,Buck Dancer's Choice,64671,Corey,2024-02-16,8:34:32 AM,Slowe,Solar,Where The Mind Wanders,0,0,,BELIEVE - Tru Thoughts,5060609666231,0,0,,,,,,,,,,,,
15426,47856,Buck Dancer's Choice,64671,Corey,2024-02-16,8:37:47 AM,Fred und Luna,Tanz mit mir,Tanz mit mir,0,0,Electronic,Compost Records,0673794261362,0,0,,,,,,,,,,,,
15427,47857,Buck Dancer's Choice,64671,Corey,2024-02-16,8:42:46 AM,Byard Lancaster,It's Not up to Us,60s Jazz Masters,0,0,Jazz,WMG - Atlantic Records,0081227630362,0,0,,,,,,,,,,,,
15428,47858,Buck Dancer's Choice,64671,Corey,2024-02-16,8:47:40 AM,No Showers On Vacation,Key,OVERFLOW,0,0,Rock,4295654 Records DK,0197210370563,0,0,,,,,,,,,,,,
15429,47859,Buck Dancer's Choice,64671,Corey,2024-02-16,8:55:59 AM,Gerry Gibbs,Nutty Notes,Songs From My Father,0,0,Jazz,MERLIN - Whaling City Sound,0687606013124,0,0,,,,,,,,,,,,
15430,47860,Quacking the Ice,176441,DJ Goose,2024-02-16,9:00:00 AM,Moonbabies,Sun A.M.,The Orange Billboard,0,0,,ORCHARD - Culture Hero,0193483149806,0,0,,,,,,,,,,,,
15431,47861,Quacking the Ice,176441,DJ Goose,2024-02-16,9:00:20 AM,Eric Hilton,Poppy Fields,Poppy Fields - Single,1,0,Electronic,Montserrat House,,0,0,,,,,,,,,,,,
15432,47862,Quacking the Ice,176441,DJ Goose,2024-02-16,9:09:59 AM,Amiture,Rattle,Mother Engine,1,0,,Dots Per Inch Music,0680196664783,0,0,,,,,,,,,,,,
15433,47863,Quacking the Ice,176441,DJ Goose,2024-02-16,9:15:21 AM,junior,Somebody,acquired taste,0,0,R&B/Soul,London records limited,,1,0,,,,,,,,,,,,
15434,47864,Quacking the Ice,176441,DJ Goose,2024-02-16,9:19:39 AM,mod squad,stroll,people's park,0,0,Hip Hop/Rap,priority records,,0,0,,,,,,,,,,,,
15435,47865,Quacking the Ice,176441,DJ Goose,2024-02-16,9:23:09 AM,KAI,P1NK,P1NK,0,0,,KAILAND,0196864895484,0,0,,,,,,,,,,,,
15436,47866,Quacking the Ice,176441,DJ Goose,2024-02-16,9:28:46 AM,one step beyond,life on asteroid b-612,life out there,0,0,Jazz,outside music,,0,0,,,,,,,,,,,,
15437,47867,Quacking the Ice,176441,DJ Goose,2024-02-16,9:30:32 AM,Bad Brains,Leaving Babylon,Bad Brains (Bonus Track Version),0,0,Reggae,Bad Brains Records,192378953467,0,0,,,,,,,,,,,,
15438,47868,Quacking the Ice,176441,DJ Goose,2024-02-16,9:32:02 AM,Kiah Victoria,Edges,Edges,1,0,R&B/Soul,VYDIA - Tralala Records,0617513937626,0,0,,,,,,,,,,,,
15439,47869,Quacking the Ice,176441,DJ Goose,2024-02-16,9:37:23 AM,Robber Robber,Sea or War,Sea or War - Single,1,0,Rock,3258491 Records DK,019591291827,0,0,,,,,,,,,,,,
15440,47870,Quacking the Ice,176441,DJ Goose,2024-02-16,9:42:20 AM,joël,Won't Take No,Won't Take No - Single,0,0,R&B/Soul,electric monkey records,,0,0,,,,,,,,,,,,
15441,47871,Quacking the Ice,176441,DJ Goose,2024-02-16,9:43:07 AM,Genuine Leather,Promises,Promises,1,0,Rock,ORCHARD - The Animal Farm,0197187723829,0,0,,,,,,,,,,,,
15442,47872,Quacking the Ice,176441,DJ Goose,2024-02-16,9:46:40 AM,Fattie B,Ooh Ooh,GUMBO,1,1,Hip Hop/Rap,Equal Eyes Records,0197272709226,0,0,,,,,,,,,,,,
15443,47873,Quacking the Ice,176441,DJ Goose,2024-02-16,9:52:47 AM,Chelsea Wolfe,House Of Self-Undoing,She Reaches Out To She Reaches Out To She,1,0,Rock,Loma Vista Recordings,,0,0,0.256,0.883,0.883,-5.93,0.0,0.0575,0.0154,1.74e-05,0.188,0.0919,97.04,263432.0
15444,47874,Quacking the Ice,176441,DJ Goose,2024-02-16,9:54:16 AM,Herbie Hancock,Love Is Stronger Than Pride,30 Years North Sea Jazz Festival,0,0,Jazz,Universal Music Ireland Ltd.,0602498294369,1,0,,,,,,,,,,,,
15445,47875,Quacking the Ice,176441,DJ Goose,2024-02-16,9:57:41 AM,Haiku Hands,Nunchucka,Nunchucka,0,0,Electro,MERLIN - Spinning Top Records,0617308052923,0,0,0.517,0.714,0.714,-7.789,1.0,0.0619,0.00539,0.00805,0.12,0.373,123.957,181222.0
15446,47876,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:02:53 AM,Cake,Love You Madly,Comfort Eagle,0,0,,SME - Columbia,0888880791986,0,0,,,,,,,,,,,,
15447,47877,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:07:20 AM,The Dukes Of Stratosphear,My Love Explodes,Chips From The Chocolate Fireball,0,0,Rock,UMG - Virgin Records,00724385073250,0,0,,,,,,,,,,,,
15448,47878,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:10:41 AM,Zumpano,The Only Reason Under The Sun,Goin' Through Changes,0,0,,WMG - Subpop Record Group,0098787037265,0,0,0.401,0.831,0.831,-7.896,1.0,0.0423,0.0541,0.0,0.0939,0.482,124.69,217267.0
15449,47879,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:14:13 AM,Public Image Ltd.,This Is Not A Love Song - 2011 - Remaster,I Don't Believe In Love,0,0,Rock,WMG - Rhino Elektra,0603497950959,0,0,0.613,0.839,0.839,-7.738,1.0,0.0548,0.124,0.0506,0.149,0.659,126.818,252440.0
15450,47880,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:18:26 AM,Buzzcocks,Lipstick - 2001 Remastered Version,Singles Going Steady,0,0,Rock,MERLIN - Domino Recording Co,0887830013666,0,0,0.249,0.853,0.853,-6.442,1.0,0.061,0.000109,5.75e-06,0.305,0.367,166.878,159733.0
15451,47881,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:21:02 AM,The Freshies,I’m In Love With The Girl On The Manchester Virgin Megastore Checkout Desk,Punk: Lost & Found,0,0,Rock,WMG - Cherry Red Records,0885890747934,0,0,,,,,,,,,,,,
15452,47882,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:25:24 AM,Jonathan Richman And The Modern Lovers,The New Teller,Roadrunner: The Beserkley Collection,0,0,Rock,WMG - Castle Communications,0602527752983,0,0,,,,,,,,,,,,
15453,47883,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:27:06 AM,Elvis Costello & The Attractions,I Stand Accused,Get Happy,0,0,Jazz,UMG - UMe/Elvis Costello,00602517260832,0,0,,,,,,,,,,,,
15454,47884,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:29:24 AM,The Golinski Brothers,Bloody,Attrix Records The Vaultage Punk Collection,0,0,Rock,WMG - Cherry Red Records,0885890746920,0,0,,,,,,,,,,,,
15455,47885,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:31:56 AM,Madness,My Girl,Total Madness,0,0,Rock,Rhino/Warner Bros.,0603497944873,1,0,,,,,,,,,,,,
15456,47886,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:34:39 AM,The Magnetic Fields,I Don't Want To Get Over You,69 Love Songs,0,0,,Merge Records,0036172946921,0,0,,,,,,,,,,,,
15457,47887,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:36:59 AM,Michael Shelley,You Were Made To Break My Heart,Too Many Movies,0,0,Rock,Confidential Recordings,0643609905620,0,0,0.63,0.384,0.384,-12.749,0.0,0.0252,0.56,0.000228,0.119,0.613,98.789,123907.0
15458,47888,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:40:26 AM,The Byrds,I'll Feel a Whole Lot Better,Mr. Tambourine Man,0,0,Rock,Columbia/Legacy,0074646484524,1,0,,,,,,,,,,,,
15459,47889,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:42:57 AM,Talking Heads,I'm Not In Love,More Songs About Buildings And Food,0,0,,WMG - Warner Rhino Off Roster-Audio,0075992742528,1,0,,,,,,,,,,,,
15460,47890,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:47:32 AM,Dead Boys,Flame Thrower Love,We Have Come For Your Children,0,0,Rock,WMG - Rhino/Warner Records,0081227850265,0,0,0.284,0.994,0.994,-4.811,1.0,0.112,0.0117,0.542,0.234,0.148,159.505,123600.0
15461,47891,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:49:35 AM,The Business,Strangers - Demo,Official Bootleg 1980 - 81,0,0,Rock,WMG - Anagram,5013929008304,0,0,,,,,,,,,,,,
15462,47892,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:53:43 AM,Stiff Little Fingers,Barbed Wire Love,Inflammable Material,0,0,,WMG - PLG UK Catalog,5099974100057,0,0,0.27,0.741,0.741,-7.654,1.0,0.0515,0.000815,7.61e-05,0.0779,0.699,174.908,212093.0
15463,47893,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,10:57:15 AM,The Mr. T Experience,You're the Only One,Love Is Dead,0,0,,ORCHARD - The Mr. T Experience,0886788744806,0,0,,,,,,,,,,,,
15464,47894,Good Eats,169434,g wiz,2024-02-16,11:00:20 AM,Jens Lekman,I Saw Her In The Anti-War Demonstration,The Cherry Trees Are Still In Blossom,0,0,,MERLIN - WWJD Records,0617308023244,0,0,0.506,0.673,0.673,-8.085,1.0,0.0409,0.0252,1.03e-05,0.137,0.276,130.721,191800.0
15465,47895,Live From The Surface Of The Moon,160031,DJ Franno,2024-02-16,11:01:07 AM,Jens Lekman,I Saw Her In the Anti-War Demonstration,The Cherry Trees Are Still In Blossom,0,0,Rock,WWJD Records,617308023244,0,0,,,,,,,,,,,,
15466,47896,Good Eats,169434,g wiz,2024-02-16,11:03:10 AM,Jack Johnson,Better Together - Nightmares On Wax Mix,Better Together (Nightmares On Wax Mix),0,0,Reggae,UMG - Jack Johnson 2022,00602455510129,1,0,0.636,0.64,0.64,-9.468,1.0,0.204,0.268,0.595,0.0942,0.278,109.993,280523.0
15467,47897,Good Eats,169434,g wiz,2024-02-16,11:07:34 AM,Middle Sattre,Hate Yourself to the Core,Hate Yourself to the Core,1,0,Folk,Sad Tree Records,0197999179500,0,0,0.366,0.367,0.367,-13.75,1.0,0.0375,0.788,0.00111,0.316,0.286,80.411,211774.0
15468,47898,Good Eats,169434,g wiz,2024-02-16,11:11:02 AM,Chelsea Wolfe,Dusk,Dusk,1,0,Blues,Loma Vista Recordings,00888072565807,0,0,,,,,,,,,,,,
15469,47899,Good Eats,169434,g wiz,2024-02-16,11:15:22 AM,Hand Habits,More Than Love,Fun House,0,0,,MERLIN - Saddle Creek,0648401032666,0,0,,,,,,,,,,,,
15470,47900,Good Eats,169434,g wiz,2024-02-16,11:19:24 AM,Genuine Leather,Even If I Could,Even If I Could,0,0,Electronic,ORCHARD - The Animal Farm,0197188322458,0,0,,,,,,,,,,,,
15471,47901,Good Eats,169434,g wiz,2024-02-16,11:26:12 AM,Allah-Las,Polar Onion,LAHS,0,0,Rock,UMG - Mexican Summer,00184923126068,0,0,0.636,0.711,0.711,-8.674,1.0,0.0284,0.113,0.102,0.31,0.845,120.964,166365.0
15472,47902,Good Eats,169434,g wiz,2024-02-16,11:28:59 AM,AdriAnne Lenker,Jonathan,A-Sides,0,0,Rock,MERLIN - Saddle Creek,0648401028560,0,0,,,,,,,,,,,,
15473,47903,Good Eats,169434,g wiz,2024-02-16,11:31:08 AM,Mia Joy,See Us,See Us,0,0,,MERLIN - Fire Talk,0634457047693,0,0,0.612,0.353,0.353,-14.286,1.0,0.0302,0.783,0.928,0.142,0.443,138.064,130658.0
15474,47904,Good Eats,169434,g wiz,2024-02-16,11:33:19 AM,Eric Hilton,Poppy Fields,Poppy Fields,0,0,Electronic,Montserrat House,0196922753848,0,0,,,,,,,,,,,,
15475,47905,Good Eats,169434,g wiz,2024-02-16,11:41:02 AM,Billy Changer,Island Fever,Billy Changer,0,0,Rock,Lolipop Records / Burger Records,859713181724,0,0,,,,,,,,,,,,
15476,47906,Good Eats,169434,g wiz,2024-02-16,11:41:52 AM,Automatic,Too Much Money,Signal,0,0,,Stones Throw Records,0659457241032,0,0,0.515,0.623,0.623,-6.484,1.0,0.0267,0.00129,0.371,0.107,0.234,180.044,136440.0
15477,47907,Good Eats,169434,g wiz,2024-02-16,11:44:09 AM,ESG,Dance,Come Away With ESG,0,0,Electronic,Moody Records,0886788894129,0,0,,,,,,,,,,,,
15478,47908,Good Eats,169434,g wiz,2024-02-16,11:50:26 AM,No Fun Haus,To Be Alone,To Be Alone,0,0,,DISTROKID - Lazy Susan Records,0194871132516,0,0,,,,,,,,,,,,
15479,47909,Good Eats,169434,g wiz,2024-02-16,11:54:09 AM,Arcade Fire,Electric Blue,Electric Blue,0,0,,SME - Columbia,0886446543819,0,0,,,,,,,,,,,,
15480,47910,Bops and Whatnots,169363,Emmanem,2024-02-16,12:00:43 PM,Kris Gruen,In Bloom,In Bloom,0,0,Folk,ORCHARD - Mother West,0197188714352,0,0,,,,,,,,,,,,
15481,47911,The Mystic,176429,DJ Scrubs,2024-02-16,12:05:15 PM,Field Medic,uuu,Songs from the Sunroom,0,0,,WMG - Reader's Digest,0811774029230,0,0,,,,,,,,,,,,
15482,47912,The Mystic,176429,DJ Scrubs,2024-02-16,12:10:24 PM,Divine Sweater,Sound Machine,Down Deep (A Nautical Apocalypse),0,0,Rock,ORCHARD - Better Company Records LLC,0197188036553,0,0,,,,,,,,,,,,
15483,47913,The Mystic,176429,DJ Scrubs,2024-02-16,12:13:38 PM,Lowland Hum,I'll Be Your Mirror,I'll Be Your Mirror,0,0,,Lowland Hum / Tone Tree Music,0859727430405,0,0,,,,,,,,,,,,
15484,47914,The Mystic,176429,DJ Scrubs,2024-02-16,12:15:51 PM,Buck Meek,Candle,Candle,0,0,,Keeled Scales,0656605372488,0,0,,,,,,,,,,,,
15485,47915,The Mystic,176429,DJ Scrubs,2024-02-16,12:19:29 PM,Chet Atkins and Dolly Parton,Do I Ever Cross Your Mind,Chet Atkins - The Master And His Music,0,0,Country,SME - RCA Records Label Nashville,0888880773975,0,0,,,,,,,,,,,,
15486,47916,The Mystic,176429,DJ Scrubs,2024-02-16,12:22:02 PM,Nouvelle Vague,Love Will Tear Us Apart,Best Of,0,0,,Peacefrog Records,5060100742922,0,0,,,,,,,,,,,,
15487,47917,The Mystic,176429,DJ Scrubs,2024-02-16,12:25:49 PM,Clairo,Blouse,Blouse,0,0,,"UMG - Clairo Records, LLC",00602438340996,0,0,0.324,0.116,0.116,-20.332,1.0,0.0331,0.947,0.000286,0.147,0.399,144.524,195376.0
15488,47918,The Mystic,176429,DJ Scrubs,2024-02-16,12:28:56 PM,Megan Washington,80 Miles,Clementine,0,0,,UMG - Universal Music Australia Pty. Ltd.,00602527464282,0,0,,,,,,,,,,,,
15489,47919,The Mystic,176429,DJ Scrubs,2024-02-16,12:31:23 PM,Rachael & Vilray,Treat Me Better,Rachael & Vilray,0,0,Jazz,WMG - Nonesuch,0075597924152,0,0,,,,,,,,,,,,
15490,47920,The Mystic,176429,DJ Scrubs,2024-02-16,12:33:58 PM,Andy Shauf,I Don't Really,Waiting For The Sun To Leave,0,0,,Hopeless Records,0790692411269,0,0,,,,,,,,,,,,
15491,47921,The Mystic,176429,DJ Scrubs,2024-02-16,12:36:05 PM,MUNYA,Bizarre Love Triangle,Bizarre Love Triangle,1,0,,Luminelle Recordings,0197188930585,0,0,,,,,,,,,,,,
15492,47922,The Mystic,176429,DJ Scrubs,2024-02-16,12:40:52 PM,SAULT,Why Why Why Why Why,5,0,0,,Forever Living Originals,0859732024965,0,0,,,,,,,,,,,,
15493,47923,The Mystic,176429,DJ Scrubs,2024-02-16,12:44:41 PM,Vulfpeck,Back Pocket,Thrill of the Arts,0,0,,Vulf Records,0859715144987,0,0,0.839,0.585,0.585,-7.738,1.0,0.153,0.478,0.00281,0.0435,0.89,89.821,181260.0
15494,47924,The Mystic,176429,DJ Scrubs,2024-02-16,12:47:36 PM,Crumb,Plants,Locket,0,0,Rock,Crumb,0859721495820,0,0,0.494,0.406,0.406,-10.725,0.0,0.0411,0.607,0.496,0.122,0.222,81.03,191904.0
15495,47925,The Mystic,176429,DJ Scrubs,2024-02-16,12:50:41 PM,Magroove,B Cool (feat. Melanie Faye),B Cool (feat. Melanie Faye),0,0,,Spaced Out Records,0859721929455,0,0,0.794,0.368,0.368,-12.725,1.0,0.0523,0.559,0.694,0.0864,0.775,140.063,199245.0
15496,47926,The Mystic,176429,DJ Scrubs,2024-02-16,12:53:54 PM,Lake Street Dive,Hell Yeah,Side Pony,0,0,,WMG - Nonesuch,0075597948950,0,0,,,,,,,,,,,,
15497,47927,The Mystic,176429,DJ Scrubs,2024-02-16,12:58:01 PM,MUNYA,Every Morning,Jardin,1,0,,ORCHARD - Luminelle Recordings,0197188930585,0,0,,,,,,,,,,,,
15498,47928,The Mystic,176429,DJ Scrubs,2024-02-16,1:01:46 PM,Hannah Williams,Late Nights & Heartbreak,Late Nights & Heartbreak,0,0,,"Andrometer Rexkerdz, LLC",5050580656321,0,0,0.413,0.406,0.406,-7.2,1.0,0.0318,0.659,6.69e-06,0.272,0.147,85.651,255067.0
15499,47929,The Mystic,176429,DJ Scrubs,2024-02-16,1:05:55 PM,Electric Light Orchestra,Strange Magic,All Over The World: The Very Best Of ELO (The Original Studio Recordings),0,0,,Sony Music UK,0886443029231,0,0,0.441,0.444,0.444,-10.434,0.0,0.0266,0.724,8.17e-06,0.15,0.363,95.11,247747.0
