,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
7611,40039,Pondering the Orb,171928,DJ Threads,2024-01-24,1:12:00 PM,Squarepusher,I Wish You Could Talk,Go Plastic,0,0,Electronic,Warp Records,0801061008536,0,0,0.505,0.705,0.705,-9.202,1.0,0.0524,0.00992,0.826,0.0462,0.233,188.275,293693.0
7612,40040,Pondering the Orb,171928,DJ Threads,2024-01-24,1:15:19 PM,Black Lips,Raw Meat,Arabia Mountain,0,0,Rock,Fire Records,809236160201,0,0,,,,,,,,,,,,
7613,40041,Pondering the Orb,171928,DJ Threads,2024-01-24,1:20:00 PM,Cozy Throne,Panic Pack,Sales Pitch,1,0,Rock,UNI Records,019807096932,0,0,0.338,0.958,0.958,-4.8,1.0,0.112,3e-05,0.000392,0.2,0.267,139.539,198000.0
7614,40042,Pondering the Orb,171928,DJ Threads,2024-01-24,1:22:15 PM,Basement Jaxx,Cish Cash,Kish Kash,0,0,Electronic,MERLIN - XL Recordings,5059638139311,0,0,0.529,0.964,0.964,-2.499,1.0,0.0426,0.00619,0.0075,0.394,0.236,153.928,258773.0
7615,40043,Pondering the Orb,171928,DJ Threads,2024-01-24,1:27:00 PM,Moby,Signs of Love,18 & 18 B-Sides,0,0,Electronic,Little Idiot,5060236631145,1,0,,,,,,,,,,,,
7616,40044,Pondering the Orb,171928,DJ Threads,2024-01-24,1:30:43 PM,The Cure,All Cats Are Grey,Faith (Deluxe Edition),0,0,Rock,WMG - Elektra,,1,0,,,,,,,,,,,,
7617,40045,Pondering the Orb,171928,DJ Threads,2024-01-24,1:36:27 PM,Roxy Music,More Than This - 1999 Digital Remaster,Avalon,0,0,Rock,EG Records,724381039557,1,0,,,,,,,,,,,,
7618,40046,Pondering the Orb,171928,DJ Threads,2024-01-24,1:41:00 PM,Richard E,To the Moon,Opening Scene,1,0,Rock,FURTHER OUT RECORDINGS,5050580813168,0,0,,,,,,,,,,,,
7619,40047,Pondering the Orb,171928,DJ Threads,2024-01-24,1:45:10 PM,King Gizzard & The Lizard Wizard,Work This Time,Oddments,0,0,Rock,Flightless,9332727028793,0,0,0.728,0.497,0.497,-6.269,0.0,0.102,0.139,0.136,0.119,0.569,114.205,276904.0
7620,40048,Pondering the Orb,171928,DJ Threads,2024-01-24,1:50:06 PM,Talking Heads,Houses In Motion - Remastered,The Best Of Talking Heads,0,0,Rock,Rhino/Warner Bros.,081227648862,1,0,0.74,0.773,0.773,-10.404,1.0,0.0639,0.678,0.654,0.155,0.963,101.809,270667.0
7621,40049,Pondering the Orb,171928,DJ Threads,2024-01-24,1:52:25 PM,Samara Joy,I'm Confessin' (That I Love You),Linger Awhile,0,0,Jazz,UMG - Verve,602448266477,0,0,,,,,,,,,,,,
7622,40050,Pondering the Orb,171928,DJ Threads,2024-01-24,1:54:34 PM,Bogdan Raczynski,134 32iii,Rave 'Till You Cry,0,0,,Disciples,5060384614281,0,0,0.295,0.845,0.845,-5.117,1.0,0.0431,0.221,0.608,0.163,0.231,79.063,96213.0
7623,40051,Pondering the Orb,171928,DJ Threads,2024-01-24,1:59:56 PM,Covet,shibuya (feat. San Holo),effloresce,0,0,Rock,ORCHARD - Triple Crown Records,192562545379,0,0,0.445,0.765,0.765,-4.186,1.0,0.0317,0.454,0.184,0.186,0.332,126.018,345520.0
7624,40052,PB & Jam,160100,PBreezy,2024-01-24,2:00:34 PM,COVET,shibuya (feat. San Holo),effloresce,0,0,Rock,Triple Crown Records,646920321865,0,0,,,,,,,,,,,,
7625,40053,PB & Jam,160100,PBreezy,2024-01-24,2:02:36 PM,Spiritualized,I Am What I Am,Sweet Heart Sweet Light,0,0,,MERLIN - Double Six Records,5034202304555,0,0,,,,,,,,,,,,
7626,40054,PB & Jam,160100,PBreezy,2024-01-24,2:07:12 PM,Lilys,Any Place I've Lived,A Brief History of Amazing Letdowns,0,0,Rock,ORCHARD - Frontier,018663109015,0,0,0.431,0.354,0.354,-13.737,1.0,0.0361,3.79e-06,0.903,0.116,0.565,127.499,118213.0
7627,40055,PB & Jam,160100,PBreezy,2024-01-24,2:09:08 PM,Pretty Girls Make Graves,"If You Hate Your Friends, You're Not Alone",Good Health,0,0,,,,0,0,,,,,,,,,,,,
7628,40056,PB & Jam,160100,PBreezy,2024-01-24,2:11:47 PM,Plumtree,Scott Pilgrim,Scott Pilgrim vs. the World (Original Motion Picture Soundtrack),0,0,,UMG - ABKCO (US),00018771034421,0,0,,,,,,,,,,,,
7629,40057,PB & Jam,160100,PBreezy,2024-01-24,2:14:47 PM,The Rentals,Friends Of P.,Return Of The Rentals,0,0,,WMG - Maverick,093624609322,0,0,,,,,,,,,,,,
7630,40058,PB & Jam,160100,PBreezy,2024-01-24,2:18:17 PM,Finom,Give Me Back My Man,Give Me Back My Man - Single,0,0,Rock,Joyful Noise Recordings,714270694011,0,0,,,,,,,,,,,,
7631,40059,PB & Jam,160100,PBreezy,2024-01-24,2:23:24 PM,Kitten,G#,Cut It Out - EP,0,0,Rock,Atlantic Records,075679960733,0,0,,,,,,,,,,,,
7632,40060,PB & Jam,160100,PBreezy,2024-01-24,2:27:50 PM,Brave Little Abacus,The Blah Blah Blahs,Just Got Back from the Discomfort We're Alright,0,0,Rock,2211422 Records DK2,195756993529,0,0,0.214,0.784,0.784,-12.52,1.0,0.471,0.274,0.0778,0.159,0.0396,138.523,252678.0
7633,40061,PB & Jam,160100,PBreezy,2024-01-24,2:31:54 PM,Skating Polly,Masquerade,Chaos County Line,0,0,,"El Camino Media, LLC",197338908129,0,0,,,,,,,,,,,,
7634,40062,PB & Jam,160100,PBreezy,2024-01-24,2:36:11 PM,Luminousorange,Tears of Honey,luminousorangesuperplastic,0,0,Rock,Cream Cone,634479140440,0,0,0.426,0.863,0.863,-6.254,1.0,0.0378,0.000665,0.929,0.539,0.271,144.685,252547.0
7635,40063,PB & Jam,160100,PBreezy,2024-01-24,2:40:23 PM,Horsegirl,World of Pots and Pans,World of Pots and Pans,0,0,,Matador,191401184656,0,0,0.18,0.659,0.659,-7.348,1.0,0.0374,0.525,0.474,0.137,0.569,143.115,172067.0
7636,40064,PB & Jam,160100,PBreezy,2024-01-24,2:43:13 PM,John Entwistle,My Size,Smash Your Head Against the Wall (Deluxe Edition),0,0,Rock,ORCHARD - Edsel,5032698645480,0,0,,,,,,,,,,,,
7637,40065,PB & Jam,160100,PBreezy,2024-01-24,2:46:57 PM,The Thermals,Returning to the Fold,"The Body, The Blood, The Machine",0,0,Rock,WMG - Sub Pop Records,098787070361,0,0,0.534,0.865,0.865,-2.021,1.0,0.0418,0.0125,0.0,0.105,0.638,114.668,159227.0
7638,40066,PB & Jam,160100,PBreezy,2024-01-24,2:50:13 PM,Radiohead,Knives Out,Amnesiac,0,0,Electronic,XL Recordings,634904078362,1,0,0.432,0.675,0.675,-6.702,0.0,0.0337,0.091,0.287,0.159,0.184,137.262,254867.0
7639,40067,PB & Jam,160100,PBreezy,2024-01-24,2:55:49 PM,foxtails,space orphan,fawn,0,0,,Skeletal Lightning,195039990023,0,0,,,,,,,,,,,,
7640,40068,PB & Jam,160100,PBreezy,2024-01-24,3:01:40 PM,Built To Spill,Bad Light,Keep It Like A Secret,0,0,,WMG - Warner Records Label,093624695226,0,0,,,,,,,,,,,,
7641,40069,PB & Jam,160100,PBreezy,2024-01-24,3:05:00 PM,The Sound,The Fire,From The Lion's Mouth,0,0,Rock,WMG - Rhino,825646562862,0,0,,,,,,,,,,,,
7642,40070,PB & Jam,160100,PBreezy,2024-01-24,3:07:50 PM,Krill,Sick Dogs - For Ian,Lucky Leaves,0,0,Rock,MERLIN - Exploding In Sound Records,3610158402389,0,0,,,,,,,,,,,,
7643,40071,PB & Jam,160100,PBreezy,2024-01-24,3:10:50 PM,Land Of Talk,Some Are Lakes,Some Are Lakes,0,0,Rock,MERLIN - Saddle Creek,648401012668,0,0,,,,,,,,,,,,
7644,40072,PB & Jam,160100,PBreezy,2024-01-24,3:14:30 PM,Dinosaur Pile-Up,Heather,Nature Nurture,0,0,Rock,ORCHARD - So Recordings,738572273941,0,0,,,,,,,,,,,,
7645,40073,PB & Jam,160100,PBreezy,2024-01-24,3:17:24 PM,Cap'n Jazz,Little League,Analphabetapolothology,0,0,,WMG - Jade Tree,792258103663,0,0,,,,,,,,,,,,
7646,40074,PB & Jam,160100,PBreezy,2024-01-24,3:21:40 PM,Hüsker Dü,I Apologize,New Day Rising,0,0,Rock,SST Records,884385263102,0,0,,,,,,,,,,,,
7647,40075,PB & Jam,160100,PBreezy,2024-01-24,3:25:15 PM,Modest Mouse,Tiny Cities Made Of Ashes,The Moon & Antarctica,0,0,,SME - Epic,827969203422,1,0,0.732,0.812,0.812,-5.42,1.0,0.0354,0.0132,0.0151,0.0577,0.825,122.675,194360.0
7648,40076,PB & Jam,160100,PBreezy,2024-01-24,3:28:24 PM,Sleater-Kinney,Heart Attack,Dig Me Out (Remastered),0,0,Rock,Sub Pop Records,,0,0,,,,,,,,,,,,
7649,40077,PB & Jam,160100,PBreezy,2024-01-24,3:32:20 PM,Soda Stereo,Primavera 0 - Remasterizado 2007,Dynamo (Remastered),0,0,World,Ariola,886971408324,0,0,0.385,0.759,0.759,-6.72,1.0,0.0436,0.00111,0.0448,0.0941,0.142,134.023,221440.0
7650,40078,PB & Jam,160100,PBreezy,2024-01-24,3:36:00 PM,Sunny Day Real Estate,In Circles,Diary,0,0,,Sub Pop,098787084665,0,0,,,,,,,,,,,,
7651,40079,PB & Jam,160100,PBreezy,2024-01-24,3:40:56 PM,PJ Harvey,Long Snake Moan,To Bring You My Love,0,0,Rock,Universal Music,731452408525,0,0,0.387,0.822,0.822,-8.001,0.0,0.0316,3.1e-06,0.319,0.416,0.541,152.338,315240.0
7652,40080,PB & Jam,160100,PBreezy,2024-01-24,3:46:09 PM,The Glove,The Man From Nowhere - Original Instrumental Mix,Blue Sunshine (Deluxe),0,0,Rock,Rhino,081227080365,0,0,0.484,0.472,0.472,-14.686,1.0,0.0764,0.000331,0.972,0.144,0.973,170.614,104787.0
7653,40081,PB & Jam,160100,PBreezy,2024-01-24,3:48:07 PM,Chancha Via Circuito,El pavo real,La Estrella,0,0,,MERLIN - WONDERWHEEL RECORDINGS,674276605797,0,0,0.785,0.496,0.496,-10.313,0.0,0.0718,0.00672,0.324,0.678,0.685,165.983,208005.0
7654,40082,PB & Jam,160100,PBreezy,2024-01-24,3:48:17 PM,Kaim,When It Rains,Soft Focus,0,0,Folk,Independent,5063413453301,0,0,,,,,,,,,,,,
7655,40083,PB & Jam,160100,PBreezy,2024-01-24,3:51:33 PM,Lagartijeando,Añoranza en las Yungas,Jallalla,0,0,,MERLIN - WONDERWHEEL RECORDINGS,192641298226,0,0,0.709,0.512,0.512,-10.369,0.0,0.233,0.788,0.0934,0.0885,0.539,171.995,338631.0
7656,40084,PB & Jam,160100,PBreezy,2024-01-24,3:57:27 PM,DJ Nu-Mark,Oya' Inebure - Instrumental,Broken Sunlight (Alternates),0,0,Hip Hop/Rap,HOT PLATE RECORDS,859730224459,0,0,0.808,0.955,0.955,-8.049,1.0,0.0646,0.000403,0.89,0.0428,0.617,120.032,279048.0
7657,40085,The Excellent Playlist,166229,DJ Nemo,2024-01-24,4:00:52 PM,Corinne Bailey Rae,New York Transit Queen,New York Transit Queen,0,0,R&B/Soul,Black Rainbows Music,197188979614,1,0,0.316,0.966,0.966,-2.902,1.0,0.326,0.0065,0.000118,0.331,0.209,163.526,109388.0
7658,40086,The Excellent Playlist,166229,DJ Nemo,2024-01-24,4:02:35 PM,Snõõper,Pod,Pod,0,0,,ORCHARD - Third Man Records,810074422499,0,0,,,,,,,,,,,,
7659,40087,The Excellent Playlist,166229,DJ Nemo,2024-01-24,4:05:43 PM,a.s.o,Rain Down,a.s.o.,0,0,Rock,Low Lying Records,197188721732,0,0,,,,,,,,,,,,
7660,40088,The Excellent Playlist,166229,DJ Nemo,2024-01-24,4:11:54 PM,ESG,Erase You,Dance to the Best of ESG,0,0,Electronic,Fire Records,886788894020,0,0,,,,,,,,,,,,
7661,40089,The Excellent Playlist,166229,DJ Nemo,2024-01-24,4:15:58 PM,"Lol Tolhurst, Budgie, Fcukers",Los Angeles (Feat. James Murphy) (Fcukers Remix),Los Angeles (Feat. James Murphy) (Fcukers Remix),0,0,,,,0,0,,,,,,,,,,,,
7662,40090,The Excellent Playlist,166229,DJ Nemo,2024-01-24,4:20:40 PM,Phantogram,Running From The Cops,Eyelid Movies,0,0,Rock,MERLIN - Barsuk Records,655173109427,0,0,,,,,,,,,,,,
7663,40091,The Excellent Playlist,166229,DJ Nemo,2024-01-24,4:26:41 PM,Aeger,bmun bmun,Bmun Bmun,0,0,Electronic,Bmun Bmun,,0,0,,,,,,,,,,,,
7664,40092,The Excellent Playlist,166229,DJ Nemo,2024-01-24,4:29:46 PM,kate kush,knowledge + righteousness,Delay Tactics,0,0,Electronic,6404889 Records DK2,198087029691,0,0,,,,,,,,,,,,
7665,40093,The Excellent Playlist,166229,DJ Nemo,2024-01-24,4:32:38 PM,Metronomy,Trick or Treatz,Pip Paine (Pay The £5000 You Owe),0,0,Electro,Because Music,5060107725997,0,0,0.85,0.622,0.622,-10.603,1.0,0.11,0.0592,0.69,0.0766,0.886,120.906,281067.0
7666,40094,The Excellent Playlist,166229,DJ Nemo,2024-01-24,4:37:05 PM,Jackie Hayes,Bite Me,Bite Me,0,0,Rock,Pack Records,196925114554,0,0,,,,,,,,,,,,
7667,40095,The Excellent Playlist,166229,DJ Nemo,2024-01-24,4:39:17 PM,Avalon Emerson,Sandrail Silhouette,Sandrail Silhouette,0,0,Electro,Another Dove,196429139305,0,0,0.607,0.64,0.64,-7.41,1.0,0.0264,0.0616,0.0488,0.0909,0.348,100.013,269446.0
7668,40096,The Excellent Playlist,166229,DJ Nemo,2024-01-24,4:45:08 PM,Deux,Game & Performance,The Minimal Wave Tapes: Volume One,0,0,,Stones Throw Records,659457222321,0,0,,,,,,,,,,,,
7669,40097,The Excellent Playlist,166229,DJ Nemo,2024-01-24,4:48:40 PM,Ironsides,Changing Light,Changing Light,0,0,R&B/Soul,MERLIN - Colemine Records,617308034752,0,0,0.301,0.429,0.429,-8.697,0.0,0.0307,0.228,0.526,0.0842,0.202,144.837,286039.0
7670,40098,The Excellent Playlist,166229,DJ Nemo,2024-01-24,4:53:08 PM,Freak Heat Waves,In a Moment Divine,In a Moment Divine,0,0,,Mood Hut,840200595988,0,0,0.779,0.889,0.889,-6.722,1.0,0.0407,0.00137,0.835,0.108,0.766,120.007,309411.0
7671,40099,The Excellent Playlist,166229,DJ Nemo,2024-01-24,5:03:45 PM,Little Dragon,Slugs of Love,Slugs of Love,0,0,Electronic,Ninja Tune,5054429172294,0,0,0.644,0.673,0.673,-6.58,1.0,0.0716,0.0193,0.0328,0.121,0.717,160.045,247471.0
7672,40100,The Excellent Playlist,166229,DJ Nemo,2024-01-24,5:07:44 PM,Nabihah Iqbal,Gentle Heart,DREAMER,0,0,,MERLIN - Ninja Tune,5054429172799,0,0,,,,,,,,,,,,
7673,40101,The Excellent Playlist,166229,DJ Nemo,2024-01-24,5:13:02 PM,MADMADMAD,Shambles,Do You / Shambles,0,0,Electro,Bad Vibrations Records,5060978391611,0,0,,,,,,,,,,,,
7674,40102,The Excellent Playlist,166229,DJ Nemo,2024-01-24,5:16:07 PM,uh,attention,attention,0,0,Electronic,MERLIN - PRAH Recordings,5060918152210,0,0,,,,,,,,,,,,
7675,40103,The Excellent Playlist,166229,DJ Nemo,2024-01-24,5:26:10 PM,Nourished by Time,Daddy,Daddy,0,0,Electro,Scenic Route Records,5057998161119,0,0,,,,,,,,,,,,
7676,40104,The Excellent Playlist,166229,DJ Nemo,2024-01-24,5:30:11 PM,cumgirl8,cursed angel,cursed angel,0,0,,MERLIN - 4AD,5059638412162,0,0,,,,,,,,,,,,
7677,40105,The Excellent Playlist,166229,DJ Nemo,2024-01-24,5:33:51 PM,James K,Scorpio,065 (Scorpio),0,0,,AD 93,4062548063523,0,0,,,,,,,,,,,,
7678,40106,The Excellent Playlist,166229,DJ Nemo,2024-01-24,5:41:11 PM,Delilah Holliday,Long Time Coming,Long Time Coming,0,0,Electronic,ORCHARD - One Little Independent,5016958104184,0,0,,,,,,,,,,,,
7679,40107,The Excellent Playlist,166229,DJ Nemo,2024-01-24,5:43:30 PM,Σtella,Girl Supreme,Girl Supreme,0,0,,Subpop Record Group,098787148862,0,0,0.549,0.742,0.742,-6.605,1.0,0.0573,0.00772,0.02,0.059,0.625,172.018,168798.0
7680,40108,The Excellent Playlist,166229,DJ Nemo,2024-01-24,5:47:58 PM,Jockstrap,Good Girl,Good Girl,0,0,,MERLIN - Rough Trade,5059638419826,0,0,,,,,,,,,,,,
7681,40109,The Excellent Playlist,166229,DJ Nemo,2024-01-24,5:51:34 PM,Girls Go Ska,Crazy Life,Crazy Life,0,0,Reggae,Girls Go Ska,198025967078,0,0,,,,,,,,,,,,
7682,40110,The Excellent Playlist,166229,DJ Nemo,2024-01-24,5:55:01 PM,Superchunk,Everybody Dies,Everybody Dies,0,0,,MERLIN - Merge Records,673855085586,0,0,,,,,,,,,,,,
7683,40111,The Excellent Playlist,166229,DJ Nemo,2024-01-24,5:59:14 PM,Danny & the Parts,Dancing On The Radio,Dancing On The Radio,0,0,,Photo Records,198091553496,0,0,,,,,,,,,,,,
7684,40112,WRUV Exposure,160100,PBreezy,2024-01-24,7:40:06 PM,Kokoroko,Ewà Inú,Could We Be More,0,0,Jazz,WMG - Brownswood Recordings,5060180325343,0,0,0.689,0.765,0.765,-10.462,0.0,0.0438,0.117,0.862,0.112,0.782,96.762,401293.0
7685,40113,WRUV Exposure,160100,PBreezy,2024-01-24,7:46:45 PM,MUNA,Anything But Me,Anything But Me,0,0,,MERLIN - Dead Oceans,617308026580,0,0,,,,,,,,,,,,
7686,40114,WRUV Exposure,160100,PBreezy,2024-01-24,7:50:18 PM,Franck Biyong,Hyodot,Kunde,0,0,,BELIEVE - Akhetaton Records,3617051754041,0,0,0.308,0.302,0.302,-14.491,1.0,0.0351,0.938,0.928,0.394,0.128,133.282,172000.0
7687,40115,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,8:02:12 PM,Phil Cohen,Monday Best,Monday Best - Single,1,1,Rock,Park Hill Records,198089202252,0,0,,,,,,,,,,,,
7688,40116,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,8:06:57 PM,Superchunk,Everybody Dies,Everybody Dies - Single,1,0,Rock,Merge Records,673855085586,0,0,,,,,,,,,,,,
7689,40117,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,8:12:54 PM,Banquets,"A Drink for My Baby, Sacagawea",Nothing Is Fucked Here - EP,0,0,Rock,Black Numbers,190374775649,0,0,0.393,0.954,0.954,-5.292,1.0,0.0677,0.000812,0.0,0.221,0.611,96.454,205667.0
7690,40118,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,8:17:10 PM,Beach Slang,Dirty Lights,The Things We Do To Find People Who Feel Like Us,0,0,Rock,2718114 Records DK,197144474481,0,0,,,,,,,,,,,,
7691,40119,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,8:19:06 PM,The Loved Ones,Candy Cane,The Loved Ones,0,0,Rock,Epitaph,792258110265,0,0,,,,,,,,,,,,
7692,40120,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,8:22:17 PM,Cosmit,Go Go Go,It's Cosmit - EP,0,0,Rock,Specialist Subject,3616846840792,0,0,,,,,,,,,,,,
7693,40121,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,8:24:19 PM,Samiam,Sunshine,Astray,0,0,Rock,Burning Heart Records/Epitaph,0045778011964,0,0,,,,,,,,,,,,
7694,40122,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,8:31:00 PM,The Menzingers,Hope is a Dangerous Little Thing,Some of It Was True,1,0,Rock,Epitaph,0045778801664,0,0,0.299,0.928,0.928,-4.311,1.0,0.162,0.0951,0.0,0.136,0.433,177.888,192007.0
7695,40123,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,8:34:17 PM,Arm's Length,Garamond,Garamond - Single,0,0,Rock,Arm's Length,195938837139,0,0,0.368,0.842,0.842,-4.235,1.0,0.061,0.000651,2.77e-05,0.233,0.312,95.34,179924.0
7696,40124,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,8:37:58 PM,Muncie Girls,Locked Up,Fixed Ideals,0,0,Rock,Buzz Records,5054526228429,0,0,,,,,,,,,,,,
7697,40125,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,8:39:58 PM,Wild Animals,Science-Fiction,The Hoax,0,0,Rock,Lauren Records,192641055782,0,0,,,,,,,,,,,,
7698,40126,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,8:42:37 PM,Culture Abuse,Bee Kind to the Bugs,Bay Dream,0,0,Rock,Epitaph,0045778755509,0,0,,,,,,,,,,,,
7699,40127,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,8:47:17 PM,Sleeping Bag & Rozwell Kid,It's Cool,Dreamboats - EP,0,0,Rock,Old Flame Records // Jurassic Pop,634457435339,0,0,,,,,,,,,,,,
