,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
19514,51944,the nest,169281,Osprey,2024-02-29,3:45:09 PM,Born Ruffians,Kurt Vonnegut,"Red, Yellow & Blue",0,0,Rock,Warp Records,0801061816438,0,0,0.625,0.588,0.588,-5.104,0.0,0.0393,0.0435,0.0652,0.0768,0.759,111.02,243733.0
19515,51945,the nest,169281,Osprey,2024-02-29,3:49:08 PM,Bleachers,Me Before You,Me Before You,1,0,Electronic,Dirty Hit,,0,0,,,,,,,,,,,,
19516,51946,the nest,169281,Osprey,2024-02-29,3:52:11 PM,Cibo Matto,Beef Jerky,Viva! la woman,0,0,Rock,Rhino/Warner Records,603497998609,0,0,0.601,0.466,0.466,-12.661,1.0,0.134,0.0691,0.213,0.11,0.137,97.323,148373.0
19517,51947,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,4:02:34 PM,L'Impératrice,Vanille fraise,Vanille fraise - Single,0,0,Electronic,microqlima,3663729024671,0,0,0.767,0.547,0.547,-11.458,0.0,0.0474,0.0399,0.485,0.0949,0.66,103.03,238183.0
19518,51948,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,4:06:34 PM,Amber Mark,Lose My Cool,3:33am,0,0,R&B/Soul,EMI,00602557537093,0,0,,,,,,,,,,,,
19519,51949,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,4:12:35 PM,Khruangbin,People Everywhere (Still Alive),The Universe Smiles Upon You,0,0,Rock,Night Time Stories,4523132552217,0,0,0.551,0.648,0.648,-13.088,1.0,0.0627,0.043,0.655,0.41,0.807,109.209,159013.0
19520,51950,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,4:13:04 PM,Aquaserge,Si tu t'en vas,Si tu t'en vas - Single,0,0,Jazz,Les Nouvelles Editions Meridian,4251513956544,0,0,,,,,,,,,,,,
19521,51951,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,4:17:02 PM,Laura Misch,Walk Alone to Hear Thoughts of Your Own,Lonely City,0,0,Electronic,Laura Misch,5054526091337,0,0,0.37,0.343,0.343,-11.001,0.0,0.131,0.951,0.157,0.124,0.0788,77.949,264535.0
19522,51952,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,4:22:23 PM,Kali Uchis,Moral Conscience,Red Moon In Venus,0,0,R&B/Soul,UMG - UMGRI Interscope,,1,0,0.397,0.537,0.537,-6.107,0.0,0.0327,0.027,9.51e-06,0.276,0.132,141.502,212967.0
19523,51953,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,4:26:18 PM,H.E.R.,Focus,H.E.R.,0,0,R&B/Soul,MBK Entertainment/RCA Records,886446799513,1,0,0.414,0.314,0.314,-12.943,0.0,0.0548,0.25,1.47e-05,0.117,0.09,84.993,200133.0
19524,51954,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,4:33:14 PM,Victoria Monét,We Might Even Be Falling In Love (Interlude),JAGUAR - EP,0,0,R&B/Soul,Tribe Records,5059449000527,0,0,0.768,0.506,0.506,-8.913,1.0,0.165,0.415,0.0376,0.133,0.862,77.1,51914.0
19525,51955,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,4:33:31 PM,Ogi,I Got It,Monologues - EP,0,0,R&B/Soul,Atlantic/Atrium,075679756923,0,0,,,,,,,,,,,,
19526,51956,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,4:33:47 PM,Amindi,green house,green house,0,0,R&B/Soul,"EQT Recordings, LLC",,0,0,0.618,0.545,0.545,-8.189,1.0,0.0479,0.146,0.0452,0.161,0.364,160.058,117000.0
19527,51957,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,4:36:32 PM,Biig Piig,Sunny,Sunny - Single,0,0,Electronic,RCA Records Label,886447853832,0,0,,,,,,,,,,,,
19528,51958,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,4:39:13 PM,Samia & papa mbye,Mad At Me,Honey,0,0,Rock,Grand Jury Music,196925725187,0,0,,,,,,,,,,,,
19529,51959,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,4:46:03 PM,Kate Bollinger,Yards / Gardens,Yards / Gardens - Single,0,0,Rock,Ghostly International,,0,0,0.8,0.544,0.544,-7.52,1.0,0.032,0.268,0.617,0.11,0.745,107.984,141743.0
19530,51960,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,4:46:19 PM,Soccer Mommy,Blood Honey,For Young Hearts,0,0,Rock,Orchid Tapes,889326727545,0,0,0.751,0.499,0.499,-7.678,1.0,0.0322,0.325,9.93e-06,0.189,0.423,138.035,267285.0
19531,51961,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:01:56 PM,Momma,Medicine,Household Name,0,0,Rock,Tugboat Records,4580789480041,0,0,,,,,,,,,,,,
19532,51962,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:02:19 PM,The Sundays,You're Not the Only One I Know,Reading Writing and Arithmetic,0,0,Rock,Parlophone UK,0724383478354,0,0,,,,,,,,,,,,
19533,51963,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:02:53 PM,Angie McMahon,Letting Go,"Light, Dark, Light Again",0,0,Rock,Gracie Music,197189120152,0,0,,,,,,,,,,,,
19534,51964,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:08:45 PM,Sidney Gish,Sophisticated Space,No Dogs Allowed,0,0,Rock,Sidney Gish,840093858702,0,0,0.78,0.543,0.543,-9.983,1.0,0.145,0.3,0.00038,0.102,0.966,104.978,194286.0
19535,51965,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:09:37 PM,Fousheé,simulation,softCORE,0,0,Electronic,Trackmasters Entertainment/RCA Records,196589673961,0,0,,,,,,,,,,,,
19536,51966,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:22:30 PM,Hana Eid,Weird,Weird - Single,0,0,Rock,Hana Eid,197876293602,0,0,,,,,,,,,,,,
19537,51967,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:22:43 PM,Faye Webster,Kingston,Atlanta Millionaires Club,0,0,Rock,Secretly Canadian,656605037660,0,0,0.73,0.355,0.355,-9.13,0.0,0.0359,0.154,0.00155,0.117,0.56,142.143,202653.0
19538,51968,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:23:05 PM,Carole King,Bitter With the Sweet,Rhymes & Reasons,0,0,Rock,Epic,074643495028,1,0,,,,,,,,,,,,
19539,51969,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:23:21 PM,Natalie Bergman,Keep Those Teardrops from Falling,Keep Those Teardrops from Falling - EP,0,0,Folk,Third Man Records LLC,810074420860,0,0,0.659,0.529,0.529,-6.261,1.0,0.0297,0.196,0.0,0.0896,0.716,76.032,164830.0
19540,51970,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:23:37 PM,Joni Mitchell,All I Want,Blue,0,0,Rock,Rhino/Warner Records,603497921805,1,0,,,,,,,,,,,,
19541,51971,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:25:53 PM,Brandi Carlile,Wilder (We're Chained),The Firewatcher's Daughter,0,0,Rock,ATO (UK),5051083087223,1,0,0.566,0.205,0.205,-11.11,1.0,0.0413,0.902,3.8e-05,0.194,0.41,116.974,212262.0
19542,51972,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:29:13 PM,The Secret Sisters,Kathy's Song,You Don't Own Me Anymore,0,0,Country,New West Records,607396639731,0,0,,,,,,,,,,,,
19543,51973,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:37:38 PM,Karen Dalton,It Hurts Me Too,It's So Hard To Tell Who's Going To Love You The Best,0,0,Folk,EMI Catalogue,,0,0,0.429,0.0581,0.0581,-22.046,1.0,0.0374,0.935,0.62,0.11,0.281,180.659,187280.0
19544,51974,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:37:52 PM,Ethel Cain,Thoroughfare,Preacher’s Daughter,0,0,Rock,Daughters of Cain Records,5056167172390,0,0,0.549,0.26,0.26,-10.893,1.0,0.0329,0.485,0.0,0.226,0.168,99.911,567907.0
19545,51975,Out on a WIM - Women in Music,160085,dj sydy,2024-02-29,5:47:14 PM,Annika Kilkenny,Sentences,Sentences - Single,0,0,Folk,Tinpot Records,,0,0,,,,,,,,,,,,
19546,51976,Streets Ahead,171938,DJ Corn Dog,2024-02-29,6:08:25 PM,Been Stellar,Fear of Heights,Fear of Heights - Single,0,0,Rock,Been Stellar,054391754868,0,0,,,,,,,,,,,,
19547,51977,Streets Ahead,171938,DJ Corn Dog,2024-02-29,6:08:58 PM,eightiesheadachetape,What We Did in the Desert,For a While,0,0,Electronic,eightiesheadachetape,195833659966,0,0,,,,,,,,,,,,
19548,51978,Streets Ahead,171938,DJ Corn Dog,2024-02-29,6:09:17 PM,2 Mello,"Tag Walls, Punch Fascists",Memories of Tokyo-To,0,0,Hip Hop/Rap,799250 Records DK,840093040831,0,0,0.665,0.959,0.959,-5.155,1.0,0.0423,0.00368,0.866,0.058,0.618,111.974,191250.0
19549,51979,Streets Ahead,171938,DJ Corn Dog,2024-02-29,6:09:37 PM,Sham 69,If the Kids Are United,Adventures of the Hersham Boys (Bonus Track Edition),0,0,Rock,Castle Communications,5050159102129,0,0,,,,,,,,,,,,
19550,51980,Streets Ahead,171938,DJ Corn Dog,2024-02-29,6:10:18 PM,Kitty,Second Life,Frostbite (Deluxe),0,0,Electronic,Pretty Wavvy,192641922886,0,0,,,,,,,,,,,,
19551,51981,Streets Ahead,171938,DJ Corn Dog,2024-02-29,6:31:19 PM,Parquet Courts,Uncast Shadow of a Southern Myth,Sunbathing Animal + Content Nausea,0,0,Rock,What's Your Rupture?,859716081885,0,0,0.468,0.58,0.58,-8.131,1.0,0.0278,0.34,0.823,0.0737,0.326,76.265,386760.0
19552,51982,Streets Ahead,171938,DJ Corn Dog,2024-02-29,6:31:56 PM,The Campbell Apartment,Sand and Glue,Under The Influence Of Love,0,0,Rock,Mint 400 Records,197190331585,0,0,0.457,0.669,0.669,-7.57,1.0,0.0395,0.00161,0.00223,0.328,0.446,136.807,196875.0
19553,51983,Streets Ahead,171938,DJ Corn Dog,2024-02-29,6:35:09 PM,Daffo,Poor Madeline,Pest - EP,0,0,Rock,GabiGamberg,198088526144,0,0,0.325,0.55,0.55,-8.178,1.0,0.0303,0.0479,0.0138,0.124,0.228,82.249,211278.0
19554,51984,Streets Ahead,171938,DJ Corn Dog,2024-02-29,6:39:00 PM,Ghostboobss,The Clearing,The Clearing - Single,0,0,Electronic,2608503 Records DK,197274272902,0,0,,,,,,,,,,,,
19555,51985,Streets Ahead,171938,DJ Corn Dog,2024-02-29,6:46:19 PM,Loverboyrando,Bury My Dead Body,Bury My Dead Body - Single,0,0,Rock,1091727 Records DK,195398876235,0,0,0.328,0.739,0.739,-8.598,0.0,0.119,1.24e-05,0.572,0.105,0.141,191.169,177173.0
19556,51986,Streets Ahead,171938,DJ Corn Dog,2024-02-29,6:46:53 PM,Provoker,Memory Overwrite,Body Jumper,0,0,Rock,YEAR0001,5056495412281,0,0,0.75,0.773,0.773,-5.67,0.0,0.0335,0.133,0.0013,0.213,0.908,118.989,191626.0
19557,51987,Streets Ahead,171938,DJ Corn Dog,2024-02-29,6:47:22 PM,Screaming Females,My Dead Wife,Clover - EP,1,0,Rock,Don Giovanni Records,634457092037,0,0,,,,,,,,,,,,
19558,51988,Streets Ahead,171938,DJ Corn Dog,2024-02-29,6:53:22 PM,DJ DEADHORSES,Hush,Hush - Single,0,0,Electronic,deadhorse angel corps,197631572782,0,0,,,,,,,,,,,,
19559,51989,Streets Ahead,171938,DJ Corn Dog,2024-02-29,6:57:29 PM,Cold Cave,A Little Death to Laugh,Full Cold Moon,0,0,Electronic,Heartworm Press,859712466112,0,0,0.513,0.916,0.916,-6.788,0.0,0.0385,9.08e-06,0.8,0.128,0.27,133.006,218499.0
19560,51990,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:00:06 PM,IDLES,Monolith,TANGK,1,0,Rock,MERLIN - Liberator Music / Partisan Records,,0,0,,,,,,,,,,,,
19561,51991,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:07:21 PM,Sunbeam Sound Machine,Daibutsu,Wonderer,0,0,Jazz,Dot Dash Recordings,9332727031977,0,0,0.349,0.858,0.858,-6.127,1.0,0.0436,0.313,0.917,0.404,0.674,164.16,144512.0
19562,51992,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:08:09 PM,Spy,Afraid of Everything,Habitual Offender - EP,0,0,Heavy Metal,To Live A Lie Records,616983337110,0,0,,,,,,,,,,,,
19563,51993,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:09:06 PM,Weed,Granted,Deserve,0,0,Rock,Couple Skate Records,857628005234,0,0,,,,,,,,,,,,
19564,51994,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:13:50 PM,Maruja,The Invisible Man,The Invisible Man - Single,1,0,Rock,Maruja,198081811506,0,0,0.271,0.696,0.696,-7.634,1.0,0.0752,0.12,0.0299,0.119,0.244,154.327,365657.0
19565,51995,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:14:47 PM,Blksmiith,"Satellite From Days of Old, Lead Me To Your Access Code",「Digital Twin」,0,0,Electronic,「DIGITAL TWIN」,196622670704,0,0,,,,,,,,,,,,
19566,51996,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:16:17 PM,Poppy,Say Cheese,EAT (NXT Soundtrack) - EP,0,0,Heavy Metal,Sumerian Records,00810016764502,0,0,,,,,,,,,,,,
19567,51997,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:26:15 PM,Loverboyrando,Mood Rings,ICU,0,0,Rock,LOVERBOYRANDO ENT.,193829250937,0,0,,,,,,,,,,,,
19568,51998,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:26:46 PM,Robber Robber,Sea or War,Sea or War - Single,1,1,Rock,3258491 Records DK,019591291827,0,0,,,,,,,,,,,,
19569,51999,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:34:29 PM,Clapa,I N N E R T O R m E N T,I N N E R T O R m E N T - Single,0,0,Electronic,Clap8tack,7316218085948,0,0,,,,,,,,,,,,
19570,52000,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:37:31 PM,Lowrider,Dust Settlin',Ode to IO,0,0,Rock,MeteorCity,690989001220,0,0,0.392,0.844,0.844,-5.566,1.0,0.0383,0.0002,0.0167,0.19,0.311,159.968,304933.0
19571,52001,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:39:35 PM,Lost Dog Street Band,Sleeping Tight,Homeward Bound,0,0,Country,Lost Dog Street Band,197190894189,0,0,0.383,0.316,0.316,-10.965,1.0,0.0284,0.211,0.000184,0.16,0.47,129.46,300954.0
19572,52002,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:50:19 PM,Sachiko Kanenobu,"Come Closer, My Angel",Sachiko,0,0,World,Victor,4988002382545,0,0,,,,,,,,,,,,
19573,52003,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:51:58 PM,Glitterer,I Want to Be Invisible,Rationale,1,0,Rock,Anti/Epitaph,0045778804566,0,0,,,,,,,,,,,,
19574,52004,Streets Ahead,171938,DJ Corn Dog,2024-02-29,7:52:28 PM,Anteater Eater,Josh Was a Teenage Hand Model,"I Hate That I Do It, But I'm Not Gonna Stop - EP",0,0,Rock,Barrel of Monkeys Records,196165496557,0,0,,,,,,,,,,,,
19575,52005,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,8:53:24 PM,Bob Dylan,Queen Jane Approximately,Highway 61 Revisited,0,0,Rock,Columbia,827969239926,1,0,0.369,0.691,0.691,-6.234,1.0,0.0387,0.778,1.39e-05,0.327,0.382,104.371,327467.0
19576,52006,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,9:00:34 PM,Cream,Strange Brew,Gold: Cream,0,0,Rock,Polydor,00602498801468,1,0,0.603,0.563,0.563,-9.932,1.0,0.0283,0.47,1.04e-05,0.29,0.642,106.431,166280.0
19577,52007,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,9:02:56 PM,Yo La Tengo,Stockholm Syndrome,I Can Hear the Heart Beating As One,0,0,Rock,Matador,744861022237,0,0,,,,,,,,,,,,
19578,52008,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,9:06:12 PM,Luna,Chinatown,Penthouse,0,0,Rock,Beggars Banquet,5012093917863,0,0,,,,,,,,,,,,
19579,52009,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,9:10:51 PM,Simon & Garfunkel,Punky's Dilemma,Bookends,0,0,Rock,Columbia,074640952920,1,0,,,,,,,,,,,,
19580,52010,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,9:14:14 PM,David Bowie,Ashes to Ashes,Scary Monsters (And Super Creeps) [2017 Remaster],0,0,Rock,Parlophone UK,190295842598,1,0,,,,,,,,,,,,
19581,52011,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,9:17:17 PM,Built to Spill,Big Dipper,There's Nothing Wrong with Love,0,0,Rock,Up Records,796818000621,0,0,,,,,,,,,,,,
19582,52012,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,9:21:42 PM,Alice Phoebe Lou,Dirty Mouth,Glow,0,0,Rock,Alice Phoebe Lou,3616554076032,0,0,0.517,0.546,0.546,-6.431,0.0,0.0732,0.13,0.00029,0.171,0.288,137.009,174910.0
19583,52013,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,9:25:32 PM,Phoebe Bridgers,Graceland Too,Punisher,0,0,Rock,Dead Oceans,656605150062,1,0,0.448,0.338,0.338,-10.373,1.0,0.0296,0.871,0.0,0.117,0.351,149.552,236350.0
19584,52014,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,9:32:04 PM,Conor Oberst,Get-Well-Cards,Conor Oberst,0,0,Rock,Merge Records,673855034027,0,0,0.513,0.848,0.848,-5.77,1.0,0.0417,0.162,0.0,0.19,0.827,80.981,213667.0
19585,52015,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,9:38:32 PM,Pavement,Major Leagues,Terror Twilight,0,0,Rock,Matador,744861026037,0,0,0.517,0.431,0.431,-13.303,1.0,0.0309,0.368,0.558,0.155,0.52,167.659,204960.0
19586,52016,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,9:43:22 PM,Cracker,I Want Everything,Kerosene Hat,0,0,Rock,Virgin Records,05099923528253,0,0,,,,,,,,,,,,
19587,52017,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,9:48:08 PM,M. Ward,Let's Dance,Transfiguration of Vincent,0,0,Rock,Merge Records,036172952328,0,0,,,,,,,,,,,,
19588,52018,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,9:53:27 PM,Courtney Barnett,Help Your Self,Tell Me How You Really Feel,0,0,Rock,Mom+Pop,858275047165,0,0,0.509,0.617,0.617,-6.335,1.0,0.138,0.0251,2.78e-05,0.0711,0.737,207.981,182227.0
19589,52019,The NIGHT OWL Special with DJ DUCK,160217,DJ Duck,2024-02-29,9:56:07 PM,Charles Bradley,Heart of Gold (feat. Menahan Street Band),No Time for Dreaming (feat. Menahan Street Band),0,0,R&B/Soul,Daptone Records,886788078345,0,0,,,,,,,,,,,,
19590,52020,planet v,176810,ivy,2024-02-29,10:02:00 PM,The 1975,Loving Someone,"I Like It When You Sleep, For You Are So Beautiful Yet So Unaware of It",0,0,Rock,Dirty Hit,192641519567,1,0,0.583,0.654,0.654,-6.89,1.0,0.0472,0.0572,0.00116,0.133,0.191,90.021,260427.0
19591,52021,planet v,176810,ivy,2024-02-29,10:08:52 PM,Luko M,Everyday Again,Fourth Hand,1,0,Electronic,4678604 Records DK,198083190920,0,0,,,,,,,,,,,,
19592,52022,planet v,176810,ivy,2024-02-29,10:11:25 PM,Crystal Castles,Intimate,Crystal Castles (II),0,0,Electronic,[PIAS] Recordings Catalogue,5400863128470,0,0,0.533,0.874,0.874,-4.646,1.0,0.0387,0.000249,0.846,0.0978,0.574,125.988,284693.0
19593,52023,planet v,176810,ivy,2024-02-29,10:16:00 PM,kate kush,strange world needs fixing,Delay Tactics - EP,1,1,Electronic,6404889 Records DK2,198087029691,0,0,,,,,,,,,,,,
19594,52024,planet v,176810,ivy,2024-02-29,10:19:45 PM,Kitty,Second Life,Frostbite (Deluxe),0,0,Electronic,Pretty Wavvy,192641922886,0,0,,,,,,,,,,,,
19595,52025,planet v,176810,ivy,2024-02-29,10:23:47 PM,Panchiko,CUT,D>E>a>T>H>M>E>T>a>L,0,0,Electronic,Panchiko,5057805565994,0,0,,,,,,,,,,,,
19596,52026,planet v,176810,ivy,2024-02-29,10:30:29 PM,9Million,So Familiar,Between Us,0,0,Rock,Homie Shit Magazine,197046627183,0,0,,,,,,,,,,,,
19597,52027,planet v,176810,ivy,2024-02-29,10:34:00 PM,julie,daisy pusher,pushing daisies - EP,0,0,Rock,Julie,075679726810,0,0,0.482,0.934,0.934,-5.092,1.0,0.0349,6.25e-05,0.588,0.164,0.491,94.977,212947.0
19598,52028,planet v,176810,ivy,2024-02-29,10:37:28 PM,Computerwife,Melancholia,Computerwife - EP,0,0,Rock,Danger Collective Records,617308028720,0,0,,,,,,,,,,,,
19599,52029,planet v,176810,ivy,2024-02-29,10:40:58 PM,Harsh Intention,paranoid,paranoid and an angel strikes,1,0,Rock,Harsh Intention,,0,0,,,,,,,,,,,,
