,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
12417,44846,PB & Jam,160100,PBreezy,2024-02-07,2:13:52 PM,elricfd,Sleep - 2021 Remastered version,Sleep (2021 Remastered version),0,0,Rock,Slowdive,7316212190549,0,0,,,,,,,,,,,,
12418,44847,PB & Jam,160100,PBreezy,2024-02-07,2:18:29 PM,bar italia,Friends,Tracey Denim,0,0,,MERLIN - Matador,5059638408929,0,0,,,,,,,,,,,,
12419,44848,PB & Jam,160100,PBreezy,2024-02-07,2:20:18 PM,Airiel,In Your Room,Winks & Kisses: Melted,0,0,Rock,Clairecords,0808804004428,0,0,,,,,,,,,,,,
12420,44849,PB & Jam,160100,PBreezy,2024-02-07,2:29:43 PM,Fastbacks,Waste Of Time,"Answer The Phone, Dummy",0,0,Rock,WMG - Subpop Record Group,0098787025965,0,0,,,,,,,,,,,,
12421,44850,PB & Jam,160100,PBreezy,2024-02-07,2:32:17 PM,The Magnetic Fields,I Don't Really Love You Anymore,i,0,0,,WMG - Nonesuch,0075597968323,0,0,0.678,0.663,0.663,-4.5,1.0,0.0348,0.86,7.45e-06,0.109,0.976,145.045,153520.0
12422,44851,PB & Jam,160100,PBreezy,2024-02-07,2:35:07 PM,Broken Social Scene,Stars And Sons,The Invisible Original Soundtrack,0,0,,BELIEVE - Arts & Crafts Mexico,3610154285566,0,0,0.466,0.931,0.931,-7.433,1.0,0.144,0.0588,0.766,0.678,0.522,125.601,308947.0
12423,44852,PB & Jam,160100,PBreezy,2024-02-07,2:40:13 PM,The Quick,Teacher's Pet,Untold Rock Stories,0,0,Rock,MERLIN - Natural Energy Lab,0842108006252,0,0,,,,,,,,,,,,
12424,44853,PB & Jam,160100,PBreezy,2024-02-07,2:43:24 PM,L7,Pretend We're Dead,Bricks Are Heavy,0,0,Rock,Rhino/Slash,0603497969517,0,0,0.569,0.789,0.789,-8.559,1.0,0.0309,5.62e-06,0.642,0.0811,0.911,115.152,235093.0
12425,44854,PB & Jam,160100,PBreezy,2024-02-07,2:47:17 PM,Fastbacks,Everything I Don't Need,The Question Is No,0,0,,WMG - Subpop Record Group,0098787014662,0,0,,,,,,,,,,,,
12426,44855,PB & Jam,160100,PBreezy,2024-02-07,2:49:56 PM,Bleached,Think Of You,Carter,0,0,Rock,ORCHARD - Art Fag Recordings,0655035003979,0,0,,,,,,,,,,,,
12427,44856,PB & Jam,160100,PBreezy,2024-02-07,2:52:35 PM,Yndling,Like Love is Real,Yndling,0,0,,ORCHARD - Kerry On The Cake,0196292987331,0,0,0.352,0.654,0.654,-10.661,1.0,0.0306,1.08e-05,0.00452,0.564,0.357,84.98,319808.0
12428,44857,PB & Jam,160100,PBreezy,2024-02-07,2:57:52 PM,Sleater-Kinney,One Beat,One Beat (Remastered),0,0,,WMG - Subpop Record Group,0098787110869,0,0,,,,,,,,,,,,
12429,44858,PB & Jam,160100,PBreezy,2024-02-07,3:02:12 PM,Soda Stereo,Camaleón - Remasterizado 2007,Dynamo (Remastered),0,0,,SME - Columbia,5099749388420,0,0,0.374,0.92,0.92,-7.561,1.0,0.0478,8.92e-05,0.491,0.0864,0.55,195.93,281480.0
12430,44859,PB & Jam,160100,PBreezy,2024-02-07,3:06:51 PM,Siouxsie and the Banshees,Happy House,Kaleidoscope (Remastered & Expanded),0,0,Rock,"UMG - UMG Recordings, Inc.",00602435952642,0,0,0.543,0.705,0.705,-8.062,1.0,0.0465,0.0111,0.188,0.237,0.334,119.252,231707.0
12431,44860,PB & Jam,160100,PBreezy,2024-02-07,3:10:41 PM,foxtails,"life is a death scene, princess",fawn,0,0,,Skeletal Lightning,0195729008939,0,0,0.364,0.566,0.566,-8.022,0.0,0.0283,0.00594,0.000221,0.447,0.18,131.665,277015.0
12432,44861,PB & Jam,160100,PBreezy,2024-02-07,3:15:17 PM,The Pandoras,It's About Time - 2023 Remastered Version,It's About Time (2023 Remastered Version),0,0,,MERLIN - Bomp! Records,0095081202122,0,0,,,,,,,,,,,,
12433,44862,PB & Jam,160100,PBreezy,2024-02-07,3:17:56 PM,Deerhoof,I Will Spite Survive,I Will Spite Survive (feat. Jenn Wasner),0,0,Rock,Joyful Noise Recordings,0714270691539,0,0,0.568,0.788,0.788,-5.879,1.0,0.0363,0.006,0.000238,0.406,0.822,134.012,208021.0
12434,44863,PB & Jam,160100,PBreezy,2024-02-07,3:21:22 PM,Cozy Throne,Gimme A Moment,Sales Pitch,0,0,,DISTROKID,0019807096932,0,0,0.32,0.849,0.849,-5.046,0.0,0.0853,0.0667,0.0,0.104,0.656,86.216,201000.0
12435,44864,PB & Jam,160100,PBreezy,2024-02-07,3:24:40 PM,Finom,Fingerprints,OHMME,0,0,,MERLIN - Joyful Noise Recordings,0602309898809,0,0,,,,,,,,,,,,
12436,44865,PB & Jam,160100,PBreezy,2024-02-07,3:28:26 PM,The Muffs,Baby Go Round,The Muffs,0,0,,WMG - Reprise,0093624525127,0,0,,,,,,,,,,,,
12437,44866,PB & Jam,160100,PBreezy,2024-02-07,3:31:29 PM,Daniele Luppi,Pretty Prizes,MILANO,0,0,,MERLIN - 30th Century Records,0886446701349,0,0,0.74,0.886,0.886,-5.113,1.0,0.0378,0.0353,0.0,0.0626,0.834,97.896,185732.0
12438,44867,PB & Jam,160100,PBreezy,2024-02-07,3:34:32 PM,Pretty Girls Make Graves,Sad Girls Por Vida,Good Health,0,0,,,,0,0,,,,,,,,,,,,
12439,44868,PB & Jam,160100,PBreezy,2024-02-07,3:37:56 PM,Wednesday,Perfect (Smashing Pumpkins),Mowing the Leaves Instead of Piling 'em Up,0,0,,BELIEVE - Orindal Records,3616844119111,0,0,,,,,,,,,,,,
12440,44869,PB & Jam,160100,PBreezy,2024-02-07,3:41:58 PM,Sinead O'Connor,Success Has Made A Failure Of Our Home,Am I Not Your Girl,0,0,,MERLIN - Chrysalis Records,5054526649187,1,0,,,,,,,,,,,,
12441,44870,PB & Jam,160100,PBreezy,2024-02-07,3:46:23 PM,Brian Eno,Sombre Reptiles - 2004 Digital Remaster,Another Green World,0,0,Electronic,UMG - EMI Marketing,00724357729154,0,0,,,,,,,,,,,,
12442,44871,PB & Jam,160100,PBreezy,2024-02-07,3:48:19 PM,Gerry Gibbs & Thrasher People,We Live in Brooklyn Baby/Everybody Loves the Sunshine,Family,0,0,Jazz,MERLIN - Whaling City Sound,0687606013827,0,0,0.739,0.673,0.673,-11.374,0.0,0.0573,0.625,0.0151,0.0518,0.532,95.975,390430.0
12443,44872,PB & Jam,160100,PBreezy,2024-02-07,3:54:47 PM,Joe Chambers,Power To The People,Dance Kobina,0,0,Jazz,UMG - Blue Note Records,00602445983599,0,0,,,,,,,,,,,,
12444,44873,The Excellent Playlist,166229,DJ Nemo,2024-02-07,4:01:18 PM,Roni Size,New Forms,New Forms,0,0,,Universal Music,0731453493421,0,0,0.684,0.702,0.702,-7.316,0.0,0.146,0.0872,0.119,0.0966,0.315,149.866,464027.0
12445,44874,The Excellent Playlist,166229,DJ Nemo,2024-02-07,4:08:56 PM,Dumbo Gets Mad,Tahiti Hungry Jungle,Quantum Leap,0,0,,Bad Panda Records,0840080124971,0,0,0.654,0.854,0.854,-7.667,1.0,0.0455,0.0448,0.608,0.133,0.679,95.332,231418.0
12446,44875,The Excellent Playlist,166229,DJ Nemo,2024-02-07,4:12:42 PM,The Lemon Twigs,My Golden Years,My Golden Years,0,0,,Captured Tracks,0817949037574,0,0,0.292,0.731,0.731,-6.967,1.0,0.032,0.0216,0.0,0.366,0.434,151.265,193907.0
12447,44876,The Excellent Playlist,166229,DJ Nemo,2024-02-07,4:15:48 PM,Warmachine,holyoke,Project,0,0,Rock,slaughterhouse,0198082947341,0,0,,,,,,,,,,,,
12448,44877,The Excellent Playlist,166229,DJ Nemo,2024-02-07,4:23:27 PM,I Monster,Lust for a Vampyr,A Dense Swarm of Ancient Stars,0,0,,Twins of Evil,5024545547825,0,0,0.588,0.503,0.503,-12.58,1.0,0.0305,0.00143,0.187,0.417,0.395,95.734,273507.0
12449,44878,The Excellent Playlist,166229,DJ Nemo,2024-02-07,4:27:54 PM,Tanukichan,Nothing to Lose,GIZMO,0,0,,MERLIN - Company Records,0677517301854,0,0,,,,,,,,,,,,
12450,44879,The Excellent Playlist,166229,DJ Nemo,2024-02-07,4:30:30 PM,Sheer Mag,Silver Line,A Distant Call,0,0,Rock,ORCHARD - Sheer Mag LLC,0193483913520,0,0,0.647,0.859,0.859,-5.329,1.0,0.0317,0.00218,0.0431,0.233,0.836,129.58,205455.0
12451,44880,The Excellent Playlist,166229,DJ Nemo,2024-02-07,4:33:50 PM,Sheer Mag,Fan the Flames,"Compilation (I,II,&III)",0,0,Rock,WILSUN RC,0859718838418,0,0,,,,,,,,,,,,
12452,44881,The Excellent Playlist,166229,DJ Nemo,2024-02-07,4:37:28 PM,Kitty,Counting All the Starfish,Rose Gold,0,0,,Pretty Wavvy,0194271408907,0,0,,,,,,,,,,,,
12453,44882,The Excellent Playlist,166229,DJ Nemo,2024-02-07,4:42:57 PM,N0V3L,To Whom It May Concern,Novel,0,0,,ORCHARD - Meat Machine,0193483312774,0,0,,,,,,,,,,,,
12454,44883,The Excellent Playlist,166229,DJ Nemo,2024-02-07,4:45:29 PM,Cold Beaches,Ride,Drifter,0,0,,Stay Hungry Records,0195266132203,0,0,,,,,,,,,,,,
12455,44884,The Excellent Playlist,166229,DJ Nemo,2024-02-07,4:49:13 PM,Snõõper,Running,Music for Spies,0,0,,Computer Human Records,0195755129691,0,0,,,,,,,,,,,,
12456,44885,The Excellent Playlist,166229,DJ Nemo,2024-02-07,4:51:35 PM,Ruth,Misty Mouse,Polaroïd/Roman/Photo,0,0,Electronic,Angular Recording Corporation,5051083054331,0,0,0.663,0.438,0.438,-8.094,1.0,0.0274,0.0216,1.64e-05,0.0462,0.717,81.066,294027.0
12457,44886,The Excellent Playlist,166229,DJ Nemo,2024-02-07,4:56:23 PM,TOPS,Dayglow Bimbo,Dayglow Bimbo,0,0,Rock,Arbutus Records,0656605356051,0,0,0.473,0.867,0.867,-5.438,1.0,0.0572,0.387,0.918,0.285,0.858,141.013,134829.0
12458,44887,The Excellent Playlist,166229,DJ Nemo,2024-02-07,5:04:57 PM,Moby,Go (Radio Edit),Go (Remixes),0,0,,Ministry of Sound Recordings,0886447607619,1,0,,,,,,,,,,,,
12459,44888,The Excellent Playlist,166229,DJ Nemo,2024-02-07,5:13:02 PM,bar italia,my little tony,my little tony,0,0,,MERLIN - Matador,5059638418744,0,0,0.414,0.95,0.95,-1.808,1.0,0.0657,0.0395,5.77e-06,0.272,0.343,119.058,179563.0
12460,44889,The Excellent Playlist,166229,DJ Nemo,2024-02-07,5:15:57 PM,U.S. Girls,M.A.H. - Live,Lives,0,0,,MERLIN - 4AD,5059638431453,0,0,,,,,,,,,,,,
12461,44890,The Excellent Playlist,166229,DJ Nemo,2024-02-07,5:19:04 PM,Fireside,Let Rasputin Do It,Bcore Disc Sevens 1998-2000,0,0,Rock,Startracks,8411031357223,0,0,0.301,0.865,0.865,-7.181,1.0,0.1,0.000914,1.72e-05,0.122,0.572,112.476,200027.0
12462,44891,The Excellent Playlist,166229,DJ Nemo,2024-02-07,5:27:06 PM,Terra ,Alla förlorar,Terrarism,0,0,Rock,Welfare Sounds & Records,7071245268176,0,0,,,,,,,,,,,,
12463,44892,The Excellent Playlist,166229,DJ Nemo,2024-02-07,5:30:26 PM,Los Peyotes,Bdaaa!!!,Bdaaa!!! / El Entierro De Gatos,0,0,Rock,Dirty Water Records,5023903235077,0,0,0.494,0.935,0.935,-9.628,1.0,0.0472,0.002,0.00336,0.343,0.541,135.749,182617.0
12464,44893,The Excellent Playlist,166229,DJ Nemo,2024-02-07,5:33:24 PM,Jockstrap,Hayley - Taylor Skye Remix,Lost My Key in the <3 Club <3,0,0,,MERLIN - Kaya Kaya Records,3663729080097,0,0,0.709,0.641,0.641,-5.396,1.0,0.0732,0.0867,0.2,0.0772,0.088,95.017,195180.0
12465,44894,The Excellent Playlist,166229,DJ Nemo,2024-02-07,5:36:33 PM,Jake Tobin,Specific People,Torment,0,0,,Chill Mega Chill Records,0887158713323,0,0,0.528,0.794,0.794,-5.827,0.0,0.0803,0.219,0.419,0.452,0.874,74.836,148743.0
12466,44895,The Excellent Playlist,166229,DJ Nemo,2024-02-07,5:38:56 PM,Guerilla Toss,Polly's Crystal,Flood Dosed,0,0,,DFA,5414939931154,0,0,,,,,,,,,,,,
12467,44896,The Excellent Playlist,166229,DJ Nemo,2024-02-07,5:46:49 PM,Camera Obscura,Big Love,Big Love,0,0,,MERLIN - Merge Records,0673855083971,0,0,,,,,,,,,,,,
12468,44897,The Excellent Playlist,166229,DJ Nemo,2024-02-07,5:49:41 PM,The Fourth Wall,Darkness Of Heart,Darkness Of Heart,0,0,Rock,ORCHARD - DevilDuck Records,0197190489873,0,0,,,,,,,,,,,,
12469,44898,The Excellent Playlist,166229,DJ Nemo,2024-02-07,5:53:37 PM,kate kush,strange world needs fixing,Delay Tactics,0,0,Electronic,6404889 Records DK2,0198087029691,0,0,,,,,,,,,,,,
12470,44899,The Excellent Playlist,166229,DJ Nemo,2024-02-07,5:58:14 PM,Pile,Only For A Reminder,Hot Air Balloon EP,0,0,Rock,MERLIN - Exploding In Sound Records,0634457147058,0,0,0.429,0.253,0.253,-11.045,0.0,0.0322,0.76,0.128,0.139,0.0808,134.887,270519.0
12471,44900,WRUV Exposure,160100,PBreezy,2024-02-07,6:00:38 PM,Arlo Parks,Jasmine,Jasmine,0,0,,Transgressive,5400863151867,0,0,,,,,,,,,,,,
12472,44901,WRUV Exposure,160100,PBreezy,2024-02-07,6:04:18 PM,Charles Lloyd,Kuti,Trios: Sacred Thread,0,0,Jazz,UMG - Blue Note (BLU),00602445266845,0,0,,,,,,,,,,,,
12473,44902,WRUV Exposure,160100,PBreezy,2024-02-07,6:12:07 PM,Momma,Callin Me,Household Name,0,0,,WMG - Polyvinyl Records,0644110045799,0,0,,,,,,,,,,,,
12474,44903,WRUV Exposure,160100,PBreezy,2024-02-07,6:14:56 PM,Arooj Aftab,Baghon Main,Vulture Prince,0,0,World,MERLIN - New Amsterdam,0798304485615,0,0,0.233,0.177,0.177,-15.162,1.0,0.0351,0.971,0.273,0.0911,0.106,90.168,404261.0
12475,44904,WRUV Exposure,160100,PBreezy,2024-02-07,6:21:38 PM,Mitski,Bug Like an Angel,Bug Like an Angel,0,0,,Dead Oceans,0656605165097,0,0,0.474,0.0617,0.0617,-16.859,1.0,0.0344,0.902,0.008,0.094,0.0709,114.97,212333.0
12476,44905,WRUV Exposure,160100,PBreezy,2024-02-07,6:25:08 PM,CHAI,PARA PARA,PARA PARA,0,0,,Subpop Record Group,0098787158564,0,0,,,,,,,,,,,,
12477,44906,WRUV Exposure,160100,PBreezy,2024-02-07,6:27:55 PM,Isaiah J. Thompson,"Good Intentions (Learn our names, Say them right)",The Power of the Spirit,0,0,Jazz,ORCHARD - Blue Engine Records,0197187730360,0,0,0.446,0.452,0.452,-9.881,1.0,0.0571,0.7,0.364,0.974,0.313,173.496,548652.0
12478,44907,WRUV Exposure,160100,PBreezy,2024-02-07,6:37:02 PM,Royel Otis,I Wanna Dance With You,I Wanna Dance With You,0,0,,BELIEVE - House Anxiety / Ourness,3617054170862,0,0,0.563,0.92,0.92,-4.116,1.0,0.0626,0.00143,1.02e-06,0.272,0.628,119.947,174762.0
12479,44908,WRUV Exposure,160100,PBreezy,2024-02-07,6:39:55 PM,Real Estate,Water Underground,Water Underground,0,0,,MERLIN - Domino Recording Co,0887829139186,0,0,0.703,0.664,0.664,-7.245,1.0,0.0314,0.0232,0.0542,0.133,0.919,111.907,206547.0
12480,44909,WRUV Exposure,160100,PBreezy,2024-02-07,6:43:19 PM,The Bilz,2step Bhangra (feat. so D & Kashif),The Bilz,0,0,,Bilz Music,0859713175150,0,0,0.865,0.707,0.707,-6.046,1.0,0.0436,0.172,0.0,0.288,0.936,120.042,242040.0
12481,44910,WRUV Exposure,160100,PBreezy,2024-02-07,6:47:15 PM,Suki Waterhouse,Every Day's A Lesson In Humility,Every Day's A Lesson In Humility,0,0,,Subpop Record Group,0098787159288,0,0,0.413,0.545,0.545,-7.681,1.0,0.0455,0.144,0.0,0.322,0.513,181.343,216189.0
12482,44911,WRUV Exposure,160100,PBreezy,2024-02-07,6:50:49 PM,Kate Bollinger,You At Home,You At Home,0,0,,MERLIN - Ghostly International,0804297843308,0,0,,,,,,,,,,,,
12483,44912,WRUV Exposure,160100,PBreezy,2024-02-07,6:53:30 PM,Yaeji,Passed Me By,Passed Me By,0,0,Electronic,MERLIN - XL Recordings,5059638398183,0,0,,,,,,,,,,,,
12484,44913,WRUV Exposure,160100,PBreezy,2024-02-07,6:59:55 PM,Damien Jurado,Percy Faith,The Horizon Just Laughed,0,0,,Secretly Canadian,0656605036571,0,0,,,,,,,,,,,,
12485,44914,WRUV Exposure,160100,PBreezy,2024-02-07,7:02:50 PM,Piles of Smiles,Blood Blister,Seven Pillars of Shame,0,0,Rock,5153435 Records DK,0197727263655,0,0,,,,,,,,,,,,
12486,44915,WRUV Exposure,160100,PBreezy,2024-02-07,7:06:35 PM,Supershy,Keep It Rising,Happy Music,0,0,Electronic,ORCHARD - Beyond The Groove,0197189579097,0,0,0.868,0.586,0.586,-9.35,0.0,0.109,0.184,0.202,0.087,0.564,120.034,194963.0
12487,44916,WRUV Exposure,160100,PBreezy,2024-02-07,7:09:51 PM,Eye of the High,Seismic Shift - Radio Edit,Seismic Shift - EP,0,0,,BELIEVE - Higher Grade,3617052001229,0,0,0.691,0.815,0.815,-6.55,0.0,0.0429,0.000585,0.0669,0.225,0.688,115.964,279310.0
12488,44917,WRUV Exposure,160100,PBreezy,2024-02-07,7:14:27 PM,Verboten,Wonderland,Wonderland,0,0,Rock,Ghost Mountain Records,0197546314835,0,0,,,,,,,,,,,,
12489,44918,WRUV Exposure,160100,PBreezy,2024-02-07,7:17:24 PM,Nicola Conte,Dance Of Love And Peace (Part 1),Umoja,0,0,,BELIEVE - Far Out Recordings,3617220528039,0,0,,,,,,,,,,,,
12490,44919,WRUV Exposure,160100,PBreezy,2024-02-07,7:21:19 PM,Art Farmer Quintet,Shabozz,Art Farmer Quintet featuring Gigi Gryce,0,0,Jazz,UMG - Prestige,00025218624121,0,0,,,,,,,,,,,,
12491,44920,WRUV Exposure,160100,PBreezy,2024-02-07,7:26:48 PM,Mike LeDonne,Bluesit,Heavy Hitters,0,0,Jazz,Cellar Live,0197187047185,0,0,0.45,0.524,0.524,-8.433,1.0,0.0543,0.646,0.173,0.11,0.447,178.446,447151.0
12492,44921,WRUV Exposure,160100,PBreezy,2024-02-07,7:34:14 PM,Nick Waterhouse,(No) Commitment,(No) Commitment,0,0,R&B/Soul,MERLIN - Innovative Leisure,0810874026163,0,0,,,,,,,,,,,,
12493,44922,WRUV Exposure,160100,PBreezy,2024-02-07,7:37:37 PM,Daniel Casimir,Lost,Lost,0,0,Jazz,UMG - Decca (UMO),00602445794331,0,0,,,,,,,,,,,,
12494,44923,WRUV Exposure,160100,PBreezy,2024-02-07,7:43:29 PM,Tennis,Let's Make a Mistake Tonight,Let's Make a Mistake Tonight,0,0,Rock,Mutually Detrimental,0197187294503,0,0,,,,,,,,,,,,
12495,44924,WRUV Exposure,160100,PBreezy,2024-02-07,7:47:41 PM,Harold López-Nussa,Afro en Toulouse,Timba a la Americana,0,0,Jazz,Blue Note Records,0602448875211,0,0,0.511,0.51,0.51,-11.169,1.0,0.0432,0.401,0.778,0.306,0.463,110.031,331499.0
12496,44925,WRUV Exposure,160100,PBreezy,2024-02-07,7:53:10 PM,Barkman,Heads Or Tails,Togetherless,0,0,Jazz,DISTROKID,0197714749520,0,0,,,,,,,,,,,,
12497,44926,Black Mountain Radio,65181,The Radical Sloth,2024-02-07,8:00:26 PM,Beck,Saw Lightning,Hyperspace,0,0,Rock,Capitol Records,00602577692659,1,0,0.675,0.911,0.911,-5.075,0.0,0.0449,0.0502,0.0488,0.0736,0.849,120.016,241451.0
12498,44927,Black Mountain Radio,65181,The Radical Sloth,2024-02-07,8:04:23 PM,Isla June,Keanu Reeves,Out of This World,1,0,Rock,Isla June,197999114532,0,0,,,,,,,,,,,,
12499,44928,Black Mountain Radio,65181,The Radical Sloth,2024-02-07,8:07:06 PM,Sleater-Kinney,Say It Like You Mean It,Little Rope,1,0,Rock,Loma Vista Recordings,00888072543690,0,0,,,,,,,,,,,,
