,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
15910,48340,Bozo Dubbed Over,176410,dj momo,2024-02-17,7:21:05 PM,LSD and the Search for God,Backwards,Take Me On the Wildest Spree [Excursions In Nugaze],0,0,Rock,ORCHARD - Rubber Records,5099920801724,0,0,,,,,,,,,,,,
15911,48341,Bozo Dubbed Over,176410,dj momo,2024-02-17,7:25:24 PM,Broken Social Scene,Looks Just Like The Sun,You Forgot It In People,0,0,,BELIEVE - Arts & Crafts Mexico,3610154285566,0,0,0.527,0.76,0.76,-8.482,1.0,0.101,0.234,0.0999,0.0535,0.326,155.605,263093.0
15912,48342,Bozo Dubbed Over,176410,dj momo,2024-02-17,7:29:48 PM,The Brian Jonestown Massacre,Bout des doigts,Bout des doigts,0,0,,'a' Records,5055869507776,0,0,0.508,0.902,0.902,-6.886,0.0,0.03,0.00131,0.796,0.111,0.557,103.71,426332.0
15913,48343,Bozo Dubbed Over,176410,dj momo,2024-02-17,7:36:56 PM,Pouty,Salty,Salty,1,0,Rock,Get Better Records,0634457165458,0,0,,,,,,,,,,,,
15914,48344,Bozo Dubbed Over,176410,dj momo,2024-02-17,7:42:34 PM,Honey Stretton,The Thrill of Loneliness,The Thrill of Loneliness,0,0,,MERLIN - Canigou Records,3614973796333,0,0,,,,,,,,,,,,
15915,48345,Bozo Dubbed Over,176410,dj momo,2024-02-17,7:45:30 PM,Nacho Mendez,Tiempo De Lluvia,Una Mañana,0,0,,Numero Group,,0,0,,,,,,,,,,,,
15916,48346,Bozo Dubbed Over,176410,dj momo,2024-02-17,7:50:42 PM,Yo La Tengo,Moby Octopad,I Can Hear The Heart Beating As One,0,0,Rock,Matador,0744861022220,0,0,0.6,0.527,0.527,-9.999,1.0,0.0354,0.415,0.79,0.117,0.894,120.95,348693.0
15917,48347,Bozo Dubbed Over,176410,dj momo,2024-02-17,7:53:17 PM,Isaac Birituro & The Rail Abandon,Told You So,Small Small,0,0,,Wah Wah 45s,5050580788480,0,0,,,,,,,,,,,,
15918,48348,Party Rockers,176427,bunnybop,2024-02-17,8:00:29 PM,Lael Neale,I Am The River,I Am The River,0,0,,Subpop Record Group,0098787906202,0,0,,,,,,,,,,,,
15919,48349,Party Rockers,176427,bunnybop,2024-02-17,8:04:00 PM,Rubblebucket,Geometry,Geometry,0,0,Rock,Grand Jury Music,0196925377904,0,0,,,,,,,,,,,,
15920,48350,Party Rockers,176427,bunnybop,2024-02-17,8:08:14 PM,Nick Waterhouse,Hide And Seek,Hide And Seek / The Fooler,0,0,R&B/Soul,MERLIN - Innovative Leisure,0810874026170,0,0,,,,,,,,,,,,
15921,48351,Party Rockers,176427,bunnybop,2024-02-17,8:12:00 PM,Kiltro,All the Time in the World,All the Time in the World,0,0,,KILTRO,0766310653533,0,0,,,,,,,,,,,,
15922,48352,Party Rockers,176427,bunnybop,2024-02-17,8:16:15 PM,T-bone Walker,Left Home When I Was A Kid,T-Bone Walker - Stormy Monday Blues (MP3 Album),0,0,Rock,Golden Bridge Records,0051992513443,0,0,,,,,,,,,,,,
15923,48353,Party Rockers,176427,bunnybop,2024-02-17,8:19:26 PM,TOKiMONSTA,Eats The Tale (Edit),Eats The Tale,0,0,,Young Art Records,0196922559105,0,0,,,,,,,,,,,,
15924,48354,Party Rockers,176427,bunnybop,2024-02-17,8:22:34 PM,M. Ward,too young to die,too young to die,0,0,,MERLIN - Anti/Epitaph,0045778796069,0,0,,,,,,,,,,,,
15925,48355,Party Rockers,176427,bunnybop,2024-02-17,8:27:09 PM,Pete Yorn,Never Go,Hawaii,0,0,,DISTROKID - Shelly Music,0196863246997,0,0,,,,,,,,,,,,
15926,48356,Party Rockers,176427,bunnybop,2024-02-17,8:29:56 PM,Verboten,Wonderland,Wonderland,0,0,Rock,Ghost Mountain Records,0197546314835,0,0,,,,,,,,,,,,
15927,48357,Party Rockers,176427,bunnybop,2024-02-17,8:32:53 PM,Sylvan Esso,Look At Me,No Rules Sandy,0,0,,UMG - Concord Loma Vista,00888072461475,0,0,,,,,,,,,,,,
15928,48358,Party Rockers,176427,bunnybop,2024-02-17,8:35:10 PM,Hilario Duran and his Latin Jazz Big Band,I Remember Mingus,Cry Me A River,0,0,Jazz,MERLIN - Alma Records,0880504908329,0,0,,,,,,,,,,,,
15929,48359,Party Rockers,176427,bunnybop,2024-02-17,8:41:37 PM,Chet Baker,Look For The Silver Lining,Triple Best Of,0,0,Jazz,BELIEVE - Past Hereos,3610151973480,0,0,0.646,0.193,0.193,-15.631,1.0,0.0375,0.942,0.00333,0.12,0.434,80.397,159427.0
15930,48360,Party Rockers,176427,bunnybop,2024-02-17,8:44:16 PM,Christopher McBride,Dope (For The Steppers),Ramon,0,0,Jazz,DISTROKID,0197547219887,0,0,0.566,0.506,0.506,-11.287,0.0,0.119,0.328,0.829,0.175,0.606,174.077,320533.0
15931,48361,Party Rockers,176427,bunnybop,2024-02-17,8:49:36 PM,Moondogs,Switchback,Switchback,0,0,Rock,DISTROKID,0197745957659,0,0,,,,,,,,,,,,
15932,48362,Party Rockers,176427,bunnybop,2024-02-17,8:58:18 PM,Damien Jurado,Lou-Jean,The Horizon Just Laughed,0,0,,Secretly Canadian,0656605036564,0,0,,,,,,,,,,,,
15933,48363,Party Rockers,176427,bunnybop,2024-02-17,9:02:07 PM,Combustible Edison,Carnival Of Souls,"I, Swinger",0,0,,Subpop Record Group,0098787024463,0,0,,,,,,,,,,,,
15934,48364,Party Rockers,176427,bunnybop,2024-02-17,9:05:14 PM,Daymé Arocena,Dançar e Voar,Dançar e Voar,0,0,,MERLIN - Brownswood Recordings,5060180325596,0,0,0.786,0.647,0.647,-10.815,1.0,0.119,0.435,0.000426,0.0731,0.93,107.984,240920.0
15935,48365,Party Rockers,176427,bunnybop,2024-02-17,9:09:14 PM,Kaia Ellis,Wait For Me,Wait For Me,0,0,,3963640 Records DK2,0197144763509,0,0,,,,,,,,,,,,
15936,48366,Party Rockers,176427,bunnybop,2024-02-17,9:13:40 PM,Adi Oasis,Multiply,Multiply,0,0,R&B/Soul,BELIEVE - Unity Records,3617054091112,0,0,,,,,,,,,,,,
15937,48367,Party Rockers,176427,bunnybop,2024-02-17,9:17:37 PM,Yo La Tengo,Aselestine - Bunker Session,The Bunker Sessions,0,0,,MERLIN - Matador,5059638431675,0,0,0.671,0.483,0.483,-9.143,1.0,0.0266,0.495,0.0872,0.171,0.435,110.021,222889.0
15938,48368,Party Rockers,176427,bunnybop,2024-02-17,9:21:19 PM,Alexis Pastuhov,Reverse Psychology,New Mirror,0,0,Rock,Alexis Pastuhov,0198025411755,0,0,,,,,,,,,,,,
15939,48369,Party Rockers,176427,bunnybop,2024-02-17,9:25:40 PM,Overcoats,Winner,Winner,0,0,,ORCHARD - Never Fall Back Records,0197187613113,0,0,,,,,,,,,,,,
15940,48370,Party Rockers,176427,bunnybop,2024-02-17,9:29:04 PM,Sharky,Memories Of Vortex,People Are Strange,0,0,,Tru Thoughts,5060609665319,0,0,,,,,,,,,,,,
15941,48371,Party Rockers,176427,bunnybop,2024-02-17,9:32:13 PM,Tyler Mitchell,Care Free,Care Free,0,0,Jazz,ORCHARD - Cellar Live,0196626250391,0,0,,,,,,,,,,,,
15942,48372,Party Rockers,176427,bunnybop,2024-02-17,9:38:58 PM,Ruth Garbus,Whisper in Steel,Alive People,0,0,,BELIEVE - Orindal Records,3617223609438,0,0,,,,,,,,,,,,
15943,48373,Party Rockers,176427,bunnybop,2024-02-17,9:43:58 PM,Cozy Throne,Gimme A Moment,Sales Pitch,0,0,,DISTROKID,0019807096932,0,0,0.32,0.849,0.849,-5.046,0.0,0.0853,0.0667,0.0,0.104,0.656,86.216,201000.0
15944,48374,Party Rockers,176427,bunnybop,2024-02-17,9:47:18 PM,No Shit Like Deep,Premeditation,Premeditation,0,0,Electronic,WeZienWel Records,0055120154553,0,0,,,,,,,,,,,,
15945,48375,Party Rockers,176427,bunnybop,2024-02-17,9:51:48 PM,Mayer Hawthorne,The Pool,The Pool,0,0,R&B/Soul,P&L Records,5054197650574,0,0,,,,,,,,,,,,
15946,48376,Party Rockers,176427,bunnybop,2024-02-17,9:59:02 PM,CHAI,PARA PARA,PARA PARA,0,0,,Subpop Record Group,0098787158564,0,0,,,,,,,,,,,,
15947,48377,white trash wedding,176433,dj doll face,2024-02-17,10:01:51 PM,Santigold,Fall First,Spirituals,0,0,,MERLIN - Little Jerk Records,0617308020915,0,0,,,,,,,,,,,,
15948,48378,white trash wedding,176433,dj doll face,2024-02-17,10:05:28 PM,Joe McCarthy's New York Afro Bop Alliance Big Band,Dance of the Sugar Plum Fairy,The Pan American Nutcracker Suite,0,0,Jazz,Angelface Records,0195269179977,0,0,,,,,,,,,,,,
15949,48379,white trash wedding,176433,dj doll face,2024-02-17,10:11:21 PM,Julia Jacklin,Don't Know How To Keep Loving You,Crushing,0,0,,WMG - Polyvinyl Records,0644110037893,0,0,,,,,,,,,,,,
15950,48380,white trash wedding,176433,dj doll face,2024-02-17,10:15:11 PM,Japanese Breakfast,Till Death,Soft Sounds from Another Planet,0,0,Rock,Dead Oceans,656605143361,0,0,0.447,0.341,0.341,-8.525,1.0,0.0254,0.251,0.000793,0.0929,0.279,76.03,177207.0
15951,48381,white trash wedding,176433,dj doll face,2024-02-17,10:16:47 PM,Single Gun Theory,I've Been Dying,"Flow, River of My Soul",0,0,,WMG - Nettwerk Records,0067003017756,0,0,,,,,,,,,,,,
15952,48382,white trash wedding,176433,dj doll face,2024-02-17,10:20:27 PM,Jim Croce,Coal Tattoo,Facets,0,0,Folk,Croce Music Publishing,8720766134628,1,0,0.479,0.421,0.421,-8.701,0.0,0.0286,0.79,3.05e-06,0.137,0.352,110.038,137200.0
15953,48383,white trash wedding,176433,dj doll face,2024-02-17,10:22:46 PM,Moondog,Bird's Lament,The Viking of Sixth Avenue (Remastered 2019),0,0,Jazz,MERLIN - MANIMAL VINYL RECORDS,0889326327721,0,0,,,,,,,,,,,,
15954,48384,white trash wedding,176433,dj doll face,2024-02-17,10:24:51 PM,Titanic,Hotel Elizabeth,Vidrio,1,0,Jazz,ORCHARD - Unheard Of Hope,0197189558092,0,0,0.3,0.391,0.391,-12.862,0.0,0.0357,0.202,0.00054,0.0941,0.134,106.742,273859.0
15955,48385,white trash wedding,176433,dj doll face,2024-02-17,10:29:24 PM,Big Thief,Rock And Sing,Two Hands,0,0,,MERLIN - 4AD,5059638061605,0,0,,,,,,,,,,,,
15956,48386,white trash wedding,176433,dj doll face,2024-02-17,10:33:29 PM,Buffy Sainte-Marie,Until It's Time for You To Go,The Best Of,0,0,Rock,UMG - Vanguard Records,00015707030458,1,0,,,,,,,,,,,,
15957,48387,white trash wedding,176433,dj doll face,2024-02-17,10:36:01 PM,Eric Hilton,Poppy Fields,Poppy Fields,1,0,Electronic,Montserrat House,0196922753848,0,0,,,,,,,,,,,,
15958,48388,white trash wedding,176433,dj doll face,2024-02-17,10:39:01 PM,Spectrum,Sunrise,Sunrise,1,0,Electronic,DISTROKID,0195334763322,0,0,,,,,,,,,,,,
15959,48389,white trash wedding,176433,dj doll face,2024-02-17,10:43:15 PM,Applesauce Tears,The Flower Ouch Hour,The Flower Ouch Hour,1,0,Electronic,Black Cottage Records,0198090484074,0,0,0.369,0.697,0.697,-9.188,1.0,0.033,0.248,0.834,0.456,0.334,84.97,229787.0
15960,48390,white trash wedding,176433,dj doll face,2024-02-17,10:47:05 PM,Donnie & Joe Emerson,Thoughts in My Mind,Thoughts in My Mind,0,0,Rock,ORCHARD - Light In The Attic,0194491583514,0,0,0.499,0.355,0.355,-10.412,1.0,0.0295,0.975,0.837,0.107,0.315,76.442,161500.0
15961,48391,white trash wedding,176433,dj doll face,2024-02-17,10:49:47 PM,The Electric Prunes,Holy Are You,Release Of An Oath,0,0,Rock,WMG - Rhino/Warner Records,0603497090167,0,0,,,,,,,,,,,,
15962,48392,white trash wedding,176433,dj doll face,2024-02-17,10:56:12 PM,Spiritualized,I Think I'm in Love,Ladies and gentlemen we are floating in space,0,0,Rock,ORCHARD - Fat Possum,0195081146409,0,0,,,,,,,,,,,,
15963,48393,white trash wedding,176433,dj doll face,2024-02-17,11:04:22 PM,Eric Hilton,Closer,Closer,1,0,Electronic,Montserrat House,0196922708923,0,0,,,,,,,,,,,,
15964,48394,white trash wedding,176433,dj doll face,2024-02-17,11:07:11 PM,Lael Neale,Every Star Shivers in the Dark,Acquainted with Night,0,0,,SUB POP,0098787955163,0,0,0.455,0.787,0.787,-5.729,1.0,0.0479,0.000417,0.0276,0.119,0.193,108.306,332732.0
15965,48395,white trash wedding,176433,dj doll face,2024-02-17,11:12:43 PM,Yves Tumor,Secrecy Is Incredibly Important To The Both of Them,The Asymptotical World EP,0,0,,Warp Records,0801061945732,0,0,0.369,0.923,0.923,-6.591,1.0,0.0445,4.1e-06,0.878,0.393,0.64,168.003,232947.0
15966,48396,white trash wedding,176433,dj doll face,2024-02-17,11:16:37 PM,(Sandy) Alex G,Project 2,House of Sugar,0,0,,MERLIN - Domino Recording Co,0887828045167,0,0,,,,,,,,,,,,
15967,48397,white trash wedding,176433,dj doll face,2024-02-17,11:18:59 PM,Spiritualized,I'm Coming Home Again,Everything Was Beautiful,0,0,Rock,Bella Union,5400863066031,0,0,,,,,,,,,,,,
15968,48398,white trash wedding,176433,dj doll face,2024-02-17,11:30:53 PM,Palais Intrige,Autorealistic,Street A,0,0,Electronic,Palais Intrige,7333466148577,0,0,0.785,0.995,0.995,-4.661,0.0,0.193,0.36,0.904,0.112,0.353,109.981,136581.0
15969,48399,white trash wedding,176433,dj doll face,2024-02-17,11:31:41 PM,Orgonon Pit,Enzyme Lust,Geneticist,1,0,Electronic,Vat Laughter,0810482901715,0,0,0.595,0.977,0.977,-6.697,1.0,0.11,0.00205,0.202,0.069,0.802,150.003,289500.0
15970,48400,white trash wedding,176433,dj doll face,2024-02-17,11:36:31 PM,Blackbird Blackbird,Starlight,Halo,0,0,,UFOLK RECORDS,0859705706218,0,0,,,,,,,,,,,,
15971,48401,white trash wedding,176433,dj doll face,2024-02-17,11:40:58 PM,Tanukichan,Enough,Enough,0,0,,WMG - Company Records,0677517300659,0,0,,,,,,,,,,,,
15972,48402,white trash wedding,176433,dj doll face,2024-02-17,11:43:53 PM,Blood Orange,Wish,Four Songs,0,0,R&B/Soul,SME - Domino Recording Co./RCA Records,0196589422576,0,0,,,,,,,,,,,,
15973,48403,white trash wedding,176433,dj doll face,2024-02-17,11:46:55 PM,Amiture,Porte Sosie,Mother Engine,1,0,,Dots Per Inch Music,0680196664783,0,0,0.521,0.542,0.542,-9.826,1.0,0.0297,0.954,0.814,0.11,0.107,97.593,114107.0
15974,48404,white trash wedding,176433,dj doll face,2024-02-17,11:51:33 PM,Tia Blake,Wish I Was a Single Girl Again,Folksongs & Ballads,0,0,Folk,Caravage,3770000013221,0,0,0.629,0.0301,0.0301,-24.4,1.0,0.0403,0.966,6.81e-06,0.108,0.581,115.941,155480.0
15975,48405,white trash wedding,176433,dj doll face,2024-02-17,11:52:25 PM,Astrud Gilberto,Wailing Of The Willow,I Haven't Got Anything Better To Do,0,0,Jazz,Universal Music,00602537858781,0,0,,,,,,,,,,,,
15976,48406,white trash wedding,176433,dj doll face,2024-02-17,11:54:39 PM,Applesauce Tears,Caramel Coated Go Go,Encounters,1,0,,Black Cottage Records,0810482037483,0,0,0.482,0.791,0.791,-9.912,1.0,0.0278,0.136,0.924,0.24,0.458,75.962,136493.0
15977,48407,white trash wedding,176433,dj doll face,2024-02-17,11:56:56 PM,Townes Van Zandt,"Fare Thee Well, Miss Carousel",Townes Van Zandt,0,0,Country,MERLIN - Domino Recording Co,5034202205555,0,0,0.548,0.406,0.406,-13.547,1.0,0.0576,0.703,1.43e-05,0.0496,0.572,81.257,322587.0
15978,48408,"WRUV 2/18/24, 12:04 AM",64581,Program Director,2024-02-18,12:04:26 AM,Dolly Parton,World On Fire,World On Fire,0,0,Rock,UMG - Big Machine,00843930095278,1,0,,,,,,,,,,,,
15979,48409,"WRUV 2/18/24, 12:04 AM",64581,Program Director,2024-02-18,12:08:46 AM,Alfredo Rodriguez,La Bilirrubina,Coral Way,0,0,Jazz,Mack Avenue Records,0673203119468,0,0,,,,,,,,,,,,
15980,48410,"WRUV 2/18/24, 12:04 AM",64581,Program Director,2024-02-18,12:13:02 AM,Damien Jurado,Percy Faith,The Horizon Just Laughed,0,0,,Secretly Canadian,0656605036571,0,0,,,,,,,,,,,,
15981,48411,"WRUV 2/18/24, 12:04 AM",64581,Program Director,2024-02-18,12:15:57 AM,Nick Drake,At The Chime Of A City Clock,Bryter Layter,0,0,Folk,UMG - Island Records,00600753299593,0,0,0.482,0.209,0.209,-19.163,0.0,0.0354,0.589,0.000723,0.121,0.174,99.764,285613.0
15982,48412,"WRUV 2/18/24, 12:04 AM",64581,Program Director,2024-02-18,12:20:41 AM,Beach House,Become,Become,0,0,,Subpop Record Group,0098787154566,0,0,,,,,,,,,,,,
15983,48413,"WRUV 2/18/24, 12:04 AM",64581,Program Director,2024-02-18,12:27:49 AM,Feist,In Lightning,Multitudes,0,0,,Universal Music Division Polydor,00602455216274,0,0,,,,,,,,,,,,
15984,48414,"WRUV 2/18/24, 12:04 AM",64581,Program Director,2024-02-18,12:31:20 AM,Ebi Soda,Please Don't,Please Don't,0,0,,MERLIN - Tru Thoughts,5060609666118,0,0,,,,,,,,,,,,
15985,48415,"WRUV 2/18/24, 12:04 AM",64581,Program Director,2024-02-18,12:35:07 AM,Sampa the Great,Let Me Be Great [Feat. Angélique Kidjo],"As Above, So Below",0,0,,Loma Vista Recordings,00888072447660,0,0,0.65,0.704,0.704,-6.335,0.0,0.415,0.12,0.0,0.149,0.675,95.98,234480.0
15986,48416,"WRUV 2/18/24, 12:04 AM",64581,Program Director,2024-02-18,12:38:59 AM,Vicky Tafoya,The Moment,The Moment,0,0,R&B/Soul,MERLIN - Penrose / Daptone Records,0634457127678,0,0,,,,,,,,,,,,
15987,48417,"WRUV 2/18/24, 12:04 AM",64581,Program Director,2024-02-18,12:41:32 AM,National Health,The Collapso,Of Queues and Cures,0,0,,Charly,8718011589927,0,0,0.426,0.31,0.31,-15.664,1.0,0.0297,0.523,0.708,0.0791,0.356,98.267,377431.0
15988,48418,"WRUV 2/18/24, 12:04 AM",64581,Program Director,2024-02-18,12:47:49 AM,Meshell Ndegeocello,The 5th Dimension (feat. The HawtPlates),The 5th Dimension (feat. The HawtPlates),0,0,Jazz,Blue Note Records,00602455471482,0,0,0.212,0.526,0.526,-9.028,1.0,0.0419,0.495,8.41e-05,0.0982,0.172,198.656,324685.0
15989,48419,"WRUV 2/18/24, 12:04 AM",64581,Program Director,2024-02-18,12:53:13 AM,Ben Folds,Exhausting Lover,What Matters Most,0,0,,"MERLIN - New West Records, LLC",0607396654536,1,0,0.754,0.667,0.667,-6.222,1.0,0.0486,0.185,0.0342,0.367,0.767,88.992,215420.0
15990,48420,"WRUV 2/18/24, 12:04 AM",64581,Program Director,2024-02-18,12:57:06 AM,Alexandre Navarro,Cold Avenues,Lost Cities,0,0,,Dronarivm,0730003881602,0,0,,,,,,,,,,,,
15991,48421,"WRUV 2/18/24, 12:04 AM",64581,Program Director,2024-02-18,12:57:55 AM,Claud,It’s Not About You,It's Not About You,0,0,,MERLIN - Dead Oceans,0617308032031,0,0,,,,,,,,,,,,
15992,48422,"WRUV 2/18/24, 1:01 AM",64581,Program Director,2024-02-18,1:01:10 AM,Meshell Ndegeocello,"Good Good (feat. Jade Hicks, Josh Johnson)",The Omnichord Real Book,0,0,Jazz,UMG - Blue Note Records,,0,0,0.464,0.354,0.354,-12.267,1.0,0.0349,0.811,0.00181,0.109,0.116,110.029,208318.0
15993,48423,"WRUV 2/18/24, 1:01 AM",64581,Program Director,2024-02-18,1:04:36 AM,Devon Gilfillian,All I Really Wanna Do,All I Really Wanna Do,0,0,,UMG - Fantasy Records,00888072516342,0,0,0.697,0.702,0.702,-7.025,0.0,0.0905,0.15,0.0486,0.0829,0.777,163.945,222080.0
15994,48424,"WRUV 2/18/24, 1:01 AM",64581,Program Director,2024-02-18,1:08:17 AM,Tara Lily,Double Time,Double Time,0,0,,HME MDE,0681178539891,0,0,,,,,,,,,,,,
15995,48425,"WRUV 2/18/24, 1:01 AM",64581,Program Director,2024-02-18,1:10:56 AM,Dolly Parton,We Are The Champions / We Will Rock You,We Are The Champions / We Will Rock You,0,0,Rock,UMG - Big Machine,00843930098798,1,0,,,,,,,,,,,,
15996,48426,"WRUV 2/18/24, 1:01 AM",64581,Program Director,2024-02-18,1:14:48 AM,Kirsten Edkins,Wuhoo,Shapes & Sound,0,0,Jazz,Cohearent Records,0744985603534,0,0,,,,,,,,,,,,
15997,48427,"WRUV 2/18/24, 1:01 AM",64581,Program Director,2024-02-18,1:19:09 AM,Ronela Hajati,SEKRET,SEKRET,0,0,,DISTROKID - Ronela,0196778456009,0,0,,,,,,,,,,,,
15998,48428,"WRUV 2/18/24, 1:01 AM",64581,Program Director,2024-02-18,1:22:12 AM,Weed,Caught in Life,Shift of a Modern Culture,0,0,Hip Hop/Rap,Powercut Productions,0872132180161,0,0,,,,,,,,,,,,
15999,48429,"WRUV 2/18/24, 1:01 AM",64581,Program Director,2024-02-18,1:22:36 AM,ill peach,BLOOM,BLOOM,0,0,,Hardly Art / Pop Can Records,0098787907674,0,0,,,,,,,,,,,,
