,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
17015,49445,Circadian Rhythms,176438,DJ Circadia,2024-02-21,12:28:10 AM,Thee Sacred Souls,Love Is the Way,Love Is The Way,0,0,R&B/Soul,MERLIN - Penrose / Daptone Records,,0,0,,,,,,,,,,,,
17016,49446,Circadian Rhythms,176438,DJ Circadia,2024-02-21,12:31:09 AM,Tom Misch,It Runs Through Me (feat. De La Soul),Geography,0,0,Electronic,Beyond The Groove 4,5056167104650,0,0,0.799,0.608,0.608,-11.026,0.0,0.295,0.204,0.000692,0.25,0.283,97.045,261881.0
17017,49447,Circadian Rhythms,176438,DJ Circadia,2024-02-21,12:35:36 AM,Frankie Beverly & Maze,Before I Let Go,Live In los Angeles,0,0,R&B/Soul,Capitol Records,00724358020250,0,0,,,,,,,,,,,,
17018,49448,Circadian Rhythms,176438,DJ Circadia,2024-02-21,12:42:43 AM,Arlo Parks,Bruiseless,My Soft Machine,0,0,Hip Hop/Rap,Transgressive,5400863101916,0,0,0.508,0.657,0.657,-10.388,1.0,0.0923,0.857,0.0528,0.207,0.257,80.015,71889.0
17019,49449,Circadian Rhythms,176438,DJ Circadia,2024-02-21,12:43:50 AM,Miranda Joan,Bada Bing! (feat. CARRTOONS),Overstimulated,1,0,R&B/Soul,Miranda Joan,198027471375,0,0,,,,,,,,,,,,
17020,49450,Circadian Rhythms,176438,DJ Circadia,2024-02-21,12:47:10 AM,Hiatus Kaiyote,Red Room,Everything's Beautiful,1,0,R&B/Soul,Brainfeeder,5054429148053,0,0,0.687,0.361,0.361,-9.782,1.0,0.0501,0.631,0.00479,0.117,0.453,80.935,232053.0
17021,49451,Circadian Rhythms,176438,DJ Circadia,2024-02-21,12:50:37 AM,Cleo Sol,Life Will Be,Gold,0,0,R&B/Soul,Forever Living Originals,859778415147,0,0,,,,,,,,,,,,
17022,49452,Circadian Rhythms,176438,DJ Circadia,2024-02-21,12:54:11 AM,Solange,Don't Let Me Down,True,0,0,R&B/Soul,Just Music,6009704320265,1,0,,,,,,,,,,,,
17023,49453,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:01:59 AM,Ciao Ciao Marigold,Philodendron Mayoi,Beets Vol. I,0,0,Electronic,Twelve Tone Records,019798459037,0,0,0.724,0.588,0.588,-16.875,0.0,0.164,0.562,0.923,0.371,0.446,117.955,134322.0
17024,49454,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:03:47 AM,Mk.gee,Are You Looking Up,Two Star & The Dream Police,0,0,Electronic,R&R Digital,193436368681,0,0,0.653,0.518,0.518,-8.835,1.0,0.0753,0.965,0.784,0.151,0.821,153.719,166520.0
17025,49455,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:06:32 AM,Hovvdy,Forever,Forever - Single,0,0,Rock,Tugboat Records,4580789617355,0,0,,,,,,,,,,,,
17026,49456,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:10:08 AM,Future Islands,The Thief,People Who Aren’t There Anymore,1,0,Electronic,4AD,191400062177,0,0,,,,,,,,,,,,
17027,49457,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:16:38 AM,Foster The People,Helena Beat,Torches,0,0,Rock,Columbia,884977979442,1,0,0.67,0.876,0.876,-4.905,0.0,0.0536,0.0127,0.00302,0.109,0.736,126.968,276173.0
17028,49458,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:20:49 AM,Genuine Leather,Promises,Promises,1,0,Rock,ORCHARD - The Animal Farm,,0,0,,,,,,,,,,,,
17029,49459,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:24:18 AM,Mk.gee,Priorities,Pronounced McGee,0,0,Electronic,Orchard Ears,843357141190,0,0,,,,,,,,,,,,
17030,49460,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:28:34 AM,Bakar,To Open My Heart,Halo,0,0,R&B/Soul,Black Butter,196871235082,0,0,0.629,0.736,0.736,-5.447,0.0,0.0376,0.296,0.0,0.083,0.329,99.024,220333.0
17031,49461,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:34:29 AM,Wet,It's All in Vain,Don't You,0,0,Electronic,Columbia,886445600087,0,0,,,,,,,,,,,,
17032,49462,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:38:11 AM,Jungle,Good At Breaking Hearts (feat. JNR Williams & 33.3),Volcano,0,0,R&B/Soul,Caiola Records,197188308315,0,0,,,,,,,,,,,,
17033,49463,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:41:28 AM,Little Dragon,Slumber,Slipping Into Color - EP,0,0,Electronic,Ninja Tune,5054429189971,0,0,,,,,,,,,,,,
17034,49464,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:45:09 AM,Dijon,Did You See It?,Absolutely,0,0,R&B/Soul,R&R Digital/Warner Records,093624878216,0,0,0.521,0.336,0.336,-11.244,1.0,0.0769,0.962,1.79e-05,0.105,0.37,45.481,74611.0
17035,49465,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:48:31 AM,Kiah Victoria,Edges,Edges - Single,1,0,R&B/Soul,Tralala Records,617513937626,0,0,,,,,,,,,,,,
17036,49466,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:51:42 AM,Miranda Joan,Butterflies (feat. Hailey Niswanger),Overstimulated,1,0,R&B/Soul,Miranda Joan,198027471375,0,0,,,,,,,,,,,,
17037,49467,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:54:20 AM,Nailah Hunter,Through The Din,Lovegaze,1,0,Rock,Fat Possum,197189452949,0,0,,,,,,,,,,,,
17038,49468,Circadian Rhythms,176438,DJ Circadia,2024-02-21,1:57:53 AM,Mk.gee,Dream police,Two Star & The Dream Police,0,0,Electronic,R&R Digital,193436368681,0,0,0.715,0.455,0.455,-9.742,0.0,0.038,0.81,0.0626,0.151,0.784,119.993,169520.0
17039,49469,"WRUV 2/21/24, 2:03 AM",64581,Program Director,2024-02-21,2:03:30 AM,Sessa,Gostar do Mundo,Gostar do Mundo,0,0,World,MERLIN - Mexican Summer,0184923131369,0,0,0.329,0.275,0.275,-16.048,0.0,0.0586,0.839,0.85,0.0982,0.31,178.465,141290.0
17040,49470,"WRUV 2/21/24, 2:03 AM",64581,Program Director,2024-02-21,2:11:20 AM,Walter Smith III,Mother Stands for Comfort,Mother Stands For Comfort,0,0,Jazz,UMG - Blue Note Records,00602455046710,0,0,,,,,,,,,,,,
17041,49471,"WRUV 2/21/24, 2:03 AM",64581,Program Director,2024-02-21,2:15:27 AM,Sandunes,Feel Me From The Inside,Feel Me From The Inside,0,0,Electronic,BELIEVE - Tru Thoughts,5060609666651,0,0,,,,,,,,,,,,
17042,49472,"WRUV 2/21/24, 2:03 AM",64581,Program Director,2024-02-21,2:20:13 AM,Little Milton,Walkin' The Back Streets And Crying,"The Complete Stax / Volt Soul Singles, Vol. 3: 1972-1975",0,0,Rock,Concord Records,0025218861823,0,0,,,,,,,,,,,,
17043,49473,"WRUV 2/21/24, 2:03 AM",64581,Program Director,2024-02-21,2:25:16 AM,Joe Chambers,City of Saints,Dance Kobina,0,0,Jazz,UMG - Blue Note Records,00602445983599,0,0,0.401,0.455,0.455,-13.398,1.0,0.0324,0.742,0.0964,0.119,0.286,125.838,451498.0
17044,49474,"WRUV 2/21/24, 2:03 AM",64581,Program Director,2024-02-21,2:32:45 AM,Total Refreshment Centre,Closed Circle,Closed Circle,0,0,Jazz,UMG - Total Refreshment Centre/Blue Note Records,00602445364022,0,0,,,,,,,,,,,,
17045,49475,"WRUV 2/21/24, 2:03 AM",64581,Program Director,2024-02-21,2:43:25 AM,Astrocolor,Coming Home,Moonlighting – AstroJazz Vol.1,0,0,Jazz,Amelia Recordings,0197368398563,0,0,,,,,,,,,,,,
17046,49476,"WRUV 2/21/24, 2:03 AM",64581,Program Director,2024-02-21,2:45:59 AM,PJ Harvey,"A Child's Question, August","A Child's Question, August",0,0,,PTKF,0720841303206,0,0,0.61,0.375,0.375,-14.665,1.0,0.0329,0.757,0.604,0.105,0.333,116.491,166013.0
17047,49477,"WRUV 2/21/24, 2:03 AM",64581,Program Director,2024-02-21,2:48:42 AM,Cigarettes After Sex,Pistol,Pistol,0,0,,PTKF,0720841139300,0,0,,,,,,,,,,,,
17048,49478,"WRUV 2/21/24, 2:03 AM",64581,Program Director,2024-02-21,2:52:34 AM,Theo Croker,SHE'S BAD (feat. Wyclef Jean),LOVE QUANTUM,0,0,Jazz,SME - Masterworks,0886449090297,0,0,0.614,0.877,0.877,-5.977,0.0,0.22,0.0348,1.94e-06,0.275,0.324,112.928,216400.0
17049,49479,"WRUV 2/21/24, 2:03 AM",64581,Program Director,2024-02-21,2:56:08 AM,Miki Yamanaka,Shades Of Rainbow,Shades Of Rainbow,0,0,Jazz,ORCHARD - Cellar Live,0197188923594,0,0,0.472,0.524,0.524,-9.019,0.0,0.0324,0.462,0.82,0.105,0.509,132.076,545493.0
17050,49480,"WRUV 2/21/24, 3:08 AM",64581,Program Director,2024-02-21,3:08:43 AM,Santigold,High Priestess,High Priestess,0,0,,MERLIN - Little Jerk Records,0617308029673,0,0,0.712,0.648,0.648,-8.477,0.0,0.0643,0.0166,0.0,0.0561,0.654,152.012,193800.0
17051,49481,"WRUV 2/21/24, 3:08 AM",64581,Program Director,2024-02-21,3:11:58 AM,NEIL FRANCES,Energy,It's All a Bit Fuzzy,0,0,,,,0,0,,,,,,,,,,,,
17052,49482,"WRUV 2/21/24, 3:08 AM",64581,Program Director,2024-02-21,3:15:10 AM,WheelUP,Rising,We Are The Magic,0,0,,BELIEVE - Tru Thoughts,5060609665883,0,0,,,,,,,,,,,,
17053,49483,"WRUV 2/21/24, 3:08 AM",64581,Program Director,2024-02-21,3:19:17 AM,Dom Flemons,It's Cold Inside,It's Cold Inside,0,0,Folk,ORCHARD - Smithsonian Folkways Recordings,0093075611950,0,0,,,,,,,,,,,,
17054,49484,"WRUV 2/21/24, 3:08 AM",64581,Program Director,2024-02-21,3:23:59 AM,Arlo Parks,Devotion - Acoustic,My Soft Machine (Deluxe),0,0,,Transgressive,5400863151867,0,0,,,,,,,,,,,,
17055,49485,"WRUV 2/21/24, 3:08 AM",64581,Program Director,2024-02-21,3:26:41 AM,The Beths,Brand New Colony,We Looked Like Giants / Brand New Colony,0,0,,Subpop Record Group,0098787163261,0,0,,,,,,,,,,,,
17056,49486,"WRUV 2/21/24, 3:08 AM",64581,Program Director,2024-02-21,3:31:06 AM,Night Protocol,Blood and Whiskey,Static,0,0,,Night Protocol,0198004907309,0,0,,,,,,,,,,,,
17057,49487,"WRUV 2/21/24, 3:08 AM",64581,Program Director,2024-02-21,3:35:47 AM,Total Refreshment Centre,Eloquence,Eloquence,0,0,Jazz,UMG - Total Refreshment Centre/Blue Note Records,00602448650627,0,0,,,,,,,,,,,,
17058,49488,"WRUV 2/21/24, 3:08 AM",64581,Program Director,2024-02-21,3:39:31 AM,Hilario Duran and his Latin Jazz Big Band,Pacá por Juanito,Cry Me A River,0,0,Jazz,MERLIN - Alma Records,0880504908329,0,0,0.656,0.81,0.81,-7.924,0.0,0.0412,0.772,0.906,0.0828,0.821,112.912,302416.0
17059,49489,"WRUV 2/21/24, 3:08 AM",64581,Program Director,2024-02-21,3:55:55 AM,Dutch Experts,Soon,Bound by This,0,0,,Dutch Experts,0198015197010,0,0,,,,,,,,,,,,
17060,49490,"WRUV 2/21/24, 4:01 AM",64581,Program Director,2024-02-21,4:01:05 AM,Barkman,Back On,Togetherless,0,0,Jazz,DISTROKID,0197714749520,0,0,,,,,,,,,,,,
17061,49491,"WRUV 2/21/24, 4:01 AM",64581,Program Director,2024-02-21,4:04:41 AM,Gilbert Castellanos,Bilad as Sudan,Espérame En El Cielo,0,0,Jazz,Z Note Media,0755491251492,0,0,0.476,0.734,0.734,-8.046,1.0,0.054,0.74,0.729,0.0753,0.523,137.769,401263.0
17062,49492,"WRUV 2/21/24, 4:01 AM",64581,Program Director,2024-02-21,4:11:19 AM,King Tuff,Smalltown Stardust,Smalltown Stardust,0,0,,Subpop Record Group,0098787905878,0,0,0.606,0.824,0.824,-5.815,1.0,0.0359,0.0571,0.000552,0.323,0.567,99.964,188573.0
17063,49493,"WRUV 2/21/24, 4:01 AM",64581,Program Director,2024-02-21,4:14:26 AM,Dirt Poor Robins,Penelope Graves,Queen of the Night,0,0,Rock,Dirt Poor Robins,0198004826501,0,0,0.231,0.764,0.764,-6.397,1.0,0.0955,0.097,3.33e-05,0.201,0.164,145.931,376935.0
17064,49494,"WRUV 2/21/24, 4:01 AM",64581,Program Director,2024-02-21,4:20:53 AM,Chris Botti,Old Folks,Old Folks,0,0,Jazz,Blue Note Records,00602455806093,0,0,,,,,,,,,,,,
17065,49495,"WRUV 2/21/24, 4:01 AM",64581,Program Director,2024-02-21,4:26:41 AM,Chancha Via Circuito,Ese peso,La Estrella,0,0,,MERLIN - WONDERWHEEL RECORDINGS,0674276555542,0,0,,,,,,,,,,,,
17066,49496,"WRUV 2/21/24, 4:01 AM",64581,Program Director,2024-02-21,4:30:26 AM,Al Jarreau,Take Five - Live 1977 Version,Look To The Rainbow: Live In Europe,0,0,Jazz,WMG - Rhino (Pure),0603497983537,1,0,0.645,0.485,0.485,-20.062,1.0,0.0843,0.842,0.0343,0.737,0.674,102.922,451667.0
17067,49497,"WRUV 2/21/24, 4:01 AM",64581,Program Director,2024-02-21,4:37:54 AM,Sara Caswell,On My Way to You,The Way to You,0,0,Jazz,"Anzic Records, LLC",0658580047207,0,0,,,,,,,,,,,,
17068,49498,"WRUV 2/21/24, 4:01 AM",64581,Program Director,2024-02-21,4:45:19 AM,Joni Mitchell,Both Sides Now,Joni Mitchell at Newport (Live),0,0,,Rhino (Pure),0603497832095,1,0,0.623,0.156,0.156,-15.098,1.0,0.0308,0.912,0.0,0.141,0.329,97.235,274560.0
17069,49499,"WRUV 2/21/24, 4:01 AM",64581,Program Director,2024-02-21,4:50:55 AM,Beck,Thinking About You,Thinking About You,0,0,,UMG - Capitol Records (CAP),00602448846785,1,0,,,,,,,,,,,,
17070,49500,"WRUV 2/21/24, 4:01 AM",64581,Program Director,2024-02-21,4:54:31 AM,Chancha Via Circuito,El árbol y el hacha,La Estrella,0,0,,MERLIN - WONDERWHEEL RECORDINGS,0674276555542,0,0,0.816,0.719,0.719,-9.236,1.0,0.0687,0.0761,0.0611,0.107,0.287,120.017,254129.0
17071,49501,"WRUV 2/21/24, 4:01 AM",64581,Program Director,2024-02-21,4:58:42 AM,Phoenix,Alpha Zulu,Alpha Zulu,0,0,Rock,Glassnote Music LLC,0196925034982,0,0,0.724,0.7,0.7,-6.571,0.0,0.043,0.0535,0.108,0.0851,0.935,126.045,172040.0
17072,49502,"WRUV 2/21/24, 4:01 AM",64581,Program Director,2024-02-21,4:59:24 AM,Charles Kreamer,Pump It!,Rock it!,0,0,,Various Artists,0885767691421,0,0,,,,,,,,,,,,
17073,49503,"WRUV 2/21/24, 5:01 AM",64581,Program Director,2024-02-21,5:01:50 AM,Margaux,Eyes On You (Rock / Metal Remix),Eyes On You (Rock / Metal Remix),0,0,Electronic,WebMusic,5051813466113,0,0,0.541,0.806,0.806,-7.257,1.0,0.0416,2.23e-05,0.778,0.0644,0.737,114.204,134750.0
17074,49504,"WRUV 2/21/24, 5:01 AM",64581,Program Director,2024-02-21,5:02:41 AM,The Discussions,The Jogger,Past Patterns,0,0,Jazz,Voltage Controlled Life,0197271084539,0,0,,,,,,,,,,,,
17075,49505,"WRUV 2/21/24, 5:01 AM",64581,Program Director,2024-02-21,5:06:44 AM,Born74,Freedom To Choose,Mind Vibrations,0,0,Jazz,MERLIN - Tru Thoughts,5060609666279,0,0,,,,,,,,,,,,
17076,49506,"WRUV 2/21/24, 5:01 AM",64581,Program Director,2024-02-21,5:10:46 AM,Aaron Diehl,Libra,Libra,0,0,Jazz,ORCHARD - Mack Avenue Records,0673203120167,0,0,,,,,,,,,,,,
17077,49507,"WRUV 2/21/24, 5:01 AM",64581,Program Director,2024-02-21,5:14:38 AM,Jasdeep Singh Degun,Sajanava,Sajanava,0,0,World,UMG - Real World,0884108011652,0,0,0.219,0.179,0.179,-11.193,1.0,0.0363,0.846,0.0,0.197,0.0894,135.214,264253.0
17078,49508,"WRUV 2/21/24, 5:01 AM",64581,Program Director,2024-02-21,5:18:59 AM,MELONYX,At The Door,At The Door,0,0,,BELIEVE - Tru Thoughts,5060609666330,0,0,,,,,,,,,,,,
17079,49509,"WRUV 2/21/24, 5:01 AM",64581,Program Director,2024-02-21,5:23:50 AM,Club d'Elf,D'Empty Dance,As Above,0,0,World,ORCHARD - Face Pelt Records,0827577568906,0,0,,,,,,,,,,,,
17080,49510,"WRUV 2/21/24, 5:01 AM",64581,Program Director,2024-02-21,5:30:17 AM,Art Farmer,Shabozz,The Great Masterpieces Maker,0,0,Jazz,BELIEVE - Great Masterpieces Maker Recordings Ltd,3616553640319,0,0,,,,,,,,,,,,
17081,49511,"WRUV 2/21/24, 5:01 AM",64581,Program Director,2024-02-21,5:35:47 AM,Rubblebucket,Teardrops,Teardrops,0,0,,MERLIN - Egghunt Records,0634457158986,0,0,,,,,,,,,,,,
17082,49512,"WRUV 2/21/24, 5:01 AM",64581,Program Director,2024-02-21,5:39:19 AM,Nicola Conte,Umoja Unity,Umoja,0,0,,BELIEVE - Far Out Recordings,3617220528039,0,0,,,,,,,,,,,,
17083,49513,"WRUV 2/21/24, 5:01 AM",64581,Program Director,2024-02-21,5:46:13 AM,Brunch,Mental Glue,Parasocial,0,0,,Brunch Records,0197629569480,0,0,0.216,0.854,0.854,-1.883,1.0,0.0477,0.273,0.0426,0.344,0.423,166.398,213002.0
17084,49514,"WRUV 2/21/24, 5:01 AM",64581,Program Director,2024-02-21,5:49:49 AM,Feist,Hiding Out In The Open,Multitudes,0,0,,UMG - Universal Music Division Polydor,00602455276353,0,0,0.62,0.275,0.275,-9.429,1.0,0.0558,0.875,9.56e-06,0.126,0.299,127.395,201174.0
17085,49515,"WRUV 2/21/24, 5:01 AM",64581,Program Director,2024-02-21,5:57:06 AM,Franck Biyong,Njombi,Kunde,0,0,,BELIEVE - Akhetaton Records,3617051754041,0,0,0.721,0.833,0.833,-7.412,1.0,0.0548,0.212,0.883,0.508,0.734,139.984,467000.0
17086,49516,"WRUV 2/21/24, 6:05 AM",64581,Program Director,2024-02-21,6:05:32 AM,Zaza,Vorbei ist vorbei,Zaza (Expanded Edition),0,0,,EMI,00602458556612,0,0,,,,,,,,,,,,
17087,49517,"WRUV 2/21/24, 6:05 AM",64581,Program Director,2024-02-21,6:11:26 AM,Fleetwood Mac,"Dreams - Live at the Fabulous Forum, Inglewood, CA, 08/29/77","Dreams (Live at the Fabulous Forum, Inglewood, CA 08/29/77)",0,0,Rock,Warner Records Label,0603497833979,1,0,0.567,0.828,0.828,-8.441,1.0,0.0576,0.21,0.00746,0.87,0.464,125.881,248507.0
17088,49518,"WRUV 2/21/24, 6:05 AM",64581,Program Director,2024-02-21,6:15:32 AM,Tennis,Let's Make a Mistake Tonight,Let's Make a Mistake Tonight,0,0,Rock,Mutually Detrimental,0197187294503,0,0,,,,,,,,,,,,
17089,49519,"WRUV 2/21/24, 6:05 AM",64581,Program Director,2024-02-21,6:19:43 AM,Rubblebucket,Earth Worship,Earth Worship,0,0,Rock,Grand Jury Music,0196925404457,0,0,,,,,,,,,,,,
17090,49520,"WRUV 2/21/24, 6:05 AM",64581,Program Director,2024-02-21,6:23:26 AM,Lael Neale,I Am The River,I Am The River,0,0,,Subpop Record Group,0098787906202,0,0,,,,,,,,,,,,
17091,49521,"WRUV 2/21/24, 6:05 AM",64581,Program Director,2024-02-21,6:26:55 AM,Roy Harper,One Man Rock and Roll Band,Stormcock (Remastered),0,0,,Resurgent,0690333000152,0,0,,,,,,,,,,,,
17092,49522,"WRUV 2/21/24, 6:05 AM",64581,Program Director,2024-02-21,6:34:15 AM,Rachel Therrien,Mojo,Mojo,0,0,Jazz,MERLIN - OUTSIDE IN MUSIC,0762183763324,0,0,,,,,,,,,,,,
17093,49523,"WRUV 2/21/24, 6:05 AM",64581,Program Director,2024-02-21,6:46:34 AM,Les Baxter,Atlantis - 1996 Digital Remaster,Ultra-Lounge/Mondo Exotica: Volume One,0,0,Jazz,UMG - Capitol Records,00724383256358,0,0,,,,,,,,,,,,
17094,49524,"WRUV 2/21/24, 6:05 AM",64581,Program Director,2024-02-21,6:48:49 AM,Cat Power,Ballad Of A Thin Man - Live at the Royal Albert Hall,She Belongs To Me / Ballad Of A Thin Man,0,0,Folk,MERLIN - Domino Recording Co,0887829138561,0,0,0.456,0.609,0.609,-9.133,0.0,0.0553,0.762,0.00471,0.961,0.205,109.725,371827.0
17095,49525,"WRUV 2/21/24, 6:05 AM",64581,Program Director,2024-02-21,6:54:58 AM,Rupert Cox,Fig Tree,Fig Tree,0,0,,BELIEVE - Albert's Favourites,3617225085896,0,0,,,,,,,,,,,,
17096,49526,"WRUV 2/21/24, 6:05 AM",64581,Program Director,2024-02-21,6:58:31 AM,Anjimile,Animal,Animal,0,0,,MERLIN - 4AD,5059638404310,0,0,,,,,,,,,,,,
17097,49527,Unknown Summer,176422,DJ Desh,2024-02-21,7:02:27 AM,Warpaint,Common Blue,Common Blue,1,0,,MERLIN - Rough Trade,5059638437103,0,0,0.755,0.338,0.338,-8.189,0.0,0.0341,0.427,0.00964,0.0784,0.715,119.977,231024.0
17098,49528,Unknown Summer,176422,DJ Desh,2024-02-21,7:06:11 AM,Santigold,Disparate Youth,Master of My Make-Believe,0,0,,Atlantic Records,0075679962973,0,0,0.642,0.931,0.931,-4.142,1.0,0.0417,0.0131,0.825,0.215,0.548,152.005,284400.0
17099,49529,Unknown Summer,176422,DJ Desh,2024-02-21,7:10:46 AM,Caroline Polachek,Gambler's Prayer,"Desire, I Want To Turn Into You: Everasking Edition",0,0,,Perpetual Novice,0198391135453,0,0,,,,,,,,,,,,
