,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
6013,38441,Long Distance Runner,160029,DJ Squared,2024-01-19,4:30:00 PM,Grateful Shred,"Cold Rain & Snow (Live at Belly up, Solana Beach, California, 12/30/21)","Belly up (Live, 12/30/21)",0,0,Rock,Grateful Shred Industries,859766490941,0,0,0.457,0.668,0.668,-12.389,1.0,0.0519,0.122,0.0,0.384,0.844,148.294,308729.0
6014,38442,Long Distance Runner,160029,DJ Squared,2024-01-19,4:34:58 PM,Saint Albums,I'm So Happy,You Don't Have To Sing Alone,1,0,Rock,Lonely Highway,193667415994,0,0,,,,,,,,,,,,
6015,38443,Long Distance Runner,160029,DJ Squared,2024-01-19,4:38:08 PM,Gov't Mule,Reggae Soulshine,Dub Side of the Mule (Standard Version),0,0,Rock,WMG - Provogue Records,819873011545,0,0,0.432,0.768,0.768,-5.975,1.0,0.0703,0.36,0.161,0.726,0.691,145.83,720240.0
6016,38444,Long Distance Runner,160029,DJ Squared,2024-01-19,4:49:28 PM,Luminous Crush,Saturday,Farewell to the Rainbow Cattle Company,1,0,Country,Lonely Highway,019798804318,0,0,,,,,,,,,,,,
6017,38445,Long Distance Runner,160029,DJ Squared,2024-01-19,4:53:12 PM,Goose,Wake Up - Live,Live at Radio City Music Hall,0,0,Rock,MERLIN - No Coincidence Records,617308051100,0,0,,,,,,,,,,,,
6018,38446,Long Distance Runner,160029,DJ Squared,2024-01-19,4:59:52 PM,The Mighty Imperials,Thunder Chicken,Daptone Records Singles Collection: Volume 2,0,0,R&B/Soul,MERLIN - Daptone Records,803680614259,0,0,0.508,0.813,0.813,-11.039,1.0,0.049,0.032,0.867,0.212,0.913,96.045,188720.0
6019,38447,Long Distance Runner,160029,DJ Squared,2024-01-19,5:02:51 PM,Spanish Love Songs,Haunted,Haunted,1,0,Rock,ORCHARD - Pure Noise Records,197188666125,0,0,,,,,,,,,,,,
6020,38448,Long Distance Runner,160029,DJ Squared,2024-01-19,5:06:24 PM,Orebolo,Arise,Volume I,0,0,Folk,No Coincidence Records,197207417653,0,0,,,,,,,,,,,,
6021,38449,Long Distance Runner,160029,DJ Squared,2024-01-19,5:13:57 PM,The Menzingers,There's No Place In This World For Me,There's No Place In This World For Me,1,0,Rock,MERLIN - Epitaph,0045778801640,0,0,,,,,,,,,,,,
6022,38450,Long Distance Runner,160029,DJ Squared,2024-01-19,5:16:52 PM,Grateful Shred,"Man Smart, Woman Smarter (Live at Aladdin Theater, Portland, 10/21/22)","Aladdin Theater, Portland (Live, 10/21/22)",0,0,Rock,Grateful Shred Industries,859770694021,0,0,0.448,0.881,0.881,-6.776,1.0,0.0582,0.663,0.223,0.637,0.788,91.628,613909.0
6023,38451,Long Distance Runner,160029,DJ Squared,2024-01-19,5:27:13 PM,Goose,California Magic - Live,Live at Radio City Music Hall,0,0,Rock,MERLIN - No Coincidence Records,617308051100,0,0,0.421,0.843,0.843,-8.447,1.0,0.0468,0.365,0.0482,0.783,0.65,135.798,562840.0
6024,38452,Long Distance Runner,160029,DJ Squared,2024-01-19,5:36:00 PM,Saint Albums,End of the Line,You Don't Have To Sing Alone,1,0,Rock,Lonely Highway,193667415994,0,0,,,,,,,,,,,,
6025,38453,Long Distance Runner,160029,DJ Squared,2024-01-19,5:39:27 PM,Vampire Weekend,Giving Up The Gun,Contra,0,0,,XL,634904042967,0,0,,,,,,,,,,,,
6026,38454,Long Distance Runner,160029,DJ Squared,2024-01-19,5:44:03 PM,Myrkur,Like Humans,Like Humans,1,0,Heavy Metal,ORCHARD - Relapse Records,781676475117,0,0,,,,,,,,,,,,
6027,38455,Long Distance Runner,160029,DJ Squared,2024-01-19,5:48:38 PM,Vampire Weekend,I Don't Think Much About Her No More (Japanese Bonus Track),Father of the Bride,0,0,,SME - Columbia,886448304548,0,0,0.537,0.231,0.231,-15.32,1.0,0.0341,0.926,0.0156,0.122,0.22,110.059,168893.0
6028,38456,Long Distance Runner,160029,DJ Squared,2024-01-19,5:53:57 PM,Ray LaMontagne,It Takes Me Back,It Takes Me Back,0,0,Folk,Liula Records distributed by Mick Music,1963621470647,0,0,0.499,0.494,0.494,-9.267,1.0,0.0323,0.669,0.00159,0.119,0.525,82.986,221449.0
6029,38457,Long Distance Runner,160029,DJ Squared,2024-01-19,5:58:40 PM,Two Door Cinema Club,Wonderful Life - Edit,Wonderful Life (Live & Smiling From Finsbury Park),0,0,,Lower Third,5400863087920,0,0,0.57,0.865,0.865,-2.291,1.0,0.048,0.0117,0.0,0.182,0.752,159.966,185944.0
6030,38458,daft lab,169269,big AL,2024-01-19,6:01:43 PM,Billy Childs,The Great Western Loop,The Winds of Change,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120068,0,0,0.445,0.438,0.438,-12.191,1.0,0.0326,0.819,0.934,0.112,0.302,130.811,381840.0
6031,38459,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:03:31 PM,Johann Pachelbel,"Canon in D major, P. 37",La Mejor Selección de Música para tu Boda,0,0,Classical,Piros Comercial Digital,888831956877,0,0,,,,,,,,,,,,
6032,38460,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:05:45 PM,King Gizzard & The Lizard Wizard,The River,Quarters!,0,0,Rock,KGLW,859766467493,0,0,,,,,,,,,,,,
6033,38461,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:07:13 PM,King Gizzard & The Lizard Wizard,The River,Quarters!,0,0,,Heavenly Recordings,5414939924262,0,0,,,,,,,,,,,,
6034,38462,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:17:06 PM,King Gizzard & The Lizard Wizard,Slow Jam 1,I'm in Your Mind Fuzz,0,0,Rock,KGLW,859766465833,0,0,0.422,0.732,0.732,-7.762,1.0,0.0892,0.353,0.808,0.365,0.734,175.43,174564.0
6035,38463,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:17:23 PM,King Gizzard & The Lizard Wizard,Slow Jam 1,I'm In Your Mind Fuzz,0,0,,Heavenly Recordings,5414939801877,0,0,0.422,0.732,0.732,-7.762,1.0,0.0892,0.353,0.808,0.365,0.734,175.43,174564.0
6036,38464,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:20:23 PM,Mohammad Assaf,Dammi Falastini,Muntasib Alqamah Amshi,0,0,World,Mohammad Assaf,,0,0,,,,,,,,,,,,
6037,38465,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:21:00 PM,Mohammad Assaf,Dammi Falastini,Muntasib Alqamah Amshi,0,0,,Mohammad Assaf,3614979388815,0,0,,,,,,,,,,,,
6038,38466,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:24:44 PM,فرقة زمن,ميدلي فلسطيني,بطلتي الي,0,0,Folk,MERLIN - Levantine Music / فرقة زمن,194676318634,0,0,0.737,0.757,0.757,-12.999,0.0,0.0503,0.734,0.0513,0.116,0.888,110.014,228813.0
6039,38467,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:28:02 PM,El-Funoun Palestinian Popular Dance Troupe,The Meadow Smiled,Zareef,0,0,,Digital Arabic Repertoire and Network Aggregator (DARNA),7071245116330,0,0,0.747,0.795,0.795,-7.436,1.0,0.0444,0.0404,1.3e-06,0.0331,0.672,106.007,164640.0
6040,38468,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:28:24 PM,El-Funoun Palestinian Popular Dance Troupe,"Oh, The Way He Walks",Zareef,0,0,,Digital Arabic Repertoire and Network Aggregator (DARNA),7071245116330,0,0,0.692,0.594,0.594,-7.397,1.0,0.0352,0.059,0.00336,0.362,0.819,105.962,217560.0
6041,38469,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:30:19 PM,Founon Shaabyia,Ya Zaref Eltool,Best of palestinian Folklore Songs,0,0,,Rock records,3614979448069,0,0,0.695,0.766,0.766,-6.816,1.0,0.0937,0.26,0.0,0.177,0.315,102.039,309552.0
6042,38470,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:30:56 PM,El-Funoun Palestinian Popular Dance Troupe,Alli Narak,Zareef,0,0,,Digital Arabic Repertoire and Network Aggregator (DARNA),7071245116330,0,0,0.688,0.762,0.762,-6.125,0.0,0.126,0.313,0.0,0.0725,0.62,111.007,231120.0
6043,38471,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:34:55 PM,Viagra Boys,Worms,Street Worms,0,0,,MERLIN - YEAR0001,5054526838536,0,0,,,,,,,,,,,,
6044,38472,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:38:24 PM,Babe Rainbow,Something New,Something New,0,0,,MERLIN - 30th Century Records,5054526536876,0,0,,,,,,,,,,,,
6045,38473,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:41:40 PM,black midi,Marlene Dietrich,Cavalcade,0,0,,MERLIN - Rough Trade,5059638338929,0,0,0.602,0.434,0.434,-11.047,1.0,0.0282,0.886,0.207,0.108,0.463,114.864,173985.0
6046,38474,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:44:34 PM,The Avalanches,If I Was A Folkstar,Wildflower,0,0,,Universal Music,602547979308,0,0,0.669,0.917,0.917,-8.06,1.0,0.0471,0.575,0.801,0.0968,0.923,123.179,273253.0
6047,38475,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:49:08 PM,Post Animal,When I Get Home,The Garden Series,0,0,,WMG - Polyvinyl Records,644110945693,0,0,,,,,,,,,,,,
6048,38476,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:54:32 PM,Mild High Club,Rollercoaster Baby,Timeline,0,0,,Circle Star Records,659457516031,0,0,0.604,0.784,0.784,-10.717,1.0,0.0367,0.0443,0.0495,0.218,0.227,119.963,129320.0
6049,38477,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,6:57:48 PM,Kikagaku Moyo,Nazo Nazo,Masana Temples,0,0,,Guruguru Brain,606825444144,0,0,0.679,0.503,0.503,-7.738,1.0,0.0285,0.63,0.515,0.109,0.882,76.004,187698.0
6050,38478,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,7:00:56 PM,Kikagaku Moyo,Dripping Sun,Masana Temples,0,0,,Guruguru Brain,606825444144,0,0,0.536,0.441,0.441,-7.244,0.0,0.0356,0.181,0.564,0.113,0.335,105.556,470092.0
6051,38479,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,7:08:47 PM,King Gizzard & The Lizard Wizard,God Is In The Rhythm,Quarters!,0,0,,UMG - KGLW (King Gizzard & the Lizard Wizard),00842812147470,0,0,,,,,,,,,,,,
6052,38480,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,7:19:33 PM,Adrianne Lenker,Ruined,Ruined,1,0,,MERLIN - 4AD,5059638421065,0,0,,,,,,,,,,,,
6053,38481,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,7:24:06 PM,Waves Crashing,Wish,Wish,1,0,,DISTROKID,198088996619,0,0,,,,,,,,,,,,
6054,38482,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,7:26:46 PM,Waves Crashing,Rose Hue,Rose Hue,1,0,,DISTROKID,195334981573,0,0,,,,,,,,,,,,
6055,38483,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,7:30:14 PM,IDLES,Grace,Grace,1,0,Rock,Liberator Music / Partisan Records,9341004127913,0,0,,,,,,,,,,,,
6056,38484,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,7:34:08 PM,Iron & Wine,Thomas County Law - Live,Thomas County Law (Live),1,0,,Subpop Record Group,098787907872,0,0,0.489,0.492,0.492,-12.523,1.0,0.0382,0.387,0.000481,0.699,0.722,157.806,190571.0
6057,38485,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,7:37:18 PM,black midi,Marlene Dietrich,Cavalcade,0,0,,MERLIN - Rough Trade,5059638338929,0,0,0.602,0.434,0.434,-11.047,1.0,0.0282,0.886,0.207,0.108,0.463,114.864,173985.0
6058,38486,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,7:40:12 PM,Moon Safari,Between The Devil And Me,Himlabacken Vol.2,1,0,,Blomljud Records - X5 Music Group,,0,0,,,,,,,,,,,,
6059,38487,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,7:46:59 PM,Alice Russell,Rain - Edit,Rain,1,0,,BELIEVE - Tru Thoughts,5060609667092,0,0,,,,,,,,,,,,
6060,38488,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,7:50:51 PM,Snail Mail,Easy Thing,Easy Thing,1,0,,MERLIN - Matador,5059638424196,0,0,0.476,0.128,0.128,-12.229,1.0,0.0294,0.951,0.00514,0.375,0.337,96.643,163093.0
6061,38489,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,7:53:35 PM,Finnish Postcard,Not Even for the Weekend,Not Even for the Weekend,1,0,,DISTROKID,198089744042,0,0,0.427,0.718,0.718,-5.767,1.0,0.0317,0.00473,0.0837,0.421,0.648,160.126,201906.0
6062,38490,"My God, What Have I Done?",171974,DJ Byrne,2024-01-19,7:54:19 PM,Night Protocol,Blood and Whiskey,Static,0,0,,Night Protocol,198004907309,0,0,,,,,,,,,,,,
6063,38491,green eggs and ham,171952,Sam I Am,2024-01-19,8:03:50 PM,Gerry Gibbs,Nutty Notes,Songs From My Father,0,0,Jazz,MERLIN - Whaling City Sound,687606013124,0,0,,,,,,,,,,,,
6064,38492,green eggs and ham,171952,Sam I Am,2024-01-19,8:08:07 PM,Abraham Alexander,Blood Under The Bridge,Blood Under The Bridge,0,0,,Dualtone Music Group,803020241169,0,0,,,,,,,,,,,,
6065,38493,green eggs and ham,171952,Sam I Am,2024-01-19,8:12:12 PM,Esquivel,Mucha Muchacha,Tiki Party Vol. 5 / Cumaná,0,0,,Sound and Vision,192641302473,0,0,,,,,,,,,,,,
6066,38494,green eggs and ham,171952,Sam I Am,2024-01-19,8:14:34 PM,Rockin' Ron The Friendly Pirate,I Know You Pirates,I Know You Pirates,0,0,Folk,Rockin' Ron the Friendly Pirate,198025832666,0,0,0.419,0.855,0.855,-6.553,1.0,0.0906,0.0618,0.0,0.519,0.724,208.08,235732.0
6067,38495,green eggs and ham,171952,Sam I Am,2024-01-19,8:18:27 PM,Feist,Hiding Out In The Open,Multitudes,0,0,,UMG - Universal Music Division Polydor,00602455276353,0,0,0.62,0.275,0.275,-9.429,1.0,0.0558,0.875,9.56e-06,0.126,0.299,127.395,201174.0
6068,38496,green eggs and ham,171952,Sam I Am,2024-01-19,8:21:48 PM,Mahavishnu Orchestra,The Noonward Race - Remastered,The Inner Mounting Flame,0,0,,Columbia/Legacy,886444095983,0,0,0.329,0.917,0.917,-8.795,1.0,0.137,0.0943,0.91,0.145,0.632,153.974,387827.0
6069,38497,green eggs and ham,171952,Sam I Am,2024-01-19,8:30:28 PM,PACKS,4th of July,4th of July,0,0,,MERLIN - Fire Talk,634457121614,0,0,,,,,,,,,,,,
6070,38498,green eggs and ham,171952,Sam I Am,2024-01-19,8:33:25 PM,Joe Chambers,Dance Kobina,Dance Kobina,0,0,Jazz,UMG - Blue Note (US1A),00602455003065,0,0,0.261,0.562,0.562,-13.729,0.0,0.0408,0.436,0.876,0.148,0.564,78.988,384364.0
6071,38499,green eggs and ham,171952,Sam I Am,2024-01-19,8:39:48 PM,Paul Simon,Can't Run But,The Rhythm Of The Saints (2011 Remaster),0,0,Rock,SME - Legacy Recordings,886447210833,1,0,,,,,,,,,,,,
6072,38500,green eggs and ham,171952,Sam I Am,2024-01-19,8:43:22 PM,Yaya Bey,exodus the north star,exodus the north star,0,0,R&B/Soul,Big Dada,5054429173383,0,0,0.6,0.323,0.323,-10.311,0.0,0.107,0.335,0.0,0.0902,0.237,75.858,205355.0
6073,38501,green eggs and ham,171952,Sam I Am,2024-01-19,8:46:46 PM,Bombay Bicycle Club,My Big Day,My Big Day,0,0,Rock,ORCHARD - Mmm…Records Ltd,197188967437,0,0,,,,,,,,,,,,
6074,38502,green eggs and ham,171952,Sam I Am,2024-01-19,8:49:33 PM,Slowe,Feel,Where The Mind Wanders,0,0,,BELIEVE - Tru Thoughts,5060609666231,0,0,,,,,,,,,,,,
6075,38503,green eggs and ham,171952,Sam I Am,2024-01-19,8:53:27 PM,CHAI,"NEO KAWAII, K?","NEO KAWAII, K?",0,0,,Subpop Record Group,098787158564,0,0,0.789,0.725,0.725,-4.444,0.0,0.0544,0.00499,0.0109,0.52,0.909,127.965,154726.0
6076,38504,green eggs and ham,171952,Sam I Am,2024-01-19,8:55:59 PM,Tom Waits,Frank's Wild Years,Beautiful Maladies: The Island Years,0,0,Rock,UMG - Island Records,00731452451927,0,0,,,,,,,,,,,,
6077,38505,green eggs and ham,171952,Sam I Am,2024-01-19,8:58:44 PM,Dave McMurray,Scarlet Begonias,Scarlet Begonias,0,0,Jazz,UMG - Blue Note Records,00602455538116,0,0,,,,,,,,,,,,
6078,38506,green eggs and ham,171952,Sam I Am,2024-01-19,9:04:29 PM,Jake Blount,Didn't It Rain,Didn't It Rain,0,0,Folk,Smithsonian Folkways Recordings,093075610755,0,0,,,,,,,,,,,,
6079,38507,green eggs and ham,171952,Sam I Am,2024-01-19,9:19:04 PM,Pond,Lights of Leeming,Lights of Leeming,0,0,Rock,MERLIN - Spinning Top Records,617308023336,0,0,0.581,0.92,0.92,-4.594,0.0,0.0385,0.00173,8.29e-06,0.125,0.834,80.021,194030.0
6080,38508,green eggs and ham,171952,Sam I Am,2024-01-19,9:23:51 PM,Julien Baker,Guthrie,Guthrie,0,0,,MERLIN - Matador,5059638329941,0,0,,,,,,,,,,,,
6081,38509,green eggs and ham,171952,Sam I Am,2024-01-19,9:28:43 PM,Omar Apollo,Evergreen,Ivory,0,0,,WMG - Warner Records Label,093624883982,0,0,,,,,,,,,,,,
6082,38510,green eggs and ham,171952,Sam I Am,2024-01-19,9:31:49 PM,Jensine Benitez,Ilusión De Amor,Ilusión De Amor,0,0,R&B/Soul,MERLIN - Penrose Records,634457094901,0,0,0.384,0.351,0.351,-6.045,1.0,0.0279,0.823,0.000265,0.116,0.357,129.472,225797.0
6083,38511,green eggs and ham,171952,Sam I Am,2024-01-19,9:35:32 PM,Lee Fields,Waiting on the Sidelines,Waiting on the Sidelines,0,0,R&B/Soul,MERLIN - Daptone Records,634457138995,0,0,0.608,0.508,0.508,-7.054,1.0,0.0257,0.321,0.0,0.0961,0.637,69.501,243720.0
6084,38512,green eggs and ham,171952,Sam I Am,2024-01-19,9:39:33 PM,Charles Lloyd,Kuti,Trios: Sacred Thread,0,0,Jazz,UMG - Blue Note (BLU),00602445266845,0,0,,,,,,,,,,,,
6085,38513,green eggs and ham,171952,Sam I Am,2024-01-19,9:47:23 PM,Echo Conscious,Arrived,Emotional Patterns,0,0,Electronic,Harmonious Discord,853566497452,0,0,,,,,,,,,,,,
6086,38514,green eggs and ham,171952,Sam I Am,2024-01-19,9:51:19 PM,Suki Waterhouse,Every Day's A Lesson In Humility,Every Day's A Lesson In Humility,0,0,,Subpop Record Group,098787159288,0,0,0.413,0.545,0.545,-7.681,1.0,0.0455,0.144,0.0,0.322,0.513,181.343,216189.0
6087,38515,green eggs and ham,171952,Sam I Am,2024-01-19,9:54:52 PM,Nick Waterhouse,(No) Commitment,(No) Commitment,0,0,R&B/Soul,MERLIN - Innovative Leisure,810874026163,0,0,,,,,,,,,,,,
6088,38516,green eggs and ham,171952,Sam I Am,2024-01-19,9:59:00 PM,Bruk Rogers,LDN 313,LDN 313,0,0,,BELIEVE - Tru Thoughts,5060609665715,0,0,0.753,0.74,0.74,-8.768,0.0,0.099,0.0034,0.868,0.746,0.289,125.046,288784.0
6089,38517,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-19,10:00:00 PM,SEATBELTS,Tank!,COWBOY BEBOP (Original Motion Picture Soundtrack),0,0,,Victor Entertainment,195081633657,0,0,,,,,,,,,,,,
6090,38518,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-19,10:03:25 PM,Will Evans,Full Moon Flow (Live at The Summer Swell),Will Evans Live At The Summer Swell,0,0,,Will Evans,191079204809,0,0,0.42,0.457,0.457,-12.431,1.0,0.0508,0.503,0.891,0.0968,0.0684,135.73,184738.0
6091,38519,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-19,10:06:24 PM,Jean Sibelius,"Karelia Suite, Op. 11: I. Intermezzo",Sibelius: Karelia Suite / Kung Kristian Ii / Pelleas Och Melisande,0,0,Classical,BIS,7318590009154,0,0,0.199,0.202,0.202,-23.201,1.0,0.0462,0.773,0.0433,0.0978,0.0591,96.056,230760.0
6092,38520,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-19,10:10:10 PM,Tom Misch,Seagulls,What Kinda Music (Bonus Tracks),0,0,,UMG - Beyond The Groove / Blue Note Records,00842812135842,0,0,,,,,,,,,,,,
6093,38521,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-19,10:12:50 PM,Slauson Malone,"The Wake Pt. 3 & 2 (see page 87, 58, and 48)",Vergangenheitsbewältigung (Crater Speak),0,0,,Grand Closing,810025349325,0,0,,,,,,,,,,,,
6094,38522,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-19,10:18:20 PM,"Christone ""Kingfish"" Ingram",She Calls Me Kingfish - Live,Live In London,1,0,Rock,MERLIN - Alligator Records,014551501541,0,0,0.379,0.656,0.656,-7.63,1.0,0.0349,0.00367,0.312,0.878,0.452,101.353,427854.0
6095,38523,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-19,10:26:19 PM,Dijon,Many Times,Many Times,0,0,R&B/Soul,WMG - Warner Records Label,054391916952,0,0,,,,,,,,,,,,
6096,38524,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-19,10:28:21 PM,TV Girl,Birds Dont Sing,French Exit,0,0,,TV Girl,888174780955,0,0,0.605,0.942,0.942,-4.549,1.0,0.0655,0.016,0.0,0.137,0.8,106.562,209347.0
6097,38525,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-19,10:31:45 PM,Dr. Dog,Broken Heart,B-Room (Deluxe Edition),0,0,,MERLIN - Anti/Epitaph,0045778729937,0,0,,,,,,,,,,,,
6098,38526,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-19,10:35:15 PM,Spanish Love Songs,Lifers,No Joy,1,0,Rock,ORCHARD - Pure Noise Records,,0,0,,,,,,,,,,,,
6099,38527,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-19,10:39:22 PM,The Menzingers,Some of It Was True,Some Of It Was True,1,0,Rock,MERLIN - Epitaph,0045778801664,0,0,0.608,0.875,0.875,-3.953,1.0,0.0718,0.0227,0.0,0.099,0.601,126.98,140565.0
