,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
20210,52640,Pirate Radio,169308,dj agp,2024-03-03,7:21:16 PM,Del Water Gap,Cigarettes & Wine (feat. Holly Humberstone),Cigarettes & Wine (feat. Holly Humberstone),0,0,,Mom+Pop,0810090094526,0,0,0.412,0.739,0.739,-7.83,1.0,0.0673,0.519,6.04e-05,0.145,0.679,166.168,181667.0
20211,52641,Pirate Radio,169308,dj agp,2024-03-03,7:24:13 PM,MGMT,Mother Nature,Mother Nature,0,0,,Mom+Pop,0810090094137,1,0,0.425,0.738,0.738,-5.493,1.0,0.0301,0.149,5.32e-05,0.0618,0.434,81.455,236427.0
20212,52642,Pirate Radio,169308,dj agp,2024-03-03,7:28:04 PM,Holly Humberstone,Dive,Dive,1,0,,Polydor Records,0602465139525,0,0,,,,,,,,,,,,
20213,52643,Pirate Radio,169308,dj agp,2024-03-03,7:33:46 PM,Cocteau Twins,Ivo,Treasure,0,0,,MERLIN - 4AD,5059638069304,0,0,,,,,,,,,,,,
20214,52644,Pirate Radio,169308,dj agp,2024-03-03,7:37:34 PM,Of Montreal,Wraith Pinned to the Mist and Other Games,The Sunlandic Twins,0,0,Rock,WMG - Polyvinyl Records,0644110008862,0,0,,,,,,,,,,,,
20215,52645,Pirate Radio,169308,dj agp,2024-03-03,7:41:35 PM,Paramore,C’est Comme Ça (Re: Wet Leg),C’est Comme Ça (Re: Wet Leg),0,0,,Atlantic Records,0075679671752,1,0,0.627,0.755,0.755,-4.973,1.0,0.0408,0.00101,0.777,0.0409,0.74,152.169,144593.0
20216,52646,Pirate Radio,169308,dj agp,2024-03-03,7:45:58 PM,Crumb,Le Temple Volant,Le Temple Volant,0,0,,MERLIN - Crumb Records,0617308061659,0,0,0.601,0.677,0.677,-6.472,0.0,0.0284,0.459,0.104,0.327,0.559,89.96,125893.0
20217,52647,Pirate Radio,169308,dj agp,2024-03-03,7:47:59 PM,Faye Webster,Underdressed at the Symphony,Underdressed at the Symphony,0,0,,MERLIN - Secretly Canadian,0656605049168,0,0,0.599,0.369,0.369,-10.41,1.0,0.0275,0.482,5.97e-06,0.116,0.417,118.021,213356.0
20218,52648,Pirate Radio,169308,dj agp,2024-03-03,7:50:32 PM,Rubblebucket,Geometry,Geometry,0,0,Rock,Grand Jury Music,0196925377904,0,0,,,,,,,,,,,,
20219,52649,Pirate Radio,169308,dj agp,2024-03-03,7:54:55 PM,Julian Lage,Speak To Me,Speak To Me,0,0,,Blue Note Records,00602458276411,0,0,,,,,,,,,,,,
20220,52650,Pirate Radio,169308,dj agp,2024-03-03,7:59:09 PM,Sudan Archives,Selfish Soul - ODESZA Remix,Selfish Soul (ODESZA Remix),0,0,Electronic,MERLIN - Ninja Tune,5054429175059,0,0,0.623,0.888,0.888,-5.122,0.0,0.0833,0.0321,0.0143,0.526,0.187,107.022,206211.0
20221,52651,"WRUV 3/3/24, 8:12 PM",64581,Program Director,2024-03-03,8:12:22 PM,Cat Power,She Belongs To Me - Live at the Royal Albert Hall,She Belongs To Me / Ballad Of A Thin Man,0,0,Folk,MERLIN - Domino Recording Co,0887829138561,0,0,0.511,0.338,0.338,-10.239,1.0,0.0387,0.797,7.83e-05,0.882,0.263,83.073,289453.0
20222,52652,"WRUV 3/3/24, 8:12 PM",64581,Program Director,2024-03-03,8:17:08 PM,Veronica Swift,Closer,Closer,0,0,Jazz,ORCHARD - Mack Avenue Records,0673203120266,0,0,,,,,,,,,,,,
20223,52653,"WRUV 3/3/24, 8:12 PM",64581,Program Director,2024-03-03,8:22:02 PM,Kristian Montgomery and the Winterkill Band,I Dont Know Whats Real Anymore,Lower County Outlaw,0,0,,Anti Hero,0198025539640,0,0,,,,,,,,,,,,
20224,52654,"WRUV 3/3/24, 8:12 PM",64581,Program Director,2024-03-03,8:25:25 PM,Odd Beholder,Insecurities,Insecurities,0,0,,Sinnbus,3617227638083,0,0,,,,,,,,,,,,
20225,52655,"WRUV 3/3/24, 8:12 PM",64581,Program Director,2024-03-03,8:28:50 PM,DRAMA,Tighten It Up,Tighten It Up,0,0,R&B/Soul,Drama Music,0193436321297,0,0,0.916,0.779,0.779,-5.588,1.0,0.0502,0.0995,0.00114,0.0969,0.886,119.023,174897.0
20226,52656,"WRUV 3/3/24, 8:12 PM",64581,Program Director,2024-03-03,8:31:42 PM,Slowe,Solar,Where The Mind Wanders,0,0,,BELIEVE - Tru Thoughts,5060609666231,0,0,,,,,,,,,,,,
20227,52657,"WRUV 3/3/24, 8:12 PM",64581,Program Director,2024-03-03,8:35:08 PM,Valerie June,Pink Moon,The Moon And Stars: Prescriptions For Dreamers (Deluxe Edition),0,0,,UMG - Fantasy Records,0888072424418,0,0,,,,,,,,,,,,
20228,52658,"WRUV 3/3/24, 8:12 PM",64581,Program Director,2024-03-03,8:37:30 PM,Color Channel,Gough Rd,Gough Rd,0,0,Rock,JUSTANCE,0859773734205,0,0,0.62,0.601,0.601,-8.667,0.0,0.0523,0.35,0.0,0.238,0.5,109.997,230044.0
20229,52659,"WRUV 3/3/24, 8:12 PM",64581,Program Director,2024-03-03,8:41:17 PM,Ebi Soda,Playstation - Ash Walker Dub,Ugh (Bonus Edition),0,0,,BELIEVE - Tru Thoughts,5060609666361,0,0,0.449,0.924,0.924,-5.1,0.0,0.0989,0.00506,0.913,0.186,0.661,144.084,174033.0
20230,52660,"WRUV 3/3/24, 8:12 PM",64581,Program Director,2024-03-03,8:44:08 PM,José González,Visions,Visions,0,0,,WMG - Mute (Artist Intelligence),0724596105559,0,0,,,,,,,,,,,,
20231,52661,"WRUV 3/3/24, 8:12 PM",64581,Program Director,2024-03-03,8:48:02 PM,Born74,Freedom To Choose,Mind Vibrations,0,0,Jazz,MERLIN - Tru Thoughts,5060609666279,0,0,,,,,,,,,,,,
20232,52662,"WRUV 3/3/24, 8:12 PM",64581,Program Director,2024-03-03,8:54:22 PM,Franck Biyong,Njombi,Kunde,0,0,,BELIEVE - Akhetaton Records,3617051754041,0,0,0.721,0.833,0.833,-7.412,1.0,0.0548,0.212,0.883,0.508,0.734,139.984,467000.0
20233,52663,Shameful Company,171944,DJ TJ,2024-03-03,9:05:33 PM,The House of Love,Love in a Car - 2018 Remaster,The House of Love: 30th Anniversary Deluxe Edition,0,0,,Cherry Red Records,0192562888834,0,0,0.465,0.619,0.619,-11.149,1.0,0.0581,0.00214,0.575,0.253,0.231,115.024,240120.0
20234,52664,Shameful Company,171944,DJ TJ,2024-03-03,9:09:25 PM,Nico,These Days,Chelsea Girl,0,0,Rock,Universal Music,0042283520929,0,0,,,,,,,,,,,,
20235,52665,Shameful Company,171944,DJ TJ,2024-03-03,9:12:52 PM,Karen Dalton,Something on Your Mind,In My Own Time (50th Anniversary Edition),0,0,Folk,ORCHARD - Light In The Attic Records,0196626019530,0,0,,,,,,,,,,,,
20236,52666,Shameful Company,171944,DJ TJ,2024-03-03,9:16:10 PM,The The,This Is The Day,London Town 1983-1993,0,0,,Epic,0888880410047,0,0,,,,,,,,,,,,
20237,52667,Shameful Company,171944,DJ TJ,2024-03-03,9:22:12 PM,N Joi,Anthem,Pure... Dancefloor,0,0,,Sony BMG Music Entertainment,0888880591494,0,0,,,,,,,,,,,,
20238,52668,Shameful Company,171944,DJ TJ,2024-03-03,9:26:11 PM,The Highwaymen,Highwayman,The Essential Willie Nelson,0,0,World,Monument/Legacy,0886970596527,0,0,0.67,0.351,0.351,-16.842,1.0,0.0463,0.48,0.0176,0.115,0.45,101.384,182653.0
20239,52669,Shameful Company,171944,DJ TJ,2024-03-03,9:29:09 PM,Wyatt Flores,Holes,Holes,0,0,Country,UMG - Wyatt Flores - OEG Music PS/ Island,0602458211252,0,0,,,,,,,,,,,,
20240,52670,Shameful Company,171944,DJ TJ,2024-03-03,9:33:03 PM,Shakey Graves,Tomorrow,In Case You Missed It: 15 Years of Dualtone,0,0,Rock,"Dualtone Music Group, Inc.",0803020179127,0,0,0.564,0.354,0.354,-10.85,1.0,0.0334,0.73,3.43e-06,0.208,0.423,98.075,240587.0
20241,52671,Shameful Company,171944,DJ TJ,2024-03-03,9:38:02 PM,Ray LaMontagne,Hold You in My Arms,Trouble,0,0,,RCA Records Label,0828766345926,0,0,0.504,0.321,0.321,-13.807,1.0,0.0316,0.149,0.000107,0.147,0.577,170.134,306200.0
20242,52672,Shameful Company,171944,DJ TJ,2024-03-03,9:43:03 PM,The Copper Children,Drugs & Liquor,Copper Child,0,0,,Zea & The Copper Children,0859713645585,0,0,0.723,0.669,0.669,-6.078,1.0,0.0324,0.665,1.67e-05,0.152,0.551,120.11,158392.0
20243,52673,Shameful Company,171944,DJ TJ,2024-03-03,9:45:37 PM,Lukas Nelson and Promise of the Real,Find Yourself,Find Yourself,0,0,Country,UMG - Fantasy Records,00888072033504,0,0,0.733,0.585,0.585,-5.551,1.0,0.0314,0.571,0.00523,0.0892,0.899,133.512,376333.0
20244,52674,Shameful Company,171944,DJ TJ,2024-03-03,9:51:49 PM,Mt. Joy,Strangers,Strangers,0,0,,"Dualtone Music Group, Inc.",0803020211421,0,0,,,,,,,,,,,,
20245,52675,Shameful Company,171944,DJ TJ,2024-03-03,9:54:57 PM,Big Time Rush,Count On You,BTR,0,0,,SME - Nickelodeon/Columbia,0886443106789,1,0,,,,,,,,,,,,
20246,52676,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:03:13 PM,King Gizzard & The Lizard Wizard,Most of What I Like,Paper Mâché Dream Balloon,0,0,Rock,ATO Records,880882156251,0,0,,,,,,,,,,,,
20247,52677,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:07:11 PM,Tapir!,On A Grassy Knoll (We'll Bow Together),On A Grassy Knoll (We'll Bow Together),1,0,Folk,Heavenly Recordings,5400863140564,0,0,0.535,0.623,0.623,-10.427,0.0,0.0336,0.228,0.409,0.13,0.472,76.529,259960.0
20248,52678,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:13:38 PM,MILLY,Talking Secret,Talking Secret,0,0,Rock,ORCHARD - Dangerbird Records,0842803019830,0,0,,,,,,,,,,,,
20249,52679,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:16:42 PM,Glitterer,Plastic,Plastic,1,0,,MERLIN - Anti/Epitaph,0045778804566,0,0,,,,,,,,,,,,
20250,52680,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:18:04 PM,Flower Language,Echoes of the Natural World,Thrown Into Air,0,0,,DISTROKID,0198087536977,0,0,0.386,0.513,0.513,-6.357,0.0,0.0314,0.024,0.651,0.0987,0.0641,106.922,344375.0
20251,52681,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:23:46 PM,Candy Claws,White Seal (Shell & Spine),Ceres & Calypso in the Deep Time,0,0,,MERLIN - Twosyllable Records,3663729026651,0,0,0.19,0.509,0.509,-6.796,0.0,0.0406,0.0028,0.00324,0.0481,0.551,108.95,224245.0
20252,52682,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:27:27 PM,Ringo Deathstarr,Once Upon a Freak,Ringo Deathstarr,0,0,Rock,ORCHARD - The Reverberation Appreciation Society,0195081120980,0,0,0.4,0.931,0.931,-7.144,1.0,0.0541,7.22e-06,0.733,0.351,0.639,98.073,236333.0
20253,52683,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:31:21 PM,Hello Mary,Spiral,Spiral,0,0,Rock,Frenchkiss Records,0197187218431,0,0,,,,,,,,,,,,
20254,52684,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:34:17 PM,feeble little horse,Tin Man,Tin Man,0,0,,MERLIN - Saddle Creek,0648401636505,0,0,,,,,,,,,,,,
20255,52685,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:36:25 PM,SPIRIT OF THE BEEHIVE,human debenture,i'm so lucky,0,0,,MERLIN - Saddle Creek,0648401037364,0,0,0.576,0.574,0.574,-10.148,1.0,0.0399,0.0179,0.0607,0.257,0.628,140.139,141141.0
20256,52686,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:42:36 PM,The Flaming Lips,Evil Will Prevail,Evil Will Prevail,0,0,,WMG - Warner Records Label,0093624591122,0,0,0.413,0.425,0.425,-10.086,1.0,0.0371,0.302,0.000641,0.0446,0.324,118.534,225907.0
20257,52687,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:46:16 PM,Failure,Sergeant Politeness,Fantastic Planet,0,0,,London Records,0093624626961,0,0,0.676,0.832,0.832,-7.156,1.0,0.0371,0.000663,0.00576,0.253,0.617,119.877,245173.0
20258,52688,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:50:18 PM,Dinosaur Jr.,On The Way,Where You Been [Digital Version] [with Bonus Track],0,0,Rock,MERLIN - Cherry Red Records Ltd,5037300860169,0,0,,,,,,,,,,,,
20259,52689,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:53:47 PM,Dog Faced Hermans,Jan 9,Hum of Life,0,0,,Setanta,5033281010968,0,0,,,,,,,,,,,,
20260,52690,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,10:58:42 PM,Strawberry Milk Cult,An Impossibly Long Hallway...,An Impossibly Long Hallway...,1,0,,DISTROKID,0198086528928,0,0,0.165,0.847,0.847,-9.443,1.0,0.0602,5.8e-06,0.889,0.113,0.33,175.011,149471.0
20261,52691,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,11:03:37 PM,Friko,Get Numb To It!,"Where we've been, Where we go from here",0,0,,UMG - ATO Records,0880882595852,0,0,,,,,,,,,,,,
20262,52692,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,11:08:27 PM,Faye Webster,Lego Ring,Lego Ring,1,0,,Secretly Canadian,0617308068382,0,0,0.307,0.535,0.535,-8.554,0.0,0.033,0.0712,0.0141,0.257,0.27,82.83,163228.0
20263,52693,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,11:10:56 PM,"Black Country, New Road",Turbines/Pigs (Live at Bush Hall),Live at Bush Hall,0,0,Rock,Ninja Tune,5054429172508,0,0,,,,,,,,,,,,
20264,52694,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,11:20:17 PM,The Last Dinner Party,On Your Side,On Your Side,1,0,,Universal-Island Records Ltd.,00602458732382,0,0,,,,,,,,,,,,
20265,52695,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,11:28:03 PM,Iguana Death Cult,I Just Want a House,Echo Palace,0,0,Rock,MERLIN - Innovative Leisure,0810874026187,0,0,0.539,0.802,0.802,-2.841,1.0,0.0437,0.191,0.0167,0.0597,0.838,81.023,254360.0
20266,52696,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,11:32:14 PM,Omni,Common Mistakes,Souvenir,1,0,,Subpop Record Group,0098787159363,0,0,0.617,0.732,0.732,-4.628,1.0,0.0324,0.0589,1.27e-05,0.0779,0.811,160.014,109665.0
20267,52697,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,11:34:01 PM,Ganser,People Watching,People Watching,0,0,,MERLIN - felte,0617308030594,0,0,,,,,,,,,,,,
20268,52698,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,11:37:09 PM,English Teacher,R&B,R&B,0,0,,UMG - Universal-Island Records Ltd.,0602458811070,0,0,,,,,,,,,,,,
20269,52699,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,11:39:55 PM,Deeper,Tele,Tele,0,0,,Subpop Record Group,0098787159165,0,0,,,,,,,,,,,,
20270,52700,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,11:43:32 PM,Fontaines D.C.,Skinty Fia,Skinty Fia,0,0,Rock,WMG - PTKF,0720841301608,0,0,0.629,0.809,0.809,-7.088,1.0,0.0508,0.00451,0.0955,0.159,0.495,109.018,235800.0
20271,52701,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,11:47:25 PM,Yard Act,The Undertow,Where’s My Utopia?,1,0,,Universal-Island Records Ltd.,00602458714456,0,0,,,,,,,,,,,,
20272,52702,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,11:53:33 PM,Parquet Courts,One Man No City,Human Performance,0,0,,MERLIN - Rough Trade,5059638227742,0,0,0.547,0.717,0.717,-4.675,1.0,0.0383,0.253,0.129,0.0799,0.716,130.357,384267.0
20273,52703,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-03-03,11:59:48 PM,Stereolab,Percolator,Emperor Tomato Ketchup,0,0,Rock,Elektra Records,0075596184069,0,0,,,,,,,,,,,,
20274,52704,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:03:55 AM,Sarah Vaughan,Moonlight In Vermont,No Count Sarah,0,0,Jazz,Mercury Records,0645347817326,0,0,,,,,,,,,,,,
20275,52705,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:08:27 AM,Bloody Trip,trees among shrubs (cover),FOURTAPES,0,0,,,,0,0,,,,,,,,,,,,
20276,52706,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:11:37 AM,TV Girl,Louise,French Exit,0,0,,TV Girl,0888174780955,0,0,0.727,0.919,0.919,-4.562,1.0,0.0285,0.165,0.0111,0.306,0.92,115.816,194453.0
20277,52707,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:14:47 AM,Shuggie Otis,Strawberry Letter 23,Freedom Flight,0,0,R&B/Soul,SME - Epic,5099750332221,0,0,,,,,,,,,,,,
20278,52708,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:18:42 AM,CousteauX,Last Good Day Of The Year,Cousteau,0,0,Rock,Palm Pictures,0660200205829,0,0,0.539,0.58,0.58,-7.673,0.0,0.0249,0.405,0.0,0.13,0.787,97.329,300667.0
20279,52709,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:24:38 AM,Andrew Bird,Manifest,Manifest,0,0,,Loma Vista Recordings,00888072090651,0,0,,,,,,,,,,,,
20280,52710,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:29:48 AM,The Heavy Heavy,Miles and Miles,Life and Life Only,0,0,,UMG - ATO Records,0880882518653,0,0,,,,,,,,,,,,
20281,52711,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:33:42 AM,Otha,One of the Girls,One of the Girls,0,0,,Milan,0886448444169,0,0,,,,,,,,,,,,
20282,52712,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:37:35 AM,La Lá,Mango,Rosa,0,0,World,Independiente,0888174620800,0,0,,,,,,,,,,,,
20283,52713,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:42:14 AM,Buzzcocks,Everybody's Happy Nowadays - 2001 Remastered Version,A Different Kind Of Tension (Special Edition),0,0,,EMI Marketing,05099963356151,0,0,,,,,,,,,,,,
20284,52714,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:45:24 AM,Dustball,Palace,Palace,0,0,,Meadow Records,0197146654744,0,0,,,,,,,,,,,,
20285,52715,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:46:57 AM,Mannequin Pussy,Nothing Like,Nothing Like,0,0,,Epitaph,0045778796861,0,0,,,,,,,,,,,,
20286,52716,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:51:04 AM,Emotional Oranges,West Coast Love,The Juice: Vol. II,0,0,R&B/Soul,Island Records,0602508449642,0,0,0.696,0.65,0.65,-5.712,0.0,0.0326,0.00666,0.153,0.14,0.587,91.997,215387.0
20287,52717,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:58:34 AM,Evan Shuster,she loves it,LANDR,0,0,R&B/Soul,,,0,0,,,,,,,,,,,,
20288,52718,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,12:59:19 AM,Remi Wolf,Liz,Liz,0,0,,Island Records,00602438249657,0,0,0.572,0.79,0.79,-3.866,0.0,0.132,0.139,0.0,0.324,0.575,161.124,175867.0
20289,52719,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,1:02:15 AM,Steve Lacy,Playground,Playground,0,0,,3qtr,5056167115243,1,0,,,,,,,,,,,,
20290,52720,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,1:05:48 AM,Zinadelphia,Hear Me Now,Lucky,0,0,,Many Hats Distribution,8720996566770,0,0,,,,,,,,,,,,
20291,52721,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,1:10:26 AM,De La Soul,The Magic Number,The Magic Number,0,0,Hip Hop/Rap,MERLIN - AOI Records,0810098501934,1,0,0.781,0.661,0.661,-8.293,1.0,0.261,0.456,8.36e-06,0.136,0.717,120.611,196520.0
20292,52722,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,1:13:43 AM,Audrey Pearl,A Time Like This,A Time Like This,1,0,Electronic,A Time Like This,0019307383679,0,0,,,,,,,,,,,,
20293,52723,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,1:16:43 AM,Amahla,Consider This,Consider This,1,0,R&B/Soul,MERLIN - Amahla,5054526169715,0,0,,,,,,,,,,,,
20294,52724,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,1:18:18 AM,The Drowns,1979 Trans Am,1979 Trans Am,0,0,Rock,VYDIA - Pirates Press Records,0617513837124,0,0,0.579,0.836,0.836,-6.781,1.0,0.0429,0.0225,0.0,0.129,0.783,148.024,187831.0
20295,52725,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,1:22:21 AM,Touch the Buffalo,This City's Burning,Bodhicitta,1,0,Rock,Squid inc. Records,9358782800143,0,0,,,,,,,,,,,,
20296,52726,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,1:25:37 AM,Faye Webster,Wanna Quit All the Time,Underdressed at the Symphony,1,0,R&B/Soul,MERLIN - Secretly Canadian,0656605049168,0,0,0.68,0.554,0.554,-12.139,1.0,0.0383,0.47,0.514,0.108,0.182,99.987,275092.0
20297,52727,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,1:29:42 AM,Alpha Rabbit,Won't Die Alone,Let It Grow,1,0,Rock,Mint 400 Records,0197190899603,0,0,,,,,,,,,,,,
20298,52728,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,1:31:55 AM,Happy Just to See You,Punchline,Punchline,1,0,Rock,Happy Just to See You,0638865256258,0,0,,,,,,,,,,,,
20299,52729,Getting Funky with DJ Punky,177494,Punky Drew,2024-03-04,1:35:11 AM,Remo Drive,Mercy,Mercy,1,0,Folk,Epitaph,0045778797158,0,0,,,,,,,,,,,,
