,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
11435,43864,Everyday Sunshine,66634,The Purple Shaman,2024-02-04,5:09:31 PM,Jessica Leone & Brendan Casey,Green Mountain Lullaby,Green Mountain Lullaby: 2018-2020 Sessions,0,0,Folk,Jessica Leone,0198025219092,0,0,,,,,,,,,,,,
11436,43865,Everyday Sunshine,66634,The Purple Shaman,2024-02-04,5:12:59 PM,Jason Baker,Old Rosin The Beau,"10,000 Miles Away",1,1,Folk,Jason Baker,0650311455695,0,0,,,,,,,,,,,,
11437,43866,Everyday Sunshine,66634,The Purple Shaman,2024-02-04,5:16:41 PM,Mary Esther Carter,Choo Choo Train,Dust,1,1,,DISTROKID,0198087671180,0,0,,,,,,,,,,,,
11438,43867,Everyday Sunshine,66634,The Purple Shaman,2024-02-04,5:19:12 PM,Leo Kottke & Mike Gordon,With,Clone,0,0,Rock,SME - Private Music,0888880672261,0,0,,,,,,,,,,,,
11439,43868,Everyday Sunshine,66634,The Purple Shaman,2024-02-04,5:21:48 PM,Yasmin Williams,Juvenescence,Urban Driftwood,0,0,Folk,ORCHARD - SPINSTER,0733102718961,0,0,,,,,,,,,,,,
11440,43869,Everyday Sunshine,66634,The Purple Shaman,2024-02-04,5:26:30 PM,Marisa Anderson,Pulse,Cloud Corner,0,0,Classical,Thrill Jockey Records,790377046663,0,0,,,,,,,,,,,,
11441,43870,Everyday Sunshine,66634,The Purple Shaman,2024-02-04,5:28:19 PM,Danny & the Parts,Silence,Dancing On The Radio,1,1,,Photo Records,0198091553496,0,0,,,,,,,,,,,,
11442,43871,Everyday Sunshine,66634,The Purple Shaman,2024-02-04,5:31:49 PM,Ruth Garbus,Waiting on the Sun,Alive People,1,1,,BELIEVE - Orindal Records,3617223609438,0,0,,,,,,,,,,,,
11443,43872,Everyday Sunshine,66634,The Purple Shaman,2024-02-04,5:36:04 PM,Lillian Leadbetter,Silver Lining,State of Romance,0,1,,DISTROKID,0198053946656,0,0,,,,,,,,,,,,
11444,43873,Everyday Sunshine,66634,The Purple Shaman,2024-02-04,5:39:29 PM,Lavenderlux,I Couldn't See // Colorless Trees,Enjoy Your Dream,0,1,Rock,Orange Store Records,0198087302275,0,0,0.58,0.396,0.396,-11.538,0.0,0.046,0.945,0.697,0.191,0.49,101.878,267059.0
11445,43874,Everyday Sunshine,66634,The Purple Shaman,2024-02-04,5:43:54 PM,Willverine,Twister,Music Like Dirt,1,1,R&B/Soul,DISTROKID,0197992943047,0,0,,,,,,,,,,,,
11446,43875,Everyday Sunshine,66634,The Purple Shaman,2024-02-04,5:48:19 PM,Saint Albums,Engineer,You Don't Have To Sing Alone,1,1,Rock,Lonely Highway,193667415994,0,0,,,,,,,,,,,,
11447,43876,Everyday Sunshine,66634,The Purple Shaman,2024-02-04,5:51:09 PM,Animal Collective,Broke Zodiac,Isn’t It Now?,0,0,,MERLIN - Domino Recording Co,0887828052899,0,0,0.562,0.584,0.584,-6.75,1.0,0.0364,0.0729,0.0,0.167,0.586,139.422,165067.0
11448,43877,Pirate Radio,169308,dj agp,2024-02-04,6:00:04 PM,Sweet Trip,Conservation of Two,You Will Never Know Why,0,0,Rock,ORCHARD - Darla,0708527022221,0,0,,,,,,,,,,,,
11449,43878,Pirate Radio,169308,dj agp,2024-02-04,6:02:40 PM,Eyes Wide Shut,Still Can't Pray,Still Can't Pray,0,0,,3279547 Records DK,0196511674950,0,0,,,,,,,,,,,,
11450,43879,Pirate Radio,169308,dj agp,2024-02-04,6:06:56 PM,Machine Girl,Rigged Game,"Neon White Soundtrack, Pt. 1 (the Wicked Heart)",0,0,Electronic,Angel Matrix,197044452367,0,0,0.682,0.849,0.849,-7.408,1.0,0.0554,0.00268,0.732,0.101,0.434,134.012,265333.0
11451,43880,Pirate Radio,169308,dj agp,2024-02-04,6:10:45 PM,julie,flutter,flutter,0,0,,xela fella,0793420459342,0,0,0.173,0.694,0.694,-6.549,1.0,0.0466,6.31e-06,0.888,0.442,0.351,116.088,267491.0
11452,43881,Pirate Radio,169308,dj agp,2024-02-04,6:15:07 PM,Sweet Trip,Air Supply,You Will Never Know Why,0,0,Rock,Darla,0708527022221,0,0,,,,,,,,,,,,
11453,43882,Pirate Radio,169308,dj agp,2024-02-04,6:20:41 PM,Burrow,Beyond Forever,Beyond Forever - Single,0,0,Hip Hop/Rap,Official Burrow,197744439071,0,0,,,,,,,,,,,,
11454,43883,Pirate Radio,169308,dj agp,2024-02-04,6:23:50 PM,Harsh Intention,paranoid,paranoid and an angel strikes,1,0,Rock,Harsh Intention,0019591430257,0,0,,,,,,,,,,,,
11455,43884,Pirate Radio,169308,dj agp,2024-02-04,6:26:53 PM,False Tracks,Wet Market,Hymn For Terror,1,0,,Strange Mono,0019591572919,0,0,,,,,,,,,,,,
11456,43885,Pirate Radio,169308,dj agp,2024-02-04,6:29:57 PM,Eyes Wide Shut,Holdin Out 4U,Holdin Out 4U - Single,0,0,Rock,3279547 Records DK,197746800169,0,0,,,,,,,,,,,,
11457,43886,Pirate Radio,169308,dj agp,2024-02-04,6:35:12 PM,Harsh Intention,An Angel Strikes (feat. Whither),Paranoid and an Angel Strikes - Single,1,0,Rock,Harsh Intention,019591430257,0,0,,,,,,,,,,,,
11458,43887,Pirate Radio,169308,dj agp,2024-02-04,6:37:03 PM,The Menzingers,There's No Place In This World For Me,There's No Place In This World For Me,1,0,,MERLIN - Epitaph,0045778801640,0,0,,,,,,,,,,,,
11459,43888,Pirate Radio,169308,dj agp,2024-02-04,6:40:20 PM,False Tracks,Hymn For Terror,Hymn For Terror,1,0,,Strange Mono,0019591572919,0,0,,,,,,,,,,,,
11460,43889,Pirate Radio,169308,dj agp,2024-02-04,6:45:19 PM,Death Grips,Runway H,Fashion Week,0,0,,Third Worlds,0859717285169,0,0,,,,,,,,,,,,
11461,43890,Pirate Radio,169308,dj agp,2024-02-04,6:50:26 PM,Palais Intrige,A SKI MASK AND A,CONTEMPORARY VIOLENT CULTURE,1,0,Electronic,Nostilevo,,0,0,,,,,,,,,,,,
11462,43891,Pirate Radio,169308,dj agp,2024-02-04,6:53:13 PM,Death Grips,Black Paint,Jungle Beats,0,0,,"UMG - UMG Recordings, Inc.",00600406864147,0,0,,,,,,,,,,,,
11463,43892,Pirate Radio,169308,dj agp,2024-02-04,7:00:48 PM,Palais Intrige,contemporary violent culture,CONTEMPORARY VIOLENT CULTURE,1,0,Electronic,Nostilevo,,0,0,,,,,,,,,,,,
11464,43893,Pirate Radio,169308,dj agp,2024-02-04,7:09:27 PM,My Dad Died,The One with the Microtonal Horn,The Fun's Done Demo,0,0,Rock,3811050 Records DK,019798251235,0,0,0.215,0.626,0.626,-5.168,0.0,0.0332,0.432,0.9,0.398,0.296,107.605,170226.0
11465,43894,Pirate Radio,169308,dj agp,2024-02-04,7:10:36 PM,Have A Nice Life,Bloodhail,Deathconsciousness,0,0,Rock,ORCHARD - The Flenser,0647603396316,0,0,0.182,0.607,0.607,-9.543,0.0,0.0349,0.0332,0.00786,0.166,0.41,75.562,338000.0
11466,43895,Pirate Radio,169308,dj agp,2024-02-04,7:18:07 PM,Dance Gavin Dance,We Own The Night,Instant Gratification,0,0,Rock,WMG - Rise Records,0819531015984,0,0,,,,,,,,,,,,
11467,43896,Pirate Radio,169308,dj agp,2024-02-04,7:21:28 PM,Machine Girl,Ghost,Wlfgrl,0,0,,Machine Girl,0195162206244,0,0,,,,,,,,,,,,
11468,43897,Pirate Radio,169308,dj agp,2024-02-04,7:24:28 PM,Have A Nice Life,I Don't Love,Deathconsciousness,0,0,Rock,ORCHARD - The Flenser,0647603396316,0,0,,,,,,,,,,,,
11469,43898,Pirate Radio,169308,dj agp,2024-02-04,7:33:00 PM,Framing Skeletons,Flight in the Failing Knot,Luminescence,0,0,,Framing Skeletons,0195940669544,0,0,0.558,0.859,0.859,-7.813,1.0,0.0687,0.0505,0.0,0.151,0.57,90.007,257083.0
11470,43899,Pirate Radio,169308,dj agp,2024-02-04,7:37:57 PM,Mūtt,Rancid Partition,Mūtt,0,0,Rock,REDSUN Records,197954703184,0,0,0.535,0.789,0.789,-7.342,0.0,0.039,0.00614,0.000625,0.102,0.648,111.225,210267.0
11471,43900,Pirate Radio,169308,dj agp,2024-02-04,7:40:38 PM,Dance Gavin Dance,And I Told Them I Invented Times New Roman,Downtown Battle Mountain,0,0,Rock,WMG - Rise Records,0854132001127,0,0,0.217,0.92,0.92,-2.89,0.0,0.0594,3.62e-05,3.26e-06,0.316,0.356,83.078,288093.0
11472,43901,Pirate Radio,169308,dj agp,2024-02-04,7:48:47 PM,Machine Girl,Sin to Win!,"Neon White Soundtrack, Pt. 1 (the Wicked Heart)",0,0,Electronic,Angel Matrix,197044452367,0,0,0.528,0.979,0.979,-6.482,0.0,0.0578,0.000534,0.897,0.194,0.379,146.99,281333.0
11473,43902,"WRUV 2/4/24, 8:04 PM",64581,Program Director,2024-02-04,8:04:56 PM,Marius Van Den Brink,New York Knock,New York Knock,0,0,,HighLine Music NYC,,0,0,,,,,,,,,,,,
11474,43903,"WRUV 2/4/24, 8:04 PM",64581,Program Director,2024-02-04,8:17:32 PM,Michael Franti & Spearhead,Big Big Love,Big Big Love,0,0,,Boo Boo Wax,0197188930363,0,0,,,,,,,,,,,,
11475,43904,"WRUV 2/4/24, 8:04 PM",64581,Program Director,2024-02-04,8:26:52 PM,Damien Jurado,Lou-Jean,The Horizon Just Laughed,0,0,,Secretly Canadian,0656605036564,0,0,,,,,,,,,,,,
11476,43905,"WRUV 2/4/24, 8:04 PM",64581,Program Director,2024-02-04,8:30:38 PM,Joyce,Memórias do Porvir / Visões do Amanhecer,Visions of Dawn,0,0,,BELIEVE - Far Out Recordings,3614595014105,0,0,,,,,,,,,,,,
11477,43906,"WRUV 2/4/24, 8:04 PM",64581,Program Director,2024-02-04,8:38:30 PM,Highland Sanctuary,Feels so Hard to Be Alright,Feels so Hard to Be Alright,0,0,Country,profimusic,4061707864216,0,0,,,,,,,,,,,,
11478,43907,"WRUV 2/4/24, 8:04 PM",64581,Program Director,2024-02-04,8:38:30 PM,Gionathan,Al Mio Posto,Al Mio Posto (Feels so Hard to Be Alright),0,0,,profimusic,4067248303290,0,0,,,,,,,,,,,,
11479,43908,"WRUV 2/4/24, 8:04 PM",64581,Program Director,2024-02-04,8:41:46 PM,Club d'Elf,As Above,As Above,0,0,World,ORCHARD - Face Pelt Records,0827577568906,0,0,,,,,,,,,,,,
11480,43909,"WRUV 2/4/24, 8:04 PM",64581,Program Director,2024-02-04,8:58:30 PM,Sonny Rollins Trio,St Thomas,St Thomas (Live In Stockholm 1959),0,0,Jazz,MERLIN - Dragon Records,7391953002290,0,0,,,,,,,,,,,,
11481,43910,Shameful Company,171944,DJ TJ,2024-02-04,9:04:46 PM,Wyclef Jean,Divine Sorrow,Divine Sorrow,0,0,,MERLIN - PRMD,0811250020881,1,0,0.532,0.609,0.609,-4.153,1.0,0.0413,0.0255,0.0,0.1,0.424,129.936,278715.0
11482,43911,Shameful Company,171944,DJ TJ,2024-02-04,9:09:20 PM,Jungle,Candle Flame,Candle Flame,0,0,Electronic,ORCHARD - Caiola Records,0197188203931,0,0,0.673,0.72,0.72,-7.318,0.0,0.039,0.143,1.82e-05,0.913,0.588,123.032,174021.0
11483,43912,Shameful Company,171944,DJ TJ,2024-02-04,9:12:08 PM,Eric Prydz,Call On Me,Party Top 100,0,0,,+ Mas Label,3614973411441,0,0,,,,,,,,,,,,
11484,43913,Shameful Company,171944,DJ TJ,2024-02-04,9:14:01 PM,LF SYSTEM,Afraid to Feel - [Remix] [Extended],On & On Dance,0,0,,WMG - Warner Music UK,0190296181979,0,0,0.479,0.842,0.842,-4.123,0.0,0.157,0.0103,0.0216,0.189,0.666,127.854,289898.0
11485,43914,Shameful Company,171944,DJ TJ,2024-02-04,9:17:45 PM,Diplo,Stay High,Stay High,0,0,,Higher Ground,0810072047779,1,0,,,,,,,,,,,,
11486,43915,Shameful Company,171944,DJ TJ,2024-02-04,9:20:50 PM,Ace of Base,Beautiful Life,The Bridge (Remastered),0,0,,Playground Music,7332181017229,0,0,,,,,,,,,,,,
11487,43916,Shameful Company,171944,DJ TJ,2024-02-04,9:26:28 PM,Crazy Frog,1001 Nights,Crazy Frog presents Crazy Hits,0,0,,Mach 1,,0,0,,,,,,,,,,,,
11488,43917,Shameful Company,171944,DJ TJ,2024-02-04,9:29:19 PM,Billen Ted,People Ain't Dancing (feat. Kah-Lo),People Ain't Dancing (feat. Kah-Lo),0,0,,SME - Black Butter,0196589355317,0,0,0.877,0.665,0.665,-6.597,0.0,0.191,0.0586,0.012,0.0685,0.786,125.017,154860.0
11489,43918,Shameful Company,171944,DJ TJ,2024-02-04,9:31:49 PM,Aqua,Lollipop (Candyman),Aquarium,0,0,Electronic,Universal Music,0602488502023,1,0,0.719,0.859,0.859,-11.331,0.0,0.029,0.0394,0.00575,0.132,0.808,139.035,216627.0
11490,43919,Shameful Company,171944,DJ TJ,2024-02-04,9:35:13 PM,Bingo Players,Love Me Right,Love Me Right,0,0,,WMG - Spinnin' Records,0190295491277,0,0,,,,,,,,,,,,
11491,43920,Shameful Company,171944,DJ TJ,2024-02-04,9:41:36 PM,Sexy Sushi,La Fille À La Tête De Dinde,Cyril,0,0,,La Cile,3661585427131,0,0,,,,,,,,,,,,
11492,43921,Shameful Company,171944,DJ TJ,2024-02-04,9:44:35 PM,Grimes,Violence - Original Mix,Miss Anthropocene (Deluxe Edition),0,0,Electronic,UMG - Eerie Organization/Crystal Math Music,00875918000288,0,0,0.533,0.9,0.9,-4.973,0.0,0.0495,0.00143,0.101,0.129,0.0795,99.983,220617.0
11493,43922,Shameful Company,171944,DJ TJ,2024-02-04,9:48:42 PM,Eiffel 65,Blue - Flume Remix,Blue (Flume Remix),0,0,Electronic,Future Classic,0653783061128,0,0,,,,,,,,,,,,
11494,43923,Shameful Company,171944,DJ TJ,2024-02-04,9:51:24 PM,Jorja Smith,On My Mind (Jorja Smith X Preditah),On My Mind (Jorja Smith X Preditah),0,0,R&B/Soul,FAMM,0191773578589,0,0,0.71,0.662,0.662,-5.947,0.0,0.175,0.42,0.0,0.0723,0.755,130.037,181510.0
11495,43924,Shameful Company,171944,DJ TJ,2024-02-04,9:54:21 PM,Big Time Rush,Count On You,BTR,0,0,,SME - Nickelodeon/Columbia,0886443106789,1,0,,,,,,,,,,,,
11496,43925,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-02-04,10:01:09 PM,Dafnis Prieto,To the Concert,Cantar,0,0,,Dafnison Music,0195269179168,0,0,,,,,,,,,,,,
11497,43926,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-02-04,10:04:01 PM,King Gizzard & The Lizard Wizard,The Hungry Wolf Of Fate,K.G.,0,0,,UMG - KGLW (King Gizzard & the Lizard Wizard),09332727109393,0,0,0.544,0.338,0.338,-9.624,1.0,0.0586,0.0437,0.021,0.343,0.28,138.016,307970.0
11498,43927,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-02-04,10:04:09 PM,King Gizzard & The Lizard Wizard,The Hungry Wolf Of Fate,K.G.,0,0,Rock,KGLW,9332727109393,0,0,0.544,0.338,0.338,-9.624,1.0,0.0586,0.0437,0.021,0.343,0.28,138.016,307970.0
11499,43928,Help! I'm Trapped In a Spaceship!,171934,DJ Cro,2024-02-04,10:09:03 PM,Stereolab,Cybele's Reverie,Oscillons From The Anti-Sun,0,0,Electro,Duophonic,5060384612706,0,0,,,,,,,,,,,,
