,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
19926,52356,The Blue Sky Show,176409,Chloe,2024-03-02,12:14:37 PM,Marc Broussard,Cry to Me ,S.O.S.II: Save Our Soul: Soul on a Mission,0,0,R&B/Soul,Big Lake Music,4260019032157,0,0,,,,,,,,,,,,
19927,52357,The Blue Sky Show,176409,Chloe,2024-03-02,12:17:56 PM,Gloria Jones,Tainted Love,"Anthems: Mod, Ska & Northern Soul - Ministry of Sound",0,0,R&B/Soul,Ministry of Sound Recordings,,0,0,,,,,,,,,,,,
19928,52358,The Blue Sky Show,176409,Chloe,2024-03-02,12:19:25 PM,Norah Jones,Running,Running,1,0,Jazz,UMG - Blue Note Records,,1,0,,,,,,,,,,,,
19929,52359,The Blue Sky Show,176409,Chloe,2024-03-02,12:22:42 PM,Justin Townes Earle,Trouble Is,Kids in the Street,0,0,Country,New West Records,607396638932,0,0,,,,,,,,,,,,
19930,52360,The Blue Sky Show,176409,Chloe,2024-03-02,12:26:19 PM,Jefrey Siler,Heart Decides,Jefinitely,1,0,Country,Brantwood Hall,198015758891,0,0,,,,,,,,,,,,
19931,52361,The Blue Sky Show,176409,Chloe,2024-03-02,12:30:36 PM,The Velvet Underground,Sweet Jane,Loaded (Remastered),0,0,Rock,Rhino Atlantic,603497884575,0,0,,,,,,,,,,,,
19932,52362,The Blue Sky Show,176409,Chloe,2024-03-02,12:35:22 PM,The Commitments,Land of a Thousand Dances,The Commitments (Original Motion Picture Soundtrack),0,0,R&B/Soul,Geffen,00602517358027,0,0,,,,,,,,,,,,
19933,52363,The Blue Sky Show,176409,Chloe,2024-03-02,12:38:17 PM,Wonder 45,Make It Happen,Make It Happen - Single,1,0,R&B/Soul,Wonder 45,4099885925498,0,0,,,,,,,,,,,,
19934,52364,The Blue Sky Show,176409,Chloe,2024-03-02,12:43:16 PM,Arnold McCuller,"Nowhere To Run - From ""The Warriors"" Soundtrack",The Warriors Original Motion Picture Soundtrack,0,0,R&B/Soul,UMG - A&M,,0,0,0.593,0.861,0.861,-6.577,1.0,0.0673,0.292,0.0,0.664,0.831,140.873,195360.0
19935,52365,The Blue Sky Show,176409,Chloe,2024-03-02,12:45:33 PM,The Heavy Heavy,Go Down River,Life and Life Only,0,0,R&B/Soul,ATO Records,880882518653,0,0,0.621,0.861,0.861,-5.777,1.0,0.0289,0.216,0.00235,0.287,0.578,112.643,266107.0
19936,52366,The Blue Sky Show,176409,Chloe,2024-03-02,12:50:16 PM,Camera Obscura,Big Love,"Look to the East, Look to the West",1,0,Folk,Merge Records,673855083926,0,0,,,,,,,,,,,,
19937,52367,The Blue Sky Show,176409,Chloe,2024-03-02,12:52:41 PM,"Christone ""Kingfish"" Ingram",Not Gonna Lie - Live,Live In London (Expanded Edition),1,0,Blues,Alligator Records,014551501534,0,0,0.579,0.834,0.834,-5.771,0.0,0.0922,0.0423,0.0225,0.116,0.765,103.815,243233.0
19938,52368,The Blue Sky Show,176409,Chloe,2024-03-02,12:57:47 PM,The Funnybone Express,All the Way Down,All the Way Down - Single,1,0,R&B/Soul,Athens Of The North,5050580818972,0,0,,,,,,,,,,,,
19939,52369,The Blue Sky Show,176409,Chloe,2024-03-02,1:00:30 PM,Frankie Valli & The Four Seasons,Opus 17 (Don't You Worry 'Bout Me),The Very Best of Frankie Valli and the Four Seasons,0,0,R&B/Soul,Rhino,00081227887865,0,0,0.781,0.726,0.726,-9.137,1.0,0.0417,0.407,0.0,0.208,0.902,121.922,155653.0
19940,52370,The Blue Sky Show,176409,Chloe,2024-03-02,1:02:54 PM,The Americans,The Antidote,The White EP,1,0,R&B/Soul,The Americans LLC,885686494165,0,0,,,,,,,,,,,,
19941,52371,The Blue Sky Show,176409,Chloe,2024-03-02,1:08:08 PM,98° & Stevie Wonder,True To Your Heart,Mulan (Banda Sonora Original),0,0,R&B/Soul,Walt Disney Records,00050087331238,0,0,,,,,,,,,,,,
19942,52372,The Blue Sky Show,176409,Chloe,2024-03-02,1:12:47 PM,Ted Hawkins,Bring It On Home to Me,Love You Most of All: More Songs from Venice Beach,1,0,R&B/Soul,Ted Hawkins Family,198500133882,0,0,,,,,,,,,,,,
19943,52373,The Blue Sky Show,176409,Chloe,2024-03-02,1:16:06 PM,Russell Cook & the Sweet Teeth,Everybody Wants Some,Sweetness,1,0,Rock,RCTEETH,197982664167,0,0,,,,,,,,,,,,
19944,52374,The Blue Sky Show,176409,Chloe,2024-03-02,1:18:11 PM,El Michels Affair,Snakes (feat. Lee Fields),Return To the 37th Chamber,0,0,R&B/Soul,Big Crown Records,349223001730,0,0,,,,,,,,,,,,
19945,52375,The Blue Sky Show,176409,Chloe,2024-03-02,1:20:51 PM,World Party,All the Young Dudes,Clueless (Original Motion Picture Soundtrack),0,0,Rock,Capitol Records,00724383261758,0,0,,,,,,,,,,,,
19946,52376,The Blue Sky Show,176409,Chloe,2024-03-02,1:25:44 PM,Josh Ritter,For Your Soul,Spectral Lines,0,0,Blues,Pytheas Recordings,197187631476,0,0,,,,,,,,,,,,
19947,52377,The Blue Sky Show,176409,Chloe,2024-03-02,1:28:23 PM,Houndmouth,Comin' Round Again,From the Hills Below the City,0,0,Rock,Rough Trade,883870066259,0,0,0.359,0.563,0.563,-5.437,1.0,0.0306,0.0219,0.000321,0.0989,0.55,141.085,219800.0
19948,52378,The Blue Sky Show,176409,Chloe,2024-03-02,1:32:00 PM,The Dip,Sure Don't Miss You,The Dip Delivers,0,0,R&B/Soul,The Dip,5054526226258,0,0,0.667,0.586,0.586,-7.985,0.0,0.0283,0.334,2.96e-06,0.16,0.727,102.988,174520.0
19949,52379,The Blue Sky Show,176409,Chloe,2024-03-02,1:35:07 PM,Nathaniel Rateliff & The Night Sweats,I Need Never Get Old,Nathaniel Rateliff & the Night Sweats (Deluxe Edition),0,0,Rock,Stax,00888072018464,0,0,0.614,0.744,0.744,-5.647,1.0,0.0407,0.00203,0.0797,0.0664,0.766,135.093,253733.0
19950,52380,The Blue Sky Show,176409,Chloe,2024-03-02,1:40:03 PM,Barry Louis Polisar,All I Want Is You,Naturally Sweetened,0,0,Folk,Rainbow Morning Music / Barry Louis Polisar,885767152441,0,0,,,,,,,,,,,,
19951,52381,The Blue Sky Show,176409,Chloe,2024-03-02,1:42:36 PM,Grateful Dead,Good Lovin',Shakedown Street,0,0,Rock,Grateful Dead/Rhino,603497920945,1,0,,,,,,,,,,,,
19952,52382,The Blue Sky Show,176409,Chloe,2024-03-02,1:47:06 PM,Neal Francis,Can't Live Without Your Love,Changes,1,0,Rock,Karma Chief Records,674862654444,0,0,,,,,,,,,,,,
19953,52383,The Blue Sky Show,176409,Chloe,2024-03-02,1:50:12 PM,Allen Toussaint,Southern Nights,Southern Nights,0,0,Jazz,Rhino/Warner Records,603497964208,0,0,,,,,,,,,,,,
19954,52384,The Blue Sky Show,176409,Chloe,2024-03-02,1:54:27 PM,Lou Reed,Satellite of Love,Transformer,0,0,Rock,RCA/Legacy,886445151930,0,0,0.458,0.502,0.502,-10.186,1.0,0.0294,0.442,5.51e-06,0.299,0.571,121.861,221120.0
19955,52385,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,4:02:40 PM,Daryl Hall & John Oates,Lilly (Are You Happy),Whole Oats,0,0,Rock,Rhino Atlantic,603497954940,1,0,0.296,0.576,0.576,-9.063,1.0,0.037,0.267,0.0,0.567,0.543,155.728,250600.0
19956,52386,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,4:08:01 PM,The Smiths,Death of a Disco Dancer,"Strangeways, Here We Come",0,0,Rock,Rhino,825646336555,0,0,,,,,,,,,,,,
19957,52387,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,4:12:05 PM,Talking Heads,Heaven (Live),Stop Making Sense (Live) [Special New Edition],0,0,Rock,Warner Records,093624748960,1,0,,,,,,,,,,,,
19958,52388,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,4:15:44 PM,Kate Bush,Moving,The Kick Inside,0,0,Rock,Fish People,0077774601252,1,0,,,,,,,,,,,,
19959,52389,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,4:18:28 PM,Felt,Evergreen Dazed,Crumbling the Antiseptic Beauty,0,0,Rock,Cherry Red Records,5013929102521,0,0,,,,,,,,,,,,
19960,52390,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,4:28:00 PM,St. Vincent,The Party,Actor (Bonus Track Version),0,0,Blues,4AD,652637291957,0,0,,,,,,,,,,,,
19961,52391,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,4:32:00 PM,Fontaines D.C.,You Said,A Hero's Death,0,0,Rock,Partisan Records,0720841218203,0,0,,,,,,,,,,,,
19962,52392,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,4:36:55 PM,Emily Hopkins,7PM,Animal Crossing,0,0,Classical,Doug Beacon Creative,,0,0,,,,,,,,,,,,
19963,52393,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,4:38:25 PM,Dr. Dog,Ain't It Strange,We All Belong,0,0,Rock,We Buy Gold Records,859736357571,0,0,,,,,,,,,,,,
19964,52394,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,4:42:46 PM,Grizzly Bear,Cheerleader,Veckatimest,0,0,Rock,Warp Records,0801061818234,0,0,,,,,,,,,,,,
19965,52395,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,4:49:52 PM,Liam Kazar,Next Time Around,Next Time Around - Single,1,0,Rock,1820192 Records DK2,198085840113,0,0,,,,,,,,,,,,
19966,52396,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,4:53:37 PM,Tennis,I Miss That Feeling,We Can Die Happy - EP,0,0,Rock,Mutually Detrimental,655711947870,0,0,0.324,0.542,0.542,-6.823,0.0,0.0289,0.295,0.0755,0.109,0.61,159.515,202133.0
19967,52397,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,4:57:21 PM,Beach House,Other People,Bloom,0,0,Rock,Bella Union,5414939422874,0,0,,,,,,,,,,,,
19968,52398,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,5:00:59 PM,Molly Lewis,Oceanic Feeling,The Forgotten Edge - EP,0,0,Blues,Jagjaguwar,656605239262,0,0,,,,,,,,,,,,
19969,52399,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,5:03:03 PM,Brian Eno,"Deep Blue Day - From ""Trainspotting""",Brian Eno - Film Music 1976 ~ 2020,0,0,Electronic,UMG - EMI Catalogue,,0,0,0.33,0.414,0.414,-17.101,1.0,0.0391,0.884,0.859,0.181,0.0911,70.536,237787.0
19970,52400,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,5:12:54 PM,Tears for Fears,The Way You Are,Songs From the Big Chair (Super Deluxe Version),0,0,Rock,UMC (Universal Music Catalogue),00602547037206,1,0,,,,,,,,,,,,
19971,52401,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,5:16:35 PM,Echo & The Bunnymen,Lips Like Sugar,Echo & the Bunnymen (Expanded Version),0,0,Rock,Warner Classics UK,825646116461,0,0,,,,,,,,,,,,
19972,52402,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,5:21:31 PM,St. Lucia,Elevate,When the Night,0,0,Rock,Neon Gold/Columbia,886444210843,0,0,,,,,,,,,,,,
19973,52403,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,5:27:05 PM,Elephant Gym,Name (feat. Seiji Kameda),World,1,0,Rock,Topshelf Records,634457164291,0,0,,,,,,,,,,,,
19974,52404,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,5:29:42 PM,Monster High,Monster High Fright Song,"Boo York, Boo York (Original Motion Picture Soundtrack)",0,0,Electronic,Mattel - Arts Music,889845617952,0,0,0.746,0.851,0.851,-7.272,0.0,0.0561,0.00662,7.46e-05,0.311,0.858,119.99,169000.0
19975,52405,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,5:38:34 PM,Middle Sattre,Pouring Water,Tendencies,1,0,Folk,Sad Tree Records,197999179500,0,0,,,,,,,,,,,,
19976,52406,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,5:41:56 PM,Conchúr White,Rivers,Swirling Violets,1,0,Rock,Bella Union,5400863148737,0,0,,,,,,,,,,,,
19977,52407,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,5:44:39 PM,Beth Gibbons,Floating on a Moment,Lives Outgrown,1,0,Rock,Domino Recording Co,887828028764,0,0,,,,,,,,,,,,
19978,52408,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,5:49:58 PM,The Staves,All Now,All Now,1,0,Rock,Nonesuch,075597901528,0,0,,,,,,,,,,,,
19979,52409,Dinosaur Adventure 3D,176445,Wasian Angst,2024-03-02,5:54:19 PM,JW Francis,Orbit,Orbit - Single,1,0,Rock,Born Losers Records,197190760729,0,0,,,,,,,,,,,,
19980,52410,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:00:18 PM,Velour 100,Clouds - Of Color Bright Album Version,Of Color Bright,0,0,Rock,Tooth and Nail Records,,0,0,0.546,0.901,0.901,-5.327,1.0,0.064,0.0088,0.000346,0.1,0.316,127.694,202240.0
19981,52411,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:06:23 PM,PUP,"If This Tour Doesn't Kill You, I Will",The Dream Is Over,0,0,Rock,SideOneDummy Records,603967161564,0,0,0.284,0.866,0.866,-4.203,1.0,0.0931,0.0254,4.08e-05,0.156,0.2,100.58,138813.0
19982,52412,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:09:21 PM,Jimmy Eat World,A Sunday,Clarity: Phoenix Sessions,0,0,Rock,Exotic Location Recordings,859751514218,1,0,,,,,,,,,,,,
19983,52413,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:13:40 PM,Happy Just to See You,Car Door,Ways to Cope,1,0,Rock,Happy Just to See You,638865256265,0,0,,,,,,,,,,,,
19984,52414,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:18:33 PM,PUP,Reservoir,Pup,0,0,Rock,SideOneDummy Records,603967154160,0,0,,,,,,,,,,,,
19985,52415,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:21:42 PM,Newgrounds Death Rugby,Hinamizawa,Pictures of Your Pets,0,0,Rock,Sun Eater Records,196166330638,0,0,0.577,0.86,0.86,-7.336,1.0,0.0326,0.00107,0.0,0.1,0.684,125.052,172525.0
19986,52416,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:23:44 PM,Drop Nineteens,Happen,Pictures of Your Pets,0,0,Rock,Caroline Records,,0,0,,,,,,,,,,,,
19987,52417,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:27:58 PM,Glitterer,I Want to Be Invisible,Rationale,0,0,Electronic,Anti/Epitaph,0045778804566,0,0,,,,,,,,,,,,
19988,52418,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:31:43 PM,Tele Novella,Paper Crown,Merlynn Belle,0,0,Rock,Kill Rock Stars,759656067324,0,0,,,,,,,,,,,,
19989,52419,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:35:16 PM,The Garden,Vexation,haha,0,0,Reggae,Epitaph,,0,0,0.604,0.894,0.894,-9.4,1.0,0.058,0.152,0.376,0.136,0.682,103.958,123581.0
19990,52420,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:37:15 PM,bloom,Little Lamb,Mudd - EP,0,0,R&B/Soul,rotting grrl records,197994096062,0,0,,,,,,,,,,,,
19991,52421,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:38:54 PM,Cozy Throne,Gimme a Moment,Sales Pitch,0,0,Rock,UNI Records,019807096932,0,0,,,,,,,,,,,,
19992,52422,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:45:21 PM,The Magnetic Fields,Andrew in Drag,Love at the Bottom of the Sea,0,0,Folk,Merge Records,673855043920,0,0,0.675,0.725,0.725,-6.282,1.0,0.0298,0.46,0.00091,0.333,0.449,119.973,132573.0
19993,52423,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:47:01 PM,Mates of State,Proofs,My Solo Project,0,0,Rock,Polyvinyl Records,644110006165,0,0,0.273,0.592,0.592,-7.255,1.0,0.0331,0.00783,0.00521,0.128,0.271,78.164,137933.0
19994,52424,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:49:22 PM,Bomb the Music Industry!,Everybody That You Love,Vacation,0,0,Rock,Ernest Jenning Record Co / Really Records,885686895863,0,0,0.506,0.947,0.947,-5.116,1.0,0.0852,0.0156,0.0,0.662,0.412,104.005,199279.0
19995,52425,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:53:44 PM,Screaming Females,Where I Live,Clover - EP,1,0,Rock,Don Giovanni Records,634457092037,0,0,,,,,,,,,,,,
19996,52426,Bozo Dubbed Over,176410,dj momo,2024-03-02,6:58:16 PM,Xiu Xiu,Apistat Commander,A Promise,0,0,Electronic,5RC,759656102421,0,0,0.679,0.411,0.411,-7.603,1.0,0.133,0.0119,0.295,0.35,0.437,140.663,275333.0
19997,52427,Bozo Dubbed Over,176410,dj momo,2024-03-02,7:03:19 PM,Swirlies,Version In Harmony Retrograde Transposition (DJ Spooky),Strictly East Coast,0,0,Electronic,Taang! Records,722975013228,0,0,0.405,0.964,0.964,-8.355,1.0,0.0379,0.000125,0.676,0.0888,0.677,160.056,369093.0
19998,52428,Bozo Dubbed Over,176410,dj momo,2024-03-02,7:09:57 PM,Daniel Johnston,Mean Girls Give Pleasure,Space Ducks,0,0,Country,Feraltone,5050954298584,0,0,0.516,0.85,0.85,-4.449,1.0,0.0456,0.0506,0.0394,0.0697,0.759,168.145,195175.0
19999,52429,Bozo Dubbed Over,176410,dj momo,2024-03-02,7:13:54 PM,The Slaps,Nothing About Immortality,This is My First Day at Drawing,1,0,Folk,The Slaps,019798659031,0,0,0.684,0.211,0.211,-13.766,1.0,0.0488,0.918,0.607,0.132,0.209,84.262,149736.0
