,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
16910,49340,A little something for everyone,169268,MF CULLY,2024-02-20,4:57:38 PM,Amy Winehouse,Amy Amy Amy / Outro,Frank,0,0,R&B/Soul,Universal Music,0602517668546,1,0,0.526,0.54,0.54,-9.008,1.0,0.446,0.053,0.000727,0.114,0.345,76.378,796587.0
16911,49341,A little something for everyone,169268,MF CULLY,2024-02-20,5:00:31 PM,Jack Johnson,Better Together,Viral Hits Volume 1,0,0,Rock,Universal Music,0602498799161,1,0,,,,,,,,,,,,
16912,49342,A little something for everyone,169268,MF CULLY,2024-02-20,5:03:52 PM,Masego,Navajo,Navajo,0,0,R&B/Soul,Masego,0818010021119,0,0,0.567,0.593,0.593,-7.404,0.0,0.288,0.117,1.32e-06,0.248,0.358,88.545,194157.0
16913,49343,A little something for everyone,169268,MF CULLY,2024-02-20,5:10:48 PM,Mall Grab,Love Reigns,Love Reigns,0,0,Electronic,"Looking For Trouble, distributed by LG105",0602445764839,0,0,0.625,0.869,0.869,-7.993,0.0,0.0469,0.0032,0.736,0.575,0.648,132.954,294183.0
16914,49344,A little something for everyone,169268,MF CULLY,2024-02-20,5:19:53 PM,Bright Eyes,First Day Of My Life,"I'm Wide Awake, It's Morning",0,0,,Zebralution,0884463236516,0,0,,,,,,,,,,,,
16915,49345,A little something for everyone,169268,MF CULLY,2024-02-20,5:23:22 PM,The Smile,Teleharmonic,Wall Of Eyes,0,0,,MERLIN - XL Recordings,5059638426404,0,0,0.393,0.437,0.437,-15.328,0.0,0.0366,0.642,0.883,0.0968,0.267,173.917,310440.0
16916,49346,A little something for everyone,169268,MF CULLY,2024-02-20,5:28:24 PM,Unknown Mortal Orchestra,Multi-Love,Multi-Love,0,0,Rock,Jagjaguwar,0656605226248,0,0,0.784,0.506,0.506,-5.243,0.0,0.0404,0.571,0.0,0.139,0.544,120.139,250800.0
16917,49347,A little something for everyone,169268,MF CULLY,2024-02-20,5:32:28 PM,The Avalanches,The Divine Chord,We Will Always Love You,0,0,,UMG - Universal Music Australia Pty. Ltd.,00602508499647,0,0,0.557,0.863,0.863,-5.321,0.0,0.0391,0.104,0.0,0.697,0.373,105.362,187587.0
16918,49348,A little something for everyone,169268,MF CULLY,2024-02-20,5:35:29 PM,Feiertag,Come Back,Come Back,0,0,Electronic,Sonar Kollektiv,0821730046072,0,0,,,,,,,,,,,,
16919,49349,A little something for everyone,169268,MF CULLY,2024-02-20,5:39:53 PM,Gerry Read,It'll All Be Over - DJ Koze Remix - Radio Edit,It'll All Be Over (DJ Koze Remix - Radio Edit),0,0,,Pampa Records,4251535789274,0,0,,,,,,,,,,,,
16920,49350,A little something for everyone,169268,MF CULLY,2024-02-20,5:42:54 PM,The Avalanches,Because I’m Me,Wildflower,0,0,,MERLIN - XL Recordings,5059638000598,0,0,0.472,0.805,0.805,-5.793,1.0,0.086,0.0491,0.0162,0.337,0.512,94.922,252800.0
16921,49351,A little something for everyone,169268,MF CULLY,2024-02-20,5:44:35 PM,The Avalanches,Tonight May Have To Last Me All My Life,Since I Left You (20th Anniversary Deluxe Edition),0,0,,UMG - Modular,09399066320148,0,0,,,,,,,,,,,,
16922,49352,A little something for everyone,169268,MF CULLY,2024-02-20,5:49:20 PM,Dabrye,Air - Instrumental,Air,0,0,,Ghostly International,0804297904917,0,0,,,,,,,,,,,,
16923,49353,A little something for everyone,169268,MF CULLY,2024-02-20,5:52:57 PM,Ramones,Bonzo Goes to Bitburg,Animal Boy,0,0,,Warner Bros.,0075992570961,0,0,0.41,0.854,0.854,-11.665,1.0,0.0864,0.295,9.2e-06,0.355,0.495,174.66,233467.0
16924,49354,A little something for everyone,169268,MF CULLY,2024-02-20,5:56:44 PM,Heatmiser,Lowlife - '92 cassette,Lowlife ('92 cassette),0,0,Rock,ORCHARD - Third Man Records,0810074423304,0,0,0.477,0.963,0.963,-6.493,1.0,0.0413,0.0199,0.0,0.133,0.705,96.935,105987.0
16925,49355,A little something for everyone,169268,MF CULLY,2024-02-20,5:58:04 PM,Jasdeep Singh Degun,In Search of Redemption,Anomaly,0,0,World,UMG - Real World,00884108010433,0,0,,,,,,,,,,,,
16926,49356,A little something for everyone,169268,MF CULLY,2024-02-20,5:58:24 PM,Belle & Sebastian,She’s Losing It,Tigermilk,0,0,,MERLIN - Matador,5059638207157,0,0,,,,,,,,,,,,
16927,49357,AM in the PM,169277,Ava P,2024-02-20,6:05:13 PM,Parquet Courts,Mardi Gras Beads,Wide Awake!,0,0,,MERLIN - Rough Trade,5059638230582,0,0,0.431,0.813,0.813,-3.665,1.0,0.0345,0.0133,0.0642,0.182,0.584,118.571,163413.0
16928,49358,AM in the PM,169277,Ava P,2024-02-20,6:07:47 PM,JW Francis,Orbit,Orbit,1,0,Rock,ORCHARD - Born Losers Records,0197190760583,0,0,,,,,,,,,,,,
16929,49359,AM in the PM,169277,Ava P,2024-02-20,6:10:33 PM,JW Francis,Holy Mountain,WANDERKID,0,0,Rock,ORCHARD - Sunday Best Recordings,0195497957583,0,0,,,,,,,,,,,,
16930,49360,AM in the PM,169277,Ava P,2024-02-20,6:12:52 PM,Talking Heads,I Wish You Wouldn't Say That,Popular Favorites 1976-1992: Sand In The Vaseline,0,0,Rock,WMG - Warner Rhino Off Roster-Audio,0081227393427,1,0,,,,,,,,,,,,
16931,49361,AM in the PM,169277,Ava P,2024-02-20,6:15:20 PM,Radiohead,I Might Be Wrong,Amnesiac,0,0,Rock,Parlophone UK,5099921644054,1,0,0.602,0.735,0.735,-8.321,0.0,0.0254,0.261,0.794,0.11,0.505,102.895,293773.0
16932,49362,AM in the PM,169277,Ava P,2024-02-20,6:20:06 PM,Echo And The Bunnymen,Bring On The Dancing Horses,Songs To Learn And Sing,0,0,,Rhino,0190295984243,0,0,,,,,,,,,,,,
16933,49363,AM in the PM,169277,Ava P,2024-02-20,6:25:59 PM,Cake,Waiting,Pressure Chief,0,0,,SME - Columbia,0888880792297,0,0,,,,,,,,,,,,
16934,49364,AM in the PM,169277,Ava P,2024-02-20,6:29:46 PM,Talking Heads,Pulled Up - 2005 Remastered Version,Talking Heads 77 (Deluxe Version),0,0,Rock,WMG - Warner Rhino Off Roster-Audio,0081227644925,1,0,,,,,,,,,,,,
16935,49365,AM in the PM,169277,Ava P,2024-02-20,6:34:08 PM,R.E.M.,Radio Free Europe,Murmur (Deluxe),0,0,,Universal Music,0082839719520,1,0,0.367,0.685,0.685,-14.831,1.0,0.0464,0.00304,0.0478,0.109,0.854,154.953,245200.0
16936,49366,AM in the PM,169277,Ava P,2024-02-20,6:38:05 PM,Squeeze,Pulling Mussels (From The Shell),Pulling Mussels (From A Shell),0,0,Rock,UMG - A&M,00075021323223,0,0,0.593,0.702,0.702,-12.668,1.0,0.0409,0.002,8.38e-05,0.19,0.901,142.006,238133.0
16937,49367,AM in the PM,169277,Ava P,2024-02-20,6:41:57 PM,Radiohead,Paranoid Android,OK Computer,0,0,Rock,Parlophone UK,5099921210754,1,0,0.251,0.848,0.848,-6.501,1.0,0.0579,0.0377,0.00591,0.0545,0.207,163.709,387213.0
16938,49368,AM in the PM,169277,Ava P,2024-02-20,6:48:13 PM,Ween,Roses Are Free,Chocolate & Cheese,0,0,,WMG - Elektra 0591,0081227876661,0,0,0.669,0.735,0.735,-9.215,1.0,0.0279,0.427,0.0038,0.215,0.943,93.152,274960.0
16939,49369,AM in the PM,169277,Ava P,2024-02-20,6:53:58 PM,Pavement,Spit On A Stranger - Remastered,Quarantine The Past: The Best Of Pavement,0,0,,MERLIN - Matador,5059638318587,0,0,,,,,,,,,,,,
16940,49370,AM in the PM,169277,Ava P,2024-02-20,6:56:54 PM,Ozma,Baseball,Rock And Roll Part Three,0,0,,ORCHARD - Kung Fu Records,0829410902069,0,0,,,,,,,,,,,,
16941,49371,AM in the PM,169277,Ava P,2024-02-20,7:02:20 PM,Modest Mouse,Never Ending Math Equation,Building Nothing Out of Something,0,0,,UMG - Glacial Pace Recordings,00842812148705,1,0,0.389,0.712,0.712,-6.275,1.0,0.0645,0.0385,1.31e-05,0.0678,0.896,182.89,203667.0
16942,49372,AM in the PM,169277,Ava P,2024-02-20,7:05:35 PM,Weezer,Burndt Jamb,Maladroit,0,0,,UMG - Geffen,00606949324124,1,0,0.591,0.666,0.666,-8.062,0.0,0.0463,0.0012,0.000686,0.088,0.451,97.696,158592.0
16943,49373,AM in the PM,169277,Ava P,2024-02-20,7:08:05 PM,Foo Fighters,"Hey, Johnny Park!",The Colour And The Shape (Special Edition),0,0,,SME - RCA Records Label,0884977570328,1,0,0.473,0.741,0.741,-5.299,1.0,0.0305,7.64e-05,0.00114,0.565,0.487,84.974,248267.0
16944,49374,AM in the PM,169277,Ava P,2024-02-20,7:12:04 PM,Modest Mouse,Paper Thin Walls,The Moon & Antarctica,0,0,,SME - Epic,0827969203422,1,0,0.588,0.793,0.793,-5.77,0.0,0.0363,0.0775,8.43e-05,0.133,0.682,126.67,181267.0
16945,49375,AM in the PM,169277,Ava P,2024-02-20,7:14:56 PM,Cheekface,Largest Muscle,Largest Muscle,1,0,,Cheekface - New Professor Music,1963621673659,0,0,0.961,0.497,0.497,-7.676,1.0,0.0598,0.0356,0.0,0.0404,0.895,119.892,192987.0
16946,49376,AM in the PM,169277,Ava P,2024-02-20,7:18:01 PM,Cheekface,I Am Continuing to Do My Thing,It's Sorted,1,0,,Cheekface,1963621724887,0,0,0.928,0.773,0.773,-7.83,0.0,0.0711,0.0203,2.87e-05,0.387,0.968,135.103,142587.0
16947,49377,AM in the PM,169277,Ava P,2024-02-20,7:22:38 PM,Her's,Harvey,Harvey,0,0,Rock,Heist Or Hit Records,5065002066916,0,0,0.588,0.855,0.855,-6.153,1.0,0.0372,0.0735,0.815,0.128,0.717,141.941,211165.0
16948,49378,AM in the PM,169277,Ava P,2024-02-20,7:26:01 PM,R.E.M.,Burning Down,Complete Rarities - I.R.S. 1982-1987,0,0,Rock,UMG - Virgin EMI,00082839717427,1,0,,,,,,,,,,,,
16949,49379,AM in the PM,169277,Ava P,2024-02-20,7:30:06 PM,Omni,Plastic Pyramid,Plastic Pyramid,1,0,,Subpop Record Group,0098787159363,0,0,0.613,0.733,0.733,-5.664,0.0,0.056,0.0359,0.0178,0.0916,0.707,164.888,205062.0
16950,49380,AM in the PM,169277,Ava P,2024-02-20,7:33:31 PM,Omni,Common Mistakes,Souvenir,1,0,,Subpop Record Group,0098787159363,0,0,0.617,0.732,0.732,-4.628,1.0,0.0324,0.0589,1.27e-05,0.0779,0.811,160.014,109665.0
16951,49381,AM in the PM,169277,Ava P,2024-02-20,7:34:17 PM,Mean Jeans,Look What Punk's Done to You,Blasted,1,0,Rock,Fat Wreck Chords,751097016664,0,0,0.426,0.914,0.914,-3.745,0.0,0.0467,4.82e-05,6.08e-06,0.325,0.769,112.68,104507.0
16952,49382,AM in the PM,169277,Ava P,2024-02-20,7:36:47 PM,Buzzcocks,Everybody's Happy Nowadays - 2001 Remastered Version,A Different Kind Of Tension (Special Edition),0,0,,EMI Marketing,05099963356151,0,0,,,,,,,,,,,,
16953,49383,AM in the PM,169277,Ava P,2024-02-20,7:39:50 PM,The Bats,Round And Down,Daddy's Highway,0,0,,UMG - Mammoth,0035498007125,0,0,,,,,,,,,,,,
16954,49384,AM in the PM,169277,Ava P,2024-02-20,7:41:58 PM,The Police,Can't Stand Losing You,Outlandos D'Amour,0,0,,Polystar,00082839475327,1,0,,,,,,,,,,,,
16955,49385,AM in the PM,169277,Ava P,2024-02-20,7:44:48 PM,Devo,Uncontrollable Urge,Q: Are We Not Men? A: We Are Devo!,0,0,,Warner Records,,1,0,,,,,,,,,,,,
16956,49386,AM in the PM,169277,Ava P,2024-02-20,7:47:51 PM,Plumtree,Tropical,Best Of,0,0,Rock,BELIEVE - Follow You Home Records,0654367022726,0,0,,,,,,,,,,,,
16957,49387,AM in the PM,169277,Ava P,2024-02-20,7:51:11 PM,Jack Johnson,One Step Ahead,One Step Ahead,0,0,Rock,UMG - Jack Johnson 2022,00602445753901,1,0,0.716,0.614,0.614,-8.467,1.0,0.105,0.566,0.00323,0.104,0.689,164.051,191648.0
16958,49388,AM in the PM,169277,Ava P,2024-02-20,7:54:21 PM,Cosmo Sheldrake,Linger a While,The Much Much How How and I,0,0,,MERLIN - Tardigrade Records,5054526498037,0,0,0.541,0.335,0.335,-12.335,0.0,0.0579,0.924,0.132,0.963,0.414,159.888,112133.0
16959,49389,AM in the PM,169277,Ava P,2024-02-20,7:56:12 PM,Skryabin,Коридори-нори,Стриптиз,0,0,Rock,ORCHARD - Kuzma Skryabin,0190374664004,0,0,,,,,,,,,,,,
16960,49390,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,8:01:29 PM,Nubiyan Twist,Through The Noise (Chant No. 2),Through The Noise (Chant No. 2),0,0,Jazz,UMG - Decca (UMO),00602445981991,0,0,0.615,0.76,0.76,-6.886,0.0,0.0475,0.0627,0.075,0.0781,0.53,132.124,288933.0
16961,49391,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,8:06:15 PM,Saya Gray,SAVING GRACE,SAVING GRACE,0,0,,Dirty Hit,0192641991806,0,0,,,,,,,,,,,,
16962,49392,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,8:12:52 PM,The Gregory Brothers,Didgeridoin' It Right,Song Voyage,0,0,,MERLIN - Gregory Residence,0824833013811,0,0,0.718,0.432,0.432,-8.852,1.0,0.064,0.614,0.0,0.163,0.183,123.798,131613.0
16963,49393,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,8:15:39 PM,Public Image Ltd.,The Order Of Death,This Is What You Want . . . This Is What You Get (2011 - Remaster),0,0,Rock,WMG - Rhino Elektra,0603497950959,0,0,,,,,,,,,,,,
16964,49394,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,8:19:29 PM,The Pyramids,"Black Man and Woman of the Nile, Pt. 2",Birth / Speed / Merging,0,0,World,ORCHARD - Disko B,0880918116518,0,0,0.38,0.615,0.615,-11.484,1.0,0.31,0.365,0.84,0.372,0.547,128.386,406707.0
16965,49395,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,8:26:16 PM,Jimi Hendrix,"Rainy Day, Dream Away",Electric Ladyland,0,0,,Reprise,0884977412802,1,0,0.692,0.672,0.672,-8.979,1.0,0.282,0.317,0.00177,0.39,0.541,108.077,222067.0
16966,49396,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,8:30:04 PM,Jimi Hendrix,1983...(A Merman I Should Turn to Be),Electric Ladyland,0,0,Rock,Reprise,0884977412802,1,0,0.357,0.682,0.682,-9.207,1.0,0.106,0.159,0.00609,0.357,0.229,138.258,819627.0
16967,49397,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,8:37:09 PM,The Small Faces,Happiness Stan - Original,The Very Best Of CD2,0,0,,,,0,0,,,,,,,,,,,,
16968,49398,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,8:45:55 PM,Small Faces,The Journey,Ogden's Nut Gone Flake,0,0,,WMG - Sanctuary Records,4050538435689,0,0,,,,,,,,,,,,
16969,49399,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,8:48:50 PM,Genesis,The Grand Parade Of Lifeless Packaging,The Lamb Lies Down On Broadway,0,0,Rock,Atlantic,0603497976362,1,0,,,,,,,,,,,,
16970,49400,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,8:51:41 PM,Os Mutantes,Algo Mais,"""Mutantes""",0,0,,UMG - Universal Music International Ltda.,00731453192829,0,0,,,,,,,,,,,,
16971,49401,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,8:57:25 PM,Acid Mothers Temple,Electric Love Machine,Univers Zen Ou de Zéro à Zéro,0,0,,Fractal,,0,0,,,,,,,,,,,,
16972,49402,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,9:11:04 PM,The Electric Flag,Joint Passing,The Trip (Original Motion Picture Soundtrack),0,0,Rock,Sidewalk,715187928923,0,0,0.354,0.365,0.365,-13.088,1.0,0.0379,0.977,0.924,0.41,0.0358,185.745,67613.0
16973,49403,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,9:11:14 PM,Pink Floyd,Set the Controls for the Heart of the Sun,Saucerful of Secrets,0,0,,EMI,5099902983059,1,0,0.297,0.327,0.327,-14.417,1.0,0.0482,0.673,0.905,0.0786,0.334,130.852,327987.0
16974,49404,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,9:16:39 PM,Jah Wobble,Full On,Passage to Hades,0,0,Jazz,30 Hertz,0193483048796,0,0,,,,,,,,,,,,
16975,49405,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,9:25:25 PM,Sun Ra,Thither And Yon,Art Forms of Dimension Tomorrow,0,0,Jazz,Evidence,0666496810129,0,0,,,,,,,,,,,,
16976,49406,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,9:29:20 PM,The Red Crayola,Free Form Freak-Out No. 4,The Parable of Arable Land,0,0,,Charly,0887396256866,0,0,,,,,,,,,,,,
16977,49407,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,9:35:32 PM,Don Cherry,Brown Rice,Brown Rice,0,0,,Golden Bridge Records,0051992507176,0,0,0.603,0.784,0.784,-10.955,0.0,0.0577,0.697,0.618,0.119,0.527,105.461,314053.0
16978,49408,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,9:40:39 PM,Butthole Surfers,Lady Sniff,Psychic....Powerless....Another Man's Sac,0,0,Rock,Latino Buggeveil,0697410000326,0,0,0.487,0.73,0.73,-9.496,1.0,0.168,0.024,0.000636,0.312,0.426,100.21,225947.0
16979,49409,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,9:44:48 PM,Dinosaur Jr.,Quicksand,Whatever's Cool With Me,0,0,Rock,Cherry Red Records Ltd,5037300860152,0,0,,,,,,,,,,,,
16980,49410,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,9:49:12 PM,Gong,I've Bin Stone Before,Camembert Electrique,0,0,,Charly Records,,0,0,,,,,,,,,,,,
16981,49411,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,9:51:49 PM,Tino Contreras,El Hombre Cosmico,Musica Infinita,0,0,Jazz,WMG - Arc Records,5060180324230,0,0,0.369,0.623,0.623,-9.167,1.0,0.037,0.0177,0.726,0.0602,0.471,142.525,314977.0
16982,49412,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,9:56:05 PM,Jun Iida,Holding On to Autumn,Evergreen,0,0,Jazz,OA2 Records,0805552222128,0,0,0.569,0.434,0.434,-12.955,1.0,0.0376,0.906,0.923,0.115,0.413,100.018,429819.0
16983,49413,Evolutions In the Otisphere,100664,otis cleveland,2024-02-20,9:57:03 PM,The Mars Volta,This Apparatus Must Be Unearthed,Deloused in the Comatorium,0,0,Rock,UMG - Motown,00602498602980,0,0,0.261,0.947,0.947,-3.181,0.0,0.228,0.00245,5.82e-05,0.0903,0.363,124.215,297960.0
16984,49414,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:02:14 PM,Vanishing Twin,Inarisan,Life Drummer,0,0,,Subpop Record Group,0098787157161,0,0,0.297,0.495,0.495,-8.107,0.0,0.0428,0.366,0.769,0.0842,0.39,107.934,126108.0
16985,49415,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:04:08 PM,Single Gun Theory,Fall,"Flow, River of My Soul",0,0,,WMG - Nettwerk Records,0067003017756,0,0,,,,,,,,,,,,
16986,49416,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:09:32 PM,The Smile,Teleharmonic,Wall of Eyes,1,0,Rock,MERLIN - XL Recordings,,0,0,0.393,0.437,0.437,-15.328,0.0,0.0366,0.642,0.883,0.0968,0.267,173.917,310440.0
16987,49417,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:13:21 PM,Applesauce Tears,The Flower Ouch Hour,The Flower Ouch Hour,1,0,Electronic,Black Cottage Records,0198090484074,0,0,0.369,0.697,0.697,-9.188,1.0,0.033,0.248,0.834,0.456,0.334,84.97,229787.0
16988,49418,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:16:59 PM,00110100 01010100,0181 000 0010,0181,0,0,,MERLIN - 74 65 78 74,3614977045284,0,0,0.791,0.564,0.564,-10.951,0.0,0.114,0.466,0.021,0.214,0.898,89.079,222232.0
16989,49419,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:20:30 PM,Lone,Airglow Fires,Airglow Fires,0,0,,BELIEVE - R&S Records,5055274702780,0,0,0.764,0.472,0.472,-14.2,1.0,0.0869,0.000234,0.568,0.0892,0.478,119.993,361798.0
16990,49420,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:28:41 PM,Blksmiith,SR20DET,「Digital Twin」,0,0,Electronic,「DIGITAL TWIN」,196622670704,0,0,0.277,0.892,0.892,-7.17,1.0,0.0447,0.000275,0.956,0.283,0.0385,113.139,278250.0
16991,49421,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:36:05 PM,Luko M,Yams,Fourth Hand,1,0,Electronic,4678604 Records DK,0198083190920,0,0,,,,,,,,,,,,
16992,49422,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:38:35 PM,DVTR,DVTR,DVTR,1,0,,Lisbon Lux Records,0197338848487,0,0,0.686,0.924,0.924,-4.022,1.0,0.0589,0.00119,0.867,0.111,0.901,100.033,136973.0
16993,49423,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:40:40 PM,Machine Girl,Frenesi - Machine Girl GabberTrap Mix,Wlfgrl,0,0,,,0195162206244,0,0,0.557,0.938,0.938,-3.304,0.0,0.0446,4.99e-05,0.0697,0.223,0.0376,95.04,126316.0
16994,49424,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:42:34 PM,Eric Hilton,Poppy Fields,Poppy Fields,1,0,,,,0,0,,,,,,,,,,,,
16995,49425,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:46:58 PM,Severed Heads,Food City,Clean (Deluxe Version),0,0,,Dark Entries Records,0794811515111,0,0,,,,,,,,,,,,
16996,49426,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:51:31 PM,Boards of Canada,The Beach At Redpoint,Geogaddi,0,0,Electro,Warp Records,0801061010133,0,0,0.438,0.916,0.916,-9.913,0.0,0.0873,0.447,0.889,0.377,0.103,146.05,258587.0
16997,49427,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:57:01 PM,DJ Koze,I Haven't Been Everywhere But It's On My List - DJ-Kicks,DJ-Kicks The Exclusives Vol. 3,0,0,,!K7 Records,0730003735721,0,0,,,,,,,,,,,,
16998,49428,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,10:57:25 PM,Mr Twin Sister,Tommie,Upright and Even - EP,0,0,Electronic,Twin Group,634457119130,0,0,,,,,,,,,,,,
16999,49429,Between Blue and Green radio,176424,DJ Celeste,2024-02-20,11:01:21 PM,Eric Hilton,Closer,Closer,1,0,Electronic,Montserrat House,0196922708923,0,0,,,,,,,,,,,,
