,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
8644,41073,"WRUV 1/27/24, 12:00 PM",64581,Program Director,2024-01-27,12:00:42 PM,Dari Bay,Same Old Bumpy Road,Same Old Bumpy Road,0,0,,Dark Bay,197271242786,0,0,0.588,0.682,0.682,-11.426,1.0,0.0354,0.003,0.52,0.0703,0.961,120.068,145999.0
8645,41074,The Blue Sky Show,176409,Chloe,2024-01-27,12:03:51 PM,The Field Service,Try Again,Back for Repairs,1,0,Rock,The Field Service,198026485137,0,0,,,,,,,,,,,,
8646,41075,The Blue Sky Show,176409,Chloe,2024-01-27,12:06:58 PM,Little Feat,Dixie Chicken,Dixie Chicken,0,0,Rock,Warner Bros.,075992727068,0,0,0.566,0.669,0.669,-10.081,1.0,0.0694,0.7,0.0654,0.588,0.92,149.702,239107.0
8647,41076,The Blue Sky Show,176409,Chloe,2024-01-27,12:10:46 PM,Satellite and the Harpoonist,Richard Pryor,Richard Pryor,0,0,Blues,Tonic Records,197188573263,0,0,,,,,,,,,,,,
8648,41077,The Blue Sky Show,176409,Chloe,2024-01-27,12:13:43 PM,Allison Russell,Demons,Demons,0,0,,Fantasy,00888072540811,0,0,,,,,,,,,,,,
8649,41078,The Blue Sky Show,176409,Chloe,2024-01-27,12:18:36 PM,Lauryn Hill,Superstar,The Miseducation of Lauryn Hill,0,0,Rock,Ruffhouse,5099748984326,1,0,,,,,,,,,,,,
8650,41079,The Blue Sky Show,176409,Chloe,2024-01-27,12:23:33 PM,Ali McGuirk,Evelyn,Til It’s Gone,1,0,R&B/Soul,MERLIN - Signature Sounds Recordings,701237214221,0,0,,,,,,,,,,,,
8651,41080,The Blue Sky Show,176409,Chloe,2024-01-27,12:26:50 PM,Norah Jones,Running,Running,1,0,R&B/Soul,UMG - Blue Note Records,00602458994292,1,0,,,,,,,,,,,,
8652,41081,The Blue Sky Show,176409,Chloe,2024-01-27,12:30:19 PM,Bahamas,Please Forgive My Heart,I Must Be In A Good Place Now,0,0,,UMG - Brushfire Records/Universal,602465136340,0,0,0.661,0.284,0.284,-4.969,1.0,0.0305,0.218,4.05e-06,0.0973,0.36,62.047,215853.0
8653,41082,The Blue Sky Show,176409,Chloe,2024-01-27,12:36:41 PM,Keven Louis Lareau,For a Little While,Ernie Graham - Single,1,0,Folk,3249649 Records DK,019307110282,0,0,,,,,,,,,,,,
8654,41083,The Blue Sky Show,176409,Chloe,2024-01-27,12:39:22 PM,Tyler J. Wilson,Spirits,Spirits,0,0,,MERLIN - Independent,5063413180375,0,0,,,,,,,,,,,,
8655,41084,The Blue Sky Show,176409,Chloe,2024-01-27,12:42:06 PM,Random Dudes,Cheveux Des Riches - Reprise,Cheveux Des Riches,0,0,,Random Dudes,7321170545065,0,0,0.472,0.49,0.49,-12.415,1.0,0.0281,0.0239,0.608,0.137,0.391,152.57,83963.0
8656,41085,The Blue Sky Show,176409,Chloe,2024-01-27,12:43:31 PM,Vulfmon,Letting Things Go,Letting Things Go,1,0,R&B/Soul,Vulf Records,193667398860,0,0,0.689,0.285,0.285,-14.362,1.0,0.282,0.981,0.0425,0.11,0.633,115.811,152339.0
8657,41086,The Blue Sky Show,176409,Chloe,2024-01-27,12:47:10 PM,The Velvet Underground,Oh! Sweet Nuthin',At the Movies: Rock,0,0,Rock,Rhino Atlantic,081227256364,0,0,,,,,,,,,,,,
8658,41087,The Blue Sky Show,176409,Chloe,2024-01-27,12:54:36 PM,Fugazi,Afterthought,Instrument Soundtrack,0,0,,Dischord Records,718751962026,0,0,,,,,,,,,,,,
8659,41088,The Blue Sky Show,176409,Chloe,2024-01-27,12:56:05 PM,The Trenchies,The Chain,Motor On w/ The Chain,0,0,,La La La La Trenchies Songs,198089196063,0,0,,,,,,,,,,,,
8660,41089,The Blue Sky Show,176409,Chloe,2024-01-27,12:59:22 PM,Cozy Throne,Gimme A Moment,Sales Pitch,1,0,Rock,DISTROKID,019807096932,0,0,0.32,0.849,0.849,-5.046,0.0,0.0853,0.0667,0.0,0.104,0.656,86.216,201000.0
8661,41090,The Blue Sky Show,176409,Chloe,2024-01-27,1:03:20 PM,Surgeon General,In/Impatient - Live,Live at Martha Hill,1,0,Rock,Rascal Records,198089796645,0,0,0.249,0.843,0.843,-9.183,1.0,0.14,0.0102,0.000861,0.656,0.303,156.109,244000.0
8662,41091,The Blue Sky Show,176409,Chloe,2024-01-27,1:07:17 PM,Brigitte Calls Me Baby,Impressively Average,Impressively Average,1,0,Rock,Brigitte Calls Me Baby,197208743119,0,0,0.368,0.942,0.942,-2.851,1.0,0.0464,0.0125,0.0,0.162,0.552,85.727,198761.0
8663,41092,The Blue Sky Show,176409,Chloe,2024-01-27,1:10:38 PM,The The,Uncertain Smile,London Town 1983-1993,0,0,,Epic,888880410047,0,0,0.601,0.762,0.762,-11.931,0.0,0.0454,0.0628,0.588,0.102,0.842,142.705,409067.0
8664,41093,The Blue Sky Show,176409,Chloe,2024-01-27,1:19:50 PM,Joe Wong,Waiting,Waiting,1,0,Folk,Self-Released,,0,0,,,,,,,,,,,,
8665,41094,The Blue Sky Show,176409,Chloe,2024-01-27,1:22:41 PM,Frank Zappa,Peaches En Regalia,Hot Rats,0,0,Rock,Universal Music,824302778227,0,0,0.385,0.689,0.689,-11.616,0.0,0.0294,0.262,0.835,0.0848,0.777,101.894,218893.0
8666,41095,The Blue Sky Show,176409,Chloe,2024-01-27,1:26:08 PM,Satellite and the Harpoonist,Mood Ruff,Mood Ruff,0,0,Blues,ORCHARD - Tonic Records,197190448177,0,0,,,,,,,,,,,,
8667,41096,The Blue Sky Show,176409,Chloe,2024-01-27,1:29:47 PM,Dirtbike,Evening Light,Evening Light,0,0,,DirtBike,859782232327,0,0,,,,,,,,,,,,
8668,41097,The Blue Sky Show,176409,Chloe,2024-01-27,1:33:22 PM,Nico,I'll Keep It With Mine,Chelsea Girl,0,0,Rock,Universal Music,00602577987083,0,0,,,,,,,,,,,,
8669,41098,The Blue Sky Show,176409,Chloe,2024-01-27,1:36:38 PM,Montera,Audrey,Audrey / Aria,0,0,,Montera,198026745019,0,0,,,,,,,,,,,,
8670,41099,The Blue Sky Show,176409,Chloe,2024-01-27,1:40:07 PM,Norma Tanega,Treat Me Right,In the Shadows,0,0,,Rhino,603497868803,0,0,,,,,,,,,,,,
8671,41100,The Blue Sky Show,176409,Chloe,2024-01-27,1:42:50 PM,the Campbell Apartment,When I Fall,Under The Influence Of Love,1,0,Rock,ORCHARD - Mint 400 Records,197190331585,0,0,,,,,,,,,,,,
8672,41101,The Blue Sky Show,176409,Chloe,2024-01-27,1:46:14 PM,Keira Knightley,Tell Me If You Wanna Go Home - Rooftop Mix,Begin Again - Music From And Inspired By The Original Motion Picture,0,0,,UMG - 222 Records/Interscope,00602537922130,0,0,0.529,0.874,0.874,-4.716,1.0,0.0362,0.013,0.000168,0.146,0.569,143.059,206507.0
8673,41102,The Blue Sky Show,176409,Chloe,2024-01-27,1:49:37 PM,Leon Russell,Hummingbird,Retrospective,0,0,Rock,The Right Stuff,724383402854,0,0,,,,,,,,,,,,
8674,41103,The Blue Sky Show,176409,Chloe,2024-01-27,1:53:33 PM,The California Honeydrops,Bye Bye Baby,Bye Bye Baby,0,0,R&B/Soul,Tubtone Records,197773921165,0,0,,,,,,,,,,,,
8675,41104,The Blue Sky Show,176409,Chloe,2024-01-27,1:58:20 PM,Chris Botti,Old Folks,Old Folks,0,0,Jazz,Blue Note Records,00602455806093,0,0,,,,,,,,,,,,
8676,41105,Out of Step!,169413,Bix,2024-01-27,2:03:21 PM,The Blue Sky Boys,Turn Your Radio On,1939-1949 Radio Broadcasts,0,0,Country,2018 Patuxent Music,660498028025,0,0,,,,,,,,,,,,
8677,41106,Out of Step!,169413,Bix,2024-01-27,2:05:11 PM,Kitty Wells,Lonely Side Of Town,20 All-Time Greatest Hits,0,0,Country,Gusto Records,792014072523,0,0,,,,,,,,,,,,
8678,41107,Out of Step!,169413,Bix,2024-01-27,2:07:53 PM,The Carter Family,Bear Creek Blues,The Essential Carter Family,0,0,Country,SME - RCA/Legacy,886444299190,0,0,,,,,,,,,,,,
8679,41108,Out of Step!,169413,Bix,2024-01-27,2:10:44 PM,Ralph Joe Meadows,Fiddler's Waltz,"Old Country Songbook, Vol. 1",0,0,Country,UMG - Sun Records,015047802906,0,0,,,,,,,,,,,,
8680,41109,Out of Step!,169413,Bix,2024-01-27,2:12:56 PM,The Stanley Brothers,Rank Strangers,All Time Greatest Hits,0,0,,Starday King Records,792014234525,0,0,0.545,0.195,0.195,-13.477,1.0,0.0289,0.68,0.000125,0.325,0.375,148.14,188173.0
8681,41110,Out of Step!,169413,Bix,2024-01-27,2:17:49 PM,Marty Robbins,The Master's Call,Gunfighter Ballads And Trail Songs,0,0,Country,SME - Columbia/Legacy,074646599624,1,0,0.693,0.387,0.387,-9.995,1.0,0.0815,0.809,0.0,0.117,0.56,100.738,185467.0
8682,41111,Out of Step!,169413,Bix,2024-01-27,2:20:55 PM,Frank Proffitt,"Satan, Your Kingdom Must Come Down",High Atmosphere: Ballads And Banjo Tunes From Virginia And North Carolina,0,0,Folk,UMG - New Rounder,00888072385115,0,0,0.558,0.462,0.462,-10.69,1.0,0.0305,0.885,0.000827,0.0902,0.504,117.33,111000.0
8683,41112,Out of Step!,169413,Bix,2024-01-27,2:22:45 PM,The Louvin Brothers,Satan Is Real,Satan Is Real,0,0,Country,UMG - Capitol Nashville,00724383737857,0,0,,,,,,,,,,,,
8684,41113,Out of Step!,169413,Bix,2024-01-27,2:25:44 PM,Eddy Arnold,Cool Water,Cattle Call,0,0,Country,SME - RLG/Legacy,886444273701,1,0,,,,,,,,,,,,
8685,41114,Out of Step!,169413,Bix,2024-01-27,2:28:20 PM,Hank Williams,Introduction - 47,Hank Williams: The Complete Mother's Best Recordings...Plus!,0,0,World,Time-Life Music,610583422726,0,0,,,,,,,,,,,,
8686,41115,Out of Step!,169413,Bix,2024-01-27,2:29:20 PM,Hank Williams,On Top Of Old Smoky,The Unreleased Recordings,0,0,Country,WMG - BMG Rights Management (US) LLC,4050538592528,0,0,,,,,,,,,,,,
8687,41116,Out of Step!,169413,Bix,2024-01-27,2:35:15 PM,Willie Nelson,Where My House Lives,And Then I Wrote,0,0,Country,BELIEVE - Hit Singles Records,3616556196004,1,0,0.61,0.365,0.365,-10.725,1.0,0.0313,0.884,4.79e-05,0.109,0.674,97.447,142034.0
8688,41117,Out of Step!,169413,Bix,2024-01-27,2:37:34 PM,Sons Of The Pioneers,Blue Prairie,Presenting Sons of the Pioneers,0,0,,,,0,0,,,,,,,,,,,,
8689,41118,Out of Step!,169413,Bix,2024-01-27,2:40:45 PM,Bob Wills,Dusty Skies,Columbia Historic Edition,0,0,Country,SME - Columbia Historic Edition,074643746823,0,0,0.544,0.103,0.103,-16.39,1.0,0.0328,0.987,0.525,0.155,0.332,124.629,172067.0
8690,41119,Out of Step!,169413,Bix,2024-01-27,2:43:37 PM,Kinloch Nelson,Lazin' in My Sleep,Partly on Time: Recordings (1968-1970),0,0,Folk,Tompkins Square,192641264900,0,0,0.505,0.0871,0.0871,-17.004,1.0,0.0369,0.896,0.666,0.112,0.261,113.756,99203.0
8691,41120,Out of Step!,169413,Bix,2024-01-27,2:45:13 PM,Roy Acuff,Fireball Mail,The Essential Roy Acuff,0,0,,SME - Columbia,886443371118,0,0,,,,,,,,,,,,
8692,41121,Out of Step!,169413,Bix,2024-01-27,2:51:06 PM,Joe Wong,Waiting,Waiting,1,0,,MERLIN - Joe Wong,0739919554907,0,0,,,,,,,,,,,,
8693,41122,Out of Step!,169413,Bix,2024-01-27,2:55:56 PM,Surgeon General,I Forgot (Alec Baldwin) (Live),I Forgot (Alec Baldwin) (Live),1,0,,Rascal Records,198089799226,0,0,,,,,,,,,,,,
8694,41123,Out of Step!,169413,Bix,2024-01-27,2:58:57 PM,Harsh Intention,paranoid,paranoid and an angel strikes,1,0,Rock,Harsh Intention,019591430257,0,0,,,,,,,,,,,,
8695,41124,Out of Step!,169413,Bix,2024-01-27,3:02:06 PM,Squid,Fugue (Bin Song),Fugue (Bin Song),1,0,,,,0,0,0.363,0.885,0.885,-7.749,0.0,0.0379,0.113,0.857,0.306,0.366,136.685,322988.0
8696,41125,Out of Step!,169413,Bix,2024-01-27,3:07:27 PM,Turnstile,Alien Love Call,New Heart Designs,1,0,Rock,Roadrunner Records,075679673930,0,0,0.606,0.583,0.583,-8.389,1.0,0.0284,0.00633,0.404,0.193,0.807,125.974,222742.0
8697,41126,Out of Step!,169413,Bix,2024-01-27,3:11:10 PM,Cheekface,Popular 2,Popular 2,1,0,,Cheekface - New Professor Music,1963621241544,0,0,,,,,,,,,,,,
8698,41127,Out of Step!,169413,Bix,2024-01-27,3:16:12 PM,Hank Williams,The Devil's Train,The Complete Hank Williams,0,0,Country,UMG - Mercury Nashville,00602567827290,0,0,,,,,,,,,,,,
8699,41128,Out of Step!,169413,Bix,2024-01-27,3:19:07 PM,Merle Travis,Dark as a Dungeon,My Black Gold,0,0,,BELIEVE - Golden Bridge Records,3616551733471,0,0,,,,,,,,,,,,
