,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
6812,39240,curio shop (graveyard),176427,bunnybop,2024-01-22,5:17:04 AM,Adrianne Lenker,A Love of Some Kind,Hours Were the Birds,0,0,Rock,MERLIN - Saddle Creek,648401028263,0,0,0.708,0.208,0.208,-13.008,1.0,0.0375,0.845,0.000528,0.287,0.429,97.575,173253.0
6813,39241,curio shop (graveyard),176427,bunnybop,2024-01-22,5:22:17 AM,The Lemonheads,Fear of Living,Fear of Living,1,0,Rock,MERLIN - Fire Records,0809236000668,0,0,0.46,0.848,0.848,-7.175,1.0,0.0653,0.00276,0.0,0.318,0.536,136.272,132463.0
6814,39242,curio shop (graveyard),176427,bunnybop,2024-01-22,5:24:29 AM,Fox Academy,Star Earring,Rabbit,0,0,,Fox Academy and Many Hats Distribution,843563132074,0,0,0.361,0.249,0.249,-11.48,1.0,0.0336,0.986,0.549,0.111,0.182,179.331,153500.0
6815,39243,curio shop (graveyard),176427,bunnybop,2024-01-22,5:26:57 AM,The Marías,Spin Me Around,CINEMA,0,0,,WMG - Atlantic Records,075679792389,0,0,0.582,0.342,0.342,-12.249,0.0,0.0391,0.442,0.34,0.103,0.327,76.475,146973.0
6816,39244,curio shop (graveyard),176427,bunnybop,2024-01-22,5:29:20 AM,The Pinkerton Raid,Christmas Time Is Here,Christmas Time Is Here,1,0,Rock,The Pinkerton Raid,,0,0,,,,,,,,,,,,
6817,39245,curio shop (graveyard),176427,bunnybop,2024-01-22,5:33:23 AM,The Maccabees,First Love,Colour It In (Deluxe),0,0,Rock,Universal Music,602517568228,0,0,,,,,,,,,,,,
6818,39246,curio shop (graveyard),176427,bunnybop,2024-01-22,5:40:07 AM,The Drums,I Want It All,I Want It All,1,0,Rock,Anti/Epitaph,0045778784400,0,0,,,,,,,,,,,,
6819,39247,curio shop (graveyard),176427,bunnybop,2024-01-22,5:44:56 AM,Belle & Sebastian,I Want The World To Stop,Write About Love,0,0,,Rough Trade,883870048064,0,0,,,,,,,,,,,,
6820,39248,curio shop (graveyard),176427,bunnybop,2024-01-22,5:49:30 AM,Uncle Tupelo,Wait Up,"March 16-20, 1992",0,0,,SME - Columbia/Legacy,884977030273,0,0,,,,,,,,,,,,
6821,39249,curio shop (graveyard),176427,bunnybop,2024-01-22,5:51:36 AM,Faye Webster,Is It Too Much To Ask,Faye Webster,0,0,,MERLIN - Secretly Canadian,656605041261,0,0,0.78,0.42,0.42,-10.417,0.0,0.0284,0.136,0.000132,0.158,0.834,124.968,190453.0
6822,39250,Playing on My Mind,176442,dj lolo,2024-01-22,6:02:07 AM,Spanish Love Songs,Lifers,No Joy,1,0,Rock,ORCHARD - Pure Noise Records,,0,0,,,,,,,,,,,,
6823,39251,Playing on My Mind,176442,dj lolo,2024-01-22,6:04:01 AM,Bee Blackwell,Blue,Calico,1,0,,emobabyman records,198093342746,0,0,,,,,,,,,,,,
6824,39252,Playing on My Mind,176442,dj lolo,2024-01-22,6:07:02 AM,IDLES,Grace,Grace,1,0,Rock,Liberator Music / Partisan Records,9341004127913,0,0,,,,,,,,,,,,
6825,39253,Playing on My Mind,176442,dj lolo,2024-01-22,6:10:48 AM,The Menzingers,Some of It Was True,Some Of It Was True,1,0,,MERLIN - Epitaph,0045778801664,0,0,0.608,0.875,0.875,-3.953,1.0,0.0718,0.0227,0.0,0.099,0.601,126.98,140565.0
6826,39254,Playing on My Mind,176442,dj lolo,2024-01-22,6:14:02 AM,Men I Trust,Sugar,Untourable Album,0,0,,Independent,859749102588,0,0,,,,,,,,,,,,
6827,39255,Playing on My Mind,176442,dj lolo,2024-01-22,6:16:58 AM,Faye Webster,Lego Ring,Lego Ring,0,0,,Secretly Canadian,674012926452,0,0,0.307,0.535,0.535,-8.554,0.0,0.033,0.0712,0.0141,0.257,0.27,82.83,163228.0
6828,39256,Playing on My Mind,176442,dj lolo,2024-01-22,6:19:43 AM,Del Water Gap,Quilt of Steam,Quilt of Steam,0,0,,Mom+Pop,810090093451,0,0,0.567,0.489,0.489,-10.595,1.0,0.0451,0.73,0.00053,0.104,0.487,120.032,211000.0
6829,39257,Playing on My Mind,176442,dj lolo,2024-01-22,6:23:14 AM,Rachel Bobbitt,Marian,The Half We Still Have,0,0,,UMG - Fantasy Records,,0,0,,,,,,,,,,,,
6830,39258,Playing on My Mind,176442,dj lolo,2024-01-22,6:27:49 AM,The Maine,cars & caution signs,The Maine,0,0,,Photo Finish Records,842812194207,0,0,0.626,0.707,0.707,-7.752,0.0,0.0318,0.00772,0.458,0.117,0.642,140.017,300000.0
6831,39259,Playing on My Mind,176442,dj lolo,2024-01-22,6:32:39 AM,The Sundays,Here's Where The Story Ends,"Reading, Writing & Arithmetic",0,0,,GEFFEN,720642427729,0,0,0.56,0.606,0.606,-12.254,1.0,0.028,0.122,0.0,0.132,0.819,109.044,234928.0
6832,39260,Playing on My Mind,176442,dj lolo,2024-01-22,6:36:27 AM,Manchester Orchestra,The Sunshine,A Black Mile To The Surface,0,0,,UMG - Concord Loma Vista,00888072031364,0,0,,,,,,,,,,,,
6833,39261,Playing on My Mind,176442,dj lolo,2024-01-22,6:38:25 AM,Big Thief,Heavy Bend,Dragon New Warm Mountain I Believe In You,0,0,,MERLIN - 4AD,5059638356398,0,0,0.682,0.345,0.345,-9.403,1.0,0.074,0.863,3.34e-06,0.1,0.485,133.263,96554.0
6834,39262,Playing on My Mind,176442,dj lolo,2024-01-22,6:40:22 AM,Julien Baker,Repeat,Little Oblivions,0,0,,MERLIN - Matador,5059638309370,0,0,,,,,,,,,,,,
6835,39263,Playing on My Mind,176442,dj lolo,2024-01-22,6:43:18 AM,Trophy Wife,Knife Fight,Bruiser,0,0,,Cosmic Garden,,0,0,,,,,,,,,,,,
6836,39264,Playing on My Mind,176442,dj lolo,2024-01-22,6:46:14 AM,The Beths,Keep The Distance - Demo,Expert In A Dying Field (Deluxe),0,0,,MERLIN - Carpark Records,677517116489,0,0,0.565,0.74,0.74,-10.447,1.0,0.0287,0.56,2.78e-05,0.122,0.559,143.959,248200.0
6837,39265,Playing on My Mind,176442,dj lolo,2024-01-22,6:50:27 AM,Mali Velasquez,Tore,Tore,0,0,,MERLIN - Acrophase Records,3663729258663,0,0,,,,,,,,,,,,
6838,39266,Playing on My Mind,176442,dj lolo,2024-01-22,6:53:45 AM,Field Medic,you deserve attention,you deserve attention,0,0,Rock,MERLIN - Run For Cover Records,810097915084,0,0,0.567,0.76,0.76,-5.447,1.0,0.0299,0.358,0.00191,0.123,0.123,89.995,148142.0
6839,39267,Playing on My Mind,176442,dj lolo,2024-01-22,6:56:08 AM,Another Michael,Candle,Candle,0,0,Rock,MERLIN - Run For Cover Records,810097915022,0,0,,,,,,,,,,,,
6840,39268,Playing on My Mind,176442,dj lolo,2024-01-22,6:58:09 AM,Som Imaginario,Os Cafezais Sem Fim,Os Cafezais Sem Fim,0,0,,Far Out Recordings,3617057686124,0,0,,,,,,,,,,,,
6841,39269,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:03:20 AM,Amy Winehouse,He Can Only Hold Her,Frank & Back To Black,0,0,R&B/Soul,Universal Music,602517413030,1,0,0.626,0.504,0.504,-14.978,1.0,0.073,0.021,0.00843,0.0684,0.713,98.391,166400.0
6842,39270,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:06:03 AM,Ali McGuirk,Til It’s Gone,Til It’s Gone,1,1,R&B/Soul,MERLIN - Signature Sounds Recordings,701237214221,0,0,,,,,,,,,,,,
6843,39271,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:08:54 AM,Hannah Williams,Late Nights & Heartbreak,Late Nights & Heartbreak,0,0,R&B/Soul,"Andrometer Rexkerdz, LLC",5050580656321,0,0,0.413,0.406,0.406,-7.2,1.0,0.0318,0.659,6.69e-06,0.272,0.147,85.651,255067.0
6844,39272,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:13:03 AM,Devon Elizabeth,Neon Night,Neon Night,0,0,Rock,SoundFury Music,885767381667,0,0,,,,,,,,,,,,
6845,39273,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:16:23 AM,Ingrid Michaelson,Incredible Love,Everybody,0,0,R&B/Soul,SME - Cabin 24 Records,886443586505,1,0,,,,,,,,,,,,
6846,39274,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:20:50 AM,Cleo Sol,Why Don't You,Winter Songs,0,0,R&B/Soul,Forever Living Originals,859725374084,0,0,,,,,,,,,,,,
6847,39275,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:24:33 AM,Courtney Barnett,Before You Gotta Go,Before You Gotta Go,0,0,Folk,BELIEVE - Marathon Artists,3616556892425,0,0,0.661,0.695,0.695,-10.499,1.0,0.0319,0.153,0.67,0.108,0.262,141.95,225633.0
6848,39276,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:29:37 AM,Ali McGuirk,The Work,Til It’s Gone,1,1,R&B/Soul,MERLIN - Signature Sounds Recordings,701237214221,0,0,,,,,,,,,,,,
6849,39277,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:32:00 AM,Manchester Orchestra,The Sunshine,A Black Mile To The Surface,0,0,Folk,UMG - Concord Loma Vista,00888072031364,0,0,,,,,,,,,,,,
6850,39278,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:33:52 AM,Hajaj,High No More,High No More,0,0,R&B/Soul,MERLIN - BRIJ,194690630637,0,0,0.885,0.272,0.272,-11.362,0.0,0.0628,0.0117,0.158,0.114,0.806,112.026,198846.0
6851,39279,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:37:06 AM,Local Natives,When Am I Gonna Lose You,When Am I Gonna Lose You (Joey Pecoraro Remix),0,0,Electronic,Loma Vista Recordings,00888072095922,0,0,0.452,0.834,0.834,-4.657,1.0,0.0967,0.0417,0.00036,0.119,0.514,142.088,264213.0
6852,39280,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:41:25 AM,Lawrence,Oh No,Breakfast,0,0,R&B/Soul,Warner Bros.,093624913320,0,0,,,,,,,,,,,,
6853,39281,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:46:01 AM,"Christone ""Kingfish"" Ingram",Empty Promises - Live,Live In London,1,0,Jazz,MERLIN - Alligator Records,014551501541,0,0,0.383,0.511,0.511,-7.143,0.0,0.0369,0.168,0.0061,0.256,0.294,121.049,469445.0
6854,39282,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:54:50 AM,Jacob Collier,Wherever I Go (feat. Lawrence & Michael McDonald),Wherever I Go (feat. Lawrence & Michael McDonald),0,0,R&B/Soul,Decca (UMO),00602458704860,0,0,0.738,0.534,0.534,-4.171,1.0,0.0529,0.609,0.0,0.192,0.83,108.985,165240.0
6855,39283,SophieSpins,176408,DJ SophieSpins,2024-01-22,7:59:20 AM,Bee Blackwell,Blue,Calico,1,0,Rock,emobabyman records,198093342746,0,0,,,,,,,,,,,,
6856,39284,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:02:17 AM,Bee Blackwell,Deja Vu,Calico,1,0,Rock,emobabyman records,198093342746,0,0,,,,,,,,,,,,
6857,39285,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:05:44 AM,Lake Street Dive,You Go Down Smooth,Bad Self Portraits,0,0,R&B/Soul/Funk,Signature Sounds Recordings,701237206127,0,0,0.325,0.789,0.789,-4.838,1.0,0.0767,0.0712,2.08e-05,0.16,0.3,190.1,209400.0
6858,39286,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:09:08 AM,"Christone ""Kingfish"" Ingram",Midnight Heat - Live,Live In London,1,0,Rock,MERLIN - Alligator Records,014551501541,0,0,0.526,0.905,0.905,-6.054,1.0,0.104,0.0431,0.173,0.755,0.82,99.65,324016.0
6859,39287,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:14:27 AM,The Strokes,The Adults Are Talking,The New Abnormal,0,0,Rock,Cult Records/RCA Records,886448119647,0,0,0.593,0.749,0.749,-5.67,1.0,0.0475,0.0113,0.106,0.314,0.649,164.959,309053.0
6860,39288,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:21:54 AM,Sleeping Jesus,Twenty Five,Hollywood Smile,1,0,Rock,The Garden Shed,197190424133,0,0,,,,,,,,,,,,
6861,39289,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:22:08 AM,Seinabo Sey,River,For Madeleine,0,0,R&B/Soul,UMG - Universal Music AB,00602547093998,0,0,,,,,,,,,,,,
6862,39290,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:25:47 AM,Laura Mvula,Phenomenal Woman,The Dreaming Room,0,0,Blues,UMG - Universal Music Australia Pty. Ltd.,00600753767214,0,0,0.702,0.655,0.655,-4.764,1.0,0.0407,0.00251,0.0131,0.361,0.187,129.924,164200.0
6863,39291,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:31:25 AM,Lucy Park,Rain,Rain - Single,0,0,R&B/Soul,Lucy Park,859741484514,0,0,,,,,,,,,,,,
6864,39292,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:31:56 AM,Sabrina Song,Strawberry,Strawberry,0,0,Electronic,WMG - Sabrina Song,054391853851,0,0,,,,,,,,,,,,
6865,39293,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:34:43 AM,Rebby,love like before (acoustic),love like before (acoustic),0,0,R&B/Soul,rebby,197954222890,0,0,,,,,,,,,,,,
6866,39294,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:38:21 AM,Tiny Habits,tiny things,tiny things,0,0,Folk,ORCHARD - Harbour Artists & Music,197188318154,0,0,0.505,0.536,0.536,-9.587,1.0,0.0558,0.689,9.4e-06,0.0841,0.282,177.661,150927.0
6867,39295,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:40:47 AM,Daniel Caesar,Hold Me Down,Freudian,0,0,R&B/Soul,MERLIN - Golden Child Recordings,860010215944,1,0,0.463,0.427,0.427,-9.799,0.0,0.0549,0.628,0.000565,0.0911,0.231,116.059,231268.0
6868,39296,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:45:05 AM,Jarvis Cocker,Aline,Aline (From CHANSONS d'ENNUI TIP TOP),0,0,World,"UMG - ABKCO Music and Records, Inc.",00018771878520,0,0,,,,,,,,,,,,
6869,39297,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:48:32 AM,Honey & Soul,Pleasure,Pleasure,1,0,Rock,DISTROKID,810482628438,0,0,,,,,,,,,,,,
6870,39298,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:53:18 AM,Xavier Omär,Speculate,The Everlasting Wave,0,0,R&B/Soul,SME - Not specified,886447270431,0,0,0.62,0.25,0.25,-10.152,0.0,0.0349,0.701,1.2e-06,0.421,0.453,119.927,210280.0
6871,39299,SophieSpins,176408,DJ SophieSpins,2024-01-22,8:56:43 AM,Caetano Veloso,Um Canto de Afoxé Para O Bloco do Ilê (Ilê Ayê),Brazil Classics 1: Beleza Tropical,0,0,World,ORCHARD - Luaka Bop,680899000123,0,0,0.515,0.34,0.34,-15.168,1.0,0.103,0.855,0.0,0.181,0.661,108.173,183493.0
6872,39300,Virtual Love,165401,Cordiform,2024-01-22,9:03:33 AM,"Space 92, HI-LO",ORION,ORION,0,0,Electronic,HILOMATIK,197338156414,0,0,,,,,,,,,,,,
6873,39301,Virtual Love,165401,Cordiform,2024-01-22,9:06:50 AM,Les Bisous,Hypnotic Tango,Hypnotic Tango,0,0,,Armada Music,8718522400728,0,0,,,,,,,,,,,,
6874,39302,Virtual Love,165401,Cordiform,2024-01-22,9:09:55 AM,Eli Mich,You Were Different,You Were Different,0,0,Electronic,Another Rhythm,197190817812,0,0,,,,,,,,,,,,
6875,39303,Virtual Love,165401,Cordiform,2024-01-22,9:13:53 AM,Curtis Jay,Dangerous Love,Dangerous Love,0,0,,MERLIN - Xzooberant Records,5056013486718,0,0,,,,,,,,,,,,
6876,39304,Virtual Love,165401,Cordiform,2024-01-22,9:20:08 AM,Konstrukt Alliance,GALALA,GALALA EP,0,0,Electronic,MERLIN - Revised Records,4065328316482,0,0,0.681,1.0,1.0,-5.554,0.0,0.104,0.00454,0.861,0.0978,0.0599,151.997,349182.0
6877,39305,Virtual Love,165401,Cordiform,2024-01-22,9:25:31 AM,Siwell,Jealousy - Extended Mix,Jealousy,0,0,Electronic,MERLIN - TROPICA RECORDS,5054287907403,0,0,,,,,,,,,,,,
6878,39306,Virtual Love,165401,Cordiform,2024-01-22,9:31:08 AM,Jey Vazz,Tonight - extended mix,Tonight,0,0,Electronic,MERLIN - Jey Vazz,0739919470313,0,0,,,,,,,,,,,,
6879,39307,Virtual Love,165401,Cordiform,2024-01-22,9:34:48 AM,Space Jump,Being Free,Being Free,0,0,,BELIEVE - LitN Records,3617381113105,0,0,,,,,,,,,,,,
6880,39308,Virtual Love,165401,Cordiform,2024-01-22,9:37:14 AM,DLMT,Body Music,Body Music,0,0,,Republic Records,00602465060300,0,0,,,,,,,,,,,,
6881,39309,Virtual Love,165401,Cordiform,2024-01-22,9:41:00 AM,Firebeatz,Move Like Dis,Move Like Dis,0,0,,Ignite Recordings,,0,0,,,,,,,,,,,,
6882,39310,Virtual Love,165401,Cordiform,2024-01-22,9:43:19 AM,Zeus,La Luna,La Luna,0,0,,TURNT Music Media,5054286716525,0,0,,,,,,,,,,,,
6883,39311,Virtual Love,165401,Cordiform,2024-01-22,9:46:19 AM,Snavs & Kage HoC,Trippy,Opal,0,0,Electronic,Riotville Records,3616408120034,0,0,,,,,,,,,,,,
6884,39312,Virtual Love,165401,Cordiform,2024-01-22,9:50:47 AM,RMAC,The Groove - Original Mix,The Groove,0,0,Electronic,DISTROKID - Crow's Nest,197046092349,0,0,,,,,,,,,,,,
6885,39313,Virtual Love,165401,Cordiform,2024-01-22,9:54:04 AM,Ridney,You Ain't Breakin' My Heart,You Ain't Breakin' My Heart,0,0,Electronic,Fool's Paradise,5052075302515,0,0,0.583,0.87,0.87,-4.502,0.0,0.0585,0.00015,0.455,0.288,0.489,123.997,199355.0
6886,39314,Virtual Love,165401,Cordiform,2024-01-22,9:57:18 AM,Sllash & Doppe,Summer 98,Summer 98,0,0,,MERLIN - Boom Boom Room,5054286070825,0,0,,,,,,,,,,,,
6887,39315,"WRUV 1/22/24, 10:04 AM",64581,Program Director,2024-01-22,10:04:38 AM,José González,Swing - Ants in the Pants Version,Local Valley (Deluxe),0,0,Electronic,WMG - Mute (Artist Intelligence),4250506844233,0,0,0.749,0.728,0.728,-11.691,1.0,0.0672,0.0265,0.865,0.0704,0.502,130.022,199040.0
6888,39316,"WRUV 1/22/24, 10:04 AM",64581,Program Director,2024-01-22,10:07:45 AM,Yeah Yeah Yeahs,Wolf,Cool It Down,0,0,,MERLIN - Secretly Canadian,656605047065,1,0,,,,,,,,,,,,
6889,39317,"WRUV 1/22/24, 10:04 AM",64581,Program Director,2024-01-22,10:11:22 AM,Anchorsong,Windmills,Mirage,0,0,,BELIEVE - Tru Thoughts,5060609663742,0,0,,,,,,,,,,,,
6890,39318,"WRUV 1/22/24, 10:04 AM",64581,Program Director,2024-01-22,10:12:39 AM,ASMO,Mafia Mentality,Mafia Mentality,0,0,Electronic,Echoes Collective,197368021768,0,0,,,,,,,,,,,,
6891,39319,"WRUV 1/22/24, 10:04 AM",64581,Program Director,2024-01-22,10:13:10 AM,Sandunes,Feel Me From The Inside,Feel Me From The Inside,0,0,Electronic,MERLIN - Tru Thoughts,5060609666651,0,0,,,,,,,,,,,,
6892,39320,"WRUV 1/22/24, 10:04 AM",64581,Program Director,2024-01-22,10:17:58 AM,Damien Jurado,The Last Great Washington State,The Horizon Just Laughed,0,0,,Secretly Canadian,656605036564,0,0,0.632,0.255,0.255,-12.095,1.0,0.0334,0.653,0.000401,0.081,0.458,106.041,379893.0
6893,39321,"WRUV 1/22/24, 10:04 AM",64581,Program Director,2024-01-22,10:24:19 AM,Romy,Enjoy Your Life,Enjoy Your Life (Paul Woolford Rework),0,0,,MERLIN - Young,5059638421300,0,0,0.674,0.924,0.924,-4.943,0.0,0.102,0.0143,6.09e-06,0.216,0.811,123.04,240053.0
6894,39322,"WRUV 1/22/24, 10:04 AM",64581,Program Director,2024-01-22,10:27:46 AM,Barkman,Heads Or Tails,Togetherless,0,0,Jazz,DISTROKID,197714749520,0,0,,,,,,,,,,,,
6895,39323,"WRUV 1/22/24, 10:04 AM",64581,Program Director,2024-01-22,10:33:01 AM,The Wolf in Our Own Backyard,Maryanne,Maryanne,0,0,,2045846 Records DK,195755051343,0,0,,,,,,,,,,,,
6896,39324,"WRUV 1/22/24, 10:04 AM",64581,Program Director,2024-01-22,10:43:11 AM,Ruby Wood,My Favourite Song,My Favourite Song,0,0,R&B/Soul,First Word Records,5050580809871,0,0,,,,,,,,,,,,
6897,39325,"WRUV 1/22/24, 10:04 AM",64581,Program Director,2024-01-22,10:46:33 AM,Christopher McBride,Dope (For The Steppers),Ramon,0,0,Jazz,DISTROKID,197547219887,0,0,0.566,0.506,0.506,-11.287,0.0,0.119,0.328,0.829,0.175,0.606,174.077,320533.0
6898,39326,"WRUV 1/22/24, 10:04 AM",64581,Program Director,2024-01-22,10:51:51 AM,The Electric Flag,Peter Gets Off,The Trip (Original Motion Picture Soundtrack),0,0,Rock,Sidewalk Records,715187928923,0,0,0.46,0.714,0.714,-5.881,0.0,0.0544,0.112,0.00217,0.0579,0.953,132.484,144293.0
6899,39327,"WRUV 1/22/24, 10:04 AM",64581,Program Director,2024-01-22,10:53:58 AM,TEKE::TEKE,Doppelganger,Doppelganger,0,0,Rock,MERLIN - Kill Rock Stars,759656074605,0,0,,,,,,,,,,,,
