,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
4428,36856,Shameful Company,171944,DJ TJ,2024-01-14,9:00:16 PM,Pierre Kwenders,Papa Wemba,Papa Wemba,0,0,,BELIEVE - Arts & Crafts Mexico,0827590771253,0,0,,,,,,,,,,,,
4429,36857,Shameful Company,171944,DJ TJ,2024-01-14,9:04:04 PM,Cosmo Sheldrake,Linger Longer,The Much Much How How and I (Deluxe Edition),0,0,Rock,ORCHARD - Tardigrade Records,5056167113591,0,0,0.217,0.427,0.427,-10.83,0.0,0.0444,0.757,0.78,0.0757,0.223,79.967,336320.0
4430,36858,Shameful Company,171944,DJ TJ,2024-01-14,9:05:54 PM,Little Dragon,Slugs of Love,Slugs of Love,0,0,Electronic,Ninja Tune,5054429172294,0,0,0.644,0.673,0.673,-6.58,1.0,0.0716,0.0193,0.0328,0.121,0.717,160.045,247471.0
4431,36859,Shameful Company,171944,DJ TJ,2024-01-14,9:08:59 PM,Goran Bregovic,Dreams,The Goran Bregovic Music For Films,0,0,,MERLIN - Wrasse Records,0731455835021,0,0,,,,,,,,,,,,
4432,36860,Shameful Company,171944,DJ TJ,2024-01-14,9:12:29 PM,Charles Lloyd,Nachekita's Lament,Trio Of Trios,0,0,Jazz,UMG - Blue Note (BLU),00602445266845,0,0,,,,,,,,,,,,
4433,36861,Shameful Company,171944,DJ TJ,2024-01-14,9:21:50 PM,Jensine Benitez,Ilusión De Amor,Ilusión De Amor,0,0,R&B/Soul,MERLIN - Penrose Records,634457094901,0,0,0.384,0.351,0.351,-6.045,1.0,0.0279,0.823,0.000265,0.116,0.357,129.472,225797.0
4434,36862,Shameful Company,171944,DJ TJ,2024-01-14,9:25:33 PM,Squidgenini,Prophecy,They're Energised,0,0,Electronic,CoOp Presents,5050580788084,0,0,,,,,,,,,,,,
4435,36863,Shameful Company,171944,DJ TJ,2024-01-14,9:29:42 PM,Dubmatix,Soul Ska (Instrumental),"The Ska Sessions, Vol. 1",0,0,Reggae,Renegade Studio,198025865541,0,0,0.95,0.932,0.932,-4.606,1.0,0.0361,0.0507,0.909,0.0516,0.984,113.999,167335.0
4436,36864,Shameful Company,171944,DJ TJ,2024-01-14,9:32:27 PM,Suki Waterhouse,To Love,To Love,0,0,,Subpop Record Group,098787159264,0,0,,,,,,,,,,,,
4437,36865,Shameful Company,171944,DJ TJ,2024-01-14,9:36:21 PM,Mt. Joy,Orange Blood,Orange Blood,0,0,Rock,UMG - Mt. Joy PS/ Island,00602445714988,0,0,0.712,0.53,0.53,-9.842,0.0,0.0444,0.66,0.512,0.129,0.496,118.994,226013.0
4438,36866,Shameful Company,171944,DJ TJ,2024-01-14,9:40:04 PM,Kaia Ellis,Wait For Me,Wait For Me,0,0,,3963640 Records DK2,197144763509,0,0,,,,,,,,,,,,
4439,36867,Shameful Company,171944,DJ TJ,2024-01-14,9:44:29 PM,Grace Potter,Good Time,Good Time,0,0,Rock,UMG - Fantasy Records,00888072537361,1,0,,,,,,,,,,,,
4440,36868,Shameful Company,171944,DJ TJ,2024-01-14,9:47:56 PM,St. Paul & The Broken Bones,Sea Star,Sea Star,0,0,R&B/Soul,ATO Records / Fontana North,880882558956,0,0,,,,,,,,,,,,
4441,36869,Shameful Company,171944,DJ TJ,2024-01-14,9:51:21 PM,Return To Forever,Space Circus - Remixed/Remastered,The Anthology,0,0,Jazz,UMG - Concord Records,00888072308473,0,0,,,,,,,,,,,,
4442,36870,Shameful Company,171944,DJ TJ,2024-01-14,9:57:46 PM,Sleater-Kinney,Say It Like You Mean It,Say It Like You Mean It,0,0,,Loma Vista Recordings,00888072542860,0,0,,,,,,,,,,,,
4443,36871,"WRUV 1/14/24, 10:01 PM",64581,Program Director,2024-01-14,10:01:29 PM,Billy Wylder,Whatcha Looking For,Whatcha Looking For,0,0,Folk,Sand & Gold Records,195999145105,0,0,0.502,0.879,0.879,-7.151,1.0,0.119,0.111,0.412,0.119,0.793,149.224,317067.0
4444,36872,"WRUV 1/14/24, 10:01 PM",64581,Program Director,2024-01-14,10:06:44 PM,Sampa the Great,"Never Forget [Feat. Chef 187, Tio Nason, Mwanjé]",Never Forget,0,0,,UMG - Concord Loma Vista,00888072447721,0,0,0.469,0.542,0.542,-6.678,1.0,0.113,0.553,5.6e-05,0.147,0.314,77.112,217520.0
4445,36873,"WRUV 1/14/24, 10:01 PM",64581,Program Director,2024-01-14,10:10:18 PM,Paul Simon,Can't Run But,The Rhythm Of The Saints (2011 Remaster),0,0,Rock,SME - Legacy Recordings,886447210833,1,0,,,,,,,,,,,,
4446,36874,"WRUV 1/14/24, 10:01 PM",64581,Program Director,2024-01-14,10:13:53 PM,Feist,Hiding Out In The Open,Multitudes,0,0,,Universal Music Division Polydor,00602455216052,0,0,0.62,0.275,0.275,-9.429,1.0,0.0558,0.875,9.56e-06,0.126,0.299,127.395,201174.0
4447,36875,"WRUV 1/14/24, 10:01 PM",64581,Program Director,2024-01-14,10:17:14 PM,Chris Walton,Soon,Soon,0,0,Rock,Chris Walton,859766842962,0,0,,,,,,,,,,,,
4448,36876,"WRUV 1/14/24, 10:01 PM",64581,Program Director,2024-01-14,10:20:01 PM,Junior Santos,Pri Pri,Conpambiche,0,0,,Junior Santos,195079389115,0,0,,,,,,,,,,,,
4449,36877,"WRUV 1/14/24, 10:01 PM",64581,Program Director,2024-01-14,10:27:16 PM,Iron & Wine,Thomas County Law - Live,Thomas County Law (Live),0,0,,Subpop Record Group,098787907872,0,0,0.489,0.492,0.492,-12.523,1.0,0.0382,0.387,0.000481,0.699,0.722,157.806,190571.0
4450,36878,"WRUV 1/14/24, 10:01 PM",64581,Program Director,2024-01-14,10:30:24 PM,Born74,Mind Vibrations,Mind Vibrations,0,0,Jazz,MERLIN - Tru Thoughts,5060609666279,0,0,,,,,,,,,,,,
4451,36879,"WRUV 1/14/24, 10:01 PM",64581,Program Director,2024-01-14,10:35:01 PM,Rahill,Fables,Fables,0,0,,Big Dada,5054429174588,0,0,,,,,,,,,,,,
4452,36880,"WRUV 1/14/24, 10:01 PM",64581,Program Director,2024-01-14,10:38:29 PM,Pond,Lights of Leeming,Lights of Leeming,0,0,Rock,MERLIN - Spinning Top Records,617308023336,0,0,0.581,0.92,0.92,-4.594,0.0,0.0385,0.00173,8.29e-06,0.125,0.834,80.021,194030.0
4453,36881,"WRUV 1/14/24, 10:01 PM",64581,Program Director,2024-01-14,10:46:25 PM,Feist,In Lightning,Multitudes,0,0,,Universal Music Division Polydor,00602455216274,0,0,,,,,,,,,,,,
4454,36882,"WRUV 1/14/24, 10:01 PM",64581,Program Director,2024-01-14,10:49:51 PM,Gerry Gibbs & Thrasher People,Song For My Father,Family,0,0,Jazz,MERLIN - Whaling City Sound,687606013827,0,0,,,,,,,,,,,,
4455,36883,"WRUV 1/14/24, 10:01 PM",64581,Program Director,2024-01-14,10:54:30 PM,Esquivel & His Orchestra,Music Makers,"Infinty In Sound, Vol. 1",0,0,,BELIEVE - Hit Singles Records,3616550227926,0,0,,,,,,,,,,,,
4456,36884,"WRUV 1/14/24, 10:01 PM",64581,Program Director,2024-01-14,10:57:50 PM,Franck Biyong,Soldier Boy,Moonwatching 2,0,0,,BELIEVE - Akhetaton Records,3617380604109,0,0,,,,,,,,,,,,
4457,36885,"WRUV 1/14/24, 11:01 PM",64581,Program Director,2024-01-14,11:01:57 PM,Count Hamilton,Baby's First Existential Crisis,Gnomeboy,0,0,Rock,House of the Homeboy,198015953074,0,0,,,,,,,,,,,,
4458,36886,"WRUV 1/14/24, 11:01 PM",64581,Program Director,2024-01-14,11:05:05 PM,Yuna,Make A Move,Y2,0,0,R&B,Independent,7316470504591,0,0,,,,,,,,,,,,
4459,36887,"WRUV 1/14/24, 11:01 PM",64581,Program Director,2024-01-14,11:08:16 PM,always centered at night,on air,on air,0,0,Electronic,always centered at night,196922102714,0,0,,,,,,,,,,,,
4460,36888,"WRUV 1/14/24, 11:01 PM",64581,Program Director,2024-01-14,11:12:26 PM,Jeff Coffin,Ruthie,Between Dreaming and Joy,0,0,Jazz,Ear Up Records,658580496043,0,0,,,,,,,,,,,,
4461,36889,"WRUV 1/14/24, 11:01 PM",64581,Program Director,2024-01-14,11:16:28 PM,Levi Kz,In the Southern Skies,Do You Believe in Narwhals?,0,0,Rock,Levi Kz,198004816847,0,0,,,,,,,,,,,,
4462,36890,"WRUV 1/14/24, 11:01 PM",64581,Program Director,2024-01-14,11:21:41 PM,Mayer Hawthorne,The Pool,The Pool,0,0,R&B/Soul,P&L Records,5054197650574,0,0,,,,,,,,,,,,
4463,36891,"WRUV 1/14/24, 11:01 PM",64581,Program Director,2024-01-14,11:25:16 PM,Jesse Davis,Street of Dreams - Live,Live at Smalls Jazz Club,0,0,Jazz,ORCHARD - Cellar Live,197187084333,0,0,,,,,,,,,,,,
4464,36892,"WRUV 1/14/24, 11:01 PM",64581,Program Director,2024-01-14,11:32:40 PM,Generationals,Dirt Diamond,Dirt Diamond,0,0,,MERLIN - Polyvinyl Records,644110047403,0,0,,,,,,,,,,,,
4465,36893,"WRUV 1/14/24, 11:01 PM",64581,Program Director,2024-01-14,11:36:23 PM,Lagartijeando,As Mortes das Matas,Jallalla,0,0,Electronic,Wonderwheel Recordings,192641298226,0,0,0.633,0.754,0.754,-11.352,0.0,0.207,0.0489,0.827,0.0887,0.427,199.926,279776.0
4466,36894,"WRUV 1/14/24, 11:01 PM",64581,Program Director,2024-01-14,11:41:01 PM,The Legendary Stardust Cowboy,I Took a Trip on a Gemini Spaceship,"For Sarah, Raquel and David: An Anthology",0,0,Rock,Cherry Red Records,5013929149229,0,0,,,,,,,,,,,,
4467,36895,"WRUV 1/14/24, 11:01 PM",64581,Program Director,2024-01-14,11:44:46 PM,Hurray For The Riff Raff,Alibi,Alibi,0,0,,"Hurray For The Riff Raff, LLC",075597902600,0,0,,,,,,,,,,,,
4468,36896,"WRUV 1/14/24, 11:01 PM",64581,Program Director,2024-01-14,11:49:15 PM,Jimmy Bruno,The Eternal Triangle,Burnin',0,0,Jazz,UMG - Concord Records,00013431461227,0,0,,,,,,,,,,,,
4469,36897,"WRUV 1/14/24, 11:01 PM",64581,Program Director,2024-01-14,11:54:55 PM,Devon Gilfillian,Love You Anyway,Love You Anyway,0,0,,Fantasy,00888072481770,0,0,,,,,,,,,,,,
4470,36898,"WRUV 1/14/24, 11:01 PM",64581,Program Director,2024-01-14,11:58:21 PM,Studio16,Die Einladung (Pink Lake Festival),The PornProducers - Folge 2: das Porno-Prequel (feat. PornProducers),0,0,,Studio16,4050215453470,0,0,0.654,0.189,0.189,-24.042,1.0,0.454,0.00157,7.3e-06,0.12,0.477,101.216,113477.0
4471,36899,"WRUV 1/15/24, 12:02 AM",64581,Program Director,2024-01-15,12:02:23 AM,Rodrigo y Gabriela,Weird Fishes/ Arpeggi,Weird Fishes/ Arpeggi,0,0,,UMG - ATO Records,880882531355,0,0,,,,,,,,,,,,
4472,36900,"WRUV 1/15/24, 12:02 AM",64581,Program Director,2024-01-15,12:06:25 AM,rivan,paper tabs,paper tabs,0,0,Electronic,DISTROKID,197982487643,0,0,0.725,0.797,0.797,-7.566,1.0,0.333,0.445,2.44e-05,0.107,0.294,178.936,183831.0
4473,36901,"WRUV 1/15/24, 12:02 AM",64581,Program Director,2024-01-15,12:09:28 AM,Art Farmer Quintet,Shabozz,Art Farmer Quintet featuring Gigi Gryce,0,0,Jazz,UMG - Prestige,00025218624121,0,0,,,,,,,,,,,,
4474,36902,"WRUV 1/15/24, 12:02 AM",64581,Program Director,2024-01-15,12:15:01 AM,No Showers On Vacation,Key,OVERFLOW,0,0,Rock,4295654 Records DK,197210370563,0,0,,,,,,,,,,,,
4475,36903,"WRUV 1/15/24, 12:02 AM",64581,Program Director,2024-01-15,12:23:19 AM,Stiff Little Fingers,Alternative Ulster,Inflammable Material,0,0,,WMG - PLG UK Catalog,724353775650,0,0,0.439,0.971,0.971,-5.855,0.0,0.177,0.0148,1.34e-05,0.255,0.24,118.369,163880.0
4476,36904,"WRUV 1/15/24, 12:02 AM",64581,Program Director,2024-01-15,12:26:00 AM,Vagabon,Can I Talk My Shit?,Can I Talk My Shit?,0,0,,"Vagabon Music, LLC",075597903348,0,0,0.771,0.547,0.547,-6.173,0.0,0.0293,0.484,0.00376,0.0947,0.698,124.039,205173.0
4477,36905,"WRUV 1/15/24, 12:02 AM",64581,Program Director,2024-01-15,12:29:23 AM,Alfredo Rodriguez,Coral Way,Coral Way,0,0,Jazz,ORCHARD - Mack Avenue Records,673203119468,0,0,0.782,0.524,0.524,-10.377,1.0,0.0824,0.561,0.84,0.107,0.763,104.949,220000.0
4478,36906,"WRUV 1/15/24, 12:02 AM",64581,Program Director,2024-01-15,12:33:03 AM,Sampa the Great,Let Me Be Great [Feat. Angélique Kidjo],"As Above, So Below",0,0,,Loma Vista Recordings,00888072447660,0,0,0.65,0.704,0.704,-6.335,0.0,0.415,0.12,0.0,0.149,0.675,95.98,234480.0
4479,36907,"WRUV 1/15/24, 12:02 AM",64581,Program Director,2024-01-15,12:36:55 AM,Arlo Parks,Devotion,Devotion,0,0,,Transgressive,5400863140083,0,0,,,,,,,,,,,,
4480,36908,"WRUV 1/15/24, 12:02 AM",64581,Program Director,2024-01-15,12:39:41 AM,Narrow Shoulders,Summer's End,Summer's End,0,0,,MERLIN - Twosyllable Records,3663729268143,0,0,,,,,,,,,,,,
4481,36909,"WRUV 1/15/24, 12:02 AM",64581,Program Director,2024-01-15,12:43:57 AM,Gilbert Castellanos,Espérame en el Cielo,Espérame En El Cielo,0,0,Jazz,Z Note Media,755491251492,0,0,,,,,,,,,,,,
4482,36910,"WRUV 1/15/24, 12:02 AM",64581,Program Director,2024-01-15,12:48:40 AM,Burial Woods,Ascalapha Odorata,Pink Forest EP,0,0,Electronic,5371874 Records DK2,197901248638,0,0,0.46,0.838,0.838,-9.801,1.0,0.0304,0.00307,0.759,0.306,0.257,128.079,233000.0
4483,36911,"WRUV 1/15/24, 12:02 AM",64581,Program Director,2024-01-15,12:52:30 AM,Gilbert Castellanos,New Delhi,Espérame En El Cielo,0,0,Jazz,Z Note Media,755491251492,0,0,,,,,,,,,,,,
4484,36912,"WRUV 1/15/24, 12:02 AM",64581,Program Director,2024-01-15,12:59:26 AM,Walter Smith III,Mother Stands for Comfort,Mother Stands For Comfort,0,0,Jazz,UMG - Blue Note Records,00602455046710,0,0,,,,,,,,,,,,
4485,36913,"WRUV 1/15/24, 1:03 AM",64581,Program Director,2024-01-15,1:03:31 AM,Hank Mobley,Steppin' Stone,Third Season,0,0,Jazz,Blue Note Records,5099969420252,0,0,,,,,,,,,,,,
4486,36914,"WRUV 1/15/24, 1:03 AM",64581,Program Director,2024-01-15,1:12:01 AM,Dolly Parton,We Are The Champions / We Will Rock You,We Are The Champions / We Will Rock You,0,0,Rock,UMG - Big Machine,00843930098798,1,0,,,,,,,,,,,,
4487,36915,"WRUV 1/15/24, 1:03 AM",64581,Program Director,2024-01-15,1:15:50 AM,All Night Boogie Band,On The Road,Angel of the Airwaves,0,0,,All Night Boogie Band,198025700521,0,0,,,,,,,,,,,,
4488,36916,"WRUV 1/15/24, 1:03 AM",64581,Program Director,2024-01-15,1:18:44 AM,Mayer Hawthorne,For All Time,For All Time,0,0,R&B/Soul,P&L Records,5054197660283,0,0,,,,,,,,,,,,
4489,36917,"WRUV 1/15/24, 1:03 AM",64581,Program Director,2024-01-15,1:21:43 AM,Fimnur,Snowfall,Snowbound,0,0,Electronic,Fimnur,198026039286,0,0,,,,,,,,,,,,
4490,36918,"WRUV 1/15/24, 1:03 AM",64581,Program Director,2024-01-15,1:25:53 AM,Tyler Mitchell,Love In Outer Space,Sun Ra's Journey,0,0,Jazz,ORCHARD - Cellar Live,196626250391,0,0,,,,,,,,,,,,
4491,36919,"WRUV 1/15/24, 1:03 AM",64581,Program Director,2024-01-15,1:32:36 AM,T-bone Walker,Left Home When I Was A Kid,T-Bone Walker - Stormy Monday Blues (MP3 Album),0,0,Rock,Golden Bridge Records,51992513443,0,0,,,,,,,,,,,,
4492,36920,"WRUV 1/15/24, 1:03 AM",64581,Program Director,2024-01-15,1:35:45 AM,Albert Hammond Jr,Old Man,Melodies on Hiatus - Part 1,0,0,Rock,ORCHARD - Red Bull Records,844942093825,0,0,,,,,,,,,,,,
4493,36921,"WRUV 1/15/24, 1:03 AM",64581,Program Director,2024-01-15,1:39:19 AM,Adam Rudolph's Moving Pictures,Walking the Curve,Dream Garden,0,0,World,ORCHARD - Meta Records,190374604017,0,0,,,,,,,,,,,,
4494,36922,"WRUV 1/15/24, 1:03 AM",64581,Program Director,2024-01-15,1:44:58 AM,Meshell Ndegeocello,"Clear Water (feat. Deantoni Parks, Jeff Parker, Sanford Biggers)","Clear Water (feat. Deantoni Parks, Jeff Parker, Sanford Biggers)",0,0,Jazz,Blue Note Records,602448968913,0,0,0.687,0.577,0.577,-8.47,1.0,0.0466,0.142,0.0481,0.151,0.636,101.0,275296.0
4495,36923,"WRUV 1/15/24, 1:03 AM",64581,Program Director,2024-01-15,1:49:32 AM,Death Cab for Cutie,An Arrow In The Wall,An Arrow In The Wall,0,0,,Atlantic Records,075679676832,1,0,0.842,0.379,0.379,-13.621,0.0,0.0463,0.103,0.23,0.141,0.538,111.995,289787.0
4496,36924,"WRUV 1/15/24, 1:03 AM",64581,Program Director,2024-01-15,1:54:18 AM,Tanlines,Outer Banks,Outer Banks,0,0,,MERLIN - Merge Records,673855082820,0,0,,,,,,,,,,,,
4497,36925,"WRUV 1/15/24, 1:03 AM",64581,Program Director,2024-01-15,1:57:02 AM,Music Miles,On The Run (Bonus Track),Beat Tape Vol. 1,0,0,,MERLIN - Too Lost,0752470063718,0,0,,,,,,,,,,,,
4498,36926,"WRUV 1/15/24, 1:03 AM",64581,Program Director,2024-01-15,1:58:47 AM,Damien Jurado,Over Rainbows and Rainier,Over Rainbows and Rainier,0,0,,Secretly Canadian,656605036540,0,0,0.461,0.0627,0.0627,-17.87,1.0,0.063,0.932,0.000377,0.105,0.228,97.573,250000.0
4499,36927,"WRUV 1/15/24, 2:03 AM",64581,Program Director,2024-01-15,2:03:33 AM,Joni Mitchell,You Turn Me On I'm a Radio (with Neil Young & The Stray Gators),"Joni Mitchell Archives, Vol. 3: The Asylum Years (1972-1975)",0,0,,Rhino (Pure),603497834327,1,0,,,,,,,,,,,,
