,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
1642,34070,"WRUV 1/6/24, 3:04 AM",64581,Program Director,2024-01-06,3:29:01 AM,The Linda Lindas,Too Many Things,Too Many Things,0,0,,MERLIN - Epitaph,0045778800704,0,0,0.572,0.9,0.9,-2.57,1.0,0.0438,0.000215,0.319,0.428,0.861,156.936,155894.0
1643,34071,"WRUV 1/6/24, 3:04 AM",64581,Program Director,2024-01-06,3:32:04 AM,The Avett Brothers,"Pick Up the Tempo - Live at The Hollywood Bowl, Los Angeles, CA - April 30, 2023",Pick Up the Tempo (from Long Story Short: Willie Nelson 90),0,0,Country,SME - Legacy Recordings,196871504799,0,0,0.188,0.778,0.778,-5.236,1.0,0.0452,0.256,0.000365,0.892,0.463,80.543,164343.0
1644,34072,"WRUV 1/6/24, 3:04 AM",64581,Program Director,2024-01-06,3:35:18 AM,Odd Beholder,Insecurities,Insecurities,0,0,,Sinnbus,3617227638083,0,0,,,,,,,,,,,,
1645,34073,"WRUV 1/6/24, 3:04 AM",64581,Program Director,2024-01-06,3:39:13 AM,Harold López-Nussa,Mal Du Pays,Mal Du Pays,0,0,Jazz,UMG - Blue Note Records,00602455467058,0,0,,,,,,,,,,,,
1646,34074,"WRUV 1/6/24, 3:04 AM",64581,Program Director,2024-01-06,3:44:00 AM,Rebecca Coupe Franks,Planet X,Planets,0,0,Jazz,rcf records,198004766869,0,0,,,,,,,,,,,,
1647,34075,"WRUV 1/6/24, 3:04 AM",64581,Program Director,2024-01-06,3:49:21 AM,Som Imaginario,Os Cafezais Sem Fim,Os Cafezais Sem Fim,0,0,,Far Out Recordings,3617057686124,0,0,,,,,,,,,,,,
1648,34076,"WRUV 1/6/24, 3:04 AM",64581,Program Director,2024-01-06,3:58:03 AM,Don Leisure,Egg Yolk Bun,A Family Affair,0,0,R&B/Soul,First Word Records,5050580761100,0,0,0.576,0.731,0.731,-8.212,1.0,0.0417,0.427,0.434,0.262,0.637,93.92,163730.0
1649,34077,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:00:35 AM,Cast - Vampirina,Walk Like a Zombie,Disney Junior Music: Vampirina - Ghoul Girls Rock! Vol. 2,0,0,,Walt Disney Records,00050087431976,0,0,,,,,,,,,,,,
1650,34078,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:01:14 AM,Lael Neale,I'll Be Your Star,I'll Be Your Star,0,0,,Subpop Record Group,098787161465,0,0,,,,,,,,,,,,
1651,34079,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:04:57 AM,Samara Joy,'Round Midnight,Linger Awhile,0,0,Jazz,UMG - Verve,602448266477,0,0,,,,,,,,,,,,
1652,34080,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:11:05 AM,Novalima,La Danza,La Danza,0,0,,"Six Degrees Records, LLC",657036518827,0,0,,,,,,,,,,,,
1653,34081,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:14:55 AM,Noel Gallagher's High Flying Birds,Easy Now,Easy Now,0,0,Rock,ORCHARD - Sour Mash Records Ltd,5052945065106,0,0,,,,,,,,,,,,
1654,34082,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:18:47 AM,James Kochalka Superstar,All Our Favorite Bands (Are Breaking Up) - Radio Edit,All Our Favorite Bands EP,0,0,,DISTROKID,853515947793,0,0,0.597,0.548,0.548,-7.364,1.0,0.0356,0.194,0.0,0.116,0.515,115.92,182000.0
1655,34083,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:22:16 AM,Joel Goodman,What Dreamers Dream,An Exquisite Moment,0,0,,A64 Records,617831939036,0,0,,,,,,,,,,,,
1656,34084,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:29:55 AM,Anchorsong,Windmills,Mirage,0,0,,BELIEVE - Tru Thoughts,5060609663742,0,0,,,,,,,,,,,,
1657,34085,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:31:38 AM,Mykki Blanco,French Lessons,French Lessons,0,0,,Transgressive,5400863087814,0,0,0.745,0.551,0.551,-9.824,1.0,0.0349,0.168,2.72e-06,0.111,0.496,124.991,204994.0
1658,34086,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:35:00 AM,Chancha Via Circuito,Ese peso,La Estrella,0,0,,MERLIN - WONDERWHEEL RECORDINGS,674276555542,0,0,,,,,,,,,,,,
1659,34087,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:38:45 AM,Damien Jurado,Allocate,Allocate,0,0,,Secretly Canadian,656605036557,0,0,,,,,,,,,,,,
1660,34088,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:43:28 AM,The Wolf in Our Own Backyard,Maryanne,Maryanne,0,0,,2045846 Records DK,195755051343,0,0,,,,,,,,,,,,
1661,34089,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:47:18 AM,Roy Harper,One Man Rock and Roll Band,Stormcock (Remastered),0,0,,Resurgent,0690333000152,0,0,,,,,,,,,,,,
1662,34090,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:54:38 AM,Darshan Ambient,City of the Seven Hymns,A Day Like Any Other,0,0,,Spotted Peccary,600028240626,0,0,0.521,0.395,0.395,-15.313,1.0,0.0292,0.727,0.938,0.0861,0.375,99.943,320413.0
1663,34091,"WRUV 1/6/24, 4:00 AM",64581,Program Director,2024-01-06,4:57:41 AM,Charles Kreamer,Pump It!,Rock it!,0,0,,Various Artists,885767691421,0,0,,,,,,,,,,,,
1664,34092,"WRUV 1/6/24, 5:00 AM",64581,Program Director,2024-01-06,5:00:26 AM,Margaux,Eyes On You (Rock / Metal Remix),Eyes On You (Rock / Metal Remix),0,0,Electronic,WebMusic,5051813466113,0,0,0.541,0.806,0.806,-7.257,1.0,0.0416,2.23e-05,0.778,0.0644,0.737,114.204,134750.0
1665,34093,"WRUV 1/6/24, 5:00 AM",64581,Program Director,2024-01-06,5:01:08 AM,Joe McCarthy's New York Afro Bop Alliance Big Band,The Pan American Nutcracker Suite,The Pan American Nutcracker Suite,0,0,Jazz,Angelface Records,198004155069,0,0,0.514,0.559,0.559,-8.208,1.0,0.155,0.0669,0.246,0.113,0.724,90.134,380783.0
1666,34094,"WRUV 1/6/24, 5:00 AM",64581,Program Director,2024-01-06,5:13:43 AM,Don Patterson,Little Angie,Legends Of Acid Jazz vol 2,0,0,Jazz,UMG - Prestige,00888072314368,0,0,,,,,,,,,,,,
1667,34095,"WRUV 1/6/24, 5:00 AM",64581,Program Director,2024-01-06,5:19:59 AM,Howard Jones,Like To Get To Know You Well,Best Of,0,0,Rock,Rhino,75596154062,0,0,,,,,,,,,,,,
1668,34096,"WRUV 1/6/24, 5:00 AM",64581,Program Director,2024-01-06,5:23:57 AM,Chet Baker,I've Never Been in Love Before - Vocal,Chet Baker Sings,0,0,Jazz,UMG - Blue Note Records,00724385572654,0,0,,,,,,,,,,,,
1669,34097,"WRUV 1/6/24, 5:00 AM",64581,Program Director,2024-01-06,5:28:23 AM,Yaeji,For Granted,For Granted,0,0,Electronic,MERLIN - XL Recordings,5059638398176,0,0,,,,,,,,,,,,
1670,34098,"WRUV 1/6/24, 5:00 AM",64581,Program Director,2024-01-06,5:31:31 AM,Dara Tucker,Can We Pretend?,Dara Starr Tucker,0,0,Jazz,UMG - Green Hill Productions,,0,0,,,,,,,,,,,,
1671,34099,"WRUV 1/6/24, 5:00 AM",64581,Program Director,2024-01-06,5:35:47 AM,Fabiano do Nascimento,Etude 1,Etude 1,0,0,,BELIEVE - Far Out Recordings,3617227835857,0,0,,,,,,,,,,,,
1672,34100,"WRUV 1/6/24, 5:00 AM",64581,Program Director,2024-01-06,5:38:09 AM,Parekh & Singh,Sleepyhead,Sleepyhead,0,0,,ORCHARD - Peacefrog Records,5060100745305,0,0,,,,,,,,,,,,
1673,34101,"WRUV 1/6/24, 5:00 AM",64581,Program Director,2024-01-06,5:45:42 AM,St. Paul & The Broken Bones,Sea Star,Sea Star,0,0,R&B/Soul,ATO Records / Fontana North,880882558956,0,0,,,,,,,,,,,,
1674,34102,"WRUV 1/6/24, 5:00 AM",64581,Program Director,2024-01-06,5:47:53 AM,Ernst Weber,Kleine Swing-Ensembles und ihre Solisten - Track 12,"Kleine Swing-Ensembles und ihre Solisten - Was Sie schon immer über Jazz wissen wollten, Folge 5 (Ungekürzt)",0,0,,Audio Media Digital,9783991158769,0,0,,,,,,,,,,,,
1675,34103,"WRUV 1/6/24, 5:00 AM",64581,Program Director,2024-01-06,5:49:09 AM,Buck Clayton,Way Down Yonder in New Orleans,If Dreams Come True,0,0,Jazz,Synergie OMP,888002911285,0,0,,,,,,,,,,,,
1676,34104,"WRUV 1/6/24, 5:00 AM",64581,Program Director,2024-01-06,5:52:03 AM,Billy Childs,The End of Innocence,The End of Innocence,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120068,0,0,,,,,,,,,,,,
1677,34105,"WRUV 1/6/24, 6:00 AM",64581,Program Director,2024-01-06,6:00:57 AM,Lavenderlux,Enjoy Your Dream,Enjoy Your Dream,0,0,Rock,Orange Store Records,198087305474,0,0,,,,,,,,,,,,
1678,34106,"WRUV 1/6/24, 6:00 AM",64581,Program Director,2024-01-06,6:04:15 AM,Gerry Gibbs & Thrasher People,Living For the City/Overjoyed,Family,0,0,Jazz,MERLIN - Whaling City Sound,687606013827,0,0,,,,,,,,,,,,
1679,34107,"WRUV 1/6/24, 6:00 AM",64581,Program Director,2024-01-06,6:11:00 AM,José González,Visions,Visions,0,0,,WMG - Mute (Artist Intelligence),724596105559,0,0,,,,,,,,,,,,
1680,34108,"WRUV 1/6/24, 6:00 AM",64581,Program Director,2024-01-06,6:14:53 AM,Jason Baker,The Leatherwing Bat,"10,000 Miles Away",0,0,Folk,Jason Baker,650311455695,0,0,,,,,,,,,,,,
1681,34109,"WRUV 1/6/24, 6:00 AM",64581,Program Director,2024-01-06,6:17:27 AM,Little Milton,Walkin' The Back Streets And Crying,"The Complete Stax / Volt Soul Singles, Vol. 3: 1972-1975",0,0,Rock,Concord Records,25218861823,0,0,,,,,,,,,,,,
1682,34110,"WRUV 1/6/24, 6:00 AM",64581,Program Director,2024-01-06,6:22:31 AM,Theo Croker,SLOWLY (feat. Ego Ella May & D'LEAU),BY THE WAY (feat. Ego Ella May & D'LEAU),0,0,Jazz,SME - Masterworks,196589387752,0,0,,,,,,,,,,,,
1683,34111,"WRUV 1/6/24, 6:00 AM",64581,Program Director,2024-01-06,6:26:01 AM,Haiku Hands,Nunchucka,Nunchucka,0,0,Electro,MERLIN - Spinning Top Records,617308052923,0,0,0.517,0.714,0.714,-7.789,1.0,0.0619,0.00539,0.00805,0.12,0.373,123.957,181222.0
1684,34112,"WRUV 1/6/24, 6:00 AM",64581,Program Director,2024-01-06,6:29:28 AM,Albert Hammond Jr,Old Man,Melodies on Hiatus - Part 1,0,0,Rock,ORCHARD - Red Bull Records,844942093825,0,0,,,,,,,,,,,,
1685,34113,"WRUV 1/6/24, 6:00 AM",64581,Program Director,2024-01-06,6:33:31 AM,Quiet Dawn,A Lil Bruk,Simple,0,0,Electronic,First Word Records,5050580798960,0,0,0.433,0.482,0.482,-11.691,1.0,0.427,0.000528,0.907,0.0784,0.655,66.271,79312.0
1686,34114,"WRUV 1/6/24, 6:00 AM",64581,Program Director,2024-01-06,6:34:47 AM,Scone Cash Players,Brooklyn to Brooklin,Brooklyn to Brooklin,0,0,R&B/Soul,MERLIN - Daptone Records,634457109896,0,0,0.548,0.647,0.647,-11.119,1.0,0.041,0.111,0.716,0.324,0.947,120.761,274027.0
1687,34115,"WRUV 1/6/24, 6:00 AM",64581,Program Director,2024-01-06,6:39:46 AM,Madi Diaz,Same Risk,Same Risk,0,0,,MERLIN - Anti/Epitaph,0045778799800,0,0,0.671,0.379,0.379,-8.191,1.0,0.0297,0.597,0.0,0.0959,0.366,114.031,208160.0
1688,34116,"WRUV 1/6/24, 6:00 AM",64581,Program Director,2024-01-06,6:43:16 AM,Paul Simon,Can't Run But,The Rhythm Of The Saints (2011 Remaster),0,0,Rock,SME - Legacy Recordings,886447210833,1,0,,,,,,,,,,,,
1689,34117,"WRUV 1/6/24, 6:00 AM",64581,Program Director,2024-01-06,6:46:49 AM,Garrett Saracho,Caló,Garrett Saracho JID015,0,0,,MERLIN - Jazz Is Dead,634457117211,0,0,,,,,,,,,,,,
1690,34118,"WRUV 1/6/24, 6:00 AM",64581,Program Director,2024-01-06,6:56:00 AM,Franck Biyong,Silence is Music,Silence is Music,0,0,,BELIEVE - Akhetaton Records,3617055754788,0,0,,,,,,,,,,,,
1691,34119,"WRUV 1/6/24, 7:01 AM",64581,Program Director,2024-01-06,7:01:04 AM,Bonny Doon,Let There Be Music,Let There Be Music,0,0,,MERLIN - Anti/Epitaph,0045778780372,0,0,,,,,,,,,,,,
1692,34120,"WRUV 1/6/24, 7:01 AM",64581,Program Director,2024-01-06,7:13:20 AM,T-bone Walker,Left Home When I Was a Kid,"The Very Best of Blues Guitar, Vol. 3",0,0,Rock,Shami Media Group,3610159224867,0,0,,,,,,,,,,,,
1693,34121,"WRUV 1/6/24, 7:01 AM",64581,Program Director,2024-01-06,7:16:30 AM,Benny Sings,Pyjamas (feat. Remi Wolf),Pyjamas (feat. Remi Wolf),0,0,,Agents After All,196589791054,0,0,0.906,0.462,0.462,-9.486,1.0,0.096,0.172,0.0875,0.136,0.696,97.085,168240.0
1694,34122,"WRUV 1/6/24, 7:01 AM",64581,Program Director,2024-01-06,7:19:15 AM,Gilbert Castellanos,Espérame en el Cielo,Espérame En El Cielo,0,0,Jazz,Z Note Media,755491251492,0,0,,,,,,,,,,,,
1695,34123,"WRUV 1/6/24, 7:01 AM",64581,Program Director,2024-01-06,7:23:59 AM,YACHT,Finger In Your Eye,Finger In Your Eye,0,0,,Paris by Night,197545215980,0,0,,,,,,,,,,,,
1696,34124,"WRUV 1/6/24, 7:01 AM",64581,Program Director,2024-01-06,7:27:24 AM,Gerry Gibbs & Thrasher People,Friends Forever,Family,0,0,Jazz,MERLIN - Whaling City Sound,687606013827,0,0,,,,,,,,,,,,
1697,34125,"WRUV 1/6/24, 7:01 AM",64581,Program Director,2024-01-06,7:32:37 AM,No Shit Like Deep,Premeditation,Premeditation,0,0,Electronic,WeZienWel Records,055120154553,0,0,,,,,,,,,,,,
1698,34126,"WRUV 1/6/24, 7:01 AM",64581,Program Director,2024-01-06,7:37:02 AM,Gerry Gibbs,Nutty Notes,Songs From My Father,0,0,Jazz,MERLIN - Whaling City Sound,687606013124,0,0,,,,,,,,,,,,
1699,34127,"WRUV 1/6/24, 7:01 AM",64581,Program Director,2024-01-06,7:41:20 AM,Alex Lahey,They Wouldn't Let Me In,They Wouldn't Let Me In,0,0,,Liberation Records [MUSHROOM DIGITAL],9341004118249,0,0,0.609,0.859,0.859,-6.787,0.0,0.0387,0.00215,0.0273,0.0977,0.719,173.002,163481.0
