,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
414,32842,"WRUV 1/2/24, 4:00 AM",64581,Program Director,2024-01-02,4:41:29 AM,Weyes Blood,Children of the Empire,"And In The Darkness, Hearts Aglow",0,0,,WMG - Subpop Record Group,098787148565,0,0,0.371,0.477,0.477,-8.482,0.0,0.027,0.488,0.00963,0.147,0.0635,112.019,363520.0
415,32843,"WRUV 1/2/24, 4:00 AM",64581,Program Director,2024-01-02,4:51:25 AM,Sylvan Esso,Echo Party,No Rules Sandy,0,0,,UMG - Concord Loma Vista,00888072461475,0,0,,,,,,,,,,,,
416,32844,"WRUV 1/2/24, 4:00 AM",64581,Program Director,2024-01-02,4:54:48 AM,Juliana Hatfield,Don't Bring Me Down,Don't Bring Me Down,0,0,Rock,American Laundromat Records,616011914863,0,0,,,,,,,,,,,,
417,32845,"WRUV 1/2/24, 4:00 AM",64581,Program Director,2024-01-02,4:59:08 AM,Margaux,Eyes On You (Rock / Metal Remix),Eyes On You (Rock / Metal Remix),0,0,Electronic,WebMusic,5051813466113,0,0,0.541,0.806,0.806,-7.257,1.0,0.0416,2.23e-05,0.778,0.0644,0.737,114.204,134750.0
418,32846,"WRUV 1/2/24, 5:00 AM",64581,Program Director,2024-01-02,5:00:00 AM,Two Door Cinema Club,Wonderful Life - Edit,Wonderful Life (Live & Smiling From Finsbury Park),0,0,,Lower Third,5400863087920,0,0,0.57,0.865,0.865,-2.291,1.0,0.048,0.0117,0.0,0.182,0.752,159.966,185944.0
419,32847,"WRUV 1/2/24, 5:00 AM",64581,Program Director,2024-01-02,5:07:11 AM,Svaneborg Kardyb,Fragt,Fragt,0,0,,MERLIN - Gondwana Records,5050580782709,0,0,0.56,0.386,0.386,-15.556,0.0,0.0286,0.671,0.928,0.115,0.226,128.292,297632.0
420,32848,"WRUV 1/2/24, 5:00 AM",64581,Program Director,2024-01-02,5:15:58 AM,Meridian Brothers,Metamorfosis,Metamorfosis,0,0,,BELIEVE - Ansonia Records,3616846875992,0,0,,,,,,,,,,,,
421,32849,"WRUV 1/2/24, 5:00 AM",64581,Program Director,2024-01-02,5:20:58 AM,Wilco,Infinite Surprise,Cousin,0,0,Rock,Legacy Recordings,196871310512,0,0,0.553,0.697,0.697,-8.303,0.0,0.0456,0.181,0.586,0.091,0.652,124.014,343400.0
422,32850,"WRUV 1/2/24, 5:00 AM",64581,Program Director,2024-01-02,5:26:49 AM,Dave McMurray,If I Had the World to Give (feat. Bob James),Grateful Deadication 2,0,0,Jazz,UMG - Blue Note Records,00602455270122,0,0,0.388,0.152,0.152,-15.009,1.0,0.0332,0.934,0.834,0.334,0.335,140.057,267960.0
423,32851,"WRUV 1/2/24, 5:00 AM",64581,Program Director,2024-01-02,5:34:16 AM,Milton Busker & The Grim Work,Bucket of Blue,Made of Stars,0,0,Country,GRIM GRIM HAPPY GRIM PRODUCTIONS,859765442460,0,0,,,,,,,,,,,,
424,32852,"WRUV 1/2/24, 5:00 AM",64581,Program Director,2024-01-02,5:38:41 AM,Yusuf / Cat Stevens,"All Nights, All Days","All Nights, All Days",0,0,,BMG Rights Management (UK) Limited,4050538856569,0,0,0.643,0.821,0.821,-6.11,1.0,0.0375,0.00832,9.75e-05,0.0838,0.932,133.178,142853.0
425,32853,"WRUV 1/2/24, 5:00 AM",64581,Program Director,2024-01-02,5:41:01 AM,Kris Gruen,In Bloom,In Bloom,0,0,Folk,ORCHARD - Mother West,197188714352,0,0,,,,,,,,,,,,
426,32854,"WRUV 1/2/24, 5:00 AM",64581,Program Director,2024-01-02,5:45:06 AM,Nubiyan Twist,Through The Noise (Chant No. 2),Through The Noise (Chant No. 2),0,0,Jazz,UMG - Decca (UMO),00602445981991,0,0,0.615,0.76,0.76,-6.886,0.0,0.0475,0.0627,0.075,0.0781,0.53,132.124,288933.0
427,32855,"WRUV 1/2/24, 5:00 AM",64581,Program Director,2024-01-02,5:49:52 AM,Samara Joy,'Round Midnight,Linger Awhile,0,0,Jazz,UMG - Verve,602448266477,0,0,,,,,,,,,,,,
428,32856,"WRUV 1/2/24, 5:00 AM",64581,Program Director,2024-01-02,5:55:42 AM,Pachyman,Lovers,Switched-On,0,0,Reggae,ATO Records,880882588151,0,0,,,,,,,,,,,,
429,32857,"WRUV 1/2/24, 6:00 AM",64581,Program Director,2024-01-02,6:00:08 AM,Rahill,Fables,Fables,0,0,,Big Dada,5054429174588,0,0,,,,,,,,,,,,
430,32858,"WRUV 1/2/24, 6:00 AM",64581,Program Director,2024-01-02,6:03:35 AM,José González,Head On,Head On,0,0,,WMG - Mute (Artist Intelligence),724596105559,0,0,,,,,,,,,,,,
431,32859,"WRUV 1/2/24, 6:00 AM",64581,Program Director,2024-01-02,6:08:28 AM,The Killers,Your Side of Town,Your Side of Town,0,0,,The Killers - 2020 P&D/ Island,00602458391022,1,0,0.539,0.928,0.928,-1.9,0.0,0.0665,0.0284,3.3e-05,0.14,0.507,113.468,187653.0
432,32860,"WRUV 1/2/24, 6:00 AM",64581,Program Director,2024-01-02,6:11:45 AM,MUNA,Anything But Me,Anything But Me,0,0,,MERLIN - Dead Oceans,617308026580,0,0,,,,,,,,,,,,
433,32861,"WRUV 1/2/24, 6:00 AM",64581,Program Director,2024-01-02,6:15:18 AM,Lake Waves,Little Things,Little Things,0,0,,DISTROKID - Lake Waves Records,197044153646,0,0,,,,,,,,,,,,
434,32862,"WRUV 1/2/24, 6:00 AM",64581,Program Director,2024-01-02,6:19:03 AM,Ströme,Stadlberg,Stadlberg,0,0,,Compost Records,673794260471,0,0,0.577,0.785,0.785,-6.759,1.0,0.0286,0.356,0.807,0.147,0.0931,124.971,583507.0
435,32863,"WRUV 1/2/24, 6:00 AM",64581,Program Director,2024-01-02,6:30:01 AM,Joyce,Mistérios,Natureza,0,0,Jazz,BELIEVE - Far Out Recordings,3616849013032,0,0,,,,,,,,,,,,
436,32864,"WRUV 1/2/24, 6:00 AM",64581,Program Director,2024-01-02,6:35:30 AM,Billy Childs,Crystal Silence,The Winds of Change,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120068,0,0,,,,,,,,,,,,
437,32865,"WRUV 1/2/24, 6:00 AM",64581,Program Director,2024-01-02,6:43:02 AM,Julia Nunes,No Sudden Moves,No Sudden Moves,0,0,,Rude Butler Records,193872343570,0,0,0.758,0.465,0.465,-10.137,1.0,0.0336,0.0715,0.00614,0.117,0.328,119.944,201055.0
438,32866,"WRUV 1/2/24, 6:00 AM",64581,Program Director,2024-01-02,6:46:21 AM,José González,Swing - Ants in the Pants Version,Local Valley (Deluxe),0,0,Electronic,WMG - Mute (Artist Intelligence),4250506844233,0,0,0.749,0.728,0.728,-11.691,1.0,0.0672,0.0265,0.865,0.0704,0.502,130.022,199040.0
439,32867,"WRUV 1/2/24, 6:00 AM",64581,Program Director,2024-01-02,6:56:13 AM,"Emilíana Torrini, The Colorist Orchestra",Mikos,Racing The Storm,0,0,,Bella Union,,0,0,,,,,,,,,,,,
440,32868,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,7:00:32 AM,Joni Mitchell,Both Sides Now,Joni Mitchell at Newport (Live),0,0,,Rhino (Pure),603497832095,1,0,0.623,0.156,0.156,-15.098,1.0,0.0308,0.912,0.0,0.141,0.329,97.235,274560.0
441,32869,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,7:06:10 AM,Tyler Mitchell,Discipline,Sun Ra's Journey,0,0,Jazz,ORCHARD - Cellar Live,196626250391,0,0,,,,,,,,,,,,
442,32870,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,7:11:43 AM,Negativland,Escape from Noise,Escape From Noise,0,0,,Seeland,790168137464,0,0,0.566,0.662,0.662,-12.75,0.0,0.298,0.0275,3.56e-05,0.529,0.794,126.999,155000.0
443,32871,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,7:14:16 AM,Bill Frisell,Dog on a Roof,Four,0,0,Jazz,Blue Note Records,602445523184,0,0,0.368,0.227,0.227,-15.667,0.0,0.0401,0.917,0.657,0.137,0.135,149.135,401973.0
444,32872,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,7:20:55 AM,Max Roach,Garvey's Ghost,Percussion Bitter Sweet,0,0,Jazz,UMG - Impulse!,00011105012225,0,0,,,,,,,,,,,,
445,32873,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,7:28:46 AM,Lagartijeando,As Mortes das Matas,Jallalla,0,0,,MERLIN - WONDERWHEEL RECORDINGS,192641298226,0,0,0.633,0.754,0.754,-11.352,0.0,0.207,0.0489,0.827,0.0887,0.427,199.926,279776.0
446,32874,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,7:33:24 AM,Donald Byrd,You've Got It Bad Girl - Live,Live: Cookin' with Blue Note at Montreux,0,0,Jazz,Blue Note Records,00602445998302,0,0,,,,,,,,,,,,
447,32875,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,7:41:04 AM,Kokoroko,War Dance,Could We Be More,0,0,Jazz,WMG - Brownswood Recordings,5060180325343,0,0,,,,,,,,,,,,
448,32876,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,7:46:40 AM,Joanna Newsom,Anecdotes,Divers,0,0,Folk,MERLIN - Drag City Records,781484056126,0,0,,,,,,,,,,,,
449,32877,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,7:53:14 AM,Meshell Ndegeocello,Perceptions (feat. Jason Moran),The Omnichord Real Book,0,0,Jazz,UMG - Blue Note Records,00602448968913,0,0,0.328,0.215,0.215,-16.179,0.0,0.0292,0.974,0.0948,0.116,0.292,78.596,134118.0
450,32878,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,8:00:57 AM,Nicola Conte,Into The Light Of Love,Umoja,0,0,,BELIEVE - Far Out Recordings,3617220618242,0,0,,,,,,,,,,,,
451,32879,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,8:05:18 AM,Joni Mitchell,A Case of You (feat. Marcus Mumford),"A Case of You (feat. Marcus Mumford) (Live at the Newport Folk Festival, Newport, RI, 7/24/2022)",0,0,,Rhino (Pure),603497832095,1,0,,,,,,,,,,,,
452,32880,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,8:10:02 AM,TOKiMONSTA,Eats The Tale,Eats The Tale,0,0,,Young Art Records,196922559105,0,0,0.708,0.899,0.899,-4.945,0.0,0.0413,0.408,0.809,0.157,0.269,124.97,223920.0
453,32881,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,8:18:35 AM,Bill Evans,Young And Foolish,Everybody Digs Bill Evans,0,0,Jazz,ORCHARD - Jazz Room,5055188035523,0,0,,,,,,,,,,,,
454,32882,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,8:24:36 AM,Dan Auerbach,Every Chance I Get (I Want You In The Flesh),Every Chance I Get (I Want You In The Flesh),0,0,Blues,Easy Eye Sound,00888072529212,0,0,0.544,0.61,0.61,-8.517,0.0,0.0355,0.434,0.375,0.299,0.287,127.736,248004.0
455,32883,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,8:28:34 AM,Kenny Burrell,Broadway,A Night At The Vanguard,0,0,Jazz,UMG - GRP,00602498798218,0,0,,,,,,,,,,,,
456,32884,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,8:32:53 AM,Mykki Blanco/Anohni/Kelsey Lu,French Lessons,Stay Close To Music,0,0,,Transgressive,5400863062873,0,0,,,,,,,,,,,,
457,32885,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,8:36:25 AM,Tara Lily,Double Time,Double Time,0,0,Rock,MERLIN - Tru Thoughts,5060609667153,0,0,,,,,,,,,,,,
458,32886,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,8:38:59 AM,Kokoroko,Ewà Inú,Could We Be More,0,0,Jazz,WMG - Brownswood Recordings,5060180325343,0,0,0.689,0.765,0.765,-10.462,0.0,0.0438,0.117,0.862,0.112,0.782,96.762,401293.0
459,32887,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,8:45:38 AM,All Night Boogie Band,On The Road,Angel of the Airwaves,0,0,,All Night Boogie Band,198025700521,0,0,,,,,,,,,,,,
460,32888,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,8:48:32 AM,Enrico Rava,Pesce Naufrago,The Pilgrim And The Stars,0,0,Jazz,UMG - ECM Records,00602517758544,0,0,0.312,0.294,0.294,-16.756,1.0,0.042,0.283,0.0378,0.431,0.0866,105.975,312160.0
461,32889,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,8:56:28 AM,Burning Spear,Old Marcus Garvey,Chant Down Babylon: The Island Anthology,0,0,Reggae,UMG - Island Records,00602567848387,0,0,0.83,0.472,0.472,-11.522,1.0,0.28,0.157,0.105,0.252,0.698,129.445,243253.0
462,32890,Our Intent is All for Your Delight,64617,Dan Kirk,2024-01-02,8:59:01 AM,Marcel Tournier,"Sonatine, Op. 30: III. Fiévreusement",Durezza e ligatura,0,0,Classical,MERLIN - haenssler CLASSIC,881488220254,0,0,0.136,0.0423,0.0423,-27.662,0.0,0.0406,0.988,0.892,0.106,0.0357,51.684,340467.0
463,32891,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,9:00:24 AM,Markus Folker Thalheimer,"Sonatine pour harpe, op. 30: fievreusement",Durezza e ligatura,1,0,Classical,haenssler CLASSIC,,0,0,,,,,,,,,,,,
464,32892,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,9:05:00 AM,Angèle Dubeau & La Pietà,"Metamorphosis: II. Metamorphosis Two, Flowing (Arr. for Ensemble by Angèle Dubeau and François Vallières)",Signature Philip Glass,1,0,Classical,Les Productions Analekta Inc.,774204875527,0,0,,,,,,,,,,,,
465,32893,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,9:11:58 AM,Mithras Trio,"Piano Trio No. 1, Op. 21: II. Adagio","Eros: Bridge, Grime, Eröd & Ginastera",1,0,Classical,Linn Records,691062073325,0,0,,,,,,,,,,,,
466,32894,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,9:19:00 AM,Giovanni Piacentini,"5 Preludes, W419: No. 1 in E Minor",Orígenes,1,0,Classical,Navona,896931008709,0,0,,,,,,,,,,,,
467,32895,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,9:25:06 AM,George Rowley,Piano Sonata No. 1 in F min.: moderato,Gurney: Piano Sonatas Nos. 1 & 3,1,0,Classical,Naxos,,0,0,,,,,,,,,,,,
468,32896,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,9:33:09 AM,October Sky Ensemble,"Dante Fragments: I. Remember tonight, for it is the start of everything","October Skies - Songs for Tenor, Violin, Cello and Percussion",1,0,Classical,MSR Classics,681585182628,0,0,,,,,,,,,,,,
469,32897,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,9:36:33 AM,Berit Johansen Tange & Alena Walentin,"6 Fantaisies nationales, Op. 59: No. 1, Danois",Andersen: Works for Flute & Piano,1,0,Classical,Dacapo,747313695621,0,0,,,,,,,,,,,,
470,32898,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,9:43:03 AM,Scott Thornberg & Silvia Roederer,Duo for Trumpet & Piano: I. Staring into the Sapphire Sky,Conversing with Spirits,1,0,Classical,Navona,896931008402,0,0,,,,,,,,,,,,
471,32899,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,9:48:00 AM,Toronto Symphony Orchestra,Finale,Turangalila Symphony,1,0,Classical,harmonia mundi,,0,0,,,,,,,,,,,,
472,32900,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,9:56:14 AM,Hilary Hahn,Sonata No. 1 in G Minor - IV. Finale con brio,"Ysaÿe: 6 Sonatas for Violin Solo, Op. 27",1,0,Classical,Deutsche Grammophon (DG),00028948641802,0,0,,,,,,,,,,,,
473,32901,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,10:03:00 AM,Forbes Graham,You  Know That I Will Never Give Up,I Continue,1,0,Classical,Infrequent Seams,,0,0,,,,,,,,,,,,
474,32902,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,10:09:45 AM,Gina Izzo,Mirror(s),Tomorrow's Yesterday,1,0,Classical,innova recordings,726708609924,0,0,,,,,,,,,,,,
475,32903,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,10:13:00 AM,Dinosaur Annex Music Ensemble,In Thin Air: allegretto,Mind Like Water,1,0,Classical,New Focus Recordings,,0,0,,,,,,,,,,,,
476,32904,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,10:17:06 AM,APEX Contemporary Performance,Symphony No. 2: The Fire,Evan Ware: The Quietest of Whispers,1,0,Classical,Neuma Records,733102526801,0,0,,,,,,,,,,,,
477,32905,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,10:20:24 AM,Austin Wulliman & Jay Campbell,The News From Utopia,The News From Utopia,1,0,Classical,Bright Shiny Things,669936779703,0,0,,,,,,,,,,,,
478,32906,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,10:25:00 AM,Allison Burik,Be the Dragon,Realm,1,0,Classical,self release,,0,0,,,,,,,,,,,,
479,32907,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,10:31:09 AM,Robert Black,Three High Places (Double Bass Version): III. Looking Toward Hope,Darkness and Scattered Light,1,0,Classical,Cold Blue Music,800413006725,0,0,,,,,,,,,,,,
480,32908,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,10:37:00 AM,Benjamín Vergara & Amanda Irarrazabal,ultimo sosiego,Ultimo Sosiego,1,0,Classical,577 records,,0,0,,,,,,,,,,,,
481,32909,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,10:42:00 AM,Christopher Adler,Asian Preludes Book 2,Reawakenings,1,0,Classical,Centaur,,0,0,,,,,,,,,,,,
482,32910,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,10:47:00 AM,Bold City Contemporary Ensemble,Cut a Rug,Columbian Harmony,1,0,Classical,Navona,896931008655,0,0,,,,,,,,,,,,
483,32911,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,10:52:59 AM,Plínio Fernandes,Bachianinha No. 1 (Arr. for Guitar by Sérgio Assad),Bacheando,1,0,Classical,Decca Records US,00028948593576,0,0,,,,,,,,,,,,
484,32912,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,11:01:00 AM,Orsino Ensemble,"Quintet, Op. 10: II. Preghiera",Echoes of Bohemia - Czech Music for Wind,1,0,Classical,Chandos,5059864534836,0,0,,,,,,,,,,,,
485,32913,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,11:05:10 AM,The Julius Quartet,One Red Rose: I. Five Short Studies,Unspoken,1,0,Classical,Albany Records,034061194521,0,0,,,,,,,,,,,,
486,32914,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,11:12:25 AM,Zhaoyi Long,"Five South Chinese Folksongs, Op. 17, No. 2: I. Prayer of the Monks",Piano Works of Harry Ore: Music Inspired by Eastern and Latvian Folk Tunes,1,0,Classical,MSR Classics,681585184127,0,0,0.38,0.0559,0.0559,-25.939,1.0,0.0589,0.993,0.914,0.117,0.162,122.089,121773.0
487,32915,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,11:14:27 AM,Zhaoyi Long,"Five South Chinese Folksongs, Op. 17, No. 2: II. The Autumnal Moon as Seen from a Palace",Piano Works of Harry Ore: Music Inspired by Eastern and Latvian Folk Tunes,1,0,Classical,MSR Classics,681585184127,0,0,0.346,0.0199,0.0199,-30.537,1.0,0.0485,0.991,0.876,0.117,0.232,106.151,225200.0
488,32916,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,11:18:07 AM,Lorenzo Luciani,Aulodia per Lothar,"Maderna: Serenata per un satellite, Venetian Journal & Other Works",1,0,Classical,Dynamic,8007144080082,0,0,,,,,,,,,,,,
489,32917,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,11:24:39 AM,Bruce Levingston,"Songs Without Words, Book 2, Op. 30: No. 6 in F-Sharp Minor, MWV U 110 ""Venetianisches Gondellied No. 2""",Without Words,1,0,Classical,Sono Luminus,053479226907,0,0,,,,,,,,,,,,
490,32918,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,11:30:00 AM,"Balmorhea, Aisha Burns & Clarice Jensen",Depth Serenade,Pendant World,1,0,Classical,Deutsche Grammophon (DG),00028948639434,0,0,,,,,,,,,,,,
491,32919,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,11:36:05 AM,Ben Folds,Exhausting Lover,What Matters Most,0,0,,"MERLIN - New West Records, LLC",607396654536,1,0,0.754,0.667,0.667,-6.222,1.0,0.0486,0.185,0.0342,0.367,0.767,88.992,215420.0
492,32920,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,11:39:38 AM,Son Little,6 AM,6 AM,0,0,,MERLIN - Anti/Epitaph,0045778789931,0,0,,,,,,,,,,,,
493,32921,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,11:43:44 AM,Ebi Soda,Please Don't - Instrumental,Please Don't,0,0,,MERLIN - Tru Thoughts,5060609666118,0,0,,,,,,,,,,,,
494,32922,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,11:46:42 AM,Meridian Brothers,Metamorfosis,Metamorfosis,0,0,,BELIEVE - Ansonia Records,3616846875992,0,0,,,,,,,,,,,,
495,32923,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,11:51:35 AM,Willverine,Amy Winehouse,Amy Winehouse,0,0,R&B/Soul,DISTROKID - Willverine Music,196832213401,0,0,,,,,,,,,,,,
496,32924,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-01-02,11:55:02 AM,Community Breakfast,Novocaine,The Landscape Is the Only Thing That Never Changes,0,0,,Community Sound,198087830761,0,0,,,,,,,,,,,,
497,32925,ork records,160035,dj dork,2024-01-02,12:00:20 PM,Whimmers,Bingo,In the Midst of Something Worth Seeing,0,0,Folk,1287440 Records DK,197953115506,0,0,,,,,,,,,,,,
498,32926,ork records,160035,dj dork,2024-01-02,12:09:11 PM,Jack Johnson,Better Together - Nightmares On Wax Mix,Better Together (Nightmares On Wax Mix),0,0,Reggae,UMG - Jack Johnson 2022,00602455510129,1,0,0.636,0.64,0.64,-9.468,1.0,0.204,0.268,0.595,0.0942,0.278,109.993,280523.0
499,32927,ork records,160035,dj dork,2024-01-02,12:13:49 PM,Kokoroko,Tojo,Could We Be More,0,0,Jazz,WMG - Brownswood Recordings,5060180325343,0,0,,,,,,,,,,,,
