,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
15128,47558,Sienna Boo O'Clock,160034,Royce Ankel,2024-02-15,12:34:59 PM,The Brook & The Bluff,Misnomer,Misnomer,0,0,,Mick Music,0024543368328,0,0,0.471,0.492,0.492,-9.043,1.0,0.0468,0.627,0.000668,0.137,0.38,116.361,223240.0
15129,47559,Sienna Boo O'Clock,160034,Royce Ankel,2024-02-15,12:38:38 PM,Middle Sattre,Pouring Water,Pouring Water,0,0,,Sad Tree Records,0197999179500,0,0,,,,,,,,,,,,
15130,47560,Sienna Boo O'Clock,160034,Royce Ankel,2024-02-15,12:42:38 PM,Peach Pit,Up Granville,Up Granville,0,0,,SME - Columbia,0886449563623,0,0,0.646,0.611,0.611,-6.516,1.0,0.0272,0.171,0.0,0.0634,0.272,109.051,230748.0
15131,47561,Sienna Boo O'Clock,160034,Royce Ankel,2024-02-15,12:47:08 PM,Ducks Ltd.,The Main Thing,The Main Thing,0,0,Rock,MERLIN - Carpark Records,0677517017267,0,0,,,,,,,,,,,,
15132,47562,Sienna Boo O'Clock,160034,Royce Ankel,2024-02-15,12:50:07 PM,Rainbow Kitten Surprise,Drop Stop Roll,Drop Stop Roll,0,0,,Atlantic Records,0075679690456,0,0,0.732,0.666,0.666,-8.791,1.0,0.0315,0.0357,0.0,0.101,0.37,105.043,170789.0
15133,47563,Sienna Boo O'Clock,160034,Royce Ankel,2024-02-15,12:52:58 PM,Pouty,The Big Stage,Forgot About Me,0,0,,MERLIN - Get Better Records,0634457154131,0,0,,,,,,,,,,,,
15134,47564,Sienna Boo O'Clock,160034,Royce Ankel,2024-02-15,12:54:08 PM,Yo La Tengo,Aselestine,Aselestine,0,0,,MERLIN - Matador,5059638394208,0,0,0.599,0.461,0.461,-10.49,1.0,0.0305,0.424,0.795,0.134,0.383,108.322,230173.0
15135,47565,Sienna Boo O'Clock,160034,Royce Ankel,2024-02-15,12:58:53 PM,Jamila Woods,Boundaries,Boundaries,0,0,R&B/Soul,MERLIN - Jagjaguwar,0656605244563,0,0,,,,,,,,,,,,
15136,47566,Enjoy The Silence,169282,dj aussie,2024-02-15,1:04:55 PM,Daniel Casimir,Lost,Lost,0,0,Jazz,UMG - Decca (UMO),00602445794331,0,0,,,,,,,,,,,,
15137,47567,Enjoy The Silence,169282,dj aussie,2024-02-15,1:08:18 PM,The Last Dinner Party,Nothing Matters,Nothing Matters,0,0,Rock,UMG - Universal-Island Records Ltd.,00602455508430,0,0,0.588,0.784,0.784,-5.099,1.0,0.0371,0.0359,0.000168,0.109,0.613,101.137,182624.0
15138,47568,Enjoy The Silence,169282,dj aussie,2024-02-15,1:09:06 PM,The Last Dinner Party,Nothing Matters,Nothing Matters,1,0,Rock,UMG - Universal-Island Records Ltd.,,0,0,0.588,0.784,0.784,-5.099,1.0,0.0371,0.0359,0.000168,0.109,0.613,101.137,182624.0
15139,47569,Enjoy The Silence,169282,dj aussie,2024-02-15,1:11:15 PM,Turnstile,Underwater Boi,New Heart Designs,1,0,Rock,Roadrunner Records,0075679673930,0,0,,,,,,,,,,,,
15140,47570,Enjoy The Silence,169282,dj aussie,2024-02-15,1:15:06 PM,Squid,Fugue (Bin Song),Fugue (Bin Song),1,0,,Warp Records,,0,0,0.363,0.885,0.885,-7.749,0.0,0.0379,0.113,0.857,0.306,0.366,136.685,322988.0
15141,47571,Enjoy The Silence,169282,dj aussie,2024-02-15,1:22:05 PM,Depeche Mode,I Feel You - Throb Mix,Depeche Mode - Singles Box 5,0,0,,WMG - Reprise,0081227889326,1,0,0.533,0.785,0.785,-11.296,1.0,0.0802,0.00187,0.0705,0.553,0.119,122.886,408662.0
15142,47572,Enjoy The Silence,169282,dj aussie,2024-02-15,1:28:49 PM,XTC,Dear God - 2001 - Remaster,Skylarking,0,0,Rock,Virgin Catalogue,0094638960751,0,0,,,,,,,,,,,,
15143,47573,Enjoy The Silence,169282,dj aussie,2024-02-15,1:32:22 PM,Siouxsie And The Banshees,The Passenger,Through The Looking Glass,0,0,,Polydor,0042283147423,0,0,,,,,,,,,,,,
15144,47574,Enjoy The Silence,169282,dj aussie,2024-02-15,1:38:33 PM,Depeche Mode,Walking In My Shoes - Live,Live in Berlin Soundtrack,0,0,,SME - Columbia,0886444899369,1,0,0.488,0.877,0.877,-6.93,1.0,0.0481,0.000491,0.238,0.98,0.222,93.995,393747.0
15145,47575,Enjoy The Silence,169282,dj aussie,2024-02-15,1:44:58 PM,ULTRA SUNN,Keep Your Eyes Peeled,Night Is Mine,0,0,Electronic,Oraculo Records,7321170249703,0,0,0.55,0.835,0.835,-7.955,1.0,0.0319,0.0217,0.442,0.127,0.47,123.997,230945.0
15146,47576,Enjoy The Silence,169282,dj aussie,2024-02-15,1:50:21 PM,HIM,Wicked Game,XX - Two Decades Of Love Metal,0,0,Rock,The End Records,0654436035107,0,0,,,,,,,,,,,,
15147,47577,Enjoy The Silence,169282,dj aussie,2024-02-15,1:53:38 PM,Tegan and Sara,Girls Talk,Girls Talk,0,0,,Legacy Recordings,0196871047395,1,0,,,,,,,,,,,,
15148,47578,Enjoy The Silence,169282,dj aussie,2024-02-15,1:57:56 PM,Al Green,Perfect Day,Perfect Day,0,0,R&B/Soul,Fat Possum,0197189362736,1,0,,,,,,,,,,,,
15149,47579,Enjoy The Silence,169282,dj aussie,2024-02-15,1:59:02 PM,That Dog,Ms. Wrong,Totally Crushed Out,0,0,Rock,UMG - Geffen,00720642473528,0,0,,,,,,,,,,,,
15150,47580,the nest,169281,Osprey,2024-02-15,1:59:24 PM,That Dog.,mr. wrong,totally crushed out,0,0,Rock,DGC records,,0,0,,,,,,,,,,,,
15151,47581,the nest,169281,Osprey,2024-02-15,2:01:38 PM,Liz Phair,Love Is Nothing,Whitechocolatespaceegg,0,0,Rock,UMG - Capitol Records,00724385355455,1,0,,,,,,,,,,,,
15152,47582,the nest,169281,Osprey,2024-02-15,2:03:52 PM,Dear Nora,Make You Smile,Three States: Rarities 1997-2007,0,0,Rock,Dear Nora,678277162327,0,0,,,,,,,,,,,,
15153,47583,the nest,169281,Osprey,2024-02-15,2:05:18 PM,Dazey and the Scouts,Wet,Maggot,0,0,,667681 Records DK,0840095179973,0,0,,,,,,,,,,,,
15154,47584,the nest,169281,Osprey,2024-02-15,2:08:48 PM,Modern Baseball,Pothole,You're Gonna Miss It All,0,0,,"WMG - Run For Cover Records, LLC",0811774020633,0,0,,,,,,,,,,,,
15155,47585,the nest,169281,Osprey,2024-02-15,2:11:22 PM,Faire Osciller,Tornado,Tornado,1,0,Rock,ORCHARD - Trash Casual,0196925499361,0,0,,,,,,,,,,,,
15156,47586,the nest,169281,Osprey,2024-02-15,2:13:29 PM,Pavement,Black Out,Wowee Zowee: Sordid Sentinels Edition,0,0,,MERLIN - Matador,5059638312745,0,0,,,,,,,,,,,,
15157,47587,the nest,169281,Osprey,2024-02-15,2:15:37 PM,Elliott Smith,Clementine,Elliott Smith,0,0,Rock,KILL ROCK STARS,0759656024624,0,0,,,,,,,,,,,,
15158,47588,the nest,169281,Osprey,2024-02-15,2:19:09 PM,Jr. James & the Late Guitar,I'm Into Something Good,Second of Nine,0,0,Rock,A-Tone,0669910852026,0,0,,,,,,,,,,,,
15159,47589,the nest,169281,Osprey,2024-02-15,2:22:33 PM,"Slaughter Beach, Dog",Fell in Love,At the Moonbase,0,0,,Lame-O Records,0811408036856,0,0,,,,,,,,,,,,
15160,47590,the nest,169281,Osprey,2024-02-15,2:25:27 PM,Adam Green,Stadium Soul,Minor Love,0,0,,MERLIN - Rough Trade,5059638221016,0,0,,,,,,,,,,,,
15161,47591,the nest,169281,Osprey,2024-02-15,2:28:01 PM,Ducks Ltd.,On Our Way To The Rave,Harm's Way,1,0,Rock,MERLIN - Carpark Records,0677517017250,0,0,0.416,0.965,0.965,-4.999,1.0,0.0857,9.57e-06,0.00328,0.345,0.57,109.033,190920.0
15162,47592,the nest,169281,Osprey,2024-02-15,2:31:48 PM,Ben Kweller,Lizzy,Sha Sha,0,0,,ATO Records,0880882159757,0,0,,,,,,,,,,,,
15163,47593,the nest,169281,Osprey,2024-02-15,2:35:55 PM,The Magnetic Fields,Papa Was a Rodeo,69 Love Songs,0,0,,MERLIN - Merge Records,0036172946921,0,0,0.557,0.484,0.484,-8.925,1.0,0.0341,0.681,0.0103,0.125,0.514,74.614,301547.0
15164,47594,the nest,169281,Osprey,2024-02-15,2:40:54 PM,Kimya Dawson,So Nice So Smart,Juno - Music From The Motion Picture,0,0,Rock,Rhino,0603497983445,0,0,0.489,0.275,0.275,-16.161,1.0,0.0364,0.828,8.37e-06,0.165,0.238,108.218,165747.0
15165,47595,the nest,169281,Osprey,2024-02-15,2:43:38 PM,Jeffrey Lewis,Cult Boyfriend,A Turn in the Dream-Songs,0,0,,MERLIN - Rough Trade,5059638223201,0,0,0.584,0.71,0.71,-7.64,1.0,0.198,0.151,0.0,0.307,0.924,79.34,156800.0
15166,47596,the nest,169281,Osprey,2024-02-15,2:46:54 PM,Mean Jeans,Diagnosis,Blasted,1,0,,ORCHARD - Fat Wreck Chords,0751097016664,0,0,,,,,,,,,,,,
15167,47597,the nest,169281,Osprey,2024-02-15,2:48:47 PM,Japanther,She's The One,Rock 'n' Roll Ice Cream,0,0,,Menlo Park Recordings,0602057705510,0,0,,,,,,,,,,,,
15168,47598,the nest,169281,Osprey,2024-02-15,2:51:55 PM,Casiotone For The Painfully Alone,I Love Creedence,Etiquette,0,0,Rock,Tomlab,0789397786567,0,0,0.548,0.788,0.788,-7.446,0.0,0.0339,1.31e-05,0.945,0.124,0.563,119.949,153227.0
15169,47599,the nest,169281,Osprey,2024-02-15,2:54:26 PM,Amiture,Collector,Mother Engine,1,0,,Dots Per Inch Music,0680196664783,0,0,,,,,,,,,,,,
15170,47600,the nest,169281,Osprey,2024-02-15,2:57:57 PM,Ramshackle Glory,Never Coming Home (Song for the Guilty) - Live,Live the Dream,0,0,,Plan-It-X Records,0633757236011,0,0,,,,,,,,,,,,
15171,47601,the nest,169281,Osprey,2024-02-15,3:03:48 PM,Field Medic,talkin johnny & june (your arms around me),Floral Prince,0,0,,Run For Cover Records,0811408034890,0,0,0.672,0.459,0.459,-5.681,1.0,0.0296,0.733,0.428,0.19,0.488,98.59,162000.0
15172,47602,the nest,169281,Osprey,2024-02-15,3:06:28 PM,The Mountain Goats,Riches and Wonders,All Hail West Texas,0,0,,Merge Records,0673855048123,0,0,0.636,0.214,0.214,-13.004,1.0,0.048,0.962,0.00905,0.152,0.338,127.517,238013.0
15173,47603,the nest,169281,Osprey,2024-02-15,3:10:14 PM,Lily Seabird,Take it,"Alas,",1,1,Rock,5801761 Records DK2,0019805628111,0,0,,,,,,,,,,,,
15174,47604,the nest,169281,Osprey,2024-02-15,3:13:45 PM,Chelsea Wolfe,Eyes Like Nightshade,She Reaches Out To She Reaches Out To She,1,0,,Loma Vista Recordings,0888072569652,0,0,0.345,0.891,0.891,-8.51,1.0,0.427,0.461,0.61,0.092,0.332,129.3,274484.0
15175,47605,the nest,169281,Osprey,2024-02-15,3:18:12 PM,Liam Kazar,Next Time Around,Next Time Around,1,0,Rock,DISTROKID,0198085840113,0,0,,,,,,,,,,,,
15176,47606,the nest,169281,Osprey,2024-02-15,3:21:54 PM,Middle Sattre,I Once Felt Safe,Tendencies,1,0,,Sad Tree Records,0197999179500,0,0,0.284,0.426,0.426,-11.248,1.0,0.0339,0.376,0.126,0.12,0.0348,120.201,288286.0
15177,47607,the nest,169281,Osprey,2024-02-15,3:26:10 PM,Butthole Surfers,TV Star,Electriclarryland,0,0,Rock,Capitol Records,0724382984252,0,0,0.635,0.603,0.603,-7.678,1.0,0.0328,0.00104,0.000775,0.0731,0.758,119.413,186667.0
15178,47608,the nest,169281,Osprey,2024-02-15,3:29:56 PM,Pinc Louds,Scrambled Inside,Delancey St. Station,0,0,Rock,Tunnel Vision Records,0840092738456,0,0,0.366,0.776,0.776,-5.198,1.0,0.0549,0.561,0.0118,0.311,0.409,141.58,337667.0
15179,47609,the nest,169281,Osprey,2024-02-15,3:35:25 PM,Dean Friedman,McDonald's Girl,Words & Music,0,0,,Real Life Records,5037733100320,0,0,,,,,,,,,,,,
15180,47610,the nest,169281,Osprey,2024-02-15,3:39:05 PM,Sparks,Angst In My Pants,Angst In My Pants,0,0,Rock,Lil' Beethoven,5060164430124,1,0,0.668,0.733,0.733,-5.445,1.0,0.0423,0.08,7.31e-05,0.105,0.428,79.044,209400.0
15181,47611,the nest,169281,Osprey,2024-02-15,3:42:23 PM,Rocketship,I Love You Like the Way That I Used to Do,"A Certain Smile, a Certain Sadness",0,0,,Nonstop Co-op,0872133687584,0,0,0.152,0.812,0.812,-6.088,1.0,0.0641,0.368,0.899,0.337,0.0381,159.896,261467.0
15182,47612,the nest,169281,Osprey,2024-02-15,3:46:59 PM,Robber Robber,Sea or War,Sea or War,1,1,Rock,DISTROKID,0019591291827,0,0,,,,,,,,,,,,
15183,47613,the nest,169281,Osprey,2024-02-15,3:51:11 PM,Plumtree,Good Time to Tell Me,Mass Teen Fainting,0,0,Rock,Cinnamon Toast,620044001728,0,0,,,,,,,,,,,,
15184,47614,the nest,169281,Osprey,2024-02-15,3:54:02 PM,Antarctigo Vespucci,Freakin' U Out,Freakin' U Out,0,0,,WMG - Polyvinyl Records,0644110036933,0,0,,,,,,,,,,,,
15185,47615,the nest,169281,Osprey,2024-02-15,3:56:48 PM,The Dead Milkmen,Punk Rock Girl,Death Rides A Pale Cow,0,0,Rock,Ryko/Rhino,0018777294560,0,0,0.554,0.694,0.694,-11.586,0.0,0.0394,0.00848,0.0,0.428,0.933,129.531,158333.0
15186,47616,Out on a WIM - Women in Music,160085,dj sydy,2024-02-15,4:00:33 PM,Meshell Ndegeocello,"Good Good (feat. Jade Hicks, Josh Johnson)",The Omnichord Real Book,0,0,Jazz,UMG - Blue Note Records,,0,0,0.464,0.354,0.354,-12.267,1.0,0.0349,0.811,0.00181,0.109,0.116,110.029,208318.0
15187,47617,Out on a WIM - Women in Music,160085,dj sydy,2024-02-15,4:04:13 PM,Julia Jacklin,Be Careful With Yourself,Be Careful With Yourself,0,0,,WMG - Polyvinyl Records,0644110046499,0,0,0.538,0.689,0.689,-6.906,1.0,0.0248,0.0145,0.0079,0.115,0.637,100.203,227842.0
15188,47618,Out on a WIM - Women in Music,160085,dj sydy,2024-02-15,4:07:59 PM,girlpuppy,For You,For You,0,0,,Player Two Recordings,0859738998659,0,0,,,,,,,,,,,,
15189,47619,Out on a WIM - Women in Music,160085,dj sydy,2024-02-15,4:11:30 PM,Soccer Mommy,With U,"Sometimes, Forever",0,0,,Loma Vista Recordings,00888072441132,0,0,,,,,,,,,,,,
15190,47620,Out on a WIM - Women in Music,160085,dj sydy,2024-02-15,4:15:38 PM,Angel Olsen,Shut Up Kiss Me,Shut Up Kiss Me,0,0,,Jagjaguwar,0886445981759,0,0,0.375,0.63,0.63,-5.131,1.0,0.0453,0.0552,0.0,0.107,0.349,115.728,202200.0
15191,47621,Out on a WIM - Women in Music,160085,dj sydy,2024-02-15,4:19:53 PM,Caroline Polachek,Door,Pang,0,0,,ORCHARD - Perpetual Novice,0886447683415,0,0,,,,,,,,,,,,
15192,47622,Out on a WIM - Women in Music,160085,dj sydy,2024-02-15,4:25:16 PM,Indigo De Souza,Hold U,Hold U,0,0,Rock,MERLIN - Saddle Creek,0648401031867,0,0,,,,,,,,,,,,
15193,47623,Out on a WIM - Women in Music,160085,dj sydy,2024-02-15,4:29:32 PM,The Greeting Committee,You've Got Me,You've Got Me,0,0,,UMG - Harvest Records,00602567944584,0,0,,,,,,,,,,,,
15194,47624,Out on a WIM - Women in Music,160085,dj sydy,2024-02-15,4:33:12 PM,The Greeting Committee,Hands Down,Indie Chill,0,0,,"UMG Recordings, Inc.",0600406844217,0,0,,,,,,,,,,,,
15195,47625,Out on a WIM - Women in Music,160085,dj sydy,2024-02-15,4:38:21 PM,Lake Street Dive,Know That I Know,Obviously,0,0,,WMG - Nonesuch,0075597919578,0,0,,,,,,,,,,,,
15196,47626,Out on a WIM - Women in Music,160085,dj sydy,2024-02-15,4:42:24 PM,Ali McGuirk,That's The Way I Feel About You,That's The Way I Feel About You,0,1,R&B/Soul,MERLIN - Signature Sounds Recordings,0701237213323,0,0,,,,,,,,,,,,
15197,47627,Out on a WIM - Women in Music,160085,dj sydy,2024-02-15,4:47:17 PM,Samia,As You Are,As You Are,0,0,Rock,ORCHARD - Grand Jury Music,0196006501242,0,0,,,,,,,,,,,,
15198,47628,Out on a WIM - Women in Music,160085,dj sydy,2024-02-15,4:49:40 PM,Orion Sun,Antidote,A Collection of Fleeting Moments and Daydreams,0,0,,orion sun,0859736640086,0,0,,,,,,,,,,,,
15199,47629,Out on a WIM - Women in Music,160085,dj sydy,2024-02-15,4:52:30 PM,Cleo Sol,Desire,Gold,0,0,R&B/Soul,Forever Living Originals,0859778415147,0,0,,,,,,,,,,,,
