,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
9019,41448,Bops and Whatnotss,169363,Emmanem,2024-01-28,11:21:41 AM,Fleetwood Mac,Storms - Remastered,The Very Best Of Fleetwood Mac,0,0,,WMG - Warner Records Label,081227377526,1,0,,,,,,,,,,,,
9020,41449,The Weekly Tune-up,171926,DJ Mer,2024-01-28,11:24:30 AM,Fleetwood Mac,Storms,Tusk (Remastered),0,0,Rock,Rhino/Warner Records,603497883660,1,0,,,,,,,,,,,,
9021,41450,Bops and Whatnotss,169363,Emmanem,2024-01-28,11:28:17 AM,Fred und Luna,Tanz mit mir,Tanz mit mir,0,0,Electronic,Compost Records,673794261362,0,0,,,,,,,,,,,,
9022,41451,The Weekly Tune-up,171926,DJ Mer,2024-01-28,11:31:53 AM,Eliza Mclamb,Before,Anything You Want,1,0,Folk,royal mountain records,,0,0,,,,,,,,,,,,
9023,41452,Bops and Whatnotss,169363,Emmanem,2024-01-28,11:34:29 AM,The Lemon Twigs,My Golden Years,My Golden Years,0,0,,Captured Tracks,817949037574,0,0,0.292,0.731,0.731,-6.967,1.0,0.032,0.0216,0.0,0.366,0.434,151.265,193907.0
9024,41453,The Weekly Tune-up,171926,DJ Mer,2024-01-28,11:35:15 AM,The Lemon Twigs,My Golden Years,My Golden Years - Single,1,0,Rock,Captured Tracks,817949037574,0,0,0.292,0.731,0.731,-6.967,1.0,0.032,0.0216,0.0,0.366,0.434,151.265,193907.0
9025,41454,Bops and Whatnotss,169363,Emmanem,2024-01-28,11:38:07 AM,Beware Wolves,Blackout,"Beware Wolves, Vol. 2",0,0,,DISTROKID - Safe Harbor Records,197046126044,0,0,,,,,,,,,,,,
9026,41455,The Weekly Tune-up,171926,DJ Mer,2024-01-28,11:39:21 AM,Beware Wolves,Electric Light,Beware Wolves Volume 2,1,0,Folk,Aqualamb Records,853515000894,0,0,,,,,,,,,,,,
9027,41456,Bops and Whatnotss,169363,Emmanem,2024-01-28,11:41:51 AM,Victoria Bigelow,Something / Anything,Something / Anything,0,0,Folk,Victoria Bigelow / Tone Tree Music,859732450559,0,0,,,,,,,,,,,,
9028,41457,The Weekly Tune-up,171926,DJ Mer,2024-01-28,11:42:15 AM,Victoria Bigelow,Something/Anything,Going Blue - EP,0,0,Rock,Victoria Bigelow / Immortal Records LLC,859735249280,0,0,,,,,,,,,,,,
9029,41458,Bops and Whatnotss,169363,Emmanem,2024-01-28,11:45:30 AM,Kacy & Clayton,Just Like A Summer Cloud,The Siren's Song,0,0,Folk,MERLIN - New West Records,607396640256,0,0,0.52,0.638,0.638,-9.226,1.0,0.0322,0.739,0.00568,0.106,0.783,123.538,220980.0
9030,41459,The Weekly Tune-up,171926,DJ Mer,2024-01-28,11:46:31 AM,Kacy & Clayton,Just Like a Summer Cloud,The Siren's Song,0,0,Folk,New West Records,607396640232,0,0,,,,,,,,,,,,
9031,41460,Bops and Whatnotss,169363,Emmanem,2024-01-28,11:49:12 AM,"Slaughter Beach, Dog",Strange Weather,Strange Weather,0,0,Rock,MERLIN - Lame-O Records,810097915046,0,0,,,,,,,,,,,,
9032,41461,The Weekly Tune-up,171926,DJ Mer,2024-01-28,11:49:17 AM,Slaughter Beach Dog,Strange Weather,"Crying, Laughing, Waving, Smiling",0,0,Folk,Lame-O Records,810097915039,0,0,,,,,,,,,,,,
9033,41462,Bops and Whatnotss,169363,Emmanem,2024-01-28,11:52:45 AM,Julien Baker,Guthrie,Guthrie,0,0,,MERLIN - Matador,5059638329941,0,0,,,,,,,,,,,,
9034,41463,Bops and Whatnotss,169363,Emmanem,2024-01-28,11:58:54 AM,EVM128,Gamma Riddim - Alex Phountzi Remix,Gamma Riddim Remixes,0,0,Electronic,CoOp Presents,5050580812895,0,0,0.77,0.936,0.936,-6.18,1.0,0.0954,0.00684,0.867,0.0515,0.467,126.072,280000.0
9035,41464,The Weekly Tune-up,171926,DJ Mer,2024-01-28,12:08:58 PM,Brunch,Mental Glue,Parasocial,0,0,,Brunch Records,197629569480,0,0,0.216,0.854,0.854,-1.883,1.0,0.0477,0.273,0.0426,0.344,0.423,166.398,213002.0
9036,41465,The Weekly Tune-up,171926,DJ Mer,2024-01-28,12:12:35 PM,Pete Yorn,Never Go,Hawaii,0,0,,DISTROKID - Shelly Music,196863246997,0,0,,,,,,,,,,,,
9037,41466,The Weekly Tune-up,171926,DJ Mer,2024-01-28,12:15:19 PM,Yazz Ahmed,It,Blue Note Re:imagined II,0,0,Jazz,Decca (UMO),00602445794331,0,0,,,,,,,,,,,,
9038,41467,The Weekly Tune-up,171926,DJ Mer,2024-01-28,12:20:30 PM,Moby,Extreme Ways - Resound NYC Version / Edit,Extreme Ways (Resound NYC Version),0,0,,Deutsche Grammophon (DG),00028948644766,1,0,0.486,0.926,0.926,-4.611,0.0,0.043,0.0868,0.0463,0.317,0.613,95.986,228991.0
9039,41468,The Weekly Tune-up,171926,DJ Mer,2024-01-28,12:24:16 PM,Community Breakfast,Novocaine,The Landscape Is the Only Thing That Never Changes,0,0,,Community Sound,198087830761,0,0,,,,,,,,,,,,
9040,41469,The Weekly Tune-up,171926,DJ Mer,2024-01-28,12:28:14 PM,Dizzee Rascal,Dance Wiv Me - Radio Edit,Tongue N' Cheek (Dirtee Deluxe Edition),0,0,,Universal Music,00602527927053,0,0,0.878,0.746,0.746,-4.281,1.0,0.0451,0.0476,0.0,0.154,0.792,111.996,204093.0
9041,41470,The Weekly Tune-up,171926,DJ Mer,2024-01-28,12:32:38 PM,Chris Botti,My Funny Valentine,My Funny Valentine,0,0,Jazz,Blue Note Records,602455166210,0,0,,,,,,,,,,,,
9042,41471,The Weekly Tune-up,171926,DJ Mer,2024-01-28,12:38:56 PM,Rupert Cox,Fig Tree,Fig Tree,0,0,,BELIEVE - Albert's Favourites,3617225085896,0,0,,,,,,,,,,,,
9043,41472,The Weekly Tune-up,171926,DJ Mer,2024-01-28,12:46:49 PM,"Harry ""The Hipster"" Gibson",Who Put The Benzedrine In Mrs. Murphy's Ovaltine?,Reefer Jazz & Blues,0,0,Jazz,Master Classics Records,884385950781,0,0,0.546,0.538,0.538,-11.015,1.0,0.119,0.828,0.000546,0.343,0.657,85.932,144133.0
9044,41473,The Weekly Tune-up,171926,DJ Mer,2024-01-28,12:49:53 PM,Meridian Brothers,Descarga profética,Meridian Brothers & El Grupo Renacimiento,0,0,,Ansonia Records,196922050084,0,0,0.809,0.754,0.754,-8.751,0.0,0.0494,0.814,0.0117,0.127,0.973,116.963,315413.0
9045,41474,The Weekly Tune-up,171926,DJ Mer,2024-01-28,12:55:06 PM,Cosmo Sheldrake,Linger a While,The Much Much How How and I,0,0,,MERLIN - Tardigrade Records,5054526498037,0,0,0.541,0.335,0.335,-12.335,0.0,0.0579,0.924,0.132,0.963,0.414,159.888,112133.0
9046,41475,The Weekly Tune-up,171926,DJ Mer,2024-01-28,12:57:54 PM,Jack Johnson,One Step Ahead,One Step Ahead,0,0,Rock,UMG - Jack Johnson 2022,00602445753901,1,0,0.716,0.614,0.614,-8.467,1.0,0.105,0.566,0.00323,0.104,0.689,164.051,191648.0
9047,41476,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:01:03 PM,Jensine Benitez,Ilusión De Amor,Ilusión De Amor,0,0,R&B/Soul,MERLIN - Penrose Records,634457094901,0,0,0.384,0.351,0.351,-6.045,1.0,0.0279,0.823,0.000265,0.116,0.357,129.472,225797.0
9048,41477,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:04:46 PM,ohwshe.,richardgear.,cantluvme.,0,0,,,,0,0,,,,,,,,,,,,
9049,41478,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:04:46 PM,Marcos Valle,Voo Gego,Brazilian Funk Mode,0,0,, Tube ,,0,0,,,,,,,,,,,,
9050,41479,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:08:11 PM,Samara Joy,I'm Confessin' (That I Love You),Linger Awhile,0,0,Jazz,UMG - Verve,602448266477,0,0,,,,,,,,,,,,
9051,41480,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:13:13 PM,Sage Hatfield,The Barista's Lament,The Barista's Lament,0,0,,oakhonestrecords,197207157498,0,0,,,,,,,,,,,,
9052,41481,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:16:24 PM,Charles Lloyd,Nachekita's Lament,Trio Of Trios,0,0,Jazz,Blue Note Records,602445266845,0,0,,,,,,,,,,,,
9053,41482,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:30:42 PM,Alison Goldfrapp,So Hard So Hot,So Hard So Hot,0,0,Electronic,Skint Records,4050538904222,0,0,,,,,,,,,,,,
9054,41483,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:35:07 PM,Sudan Archives,Selfish Soul - ODESZA Remix,Selfish Soul (ODESZA Remix),0,0,Electronic,Ninja Tune,5054429175059,0,0,0.623,0.888,0.888,-5.122,0.0,0.0833,0.0321,0.0143,0.526,0.187,107.022,206211.0
9055,41484,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:38:37 PM,CHAI,"NEO KAWAII, K?","NEO KAWAII, K?",0,0,,Subpop Record Group,098787158564,0,0,0.789,0.725,0.725,-4.444,0.0,0.0544,0.00499,0.0109,0.52,0.909,127.965,154726.0
9056,41485,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:41:15 PM,RAYE,Worth It.,My 21st Century Blues,0,0,,Human Re Sources,197186999980,0,0,0.736,0.483,0.483,-7.85,1.0,0.0682,0.505,1.39e-05,0.351,0.606,109.932,246813.0
9057,41486,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:45:25 PM,TOKiMONSTA,Eats The Tale (Edit),Eats The Tale,0,0,,MERLIN - Young Art Records,0196922559105,0,0,,,,,,,,,,,,
9058,41487,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:48:30 PM,DRAMA,Tighten It Up,Tighten It Up,0,0,R&B/Soul,Drama Music,193436321297,0,0,0.916,0.779,0.779,-5.588,1.0,0.0502,0.0995,0.00114,0.0969,0.886,119.023,174897.0
9059,41488,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:51:32 PM,Charles Lloyd,Desolation Sound,Desolation Sound,0,0,Jazz,UMG - Blue Note (BLU),00602445748518,0,0,,,,,,,,,,,,
9060,41489,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:54:58 PM,Grace Potter,Good Time,Good Time,0,0,Rock,UMG - Fantasy Records,00888072537361,1,0,,,,,,,,,,,,
9061,41490,Dissection Theatre,64679,Brad Barratt,2024-01-28,1:59:26 PM,Dubmatix,Samurai Dub,Dubmatix Meets Future Dub Orchestra,0,0,Reggae,ORCHARD - Echo Beach,196626996626,0,0,0.748,0.566,0.566,-9.069,0.0,0.052,0.245,0.851,0.194,0.688,139.987,244307.0
9062,41491,The Garden,169278,DJ Wallflower,2024-01-28,2:03:27 PM,The Nightcrawlers,Free At Last,Get Ready,0,0,Jazz,ORCHARD - Cellar Live,197187595068,0,0,,,,,,,,,,,,
9063,41492,The Garden,169278,DJ Wallflower,2024-01-28,2:08:58 PM,Arooj Aftab,Sajni,Love In Exile,0,0,Jazz,UMG - Arooj - Trio Record,00602455242587,0,0,,,,,,,,,,,,
9064,41493,The Garden,169278,DJ Wallflower,2024-01-28,2:17:03 PM,Saya Gray,SAVING GRACE,SAVING GRACE,0,0,,Dirty Hit,192641991806,0,0,,,,,,,,,,,,
9065,41494,The Garden,169278,DJ Wallflower,2024-01-28,2:19:27 PM,Yeah Yeah Yeahs,Burning,Burning,0,0,,MERLIN - Secretly Canadian,617308031997,1,0,,,,,,,,,,,,
9066,41495,The Garden,169278,DJ Wallflower,2024-01-28,2:23:19 PM,Yuna,Risk It All,Y3,0,0,R&B,Independent,7316470661126,0,0,,,,,,,,,,,,
9067,41496,The Garden,169278,DJ Wallflower,2024-01-28,2:26:55 PM,Sampa the Great,Let Me Be Great [Feat. Angélique Kidjo],"As Above, So Below",0,0,,Loma Vista Recordings,00888072447660,0,0,0.65,0.704,0.704,-6.335,0.0,0.415,0.12,0.0,0.149,0.675,95.98,234480.0
9068,41497,The Garden,169278,DJ Wallflower,2024-01-28,2:30:46 PM,Joyce Moreno,Descompassadamente,Descompassadamente,0,0,,BELIEVE - Far Out Recordings,3616849013032,0,0,0.431,0.565,0.565,-11.465,1.0,0.0296,0.799,0.0615,0.258,0.659,100.528,299000.0
9069,41498,The Garden,169278,DJ Wallflower,2024-01-28,2:35:43 PM,Mitski,Love Me More,Laurel Hell,0,0,,MERLIN - Dead Oceans,617308021394,0,0,,,,,,,,,,,,
9070,41499,The Garden,169278,DJ Wallflower,2024-01-28,2:39:15 PM,Skinny Pelembe,"Oh, Silly George","Oh, Silly George",0,0,,PTKF,720841302803,0,0,0.565,0.822,0.822,-9.92,0.0,0.0684,0.0197,0.485,0.26,0.601,92.804,224359.0
9071,41500,The Garden,169278,DJ Wallflower,2024-01-28,2:42:32 PM,Hannah Jadagu,What You Did,What You Did,0,0,,Subpop Record Group,098787906394,0,0,,,,,,,,,,,,
9072,41501,The Garden,169278,DJ Wallflower,2024-01-28,2:45:32 PM,Tunico,Sambola,Sambola,0,0,,BELIEVE - Far Out Recordings,3617052477413,0,0,0.74,0.686,0.686,-11.876,1.0,0.0553,0.687,0.716,0.19,0.545,100.025,418080.0
9073,41502,The Garden,169278,DJ Wallflower,2024-01-28,2:52:28 PM,David Bowie,Golden Years - TOKiMONSTA Remix,Golden Years (TOKiMONSTA Remix),0,0,Rock,WMG - PLG UK Catalog,190296294853,1,0,0.824,0.902,0.902,-5.0,1.0,0.0704,0.395,0.017,0.396,0.903,114.982,181636.0
9074,41503,The Garden,169278,DJ Wallflower,2024-01-28,2:55:27 PM,Joni Mitchell,Both Sides Now,Joni Mitchell at Newport (Live),0,0,,Rhino (Pure),603497832095,1,0,0.623,0.156,0.156,-15.098,1.0,0.0308,0.912,0.0,0.141,0.329,97.235,274560.0
9075,41504,"WRUV 1/28/24, 3:05 PM",64581,Program Director,2024-01-28,3:05:37 PM,Kimi Djabaté,Alidonke,Alidonke,0,0,,Cumbancha,853001008656,0,0,0.733,0.794,0.794,-9.336,1.0,0.0359,0.378,0.216,0.65,0.933,115.989,262153.0
9076,41505,"WRUV 1/28/24, 3:05 PM",64581,Program Director,2024-01-28,3:10:03 PM,Miki Yamanaka,Shades Of Rainbow,Shades Of Rainbow,0,0,Jazz,ORCHARD - Cellar Live,197188923594,0,0,0.472,0.524,0.524,-9.019,0.0,0.0324,0.462,0.82,0.105,0.509,132.076,545493.0
9077,41506,"WRUV 1/28/24, 3:05 PM",64581,Program Director,2024-01-28,3:19:06 PM,Joe Chambers,City of Saints,Dance Kobina,0,0,Jazz,UMG - Blue Note Records,00602445983599,0,0,0.401,0.455,0.455,-13.398,1.0,0.0324,0.742,0.0964,0.119,0.286,125.838,451498.0
9078,41507,"WRUV 1/28/24, 3:05 PM",64581,Program Director,2024-01-28,3:26:42 PM,Shakey Graves,Ready or Not (feat. Sierra Ferrell),Ready or Not (feat. Sierra Ferrell),0,0,,"Dualtone Music Group, Inc.",803020245563,0,0,,,,,,,,,,,,
9079,41508,"WRUV 1/28/24, 3:05 PM",64581,Program Director,2024-01-28,3:35:02 PM,Julia Nunes,No Sudden Moves,No Sudden Moves,0,0,,Rude Butler Records,193872343570,0,0,0.758,0.465,0.465,-10.137,1.0,0.0336,0.0715,0.00614,0.117,0.328,119.944,201055.0
9080,41509,"WRUV 1/28/24, 3:05 PM",64581,Program Director,2024-01-28,3:38:20 PM,Bill Evans,My Man's Gone Now,Three Classic Albums Plus (Portrait in Jazz / Everybody Digs Bill Evans / Sunday at the Village Vanguard) [Remastered],0,0,Jazz,Documents 2,888608930314,0,0,,,,,,,,,,,,
9081,41510,"WRUV 1/28/24, 3:05 PM",64581,Program Director,2024-01-28,3:44:45 PM,Esquivel & His Orchestra,Music Makers,"Infinty In Sound, Vol. 1",0,0,,BELIEVE - Hit Singles Records,3616550227926,0,0,,,,,,,,,,,,
9082,41511,"WRUV 1/28/24, 3:05 PM",64581,Program Director,2024-01-28,3:47:12 PM,Ben Folds,Exhausting Lover,What Matters Most,0,0,,"MERLIN - New West Records, LLC",607396654536,1,0,0.754,0.667,0.667,-6.222,1.0,0.0486,0.185,0.0342,0.367,0.767,88.992,215420.0
9083,41512,"WRUV 1/28/24, 3:05 PM",64581,Program Director,2024-01-28,3:50:44 PM,Pons,Hooks,Hooks,0,0,,MERLIN - Dedstrange,634457148154,0,0,,,,,,,,,,,,
9084,41513,"WRUV 1/28/24, 3:05 PM",64581,Program Director,2024-01-28,3:54:29 PM,Darshan Ambient,City of the Seven Hymns,A Day Like Any Other,0,0,,Spotted Peccary,600028240626,0,0,0.521,0.395,0.395,-15.313,1.0,0.0292,0.727,0.938,0.0861,0.375,99.943,320413.0
9085,41514,"WRUV 1/28/24, 3:05 PM",64581,Program Director,2024-01-28,3:57:29 PM,Fishbone,Everyday Sunshine,The Essential Fishbone,0,0,,SME - Columbia/Legacy,886443115019,0,0,,,,,,,,,,,,
9086,41515,Everyday Sunshine,66634,The Purple Shaman,2024-01-28,4:01:30 PM,Cut Worms,Too Bad,Cut Worms,0,0,,MERLIN - Jagjaguwar,656605244969,0,0,,,,,,,,,,,,
9087,41516,Everyday Sunshine,66634,The Purple Shaman,2024-01-28,4:06:11 PM,Luminous Crush,Saturday,Farewell to the Rainbow Cattle Company,1,1,Country,Lonely Highway,019798804318,0,0,,,,,,,,,,,,
9088,41517,Everyday Sunshine,66634,The Purple Shaman,2024-01-28,4:09:54 PM,The Pinkerton Raid,White Winter Hymnal,White Winter Hymnal,1,0,Folk,The Pinkerton Raid,198026174864,0,0,,,,,,,,,,,,
9089,41518,Everyday Sunshine,66634,The Purple Shaman,2024-01-28,4:14:03 PM,Jessica Leone & Brendan Casey,What Is Love,Green Mountain Lullaby: 2018-2020 Sessions,0,1,Folk,Jessica Leone,198025219092,0,0,,,,,,,,,,,,
9090,41519,Everyday Sunshine,66634,The Purple Shaman,2024-01-28,4:16:48 PM,Whimmers,Two Lights Blinking,In the Midst of Something Worth Seeing,1,1,Folk,1287440 Records DK,197953115506,0,0,0.715,0.248,0.248,-13.633,1.0,0.0358,0.763,0.0176,0.132,0.22,130.896,301671.0
9091,41520,Everyday Sunshine,66634,The Purple Shaman,2024-01-28,4:23:36 PM,Jack Cattabiani,Effigy,Treetop,1,1,Jazz,DISTROKID,198093747367,0,0,,,,,,,,,,,,
9092,41521,Everyday Sunshine,66634,The Purple Shaman,2024-01-28,4:27:16 PM,Ali McGuirk,Til It’s Gone,Til It’s Gone,1,1,R&B/Soul,MERLIN - Signature Sounds Recordings,701237214221,0,0,,,,,,,,,,,,
9093,41522,Everyday Sunshine,66634,The Purple Shaman,2024-01-28,4:30:04 PM,DJ Harrison,Lil Birdie,Lil Birdie,0,0,R&B,Stones Throw Records,659457325350,0,0,,,,,,,,,,,,
9094,41523,Everyday Sunshine,66634,The Purple Shaman,2024-01-28,4:33:52 PM,FOZ.,you can feel it in the air,Gardening Gloves,1,1,Hip Hop/Rap,Bedroom Recordings,195334892275,0,0,0.415,0.594,0.594,-12.295,1.0,0.57,0.301,3.72e-06,0.424,0.674,178.44,97333.0
9095,41524,Everyday Sunshine,66634,The Purple Shaman,2024-01-28,4:35:27 PM,Madlib,The Call,Sound Ancestors,0,0,,Madlib Invazion,192641609466,0,0,,,,,,,,,,,,
9096,41525,Everyday Sunshine,66634,The Purple Shaman,2024-01-28,4:39:36 PM,Fantastic Negrito,Push Back,The Last Days of Oakland,0,0,Rock,Cooking Vinyl,0711297518146,0,0,,,,,,,,,,,,
9097,41526,Everyday Sunshine,66634,The Purple Shaman,2024-01-28,4:43:06 PM,MonoNeon,The Answer Is In The Pyramid (Turn It Upside Down),Jelly Belly Dirty Somebody,0,0,R&B/Soul,DISTROKID,197686810013,0,0,0.348,0.864,0.864,-6.454,0.0,0.333,0.061,1.64e-05,0.541,0.475,124.364,232320.0
9098,41527,Everyday Sunshine,66634,The Purple Shaman,2024-01-28,4:47:50 PM,Guthrie Galileo,Sanguine,The Angels Will Never Wear White Again,1,0,Electronic,Winedark Sound,198087431555,0,0,,,,,,,,,,,,
9099,41528,Everyday Sunshine,66634,The Purple Shaman,2024-01-28,4:50:58 PM,A2VT,Clear The Way,Money Money Money / Hang Out,1,1,Hip Hop/Rap,A2VT,198004513616,0,0,,,,,,,,,,,,
