,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
8016,40444,the nest,169281,Osprey,2024-01-25,3:51:59 PM,Oingo Boingo,Perfect System,Only A Lad,0,0,Rock,UMG - A&M,00602567822066,0,0,,,,,,,,,,,,
8017,40445,Ivy on the Mountain,166244,Ivy,2024-01-25,4:09:12 PM,Veronica Swift,In the Moonlight,Veronica Swift,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120266,0,0,,,,,,,,,,,,
8018,40446,Ivy on the Mountain,166244,Ivy,2024-01-25,4:14:51 PM,Crumb,Cracking,Jinx,0,0,,Crumb Records,656605343648,0,0,0.635,0.385,0.385,-11.621,1.0,0.0341,0.39,0.783,0.0993,0.117,121.951,111987.0
8019,40447,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,4:16:13 PM,Crumb,Cracking,Jinx,0,0,Rock,Crumb Records,656605343648,0,0,0.635,0.385,0.385,-11.621,1.0,0.0341,0.39,0.783,0.0993,0.117,121.951,111987.0
8020,40448,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,4:16:44 PM,Crumb,Le Temple Volant,Le Temple Volant,0,0,,MERLIN - Crumb Records,617308061659,0,0,0.601,0.677,0.677,-6.472,0.0,0.0284,0.459,0.104,0.327,0.559,89.96,125893.0
8021,40449,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,4:18:50 PM,Alice Phoebe Lou,Lose My Head,Lose My Head,0,0,,BELIEVE - Alice Phoebe Lou,3617220378405,0,0,0.436,0.588,0.588,-8.034,1.0,0.109,0.0249,4.27e-05,0.368,0.317,177.678,150791.0
8022,40450,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,4:22:06 PM,Magdalena Bay,Top Dog,mini mix vol. 3,0,0,,ORCHARD - Luminelle Recordings,197188285043,0,0,0.733,0.721,0.721,-9.131,1.0,0.128,0.0135,0.00103,0.125,0.602,144.975,137187.0
8023,40451,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,4:24:25 PM,Caroline Polachek,I Believe,"Desire, I Want To Turn Into You",0,0,,Perpetual Novice,197187988518,0,0,,,,,,,,,,,,
8024,40452,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,4:28:33 PM,Indigo Sparke,God Is A Woman's Name,Hysteria,0,0,,MERLIN - Sacred Bones Records,843563154502,0,0,0.238,0.366,0.366,-7.157,0.0,0.0325,0.564,2.54e-05,0.0935,0.188,210.515,252328.0
8025,40453,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,4:32:45 PM,Julia Jacklin,"to Perth, before the border closes","to Perth, before the border closes",0,0,,WMG - Subpop Record Group,098787139365,0,0,0.589,0.274,0.274,-12.442,1.0,0.031,0.302,0.000829,0.107,0.23,95.666,176733.0
8026,40454,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,4:36:16 PM,Samia,Sea Lions,Pink Balloon / Sea Lions,0,0,Rock,ORCHARD - Grand Jury Music,196925761949,0,0,,,,,,,,,,,,
8027,40455,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,4:41:35 PM,Arlo Parks,I'm Sorry (ft. Lous and The Yakuza),I'm Sorry (ft. Lous and The Yakuza),0,0,,Transgressive,5400863155384,0,0,,,,,,,,,,,,
8028,40456,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,4:44:44 PM,Lous and The Yakuza,Dilemme,Gore,0,0,,Columbia,886447948774,0,0,0.841,0.541,0.541,-7.564,0.0,0.143,0.0968,0.0,0.0982,0.378,145.038,187013.0
8029,40457,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,4:51:53 PM,Mayfly,Cause perdue,HIDEAWAY Vol. II,0,0,,ORCHARD - Duprince,197187333547,0,0,,,,,,,,,,,,
8030,40458,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,4:55:13 PM,Jade Bird,Does Anybody Know,Jade Bird,0,0,,Glassnote Music LLC,5056167111788,0,0,,,,,,,,,,,,
8031,40459,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:00:00 PM,Applesauce Tears,The Time Darling,Encounters,1,0,,Black Cottage Records,810482037483,0,0,,,,,,,,,,,,
8032,40460,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:04:44 PM,HAIM,All That Ever Mattered,Women In Music Pt III,0,0,,SME - Columbia,886448286899,0,0,0.726,0.713,0.713,-5.046,1.0,0.0708,0.217,0.00223,0.0995,0.874,110.002,150893.0
8033,40461,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:07:15 PM,Bella Boo,Feel It,DreamySpaceyBlue,0,0,Electronic,Studio Barnhus,4251804143318,0,0,,,,,,,,,,,,
8034,40462,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:13:11 PM,Suki Waterhouse,OMG,OMG,0,0,,Sub Pop Records,098787958362,0,0,,,,,,,,,,,,
8035,40463,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:17:32 PM,Miss Monique,Concorde,Concorde,0,0,,BELIEVE - Cercle Records,3617053790757,0,0,,,,,,,,,,,,
8036,40464,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:22:54 PM,niina,Apple Juice,Apple Juice - EP,1,0,Electronic,niina,840389884453,0,0,,,,,,,,,,,,
8037,40465,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:25:47 PM,MUNYA,Un Deux Trois,Hello Hi / Un Deux Trois,0,0,,ORCHARD - Luminelle Recordings,197188930585,0,0,0.863,0.426,0.426,-10.98,1.0,0.0547,0.199,0.756,0.0836,0.746,117.043,210307.0
8038,40466,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:29:20 PM,Vulfmon,Letting Things Go,Letting Things Go,0,0,,Vulf Records,193667398860,0,0,0.689,0.285,0.285,-14.362,1.0,0.282,0.981,0.0425,0.11,0.633,115.811,152339.0
8039,40467,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:31:54 PM,Dojo Cuts,Rome - Instrumental,"Dojo Cuts Instrumentals, Vol. 1",0,0,R&B/Soul,DCR,195068550465,0,0,,,,,,,,,,,,
8040,40468,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:36:19 PM,Ali McGuirk,Til It’s Gone,Til It’s Gone,1,0,R&B/Soul,MERLIN - Signature Sounds Recordings,701237214221,0,0,,,,,,,,,,,,
8041,40469,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:39:11 PM,Sophie Raskin,Leave me Lone,Leave me Lone,1,0,R&B/Soul,Allegheny Records,198053600411,0,0,,,,,,,,,,,,
8042,40470,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:42:08 PM,Ali McGuirk,X Boyfriends,X Boyfriends,0,0,,Signature Sounds Recordings,701237214221,0,0,0.698,0.379,0.379,-8.566,1.0,0.0525,0.19,0.0103,0.252,0.633,77.775,173724.0
8043,40471,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:44:59 PM,Lake Street Dive,Rabid Animal,Bad Self Portraits,0,0,Rock,MERLIN - Signature Sounds Recordings,701237206127,0,0,0.824,0.653,0.653,-5.716,1.0,0.04,0.599,0.0271,0.114,0.938,124.949,133787.0
8044,40472,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:48:07 PM,Dora Jar,Puppet,Puppet,0,0,,UMG - Dora Jar PS/ Island,00602458818499,0,0,,,,,,,,,,,,
8045,40473,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:50:27 PM,Abby Sage,Milk,Hunger,0,0,,Nettwerk Music Group,,0,0,,,,,,,,,,,,
8046,40474,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:53:34 PM,Julia Pratt,"Julia, Baby","Julia, Baby",0,0,,Julia Pratt,,0,0,0.444,0.349,0.349,-10.144,0.0,0.0331,0.364,0.000127,0.114,0.21,153.592,233484.0
8047,40475,Out on a WIM - Women in Music,160085,dj sydy,2024-01-25,5:58:10 PM,Teen Jesus and the Jean Teasers,Salt,Salt,0,0,Rock,Domestic La La,197188796228,0,0,,,,,,,,,,,,
8048,40476,Streets Ahead,65198,The Trill Detective,2024-01-25,6:00:20 PM,Piero Piccioni,"Easy Lovers (From ""Camille 2000"")",Piero Piccioni - Classics Christmas Collection (The Complete Edition),0,0,,BELIEVE - BBR 2,5056013450771,0,0,0.344,0.333,0.333,-13.945,0.0,0.0294,0.9,0.422,0.118,0.175,70.225,225573.0
8049,40477,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:06:28 PM,Victoria Monét,We Might Even Be Falling In Love (Duet) - Spotify Singles,We Might Even Be Falling In Love (Duet) - Spotify Singles,0,0,R&B/Soul,SME - Lovett Music/RCA Records,196589884190,0,0,0.731,0.423,0.423,-10.147,1.0,0.0784,0.473,0.000413,0.129,0.78,76.964,90111.0
8050,40478,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:07:15 PM,Steve Lacy,C U Girl,C U Girl,0,0,,L-M Records,859715367645,1,0,0.414,0.473,0.473,-8.911,0.0,0.116,0.663,0.0523,0.128,0.409,100.0,129698.0
8051,40479,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:09:19 PM,Darksoft,Whatever Happens,Grayscale,0,0,,,,0,0,,,,,,,,,,,,
8052,40480,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:13:44 PM,Suki Waterhouse,Good Looking,Good Looking,0,0,,WMG - Subpop Record Group,098787153767,0,0,0.364,0.554,0.554,-9.076,1.0,0.0301,0.077,0.000297,0.125,0.257,150.079,214800.0
8053,40481,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:17:13 PM,Disclosure,Help Me Lose My Mind,Najlepsze Hity Dla Ciebie - Tropical Summer,0,0,Electronic,Universal Music,602537394876,1,0,0.78,0.708,0.708,-5.692,0.0,0.0549,0.0395,0.0798,0.0516,0.345,109.023,244480.0
8054,40482,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:24:53 PM,Piero Piccioni,"Easy Lovers (From ""Camille 2000"")",Piero Piccioni - Classics Christmas Collection (The Complete Edition),0,0,,BELIEVE - BBR 2,5056013450771,0,0,0.344,0.333,0.333,-13.945,0.0,0.0294,0.9,0.422,0.118,0.175,70.225,225573.0
8055,40483,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:26:14 PM,beabadoobee,A Night To Remember,A Night To Remember,0,0,,Beabadoobee/Laufey,196922666971,0,0,0.726,0.624,0.624,-7.799,0.0,0.0277,0.498,0.0294,0.0909,0.573,114.99,233388.0
8056,40484,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:30:02 PM,Faye Webster,But Not Kiss,But Not Kiss,0,0,,Secretly Canadian,656605049175,0,0,0.699,0.499,0.499,-9.257,0.0,0.0379,0.0979,0.496,0.0954,0.148,81.991,222556.0
8057,40485,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:33:40 PM,The Marías,Only In My Dreams,Shoegaze,0,0,,Superclean Records,192378691772,0,0,,,,,,,,,,,,
8058,40486,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:36:26 PM,Still Woozy,Anyone But You,Anyone But You,0,0,,"Still Woozy Productions Inc., under exclusive license to Interscope Records",00602465008296,0,0,0.621,0.429,0.429,-11.903,1.0,0.0308,0.832,0.371,0.157,0.238,89.975,176000.0
8059,40487,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:39:18 PM,Vulfmon,Letting Things Go,Letting Things Go,0,0,,Vulf Records,193667398860,0,0,0.689,0.285,0.285,-14.362,1.0,0.282,0.981,0.0425,0.11,0.633,115.811,152339.0
8060,40488,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:48:15 PM,The Campbell Apartment,PATH Train of Least Resistance,Under The Influence Of Love,0,0,Rock,ORCHARD - Mint 400 Records,197190331585,0,0,,,,,,,,,,,,
8061,40489,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:50:43 PM,San Gabriel,Over My Shoulder,Over My Shoulder,0,0,,San Gabriel,859781388520,0,0,,,,,,,,,,,,
8062,40490,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:54:23 PM,Melody's Echo Chamber,Unfold,Unfold,0,0,,Fat Possum,196626889775,0,0,,,,,,,,,,,,
8063,40491,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,6:55:48 PM,Richard E,To the Moon,To The Moon,0,0,Rock,FURTHER OUT RECORDINGS,5050580813182,0,0,,,,,,,,,,,,
8064,40492,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,7:00:26 PM,Piero Piccioni,"Easy Lovers (From ""Camille 2000"")",Piero Piccioni - Classics Christmas Collection (The Complete Edition),0,0,,BELIEVE - BBR 2,5056013450771,0,0,0.344,0.333,0.333,-13.945,0.0,0.0294,0.9,0.422,0.118,0.175,70.225,225573.0
8065,40493,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,7:04:03 PM,The Plimsouls,A Million Miles Away,Beach Town Confidential: Liveat the Golden Bear 1983,0,0,Rock,MERLIN - Alive Naturalsound,095081012820,0,0,,,,,,,,,,,,
8066,40494,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,7:07:58 PM,Imogen Heap,Hide and Seek,Hide and Seek,0,0,Rock,Columbia,828768364222,0,0,,,,,,,,,,,,
8067,40495,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,7:12:23 PM,Ethel Cain,Western Nights,Preacher’s Daughter,0,0,,MERLIN - Daughters of Cain Records,5056167172390,0,0,0.423,0.324,0.324,-11.304,0.0,0.0318,0.769,0.00048,0.0942,0.0994,80.143,365000.0
8068,40496,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,7:18:22 PM,Kishi Bashi,I Am The Antichrist To You,151a,0,0,,POD,9332727023361,0,0,,,,,,,,,,,,
8069,40497,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,7:22:23 PM,Puscifer,Momma Sed “ V Is 4 V Mix”,Sound Into Blood Into Wine,0,0,,WMG - BMG Rights Management (US) LLC,4050538623048,0,0,,,,,,,,,,,,
8070,40498,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,7:30:19 PM,Spacey Jane,Booster Seat,Sunlight,0,0,,Spacey Jane,5056167121596,0,0,0.629,0.55,0.55,-5.403,1.0,0.0263,0.042,1.21e-06,0.108,0.7,111.962,268880.0
8071,40499,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,7:34:43 PM,Luminous Crush,Universal Clues,Farewell to the Rainbow Cattle Company,0,0,Country,Lonely Highway,019798804318,0,0,0.393,0.591,0.591,-10.834,1.0,0.0501,0.296,0.000652,0.356,0.476,153.816,179221.0
8072,40500,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,7:37:37 PM,Faye Webster,Lego Ring,Lego Ring,0,0,,Secretly Canadian,674012926452,0,0,0.307,0.535,0.535,-8.554,0.0,0.033,0.0712,0.0141,0.257,0.27,82.83,163228.0
8073,40501,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,7:40:15 PM,Men I Trust,Sugar,Untourable Album,0,0,,Independent,859749102588,0,0,,,,,,,,,,,,
8074,40502,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,7:43:06 PM,Suki Waterhouse,OMG,OMG,0,0,,Sub Pop Records,098787958362,0,0,,,,,,,,,,,,
8075,40503,Sub for Streets Ahead,171956,DJ Savy P,2024-01-25,7:52:55 PM,King Missile,Detachable Penis,Happy Hour,0,0,Rock,Rhino Atlantic,603497994380,0,0,0.693,0.767,0.767,-8.639,1.0,0.0329,0.0513,0.00279,0.0278,0.822,111.421,203240.0
8076,40504,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,8:02:29 PM,Masayoshi Takanaka,OH! TENGO SUERTE,SEYCHELLES,0,0,Jazz,UMG - Universal Music LLC,00602498971673,0,0,0.519,0.744,0.744,-9.487,1.0,0.0432,0.68,0.0526,0.123,0.408,93.555,252667.0
8077,40505,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,8:05:27 PM,Wilco,I'm the man who loves you,Yankee Hotel Foxtrot,0,0,Rock,WMG - Nonesuch,075597954449,0,0,,,,,,,,,,,,
8078,40506,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,8:09:29 PM,The Replacements,Can't Hardly Wait (Remastered Album Version),Pleased To Meet Me [Expanded Edition],0,0,Rock,Rhino/Warner Bros.,603497978069,0,0,,,,,,,,,,,,
8079,40507,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,8:12:37 PM,Pretenders,Stop Your Sobbing,The Singles,0,0,,WM UK,685738460762,0,0,,,,,,,,,,,,
8080,40508,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,8:15:18 PM,R.E.M.,Gardening At Night,Dead Letter Office,0,0,Rock,UMG - Virgin EMI,00082839717427,1,0,0.344,0.9,0.9,-6.535,1.0,0.0782,0.0369,0.865,0.081,0.83,163.445,209507.0
8081,40509,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,8:18:46 PM,The Police,Can't Stand Losing You,The Very Best Of Sting And The Police,0,0,,Universal Music,606949325220,1,0,,,,,,,,,,,,
8082,40510,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,8:21:44 PM,Violent Femmes,Kiss Off (Remastered Album Version),Violent Femmes,0,0,Rock,Rhino/Slash,603497972326,0,0,,,,,,,,,,,,
8083,40511,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,8:24:33 PM,Oasis,Don't Go Away,Be Here Now,0,0,,Helter Skelter Records,5099748818720,1,0,,,,,,,,,,,,
8084,40512,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,8:31:11 PM,Bob Dylan,Queen Jane Approximately,Highway 61 Revisited,0,0,Rock,Sony Music Media,009189CK0101,1,0,0.369,0.691,0.691,-6.234,1.0,0.0387,0.778,1.39e-05,0.327,0.382,104.371,327467.0
8085,40513,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,8:36:38 PM,Superchunk,Driveway to Driveway (acoustic),Driveway to Driveway,0,0,,Merge Records,,0,0,,,,,,,,,,,,
8086,40514,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,8:41:17 PM,Genitorturers,Touch Myself,Gothic Vampires From Hell & Covered In Goth,0,0,Rock,Gforce,859702127269,0,0,,,,,,,,,,,,
8087,40515,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,8:45:37 PM,OutKast,Prototype,Speakerboxxx/The Love Below,0,0,Rock,Arista,828765013321,1,0,,,,,,,,,,,,
8088,40516,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,8:50:31 PM,Elvis Costello,Alison,The Best Of The First 10 Years,0,0,Rock,Universal Music,602517414785,1,0,,,,,,,,,,,,
8089,40517,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,8:54:46 PM,Fountains Of Wayne,Traffic and Weather,Traffic and Weather,0,0,,UMG - Virgin Records,00094639724550,0,0,,,,,,,,,,,,
8090,40518,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,9:02:49 PM,Warren Zevon,Werewolves of London,70 from the 70's,0,0,Rock,Rhino,190295570910,1,0,0.75,0.62,0.62,-8.72,1.0,0.0257,0.0932,0.0135,0.0612,0.93,103.538,209467.0
8091,40519,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,9:06:14 PM,Lou Reed,Romeo Had Juliette,Original New Wave,0,0,,WMG - Warner Records Label,075992582926,0,0,0.55,0.706,0.706,-13.069,1.0,0.0573,0.411,0.146,0.788,0.88,131.077,190333.0
8092,40520,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,9:10:25 PM,Joe Jackson,One More Time,Steppin' Out: The Very Best Of Joe Jackson,0,0,Rock,Universal Strategic Marketing,00731455653724,1,0,,,,,,,,,,,,
8093,40521,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,9:13:42 PM,David Bowie,Ashes to Ashes - 2017 Remaster,Scary Monsters (And Super Creeps) [2017 Remaster],0,0,,WMG - PLG UK Catalog,190295842970,1,0,0.71,0.743,0.743,-10.553,1.0,0.0507,0.273,0.000406,0.258,0.866,120.277,266160.0
8094,40522,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,9:18:07 PM,Better Oblivion Community Center,My City,Better Oblivion Community Center,0,0,,Dead Oceans,656605148861,0,0,,,,,,,,,,,,
8095,40523,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,9:22:11 PM,Dari Bay,Walk On Down,Walk On Down,1,1,Rock,Dark Bay,197271243455,0,0,0.502,0.664,0.664,-11.152,0.0,0.0262,0.00234,0.892,0.103,0.731,144.012,176901.0
8096,40524,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,9:26:10 PM,Kurt Vile,Hysteria,Bottle It In,0,0,Folk,Matador,744861114659,0,0,,,,,,,,,,,,
8097,40525,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,9:30:29 PM,David Byrne,"Glass, Concrete & Stone",Grown Backwards,0,0,Rock,Nonesuch,075597982664,0,0,0.723,0.276,0.276,-11.855,1.0,0.041,0.922,0.00375,0.113,0.371,130.364,253600.0
8098,40526,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,9:34:43 PM,Art Garfunkel,Waters of March,Breakaway,0,0,,SME - Columbia,074643370028,1,0,,,,,,,,,,,,
8099,40527,"Night OWL, a DJ DUCK Special",160217,DJ Duck,2024-01-25,9:41:08 PM,Tanya Davis,Eulogy for You and Me,Clocks and Hearts Keep Going,0,0,Rock,ORCHARD - Sandbar Music,654367022894,0,0,0.777,0.508,0.508,-9.832,1.0,0.084,0.942,0.0301,0.11,0.844,114.472,251533.0
