,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
5145,37573,"WRUV 1/17/24, 2:01 AM",64581,Program Director,2024-01-17,2:32:47 AM,"Locate S,1",The Hard Way,Wicked Jaw,0,0,,MERLIN - Captured Tracks,817949035730,0,0,,,,,,,,,,,,
5146,37574,"WRUV 1/17/24, 2:01 AM",64581,Program Director,2024-01-17,2:37:00 AM,João Donato,De Toda Maneira,Sintetizamor,0,0,,Deckdisc,7898324313844,0,0,,,,,,,,,,,,
5147,37575,"WRUV 1/17/24, 2:01 AM",64581,Program Director,2024-01-17,2:42:37 AM,Django Django,Don't Touch That Dial,Off Planet Part 2,0,0,Rock,Because Music Ltd.,5056556116646,0,0,,,,,,,,,,,,
5148,37576,"WRUV 1/17/24, 2:01 AM",64581,Program Director,2024-01-17,2:45:55 AM,St. Paul & The Broken Bones,Sea Star,Sea Star,0,0,R&B/Soul,ATO Records / Fontana North,880882558956,0,0,,,,,,,,,,,,
5149,37577,"WRUV 1/17/24, 2:01 AM",64581,Program Director,2024-01-17,2:49:28 AM,Aaron Diehl,Gemini,Zodiac Suite,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120167,0,0,,,,,,,,,,,,
5150,37578,"WRUV 1/17/24, 2:01 AM",64581,Program Director,2024-01-17,2:51:34 AM,Samara Joy,I'm Confessin' (That I Love You),Linger Awhile,0,0,Jazz,UMG - Verve,602448266477,0,0,,,,,,,,,,,,
5151,37579,"WRUV 1/17/24, 2:01 AM",64581,Program Director,2024-01-17,2:56:35 AM,George FitzGerald,Mother,Mother,0,0,Electronic,MERLIN - Double Six Records,887832017464,0,0,,,,,,,,,,,,
5152,37580,"WRUV 1/17/24, 3:01 AM",64581,Program Director,2024-01-17,3:01:24 AM,A Box of Stars,Frankie is Alive,Somethinghood,0,0,Folk,Self Release,197814144652,0,0,0.456,0.253,0.253,-14.182,0.0,0.0294,0.832,0.0954,0.0989,0.124,82.694,241787.0
5153,37581,"WRUV 1/17/24, 3:01 AM",64581,Program Director,2024-01-17,3:05:22 AM,Juliana Hatfield,Lotta Love,Lotta Love b​/​w Give Me Strength,0,0,Rock,American Laundromat Records,616011914665,0,0,,,,,,,,,,,,
5154,37582,"WRUV 1/17/24, 3:01 AM",64581,Program Director,2024-01-17,3:08:29 AM,Chancha Via Circuito,El árbol y el hacha,La Estrella,0,0,,MERLIN - WONDERWHEEL RECORDINGS,674276555542,0,0,0.816,0.719,0.719,-9.236,1.0,0.0687,0.0761,0.0611,0.107,0.287,120.017,254129.0
5155,37583,"WRUV 1/17/24, 3:01 AM",64581,Program Director,2024-01-17,3:12:48 AM,Meshell Ndegeocello,The 5th Dimension (feat. The HawtPlates),The 5th Dimension (feat. The HawtPlates),0,0,Jazz,Blue Note Records,00602455471482,0,0,0.212,0.526,0.526,-9.028,1.0,0.0419,0.495,8.41e-05,0.0982,0.172,198.656,324685.0
5156,37584,"WRUV 1/17/24, 3:01 AM",64581,Program Director,2024-01-17,3:18:11 AM,Anchorsong,Windmills,Mirage,0,0,,BELIEVE - Tru Thoughts,5060609663742,0,0,,,,,,,,,,,,
5157,37585,"WRUV 1/17/24, 3:01 AM",64581,Program Director,2024-01-17,3:19:55 AM,Jasdeep Singh Degun,In Search of Redemption,Anomaly,0,0,World,UMG - Real World,00884108010433,0,0,,,,,,,,,,,,
5158,37586,"WRUV 1/17/24, 3:01 AM",64581,Program Director,2024-01-17,3:25:34 AM,Guy Kulcevsek,Grooved Shoulders,Dancing on The Volcano,0,0,,MERLIN - Tzadik,702397762720,0,0,,,,,,,,,,,,
5159,37587,"WRUV 1/17/24, 3:01 AM",64581,Program Director,2024-01-17,3:31:16 AM,"Elvis Costello, Burt Bacharach",Look Up Again,The Songs Of Bacharach & Costello - Super Deluxe,0,0,,UMe/Elvis Costello,,1,0,,,,,,,,,,,,
5160,37588,"WRUV 1/17/24, 3:01 AM",64581,Program Director,2024-01-17,3:41:42 AM,Abraham Alexander,Blood Under The Bridge,Blood Under The Bridge,0,0,,Dualtone Music Group,803020241169,0,0,,,,,,,,,,,,
5161,37589,"WRUV 1/17/24, 3:01 AM",64581,Program Director,2024-01-17,3:45:50 AM,Kristian Montgomery and the Winterkill Band,I Dont Know Whats Real Anymore,Lower County Outlaw,0,0,,Anti Hero,198025539640,0,0,,,,,,,,,,,,
5162,37590,"WRUV 1/17/24, 3:01 AM",64581,Program Director,2024-01-17,3:49:13 AM,Rufus Wainwright,Harvest (feat. Andrew Bird & Chris Stills),Harvest (feat. Andrew Bird & Chris Stills),0,0,Folk,BMG Rights Management (US) LLC,4050538848847,0,0,0.481,0.244,0.244,-8.184,1.0,0.0287,0.693,2.14e-06,0.0898,0.5,89.136,183227.0
5163,37591,"WRUV 1/17/24, 3:01 AM",64581,Program Director,2024-01-17,3:56:16 AM,Junior Santos,Papa Boco,Conpambiche,0,0,,Junior Santos,195079389115,0,0,,,,,,,,,,,,
5164,37592,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:01:38 AM,Frankie Yankovic And His Yanks,Pennsylvania Polka,Frankie Yankovic & His Yanks' Greatests Hits,0,0,,SME - Columbia,074640928727,0,0,0.711,0.663,0.663,-13.492,0.0,0.137,0.732,2.67e-06,0.936,0.768,125.446,146933.0
5165,37593,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:04:02 AM,Willverine,Make It Sing,Make It Sing,0,0,R&B/Soul,DISTROKID,197992943047,0,0,,,,,,,,,,,,
5166,37594,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:06:38 AM,Adi Oasis,Red To Violet - Feat. Jamila Woods,Red To Violet (Feat. Jamila Woods),0,0,R&B/Soul,Unity Records,3616849509825,0,0,0.681,0.696,0.696,-5.121,1.0,0.0529,0.224,0.00546,0.0912,0.803,79.028,202747.0
5167,37595,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:10:07 AM,M. Ward,too young to die,too young to die,0,0,,MERLIN - Anti/Epitaph,0045778796069,0,0,,,,,,,,,,,,
5168,37596,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:18:14 AM,Ben Harper,Love After Love,Love After Love,0,0,,Chrysalis Records,0810098505871,0,0,,,,,,,,,,,,
5169,37597,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:20:44 AM,Christopher McBride,"Stand Your Ground, Pt. 2 (Confrontation)",Ramon,0,0,Jazz,DISTROKID,197547219887,0,0,0.51,0.475,0.475,-10.594,1.0,0.136,0.452,0.835,0.103,0.245,155.361,261733.0
5170,37598,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:25:16 AM,Quiet Dawn,A Lil Bruk,Simple,0,0,Electronic,First Word Records,5050580798960,0,0,0.433,0.482,0.482,-11.691,1.0,0.427,0.000528,0.907,0.0784,0.655,66.271,79312.0
5171,37599,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:26:32 AM,Nick Waterhouse,(No) Commitment,(No) Commitment,0,0,R&B/Soul,MERLIN - Innovative Leisure,810874026163,0,0,,,,,,,,,,,,
5172,37600,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:29:59 AM,WheelUP,Rising,We Are The Magic,0,0,,BELIEVE - Tru Thoughts,5060609665883,0,0,,,,,,,,,,,,
5173,37601,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:34:06 AM,Dubmatix,Frontline Dub - Dub by Dubmatix,Dubmatix Meets Future Dub Orchestra,0,0,Reggae,Echo Beach,196626996626,0,0,0.577,0.746,0.746,-8.569,1.0,0.0312,0.0545,0.883,0.175,0.658,80.02,219320.0
5174,37602,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:37:43 AM,beabadoobee,Glue Song (feat. Clairo),Glue Song (feat. Clairo),0,0,,Dirty Hit,196922429101,0,0,0.621,0.393,0.393,-9.553,1.0,0.0275,0.778,0.00703,0.104,0.53,113.925,135067.0
5175,37603,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:39:58 AM,Justin Levinson,Madeline for the Win,Collamer Circle,0,0,Rock,Justin Levinson,198025737664,0,0,0.65,0.579,0.579,-7.144,0.0,0.031,0.00117,0.0,0.0835,0.805,122.884,197588.0
5176,37604,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:47:30 AM,CHAI,PARA PARA,PARA PARA,0,0,,Subpop Record Group,098787158564,0,0,,,,,,,,,,,,
5177,37605,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:53:29 AM,Melissa Carper,Ramblin' Soul,Ramblin' Soul,0,0,Country,Mae Music,196925546799,0,0,0.672,0.462,0.462,-9.318,1.0,0.0591,0.799,0.00037,0.184,0.74,150.199,172840.0
5178,37606,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:56:19 AM,Stephen Marley,Old Soul,Old Soul,0,0,Reggae,UMG - UMe Direct 2,00602455629395,0,0,,,,,,,,,,,,
5179,37607,"WRUV 1/17/24, 4:01 AM",64581,Program Director,2024-01-17,4:59:58 AM,Margaux,Eyes On You (Rock / Metal Remix),Eyes On You (Rock / Metal Remix),0,0,Electronic,WebMusic,5051813466113,0,0,0.541,0.806,0.806,-7.257,1.0,0.0416,2.23e-05,0.778,0.0644,0.737,114.204,134750.0
5180,37608,"WRUV 1/17/24, 5:01 AM",64581,Program Director,2024-01-17,5:01:00 AM,Jordan Rakei,Flowers,Flowers,0,0,R&B/Soul,Decca (UMO),00602458565867,0,0,,,,,,,,,,,,
5181,37609,"WRUV 1/17/24, 5:01 AM",64581,Program Director,2024-01-17,5:05:06 AM,MUNA,Anything But Me,Anything But Me,0,0,,MERLIN - Dead Oceans,617308026580,0,0,,,,,,,,,,,,
5182,37610,"WRUV 1/17/24, 5:01 AM",64581,Program Director,2024-01-17,5:08:48 AM,Sandunes,Feel Me From The Inside,Feel Me From The Inside,0,0,Electronic,BELIEVE - Tru Thoughts,5060609666651,0,0,,,,,,,,,,,,
5183,37611,"WRUV 1/17/24, 5:01 AM",64581,Program Director,2024-01-17,5:13:36 AM,Miss Grit,Like You,Like You,0,0,Electronic,WMG - Mute (Artist Intelligence),5400863089894,0,0,,,,,,,,,,,,
5184,37612,"WRUV 1/17/24, 5:01 AM",64581,Program Director,2024-01-17,5:17:33 AM,Vince Clarke,The Lamentations of Jeremiah,The Lamentations of Jeremiah,0,0,Electronic,Mute (Artist Intelligence),5400863144593,0,0,0.149,0.251,0.251,-14.499,1.0,0.0361,0.718,0.896,0.115,0.0391,91.624,263979.0
5185,37613,"WRUV 1/17/24, 5:01 AM",64581,Program Director,2024-01-17,5:21:57 AM,Moby,Walk With Me - Resound NYC Version,Walk With Me,0,0,,UMG - Deutsche Grammophon (DG),028948641116,1,0,0.166,0.247,0.247,-11.957,0.0,0.0366,0.704,0.329,0.355,0.115,144.991,344552.0
5186,37614,"WRUV 1/17/24, 5:01 AM",64581,Program Director,2024-01-17,5:27:49 AM,Jungle,Candle Flame,Candle Flame,0,0,Electronic,Caiola Records,197188308315,0,0,0.673,0.72,0.72,-7.318,0.0,0.039,0.143,1.82e-05,0.913,0.588,123.032,174021.0
5187,37615,"WRUV 1/17/24, 5:01 AM",64581,Program Director,2024-01-17,5:30:36 AM,Jamie xx,KILL DEM,KILL DEM,0,0,Electronic,MERLIN - Young,5059638395069,0,0,,,,,,,,,,,,
5188,37616,"WRUV 1/17/24, 5:01 AM",64581,Program Director,2024-01-17,5:34:17 AM,Jimmy Bruno,The Eternal Triangle,Burnin',0,0,Jazz,UMG - Concord Records,00013431461227,0,0,,,,,,,,,,,,
5189,37617,"WRUV 1/17/24, 5:01 AM",64581,Program Director,2024-01-17,5:39:56 AM,Vagabon,Carpenter,Carpenter,0,0,,"Vagabon Music, LLC",075597905151,0,0,,,,,,,,,,,,
5190,37618,"WRUV 1/17/24, 5:01 AM",64581,Program Director,2024-01-17,5:43:13 AM,Arooj Aftab,Baghon Main,Vulture Prince,0,0,World,MERLIN - New Amsterdam,798304485615,0,0,0.233,0.177,0.177,-15.162,1.0,0.0351,0.971,0.273,0.0911,0.106,90.168,404261.0
5191,37619,"WRUV 1/17/24, 5:01 AM",64581,Program Director,2024-01-17,5:49:54 AM,"Harry ""The Hipster"" Gibson",Who Put The Benzedrine In Mrs. Murphy's Ovaltine?,Reefer Jazz & Blues,0,0,Jazz,Master Classics Records,884385950781,0,0,0.546,0.538,0.538,-11.015,1.0,0.119,0.828,0.000546,0.343,0.657,85.932,144133.0
5192,37620,"WRUV 1/17/24, 5:01 AM",64581,Program Director,2024-01-17,5:53:07 AM,Don Leisure,Walk with Us,Beyond the Midnight Sun,0,0,Jazz,First Word Records,5050580813649,0,0,,,,,,,,,,,,
5193,37621,"WRUV 1/17/24, 5:01 AM",64581,Program Director,2024-01-17,5:57:14 AM,Phoebe Bridgers,Sidelines,Sidelines,0,0,,MERLIN - Dead Oceans,656605162263,1,0,0.405,0.544,0.544,-9.451,1.0,0.0327,0.524,0.391,0.141,0.0412,179.863,264372.0
5194,37622,"WRUV 1/17/24, 6:01 AM",64581,Program Director,2024-01-17,6:01:33 AM,Lagartijeando,Chakana Cosmica,Jallalla,0,0,,MERLIN - WONDERWHEEL RECORDINGS,192641302565,0,0,0.754,0.678,0.678,-10.771,1.0,0.0548,0.069,0.931,0.103,0.179,113.998,335203.0
5195,37623,"WRUV 1/17/24, 6:01 AM",64581,Program Director,2024-01-17,6:07:05 AM,Lava La Rue,Hi-Fidelity,Hi-Fidelity,0,0,,BELIEVE - Marathon Artists,3616846915711,0,0,0.761,0.668,0.668,-7.698,1.0,0.123,0.0939,1.92e-06,0.0935,0.611,93.195,199089.0
5196,37624,"WRUV 1/17/24, 6:01 AM",64581,Program Director,2024-01-17,6:10:21 AM,Gerry Gibbs,Townhouse 3,Songs From My Father,0,0,Jazz,MERLIN - Whaling City Sound,687606013124,0,0,0.388,0.58,0.58,-15.514,1.0,0.0347,0.657,0.944,0.105,0.785,151.486,306633.0
5197,37625,"WRUV 1/17/24, 6:01 AM",64581,Program Director,2024-01-17,6:15:26 AM,José González,Swing - Ants in the Pants Version,Local Valley (Deluxe),0,0,Electronic,WMG - Mute (Artist Intelligence),4250506844233,0,0,0.749,0.728,0.728,-11.691,1.0,0.0672,0.0265,0.865,0.0704,0.502,130.022,199040.0
5198,37626,"WRUV 1/17/24, 6:01 AM",64581,Program Director,2024-01-17,6:18:42 AM,Public Image Ltd.,The Order Of Death,This Is What You Want . . . This Is What You Get (2011 - Remaster),0,0,Rock,WMG - Rhino Elektra,603497950959,0,0,,,,,,,,,,,,
5199,37627,"WRUV 1/17/24, 6:01 AM",64581,Program Director,2024-01-17,6:23:26 AM,Spoon,Sugar Babies,Sugar Babies,0,0,,MERLIN - Matador,5059638366755,0,0,0.717,0.9,0.9,-7.416,0.0,0.0549,0.165,0.0469,0.157,0.833,90.774,345871.0
