,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
2236,34664,"WRUV 1/8/24, 1:00 AM",64581,Program Director,2024-01-08,1:05:56 AM,Harold López-Nussa,Afro en Toulouse,Timba a la Americana,0,0,Jazz,Blue Note Records,602448875211,0,0,0.511,0.51,0.51,-11.169,1.0,0.0432,0.401,0.778,0.306,0.463,110.031,331499.0
2237,34665,"WRUV 1/8/24, 1:00 AM",64581,Program Director,2024-01-08,1:11:25 AM,Supershy,Happy Music,Happy Music / Something on My Mind,0,0,Electronic,MERLIN - Beyond The Groove,5056167171560,0,0,0.777,0.737,0.737,-5.86,0.0,0.0351,0.0421,0.379,0.0265,0.891,123.993,232625.0
2238,34666,"WRUV 1/8/24, 1:00 AM",64581,Program Director,2024-01-08,1:15:20 AM,The Killers,Your Side of Town,Your Side of Town,0,0,,The Killers - 2020 P&D/ Island,00602458391022,1,0,0.539,0.928,0.928,-1.9,0.0,0.0665,0.0284,3.3e-05,0.14,0.507,113.468,187653.0
2239,34667,"WRUV 1/8/24, 1:00 AM",64581,Program Director,2024-01-08,1:18:23 AM,Michael Chorney,Ephrata,Ephrata,0,0,,3868474 Records DK,197544875253,0,0,,,,,,,,,,,,
2240,34668,"WRUV 1/8/24, 1:00 AM",64581,Program Director,2024-01-08,1:23:40 AM,"Harry ""The Hipster"" Gibson",Who Put The Benzedrine In Mrs. Murphy's Ovaltine?,Reefer Jazz & Blues,0,0,Jazz,Master Classics Records,884385950781,0,0,0.546,0.538,0.538,-11.015,1.0,0.119,0.828,0.000546,0.343,0.657,85.932,144133.0
2241,34669,"WRUV 1/8/24, 1:00 AM",64581,Program Director,2024-01-08,1:30:48 AM,Lagartijeando,Milenio,Jallalla,0,0,Electronic,Wonderwheel Recordings,192641298226,0,0,,,,,,,,,,,,
2242,34670,"WRUV 1/8/24, 1:00 AM",64581,Program Director,2024-01-08,1:37:45 AM,Buck Clayton,Way Down Yonder in New Orleans,If Dreams Come True,0,0,Jazz,Synergie OMP,888002911285,0,0,,,,,,,,,,,,
2243,34671,"WRUV 1/8/24, 1:00 AM",64581,Program Director,2024-01-08,1:40:39 AM,Odd Beholder,Insecurities,Insecurities,0,0,,Sinnbus,3617227638083,0,0,,,,,,,,,,,,
2244,34672,"WRUV 1/8/24, 1:00 AM",64581,Program Director,2024-01-08,1:46:51 AM,Sunanda Sharma,Jaani Tera Naa,Jaani Tera Naa,0,0,,WMG - Sky Digital,3614977951738,0,0,0.776,0.873,0.873,-3.157,0.0,0.0463,0.0685,0.000225,0.11,0.844,94.023,188639.0
2245,34673,"WRUV 1/8/24, 1:00 AM",64581,Program Director,2024-01-08,1:49:51 AM,PJ Harvey,I Inside the Old I Dying,I Inside the Old I Dying,0,0,,PTKF,720841303206,0,0,0.542,0.397,0.397,-16.032,0.0,0.0322,0.859,0.00127,0.107,0.431,71.038,188680.0
2246,34674,"WRUV 1/8/24, 1:00 AM",64581,Program Director,2024-01-08,1:53:01 AM,Rupert Cox,Summer Wake,Search Party,0,0,,BELIEVE - Albert's Favourites,3617227709530,0,0,,,,,,,,,,,,
2247,34675,"WRUV 1/8/24, 1:00 AM",64581,Program Director,2024-01-08,1:56:14 AM,Yo La Tengo,Aselestine - Bunker Session,The Bunker Sessions,0,0,,MERLIN - Matador,5059638431675,0,0,0.671,0.483,0.483,-9.143,1.0,0.0266,0.495,0.0872,0.171,0.435,110.021,222889.0
2248,34676,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:00:06 AM,Music Miles,On The Run (Bonus Track),Beat Tape Vol. 1,0,0,,MERLIN - Too Lost,0752470063718,0,0,,,,,,,,,,,,
2249,34677,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:01:17 AM,Serge Gainsbourg,En Melody,Histoire De Melody Nelson,0,0,,MERLIN - Wrasse Records,5054227003578,0,0,,,,,,,,,,,,
2250,34678,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:04:38 AM,Rodrigo y Gabriela,Weird Fishes/ Arpeggi,Weird Fishes/ Arpeggi,0,0,,UMG - ATO Records,880882531355,0,0,,,,,,,,,,,,
2251,34679,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:08:39 AM,Spoon,The Devil & Mister Jones - Adrian Sherwood Reconstruction,The Devil & Mister Jones (Adrian Sherwood Reconstruction),0,0,,MERLIN - Matador,5059638373982,0,0,0.751,0.629,0.629,-8.278,0.0,0.0307,0.0502,0.477,0.296,0.887,117.062,238212.0
2252,34680,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:12:34 AM,Yaeji,For Granted,For Granted,0,0,Electronic,MERLIN - XL Recordings,5059638398176,0,0,,,,,,,,,,,,
2253,34681,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:15:17 AM,Brunch,Mental Glue,Parasocial,0,0,,Brunch Records,197629569480,0,0,0.216,0.854,0.854,-1.883,1.0,0.0477,0.273,0.0426,0.344,0.423,166.398,213002.0
2254,34682,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:18:53 AM,Yusuf / Cat Stevens,"All Nights, All Days","All Nights, All Days",0,0,,BMG Rights Management (UK) Limited,4050538856569,0,0,0.643,0.821,0.821,-6.11,1.0,0.0375,0.00832,9.75e-05,0.0838,0.932,133.178,142853.0
2255,34683,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:21:14 AM,Aaron Diehl,Virgo,Zodiac Suite,0,0,Jazz,Mack Avenue Records,673203120167,0,0,,,,,,,,,,,,
2256,34684,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:26:37 AM,Mykki Blanco,French Lessons,French Lessons,0,0,,Transgressive,5400863087814,0,0,0.745,0.551,0.551,-9.824,1.0,0.0349,0.168,2.72e-06,0.111,0.496,124.991,204994.0
2257,34685,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:29:59 AM,Barrie,Races,Races,0,0,Rock,MERLIN - Winspear,606638762374,0,0,,,,,,,,,,,,
2258,34686,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:32:17 AM,Low Lily,Up On a Rock,Angels in the Wreckage,0,0,Folk,Low Lily,198015961697,0,0,,,,,,,,,,,,
2259,34687,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:35:53 AM,Dizzee Rascal,Dance Wiv Me - Radio Edit,Tongue N' Cheek (Dirtee Deluxe Edition),0,0,,Universal Music,00602527927053,0,0,0.878,0.746,0.746,-4.281,1.0,0.0451,0.0476,0.0,0.154,0.792,111.996,204093.0
2260,34688,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:40:10 AM,Kiltro,All the Time in the World,All the Time in the World,0,0,,KILTRO,766310653533,0,0,,,,,,,,,,,,
2261,34689,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:44:24 AM,Greg Freeman,Come and Change My Body,Come and Change My Body,0,0,,Spirit of Ethan Allen Records,197273865754,0,0,0.178,0.81,0.81,-7.591,0.0,0.106,0.0343,0.00286,0.584,0.369,172.235,252900.0
2262,34690,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:48:34 AM,Squidgenini,Prophecy,They're Energised,0,0,Electronic,CoOp Presents,5050580788084,0,0,,,,,,,,,,,,
2263,34691,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:52:43 AM,SSJ4Weed,Die Already,Darelle Wonder Forver,0,0,,Bragala Records,197386006228,0,0,,,,,,,,,,,,
2264,34692,"WRUV 1/8/24, 2:00 AM",64581,Program Director,2024-01-08,2:54:54 AM,Souleance,GUILI - Art Of Tones Remix,Guili Guili,0,0,Electronic,First Word Records,5050580780354,0,0,0.796,0.858,0.858,-8.792,0.0,0.0912,0.0419,0.345,0.498,0.967,122.012,336318.0
2265,34693,"WRUV 1/8/24, 3:10 AM",64581,Program Director,2024-01-08,3:10:03 AM,David Blake,Bernie Does It,Fun House,0,0,Jazz,ORCHARD - Cellar Live,196925731522,0,0,0.462,0.47,0.47,-13.893,1.0,0.0276,0.718,0.754,0.118,0.681,99.209,359453.0
2266,34694,"WRUV 1/8/24, 3:10 AM",64581,Program Director,2024-01-08,3:16:01 AM,Dave Matthews,"Funny How Time Slips Away - Live at The Hollywood Bowl, Los Angeles, CA - April 30, 2023",Funny How Time Slips Away (from Long Story Short: Willie Nelson 90 - Live),0,0,Country,SME - Legacy Recordings,196871475174,0,0,0.383,0.378,0.378,-10.251,1.0,0.0319,0.79,9.85e-05,0.937,0.304,98.015,220677.0
2267,34695,"WRUV 1/8/24, 3:10 AM",64581,Program Director,2024-01-08,3:19:44 AM,Jasdeep Singh Degun,Sajanava,Sajanava,0,0,World,UMG - Real World,884108011652,0,0,0.219,0.179,0.179,-11.193,1.0,0.0363,0.846,0.0,0.197,0.0894,135.214,264253.0
2268,34696,"WRUV 1/8/24, 3:10 AM",64581,Program Director,2024-01-08,3:29:40 AM,Weyes Blood,Children of the Empire,"And In The Darkness, Hearts Aglow",0,0,,WMG - Subpop Record Group,098787148565,0,0,0.371,0.477,0.477,-8.482,0.0,0.027,0.488,0.00963,0.147,0.0635,112.019,363520.0
2269,34697,"WRUV 1/8/24, 3:10 AM",64581,Program Director,2024-01-08,3:33:38 AM,Samara Joy,I'm Confessin' (That I Love You),Linger Awhile,0,0,Jazz,UMG - Verve,602448266477,0,0,,,,,,,,,,,,
2270,34698,"WRUV 1/8/24, 3:10 AM",64581,Program Director,2024-01-08,3:38:40 AM,Donatinho,Ilusão de Nós,Sintetizamor,0,0,World,ORCHARD - Deckdisc,7898324313844,0,0,,,,,,,,,,,,
2271,34699,"WRUV 1/8/24, 3:10 AM",64581,Program Director,2024-01-08,3:42:13 AM,Dubmatix,Soul Ska (Instrumental),"The Ska Sessions, Vol. 1",0,0,Reggae,Renegade Studio,198025865541,0,0,0.95,0.932,0.932,-4.606,1.0,0.0361,0.0507,0.909,0.0516,0.984,113.999,167335.0
2272,34700,"WRUV 1/8/24, 3:10 AM",64581,Program Director,2024-01-08,3:44:57 AM,Hot Chip,Fire of Mercy,Fire of Mercy,0,0,,Domino Recording Co,887829137069,0,0,,,,,,,,,,,,
2273,34701,"WRUV 1/8/24, 3:10 AM",64581,Program Director,2024-01-08,3:48:58 AM,Durand Jones,That Feeling,That Feeling,0,0,R&B/Soul,Dead Oceans,656605158099,0,0,,,,,,,,,,,,
2274,34702,"WRUV 1/8/24, 3:10 AM",64581,Program Director,2024-01-08,3:53:21 AM,Ebi Soda,Spooki - Ash Walker Dub,Ugh (Bonus Edition),0,0,,BELIEVE - Tru Thoughts,5060609666361,0,0,0.545,0.933,0.933,-7.833,1.0,0.0489,0.00727,0.85,0.181,0.756,175.026,202120.0
2275,34703,"WRUV 1/8/24, 3:10 AM",64581,Program Director,2024-01-08,3:56:38 AM,Dafnis Prieto,To the Concert,Cantar,0,0,,Dafnison Music,195269179168,0,0,,,,,,,,,,,,
2276,34704,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:01:26 AM,The Allergies,Stanky Funk - feat. Bootie Brown,Stanky Funk (feat. Bootie Brown),0,0,,MERLIN - Jalapeno Records,3663729237545,0,0,0.692,0.883,0.883,-5.701,1.0,0.125,0.218,1.98e-06,0.788,0.828,104.921,245645.0
2277,34705,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:05:31 AM,Justin Levinson,Madeline for the Win,Collamer Circle,0,0,Rock,Justin Levinson,198025737664,0,0,0.65,0.579,0.579,-7.144,0.0,0.031,0.00117,0.0,0.0835,0.805,122.884,197588.0
2278,34706,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:08:46 AM,M. Ward,supernatural thing,supernatural thing,0,0,,MERLIN - Anti/Epitaph,0045778796069,0,0,,,,,,,,,,,,
2279,34707,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:12:04 AM,The Avett Brothers,"Pick Up the Tempo - Live at The Hollywood Bowl, Los Angeles, CA - April 30, 2023",Pick Up the Tempo (from Long Story Short: Willie Nelson 90),0,0,Country,SME - Legacy Recordings,196871504799,0,0,0.188,0.778,0.778,-5.236,1.0,0.0452,0.256,0.000365,0.892,0.463,80.543,164343.0
2280,34708,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:14:49 AM,Madaila,Tunnel Vision,Tunnel Vision,0,0,,Madaila,859779178867,0,0,,,,,,,,,,,,
2281,34709,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:19:06 AM,Takuya Kuroda,It's Okay,Midnight Crisp,0,0,Jazz,First Word Records,5050580788930,0,0,,,,,,,,,,,,
2282,34710,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:25:05 AM,Allysha Joy,Let It!,Let It!,0,0,R&B/Soul,First Word Records,5050580779525,0,0,,,,,,,,,,,,
2283,34711,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:30:14 AM,Anthony Branker,Sundown Town,What Place Can Be for Us? - A Suite in Ten Movements,0,0,Jazz,ORCHARD - Origin Records,805558286629,0,0,,,,,,,,,,,,
2284,34712,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:37:34 AM,Helado Negro,I Just Want To Wake Up With You,I Just Want To Wake Up With You,0,0,,MERLIN - 4AD,5059638411370,0,0,0.72,0.534,0.534,-9.602,1.0,0.0817,0.339,0.433,0.129,0.55,100.045,230400.0
2285,34713,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:41:22 AM,Jamie xx,KILL DEM,KILL DEM,0,0,Electronic,MERLIN - Young,5059638395069,0,0,,,,,,,,,,,,
2286,34714,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:45:03 AM,Róisín Murphy,Fader,Fader,0,0,Electronic,MERLIN - Ninja Tune,5054429176827,0,0,,,,,,,,,,,,
2287,34715,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:51:49 AM,Gerry Gibbs,Waltz for My Children,Songs From My Father,0,0,Jazz,MERLIN - Whaling City Sound,687606013124,0,0,0.54,0.466,0.466,-16.084,1.0,0.0277,0.706,0.898,0.0948,0.433,110.1,208674.0
2288,34716,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:55:16 AM,Brittany Howard,What Now,What Now,0,0,,Brittany Howard PS/ Island,602458631135,0,0,,,,,,,,,,,,
2289,34717,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:59:03 AM,Margaux,Eyes On You (Rock / Metal Remix),Eyes On You (Rock / Metal Remix),0,0,Electronic,WebMusic,5051813466113,0,0,0.541,0.806,0.806,-7.257,1.0,0.0416,2.23e-05,0.778,0.0644,0.737,114.204,134750.0
2290,34718,"WRUV 1/8/24, 4:01 AM",64581,Program Director,2024-01-08,4:59:55 AM,Maajo,Unelmissani,Unelmissani,0,0,Electronic,MERLIN - WONDERWHEEL RECORDINGS,674276644383,0,0,0.629,0.729,0.729,-7.573,0.0,0.0327,0.547,0.0207,0.0819,0.857,95.989,288251.0
2291,34719,"WRUV 1/8/24, 5:04 AM",64581,Program Director,2024-01-08,5:04:41 AM,Max Roach,Garvey's Ghost,Percussion Bitter Sweet,0,0,Jazz,UMG - Impulse!,00011105012225,0,0,,,,,,,,,,,,
2292,34720,"WRUV 1/8/24, 5:04 AM",64581,Program Director,2024-01-08,5:12:33 AM,Fever Ray,Carbon Dioxide,Carbon Dioxide,0,0,,Mute (Artist Intelligence),5060236638625,0,0,0.602,0.722,0.722,-7.721,1.0,0.0321,0.000705,0.00271,0.19,0.238,137.999,291627.0
2293,34721,"WRUV 1/8/24, 5:04 AM",64581,Program Director,2024-01-08,5:16:39 AM,Ruby,Marrow,Marrow,0,0,Rock,901715 Records DK2,196051189938,0,0,,,,,,,,,,,,
2294,34722,"WRUV 1/8/24, 5:04 AM",64581,Program Director,2024-01-08,5:21:52 AM,Anders Mogensen,My Old Flame,European Quartet: Diamonds and Other Jewels,0,0,Jazz,BELIEVE - amm,3616846143220,0,0,,,,,,,,,,,,
2295,34723,"WRUV 1/8/24, 5:04 AM",64581,Program Director,2024-01-08,5:28:10 AM,Stephen Marley,Old Soul,Old Soul,0,0,Reggae,UMG - UMe Direct 2,00602455629395,0,0,,,,,,,,,,,,
2296,34724,"WRUV 1/8/24, 5:04 AM",64581,Program Director,2024-01-08,5:31:28 AM,Danny & the Parts,Dancing On The Radio,Dancing On The Radio,0,0,,Photo Records,198091553496,0,0,,,,,,,,,,,,
2297,34725,"WRUV 1/8/24, 5:04 AM",64581,Program Director,2024-01-08,5:35:23 AM,rivan,paper tabs,paper tabs,0,0,Electronic,DISTROKID,197982487643,0,0,0.725,0.797,0.797,-7.566,1.0,0.333,0.445,2.44e-05,0.107,0.294,178.936,183831.0
2298,34726,"WRUV 1/8/24, 5:04 AM",64581,Program Director,2024-01-08,5:38:27 AM,Bill Frisell,Dear Old Friend (for Alan Woodard),Four,0,0,Jazz,Blue Note Records,602445523184,0,0,0.237,0.0122,0.0122,-21.337,1.0,0.0416,0.991,0.718,0.125,0.183,101.429,145027.0
2299,34727,"WRUV 1/8/24, 5:04 AM",64581,Program Director,2024-01-08,5:40:50 AM,Wilco,Evicted,Evicted,0,0,Rock,Legacy Recordings,196871314459,0,0,0.735,0.706,0.706,-8.091,1.0,0.0299,0.127,0.267,0.0873,0.788,118.085,209760.0
