,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
2032,34460,Get Fresh with DJ Llu,64631,DJ Llu,2024-01-07,10:34:01 AM,Childish Gambino,This Is America (Madsko Baile Remix),Single,0,0,Hip Hop/Rap,Self,,1,0,,,,,,,,,,,,
2033,34461,Get Fresh with DJ Llu,64631,DJ Llu,2024-01-07,10:34:38 AM,Chaka Demus & Pliers,Murder She Wrote (rework) - Staty/Patra/Chaka Demus/Pliers,Dancehall Hits,0,0,Reggae,Jet Star,889845501299,0,0,,,,,,,,,,,,
2034,34462,Get Fresh with DJ Llu,64631,DJ Llu,2024-01-07,10:37:05 AM,Kidda,Real Good Thing (Diesler Remix),Word Booty,0,0,Electronic,MERLIN - Catskills Records,634457955448,0,0,0.854,0.925,0.925,-8.082,1.0,0.122,0.074,0.909,0.163,0.602,110.023,296320.0
2035,34463,Get Fresh with DJ Llu,64631,DJ Llu,2024-01-07,10:39:30 AM,Analogue Monsta,Time To,Time To / Conversion Theory,1,0,,MERLIN - Young Art Records,3663729279422,0,0,,,,,,,,,,,,
2036,34464,Get Fresh with DJ Llu,64631,DJ Llu,2024-01-07,10:42:31 AM,Genesis Owusu,Survivor,Survivor,1,0,Rock,OURNESS PTY LTD,197190364156,0,0,,,,,,,,,,,,
2037,34465,Get Fresh with DJ Llu,64631,DJ Llu,2024-01-07,10:44:43 AM,Channel Tres,Walked In The Room,Walked In The Room,1,0,,SME - Channel Tres/RCA Records,196871575454,0,0,0.758,0.88,0.88,-5.522,0.0,0.0928,0.0169,0.515,0.11,0.491,117.04,198307.0
2038,34466,Get Fresh with DJ Llu,64631,DJ Llu,2024-01-07,10:47:58 AM,Troye Sivan,Rush,Rush,1,0,,Universal Music,00602455826596,1,0,0.743,0.837,0.837,-7.634,0.0,0.0633,0.00288,2.86e-05,0.104,0.378,126.023,156391.0
2039,34467,Get Fresh with DJ Llu,64631,DJ Llu,2024-01-07,10:50:31 AM,Point85,Just A Beat (Dry & Bolinger Remix Edit),Just A Beat (Dry & Bolinger Instrumental Remix),1,0,,MERLIN - Kokolores Records,5054287814169,0,0,,,,,,,,,,,,
2040,34468,Get Fresh with DJ Llu,64631,DJ Llu,2024-01-07,10:53:10 AM,Disclosure,Higher Than Ever Before - Barry Can't Swim Remix,Higher Than Ever Before (Barry Can't Swim Remix),1,0,Electronic,Apollo Records,197190234688,1,0,0.613,0.611,0.611,-11.094,1.0,0.0353,0.0387,0.927,0.0914,0.224,116.006,254314.0
2041,34469,Get Fresh with DJ Llu,64631,DJ Llu,2024-01-07,10:57:18 AM,Carla Bruni,Miss You,Miss You,0,0,,Universal Music,602557740080,0,0,,,,,,,,,,,,
2042,34470,Bops and Whatnotss,169363,Emmanem,2024-01-07,11:00:39 AM,Count Basie,One O'clock Jump,History,0,0,Jazz,Universal Music,731454909020,1,0,,,,,,,,,,,,
2043,34471,Bops and Whatnotss,169363,Emmanem,2024-01-07,11:03:39 AM,Franck Biyong,Soldier Boy,Moonwatching 2,0,0,,BELIEVE - Akhetaton Records,3617380604109,0,0,,,,,,,,,,,,
2044,34472,Bops and Whatnotss,169363,Emmanem,2024-01-07,11:07:46 AM,Kris Gruen,In Bloom,In Bloom,0,0,Folk,ORCHARD - Mother West,197188714352,0,0,,,,,,,,,,,,
2045,34473,Bops and Whatnotss,169363,Emmanem,2024-01-07,11:15:28 AM,Pachyman,Switched-On,Switched-On,0,0,Reggae,ATO Records,880882588151,0,0,,,,,,,,,,,,
2046,34474,Bops and Whatnotss,169363,Emmanem,2024-01-07,11:19:00 AM,Gilbert Castellanos,New Delhi,Espérame En El Cielo,0,0,Jazz,Z Note Media,755491251492,0,0,,,,,,,,,,,,
2047,34475,Bops and Whatnotss,169363,Emmanem,2024-01-07,11:24:49 AM,Tom Caruana,Rhododendron,Adaptatrap,0,0,,BELIEVE - Tea Sea Records,3616843123195,0,0,,,,,,,,,,,,
2048,34476,Bops and Whatnotss,169363,Emmanem,2024-01-07,11:27:30 AM,Kenny Burrell,Broadway,A Night At The Vanguard,0,0,Jazz,BELIEVE - Wings in Hell,4060059689836,0,0,,,,,,,,,,,,
2049,34477,Bops and Whatnotss,169363,Emmanem,2024-01-07,11:31:49 AM,Dutch Experts,Soon,Bound by This,0,0,,Dutch Experts,198015197010,0,0,,,,,,,,,,,,
2050,34478,Bops and Whatnotss,169363,Emmanem,2024-01-07,11:36:07 AM,Bruk Rogers,LDN 313,LDN 313,0,0,,BELIEVE - Tru Thoughts,5060609665715,0,0,0.753,0.74,0.74,-8.768,0.0,0.099,0.0034,0.868,0.746,0.289,125.046,288784.0
2051,34479,Bops and Whatnotss,169363,Emmanem,2024-01-07,11:40:07 AM,Winter,sunday,sunday,0,0,,MERLIN - Bar/None Records,032862910968,0,0,,,,,,,,,,,,
2052,34480,Bops and Whatnotss,169363,Emmanem,2024-01-07,11:44:29 AM,Willverine,Make It Sing,Make It Sing,0,0,R&B/Soul,DISTROKID,197992943047,0,0,,,,,,,,,,,,
2053,34481,Bops and Whatnotss,169363,Emmanem,2024-01-07,11:47:07 AM,Rupert Cox,Search Party,Search Party,0,0,,Albert's Favourites,,0,0,,,,,,,,,,,,
2054,34482,Bops and Whatnotss,169363,Emmanem,2024-01-07,11:50:30 AM,18 Carat Affair,Desire,Vintage Romance,0,0,,(C) 2011 Moodgadget Records,887396875906,0,0,,,,,,,,,,,,
2055,34483,Bops and Whatnotss,169363,Emmanem,2024-01-07,11:59:46 AM,Anthony Branker,The Trail of Tears to Standing Rock,What Place Can Be for Us? - A Suite in Ten Movements,0,0,Jazz,ORCHARD - Origin Records,805558286629,0,0,0.26,0.193,0.193,-13.927,1.0,0.0285,0.97,0.968,0.103,0.17,93.919,361645.0
2056,34484,Dissection Theatre,64679,Brad Barratt,2024-01-07,12:12:14 PM,Melissa Carper,Ain't a Day Goes By,Ain't a Day Goes By,0,0,Country,Mae Music,196925546782,0,0,,,,,,,,,,,,
2057,34485,Dissection Theatre,64679,Brad Barratt,2024-01-07,12:15:44 PM,Christopher McBride,"Stand Your Ground, Pt. 1 (Suspicion)",Ramon,0,0,Jazz,DISTROKID,197547219887,0,0,0.487,0.332,0.332,-14.718,0.0,0.0476,0.578,0.928,0.112,0.274,119.678,281507.0
2058,34486,Dissection Theatre,64679,Brad Barratt,2024-01-07,12:20:23 PM,Whatitdo Archive Group,The Cashmere Chamber,The Cashmere Chamber,0,0,R&B/Soul,ORCHARD - Record Kicks,5050580794634,0,0,0.691,0.722,0.722,-7.164,0.0,0.0331,0.0408,0.851,0.109,0.667,94.036,209893.0
2059,34487,Dissection Theatre,64679,Brad Barratt,2024-01-07,12:23:58 PM,Moondogs,Switchback,Switchback,0,0,Rock,DISTROKID,197745957659,0,0,,,,,,,,,,,,
2060,34488,Dissection Theatre,64679,Brad Barratt,2024-01-07,12:31:25 PM,Billy Childs,The Great Western Loop,The Winds of Change,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120068,0,0,0.445,0.438,0.438,-12.191,1.0,0.0326,0.819,0.934,0.112,0.302,130.811,381840.0
2061,34489,Dissection Theatre,64679,Brad Barratt,2024-01-07,12:37:46 PM,Father Figuer,Open Season,F F,0,0,Rock,Father Figuer,659783577775,0,0,,,,,,,,,,,,
2062,34490,Dissection Theatre,64679,Brad Barratt,2024-01-07,12:40:39 PM,Maajo,Makosaa,Water of Life,0,0,,MERLIN - WONDERWHEEL RECORDINGS,674276822101,0,0,0.746,0.918,0.918,-7.354,0.0,0.0386,0.0638,0.744,0.133,0.603,129.005,470882.0
2063,34491,Dissection Theatre,64679,Brad Barratt,2024-01-07,12:48:27 PM,Tanlines,Outer Banks,Outer Banks,0,0,,MERLIN - Merge Records,673855082820,0,0,,,,,,,,,,,,
2064,34492,Dissection Theatre,64679,Brad Barratt,2024-01-07,12:51:34 PM,Nicola Conte,Umoja Unity,Umoja,0,0,,BELIEVE - Far Out Recordings,3617220528039,0,0,,,,,,,,,,,,
2065,34493,Dissection Theatre,64679,Brad Barratt,2024-01-07,12:59:26 PM,Donald Vega,Beautiful Ladies,As I Travel,0,0,Jazz,MERLIN - Tiger Turn,634164019303,0,0,,,,,,,,,,,,
2066,34494,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:07:14 PM,Kokoroko,Home,Could We Be More,0,0,Jazz,WMG - Brownswood Recordings,5060180325343,0,0,,,,,,,,,,,,
2067,34495,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:09:19 PM,Suki Waterhouse,Every Day's A Lesson In Humility,Every Day's A Lesson In Humility,0,0,,Subpop Record Group,098787159288,0,0,0.413,0.545,0.545,-7.681,1.0,0.0455,0.144,0.0,0.322,0.513,181.343,216189.0
2068,34496,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:12:52 PM,ohwshe.,richardgear.,cantluvme.,0,0,,,,0,0,,,,,,,,,,,,
2069,34497,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:12:52 PM,Marcos Valle,Voo Gego,Brazilian Funk Mode,0,0,, Tube ,,0,0,,,,,,,,,,,,
2070,34498,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:16:17 PM,Marc Jordan,Coltrane Plays the Blues,Coltrane Plays The Blues,0,0,Jazz,Linus Entertainment,803057073023,0,0,0.439,0.3,0.3,-13.395,0.0,0.0417,0.788,0.000451,0.206,0.285,85.985,322101.0
2071,34499,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:21:37 PM,beabadoobee,Glue Song (feat. Clairo),Glue Song (feat. Clairo),0,0,,Dirty Hit,196922429101,0,0,0.621,0.393,0.393,-9.553,1.0,0.0275,0.778,0.00703,0.104,0.53,113.925,135067.0
2072,34500,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:24:10 PM,The National,Eucalyptus,Eucalyptus,0,0,,MERLIN - 4AD,5059638401562,0,0,,,,,,,,,,,,
2073,34501,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:30:11 PM,Matthew Shipp,Silent Cube,Piano Sutras,0,0,,Thirsty Ear Recordings,700435720725,0,0,,,,,,,,,,,,
2074,34502,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:33:53 PM,ZZ Ward,Forget About Us,Forget About Us,0,0,,Dirty Shine Records,193436336352,0,0,,,,,,,,,,,,
2075,34503,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:36:35 PM,Theo Croker,THEO SAYS (feat. Ego Ella May & D'LEAU),THEO SAYS (feat. Ego Ella May & D'LEAU),0,0,Jazz,SME - Masterworks,196589387752,0,0,,,,,,,,,,,,
2076,34504,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:40:51 PM,Miloe,Winona (with Jamila Woods and Vagabon),Winona (with Jamila Woods and Vagabon),0,0,,MERLIN - things we like,5056495275763,0,0,0.796,0.702,0.702,-6.774,1.0,0.027,0.511,0.000143,0.174,0.755,110.005,185773.0
2077,34505,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:43:55 PM,All Night Boogie Band,On The Road,Angel of the Airwaves,0,0,,All Night Boogie Band,198025700521,0,0,,,,,,,,,,,,
2078,34506,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:46:48 PM,Boy Jr.,Are They Actually Attractive?,Are They Actually Attractive?,0,0,,Boy Jr.,054391616579,0,0,0.539,0.782,0.782,-4.135,1.0,0.172,0.00137,2.07e-05,0.279,0.648,177.984,161798.0
2079,34507,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:49:35 PM,Corinne Bailey Rae,New York Transit Queen,New York Transit Queen,0,0,R&B/Soul,Black Rainbows Music,197188979614,1,0,0.316,0.966,0.966,-2.902,1.0,0.326,0.0065,0.000118,0.331,0.209,163.526,109388.0
2080,34508,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:51:23 PM,Dusty Trails,Est-ce Que Tu...,Dusty Trails,0,0,Jazz,WMG - Atlantic Jazz,075678331121,0,0,,,,,,,,,,,,
2081,34509,Dissection Theatre,64679,Brad Barratt,2024-01-07,1:55:20 PM,KAYYAK,Mönchhof Amour,Mönchhof Amour,0,0,,Rumpelmusig,0673799431135,0,0,0.805,0.659,0.659,-9.109,0.0,0.0382,0.184,0.583,0.0721,0.713,119.983,502584.0
2082,34510,The Garden,169278,DJ Wallflower,2024-01-07,2:04:02 PM,Samara Joy,I'm Confessin' (That I Love You),Linger Awhile,0,0,Jazz,UMG - Verve,602448266477,0,0,,,,,,,,,,,,
2083,34511,The Garden,169278,DJ Wallflower,2024-01-07,2:09:03 PM,Cowboy Junkies,Hard to Build. Easy to Break,Such Ferocious Beauty,0,0,Rock,Latent Recordings,628055661832,0,0,,,,,,,,,,,,
2084,34512,The Garden,169278,DJ Wallflower,2024-01-07,2:13:19 PM,Omri Mor,Movement Nine - Sunshine,Melodies Of Light,0,0,Jazz,ORCHARD - Soul Song Records & Yosef Gutman Levitt,197773039129,0,0,0.411,0.226,0.226,-20.024,1.0,0.0508,0.754,0.933,0.0857,0.248,104.224,270640.0
2085,34513,The Garden,169278,DJ Wallflower,2024-01-07,2:17:50 PM,Skinny Pelembe,Like A Heart Won't Beat,Like A Heart Won't Beat,0,0,,PTKF,720841138501,0,0,0.558,0.669,0.669,-8.64,1.0,0.0424,0.0861,0.00221,0.159,0.319,99.953,146000.0
2086,34514,The Garden,169278,DJ Wallflower,2024-01-07,2:20:14 PM,Garrett Saracho,White Buffalo,Garrett Saracho JID015,0,0,,MERLIN - Jazz Is Dead,634457117211,0,0,,,,,,,,,,,,
2087,34515,The Garden,169278,DJ Wallflower,2024-01-07,2:22:59 PM,Junior Santos,Tambora Blues,Conpambiche,0,0,,Junior Santos,195079389115,0,0,0.612,0.731,0.731,-10.012,1.0,0.046,0.0449,0.681,0.12,0.54,134.981,249035.0
2088,34516,The Garden,169278,DJ Wallflower,2024-01-07,2:31:27 PM,Arlo Parks,Impurities,Impurities,0,0,,Transgressive,5400863129705,0,0,,,,,,,,,,,,
2089,34517,The Garden,169278,DJ Wallflower,2024-01-07,2:34:53 PM,Yaeji,Done (Let’s Get It),Done (Let's Get It),0,0,Electronic,MERLIN - XL Recordings,5059638397964,0,0,,,,,,,,,,,,
2090,34518,The Garden,169278,DJ Wallflower,2024-01-07,2:37:46 PM,Gryphon,Down The Dog,Red Queen To Gryphon Three/Raindance,0,0,Rock,WMG - Sanctuary Records,4050538401578,0,0,,,,,,,,,,,,
2091,34519,The Garden,169278,DJ Wallflower,2024-01-07,2:40:28 PM,Ural Thomas and the Pain,Gimme Some Ice Cream,Gimme Some Ice Cream,0,0,,Bella Union,5400863078980,0,0,0.846,0.631,0.631,-6.733,0.0,0.0286,0.0799,0.000137,0.0203,0.918,95.082,132853.0
2092,34520,The Garden,169278,DJ Wallflower,2024-01-07,2:42:38 PM,Stromae,carmen,40 Hits Spring 2015,0,0,World,Mercury/ DEP,602537502295,0,0,,,,,,,,,,,,
2093,34521,The Garden,169278,DJ Wallflower,2024-01-07,2:45:44 PM,Joe Chambers,Power To The People,Dance Kobina,0,0,Jazz,UMG - Blue Note Records,00602445983599,0,0,,,,,,,,,,,,
2094,34522,The Garden,169278,DJ Wallflower,2024-01-07,2:51:44 PM,Spoon,Sugar Babies,Sugar Babies,0,0,,MERLIN - Matador,5059638366755,0,0,0.717,0.9,0.9,-7.416,0.0,0.0549,0.165,0.0469,0.157,0.833,90.774,345871.0
2095,34523,The Garden,169278,DJ Wallflower,2024-01-07,2:58:03 PM,Phoebe Bridgers,Sidelines,Sidelines,0,0,,MERLIN - Dead Oceans,656605162263,1,0,0.405,0.544,0.544,-9.451,1.0,0.0327,0.524,0.391,0.141,0.0412,179.863,264372.0
2096,34524,A Long Story,169338,Dj Dave,2024-01-07,3:02:22 PM,Cosmo Sheldrake,Linger a While,The Much Much How How and I,0,0,,MERLIN - Tardigrade Records,5054526498037,0,0,0.541,0.335,0.335,-12.335,0.0,0.0579,0.924,0.132,0.963,0.414,159.888,112133.0
2097,34525,A Long Story,169338,Dj Dave,2024-01-07,3:07:29 PM,Sessa,Gostar do Mundo,Gostar do Mundo,0,0,World,MERLIN - Mexican Summer,184923131369,0,0,0.329,0.275,0.275,-16.048,0.0,0.0586,0.839,0.85,0.0982,0.31,178.465,141290.0
2098,34526,A Long Story,169338,Dj Dave,2024-01-07,3:09:56 PM,Maggie Rogers,Want Want,Want Want,0,0,,UMG - Capitol Records (US1A),00602445481095,1,0,,,,,,,,,,,,
2099,34527,A Long Story,169338,Dj Dave,2024-01-07,3:13:01 PM,Rufus Wainwright,Harvest (feat. Andrew Bird & Chris Stills),Harvest (feat. Andrew Bird & Chris Stills),0,0,Folk,BMG Rights Management (US) LLC,4050538848847,0,0,0.481,0.244,0.244,-8.184,1.0,0.0287,0.693,2.14e-06,0.0898,0.5,89.136,183227.0
