,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
17215,49645,PB & Jam,160100,PBreezy,2024-02-21,3:40:09 PM,Erykah Badu,Penitentiary Philosophy,Mama's Gun,0,0,R&B/Soul,Digital Distribution Vanuatu,0601215325928,1,0,0.505,0.505,0.505,-7.839,0.0,0.0913,0.0513,0.0811,0.0989,0.622,161.125,369827.0
17216,49646,PB & Jam,160100,PBreezy,2024-02-21,3:46:53 PM,Bill Evans,My Man's Gone Now,Jazz Swings The Gershwins,0,0,Jazz,Chameleon Archive,5056052721719,0,0,,,,,,,,,,,,
17217,49647,PB & Jam,160100,PBreezy,2024-02-21,3:53:17 PM,Hank Mobley,Steppin' Stone,Third Season,0,0,Jazz,UMG - Blue Note Records,05099969420252,0,0,,,,,,,,,,,,
17218,49648,The Excellent Playlist,158144,MJ,2024-02-21,4:06:03 PM,The Zenmenn,Out of My Mind,Hidden Gem - EP,0,0,R&B/Soul,Music From Memory,0731628580703,0,0,,,,,,,,,,,,
17219,49649,The Excellent Playlist,158144,MJ,2024-02-21,4:09:18 PM,Wee,Aeroplane (Reprise),You Can Fly On My Aeroplane,0,0,R&B/Soul,Numero Group,825764300520,0,0,0.35,0.424,0.424,-11.726,1.0,0.0504,0.973,0.871,0.0812,0.367,157.604,167533.0
17220,49650,The Excellent Playlist,158144,MJ,2024-02-21,4:11:19 PM,Omni,Granite Kiss,Souvenir,0,0,,Subpop Record Group,0098787159363,0,0,0.625,0.524,0.524,-5.82,0.0,0.0366,0.122,1.12e-05,0.0534,0.836,180.066,156014.0
17221,49651,The Excellent Playlist,158144,MJ,2024-02-21,4:14:14 PM,Bugbite,Absentee Mind,Red Little Eyes - EP,0,0,Rock,5100241 Records DK,198086251413,0,0,0.34,0.546,0.546,-10.777,1.0,0.0348,0.105,0.00204,0.0927,0.233,110.153,181568.0
17222,49652,The Excellent Playlist,158144,MJ,2024-02-21,4:17:24 PM,Alice Phoebe Lou,Halo,Shelter,0,0,Folk,Alice Phoebe Lou,3617222846957,0,0,,,,,,,,,,,,
17223,49653,The Excellent Playlist,158144,MJ,2024-02-21,4:20:54 PM,JW Francis,Orbit,Orbit,0,0,Rock,ORCHARD - Born Losers Records,0197190760583,0,0,,,,,,,,,,,,
17224,49654,The Excellent Playlist,158144,MJ,2024-02-21,4:23:42 PM,IDLES,Dancer,Dancer,0,0,,Partisan Records,0720841146605,0,0,,,,,,,,,,,,
17225,49655,The Excellent Playlist,158144,MJ,2024-02-21,4:26:47 PM,Paramore,Figure 8,This Is Why,0,0,,Fueled By Ramen/Atlantic,0075679716224,1,0,0.609,0.711,0.711,-8.609,0.0,0.0372,0.000762,0.116,0.138,0.374,130.933,204966.0
17226,49656,The Excellent Playlist,158144,MJ,2024-02-21,4:30:08 PM,Pouty,The Big Stage,Forgot About Me,0,0,,MERLIN - Get Better Records,0634457154131,0,0,,,,,,,,,,,,
17227,49657,The Excellent Playlist,158144,MJ,2024-02-21,4:33:58 PM,Anna Erhard,170,170,0,0,,ORCHARD - Radicalis Music GmbH,0197189197154,0,0,,,,,,,,,,,,
17228,49658,The Excellent Playlist,158144,MJ,2024-02-21,4:38:07 PM,Cibo Matto,Emerald Tuesday,Hotel Valentine,0,0,,Chimera Music,0616892177746,0,0,0.554,0.898,0.898,-7.642,1.0,0.0474,0.00732,0.833,0.478,0.853,113.289,199893.0
17229,49659,The Excellent Playlist,158144,MJ,2024-02-21,4:41:23 PM,Tiberius b,Jetski,Jetski,0,0,,SME - Zelig Records,0196871006705,0,0,,,,,,,,,,,,
17230,49660,The Excellent Playlist,158144,MJ,2024-02-21,4:44:33 PM,Just Mustard,Pigs,Pigs,0,0,,707576 Records DK,0840092441264,0,0,,,,,,,,,,,,
17231,49661,The Excellent Playlist,158144,MJ,2024-02-21,4:50:09 PM,Sneaker Pimps,Spin Spin Sugar,Becoming X,0,0,Electronic,UMG - One Little Independent Records,05016958091101,0,0,,,,,,,,,,,,
17232,49662,The Excellent Playlist,158144,MJ,2024-02-21,4:53:39 PM,Superfan,Lucy,Lucy,0,0,Rock,WMG - Nettwerk Records,0067003139960,0,0,,,,,,,,,,,,
17233,49663,The Excellent Playlist,158144,MJ,2024-02-21,4:57:25 PM,Lucy Dacus,It's Too Late,Home Again / It's Too Late,0,0,,MERLIN - Matador,5059638395250,0,0,,,,,,,,,,,,
17234,49664,The Excellent Playlist,158144,MJ,2024-02-21,5:06:26 PM,rozie ramati,Blank Page,Blank Page,0,0,,Rozie Ramati,0198086857356,0,0,,,,,,,,,,,,
17235,49665,The Excellent Playlist,158144,MJ,2024-02-21,5:08:52 PM,Thieves Like Us,Drugs in My Body,Kitsuné Maison Compilation 4,0,0,Electronic,Kitsune,3760153642492,0,0,,,,,,,,,,,,
17236,49666,The Excellent Playlist,158144,MJ,2024-02-21,5:12:14 PM,Fcukers,Mothers,Mothers,0,0,Electronic,fcuk you 2,0197714192029,0,0,,,,,,,,,,,,
17237,49667,The Excellent Playlist,158144,MJ,2024-02-21,5:15:22 PM,Jungle,JOY (Back On 74),JOY (Back on 74),0,0,Electronic,ORCHARD - Caiola Records,0197189907272,0,0,0.72,0.826,0.826,-8.113,0.0,0.113,0.0606,0.499,0.139,0.498,136.98,271395.0
17238,49668,The Excellent Playlist,158144,MJ,2024-02-21,5:19:48 PM,Luko M,Yams,Fourth Hand,0,0,Electronic,4678604 Records DK,0198083190920,0,0,,,,,,,,,,,,
17239,49669,The Excellent Playlist,158144,MJ,2024-02-21,5:23:17 PM,spill tab,fetišh,KLEPTO,0,0,,Arista Records,0196871144223,0,0,,,,,,,,,,,,
17240,49670,The Excellent Playlist,158144,MJ,2024-02-21,5:25:23 PM,Day Cube,Sympathetic Species,Sympathetic Species,0,0,,1984963 Records DK,0195336658534,0,0,0.49,0.785,0.785,-7.877,0.0,0.0539,0.128,0.587,0.37,0.74,153.977,211813.0
17241,49671,The Excellent Playlist,158144,MJ,2024-02-21,5:28:50 PM,Besökarna,Besökarna,1979,0,0,Rock,ORCHARD - Buchanan Recording,7071245203566,0,0,0.297,0.975,0.975,-4.908,0.0,0.079,0.0527,0.00468,0.17,0.736,151.111,143090.0
17242,49672,The Excellent Playlist,158144,MJ,2024-02-21,5:31:08 PM,Hurula,22,Vi är människorna våra föräldrar varnade oss för,0,0,,UMG - Universal Music AB,00602537650859,0,0,,,,,,,,,,,,
17243,49673,The Excellent Playlist,158144,MJ,2024-02-21,5:34:05 PM,Jungle,PROBLEMZ,GOOD TIMES / PROBLEMZ,0,0,Electronic,MERLIN - Caiola Records,5056167172871,0,0,,,,,,,,,,,,
17244,49674,The Excellent Playlist,158144,MJ,2024-02-21,5:37:05 PM,The Knife,Heartbeats,Deep Cuts,0,0,,Rabid Records,5024545287325,0,0,,,,,,,,,,,,
17245,49675,The Excellent Playlist,158144,MJ,2024-02-21,5:41:40 PM,LCD Soundsystem,Daft Punk Is Playing at My House,LCD Soundsystem,0,0,,Parlophone UK,0724356343955,0,0,0.92,0.914,0.914,-4.555,1.0,0.0444,0.0222,7.62e-05,0.114,0.974,135.923,314557.0
17246,49676,The Excellent Playlist,158144,MJ,2024-02-21,5:49:51 PM,Rubblebucket,Donna,Sun Machine,0,0,Rock,ORCHARD - So Sensation Records,0192562539767,0,0,,,,,,,,,,,,
17247,49677,The Excellent Playlist,158144,MJ,2024-02-21,5:58:31 PM,Grandaddy,Watercooler,Watercooler,0,0,Rock,Dangerbird Records,0842803027231,0,0,0.361,0.501,0.501,-9.025,1.0,0.03,0.343,0.598,0.222,0.195,192.13,266707.0
17248,49678,WRUV Exposure,160100,PBreezy,2024-02-21,6:02:29 PM,Devon Gilfillian,Love You Anyway,Love You Anyway,0,0,,Fantasy,00888072481770,0,0,,,,,,,,,,,,
17249,49679,WRUV Exposure,160100,PBreezy,2024-02-21,6:06:30 PM,Claud,It’s Not About You,It's Not About You,0,0,,MERLIN - Dead Oceans,0617308032031,0,0,,,,,,,,,,,,
17250,49680,WRUV Exposure,160100,PBreezy,2024-02-21,6:09:43 PM,Public Image Ltd.,The Order Of Death,This Is What You Want . . . This Is What You Get (2011 - Remaster),0,0,Rock,WMG - Rhino Elektra,0603497950959,0,0,,,,,,,,,,,,
17251,49681,WRUV Exposure,160100,PBreezy,2024-02-21,6:14:32 PM,M. Ward,too young to die,too young to die,0,0,,MERLIN - Anti/Epitaph,0045778796069,0,0,,,,,,,,,,,,
17252,49682,WRUV Exposure,160100,PBreezy,2024-02-21,6:19:08 PM,Dwight & Nicole,Hold Tight,"The Jaguar, The Raven & The Snake",0,0,,DISTROKID,0197852992802,0,0,,,,,,,,,,,,
17253,49683,WRUV Exposure,160100,PBreezy,2024-02-21,6:22:56 PM,A Box of Stars,Frankie is Alive,Somethinghood,0,0,Folk,Self Release,0197814144652,0,0,0.456,0.253,0.253,-14.182,0.0,0.0294,0.832,0.0954,0.0989,0.124,82.694,241787.0
17254,49684,WRUV Exposure,160100,PBreezy,2024-02-21,6:26:55 PM,Esther Rose,Chet Baker,Chet Baker,0,0,Folk,"MERLIN - New West Records, LLC",0607396654734,0,0,,,,,,,,,,,,
17255,49685,WRUV Exposure,160100,PBreezy,2024-02-21,6:31:14 PM,Nubya Garcia,Fortify,Fortify,0,0,Jazz,Concord Jazz,00888072588073,0,0,,,,,,,,,,,,
17256,49686,WRUV Exposure,160100,PBreezy,2024-02-21,6:37:00 PM,Kokoroko,Tojo,Could We Be More,0,0,Jazz,WMG - Brownswood Recordings,5060180325343,0,0,,,,,,,,,,,,
17257,49687,WRUV Exposure,160100,PBreezy,2024-02-21,6:40:57 PM,TEKE::TEKE,Gotoku Lemon,Gotoku Lemon,0,0,Rock,MERLIN - Kill Rock Stars,0759656074605,0,0,0.441,0.613,0.613,-6.567,0.0,0.0376,0.388,0.32,0.348,0.782,172.863,228813.0
17258,49688,WRUV Exposure,160100,PBreezy,2024-02-21,6:44:47 PM,RAYE,Worth It.,My 21st Century Blues,0,0,,Human Re Sources,0197186999980,0,0,0.736,0.483,0.483,-7.85,1.0,0.0682,0.505,1.39e-05,0.351,0.606,109.932,246813.0
17259,49689,WRUV Exposure,160100,PBreezy,2024-02-21,6:48:51 PM,Nick Waterhouse,Hide And Seek,Hide And Seek / The Fooler,0,0,R&B/Soul,MERLIN - Innovative Leisure,0810874026170,0,0,,,,,,,,,,,,
17260,49690,WRUV Exposure,160100,PBreezy,2024-02-21,6:52:42 PM,Echo Conscious,Daughter,Emotional Patterns,0,0,Electronic,Harmonious Discord,0853566497452,0,0,,,,,,,,,,,,
17261,49691,WRUV Exposure,160100,PBreezy,2024-02-21,6:55:55 PM,Sam Burton,Maria,Maria,0,0,,PTKF,0720841141600,0,0,,,,,,,,,,,,
17262,49692,WRUV Exposure,160100,PBreezy,2024-02-21,7:01:27 PM,Winter,sunday,sunday,0,0,,MERLIN - Bar/None Records,0032862910968,0,0,,,,,,,,,,,,
17263,49693,WRUV Exposure,160100,PBreezy,2024-02-21,7:05:49 PM,Club d'Elf,As Above,As Above,0,0,World,ORCHARD - Face Pelt Records,0827577568906,0,0,,,,,,,,,,,,
17264,49694,WRUV Exposure,160100,PBreezy,2024-02-21,7:13:46 PM,Yeah Yeah Yeahs,Wolf,Cool It Down,0,0,,MERLIN - Secretly Canadian,0656605047065,1,0,,,,,,,,,,,,
17265,49695,WRUV Exposure,160100,PBreezy,2024-02-21,7:17:23 PM,Ben Harper,Love After Love,Love After Love,0,0,,Chrysalis Records,0810098505871,0,0,,,,,,,,,,,,
17266,49696,WRUV Exposure,160100,PBreezy,2024-02-21,7:19:54 PM,Durand Jones,See It Through,Wait Til I Get Over,0,0,R&B/Soul,Dead Oceans,0656605158068,0,0,,,,,,,,,,,,
17267,49697,WRUV Exposure,160100,PBreezy,2024-02-21,7:23:16 PM,Meridian Brothers,Metamorfosis,Metamorfosis,0,0,,BELIEVE - Ansonia Records,3616846875992,0,0,,,,,,,,,,,,
17268,49698,WRUV Exposure,160100,PBreezy,2024-02-21,7:28:10 PM,Skinny Pelembe,"Oh, Silly George","Oh, Silly George",0,0,,PTKF,0720841302803,0,0,0.565,0.822,0.822,-9.92,0.0,0.0684,0.0197,0.485,0.26,0.601,92.804,224359.0
17269,49699,WRUV Exposure,160100,PBreezy,2024-02-21,7:31:23 PM,Samara Joy,I Miss You So,I Miss You So,0,0,Jazz,Verve,00602455527691,0,0,,,,,,,,,,,,
17270,49700,WRUV Exposure,160100,PBreezy,2024-02-21,7:35:03 PM,beabadoobee,Glue Song (feat. Clairo),Glue Song (feat. Clairo),0,0,,Dirty Hit,0196922429101,0,0,0.621,0.393,0.393,-9.553,1.0,0.0275,0.778,0.00703,0.104,0.53,113.925,135067.0
17271,49701,WRUV Exposure,160100,PBreezy,2024-02-21,7:37:18 PM,Another Sexless Weekend,Depend On,Ice Cream Window & The Dynamic Flavors,0,0,Rock,3001315 Records DK,0197209998693,0,0,,,,,,,,,,,,
17272,49702,WRUV Exposure,160100,PBreezy,2024-02-21,7:42:02 PM,The Bilz,2step Bhangra (feat. so D & Kashif),The Bilz,0,0,,Bilz Music,0859713175150,0,0,0.865,0.707,0.707,-6.046,1.0,0.0436,0.172,0.0,0.288,0.936,120.042,242040.0
17273,49703,WRUV Exposure,160100,PBreezy,2024-02-21,7:45:58 PM,Ethan Iverson,‘Round Midnight,Technically Acceptable,0,0,Jazz,Blue Note Records,0602455812209,0,0,,,,,,,,,,,,
17274,49704,WRUV Exposure,160100,PBreezy,2024-02-21,7:50:19 PM,Bombay Bicycle Club,Tekken 2 (feat. Chaka Khan),Tekken 2 (feat. Chaka Khan),0,0,Rock,ORCHARD - Mmm…Records Ltd,0197189069376,0,0,0.76,0.794,0.794,-6.805,1.0,0.033,0.0469,0.0,0.0509,0.876,108.004,230400.0
17275,49705,WRUV Exposure,160100,PBreezy,2024-02-21,7:54:11 PM,CHAI,PARA PARA,PARA PARA,0,0,,Subpop Record Group,0098787158564,0,0,,,,,,,,,,,,
17276,49706,WRUV Exposure,160100,PBreezy,2024-02-21,7:56:59 PM,Maajo,Balafon Compagnement,Water of Life,0,0,,MERLIN - WONDERWHEEL RECORDINGS,0674276822101,0,0,0.745,0.82,0.82,-8.874,0.0,0.0404,0.317,0.755,0.111,0.442,108.001,331073.0
17277,49707,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:01:29 PM,The Lemonheads,Fear of Living,Fear Of Living - Single,1,0,Rock,Fire Records,3663729296450,0,0,,,,,,,,,,,,
17278,49708,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:03:36 PM,Ducks Ltd.,The Main Thing,Harm's Way,1,0,Rock,Carpark Records,677517017250,0,0,,,,,,,,,,,,
17279,49709,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:09:33 PM,Post-Modern Connection,If You Care,A Welcome Change - EP,1,0,Rock,Unbelievably Spectacular,197189756092,0,0,,,,,,,,,,,,
17280,49710,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:12:35 PM,Record Setter,Outdated Wallpaper,"Balladeers, Redefined",0,0,Rock,Secret Voice Records,197188326135,0,0,0.332,0.842,0.842,-6.878,1.0,0.0639,0.00292,0.0332,0.106,0.262,74.802,205967.0
17281,49711,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:17:40 PM,Sour Widows,Witness,Witness,0,0,Rock,Exploding In Sound Records,0634457108462,0,0,,,,,,,,,,,,
17282,49712,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:17:41 PM,Great Ghosts,Reminisce,Dream Story,0,0,Rock,Great Ghosts,859750793843,0,0,,,,,,,,,,,,
17283,49713,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:26:53 PM,Naia Izumi,Soft Spoken,Soft Spoken - Single,0,0,Electronic,Masterworks,859726789917,0,0,,,,,,,,,,,,
17284,49714,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:27:53 PM,Elephant Gym,Name,World,1,0,Rock,MERLIN - Topshelf Records,0634457164291,0,0,,,,,,,,,,,,
17285,49715,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:31:04 PM,Veltpunch,The sunflower does not bloom in my heart,question no.13,0,0,,,4582241312099,0,0,0.427,0.779,0.779,-4.433,1.0,0.0315,0.0293,0.0962,0.606,0.597,161.107,84400.0
17286,49716,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:36:17 PM,Jyocho,Family,A Prayer in Vain,0,0,Rock,No Big Deal Records,4549767012490,0,0,,,,,,,,,,,,
17287,49717,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:39:43 PM,tricot,メロンソーダ,3,0,0,,MERLIN - Topshelf Records,0191018918828,0,0,,,,,,,,,,,,
17288,49718,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:45:20 PM,toe,孤独の発明,the book about my idle plot on a vague anxiety,0,0,Rock,Machupicchu Industrias,4538182201770,0,0,0.535,0.701,0.701,-9.198,1.0,0.0284,0.0345,0.802,0.185,0.463,122.034,203507.0
17289,49719,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:47:15 PM,COVET,lovespell,catharsis,0,0,Rock,P-VINE RECORDS,4995879253649,0,0,,,,,,,,,,,,
17290,49720,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:55:27 PM,Minus the Bear,I'm Totally Not Down With Rob's Alien,They Make Beer Commercials Like This,0,0,Rock,Suicide Squeeze Records,803238007465,0,0,,,,,,,,,,,,
17291,49721,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,8:57:15 PM,And So I Watch You from Afar,Mullally,The Endless Shimmering,0,0,Rock,Sargent House,0634457788428,0,0,0.537,0.907,0.907,-4.96,1.0,0.0481,0.000157,0.741,0.0856,0.193,94.945,233200.0
17292,49722,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,9:09:30 PM,Don Caballero,Fire Back About Your New Baby's Sex,American Don,0,0,Rock,Touch & Go Records,0036172091867,0,0,0.374,0.794,0.794,-7.992,1.0,0.0409,0.0481,0.693,0.277,0.595,154.797,283213.0
17293,49723,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,9:16:19 PM,Yes Yes A Thousand Times Yes,"Two Birds, One’s Stoned",Supertinyinfinitedans,0,0,Rock,Really Rad Records,197368675596,0,0,0.376,0.743,0.743,-5.986,1.0,0.0463,0.000979,0.0444,0.29,0.461,135.297,99000.0
17294,49724,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,9:16:38 PM,TTNG,Rabbit,Animals Acoustic,0,0,Rock,Sargent House,634457881228,0,0,,,,,,,,,,,,
17295,49725,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,9:21:03 PM,Faraquet,The View from This Tower,The View from This Tower,0,0,Rock,Dischord,718751962224,0,0,,,,,,,,,,,,
17296,49726,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,9:27:20 PM,Red Sun,officer jenny,Lost Friends / Found Family - Single,0,0,Rock,Thumbs up Records,198026796110,0,0,,,,,,,,,,,,
17297,49727,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,9:28:51 PM,"Me Too, Thanks.",Spooky Cave,Icthlarin's Little Helper,0,0,,2289681 Records DK,0197687034128,0,0,,,,,,,,,,,,
17298,49728,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,9:36:34 PM,Hella,Biblical Violence,Hold Your Horse Is,0,0,Rock,5RC,759656101820,0,0,0.441,0.92,0.92,-5.384,1.0,0.0863,0.0017,0.812,0.209,0.32,88.464,183707.0
17299,49729,Black Mountain Radio,65181,The Radical Sloth,2024-02-21,9:39:39 PM,Harsh Intention,An Angel Strikes (feat. Whither),Paranoid and an Angel Strikes - Single,0,0,Rock,Harsh Intention,019591430257,0,0,,,,,,,,,,,,
