,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
14713,47143,"WRUV 2/14/24, 6:03 AM",64581,Program Director,2024-02-14,6:16:03 AM,YACHT,Finger In Your Eye,Finger In Your Eye,0,0,,Paris by Night,0197545215980,0,0,,,,,,,,,,,,
14714,47144,"WRUV 2/14/24, 6:03 AM",64581,Program Director,2024-02-14,6:19:00 AM,Yosef Gutman,Kol Dodi,Kol Dodi,0,0,Jazz,Soul Song Records,0197368835877,0,0,,,,,,,,,,,,
14715,47145,"WRUV 2/14/24, 6:03 AM",64581,Program Director,2024-02-14,6:23:31 AM,Madaila,Tunnel Vision,Tunnel Vision,0,0,,Madaila,0859779178867,0,0,,,,,,,,,,,,
14716,47146,"WRUV 2/14/24, 6:03 AM",64581,Program Director,2024-02-14,6:27:50 AM,Willverine,Amy Winehouse,Amy Winehouse,0,0,R&B/Soul,DISTROKID - Willverine Music,0196832213401,0,0,,,,,,,,,,,,
14717,47147,"WRUV 2/14/24, 6:03 AM",64581,Program Director,2024-02-14,6:31:18 AM,Rachel Therrien,Mojo,Mojo,0,0,Jazz,MERLIN - OUTSIDE IN MUSIC,0762183763324,0,0,,,,,,,,,,,,
14718,47148,"WRUV 2/14/24, 6:03 AM",64581,Program Director,2024-02-14,6:37:20 AM,Overcoats,Winner,Winner,0,0,,ORCHARD - Never Fall Back Records,0197187613113,0,0,,,,,,,,,,,,
14719,47149,"WRUV 2/14/24, 6:03 AM",64581,Program Director,2024-02-14,6:40:41 AM,Samara Joy,'Round Midnight,Linger Awhile,0,0,Jazz,UMG - Verve,0602448266477,0,0,,,,,,,,,,,,
14720,47150,"WRUV 2/14/24, 6:03 AM",64581,Program Director,2024-02-14,6:46:21 AM,Hannah Jadagu,Lose,Lose,0,0,,Subpop Record Group,0098787154467,0,0,,,,,,,,,,,,
14721,47151,"WRUV 2/14/24, 6:03 AM",64581,Program Director,2024-02-14,6:49:36 AM,Phoenix,Alpha Zulu,Alpha Zulu,0,0,Rock,Glassnote Music LLC,0196925034982,0,0,0.724,0.7,0.7,-6.571,0.0,0.043,0.0535,0.108,0.0851,0.935,126.045,172040.0
14722,47152,"WRUV 2/14/24, 6:03 AM",64581,Program Director,2024-02-14,6:57:02 AM,Langham Research Centre,Dinotique,"Tape Works, Vol. 2",0,0,,nonclassical,5050580751040,0,0,0.245,0.748,0.748,-20.135,0.0,0.651,0.71,0.0345,0.383,0.0289,78.35,691840.0
14723,47153,"WRUV 2/14/24, 6:03 AM",64581,Program Director,2024-02-14,6:57:44 AM,Negativland,Escape from Noise,Escape From Noise,0,0,,Seeland,0790168137464,0,0,0.566,0.662,0.662,-12.75,0.0,0.298,0.0275,3.56e-05,0.529,0.794,126.999,155000.0
14724,47154,Unknown Summer,176422,DJ Desh,2024-02-14,7:00:50 AM,Luc Ferrari,Superstrada N°2. Toscana.,Les Anecdotiques,0,0,Electronic,Sub rosa,3700368479315,0,0,0.298,0.76,0.76,-15.925,1.0,0.607,0.713,0.234,0.349,0.0239,81.728,148093.0
14725,47155,Unknown Summer,176422,DJ Desh,2024-02-14,7:02:06 AM,Oliver Coates,Dvcam,Aftersun (Original Motion Picture Soundtrack),0,0,Electronic,INVADA Records,5051083190244,0,0,,,,,,,,,,,,
14726,47156,Unknown Summer,176422,DJ Desh,2024-02-14,7:03:28 AM,Seefeel,Signals,Quique (Redux Edition),0,0,Electronic,Too Pure,644918019466,0,0,,,,,,,,,,,,
14727,47157,Unknown Summer,176422,DJ Desh,2024-02-14,7:07:22 AM,Daniel Avery,The Pursuit of Joy,Together in Static,0,0,Electronic,Phantasy Sound / [PIAS],5400863048938,0,0,0.131,0.14,0.14,-33.426,1.0,0.0405,0.995,0.993,0.0983,0.121,66.395,69103.0
14728,47158,Unknown Summer,176422,DJ Desh,2024-02-14,7:08:10 AM,Four Tet,Parallel 1,Parallel,0,0,Electronic,Text Records,3663729143181,0,0,,,,,,,,,,,,
14729,47159,Unknown Summer,176422,DJ Desh,2024-02-14,7:09:38 AM,Grouper,Unclean mind,Shade,0,0,Rock,ORCHARD - kranky,0196292206449,0,0,0.606,0.309,0.309,-16.734,0.0,0.0317,0.906,0.896,0.151,0.267,93.663,231125.0
14730,47160,Unknown Summer,176422,DJ Desh,2024-02-14,7:14:58 AM,Derrick Hodge,Ditto X2 Jam,Ditto X2 Jam,0,0,Blues,Self-Released,,0,0,,,,,,,,,,,,
14731,47161,Unknown Summer,176422,DJ Desh,2024-02-14,7:18:22 AM,Grouper,False Horizon,False Horizon,0,0,Folk,Self-Released,,0,0,,,,,,,,,,,,
14732,47162,Unknown Summer,176422,DJ Desh,2024-02-14,7:20:54 AM,Hammock,Cold Front,Departure Songs,0,0,Rock,MERLIN - Hammock Music,0634457571327,0,0,,,,,,,,,,,,
14733,47163,Unknown Summer,176422,DJ Desh,2024-02-14,7:23:16 AM,Naliah Hunter,Adorned,Lovegaze,1,0,Electronic,Fat Possum Records,,0,0,,,,,,,,,,,,
14734,47164,Unknown Summer,176422,DJ Desh,2024-02-14,7:26:44 AM,Boards of Canada,kook,kook,0,0,Electronic,Warp Records,,0,0,,,,,,,,,,,,
14735,47165,Unknown Summer,176422,DJ Desh,2024-02-14,7:27:49 AM,belmont girl,scorchio,scorchio,0,0,Electronic,Self-Released,,0,0,,,,,,,,,,,,
14736,47166,Unknown Summer,176422,DJ Desh,2024-02-14,7:32:06 AM,Grouper,Hold,Hold / Sick - Single,0,0,Rock,Room 40,0843041045025,0,0,,,,,,,,,,,,
14737,47167,Unknown Summer,176422,DJ Desh,2024-02-14,7:36:21 AM,Oliver Coates,Tai Chi,Aftersun (Original Motion Picture Soundtrack),0,0,,Lakeshore Records,0780163635829,0,0,,,,,,,,,,,,
14738,47168,Unknown Summer,176422,DJ Desh,2024-02-14,7:37:38 AM,Oneohtrix Point Never,Ourboros,Scores,1,0,Electronic,Electronic Music Company,,0,0,,,,,,,,,,,,
14739,47169,Unknown Summer,176422,DJ Desh,2024-02-14,7:39:59 AM,user18081971,qu 1,qu 1,0,0,Electronic,Self-Released,,0,0,,,,,,,,,,,,
14740,47170,Unknown Summer,176422,DJ Desh,2024-02-14,7:42:41 AM,Yves Tumor,"Ayxita, Wake Up",Experiencing The Deposit of Faith,0,0,Electronic,Self-Released,,0,0,,,,,,,,,,,,
14741,47171,Unknown Summer,176422,DJ Desh,2024-02-14,7:45:30 AM,Tim Hecker,Border Lines Pt. 1,Haunt Me,0,0,Electronic,Sunblind Music,859708672619,0,0,0.0617,0.198,0.198,-21.591,1.0,0.0478,0.0581,0.933,0.391,0.0372,61.329,296000.0
14742,47172,Unknown Summer,176422,DJ Desh,2024-02-14,7:51:25 AM,Boards of Canada,Kiteracer 2,Old Tunes Vol. 2,0,0,Electronic,Self-Released,,0,0,,,,,,,,,,,,
14743,47173,Unknown Summer,176422,DJ Desh,2024-02-14,7:52:08 AM,Skee Mask,Vli,Compro,0,0,Electronic,Ilian Tape,4044693796792,0,0,,,,,,,,,,,,
14744,47174,Unknown Summer,176422,DJ Desh,2024-02-14,7:55:33 AM,Casino Versus Japan,"Vessels That Float out of Metals That Sink, Pt. 4",Casino Versus Japan,0,0,Electronic,Attacknine Records,823319102520,0,0,0.164,0.141,0.141,-27.223,0.0,0.0479,0.947,0.89,0.0976,0.113,151.101,343000.0
14745,47175,Unknown Summer,176422,DJ Desh,2024-02-14,7:58:59 AM,Burial,Forgive,Burial,0,0,Electronic,Hyperdub,634457439801,0,0,,,,,,,,,,,,
14746,47176,Unknown Summer,176422,DJ Desh,2024-02-14,8:02:14 AM,Boards of Canada,Sundown,Tomorrow's Harvest,0,0,Electronic,Warp Records,4523132710822,0,0,,,,,,,,,,,,
14747,47177,Unknown Summer,176422,DJ Desh,2024-02-14,8:04:27 AM,Aphex Twin,"Track 19 [side 5, Track 2, Omitted From CD's]",Drukqs,0,0,Electronic,Warp Records,,0,0,,,,,,,,,,,,
14748,47178,Unknown Summer,176422,DJ Desh,2024-02-14,8:09:20 AM,Ryuichi Sakamoto,Discovering River,The Revenant (Original Motion Picture Soundtrack),1,0,Electronic,Milan Records,886448177968,0,0,0.188,0.16,0.16,-20.325,0.0,0.0479,0.885,0.839,0.0939,0.0388,65.763,71826.0
14749,47179,Unknown Summer,176422,DJ Desh,2024-02-14,8:09:26 AM,Ben Lukas Boysen,Nocturne 4 (Tim Hecker Remix),Golden Times I,0,0,,MERLIN - Erased Tapes,4050486113318,0,0,,,,,,,,,,,,
14750,47180,Unknown Summer,176422,DJ Desh,2024-02-14,8:12:24 AM,Yves Tumor,Limerence (Instrumental),When Man Fails You,0,0,Electronic,Apothecary Compositions,889326610458,0,0,,,,,,,,,,,,
14751,47181,Unknown Summer,176422,DJ Desh,2024-02-14,8:14:23 AM,Donnie Daise,Poison Tree (Guitar Instrumental),Poison Tree (Guitar Instrumental),0,0,Folk,Self-Released,,0,0,,,,,,,,,,,,
14752,47182,Unknown Summer,176422,DJ Desh,2024-02-14,8:17:19 AM,Boards of Canada,Constants Are Changing,The Campfire Headphase,0,0,Electro,Warp Records,0801061012335,0,0,0.222,0.238,0.238,-25.967,1.0,0.0456,0.894,0.898,0.345,0.368,152.332,102053.0
14753,47183,Unknown Summer,176422,DJ Desh,2024-02-14,8:19:51 AM,Tim Hecker,Celestina,Mirages,0,0,Electronic,Sunblind Music,859711146640,0,0,,,,,,,,,,,,
14754,47184,Unknown Summer,176422,DJ Desh,2024-02-14,8:22:25 AM,Tim Hecker,No Drums,"Ravedeath, 1972",0,0,Electronic,kranky,796441815425,0,0,,,,,,,,,,,,
14755,47185,Unknown Summer,176422,DJ Desh,2024-02-14,8:25:24 AM,"Roger Eno, Alexander Glücksmann, Jon Goddard & Christian Badzura",Tidescape,"The Skies, they shift like chords…",1,0,Electronic,Deutsche Grammophon (DG),00028948652716,0,0,,,,,,,,,,,,
14756,47186,Unknown Summer,176422,DJ Desh,2024-02-14,8:27:04 AM,Seefeel,E-hix²,(Ch-Vox) Redux,0,0,Electronic,Warp Records,0801061032531,0,0,,,,,,,,,,,,
14757,47187,Unknown Summer,176422,DJ Desh,2024-02-14,8:29:00 AM,Sigur Rós,Ég Mun Læknast!,Hlemmur,0,0,Jazz,KRUNK,5060450060110,0,0,,,,,,,,,,,,
14758,47188,Unknown Summer,176422,DJ Desh,2024-02-14,8:31:15 AM,Elusin,Elskling,Synfuels,0,0,Electronic,Elusin,197209869122,0,0,0.575,0.233,0.233,-18.795,1.0,0.0351,0.914,0.573,0.131,0.255,110.1,143450.0
14759,47189,Unknown Summer,176422,DJ Desh,2024-02-14,8:33:56 AM,Oneohtrix Point Never,Months,Russian Mind,0,0,,Software,0184923202069,0,0,,,,,,,,,,,,
14760,47190,Unknown Summer,176422,DJ Desh,2024-02-14,8:37:22 AM,Bobby Krlic,Attestupan,Midsommar (Original Motion Picture Score),0,0,Electronic,Milan,886448108665,0,0,0.125,0.055,0.055,-20.834,1.0,0.0462,0.919,0.92,0.142,0.0296,67.611,211500.0
14761,47191,Unknown Summer,176422,DJ Desh,2024-02-14,8:38:07 AM,Harold Budd,Olancha Farewell,Lovely Thunder,0,0,Electronic,Virgin Catalogue,00017046156752,0,0,0.196,0.00687,0.00687,-34.255,1.0,0.0442,0.992,0.917,0.106,0.053,72.125,138427.0
14762,47192,Unknown Summer,176422,DJ Desh,2024-02-14,8:39:56 AM,The Dead Texan,La Ballade D'alain Georges,The Dead Texan,0,0,Rock,ORCHARD - kranky,0887396826120,0,0,0.0871,0.0226,0.0226,-24.023,1.0,0.0429,0.972,0.916,0.105,0.0357,74.12,383507.0
14763,47193,Unknown Summer,176422,DJ Desh,2024-02-14,8:43:09 AM,Alva Noto,Subterraneans (feat. Martin Gore & William Basinski) [Instrumental],Subterraneans (feat. Martin Gore & William Basinski) - Single,0,0,Electronic,NOTON,5057805569503,0,0,,,,,,,,,,,,
14764,47194,Unknown Summer,176422,DJ Desh,2024-02-14,8:44:39 AM,Sigur Rós,Rafmagnið búið,Ný batterí - EP,0,0,Electronic,Alda Music,5690351111644,0,0,0.0941,0.0224,0.0224,-26.102,1.0,0.0401,0.987,0.918,0.141,0.0325,70.298,292133.0
14765,47195,Unknown Summer,176422,DJ Desh,2024-02-14,8:50:18 AM,Tim Hecker,Dungeoneering,Harmony In Ultraviolet,0,0,Electronic,kranky,796441810222,0,0,0.173,0.656,0.656,-8.004,0.0,0.0511,0.549,0.885,0.158,0.0723,73.208,324653.0
14766,47196,Unknown Summer,176422,DJ Desh,2024-02-14,8:51:42 AM,Leo Hoffsaes,Blue Screen of Death,Douglas,0,0,Electronic,Lost Dogs Entertainment,0707856534603,0,0,,,,,,,,,,,,
14767,47197,Unknown Summer,176422,DJ Desh,2024-02-14,8:52:06 AM,belmont girl,strawberry,strawberry,0,0,Electronic,Self-Released,,0,0,,,,,,,,,,,,
14768,47198,Unknown Summer,176422,DJ Desh,2024-02-14,8:55:55 AM,Caroline Polachek,Coma,"Desire, I Want To Turn Into You: Everasking Edition",1,0,Electronic,Perpetual Novice,,0,0,,,,,,,,,,,,
14769,47199,Unknown Summer,176422,DJ Desh,2024-02-14,8:57:42 AM,Beth Gibbons,Floating on a Moment,Lives Outgrown,1,0,Folk,MERLIN - Domino Recording Co,,0,0,,,,,,,,,,,,
14770,47200,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:03:44 AM,Minutemen,#1 Hit Song,Double Nickels on the Dime,0,0,Rock,SST Records,669910740453,0,0,0.576,0.82,0.82,-9.387,1.0,0.113,0.0144,0.739,0.2,0.445,91.208,109067.0
14771,47201,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:04:21 AM,The Replacements,Johnny's Gonna Die,"Sorry Ma, I Forgot To Take Out The Trash [Expanded Edition]",0,0,Rock,WMG - Ryko Rhino,0018777376266,0,0,,,,,,,,,,,,
14772,47202,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:10:22 AM,Faire Osciller,Tornado,Tornado - Single,1,0,Rock,Trash Casual,196925499361,0,0,,,,,,,,,,,,
14773,47203,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:10:49 AM,False Tracks,Dark Room,Hymn For Terror,1,0,Rock,Strange Mono,019591572919,0,0,,,,,,,,,,,,
14774,47204,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:16:37 AM,Wipers,Wait a Minute,Is This Real?,0,0,,Sub Pop,0889326354345,0,0,,,,,,,,,,,,
14775,47205,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:19:32 AM,Treepeople,Liquid Boy,Something Vicious For Tomorrow,0,0,Rock,C/Z,0008628924029,0,0,,,,,,,,,,,,
14776,47206,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:26:17 AM,Camera Obscura,Big Love,Big Love,1,0,Folk,MERLIN - Merge Records,0673855083971,0,0,,,,,,,,,,,,
14777,47207,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:29:07 AM,Bahamas,Half Your Love,Sad Hunk,0,0,,Universal Music,00602435028248,0,0,0.73,0.249,0.249,-9.888,0.0,0.0344,0.886,0.0,0.096,0.332,132.007,144187.0
14778,47208,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:31:22 AM,Spiritualized,Let It Bleed (For Iggy),Everything Was Beautiful,0,0,Rock,Bella Union,5400863066031,0,0,0.348,0.398,0.398,-6.554,1.0,0.0297,0.436,0.0413,0.281,0.233,116.693,280747.0
14779,47209,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:37:22 AM,Palace Music,New Partner,Viva Last Blues,0,0,Rock,Drag City Records,781484006527,0,0,0.428,0.264,0.264,-13.898,1.0,0.0437,0.795,3.63e-06,0.122,0.216,123.69,234200.0
14780,47210,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:39:39 AM,Art Lown,What it Takes to Make You Love Me,Piper Oz the Hound,0,0,Rock,UMG - Anthology Recordings,0184923609165,0,0,0.405,0.462,0.462,-9.36,1.0,0.0287,0.964,0.141,0.113,0.475,87.768,122160.0
14781,47211,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:42:48 AM,Big Thief,Certainty,Certainty,0,0,,MERLIN - 4AD,5059638356350,0,0,0.611,0.507,0.507,-8.521,1.0,0.0267,0.0208,0.012,0.222,0.401,76.578,187389.0
14782,47212,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:47:36 AM,Liam Kazar,Next Time Around,Next Time Around - Single,1,0,Rock,DISTROKID,,0,0,,,,,,,,,,,,
14783,47213,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:49:22 AM,Flyte,Speech Bubble,Speech Bubble,0,0,,Nettwerk Music Group,0067003146555,0,0,,,,,,,,,,,,
14784,47214,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:52:30 AM,Franck Biyong,Njombi,Kunde,0,0,,BELIEVE - Akhetaton Records,3617051754041,0,0,0.721,0.833,0.833,-7.412,1.0,0.0548,0.212,0.883,0.508,0.734,139.984,467000.0
14785,47215,"Welcome Back, I Missed You",176434,DJ Zweem,2024-02-14,9:53:12 AM,Mac Miller,Right,Circles (Deluxe),0,0,Hip Hop/Rap,WMG - Warner Records Label,0093624905998,1,0,,,,,,,,,,,,
14786,47216,Prog Hour,160055,Purple Hayes,2024-02-14,10:01:31 AM,The Nightcrawlers,Free At Last,Get Ready,0,0,Jazz,ORCHARD - Cellar Live,0197187595068,0,0,,,,,,,,,,,,
14787,47217,Prog Hour,160055,Purple Hayes,2024-02-14,10:13:31 AM,Tanlines,Outer Banks,Outer Banks,0,0,,MERLIN - Merge Records,0673855082820,0,0,,,,,,,,,,,,
14788,47218,Prog Hour,160055,Purple Hayes,2024-02-14,10:16:37 AM,Supershy,Take My Time,Change / Take My Time,0,0,Electronic,MERLIN - Beyond The Groove,5056167174363,0,0,,,,,,,,,,,,
14789,47219,Prog Hour,160055,Purple Hayes,2024-02-14,10:22:00 AM,Harold López-Nussa,Mal Du Pays,Mal Du Pays,0,0,Jazz,UMG - Blue Note Records,00602455467058,0,0,,,,,,,,,,,,
14790,47220,Prog Hour,160055,Purple Hayes,2024-02-14,10:26:47 AM,MUNA,Anything But Me,Anything But Me,0,0,,MERLIN - Dead Oceans,0617308026580,0,0,,,,,,,,,,,,
14791,47221,Prog Hour,160055,Purple Hayes,2024-02-14,10:37:56 AM,Sonny Greenwich,You Go to My Head - Live,Live At Sweet Basil,0,0,Jazz,WMG - Justin Time Records,0068944002658,0,0,,,,,,,,,,,,
14792,47222,Prog Hour,160055,Purple Hayes,2024-02-14,10:46:33 AM,Lee Fields,Sentimental Fool,Sentimental Fool,0,0,R&B/Soul,MERLIN - Daptone Records,0634457112094,0,0,0.65,0.302,0.302,-9.424,0.0,0.0322,0.946,0.147,0.101,0.331,122.636,185773.0
14793,47223,Prog Hour,160055,Purple Hayes,2024-02-14,10:49:36 AM,Yo La Tengo,Fallout,Fallout,0,0,,MERLIN - Matador,5059638394253,0,0,,,,,,,,,,,,
14794,47224,Prog Hour,160055,Purple Hayes,2024-02-14,10:54:11 AM,Harold López-Nussa,Tumba la Timba,Timba a la Americana,0,0,Jazz,UMG - Blue Note Records,,0,0,0.609,0.755,0.755,-8.477,0.0,0.0889,0.553,0.85,0.117,0.558,147.645,307934.0
14795,47225,Prog Hour,160055,Purple Hayes,2024-02-14,10:59:35 AM,Chicago,Beginnings - Remastered,Chicago Transit Authority,0,0,Rock,Rhino,0081227617165,0,0,,,,,,,,,,,,
14796,47226,the underground,171932,DJ sherm the worm,2024-02-14,11:00:55 AM,Tony Allen,No End,No End,0,0,World,MERLIN - Jazz Is Dead,0634457133099,0,0,,,,,,,,,,,,
14797,47227,the underground,171932,DJ sherm the worm,2024-02-14,11:05:09 AM,Sizzahandz,Hang on to Your Love - Acapella Mix,"Retakes, Vol. 1",0,0,Electronic,MERLIN - Homewerx Music,5057272632311,0,0,0.607,0.177,0.177,-13.064,0.0,0.544,0.871,0.0,0.44,0.37,122.278,320000.0
14798,47228,the underground,171932,DJ sherm the worm,2024-02-14,11:09:23 AM,Marcos Valle,Freio Aerodynamico,Brazilian Love Affair 2,0,0,,BELIEVE - Far Out Recordings,3614595011302,0,0,,,,,,,,,,,,
14799,47229,the underground,171932,DJ sherm the worm,2024-02-14,11:15:28 AM,Melissa Carper,Ain't a Day Goes By,Ain't a Day Goes By,0,0,Country,Mae Music,0196925546782,0,0,,,,,,,,,,,,
