,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
20327,52757,"WRUV 3/4/24, 3:04 AM",64581,Program Director,2024-03-04,3:29:31 AM,John Beasley,Timbeando,El Trio: Live in Italy,0,0,Jazz,Challenge Records,0608917357325,0,0,,,,,,,,,,,,
20328,52758,"WRUV 3/4/24, 3:04 AM",64581,Program Director,2024-03-04,3:37:25 AM,José González,Visions,Visions,0,0,,WMG - Mute (Artist Intelligence),0724596105559,0,0,,,,,,,,,,,,
20329,52759,"WRUV 3/4/24, 3:04 AM",64581,Program Director,2024-03-04,3:41:04 AM,Ebi Soda,Something to Do in the Future,Ugh,0,0,Jazz,BELIEVE - Tru Thoughts,5060609664138,0,0,0.565,0.42,0.42,-10.051,1.0,0.0359,0.867,0.959,0.0842,0.149,72.474,166034.0
20330,52760,"WRUV 3/4/24, 3:04 AM",64581,Program Director,2024-03-04,3:43:47 AM,Saint Albums,Dream USA,Bay,0,0,,5970593 Records DK,0198088189523,0,0,,,,,,,,,,,,
20331,52761,"WRUV 3/4/24, 3:04 AM",64581,Program Director,2024-03-04,3:46:43 AM,John Prine,Fish and Whistle,Sweet Revenge,0,0,Rock,Rhino/Elektra,0603497981069,0,0,0.724,0.369,0.369,-15.259,1.0,0.0422,0.345,0.0,0.0592,0.86,82.941,194707.0
20332,52762,"WRUV 3/4/24, 3:04 AM",64581,Program Director,2024-03-04,3:49:55 AM,Anjimile,The King,The King,0,0,,MERLIN - 4AD,5059638404242,0,0,,,,,,,,,,,,
20333,52763,"WRUV 3/4/24, 3:04 AM",64581,Program Director,2024-03-04,3:53:37 AM,Joel Ross,nublues - fade,nublues (fade),0,0,Jazz,UMG - Blue Note Records,0602458376593,0,0,0.364,0.29,0.29,-15.276,0.0,0.0489,0.824,0.258,0.132,0.0417,111.79,490325.0
20334,52764,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:02:38 AM,Nicola Conte,Umoja Unity,Umoja,0,0,,BELIEVE - Far Out Recordings,3617220528039,0,0,,,,,,,,,,,,
20335,52765,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:09:30 AM,Kenny Burrell,Broadway,A Night At The Vanguard,0,0,Jazz,UMG - GRP,00602498798218,0,0,,,,,,,,,,,,
20336,52766,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:13:49 AM,Slowe,Fix Me Up,Fix Me Up,0,0,R&B/Soul,MERLIN - Tru Thoughts,5060609666187,0,0,,,,,,,,,,,,
20337,52767,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:16:54 AM,Jack Black,Peaches,The Super Mario Bros. Movie (Original Motion Picture Soundtrack),0,0,,MERLIN - Back Lot Music,0660251010427,0,0,,,,,,,,,,,,
20338,52768,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:18:26 AM,Mike LeDonne,Bluesit,Heavy Hitters,0,0,Jazz,Cellar Live,0197187047185,0,0,0.45,0.524,0.524,-8.433,1.0,0.0543,0.646,0.173,0.11,0.447,178.446,447151.0
20339,52769,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:25:52 AM,Martin Denny,Llama Serenade (Peruvian Llama Song) - Stereo Version,Primitiva! (Mono and Stereo Versions),0,0,,RevOla,00724383837458,0,0,,,,,,,,,,,,
20340,52770,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:28:02 AM,Jasdeep Singh Degun,Redemption - reprise,Anomaly,0,0,World,UMG - Real World,00884108010433,0,0,,,,,,,,,,,,
20341,52771,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:32:38 AM,Rebecca Coupe Franks,Planet X,Planets,0,0,Jazz,rcf records,0198004766869,0,0,,,,,,,,,,,,
20342,52772,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:38:04 AM,Adi Oasis,Red To Violet - Instrumental,Lotus Glow (Instrumental),0,0,R&B/Soul,BELIEVE - Adi Oasis,3617225113438,0,0,0.713,0.665,0.665,-6.15,1.0,0.0452,0.209,0.781,0.0863,0.893,78.965,201865.0
20343,52773,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:41:23 AM,Real Estate,Water Underground,Water Underground,0,0,,MERLIN - Domino Recording Co,0887829139186,0,0,0.703,0.664,0.664,-7.245,1.0,0.0314,0.0232,0.0542,0.133,0.919,111.907,206547.0
20344,52774,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:44:47 AM,RAYE,Worth It.,My 21st Century Blues,0,0,,Human Re Sources,0197186999980,0,0,0.736,0.483,0.483,-7.85,1.0,0.0682,0.505,1.39e-05,0.351,0.606,109.932,246813.0
20345,52775,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:48:52 AM,"Garrett Saracho, Adrian Younge, Ali Shaheed Muhammad",73,Garrett Saracho JID015,0,0,,Jazz Is Dead,,0,0,,,,,,,,,,,,
20346,52776,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:53:27 AM,Tunico,Solar das Hortências,Tunico,0,0,,BELIEVE - Far Out Recordings,3617052456579,0,0,0.525,0.482,0.482,-11.745,1.0,0.05,0.0963,0.746,0.0612,0.461,170.019,298147.0
20347,52777,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:58:22 AM,Yuna,Risk It All,Y3,0,0,R&B,independent,7316470661126,0,0,,,,,,,,,,,,
20348,52778,"WRUV 3/4/24, 4:02 AM",64581,Program Director,2024-03-04,4:59:42 AM,Charles Kreamer,Pump It!,Rock it!,0,0,,Various Artists,0885767691421,0,0,,,,,,,,,,,,
20349,52779,"WRUV 3/4/24, 5:03 AM",64581,Program Director,2024-03-04,5:03:09 AM,MELONYX,At The Door,At The Door,0,0,,BELIEVE - Tru Thoughts,5060609666330,0,0,,,,,,,,,,,,
20350,52780,"WRUV 3/4/24, 5:03 AM",64581,Program Director,2024-03-04,5:03:18 AM,Drake,Energy,If You're Reading This It's Too Late,0,0,,Universal Music,0602547261915,1,0,0.747,0.571,0.571,-7.916,1.0,0.478,0.38,0.0,0.534,0.553,172.104,181933.0
20351,52781,"WRUV 3/4/24, 5:03 AM",64581,Program Director,2024-03-04,5:07:59 AM,Marc Jordan,Coltrane Plays the Blues,Coltrane Plays The Blues,0,0,Jazz,Linus Entertainment,0803057073023,0,0,0.439,0.3,0.3,-13.395,0.0,0.0417,0.788,0.000451,0.206,0.285,85.985,322101.0
20352,52782,"WRUV 3/4/24, 5:03 AM",64581,Program Director,2024-03-04,5:13:19 AM,Sonny Greenwich,You Go to My Head - Live,Live At Sweet Basil,0,0,Jazz,WMG - Justin Time Records,0068944002658,0,0,,,,,,,,,,,,
20353,52783,"WRUV 3/4/24, 5:03 AM",64581,Program Director,2024-03-04,5:21:46 AM,Maajo,Unelmissani,Unelmissani,0,0,Electronic,MERLIN - WONDERWHEEL RECORDINGS,0674276644383,0,0,0.629,0.729,0.729,-7.573,0.0,0.0327,0.547,0.0207,0.0819,0.857,95.989,288251.0
20354,52784,"WRUV 3/4/24, 5:03 AM",64581,Program Director,2024-03-04,5:26:32 AM,Don Leisure,Walk with Us,Beyond the Midnight Sun,0,0,Jazz,First Word Records,5050580813649,0,0,,,,,,,,,,,,
20355,52785,"WRUV 3/4/24, 5:03 AM",64581,Program Director,2024-03-04,5:30:06 AM,Espen Horne,Bakeren,Bakeren,0,0,Electronic,Wah Wah 45s,5050580805880,0,0,0.697,0.519,0.519,-11.612,0.0,0.0355,0.179,0.321,0.328,0.682,89.969,293333.0
20356,52786,"WRUV 3/4/24, 5:03 AM",64581,Program Director,2024-03-04,5:34:56 AM,strongboi,fool around,fool around,0,0,,strongboi,5059449065564,0,0,,,,,,,,,,,,
20357,52787,"WRUV 3/4/24, 5:03 AM",64581,Program Director,2024-03-04,5:39:38 AM,Jacob Shipley,Spirited Away,Spirited Away,0,0,Folk,Jacob Shipley,0198015627005,0,0,,,,,,,,,,,,
20358,52788,"WRUV 3/4/24, 5:03 AM",64581,Program Director,2024-03-04,5:42:25 AM,Bria,Where Have All The Cowboys Gone?,Where Have All the Cowboys Gone?,0,0,,Subpop Record Group,0098787905946,0,0,,,,,,,,,,,,
20359,52789,"WRUV 3/4/24, 5:03 AM",64581,Program Director,2024-03-04,5:46:44 AM,Dave McMurray,Scarlet Begonias,Scarlet Begonias,0,0,Jazz,UMG - Blue Note Records,00602455538116,0,0,,,,,,,,,,,,
20360,52790,"WRUV 3/4/24, 5:03 AM",64581,Program Director,2024-03-04,5:52:29 AM,Juliana Hatfield,Don't Bring Me Down,Don't Bring Me Down,0,0,Rock,American Laundromat Records,0616011914863,0,0,,,,,,,,,,,,
20361,52791,"WRUV 3/4/24, 5:03 AM",64581,Program Director,2024-03-04,5:56:55 AM,Foo Fighters,Nothing At All,But Here We Are,0,0,Rock,SME - RCA Records Label,0196871063197,1,0,,,,,,,,,,,,
20362,52792,Playing on My Mind,176442,dj lolo,2024-03-04,5:58:30 AM,Foo Fighters,Nothing At All,But Here We Are,0,0,Rock,RCA Records Label,196871063197,1,0,,,,,,,,,,,,
20363,52793,Playing on My Mind,176442,dj lolo,2024-03-04,6:00:23 AM,Talking Heads,And She Was,Little Creatures,0,0,Rock,Rhino/Warner Bros.,0603497984701,1,0,0.763,0.629,0.629,-9.947,1.0,0.0322,0.013,0.0585,0.0756,0.973,126.477,219200.0
20364,52794,Playing on My Mind,176442,dj lolo,2024-03-04,6:08:23 AM,Drook,She (2019),Trl 2004 - EP,0,0,Rock,Brat Daddy,195543296109,0,0,,,,,,,,,,,,
20365,52795,Playing on My Mind,176442,dj lolo,2024-03-04,6:08:35 AM,Safari Room,The King,The King,1,0,Rock,Safari Room,0761861307218,0,0,,,,,,,,,,,,
20366,52796,Playing on My Mind,176442,dj lolo,2024-03-04,6:13:02 AM,The Ivy,Stop On a Dime,Stop On a Dime,1,0,,The Ivy,0197999673008,0,0,0.573,0.704,0.704,-5.735,1.0,0.0473,0.00931,4.07e-05,0.262,0.201,158.959,182080.0
20367,52797,Playing on My Mind,176442,dj lolo,2024-03-04,6:15:56 AM,Sea Girls,I Want You To Know Me,I Want You To Know Me,1,0,,BELIEVE - Alt Records,3617380862752,0,0,,,,,,,,,,,,
20368,52798,Playing on My Mind,176442,dj lolo,2024-03-04,6:19:34 AM,Faye Webster,Wanna Quit All the Time,Underdressed at the Symphony,1,0,,MERLIN - Secretly Canadian,0656605049168,0,0,0.68,0.554,0.554,-12.139,1.0,0.0383,0.47,0.514,0.108,0.182,99.987,275092.0
20369,52799,Playing on My Mind,176442,dj lolo,2024-03-04,6:24:00 AM,Sleepy Gonzales,Featherweights,Featherweights,0,0,,MERLIN - Light Organ Records,0825396124686,0,0,0.315,0.483,0.483,-10.692,0.0,0.0403,0.0481,0.881,0.169,0.155,117.112,236749.0
20370,52800,Playing on My Mind,176442,dj lolo,2024-03-04,6:28:26 AM,Wolf Alice,Nosedive,Blush EP,0,0,,SME - Dirty Hit/RCA Records,0886448255130,0,0,,,,,,,,,,,,
20371,52801,Playing on My Mind,176442,dj lolo,2024-03-04,6:31:05 AM,Paramore,When It Rains,RIOT!,0,0,,WMG - Atlantic Records,0075678998058,1,0,,,,,,,,,,,,
20372,52802,Playing on My Mind,176442,dj lolo,2024-03-04,6:34:39 AM,Sonic Youth,Incinerate,Rather Ripped,0,0,Rock,Universal Music,0602498783023,0,0,0.446,0.866,0.866,-8.016,1.0,0.0342,0.0794,0.543,0.137,0.455,152.172,295813.0
20373,52803,Playing on My Mind,176442,dj lolo,2024-03-04,6:39:29 AM,Elliott Smith,Son Of Sam,Figure 8,0,0,Rock,Universal Music,0600445022522,0,0,0.522,0.79,0.79,-6.242,1.0,0.0252,0.00581,0.00102,0.288,0.244,96.062,184293.0
20374,52804,Playing on My Mind,176442,dj lolo,2024-03-04,6:42:43 AM,Yot Club,Alive,Alive,0,0,,ORCHARD - Nice Guys,0196292625820,0,0,,,,,,,,,,,,
20375,52805,Playing on My Mind,176442,dj lolo,2024-03-04,6:45:43 AM,The Vaccines,A Lack of Understanding,Heartbroken,0,0,,SME - Columbia,0886448415572,0,0,0.519,0.717,0.717,-6.217,1.0,0.0337,6.08e-06,0.0,0.0999,0.615,122.975,178880.0
20376,52806,Playing on My Mind,176442,dj lolo,2024-03-04,6:47:24 AM,Marlon Simon and the Nagual Spirits,Straight Ahead,On Different Paths,0,0,,Trrcollective,0714651954017,0,0,,,,,,,,,,,,
20377,52807,Playing on My Mind,176442,dj lolo,2024-03-04,6:48:40 AM,Jeff Buckley,Last Goodbye,Loaded,0,0,,RCA Records Label,0886444672900,0,0,,,,,,,,,,,,
20378,52808,Playing on My Mind,176442,dj lolo,2024-03-04,6:54:05 AM,Franck Biyong,Oladipo,Oladipo,0,0,,BELIEVE - Tangential Music,3617382473543,0,0,,,,,,,,,,,,
20379,52809,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:01:04 AM,Holly Humberstone,Dive,Dive,1,0,,Polydor Records,0602465139525,0,0,,,,,,,,,,,,
20380,52810,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:04:58 AM,Angelo Outlaw,Free My Mind,Free My Mind,1,0,R&B/Soul,MERLIN - Eraserhood Sound,0617308056396,0,0,,,,,,,,,,,,
20381,52811,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:09:00 AM,Bleachers,Tiny Moves,Tiny Moves,1,0,,Dirty Hit,0196922764677,0,0,0.686,0.647,0.647,-8.255,1.0,0.056,0.334,0.0676,0.151,0.908,155.998,228382.0
20382,52812,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:12:43 AM,Busty and the Bass,All The Things I Couldn't Say To You,All The Things I Couldn't Say To You,0,0,R&B/Soul,UMG - Arts & Crafts Productions Inc.,0827590855250,0,0,0.534,0.839,0.839,-8.998,1.0,0.0418,0.229,0.945,0.158,0.297,84.989,264285.0
20383,52813,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:17:03 AM,Genevieve Stokes,Surface Tension,Swimming Lessons,0,0,,WMG - Atlantic Records,0075679792327,0,0,0.759,0.517,0.517,-9.165,0.0,0.044,0.773,0.00134,0.109,0.595,123.049,206617.0
20384,52814,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:23:03 AM,Elmiene,Mama,Mama - Single,0,0,R&B/Soul,Polydor Records,00602458303698,0,0,,,,,,,,,,,,
20385,52815,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:24:29 AM,Molly Lewis,Silhouette,On The Lips,0,0,,MERLIN - Jagjaguwar,0656605243962,0,0,,,,,,,,,,,,
20386,52816,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:28:05 AM,PJ Morton,Please Be Good,Please Be Good,0,0,R&B/Soul,MERLIN - Morton Records / EMPIRE,0197342473491,0,0,0.679,0.701,0.701,-4.379,1.0,0.136,0.0298,0.00111,0.174,0.717,198.115,158020.0
20387,52817,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:31:34 AM,Ley Soul,Save Your Love,Save Your Love - Single,0,0,R&B/Soul,Ley Soul,5063373283949,0,0,,,,,,,,,,,,
20388,52818,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:36:10 AM,Maya Delilah,Actress,Actress,0,0,,Blue Note Records,00602458398748,0,0,,,,,,,,,,,,
20389,52819,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:39:59 AM,Adi Oasis,Serena,Lotus Glow,0,0,R&B/Soul,BELIEVE - Unity Records,3617054260983,0,0,,,,,,,,,,,,
20390,52820,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:43:40 AM,Britti,So Tired,So Tired,0,0,,Easy Eye Sound,00888072550933,0,0,,,,,,,,,,,,
20391,52821,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:46:57 AM,Olive Jones,Planes,Planes,0,0,Folk,TwentyTwo Records,5053760112051,0,0,,,,,,,,,,,,
20392,52822,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:50:25 AM,Yebba,My Mind,My Mind,0,0,,Sofar Sounds,0196167594633,0,0,,,,,,,,,,,,
20393,52823,SophieSpins,176408,DJ SophieSpins,2024-03-04,7:57:20 AM,Lake Street Dive,Know That I Know,Obviously,0,0,,WMG - Nonesuch,0075597919578,0,0,,,,,,,,,,,,
20394,52824,SophieSpins,176408,DJ SophieSpins,2024-03-04,8:01:18 AM,Alessi Brothers,Seabird,Pure Love Songs (CD2),0,0,Rock,UMG - A&M,00602547029751,0,0,0.733,0.384,0.384,-13.177,0.0,0.0306,0.136,7.97e-05,0.0979,0.609,126.023,186320.0
20395,52825,SophieSpins,176408,DJ SophieSpins,2024-03-04,8:04:22 AM,Whitney,No Woman,Light Upon the Lake,0,0,,Lead Riders / Secretly Canadian,0656605033747,0,0,0.586,0.4,0.4,-8.739,1.0,0.0289,0.893,0.578,0.161,0.43,112.33,237973.0
20396,52826,SophieSpins,176408,DJ SophieSpins,2024-03-04,8:08:15 AM,Gorillaz,Empire Ants - feat. Little Dragon,Chilled Summer,0,0,,Parlophone UK,5099962865050,1,0,,,,,,,,,,,,
20397,52827,SophieSpins,176408,DJ SophieSpins,2024-03-04,8:12:53 AM,Happy Just to See You,Car Door,Ways to Cope,1,0,,Happy Just to See You,0638865256265,0,0,,,,,,,,,,,,
20398,52828,SophieSpins,176408,DJ SophieSpins,2024-03-04,8:15:10 AM,Gen and the Degenerates,Jude's Song,ANTI-FUN PROPAGANDA,0,0,Rock,Marshall Records,8721056001767,0,0,,,,,,,,,,,,
20399,52829,SophieSpins,176408,DJ SophieSpins,2024-03-04,8:21:30 AM,Elephant Stone,Lost In A Dream,Lost In A Dream,1,0,,Elephants on Parade,0197189302961,0,0,,,,,,,,,,,,
