,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
1260,33688,Streets Ahead,65198,The Trill Detective,2024-01-04,7:09:44 PM,Andrew Hill,New Monastery,Point Of Departure,0,0,,CM BLUE NOTE (A92),00602547148841,0,0,,,,,,,,,,,,
1261,33689,Streets Ahead,65198,The Trill Detective,2024-01-04,7:16:45 PM,Grachan Moncur,Air Raid - Rudy Van Gelder Edition,Evolution (Rudy Van Gelder Edition),0,0,Jazz,UMG - Blue Note Records,05099921536557,0,0,,,,,,,,,,,,
1262,33690,Streets Ahead,65198,The Trill Detective,2024-01-04,7:25:56 PM,The Ornette Coleman Trio,Dawn,"At The ""Golden Circle"" Stockholm",0,0,,Blue Note Records,05099972197158,0,0,,,,,,,,,,,,
1263,33691,Streets Ahead,65198,The Trill Detective,2024-01-04,7:33:55 PM,Amon Düül II,Chamsin: Stumbling over Meltedmoonlight,Tanz der Lemminge,0,0,Rock,Revisited Records,693723042022,0,0,0.331,0.493,0.493,-15.319,1.0,0.0333,0.792,0.924,0.0773,0.13,91.85,278173.0
1264,33692,Streets Ahead,65198,The Trill Detective,2024-01-04,7:38:24 PM,Guru Guru,Next Time See You at the Dalai Lhama,Ufo,0,0,,BELIEVE - Revolver Records,5016681605620,0,0,,,,,,,,,,,,
1265,33693,Streets Ahead,65198,The Trill Detective,2024-01-04,7:44:18 PM,Nina Simone,Wild Is the Wind - Bonus Track,Nina At the Village Gate (Original Album Plus Bonus Tracks 1962),0,0,Jazz,BELIEVE - What a Wonderful Masterpieces Recordings World,3614973293849,1,0,,,,,,,,,,,,
1266,33694,Streets Ahead,65198,The Trill Detective,2024-01-04,7:47:38 PM,Hiroshi Yoshimura,Surround,Surround,0,0,,Temporal Drift,196429386068,0,0,,,,,,,,,,,,
1267,33695,Streets Ahead,65198,The Trill Detective,2024-01-04,7:53:23 PM,Wayne Shorter,Speak No Evil (Rudy Van Gelder Edition) (1998 - Remaster),Speak No Evil,0,0,Jazz,Blue Note Records,,0,0,,,,,,,,,,,,
1268,33696,"WRUV 1/4/24, 8:00 PM",64581,Program Director,2024-01-04,8:00:54 PM,Colin Stetson,In the Vespers,Never Were the Way She Was,0,0,,Constellation,666561011369,0,0,,,,,,,,,,,,
1269,33697,Streets Ahead,65198,The Trill Detective,2024-01-04,8:01:14 PM,J Dilla,Welcome to the Show,Donuts,0,0,Hip Hop/Rap,Stones Throw Records,659457212629,0,0,,,,,,,,,,,,
1270,33698,"WRUV 1/4/24, 8:00 PM",64581,Program Director,2024-01-04,8:02:58 PM,Radiohead,The National Anthem,Kid A,0,0,Rock,Parlophone UK,5099921644054,1,0,,,,,,,,,,,,
1271,33699,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,8:09:29 PM,Fimnur,Snowfall,Snowbound,1,1,Electronic,Fimnur,198026039286,0,0,,,,,,,,,,,,
1272,33700,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,8:12:56 PM,Swans,Michael is Done,The Beggar,1,0,Rock,Young God Records,658457060766,0,0,0.275,0.45,0.45,-8.774,0.0,0.0349,0.291,0.589,0.114,0.212,113.354,368996.0
1273,33701,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,8:21:33 PM,Deafheaven,Great Mass of Color,Infinite Granite,0,0,Rock,Sargent House,192641736827,0,0,0.28,0.875,0.875,-5.312,0.0,0.0392,0.00284,0.189,0.15,0.462,129.129,360333.0
1274,33702,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,8:29:06 PM,Alcest,Protection,Spiritual Instinct,0,0,Heavy Metal,Nuclear Blast,0727361509668,0,0,,,,,,,,,,,,
1275,33703,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,8:33:13 PM,So Hideous,Bright Black Beach,Bright Black Beach - Single,0,0,Heavy Metal,Silent Pendulum,197851040801,0,0,0.18,0.85,0.85,-4.606,1.0,0.114,3.25e-05,0.935,0.0975,0.294,115.351,245714.0
1276,33704,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,8:37:51 PM,Russian Circles,Memoriam,Memorial,0,0,Heavy Metal,Sargent House,634457623620,0,0,0.21,0.0921,0.0921,-22.751,0.0,0.041,0.384,0.821,0.29,0.0331,120.213,88351.0
1277,33705,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,8:42:53 PM,Myrkur,My Blood Is Gold,Spine,1,0,Rock,Relapse Records,781676475117,0,0,0.195,0.279,0.279,-8.354,0.0,0.0327,0.627,0.441,0.382,0.0674,72.854,222112.0
1278,33706,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,8:45:40 PM,Chelsea Wolfe,Anhedonia,Anhedonia,0,0,,Sargent House,192641622960,0,0,0.1,0.163,0.163,-17.106,1.0,0.0345,0.376,0.0188,0.15,0.0394,76.478,271071.0
1279,33707,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,8:51:00 PM,Miserable,Oven (LIVE),Oven (LIVE) - Single,0,0,Folk,Genie Mob,198090764862,0,0,,,,,,,,,,,,
1280,33708,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,8:55:11 PM,Pijn,Cassandra,Floodlit - EP,0,0,Rock,Church Road Records,5060852560201,0,0,,,,,,,,,,,,
1281,33709,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,9:07:21 PM,Obscure Sphinx,Intermission,Anaesthetic Inhalation Ritual,0,0,Rock,Obscure Sphinx,859713834439,0,0,,,,,,,,,,,,
1282,33710,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,9:08:35 PM,King Woman,Manna,Created in the Image of Suffering,0,0,Heavy Metal,Relapse Records,781676736324,0,0,,,,,,,,,,,,
1283,33711,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,9:14:46 PM,Kadabra,The Serpent II,Umbra,1,0,Heavy Metal,Heavy Psych Sounds,3617224005741,0,0,,,,,,,,,,,,
1284,33712,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,9:20:14 PM,Messa,Leah,Feast for Water,0,0,Heavy Metal,Aural music,8033622535904,0,0,,,,,,,,,,,,
1285,33713,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,9:29:03 PM,The Body,The Night Knows No Dawn,I Shall Die Here,0,0,Heavy Metal,RVNG Intl.,798295512147,0,0,0.16,0.293,0.293,-12.358,1.0,0.0348,0.00286,0.849,0.0887,0.0395,130.511,460000.0
1286,33714,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,9:39:15 PM,Slow,Collapse,Abîmes I,1,0,Heavy Metal,code666,8057506205127,0,0,,,,,,,,,,,,
1287,33715,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,9:53:36 PM,Domkraft,Krank Blekhet,Seeds,0,0,Rock,Magnetic Eye Records,884388804005,0,0,0.413,0.232,0.232,-21.153,1.0,0.0364,0.75,0.869,0.268,0.098,107.403,66987.0
1288,33716,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,9:54:31 PM,Subrosa,Go Down Moses,Strega,0,0,Rock,I Hate Records,7393757080504,0,0,,,,,,,,,,,,
1289,33717,Black Mountain Radio,65181,The Radical Sloth,2024-01-04,9:58:28 PM,Heilung,Asja,Drif,0,0,World,Season of Mist,822603166606,0,0,0.694,0.193,0.193,-14.906,0.0,0.0279,0.217,0.743,0.107,0.279,90.001,316760.0
1290,33718,"WRUV 1/4/24, 10:08 PM",64581,Program Director,2024-01-04,10:08:59 PM,Bombay Bicycle Club,Tekken 2 (feat. Chaka Khan),Tekken 2 (feat. Chaka Khan),0,0,Rock,ORCHARD - Mmm…Records Ltd,197189069376,0,0,0.76,0.794,0.794,-6.805,1.0,0.033,0.0469,0.0,0.0509,0.876,108.004,230400.0
1291,33719,"WRUV 1/4/24, 10:08 PM",64581,Program Director,2024-01-04,10:12:46 PM,Devon Gilfillian,All I Really Wanna Do,All I Really Wanna Do,0,0,,UMG - Fantasy Records,00888072516342,0,0,0.697,0.702,0.702,-7.025,0.0,0.0905,0.15,0.0486,0.0829,0.777,163.945,222080.0
1292,33720,"WRUV 1/4/24, 10:08 PM",64581,Program Director,2024-01-04,10:17:02 PM,Ben Harper,Yard Sale,Yard Sale,0,0,,MERLIN - Chrysalis Records,0810098505949,0,0,,,,,,,,,,,,
1293,33721,"WRUV 1/4/24, 10:08 PM",64581,Program Director,2024-01-04,10:21:17 PM,Return To Forever,Space Circus - Remixed/Remastered,The Anthology,0,0,Jazz,UMG - Concord Records,00888072308473,0,0,,,,,,,,,,,,
1294,33722,"WRUV 1/4/24, 10:08 PM",64581,Program Director,2024-01-04,10:26:38 PM,Steven Bamidele,Kaleidoscope,Kaleidoscope,0,0,,BELIEVE - Tru Thoughts,5060609666217,0,0,,,,,,,,,,,,
1295,33723,"WRUV 1/4/24, 10:08 PM",64581,Program Director,2024-01-04,10:30:18 PM,Damien Jurado,Over Rainbows and Rainier,Over Rainbows and Rainier,0,0,,Secretly Canadian,656605036540,0,0,0.461,0.0627,0.0627,-17.87,1.0,0.063,0.932,0.000377,0.105,0.228,97.573,250000.0
1296,33724,"WRUV 1/4/24, 10:08 PM",64581,Program Director,2024-01-04,10:34:27 PM,Valerie June,Pink Moon,The Moon And Stars: Prescriptions For Dreamers (Deluxe Edition),0,0,,UMG - Fantasy Records,888072424418,0,0,,,,,,,,,,,,
1297,33725,"WRUV 1/4/24, 10:08 PM",64581,Program Director,2024-01-04,10:40:05 PM,Tunico,Sambola,Sambola,0,0,,BELIEVE - Far Out Recordings,3617052477413,0,0,0.74,0.686,0.686,-11.876,1.0,0.0553,0.687,0.716,0.19,0.545,100.025,418080.0
1298,33726,"WRUV 1/4/24, 10:08 PM",64581,Program Director,2024-01-04,10:47:04 PM,David Bowie,Golden Years - TOKiMONSTA Remix,Golden Years (TOKiMONSTA Remix),0,0,Rock,WMG - PLG UK Catalog,190296294853,1,0,0.824,0.902,0.902,-5.0,1.0,0.0704,0.395,0.017,0.396,0.903,114.982,181636.0
1299,33727,"WRUV 1/4/24, 10:08 PM",64581,Program Director,2024-01-04,10:50:03 PM,Isaac Birituro & The Rail Abandon,Doniyan (feat. Queen Ayesha),Small Small,0,0,,Wah Wah 45s,5050580788480,0,0,0.457,0.747,0.747,-10.265,0.0,0.124,0.0612,0.793,0.368,0.676,120.638,266787.0
