,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
18010,50440,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,11:44:28 PM,Dan Luke and the Raid,Exoskeleton,Exoskeleton,0,0,Rock,MERLIN - New West Records,0607396644735,0,0,0.548,0.852,0.852,-5.923,1.0,0.0455,0.0364,0.0,0.294,0.837,82.463,166653.0
18011,50441,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,11:47:11 PM,Wes Montgomery,Polka Dots and Moonbeams,The Jazz Collection,0,0,Jazz,Marmot Music,5055731804972,0,0,,,,,,,,,,,,
18012,50442,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,11:51:49 PM,The Backseat Lovers,Kilby Girl,When We Were Friends,0,0,Rock,The Backseat Lovers,0193428577343,0,0,0.329,0.444,0.444,-9.973,1.0,0.0417,0.0578,0.0352,0.113,0.225,162.279,282206.0
18013,50443,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,11:58:45 PM,The Leatherbound Books,M.A.D.,M.A.D.,0,0,,LBB,0872132774148,0,0,,,,,,,,,,,,
18014,50444,Noise by People,176440,Babytooth,2024-02-24,12:01:15 AM,Darian Stavans,Ballad,Jazzy´Blue,0,0,,Gamma Music,3614975638686,0,0,,,,,,,,,,,,
18015,50445,Noise by People,176440,Babytooth,2024-02-24,12:03:54 AM,Isaac Birituro & The Rail Abandon,Sivukile,Small Small,0,0,,Wah Wah 45s,5050580788480,0,0,,,,,,,,,,,,
18016,50446,Noise by People,176440,Babytooth,2024-02-24,12:07:05 AM,MGMT,Mother Nature,Mother Nature,0,0,,Mom+Pop,0810090094137,1,0,0.425,0.738,0.738,-5.493,1.0,0.0301,0.149,5.32e-05,0.0618,0.434,81.455,236427.0
18017,50447,Noise by People,176440,Babytooth,2024-02-24,12:10:58 AM,Ebi Soda,Please Don't,Please Don't,0,0,,MERLIN - Tru Thoughts,5060609666118,0,0,,,,,,,,,,,,
18018,50448,Noise by People,176440,Babytooth,2024-02-24,12:13:59 AM,Cozy Throne,Circle the Drain,Circle the Drain,0,0,Rock,DISTROKID,0197631471528,0,0,,,,,,,,,,,,
18019,50449,Noise by People,176440,Babytooth,2024-02-24,12:19:31 AM,Julia Nunes,No Sudden Moves,No Sudden Moves,0,0,,Rude Butler Records,0193872343570,0,0,0.758,0.465,0.465,-10.137,1.0,0.0336,0.0715,0.00614,0.117,0.328,119.944,201055.0
18020,50450,Noise by People,176440,Babytooth,2024-02-24,12:22:49 AM,Chancha Via Circuito,Cometa,Cometa,0,0,,MERLIN - WONDERWHEEL RECORDINGS,0674276555542,0,0,,,,,,,,,,,,
18021,50451,Noise by People,176440,Babytooth,2024-02-24,12:27:43 AM,Hannah Jadagu,Lose,Lose,0,0,,Subpop Record Group,0098787154467,0,0,,,,,,,,,,,,
18022,50452,Noise by People,176440,Babytooth,2024-02-24,12:36:01 AM,National Health,The Collapso,Of Queues and Cures,0,0,,Charly,8718011589927,0,0,0.426,0.31,0.31,-15.664,1.0,0.0297,0.523,0.708,0.0791,0.356,98.267,377431.0
18023,50453,Noise by People,176440,Babytooth,2024-02-24,12:42:16 AM,Sudan Archives,Selfish Soul,Selfish Soul,0,0,R&B/Soul,Stones Throw Records,0659457321536,0,0,,,,,,,,,,,,
18024,50454,Noise by People,176440,Babytooth,2024-02-24,12:44:36 AM,TOKiMONSTA,Eats The Tale (Edit),Eats The Tale,0,0,,Young Art Records,0196922559105,0,0,,,,,,,,,,,,
18025,50455,Noise by People,176440,Babytooth,2024-02-24,12:47:41 AM,Kiwi jr.,Unspeakable Things,Unspeakable Things,0,0,,WMG - Subpop Record Group,0098787150063,0,0,0.381,0.814,0.814,-6.426,1.0,0.0412,0.00115,0.000719,0.186,0.367,137.831,209347.0
18026,50456,Noise by People,176440,Babytooth,2024-02-24,12:51:07 AM,Eastern Mountain Time,Can You Hear it Now?,More Buses & Trains,0,0,Country,Eastern Mountain Time,7321170628850,0,0,,,,,,,,,,,,
18027,50457,Noise by People,176440,Babytooth,2024-02-24,12:54:14 AM,Cowboy Junkies,Hard to Build. Easy to Break,Such Ferocious Beauty,0,0,Rock,Latent Recordings,0628055661832,0,0,,,,,,,,,,,,
18028,50458,Noise by People,176440,Babytooth,2024-02-24,12:58:30 AM,Echo Conscious,1997,Emotional Patterns,0,0,Electronic,Harmonious Discord,0853566497452,0,0,,,,,,,,,,,,
18029,50459,Noise by People,176440,Babytooth,2024-02-24,1:02:58 AM,Ben Harper,Love After Love,Love After Love,0,0,,Chrysalis Records,0810098505871,0,0,,,,,,,,,,,,
18030,50460,Noise by People,176440,Babytooth,2024-02-24,1:05:27 AM,Bria,Where Have All The Cowboys Gone?,Where Have All the Cowboys Gone?,0,0,,Subpop Record Group,0098787905946,0,0,,,,,,,,,,,,
18031,50461,Noise by People,176440,Babytooth,2024-02-24,1:09:45 AM,Thee Sacred Souls,Future Lover,Thee Sacred Souls,0,0,R&B/Soul,MERLIN - Penrose / Daptone Records,0634457100541,0,0,,,,,,,,,,,,
18032,50462,Noise by People,176440,Babytooth,2024-02-24,1:13:13 AM,FORBIDDEN FRUIT,Good Street,Late Night Strut EP,0,0,Electronic,WeZienWel Records,0195334845615,0,0,,,,,,,,,,,,
18033,50463,Noise by People,176440,Babytooth,2024-02-24,1:17:54 AM,Mike Allen,One-Up-Man-Ship,To a Star,0,0,Jazz,ORCHARD - Cellar Live,0197187826360,0,0,0.525,0.418,0.418,-12.038,1.0,0.0376,0.186,0.00137,0.705,0.481,77.035,371352.0
18034,50464,Noise by People,176440,Babytooth,2024-02-24,1:24:03 AM,George FitzGerald,Mother,Mother,0,0,Electronic,MERLIN - Double Six Records,0887832017464,0,0,,,,,,,,,,,,
18035,50465,Noise by People,176440,Babytooth,2024-02-24,1:27:41 AM,Slowe,Inertia,Where The Mind Wanders,0,0,,BELIEVE - Tru Thoughts,5060609666231,0,0,,,,,,,,,,,,
18036,50466,Noise by People,176440,Babytooth,2024-02-24,1:29:42 AM,Han Bennink,Hangover Triangle,Change Of Season,0,0,Jazz,Soul Note,8024709070821,0,0,,,,,,,,,,,,
18037,50467,Noise by People,176440,Babytooth,2024-02-24,1:33:31 AM,Ethan Iverson,It’s Fine to Decline,Technically Acceptable,0,0,,Blue Note Records,,0,0,0.574,0.206,0.206,-19.336,0.0,0.0383,0.821,0.899,0.145,0.344,142.478,178896.0
18038,50468,Noise by People,176440,Babytooth,2024-02-24,1:36:27 AM,strongboi,fool around,fool around,0,0,,strongboi,5059449065564,0,0,,,,,,,,,,,,
18039,50469,Noise by People,176440,Babytooth,2024-02-24,1:41:09 AM,Nicola Conte,Umoja Unity,Umoja,0,0,,BELIEVE - Far Out Recordings,3617220528039,0,0,,,,,,,,,,,,
18040,50470,Noise by People,176440,Babytooth,2024-02-24,1:48:02 AM,José James,38th & Chicago,38th & Chicago,0,0,R&B/Soul,Rainbow Blonde Records,0850011359600,0,0,0.704,0.606,0.606,-10.779,1.0,0.0515,0.207,0.505,0.0953,0.865,98.003,332440.0
18041,50471,Noise by People,176440,Babytooth,2024-02-24,1:53:32 AM,Francesco Crosara,Sarava,Circular Motion,0,0,Jazz,ORCHARD - OA2 Records,0805552222227,0,0,,,,,,,,,,,,
18042,50472,Noise by People,176440,Babytooth,2024-02-24,1:58:26 AM,tetreault,Cumulo (Requiem),Fractals (Requiem),0,0,,2714756 Records DK,0195938317747,0,0,,,,,,,,,,,,
18043,50473,Noise by People,176440,Babytooth,2024-02-24,2:00:51 AM,Majoredm,Wings,Wings,0,0,Electronic,2508373 Records DK,0196051155643,0,0,,,,,,,,,,,,
18044,50474,Noise by People,176440,Babytooth,2024-02-24,2:01:06 AM,Buck Clayton,Way Down Yonder In New Orleans,The Very Best Of,0,0,Jazz,Infinite Fire,0884385804299,0,0,,,,,,,,,,,,
18045,50475,Noise by People,176440,Babytooth,2024-02-24,2:04:00 AM,Lagartijeando,Adios Potosi,Jallalla,0,0,Electronic,Wonderwheel Recordings,0192641298226,0,0,0.67,0.435,0.435,-11.53,0.0,0.112,0.438,0.929,0.376,0.2,81.946,263398.0
18046,50476,Noise by People,176440,Babytooth,2024-02-24,2:08:22 AM,Community Breakfast,Novocaine,The Landscape Is the Only Thing That Never Changes,0,0,,Community Sound,0198087830761,0,0,,,,,,,,,,,,
18047,50477,Noise by People,176440,Babytooth,2024-02-24,2:12:13 AM,Nick Waterhouse,(No) Commitment,(No) Commitment,0,0,R&B/Soul,MERLIN - Innovative Leisure,0810874026163,0,0,,,,,,,,,,,,
18048,50478,Noise by People,176440,Babytooth,2024-02-24,2:15:37 AM,Danielle Ponder,Roll The Credits,Roll The Credits,0,0,R&B/Soul,Future Classic,0196922425028,0,0,,,,,,,,,,,,
18049,50479,Noise by People,176440,Babytooth,2024-02-24,2:19:47 AM,James Clay,Minor Meeting,James Clay: The Kid from Dallas. Tenorman,0,0,Jazz,Fresh Sound Records,8427328608534,0,0,,,,,,,,,,,,
18050,50480,Noise by People,176440,Babytooth,2024-02-24,2:24:20 AM,Emilíana Torrini,Mikos,Mikos,0,0,,Bella Union,5400863096304,0,0,,,,,,,,,,,,
18051,50481,Noise by People,176440,Babytooth,2024-02-24,2:27:40 AM,Rubblebucket,Geometry,Geometry,0,0,Rock,Grand Jury Music,0196925377904,0,0,,,,,,,,,,,,
18052,50482,Noise by People,176440,Babytooth,2024-02-24,2:31:36 AM,Chancha Via Circuito,Ese peso,La Estrella,0,0,,MERLIN - WONDERWHEEL RECORDINGS,0674276555542,0,0,,,,,,,,,,,,
18053,50483,Noise by People,176440,Babytooth,2024-02-24,2:35:20 AM,Sonny Rollins Trio,St Thomas,St Thomas (Live In Stockholm 1959),0,0,Jazz,MERLIN - Dragon Records,7391953002290,0,0,,,,,,,,,,,,
18054,50484,Noise by People,176440,Babytooth,2024-02-24,2:43:02 AM,Arlo Parks,Devotion - Acoustic,My Soft Machine (Deluxe),0,0,,Transgressive,5400863151867,0,0,,,,,,,,,,,,
18055,50485,Noise by People,176440,Babytooth,2024-02-24,2:45:45 AM,Bombay Bicycle Club,Tekken 2 (feat. Chaka Khan),Tekken 2 (feat. Chaka Khan),0,0,Rock,ORCHARD - Mmm…Records Ltd,0197189069376,0,0,0.76,0.794,0.794,-6.805,1.0,0.033,0.0469,0.0,0.0509,0.876,108.004,230400.0
18056,50486,Noise by People,176440,Babytooth,2024-02-24,2:49:35 AM,Jungle,Candle Flame,Candle Flame,0,0,Electronic,Caiola Records,0197188308315,0,0,0.673,0.72,0.72,-7.318,0.0,0.039,0.143,1.82e-05,0.913,0.588,123.032,174021.0
18057,50487,Noise by People,176440,Babytooth,2024-02-24,2:52:22 AM,Suki Waterhouse,Every Day's A Lesson In Humility,Every Day's A Lesson In Humility,0,0,,Subpop Record Group,0098787159288,0,0,0.413,0.545,0.545,-7.681,1.0,0.0455,0.144,0.0,0.322,0.513,181.343,216189.0
18058,50488,Noise by People,176440,Babytooth,2024-02-24,2:56:01 AM,Francesco Crosara,Julia's Tango,Circular Motion,0,0,Jazz,ORCHARD - OA2 Records,0805552222227,0,0,,,,,,,,,,,,
18059,50489,"WRUV 2/24/24, 3:04 AM",64581,Program Director,2024-02-24,3:04:01 AM,Dubmatix,Soul Ska (Instrumental),"The Ska Sessions, Vol. 1",0,0,Reggae,Renegade Studio,0198025865541,0,0,0.95,0.932,0.932,-4.606,1.0,0.0361,0.0507,0.909,0.0516,0.984,113.999,167335.0
18060,50490,"WRUV 2/24/24, 3:04 AM",64581,Program Director,2024-02-24,3:06:46 AM,Two Door Cinema Club,Wonderful Life - Edit,Wonderful Life (Live & Smiling From Finsbury Park),0,0,,Lower Third,5400863087920,0,0,0.57,0.865,0.865,-2.291,1.0,0.048,0.0117,0.0,0.182,0.752,159.966,185944.0
18061,50491,"WRUV 2/24/24, 3:04 AM",64581,Program Director,2024-02-24,3:09:49 AM,Harold López-Nussa,Afro en Toulouse,Timba a la Americana,0,0,Jazz,Blue Note Records,0602448875211,0,0,0.511,0.51,0.51,-11.169,1.0,0.0432,0.401,0.778,0.306,0.463,110.031,331499.0
18062,50492,"WRUV 2/24/24, 3:04 AM",64581,Program Director,2024-02-24,3:15:18 AM,All Night Boogie Band,On The Road,Angel of the Airwaves,0,0,,All Night Boogie Band,0198025700521,0,0,,,,,,,,,,,,
18063,50493,"WRUV 2/24/24, 3:04 AM",64581,Program Director,2024-02-24,3:18:12 AM,Ruben Caban,Chovendo Una Roseira,Kangana,0,0,,Ruben Caban,0198026960719,0,0,0.404,0.661,0.661,-9.694,0.0,0.0395,0.861,0.92,0.139,0.296,111.865,426377.0
18064,50494,"WRUV 2/24/24, 3:04 AM",64581,Program Director,2024-02-24,3:25:18 AM,Echo Conscious,Space Squirrel,Emotional Patterns,0,0,Electronic,Harmonious Discord,0853566497452,0,0,,,,,,,,,,,,
18065,50495,"WRUV 2/24/24, 3:04 AM",64581,Program Director,2024-02-24,3:28:20 AM,Harold Mabern,Dahomey Dance,Mabern Plays Coltrane,0,0,Jazz,ORCHARD - Smoke Sessions,0196292485837,0,0,,,,,,,,,,,,
18066,50496,"WRUV 2/24/24, 3:04 AM",64581,Program Director,2024-02-24,3:35:31 AM,Sonmi451,Outer Shell,Nachtmuziek,0,0,,MERLIN - Astral Industries,8718723120159,0,0,,,,,,,,,,,,
18067,50497,"WRUV 2/24/24, 3:04 AM",64581,Program Director,2024-02-24,3:42:14 AM,Franck Biyong,Hyodot,Kunde,0,0,,BELIEVE - Akhetaton Records,3617051754041,0,0,0.308,0.302,0.302,-14.491,1.0,0.0351,0.938,0.928,0.394,0.128,133.282,172000.0
18068,50498,"WRUV 2/24/24, 3:04 AM",64581,Program Director,2024-02-24,3:45:03 AM,The Nightcrawlers,Free At Last,Get Ready,0,0,Jazz,ORCHARD - Cellar Live,0197187595068,0,0,,,,,,,,,,,,
18069,50499,"WRUV 2/24/24, 3:04 AM",64581,Program Director,2024-02-24,3:50:36 AM,Vince Clarke,The Lamentations of Jeremiah,The Lamentations of Jeremiah,0,0,Electronic,Mute (Artist Intelligence),5400863144593,0,0,0.149,0.251,0.251,-14.499,1.0,0.0361,0.718,0.896,0.115,0.0391,91.624,263979.0
18070,50500,"WRUV 2/24/24, 3:04 AM",64581,Program Director,2024-02-24,3:55:02 AM,Bad Manners,Can Can,Gosh It's...,0,0,,Now! Music,0196589358943,0,0,,,,,,,,,,,,
18071,50501,"WRUV 2/24/24, 3:04 AM",64581,Program Director,2024-02-24,3:57:30 AM,TEKE::TEKE,Doppelganger,Doppelganger,0,0,Rock,MERLIN - Kill Rock Stars,0759656074605,0,0,,,,,,,,,,,,
18072,50502,"WRUV 2/24/24, 4:02 AM",64581,Program Director,2024-02-24,4:02:10 AM,Rahill,Fables,Fables,0,0,,Big Dada,5054429174588,0,0,,,,,,,,,,,,
18073,50503,"WRUV 2/24/24, 4:02 AM",64581,Program Director,2024-02-24,4:05:37 AM,EVM128,Gamma Riddim - Alex Phountzi Remix,Gamma Riddim Remixes,0,0,,CoOp Presents,5050580812895,0,0,0.77,0.936,0.936,-6.18,1.0,0.0954,0.00684,0.867,0.0515,0.467,126.072,280000.0
18074,50504,"WRUV 2/24/24, 4:02 AM",64581,Program Director,2024-02-24,4:14:14 AM,Yuna,Make A Move,Y2,0,0,R&B,Independent,7316470504591,0,0,,,,,,,,,,,,
18075,50505,"WRUV 2/24/24, 4:02 AM",64581,Program Director,2024-02-24,4:17:25 AM,Alexis Pastuhov,Reverse Psychology,New Mirror,0,0,Rock,Alexis Pastuhov,0198025411755,0,0,,,,,,,,,,,,
18076,50506,"WRUV 2/24/24, 4:02 AM",64581,Program Director,2024-02-24,4:21:46 AM,Stephen Marley,Old Soul,Old Soul,0,0,Reggae,UMG - UMe Direct 2,00602455629395,0,0,,,,,,,,,,,,
18077,50507,"WRUV 2/24/24, 4:02 AM",64581,Program Director,2024-02-24,4:25:04 AM,Jeff Coffin,Vinnie the Crow,Between Dreaming and Joy,0,0,Jazz,Ear Up Records,0658580496043,0,0,0.753,0.823,0.823,-6.442,1.0,0.0463,0.299,0.183,0.0768,0.85,97.97,260443.0
18078,50508,"WRUV 2/24/24, 4:02 AM",64581,Program Director,2024-02-24,4:29:22 AM,Pachyman,Switched-On,Switched-On,0,0,Reggae,ATO Records,0880882588151,0,0,,,,,,,,,,,,
18079,50509,"WRUV 2/24/24, 4:02 AM",64581,Program Director,2024-02-24,4:32:55 AM,Harold López-Nussa,Mal Du Pays,Mal Du Pays,0,0,Jazz,UMG - Blue Note Records,00602455467058,0,0,,,,,,,,,,,,
18080,50510,"WRUV 2/24/24, 4:02 AM",64581,Program Director,2024-02-24,4:37:41 AM,Oscar Jerome,(Why You So) Green With Envy,(Why You So) Green With Envy,0,0,Jazz,UMG - Decca (UMO),0602445982028,0,0,0.485,0.474,0.474,-8.206,0.0,0.0597,0.0235,0.489,0.0994,0.491,99.548,292307.0
18081,50511,"WRUV 2/24/24, 4:02 AM",64581,Program Director,2024-02-24,4:42:31 AM,Cat Power,She Belongs To Me - Live at the Royal Albert Hall,She Belongs To Me / Ballad Of A Thin Man,0,0,Folk,MERLIN - Domino Recording Co,0887829138561,0,0,0.511,0.338,0.338,-10.239,1.0,0.0387,0.797,7.83e-05,0.882,0.263,83.073,289453.0
18082,50512,"WRUV 2/24/24, 4:02 AM",64581,Program Director,2024-02-24,4:47:18 AM,Donald Vega,Isabel: The Enchanting Nature of You,As I Travel,0,0,Jazz,MERLIN - Tiger Turn,0634164019204,0,0,0.447,0.0776,0.0776,-23.26,1.0,0.0421,0.939,0.841,0.0942,0.0993,77.654,358707.0
18083,50513,"WRUV 2/24/24, 4:02 AM",64581,Program Director,2024-02-24,4:53:13 AM,Kolonien,Farfars Jord,Farfars Jord,0,0,,Cumbancha + Supertraditional,8720623928209,0,0,0.515,0.329,0.329,-11.302,1.0,0.0256,0.72,0.0929,0.162,0.151,104.203,235200.0
18084,50514,"WRUV 2/24/24, 4:02 AM",64581,Program Director,2024-02-24,4:57:01 AM,Chancha Via Circuito,Dandeleon,La Estrella,0,0,,MERLIN - WONDERWHEEL RECORDINGS,0674276555542,0,0,0.786,0.532,0.532,-11.882,0.0,0.125,0.27,0.822,0.183,0.114,100.022,207590.0
18085,50515,"WRUV 2/24/24, 4:02 AM",64581,Program Director,2024-02-24,4:58:11 AM,Charles Kreamer,Pump It!,Rock it!,0,0,,Various Artists,0885767691421,0,0,,,,,,,,,,,,
18086,50516,"WRUV 2/24/24, 5:01 AM",64581,Program Director,2024-02-24,5:01:38 AM,Total Refreshment Centre,Eloquence,Eloquence,0,0,Jazz,UMG - Total Refreshment Centre/Blue Note Records,00602448650627,0,0,,,,,,,,,,,,
18087,50517,"WRUV 2/24/24, 5:01 AM",64581,Program Director,2024-02-24,5:05:22 AM,Bebel Gilberto,É Preciso Perdoar,É Preciso Perdoar,0,0,,[PIAS],5400863130169,0,0,,,,,,,,,,,,
18088,50518,"WRUV 2/24/24, 5:01 AM",64581,Program Director,2024-02-24,5:09:28 AM,Joe Chambers,Dance Kobina,Dance Kobina,0,0,Jazz,UMG - Blue Note (US1A),00602455003065,0,0,0.261,0.562,0.562,-13.729,0.0,0.0408,0.436,0.876,0.148,0.564,78.988,384364.0
18089,50519,"WRUV 2/24/24, 5:01 AM",64581,Program Director,2024-02-24,5:19:24 AM,Total Refreshment Centre,Isa (feat. Noah Slee),Transmissions From Total Refreshment Centre,0,0,Jazz,UMG - Total Refreshment Centre/Blue Note Records,00602445364022,0,0,0.456,0.808,0.808,-11.249,0.0,0.051,0.0945,0.699,0.37,0.502,127.616,346960.0
18090,50520,"WRUV 2/24/24, 5:01 AM",64581,Program Director,2024-02-24,5:25:08 AM,Dom Flemons,It's Cold Inside,It's Cold Inside,0,0,Folk,ORCHARD - Smithsonian Folkways Recordings,0093075611950,0,0,,,,,,,,,,,,
18091,50521,"WRUV 2/24/24, 5:01 AM",64581,Program Director,2024-02-24,5:29:36 AM,Kimi Djabaté,Mbembalu,Dindin,0,0,,Cumbancha,0853001008656,0,0,0.744,0.587,0.587,-11.37,1.0,0.0677,0.664,0.559,0.0506,0.968,163.965,220717.0
18092,50522,"WRUV 2/24/24, 5:01 AM",64581,Program Director,2024-02-24,5:33:15 AM,José González,Visions,Visions,0,0,,WMG - Mute (Artist Intelligence),0724596105559,0,0,,,,,,,,,,,,
18093,50523,"WRUV 2/24/24, 5:01 AM",64581,Program Director,2024-02-24,5:36:53 AM,Tony Allen,Don’t Believe The Dancers,Don’t Believe The Dancers,0,0,World,Jazz Is Dead,4062548048810,0,0,0.762,0.86,0.86,-5.473,0.0,0.0476,0.231,0.769,0.1,0.968,100.803,176937.0
18094,50524,"WRUV 2/24/24, 5:01 AM",64581,Program Director,2024-02-24,5:39:48 AM,beabadoobee,Glue Song (feat. Clairo),Glue Song (feat. Clairo),0,0,,Dirty Hit,0196922429101,0,0,0.621,0.393,0.393,-9.553,1.0,0.0275,0.778,0.00703,0.104,0.53,113.925,135067.0
18095,50525,"WRUV 2/24/24, 5:01 AM",64581,Program Director,2024-02-24,5:41:53 AM,Fever Ray,Carbon Dioxide,Carbon Dioxide,0,0,,Mute (Artist Intelligence),5060236638625,0,0,0.602,0.722,0.722,-7.721,1.0,0.0321,0.000705,0.00271,0.19,0.238,137.999,291627.0
18096,50526,"WRUV 2/24/24, 5:01 AM",64581,Program Director,2024-02-24,5:46:07 AM,Tom Waits,Frank's Wild Years,Beautiful Maladies: The Island Years,0,0,Rock,UMG - Island Records,00731452451927,0,0,,,,,,,,,,,,
18097,50527,"WRUV 2/24/24, 5:01 AM",64581,Program Director,2024-02-24,5:47:58 AM,Paul Simon,Can't Run But,The Rhythm Of The Saints (2011 Remaster),0,0,Rock,SME - Legacy Recordings,0886447210833,1,0,,,,,,,,,,,,
18098,50528,"WRUV 2/24/24, 5:01 AM",64581,Program Director,2024-02-24,5:51:32 AM,Mike LeDonne,Bluesit,Heavy Hitters,0,0,Jazz,Cellar Live,0197187047185,0,0,0.45,0.524,0.524,-8.433,1.0,0.0543,0.646,0.173,0.11,0.447,178.446,447151.0
18099,50529,"WRUV 2/24/24, 5:01 AM",64581,Program Director,2024-02-24,5:59:03 AM,The Blaze,CLASH - Edit,CLASH,0,0,,BELIEVE - Animal63,3617055752890,0,0,0.533,0.716,0.716,-9.718,1.0,0.0573,0.00243,0.227,0.391,0.38,120.058,210773.0
