,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
6943,39371,Music For Cars,170313,DJ Gibs,2024-01-22,1:33:07 PM,feeble little horse,Freak,Girl with Fish,0,0,,MERLIN - Saddle Creek,648401036565,0,0,,,,,,,,,,,,
6944,39372,Music For Cars,170313,DJ Gibs,2024-01-22,1:34:47 PM,Turnover,Humming,Peripheral Vision,0,0,,"WMG - Run For Cover Records, LLC",811774021807,0,0,,,,,,,,,,,,
6945,39373,Music For Cars,170313,DJ Gibs,2024-01-22,1:39:09 PM,Caroline Polachek,Welcome To My Island,Welcome To My Island,0,0,,Perpetual Novice,197187526116,0,0,0.692,0.627,0.627,-6.104,1.0,0.0564,0.0836,9.38e-05,0.198,0.36,118.0,232625.0
6946,39374,Music For Cars,170313,DJ Gibs,2024-01-22,1:42:52 PM,Chappell Roan,Super Graphic Ultra Modern Girl,The Rise and Fall of a Midwest Princess,0,0,,Chappell Roan PS/ Island,00602458311679,0,0,0.658,0.904,0.904,-4.489,1.0,0.0728,0.0399,2.18e-06,0.206,0.783,125.88,183888.0
6947,39375,Music For Cars,170313,DJ Gibs,2024-01-22,1:45:48 PM,Jacki Ezra,waiting up,waiting up,0,0,,Jacki Ezra,019807224335,0,0,,,,,,,,,,,,
6948,39376,Music For Cars,170313,DJ Gibs,2024-01-22,1:48:46 PM,Grace Enger,When It Was Over,When It Was Over,0,0,,Grace Enger,193436340052,0,0,,,,,,,,,,,,
6949,39377,Music For Cars,170313,DJ Gibs,2024-01-22,1:52:05 PM,Courtney Barnett,City Looks Pretty,City Looks Pretty,0,0,,Mom+Pop,858275048650,0,0,0.31,0.781,0.781,-6.544,1.0,0.0341,0.00691,0.00351,0.113,0.185,128.024,281587.0
6950,39378,The Undertow,169364,DJ Pocketz,2024-01-22,2:01:56 PM,Ironsides,The Web,The Web,0,0,R&B/Soul,MERLIN - Colemine Records,617308043846,0,0,,,,,,,,,,,,
6951,39379,The Undertow,169364,DJ Pocketz,2024-01-22,2:09:00 PM,The Men,Shake It,Fuzz Club Session (Live),0,0,Rock,Fuzz Club Records,5060978391833,0,0,,,,,,,,,,,,
6952,39380,The Undertow,169364,DJ Pocketz,2024-01-22,2:12:49 PM,Wilco,Meant To Be,Cousin,0,0,Rock,Legacy Recordings,196871310512,0,0,,,,,,,,,,,,
6953,39381,The Undertow,169364,DJ Pocketz,2024-01-22,2:16:41 PM,Nation of Language,Spare Me the Decision,Strange Disciple,0,0,,Play It Again Sam,5400863134334,0,0,0.759,0.552,0.552,-9.991,1.0,0.0382,0.00569,0.415,0.0972,0.401,112.022,166839.0
6954,39382,The Undertow,169364,DJ Pocketz,2024-01-22,2:19:26 PM,The Smile,Wall Of Eyes,Wall Of Eyes,0,0,,MERLIN - XL Recordings,5059638426398,0,0,0.54,0.37,0.37,-14.859,1.0,0.0362,0.811,0.88,0.104,0.635,141.69,305947.0
6955,39383,The Undertow,169364,DJ Pocketz,2024-01-22,2:25:15 PM,Damien Jurado,Silver Joy,Brothers and Sisters of the Eternal Son,0,0,,WMG - Milan Records,731383676567,0,0,,,,,,,,,,,,
6956,39384,The Undertow,169364,DJ Pocketz,2024-01-22,2:28:20 PM,Free Range,Want To Know,Want To Know,0,0,,Free Range,1963621028060,0,0,,,,,,,,,,,,
6957,39385,The Undertow,169364,DJ Pocketz,2024-01-22,2:32:38 PM,Hand Habits,Graves,Graves,0,0,,MERLIN - Saddle Creek,648401632644,0,0,,,,,,,,,,,,
6958,39386,The Undertow,169364,DJ Pocketz,2024-01-22,2:35:48 PM,Spoon,Astral Jacket,Lucifer On The Sofa,0,0,,MERLIN - Matador,5059638352499,0,0,0.79,0.417,0.417,-14.109,1.0,0.0396,0.865,0.0374,0.111,0.319,107.667,226891.0
6959,39387,The Undertow,169364,DJ Pocketz,2024-01-22,2:40:01 PM,Molly Lewis,Crushed Velvet,Crushed Velvet,1,0,,MERLIN - Jagjaguwar,656605243962,0,0,0.392,0.37,0.37,-11.436,0.0,0.0294,0.183,0.891,0.118,0.279,140.576,195267.0
6960,39388,The Undertow,169364,DJ Pocketz,2024-01-22,2:43:15 PM,Sleeping Jesus,Ferdy,Ferdy,1,0,Rock,The Garden Shed,197189524318,0,0,0.613,0.795,0.795,-6.514,1.0,0.0405,0.0305,0.00789,0.217,0.853,142.04,212107.0
6961,39389,The Undertow,169364,DJ Pocketz,2024-01-22,2:46:44 PM,Darksoft,Yesteryear,Yesteryear,1,0,,Spirit Goth Records,5063416465530,0,0,,,,,,,,,,,,
6962,39390,The Undertow,169364,DJ Pocketz,2024-01-22,2:49:34 PM,The Menzingers,Come on Heartache,Come on Heartache,1,0,,MERLIN - Epitaph,0045778801664,0,0,0.645,0.832,0.832,-4.69,1.0,0.0306,0.125,0.00167,0.0328,0.416,96.984,175950.0
6963,39391,The Undertow,169364,DJ Pocketz,2024-01-22,2:52:52 PM,Vulfmon,Lord Will Make a Way,Vulfnik,0,0,,Vulf Records,859774164667,0,0,,,,,,,,,,,,
6964,39392,The Undertow,169364,DJ Pocketz,2024-01-22,2:57:10 PM,Keven Louis Lareau,Not All Songs Have Been Sung,Not All Songs Have Been Sung,0,0,Rock,3249649 Records DK,196323334899,0,0,0.754,0.39,0.39,-13.23,1.0,0.0268,0.851,0.00861,0.206,0.691,132.955,227000.0
6965,39393,The Undertow,169364,DJ Pocketz,2024-01-22,3:00:55 PM,Fugazi,Long Division,Steady Diet of Nothing,0,0,,Dischord Records,718751796027,0,0,0.754,0.814,0.814,-8.535,0.0,0.0496,0.123,0.838,0.0847,0.626,132.969,132493.0
6966,39394,The Undertow,169364,DJ Pocketz,2024-01-22,3:03:05 PM,Bully,Days Move Slow,Days Move Slow,0,0,,Subpop Record Group,098787906738,0,0,0.528,0.82,0.82,-4.887,1.0,0.0605,0.107,3.73e-06,0.13,0.614,112.075,160267.0
6967,39395,The Undertow,169364,DJ Pocketz,2024-01-22,3:07:09 PM,Ratboys,It's Alive!,It's Alive!,0,0,Rock,MERLIN - Topshelf Records,634457131873,0,0,,,,,,,,,,,,
6968,39396,The Undertow,169364,DJ Pocketz,2024-01-22,3:10:30 PM,Westerman,"I, Catallus.",An Inbuilt Fault,0,0,,Partisan / Play It Again Sam,5400863091996,0,0,0.633,0.335,0.335,-10.082,0.0,0.0478,0.652,5.07e-05,0.167,0.317,147.912,230133.0
6969,39397,The Undertow,169364,DJ Pocketz,2024-01-22,3:14:18 PM,Kevin Morby,I Have Been to the Mountain,Singing Saw,0,0,,Dead Oceans,656605141145,0,0,0.384,0.886,0.886,-5.711,0.0,0.0673,0.0953,0.431,0.126,0.567,187.781,194187.0
6970,39398,The Undertow,169364,DJ Pocketz,2024-01-22,3:17:31 PM,Lô Borges,O Trem Azul,Clube Da Esquina,0,0,,UMG - EMI Brazil,00724383042951,0,0,0.567,0.382,0.382,-14.031,1.0,0.0336,0.0247,1.51e-05,0.297,0.337,128.863,245507.0
6971,39399,The Undertow,169364,DJ Pocketz,2024-01-22,3:22:17 PM,Darksoft,Less Is More,Less Is More,1,0,,Spirit Goth Records,5063416205785,0,0,,,,,,,,,,,,
6972,39400,The Undertow,169364,DJ Pocketz,2024-01-22,3:25:48 PM,Keven Louis Lareau,For A Little While,Ernie Graham,1,0,Rock,3249649 Records DK,019307110282,0,0,,,,,,,,,,,,
6973,39401,The Undertow,169364,DJ Pocketz,2024-01-22,3:30:34 PM,E. Lundquist,Escape,Art Between Minds,1,0,Electronic,KingUnderground,5056032369368,0,0,,,,,,,,,,,,
6974,39402,The Undertow,169364,DJ Pocketz,2024-01-22,3:35:29 PM,Sleeping Jesus,Last Time,Hollywood Smile,1,0,Rock,ORCHARD - The Garden Shed,197190424133,0,0,,,,,,,,,,,,
6975,39403,The Undertow,169364,DJ Pocketz,2024-01-22,3:39:09 PM,Stereolab,French Disko,Late Night Tales: Belle and Sebastian,0,0,Rock,Rhino/Elektra,81227953362,0,0,0.331,0.75,0.75,-6.12,1.0,0.0405,1.09e-05,0.49,0.0856,0.27,74.275,215826.0
6976,39404,The Undertow,169364,DJ Pocketz,2024-01-22,3:42:42 PM,Geese,I See Myself,I See Myself,0,0,,Partisan / Play It Again Sam,5400863100568,0,0,0.769,0.613,0.613,-7.699,1.0,0.0382,0.17,2.16e-05,0.459,0.892,131.948,180808.0
6977,39405,The Undertow,169364,DJ Pocketz,2024-01-22,3:45:41 PM,Spoon,Silver Girl,Memory Dust EP,0,0,,MERLIN - Matador,5059638415323,0,0,,,,,,,,,,,,
6978,39406,The Undertow,169364,DJ Pocketz,2024-01-22,3:54:10 PM,Wilco,Cousin,Cousin,0,0,,Legacy Recordings,196871310512,0,0,,,,,,,,,,,,
6979,39407,the underground,171932,DJ sherm the worm,2024-01-22,4:01:24 PM,A Box of Stars,Frankie is Alive,Somethinghood,0,0,Folk,Self Release,197814144652,0,0,0.456,0.253,0.253,-14.182,0.0,0.0294,0.832,0.0954,0.0989,0.124,82.694,241787.0
6980,39408,the underground,171932,DJ sherm the worm,2024-01-22,4:04:21 PM,Tommy Olivencia y Su Orquesta,Plante Bandera,Idolos Soneros,0,0,,Mundo Digital USA,191773515492,0,0,,,,,,,,,,,,
6981,39409,Boricua Van!,66049,JAH RED,2024-01-22,4:05:20 PM,Tommy Olivencia Ft. Chamaco Ramirez,Planté Bandera,Planté Bandera,0,0,World,Inca Records,,0,0,,,,,,,,,,,,
6982,39410,Boricua Van!,66049,JAH RED,2024-01-22,4:11:00 PM,Johnny Pacheco & Daniel Santos,Isla Del Encanto,Los Distinguidos,0,0,World,Fania,00886443416659,0,0,,,,,,,,,,,,
6983,39411,Boricua Van!,66049,JAH RED,2024-01-22,4:17:44 PM,Kako,Puerto Rico [Guaguancó],Sock It to Me Latino,0,0,,UA Latino,,0,0,,,,,,,,,,,,
6984,39412,Boricua Van!,66049,JAH RED,2024-01-22,4:22:33 PM,Conjunto la Perla de Ponce,Pa' Borinquen,Mujeres de Borinquen,0,0,,Cralosa Records,5063113777967,0,0,,,,,,,,,,,,
6985,39413,Boricua Van!,66049,JAH RED,2024-01-22,4:27:18 PM,Tito Puente,Pa' Borinquen (Ft. Santos Colon),The Latin World Of Tito Puente,0,0,World,Fania,00846395027365,0,0,,,,,,,,,,,,
6986,39414,Boricua Van!,66049,JAH RED,2024-01-22,4:30:45 PM,Ray Barretto,Recuerdos de Borinquen,"Lo Mejor del Jazz Latino, Vol. 2",0,0,Jazz,Reborn recordings,5056303021087,0,0,,,,,,,,,,,,
6987,39415,Boricua Van!,66049,JAH RED,2024-01-22,4:34:00 PM,Roberto Roena y Su Apollo Sound,Las Brisas De Mi Borinquen,Roberto Roena Y Su Apollo Sound 4,0,0,World,Fania,00888072158566,0,0,,,,,,,,,,,,
6988,39416,Boricua Van!,66049,JAH RED,2024-01-22,4:42:00 PM,Raphy Leavitt y Su Orquesta La Selecta,Jibaro Soy,Jibaro Soy,0,0,World,Borinquen Records,,0,0,,,,,,,,,,,,
6989,39417,Boricua Van!,66049,JAH RED,2024-01-22,4:48:00 PM,Willie Colón & Héctor Lavoe,Borinquen,El Malo,0,0,World,Fania,00888072118188,0,0,,,,,,,,,,,,
6990,39418,Boricua Van!,66049,JAH RED,2024-01-22,4:52:08 PM,Ismael Rivera,Mi Jaragual,La Herencia,0,0,World,Fania,886443434622,0,0,0.62,0.838,0.838,-2.731,1.0,0.0802,0.582,0.0,0.0557,0.886,110.136,223560.0
6991,39419,Boricua Van!,66049,JAH RED,2024-01-22,4:57:36 PM,Frankie Ruiz,Puerto Rico,El Papa de la Salsa (Remastered),0,0,,Universal Music Latino.,00731455777321,0,0,,,,,,,,,,,,
6992,39420,Boricua Van!,66049,JAH RED,2024-01-22,5:05:39 PM,Bizarrap,"Young Miko: Bzrp Music Sessions, Vol. 58","Young Miko: Bzrp Music Sessions, Vol. 58",0,0,,DALE PLAY Records,197190852646,0,0,0.704,0.571,0.571,-8.212,0.0,0.156,0.588,0.0,0.117,0.443,96.016,190000.0
6993,39421,Boricua Van!,66049,JAH RED,2024-01-22,5:08:43 PM,Pj Sin Suela,Dejanos Pasar,Dejanos Pasar,0,0,Hip Hop/Rap,El Efecto Secundario,859768653177,0,0,0.62,0.796,0.796,-5.711,1.0,0.356,0.197,0.0,0.107,0.809,105.017,175567.0
6994,39422,Boricua Van!,66049,JAH RED,2024-01-22,5:12:19 PM,Tokischa,CANDY,CANDY,0,0,World,Sony Music Latin,,0,0,,,,,,,,,,,,
6995,39423,Boricua Van!,66049,JAH RED,2024-01-22,5:13:37 PM,Jamsha,Esnu,Puti Island,0,0,,DISTROKID,872132729926,0,0,0.781,0.835,0.835,-6.133,1.0,0.158,0.0166,0.00601,0.0997,0.962,161.972,254815.0
6996,39424,Boricua Van!,66049,JAH RED,2024-01-22,5:18:24 PM,Don Omar,SANDUNGA,Back To Reggaeton,0,0,,"UNISONO, LLC",197190021462,1,0,0.669,0.901,0.901,-2.461,0.0,0.0848,0.191,0.0,0.106,0.73,170.032,241921.0
6997,39425,Boricua Van!,66049,JAH RED,2024-01-22,5:22:30 PM,Wisin,Señorita,Señorita,0,0,,La Base Music Group/ WK Records,197190418460,1,0,,,,,,,,,,,,
6998,39426,Boricua Van!,66049,JAH RED,2024-01-22,5:26:27 PM,Rauw Alejandro,MUSEO,TRAP CAKE VOL. 2,0,0,,SME - Sony Music Latin/Duars Entertainment,886449955039,1,0,0.793,0.449,0.449,-7.212,1.0,0.047,0.763,0.0,0.165,0.322,108.937,255413.0
6999,39427,Boricua Van!,66049,JAH RED,2024-01-22,5:30:29 PM,Rauw Alejandro,DILUVIO,PLAYA SATURNO,0,0,Hip Hop/Rap,Sony Music Latin/Duars Entertainment,196871287098,1,0,0.845,0.795,0.795,-3.502,0.0,0.0681,0.343,1.78e-05,0.224,0.681,94.969,197053.0
