,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
2415,34843,Boricua Van!,66049,JAH RED,2024-01-08,2:23:03 PM,Orchestra Harlow,La Revolución,Electric Harlow,0,0,,UMG - Fania,00888072166332,0,0,,,,,,,,,,,,
2416,34844,Boricua Van!,66049,JAH RED,2024-01-08,2:27:00 PM,Markolino Dimond,El Barrio,Brujería,0,0,World,Fania,00884385368807,0,0,,,,,,,,,,,,
2417,34845,Boricua Van!,66049,JAH RED,2024-01-08,2:32:43 PM,Willie Colón,El Malo,A Man And His Music: The Player,0,0,,"UMG - UMG Recordings, Inc.",00602507451370,0,0,,,,,,,,,,,,
2418,34846,Boricua Van!,66049,JAH RED,2024-01-08,2:36:40 PM,Willie Colón,The Hustler,The Hustler,0,0,,UMG - Fania,00886443407213,0,0,,,,,,,,,,,,
2419,34847,Boricua Van!,66049,JAH RED,2024-01-08,2:43:09 PM,Ismael Rivera Y Sus Cachimbos,Tambores Africanos,A Man And His Music: Maelo,0,0,World,Fania,886443502932,0,0,0.599,0.751,0.751,-4.919,1.0,0.172,0.768,0.0908,0.0615,0.93,116.521,129013.0
2420,34848,Boricua Van!,66049,JAH RED,2024-01-08,2:45:18 PM,Ismael Rivera-Rafael Cortijo,Fuerz´E Cara,Borinquen,0,0,,BELIEVE - Fiesta Caribeña,3616844405733,0,0,,,,,,,,,,,,
2421,34849,Boricua Van!,66049,JAH RED,2024-01-08,2:48:52 PM,Ismael Rivera,El Negron Bembon,Sonero #1,0,0,World,Musical Productions,98195626723,0,0,,,,,,,,,,,,
2422,34850,Boricua Van!,66049,JAH RED,2024-01-08,2:52:44 PM,Ismael Rivera,Quitate de La Via Perico,SalsaHits 2006,0,0,World,J&N Records,037629677924,0,0,,,,,,,,,,,,
2423,34851,Boricua Van!,66049,JAH RED,2024-01-08,2:56:06 PM,Héctor Lavoe,Isla Del Encanto,Greatest Hits,0,0,,UMG - Fania,00886443455733,0,0,,,,,,,,,,,,
2424,34852,Boricua Van!,66049,JAH RED,2024-01-08,3:03:32 PM,Rauw Alejandro,Cuento de Hadas,"Trap Cake, Vol. 1",0,0,Reggae,"(SME US Latin) Duars Entertainment, Corp. (2)",193483867779,1,0,0.667,0.643,0.643,-5.281,1.0,0.0847,0.125,0.0,0.478,0.232,84.909,229412.0
2425,34853,Boricua Van!,66049,JAH RED,2024-01-08,3:07:18 PM,Tainy,TU AMIGA,Latin Gaming Music,0,0,,"UMG - NEON16 / Y Entertainment / Roc Nation Records, LLC",00810026075599,1,0,,,,,,,,,,,,
2426,34854,Boricua Van!,66049,JAH RED,2024-01-08,3:11:14 PM,Sech,Relación - Remix,Relación (Remix),0,0,Hip Hop/Rap,Rich Music,192641555862,1,0,0.793,0.771,0.771,-3.417,1.0,0.0959,0.0337,1.51e-06,0.284,0.835,171.943,247308.0
2427,34855,Boricua Van!,66049,JAH RED,2024-01-08,3:15:22 PM,Rafa Pabön,Bandido,Bandido,0,0,,ORCHARD - Rimas Entertainment LLC.,195497050901,0,0,,,,,,,,,,,,
2428,34856,Boricua Van!,66049,JAH RED,2024-01-08,3:19:16 PM,Pacho El Antifeka,No Te Veo,No Te Veo,0,0,,WMG - Duars Entertainment,190296806827,0,0,,,,,,,,,,,,
2429,34857,Boricua Van!,66049,JAH RED,2024-01-08,3:22:55 PM,Luigi 21 Plus,Underground,#Tbt,0,0,,"ORCHARD - 2019 Bokisucio Music | Distributed by GLAD Empire, LLC",193483877204,0,0,,,,,,,,,,,,
2430,34858,Boricua Van!,66049,JAH RED,2024-01-08,3:27:11 PM,Lenny Tavárez,Acerola,Acerola,0,0,,WMG - Warner Music Latina,190296825392,0,0,0.888,0.594,0.594,-3.521,1.0,0.267,0.228,0.0289,0.083,0.582,95.012,183985.0
2431,34859,Boricua Van!,66049,JAH RED,2024-01-08,3:30:17 PM,La Tribu de Abrante,Negro No Le Bajes,Negro No Le Bajes,0,0,,Calidoso Entertainment,195039292271,0,0,0.902,0.838,0.838,-8.977,1.0,0.121,0.406,4.46e-06,0.345,0.847,96.98,195576.0
2432,34860,Boricua Van!,66049,JAH RED,2024-01-08,3:33:27 PM,Haze,Prendemos,Prendemos,0,0,,House of Haze,050742395605,0,0,0.741,0.732,0.732,-5.556,0.0,0.0532,0.0689,9.66e-06,0.149,0.807,89.997,217734.0
2433,34861,Boricua Van!,66049,JAH RED,2024-01-08,3:37:02 PM,Eladio Carrion,Hielo,Sauce Boyz,0,0,,ORCHARD - Rimas Entertainment LLC,195081518572,1,0,0.694,0.638,0.638,-7.088,0.0,0.0597,0.433,0.0,0.0879,0.622,164.92,191165.0
2434,34862,Boricua Van!,66049,JAH RED,2024-01-08,3:42:27 PM,Farruko,Sensación del Bloque,En Letra de Otro,0,0,World,Sony Music Latin,886447880180,1,0,,,,,,,,,,,,
2435,34863,Boricua Van!,66049,JAH RED,2024-01-08,3:45:28 PM,Dalex,Pa Mí - Remix,Pa Mí (Remix),0,0,,Rich Music,858167007932,0,0,0.688,0.62,0.62,-8.029,0.0,0.22,0.753,5.32e-06,0.157,0.727,170.011,360960.0
2436,34864,Boricua Van!,66049,JAH RED,2024-01-08,3:51:24 PM,Daddy Yankee,Definitivamente,Definitivamente,0,0,,EL CARTEL RECORDS (EC3),602508751141,1,0,0.813,0.764,0.764,-3.39,0.0,0.105,0.586,0.0,0.253,0.429,100.047,217773.0
2437,34865,Boricua Van!,66049,JAH RED,2024-01-08,3:54:59 PM,Vico C,Blam Blam - Versión Video Oficial,Blam Blam (Versión Video Oficial),0,0,,"ORCHARD - Nain Music, LLC",197189685514,0,0,0.795,0.824,0.824,-4.483,0.0,0.132,0.0822,0.0,0.0444,0.803,144.099,388699.0
2438,34866,the underground,171932,DJ sherm the worm,2024-01-08,4:00:20 PM,Dave McMurray,If I Had the World to Give (feat. Bob James),Grateful Deadication 2,0,0,Jazz,UMG - Blue Note Records,00602455270122,0,0,0.388,0.152,0.152,-15.009,1.0,0.0332,0.934,0.834,0.334,0.335,140.057,267960.0
2439,34867,the underground,171932,DJ sherm the worm,2024-01-08,4:04:48 PM,Rubblebucket,Teardrops,Teardrops,0,0,,MERLIN - Egghunt Records,634457158986,0,0,,,,,,,,,,,,
2440,34868,the underground,171932,DJ sherm the worm,2024-01-08,4:08:18 PM,Born74,Mind Vibrations,Mind Vibrations,0,0,Jazz,MERLIN - Tru Thoughts,5060609666279,0,0,,,,,,,,,,,,
2441,34869,the underground,171932,DJ sherm the worm,2024-01-08,4:16:55 PM,Royel Otis,I Wanna Dance With You,I Wanna Dance With You,0,0,,BELIEVE - House Anxiety / Ourness,3617054170862,0,0,0.563,0.92,0.92,-4.116,1.0,0.0626,0.00143,1.02e-06,0.272,0.628,119.947,174762.0
2442,34870,the underground,171932,DJ sherm the worm,2024-01-08,4:19:51 PM,Wilco,Infinite Surprise,Cousin,0,0,Rock,Legacy Recordings,196871310512,0,0,0.553,0.697,0.697,-8.303,0.0,0.0456,0.181,0.586,0.091,0.652,124.014,343400.0
2443,34871,the underground,171932,DJ sherm the worm,2024-01-08,4:25:34 PM,Baaba Maal,Freak Out,Freak Out,0,0,,BELIEVE - Marathon Artists,3617052131391,0,0,,,,,,,,,,,,
2444,34872,the underground,171932,DJ sherm the worm,2024-01-08,4:29:45 PM,Junior Boys,Waiting Game,Waiting Game,0,0,,MERLIN - City Slang,4250506844455,0,0,,,,,,,,,,,,
2445,34873,the underground,171932,DJ sherm the worm,2024-01-08,4:34:05 PM,Devendra Banhart,Twin,Twin,0,0,Rock,Mexican Summer,4526180658054,0,0,,,,,,,,,,,,
2446,34874,the underground,171932,DJ sherm the worm,2024-01-08,4:37:14 PM,Bad Manners,Can Can,Gosh It's...,0,0,,Now! Music,196589358943,0,0,,,,,,,,,,,,
2447,34875,the underground,171932,DJ sherm the worm,2024-01-08,4:40:03 PM,Terell Stafford,Mi a Mia,Between Two Worlds,0,0,Jazz,MERLIN - Le Coq Records,760137132233,0,0,,,,,,,,,,,,
2448,34876,the underground,171932,DJ sherm the worm,2024-01-08,4:46:39 PM,Byard Lancaster,It's Not up to Us,60s Jazz Masters,0,0,Jazz,WMG - Atlantic Records,081227630362,0,0,,,,,,,,,,,,
2449,34877,the underground,171932,DJ sherm the worm,2024-01-08,4:51:42 PM,Lily Seabird,Grace,Grace,0,0,Rock,5801761 Records DK2,198087872495,0,0,,,,,,,,,,,,
2450,34878,the underground,171932,DJ sherm the worm,2024-01-08,4:55:32 PM,Wilder Woods,Maestro (Tears Don't Lie),Maestro (Tears Don't Lie),0,0,,Dualtone Music Group,803020252264,0,0,0.601,0.939,0.939,-5.33,0.0,0.0491,0.00352,8.51e-05,0.35,0.732,120.018,202040.0
2451,34879,the underground,171932,DJ sherm the worm,2024-01-08,4:59:47 PM,Pachyman,Switched-On,Switched-On,0,0,Reggae,ATO Records,880882588151,0,0,,,,,,,,,,,,
2452,34880,"My God, What Have I Done?",171974,DJ Byrne,2024-01-08,5:03:20 PM,Jimmy Bruno,Witch Craft,Jazz Moods: Cocktail Party,0,0,Jazz,Universal Music,013431461227,0,0,,,,,,,,,,,,
2453,34881,"My God, What Have I Done?",171974,DJ Byrne,2024-01-08,5:07:54 PM,Anjimile,The King,The King,0,0,,MERLIN - 4AD,5059638404242,0,0,,,,,,,,,,,,
2454,34882,"My God, What Have I Done?",171974,DJ Byrne,2024-01-08,5:11:37 PM,Bill Evans,Young and Foolish,Everybody Digs Bill Evans,0,0,Jazz,Milestones Records,887396298620,0,0,,,,,,,,,,,,
2455,34883,"My God, What Have I Done?",171974,DJ Byrne,2024-01-08,5:17:28 PM,José González,Head On,Head On,0,0,,WMG - Mute (Artist Intelligence),724596105559,0,0,,,,,,,,,,,,
2456,34884,"My God, What Have I Done?",171974,DJ Byrne,2024-01-08,5:22:14 PM,Yaya Bey,exodus the north star,exodus the north star,0,0,R&B/Soul,Big Dada,5054429173383,0,0,0.6,0.323,0.323,-10.311,0.0,0.107,0.335,0.0,0.0902,0.237,75.858,205355.0
2457,34885,"My God, What Have I Done?",171974,DJ Byrne,2024-01-08,5:25:38 PM,Bebel Gilberto,Adeus América,Adeus América,0,0,,[PIAS],5400863102579,0,0,,,,,,,,,,,,
2458,34886,"My God, What Have I Done?",171974,DJ Byrne,2024-01-08,5:29:28 PM,Yaeji,Done (Let’s Get It),Done (Let's Get It),0,0,Electronic,MERLIN - XL Recordings,5059638397964,0,0,,,,,,,,,,,,
2459,34887,"My God, What Have I Done?",171974,DJ Byrne,2024-01-08,5:32:18 PM,ZZ Ward,Forget About Us,Forget About Us,0,0,,Dirty Shine Records,193436336352,0,0,,,,,,,,,,,,
2460,34888,"My God, What Have I Done?",171974,DJ Byrne,2024-01-08,5:34:59 PM,Dubmatix,Samurai Dub,Dubmatix Meets Future Dub Orchestra,0,0,Reggae,Echo Beach,196626996626,0,0,0.748,0.566,0.566,-9.069,0.0,0.052,0.245,0.851,0.194,0.688,139.987,244307.0
2461,34889,"My God, What Have I Done?",171974,DJ Byrne,2024-01-08,5:39:01 PM,Yeah Yeah Yeahs,Spitting Off the Edge of the World,Spitting Off the Edge of the World,0,0,,MERLIN - Secretly Canadian,617308030679,1,0,0.413,0.722,0.722,-5.875,1.0,0.036,0.00342,3.13e-06,0.0626,0.0803,109.948,257747.0
2462,34890,"My God, What Have I Done?",171974,DJ Byrne,2024-01-08,5:43:16 PM,Lee Fields,Sentimental Fool,Sentimental Fool,0,0,R&B/Soul,MERLIN - Daptone Records,634457112094,0,0,0.65,0.302,0.302,-9.424,0.0,0.0322,0.946,0.147,0.101,0.331,122.636,185773.0
2463,34891,"My God, What Have I Done?",171974,DJ Byrne,2024-01-08,5:46:21 PM,Alfredo Rodriguez,La Bilirrubina,Coral Way,0,0,Jazz,Mack Avenue Records,673203119468,0,0,,,,,,,,,,,,
2464,34892,"My God, What Have I Done?",171974,DJ Byrne,2024-01-08,5:50:26 PM,Lester Young,Louise,The Complete Lester Young Studio Sessions On Verve,0,0,Jazz,TP4 Music,5056198939078,0,0,,,,,,,,,,,,
2465,34893,"My God, What Have I Done?",171974,DJ Byrne,2024-01-08,5:55:42 PM,Joyce,Memórias do Porvir / Visões do Amanhecer,Visions of Dawn,0,0,,BELIEVE - Far Out Recordings,3614595014105,0,0,,,,,,,,,,,,
2466,34894,i hope u like it,166235,dj tbd,2024-01-08,6:03:23 PM,Django Django,Don't Touch That Dial,Off Planet Part 2,0,0,Rock,Because Music Ltd.,5056556116646,0,0,,,,,,,,,,,,
2467,34895,i hope u like it,166235,dj tbd,2024-01-08,6:06:40 PM,Barkman,Mister Jones,Togetherless,0,0,Jazz,DISTROKID,197714749520,0,0,,,,,,,,,,,,
2468,34896,i hope u like it,166235,dj tbd,2024-01-08,6:14:15 PM,Mitski,Bug Like an Angel,Bug Like an Angel,0,0,,Dead Oceans,656605165097,0,0,0.474,0.0617,0.0617,-16.859,1.0,0.0344,0.902,0.008,0.094,0.0709,114.97,212333.0
2469,34897,i hope u like it,166235,dj tbd,2024-01-08,6:17:45 PM,Alfredo Rodriguez,Coral Way,Coral Way,0,0,Jazz,ORCHARD - Mack Avenue Records,673203119468,0,0,0.782,0.524,0.524,-10.377,1.0,0.0824,0.561,0.84,0.107,0.763,104.949,220000.0
2470,34898,i hope u like it,166235,dj tbd,2024-01-08,6:21:23 PM,Stompin' Tom Connors,Sasquatch Song,Move Along With Stompin' Tom,0,0,Country,UMG - Ole Media Management,00848818001334,0,0,0.718,0.446,0.446,-10.821,1.0,0.054,0.12,0.0,0.324,0.674,94.941,190533.0
2471,34899,i hope u like it,166235,dj tbd,2024-01-08,6:24:32 PM,Yo La Tengo,Sinatra Drive Breakdown,This Stupid World,0,0,,MERLIN - Matador,5059638394215,0,0,0.555,0.572,0.572,-9.152,1.0,0.0397,0.548,0.765,0.0943,0.332,138.267,444720.0
2472,34900,i hope u like it,166235,dj tbd,2024-01-08,6:31:55 PM,Dan Auerbach,Every Chance I Get (I Want You In The Flesh),Every Chance I Get (I Want You In The Flesh),0,0,Blues,Easy Eye Sound,00888072529212,0,0,0.544,0.61,0.61,-8.517,0.0,0.0355,0.434,0.375,0.299,0.287,127.736,248004.0
2473,34901,i hope u like it,166235,dj tbd,2024-01-08,6:35:53 PM,Thee Sacred Souls,Future Lover,Thee Sacred Souls,0,0,R&B/Soul,MERLIN - Penrose / Daptone Records,634457100541,0,0,,,,,,,,,,,,
2474,34902,i hope u like it,166235,dj tbd,2024-01-08,6:39:23 PM,Rupert Cox,Search Party,Search Party,0,0,,Albert's Favourites,,0,0,,,,,,,,,,,,
2475,34903,i hope u like it,166235,dj tbd,2024-01-08,6:42:45 PM,Arlo Parks,Impurities,Impurities,0,0,,Transgressive,5400863129705,0,0,,,,,,,,,,,,
2476,34904,i hope u like it,166235,dj tbd,2024-01-08,6:46:12 PM,Joyce,Mistérios,Natureza,0,0,Jazz,BELIEVE - Far Out Recordings,3616849013032,0,0,,,,,,,,,,,,
2477,34905,i hope u like it,166235,dj tbd,2024-01-08,6:51:41 PM,Total Refreshment Centre,Plight,Transmissions From Total Refreshment Centre,0,0,Jazz,UMG - Total Refreshment Centre/Blue Note Records,00602445364022,0,0,,,,,,,,,,,,
2478,34906,i hope u like it,166235,dj tbd,2024-01-08,7:02:11 PM,Joy Oladokun,We’re All Gonna Die (with Noah Kahan),We’re All Gonna Die,0,0,,UMG - Joy Oladokun,602455280800,0,0,0.511,0.747,0.747,-5.551,1.0,0.042,0.144,0.0,0.232,0.477,95.034,179202.0
2479,34907,i hope u like it,166235,dj tbd,2024-01-08,7:05:07 PM,TEKE::TEKE,Garakuta,Garakuta,0,0,Rock,MERLIN - Kill Rock Stars,759656004602,0,0,0.443,0.857,0.857,-4.98,0.0,0.0485,0.275,0.0438,0.273,0.735,145.501,178813.0
2480,34908,i hope u like it,166235,dj tbd,2024-01-08,7:08:06 PM,Abraham Alexander,Blood Under The Bridge,Blood Under The Bridge,0,0,,Dualtone Music Group,803020241169,0,0,,,,,,,,,,,,
2481,34909,i hope u like it,166235,dj tbd,2024-01-08,7:12:15 PM,Negativland,Escape from Noise,Escape From Noise,0,0,,Seeland,790168137464,0,0,0.566,0.662,0.662,-12.75,0.0,0.298,0.0275,3.56e-05,0.529,0.794,126.999,155000.0
2482,34910,i hope u like it,166235,dj tbd,2024-01-08,7:14:49 PM,"Maria Mendes, Metropole Orkest, John Beasley",Com Que Voz,"Saudade, Colour of Love",0,0,Jazz,Challenge Records,0608917355222,0,0,,,,,,,,,,,,
2483,34911,i hope u like it,166235,dj tbd,2024-01-08,7:23:30 PM,Arlo Parks,Jasmine,Jasmine,0,0,,Transgressive,5400863151867,0,0,,,,,,,,,,,,
2484,34912,i hope u like it,166235,dj tbd,2024-01-08,7:27:10 PM,Ben Harper,Love After Love,Love After Love,0,0,,Chrysalis Records,0810098505871,0,0,,,,,,,,,,,,
2485,34913,i hope u like it,166235,dj tbd,2024-01-08,7:29:40 PM,Chris Botti,Old Folks,Old Folks,0,0,Jazz,Blue Note Records,00602455806093,0,0,,,,,,,,,,,,
2486,34914,i hope u like it,166235,dj tbd,2024-01-08,7:35:29 PM,Al Green,Perfect Day,Perfect Day,0,0,R&B/Soul,Fat Possum,197189362736,1,0,,,,,,,,,,,,
2487,34915,i hope u like it,166235,dj tbd,2024-01-08,7:39:29 PM,Barkman,Heads Or Tails,Togetherless,0,0,Jazz,DISTROKID,197714749520,0,0,,,,,,,,,,,,
2488,34916,i hope u like it,166235,dj tbd,2024-01-08,7:44:44 PM,Gia Margaret,Hinoki Wood,Romantic Piano,0,0,,Jagjaguwar,656605244860,0,0,0.394,0.158,0.158,-21.432,1.0,0.0481,0.949,0.829,0.109,0.0398,124.567,94946.0
2489,34917,i hope u like it,166235,dj tbd,2024-01-08,7:46:21 PM,Willverine,Amy Winehouse,Amy Winehouse,0,0,R&B/Soul,DISTROKID - Willverine Music,196832213401,0,0,,,,,,,,,,,,
2490,34918,i hope u like it,166235,dj tbd,2024-01-08,7:49:47 PM,Jack Johnson,One Step Ahead,One Step Ahead,0,0,Rock,UMG - Jack Johnson 2022,00602445753901,1,0,0.716,0.614,0.614,-8.467,1.0,0.105,0.566,0.00323,0.104,0.689,164.051,191648.0
2491,34919,i hope u like it,166235,dj tbd,2024-01-08,7:53:01 PM,Svaneborg Kardyb,Everything Possible,Over Tage,0,0,,MERLIN - Gondwana Records,5050580782709,0,0,,,,,,,,,,,,
2492,34920,i hope u like it,166235,dj tbd,2024-01-08,7:56:26 PM,Ural Thomas and the Pain,Gimme Some Ice Cream,Gimme Some Ice Cream,0,0,,Bella Union,5400863078980,0,0,0.846,0.631,0.631,-6.733,0.0,0.0286,0.0799,0.000137,0.0203,0.918,95.082,132853.0
2493,34921,i hope u like it,166235,dj tbd,2024-01-08,7:59:52 PM,Vagabon,Lexicon,Lexicon,0,0,,"Vagabon Music, LLC",075597911688,0,0,,,,,,,,,,,,
2494,34922,Wildlife Corridor,166347,Livy Boom Box,2024-01-08,8:02:47 PM,NxWorries,Where I Go (feat. H.E.R.),Where I Go (feat. H.E.R.),0,0,Hip Hop/Rap,Stones Throw Records,659457323035,0,0,0.62,0.396,0.396,-15.498,0.0,0.206,0.735,0.000985,0.0976,0.774,87.865,201027.0
2495,34923,Wildlife Corridor,166347,Livy Boom Box,2024-01-08,8:06:13 PM,She & Him,Darlin’,Darlin',0,0,,UMG - Fantasy Records,00888072441958,0,0,,,,,,,,,,,,
2496,34924,Wildlife Corridor,166347,Livy Boom Box,2024-01-08,8:09:09 PM,Joe Chambers,Power To The People,Dance Kobina,0,0,Jazz,UMG - Blue Note Records,00602445983599,0,0,,,,,,,,,,,,
2497,34925,Wildlife Corridor,166347,Livy Boom Box,2024-01-08,8:12:10 PM,Range Roger,Flashmob Øm,Flashmob Øm,0,0,,Range Roger,675804257594,0,0,,,,,,,,,,,,
2498,34926,Wildlife Corridor,166347,Livy Boom Box,2024-01-08,8:15:17 PM,MrLonely Wolf,Dancing Lasha Tumbai - English Version,Dancing Lasha Tumbai (All Versions),0,0,Rock,MERLIN - MrLonely Wolf Entertainment,8720366002860,0,0,,,,,,,,,,,,
2499,34927,Wildlife Corridor,166347,Livy Boom Box,2024-01-08,8:18:13 PM,John Lang,Flotando,Earotica,0,0,Jazz,ORCHARD - Cellar Live,197188974275,0,0,,,,,,,,,,,,
