,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
2513,34941,Wildlife Corridor,166347,Livy Boom Box,2024-01-08,9:22:55 PM,Dubmatix,Frontline Dub - Dub by Dubmatix,Dubmatix Meets Future Dub Orchestra,0,0,Reggae,Echo Beach,196626996626,0,0,0.577,0.746,0.746,-8.569,1.0,0.0312,0.0545,0.883,0.175,0.658,80.02,219320.0
2514,34942,Wildlife Corridor,166347,Livy Boom Box,2024-01-08,9:26:32 PM,Kimi Djabaté,Mbembalu,Dindin,0,0,,Cumbancha,853001008656,0,0,0.744,0.587,0.587,-11.37,1.0,0.0677,0.664,0.559,0.0506,0.968,163.965,220717.0
2515,34943,Wildlife Corridor,166347,Livy Boom Box,2024-01-08,9:30:11 PM,Dutch Experts,Soon,Bound by This,0,0,,Dutch Experts,198015197010,0,0,,,,,,,,,,,,
2516,34944,Wildlife Corridor,166347,Livy Boom Box,2024-01-08,9:34:29 PM,Maya Hawke,Thérèse,Thérèse,0,0,,Mom+Pop,810090092263,0,0,0.623,0.36,0.36,-11.99,0.0,0.0424,0.948,0.00407,0.0985,0.344,104.368,207389.0
2517,34945,Wildlife Corridor,166347,Livy Boom Box,2024-01-08,9:37:57 PM,Lael Neale,I'll Be Your Star,I'll Be Your Star,0,0,,Subpop Record Group,098787161465,0,0,,,,,,,,,,,,
2518,34946,Wildlife Corridor,166347,Livy Boom Box,2024-01-08,9:41:43 PM,Juliana Hatfield,Lotta Love,Lotta Love b​/​w Give Me Strength,0,0,Rock,American Laundromat Records,616011914665,0,0,,,,,,,,,,,,
2519,34947,Wildlife Corridor,166347,Livy Boom Box,2024-01-08,9:49:54 PM,Loving,Medicine,Medicine,0,0,,Blue Heron Music,197999403209,0,0,,,,,,,,,,,,
2520,34948,Wildlife Corridor,166347,Livy Boom Box,2024-01-08,9:54:06 PM,Joe Chambers,Dance Kobina,Dance Kobina,0,0,Jazz,UMG - Blue Note (US1A),00602455003065,0,0,0.261,0.562,0.562,-13.729,0.0,0.0408,0.436,0.876,0.148,0.564,78.988,384364.0
2521,34949,"WRUV 1/8/24, 10:01 PM",64581,Program Director,2024-01-08,10:01:13 PM,MELONYX,At The Door,At The Door,0,0,,BELIEVE - Tru Thoughts,5060609666330,0,0,,,,,,,,,,,,
2522,34950,"WRUV 1/8/24, 10:01 PM",64581,Program Director,2024-01-08,10:06:04 PM,Kitbash,Future Perfect - Single Version,Future Perfect/Jigsaw People,0,0,,Hot Soda Records,198087446399,0,0,0.306,0.407,0.407,-11.907,0.0,0.0304,0.0398,0.138,0.0704,0.62,173.915,252410.0
2523,34951,"WRUV 1/8/24, 10:01 PM",64581,Program Director,2024-01-08,10:10:14 PM,Fimnur,Snowfall,Snowbound,0,0,Electronic,Fimnur,198026039286,0,0,,,,,,,,,,,,
2524,34952,"WRUV 1/8/24, 10:01 PM",64581,Program Director,2024-01-08,10:14:25 PM,Sleater-Kinney,Say It Like You Mean It,Say It Like You Mean It,0,0,,Loma Vista Recordings,00888072542860,0,0,,,,,,,,,,,,
2525,34953,"WRUV 1/8/24, 10:01 PM",64581,Program Director,2024-01-08,10:18:06 PM,Moondogs,Switchback,Switchback,0,0,Rock,DISTROKID,197745957659,0,0,,,,,,,,,,,,
2526,34954,"WRUV 1/8/24, 10:01 PM",64581,Program Director,2024-01-08,10:25:34 PM,Overcoats,Never Let You Go,Never Let You Go,0,0,,ORCHARD - Never Fall Back Records,197187546688,0,0,,,,,,,,,,,,
2527,34955,"WRUV 1/8/24, 10:01 PM",64581,Program Director,2024-01-08,10:29:09 PM,Joanna Newsom,Divers,Divers,0,0,Folk,MERLIN - Drag City Records,781484056126,0,0,,,,,,,,,,,,
2528,34956,"WRUV 1/8/24, 10:01 PM",64581,Program Director,2024-01-08,10:36:13 PM,Father Figuer,Open Season,F F,0,0,Rock,Father Figuer,659783577775,0,0,,,,,,,,,,,,
2529,34957,"WRUV 1/8/24, 10:01 PM",64581,Program Director,2024-01-08,10:39:08 PM,The Nightcrawlers,Free At Last,Get Ready,0,0,Jazz,ORCHARD - Cellar Live,197187595068,0,0,,,,,,,,,,,,
2530,34958,"WRUV 1/8/24, 10:01 PM",64581,Program Director,2024-01-08,10:44:39 PM,The Linda Lindas,Too Many Things,Too Many Things,0,0,,MERLIN - Epitaph,0045778800704,0,0,0.572,0.9,0.9,-2.57,1.0,0.0438,0.000215,0.319,0.428,0.861,156.936,155894.0
2531,34959,"WRUV 1/8/24, 10:01 PM",64581,Program Director,2024-01-08,10:47:15 PM,Dwight & Nicole,Hold Tight,"The Jaguar, The Raven & The Snake",0,0,,DISTROKID,197852992802,0,0,,,,,,,,,,,,
2532,34960,"WRUV 1/8/24, 10:01 PM",64581,Program Director,2024-01-08,10:51:04 PM,Aaron Diehl,Cancer,Cancer,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120167,0,0,,,,,,,,,,,,
2533,34961,"WRUV 1/8/24, 10:01 PM",64581,Program Director,2024-01-08,10:54:48 PM,Ozomatli,Mi Destino,Mi Destino,0,0,Hip Hop/Rap,ORCHARD - Blue Elan Records LLC,196006893163,0,0,,,,,,,,,,,,
2534,34962,"WRUV 1/8/24, 10:01 PM",64581,Program Director,2024-01-08,10:58:52 PM,Durand Jones,See It Through,Wait Til I Get Over,0,0,R&B/Soul,Dead Oceans,656605158068,0,0,,,,,,,,,,,,
2535,34963,"WRUV 1/8/24, 11:02 PM",64581,Program Director,2024-01-08,11:02:14 PM,José González,Swing - Ants in the Pants Version,Local Valley (Deluxe),0,0,Electronic,WMG - Mute (Artist Intelligence),4250506844233,0,0,0.749,0.728,0.728,-11.691,1.0,0.0672,0.0265,0.865,0.0704,0.502,130.022,199040.0
2536,34964,"WRUV 1/8/24, 11:02 PM",64581,Program Director,2024-01-08,11:05:30 PM,Tunico,Decolagem,Tunico,0,0,,BELIEVE - Far Out Recordings,3617052456579,0,0,0.406,0.441,0.441,-17.586,1.0,0.0465,0.913,0.892,0.112,0.128,100.031,411093.0
2537,34965,"WRUV 1/8/24, 11:02 PM",64581,Program Director,2024-01-08,11:12:21 PM,Chicago Soul Jazz Collective,So alive,On the Way to be Free,0,0,Jazz,JMARQ Records,195729365841,0,0,,,,,,,,,,,,
2538,34966,"WRUV 1/8/24, 11:02 PM",64581,Program Director,2024-01-08,11:17:32 PM,Kaidi Tatham,All I Need,Don't Rush The Process,0,0,Electronic,First Word Records,5050580783102,0,0,,,,,,,,,,,,
2539,34967,"WRUV 1/8/24, 11:02 PM",64581,Program Director,2024-01-08,11:19:29 PM,Orchestral Unlimited,Skye Boat Song,Irish Traditional Songs,0,0,,BELIEVE - Essence of Tradition,0840958106641,0,0,,,,,,,,,,,,
2540,34968,"WRUV 1/8/24, 11:02 PM",64581,Program Director,2024-01-08,11:21:04 PM,Eastern Mountain Time,Can You Hear it Now?,More Buses & Trains,0,0,Country,Eastern Mountain Time,7321170628850,0,0,,,,,,,,,,,,
2541,34969,"WRUV 1/8/24, 11:02 PM",64581,Program Director,2024-01-08,11:24:15 PM,Rachel Therrien,Moment's Notice,Mi Hogar,0,0,Jazz,MERLIN - OUTSIDE IN MUSIC,762183757620,0,0,,,,,,,,,,,,
2542,34970,"WRUV 1/8/24, 11:02 PM",64581,Program Director,2024-01-08,11:34:38 PM,Frankie Yankovic And His Yanks,Pennsylvania Polka,Frankie Yankovic & His Yanks' Greatests Hits,0,0,,SME - Columbia,074640928727,0,0,0.711,0.663,0.663,-13.492,0.0,0.137,0.732,2.67e-06,0.936,0.768,125.446,146933.0
2543,34971,"WRUV 1/8/24, 11:02 PM",64581,Program Director,2024-01-08,11:37:03 PM,Adam Rudolph's Moving Pictures,Walking the Curve,Dream Garden,0,0,World,ORCHARD - Meta Records,190374604017,0,0,,,,,,,,,,,,
2544,34972,"WRUV 1/8/24, 11:02 PM",64581,Program Director,2024-01-08,11:42:40 PM,The Wormdogs,Legs,"Cookin' with, Vol. I",0,0,Folk,The Wormdogs,859772513368,0,0,,,,,,,,,,,,
2545,34973,"WRUV 1/8/24, 11:02 PM",64581,Program Director,2024-01-08,11:45:51 PM,Joel Goodman,Rumi and the Whirling Dervish,An Exquisite Moment,0,0,Jazz,A64 Records,617831939036,0,0,0.297,0.885,0.885,-7.461,1.0,0.113,0.00866,0.738,0.129,0.418,138.671,333885.0
2546,34974,"WRUV 1/8/24, 11:02 PM",64581,Program Director,2024-01-08,11:51:22 PM,Esther Rose,Safe to Run (feat. Hurray For The Riff Raff),Safe to Run,0,0,Folk,"MERLIN - New West Records, LLC",607396654765,0,0,0.533,0.406,0.406,-9.8,1.0,0.026,0.651,7.47e-06,0.153,0.129,98.992,305675.0
2547,34975,"WRUV 1/8/24, 11:02 PM",64581,Program Director,2024-01-08,11:56:25 PM,Chicago Soul Jazz Collective,Nothing good ever goes away,On the Way to be Free,0,0,Jazz,JMARQ Records,195729365841,0,0,0.476,0.719,0.719,-8.882,1.0,0.0381,0.466,0.866,0.0738,0.747,174.903,319467.0
2548,34976,"WRUV 1/9/24, 12:00 AM",64581,Program Director,2024-01-09,12:00:24 AM,Darian Stavans,Ballad,Jazzy´Blue,0,0,,Gamma Music,3614975638686,0,0,,,,,,,,,,,,
2549,34977,"WRUV 1/9/24, 12:00 AM",64581,Program Director,2024-01-09,12:03:03 AM,Beach Fossils,Don't Fade Away,Don't Fade Away,0,0,,MERLIN - Bayonet Records,794094720233,0,0,,,,,,,,,,,,
2550,34978,"WRUV 1/9/24, 12:00 AM",64581,Program Director,2024-01-09,12:06:23 AM,Hannah Jadagu,What You Did,What You Did,0,0,,Subpop Record Group,098787906394,0,0,,,,,,,,,,,,
2551,34979,"WRUV 1/9/24, 12:00 AM",64581,Program Director,2024-01-09,12:16:30 AM,Doc Watkins,Fur Elise,The Music of a Charlie Brown Christmas,0,0,Jazz,Outlaw Jazz Records,195269197971,0,0,,,,,,,,,,,,
2552,34980,"WRUV 1/9/24, 12:00 AM",64581,Program Director,2024-01-09,12:21:21 AM,Count Basie,"Oh, Lady Be Good",Harmonised Jazz,0,0,Jazz,Blooming Jazz Records,3610153116175,1,0,,,,,,,,,,,,
2553,34981,"WRUV 1/9/24, 12:00 AM",64581,Program Director,2024-01-09,12:24:26 AM,Divino Niño,XO,XO,0,0,,MERLIN - Winspear,606638761827,0,0,,,,,,,,,,,,
2554,34982,"WRUV 1/9/24, 12:00 AM",64581,Program Director,2024-01-09,12:27:29 AM,Joe McCarthy's New York Afro Bop Alliance Big Band,Arabian Dance,The Pan American Nutcracker Suite,0,0,Jazz,Angelface Records,195269179977,0,0,,,,,,,,,,,,
2555,34983,"WRUV 1/9/24, 12:00 AM",64581,Program Director,2024-01-09,12:31:06 AM,Barkman,Iguana,Togetherless,0,0,Jazz,DISTROKID,197714749520,0,0,,,,,,,,,,,,
2556,34984,"WRUV 1/9/24, 12:00 AM",64581,Program Director,2024-01-09,12:35:02 AM,Franck Biyong,Hyodot,Kunde,0,0,,BELIEVE - Akhetaton Records,3617051754041,0,0,0.308,0.302,0.302,-14.491,1.0,0.0351,0.938,0.928,0.394,0.128,133.282,172000.0
2557,34985,"WRUV 1/9/24, 12:00 AM",64581,Program Director,2024-01-09,12:37:51 AM,Side Liner,No Vember,No Vember,0,0,Electronic,ORCHARD - Cosmicleaf Records,193483226057,0,0,,,,,,,,,,,,
2558,34986,"WRUV 1/9/24, 12:00 AM",64581,Program Director,2024-01-09,12:45:58 AM,Archie Pelago,Level Design - Sheet Music,Off-Peak OST,0,0,Electronic,Archie Pelago Music,5050580637733,0,0,0.479,0.641,0.641,-10.179,0.0,0.053,0.00755,0.83,0.0721,0.159,121.966,303311.0
2559,34987,"WRUV 1/9/24, 12:00 AM",64581,Program Director,2024-01-09,12:50:58 AM,Feist,Hiding Out In The Open,Multitudes,0,0,,UMG - Universal Music Division Polydor,00602455276353,0,0,0.62,0.275,0.275,-9.429,1.0,0.0558,0.875,9.56e-06,0.126,0.299,127.395,201174.0
2560,34988,"WRUV 1/9/24, 12:00 AM",64581,Program Director,2024-01-09,12:53:56 AM,Yeah Yeah Yeahs,Burning,Burning,0,0,,MERLIN - Secretly Canadian,617308031997,1,0,,,,,,,,,,,,
2561,34989,"WRUV 1/9/24, 12:00 AM",64581,Program Director,2024-01-09,12:58:54 AM,Dolly Parton,World On Fire,World On Fire,0,0,Rock,UMG - Big Machine,00843930095278,1,0,,,,,,,,,,,,
2562,34990,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:03:12 AM,Kokoroko,Home,Could We Be More,0,0,Jazz,WMG - Brownswood Recordings,5060180325343,0,0,,,,,,,,,,,,
2563,34991,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:05:17 AM,Young Fathers,Geronimo,Geronimo,0,0,,MERLIN - Ninja Tune,5054429158823,0,0,,,,,,,,,,,,
2564,34992,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:08:47 AM,Bill Frisell,Holiday,Holiday,0,0,Jazz,UMG - Blue Note (US1A),602448345523,0,0,,,,,,,,,,,,
2565,34993,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:12:40 AM,Sheena Easton,Voice On the Radio,Take My Time,0,0,,WMG - RT Industries,5099960741257,1,0,,,,,,,,,,,,
2566,34994,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:15:56 AM,Echo Conscious,Orbital Sunrise,Emotional Patterns,0,0,Electronic,Harmonious Discord,853566497452,0,0,,,,,,,,,,,,
2567,34995,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:20:52 AM,Fred und Luna,Tanz mit mir,Tanz mit mir,0,0,Electronic,Compost Records,673794261362,0,0,,,,,,,,,,,,
2568,34996,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:25:49 AM,Chancha Via Circuito,El pavo real,La Estrella,0,0,,MERLIN - WONDERWHEEL RECORDINGS,674276605797,0,0,0.785,0.496,0.496,-10.313,0.0,0.0718,0.00672,0.324,0.678,0.685,165.983,208005.0
2569,34997,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:29:14 AM,Chronixx,Capture Land,Dread & Terrible Project - 5th Anniversary (Deluxe Edition),0,0,,Soul Circle Music,810025341015,0,0,0.725,0.705,0.705,-4.463,0.0,0.137,0.157,0.0,0.401,0.684,79.015,251360.0
2570,34998,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:33:20 AM,Dubmatix,Heavy Stepper,Dubmatix Meets Future Dub Orchestra,0,0,Reggae,Echo Beach,196626996626,0,0,,,,,,,,,,,,
2571,34999,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:38:06 AM,Walter Smith III,Mother Stands for Comfort,Mother Stands For Comfort,0,0,Jazz,UMG - Blue Note Records,00602455046710,0,0,,,,,,,,,,,,
2572,35000,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:42:11 AM,Skinny Pelembe,"Oh, Silly George","Oh, Silly George",0,0,,PTKF,720841302803,0,0,0.565,0.822,0.822,-9.92,0.0,0.0684,0.0197,0.485,0.26,0.601,92.804,224359.0
2573,35001,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:45:24 AM,OK Go,This,This,0,0,Rock,ORCHARD - Paracadute,197189156120,1,0,,,,,,,,,,,,
2574,35002,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:49:26 AM,Fabiano do Nascimento,De manhã,De manhã,0,0,,BELIEVE - Far Out Recordings,3617227802255,0,0,,,,,,,,,,,,
2575,35003,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:54:01 AM,Olivia Dean,The Hardest Part,Trending Now Volume 13,0,0,,AMF Records,00602507210168,0,0,,,,,,,,,,,,
2576,35004,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:57:14 AM,Music Miles,On The Run (Bonus Track),Beat Tape Vol. 1,0,0,,MERLIN - Too Lost,0752470063718,0,0,,,,,,,,,,,,
2577,35005,"WRUV 1/9/24, 1:03 AM",64581,Program Director,2024-01-09,1:58:24 AM,Sampa the Great,"Never Forget [Feat. Chef 187, Tio Nason, Mwanjé]",Never Forget,0,0,,UMG - Concord Loma Vista,00888072447721,0,0,0.469,0.542,0.542,-6.678,1.0,0.113,0.553,5.6e-05,0.147,0.314,77.112,217520.0
2578,35006,"WRUV 1/9/24, 2:01 AM",64581,Program Director,2024-01-09,2:01:59 AM,Brother Culture,Jump up Pon It,Jump up Pon It,0,0,,Evidence Music,3615933634146,0,0,0.897,0.613,0.613,-6.495,1.0,0.161,0.437,0.0,0.147,0.842,145.956,212509.0
2579,35007,"WRUV 1/9/24, 2:01 AM",64581,Program Director,2024-01-09,2:05:28 AM,Santigold,High Priestess,High Priestess,0,0,,MERLIN - Little Jerk Records,617308029673,0,0,0.712,0.648,0.648,-8.477,0.0,0.0643,0.0166,0.0,0.0561,0.654,152.012,193800.0
2580,35008,"WRUV 1/9/24, 2:01 AM",64581,Program Director,2024-01-09,2:08:42 AM,Pierre Kwenders,Your Dream,Your Dream,0,0,World,UMG - Arts & Crafts Productions Inc.,00827590787254,0,0,,,,,,,,,,,,
2581,35009,"WRUV 1/9/24, 2:01 AM",64581,Program Director,2024-01-09,2:12:18 AM,Ebi Soda,Playstation - Ash Walker Dub,Ugh (Bonus Edition),0,0,,BELIEVE - Tru Thoughts,5060609666361,0,0,0.449,0.924,0.924,-5.1,0.0,0.0989,0.00506,0.913,0.186,0.661,144.084,174033.0
2582,35010,"WRUV 1/9/24, 2:01 AM",64581,Program Director,2024-01-09,2:18:45 AM,Meshell Ndegeocello,Perceptions (feat. Jason Moran),The Omnichord Real Book,0,0,Jazz,UMG - Blue Note Records,00602448968913,0,0,0.328,0.215,0.215,-16.179,0.0,0.0292,0.974,0.0948,0.116,0.292,78.596,134118.0
2583,35011,"WRUV 1/9/24, 2:01 AM",64581,Program Director,2024-01-09,2:20:57 AM,Bill Frisell,Always,Four,0,0,Jazz,Blue Note Records,602445523184,0,0,,,,,,,,,,,,
2584,35012,"WRUV 1/9/24, 2:01 AM",64581,Program Director,2024-01-09,2:25:11 AM,Franck Biyong,Soldier Boy,Moonwatching 2,0,0,,BELIEVE - Akhetaton Records,3617380604109,0,0,,,,,,,,,,,,
2585,35013,"WRUV 1/9/24, 2:01 AM",64581,Program Director,2024-01-09,2:29:19 AM,Ruby Wood,My Favourite Song,My Favourite Song,0,0,R&B/Soul,First Word Records,5050580809871,0,0,,,,,,,,,,,,
2586,35014,"WRUV 1/9/24, 2:01 AM",64581,Program Director,2024-01-09,2:32:41 AM,Lavenderlux,Enjoy Your Dream,Enjoy Your Dream,0,0,Rock,Orange Store Records,198087305474,0,0,,,,,,,,,,,,
2587,35015,"WRUV 1/9/24, 2:01 AM",64581,Program Director,2024-01-09,2:35:28 AM,Melissa Carper,Ain't a Day Goes By,Ain't a Day Goes By,0,0,Country,Mae Music,196925546782,0,0,,,,,,,,,,,,
2588,35016,"WRUV 1/9/24, 2:01 AM",64581,Program Director,2024-01-09,2:38:58 AM,Arooj Aftab,Baghon Main,Vulture Prince,0,0,World,MERLIN - New Amsterdam,798304485615,0,0,0.233,0.177,0.177,-15.162,1.0,0.0351,0.971,0.273,0.0911,0.106,90.168,404261.0
2589,35017,"WRUV 1/9/24, 2:01 AM",64581,Program Director,2024-01-09,2:49:05 AM,Total Refreshment Centre,Isa (feat. Noah Slee),Transmissions From Total Refreshment Centre,0,0,Jazz,UMG - Total Refreshment Centre/Blue Note Records,00602445364022,0,0,0.456,0.808,0.808,-11.249,0.0,0.051,0.0945,0.699,0.37,0.502,127.616,346960.0
2590,35018,"WRUV 1/9/24, 2:01 AM",64581,Program Director,2024-01-09,2:54:51 AM,Anjimile,Animal,Animal,0,0,,MERLIN - 4AD,5059638404310,0,0,,,,,,,,,,,,
2591,35019,"WRUV 1/9/24, 2:01 AM",64581,Program Director,2024-01-09,2:58:30 AM,Babylon Zoo,Spaceman,90's Hits,0,0,,Parlophone UK,5099921281853,0,0,,,,,,,,,,,,
2592,35020,"WRUV 1/9/24, 3:02 AM",64581,Program Director,2024-01-09,3:02:30 AM,Little Dragon,Frisco,Frisco,0,0,Electronic,Ninja Tune,5054429170016,0,0,0.761,0.367,0.367,-10.171,1.0,0.293,0.226,0.00158,0.0562,0.462,118.131,222912.0
2593,35021,"WRUV 1/9/24, 3:02 AM",64581,Program Director,2024-01-09,3:06:30 AM,Gordon Goodwin's Big Phat Band,Santa Baby,A Big Phat Christmas Wrap This!,0,0,,ORCHARD - Music Of Content,662578446774,0,0,,,,,,,,,,,,
2594,35022,"WRUV 1/9/24, 3:02 AM",64581,Program Director,2024-01-09,3:13:44 AM,Moby,Walk With Me - Resound NYC Version,Walk With Me,0,0,,UMG - Deutsche Grammophon (DG),028948641116,1,0,0.166,0.247,0.247,-11.957,0.0,0.0366,0.704,0.329,0.355,0.115,144.991,344552.0
2595,35023,"WRUV 1/9/24, 3:02 AM",64581,Program Director,2024-01-09,3:19:25 AM,Garrett Saracho,73,Garrett Saracho JID015,0,0,,MERLIN - Jazz Is Dead,634457117211,0,0,,,,,,,,,,,,
2596,35024,"WRUV 1/9/24, 3:02 AM",64581,Program Director,2024-01-09,3:24:08 AM,Matt Holubowski,Sandy Cove,Sandy Cove,0,0,,BELIEVE - Yotanka Records,3617053481556,0,0,,,,,,,,,,,,
2597,35025,"WRUV 1/9/24, 3:02 AM",64581,Program Director,2024-01-09,3:29:42 AM,The Altons,Float,Float,0,0,R&B/Soul,MERLIN - Penrose Records,634457125964,0,0,,,,,,,,,,,,
2598,35026,"WRUV 1/9/24, 3:02 AM",64581,Program Director,2024-01-09,3:33:39 AM,Overcoats,New Suede Shoes,New Suede Shoes,0,0,,Never Fall Back Records,197187458479,0,0,0.654,0.721,0.721,-7.273,1.0,0.13,0.334,7.77e-05,0.0686,0.732,159.815,151024.0
2599,35027,"WRUV 1/9/24, 3:02 AM",64581,Program Director,2024-01-09,3:36:07 AM,Sampa the Great,Let Me Be Great [Feat. Angélique Kidjo],"As Above, So Below",0,0,,Loma Vista Recordings,00888072447660,0,0,0.65,0.704,0.704,-6.335,0.0,0.415,0.12,0.0,0.149,0.675,95.98,234480.0
