,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
11018,43447,Radio King,169276,DJ Rae,2024-02-03,11:38:36 AM,The Clientele,We Could Walk Together,Suburban Light (Remastered),0,0,Rock,Merge Records,0673855018720,0,0,0.353,0.755,0.755,-7.138,1.0,0.0305,0.00329,0.000293,0.283,0.882,112.074,155107.0
11019,43448,Radio King,169276,DJ Rae,2024-02-03,11:41:12 AM,Ultra Orange,Don't Kiss Me Goodbye,Ultra Orange & Emmanuelle,0,0,,UMG - Hollywood Records,0886970622523,0,0,,,,,,,,,,,,
11020,43449,Radio King,169276,DJ Rae,2024-02-03,11:45:27 AM,Sebadoh,Willing To Wait,Harmacy,0,0,,WMG - Subpop Record Group,0098787037067,0,0,,,,,,,,,,,,
11021,43450,Radio King,169276,DJ Rae,2024-02-03,11:51:37 AM,Ween,She's Your Baby,White Pepper,0,0,Rock,Elektra Records,075596244961,0,0,0.448,0.265,0.265,-14.672,1.0,0.0285,0.404,0.585,0.118,0.224,161.679,180613.0
11022,43451,Radio King,169276,DJ Rae,2024-02-03,11:53:23 AM,Silver Jews,Room Games and Diamond Rain,Bright Flight,0,0,Rock,MERLIN - Drag City Records,0036172921522,0,0,0.632,0.475,0.475,-12.469,1.0,0.0327,0.634,0.0168,0.121,0.24,103.683,274107.0
11023,43452,"WRUV 2/3/24, 12:00 PM",64581,Program Director,2024-02-03,12:00:30 PM,Jeff Coffin,Behind the 8 Ball,Between Dreaming and Joy,0,0,Jazz,Ear Up Records,0658580496043,0,0,,,,,,,,,,,,
11024,43453,The Blue Sky Show,176409,Chloe,2024-02-03,12:02:48 PM,Arnold McCuller,"Nowhere To Run - From ""The Warriors"" Soundtrack",The Warriors Original Motion Picture Soundtrack,0,0,,UMG - A&M,00602498871225,0,0,0.593,0.861,0.861,-6.577,1.0,0.0673,0.292,0.0,0.664,0.831,140.873,195360.0
11025,43454,The Blue Sky Show,176409,Chloe,2024-02-03,12:06:03 PM,Satellite and the Harpoonist,Richard Pryor,Richard Pryor,0,0,Blues,Tonic Records,0197188573263,0,0,,,,,,,,,,,,
11026,43455,The Blue Sky Show,176409,Chloe,2024-02-03,12:09:01 PM,The Americans,The Antidote,The White EP,0,0,,ORCHARD - The Americans LLC,0885686494165,0,0,,,,,,,,,,,,
11027,43456,The Blue Sky Show,176409,Chloe,2024-02-03,12:13:40 PM,Pretty Moi,Real Love,Real Love,0,0,,Pretty Moi,9360098580701,0,0,,,,,,,,,,,,
11028,43457,The Blue Sky Show,176409,Chloe,2024-02-03,12:18:26 PM,Neato,New Band Scene,New Band Scene / Seasick,1,0,Rock,NEATOSONGS,0019307108371,0,0,0.364,0.896,0.896,-6.578,1.0,0.043,0.0017,0.75,0.357,0.717,168.329,233000.0
11029,43458,The Blue Sky Show,176409,Chloe,2024-02-03,12:24:23 PM,Pylon Reenactment Society,Fix It (feat. Kate Pierson),Magnet Factory,1,0,Rock,Strolling Bones Records,607396027019,0,0,,,,,,,,,,,,
11030,43459,The Blue Sky Show,176409,Chloe,2024-02-03,12:29:25 PM,Sing Street,Drive It Like You Stole It,Sing Street (Original Motion Picture Soundtrack),0,0,Rock,Decca (UMO),,0,0,0.523,0.848,0.848,-8.572,0.0,0.0402,0.00026,1.55e-05,0.198,0.778,169.927,216387.0
11031,43460,The Blue Sky Show,176409,Chloe,2024-02-03,12:31:00 PM,Divining Rod,King of The Night,King of The Night,1,0,Country,DISTROKID,0197982957740,0,0,,,,,,,,,,,,
11032,43461,The Blue Sky Show,176409,Chloe,2024-02-03,12:36:24 PM,Russell Cook & the Sweet Teeth,Everybody Wants Some,Everybody Wants Some,0,0,Rock,DISTROKID,0197814973825,0,0,,,,,,,,,,,,
11033,43462,The Blue Sky Show,176409,Chloe,2024-02-03,12:39:15 PM,The Bog Project,Shootout,Shootout,0,0,Rock,Bogland Studio,0840080660974,0,0,,,,,,,,,,,,
11034,43463,The Blue Sky Show,176409,Chloe,2024-02-03,12:43:39 PM,"Christone ""Kingfish"" Ingram",Not Gonna Lie - Live,Live In London,1,0,Rock,MERLIN - Alligator Records,0014551501541,0,0,0.579,0.834,0.834,-5.771,0.0,0.0922,0.0423,0.0225,0.116,0.765,103.815,243233.0
11035,43464,The Blue Sky Show,176409,Chloe,2024-02-03,12:47:36 PM,Mike Viola,Collins,The American Egypt,0,0,Rock,SME - Sony Music Labels Inc.,4547366494402,0,0,,,,,,,,,,,,
11036,43465,The Blue Sky Show,176409,Chloe,2024-02-03,12:53:15 PM,"Heads, Hands & Feet",Song and Dance,Tracks,0,0,Rock,Capitol Records,,0,0,,,,,,,,,,,,
11037,43466,The Blue Sky Show,176409,Chloe,2024-02-03,12:56:51 PM,Glenn Annie,Walked a Mile,A Place Called Melody,0,0,Rock,Glenn Annie,0859774496393,0,0,,,,,,,,,,,,
11038,43467,The Blue Sky Show,176409,Chloe,2024-02-03,1:00:59 PM,Grateful Dead,Good Lovin',Complete Studio Albums Collection,0,0,Rock,WMG - RBDO 2171,0603497977581,1,0,,,,,,,,,,,,
11039,43468,The Blue Sky Show,176409,Chloe,2024-02-03,1:05:46 PM,The Band,Stagefright - Concert Version,The Last Waltz,0,0,Rock,WMG - Rhino Warner,0081227827823,1,0,0.482,0.957,0.957,-6.229,1.0,0.0776,0.0237,0.0811,0.99,0.692,115.375,271227.0
11040,43469,The Blue Sky Show,176409,Chloe,2024-02-03,1:10:31 PM,Eric Martin Band,King Of The Hill,Sucker For A Pretty Face (Original Sessions),1,0,Rock,Metallic Blue Records,0655825509322,0,0,,,,,,,,,,,,
11041,43470,The Blue Sky Show,176409,Chloe,2024-02-03,1:13:39 PM,The Grass Roots,Love Grows (Rosemary),Live At Last,0,0,,Paradise MusicWerks,0669910338261,1,0,,,,,,,,,,,,
11042,43471,The Blue Sky Show,176409,Chloe,2024-02-03,1:16:33 PM,Lukas Nelson and Promise of the Real,Find Yourself,Find Yourself,0,0,Country,UMG - Fantasy Records,00888072033504,0,0,0.733,0.585,0.585,-5.551,1.0,0.0314,0.571,0.00523,0.0892,0.899,133.512,376333.0
11043,43472,The Blue Sky Show,176409,Chloe,2024-02-03,1:22:41 PM,Blind Melon,Change - 2002 Digital Remaster,Best Of Blind Melon,0,0,Rock,"UMG - UMG Recordings, Inc.",00602507427146,0,0,0.466,0.549,0.549,-7.54,1.0,0.0344,0.602,1.67e-05,0.213,0.547,79.438,222240.0
11044,43473,The Blue Sky Show,176409,Chloe,2024-02-03,1:26:58 PM,Large Brush Collection,It's Only a Matter of Time,Off Center,1,0,Folk,Large Brush Collection,0197999010957,0,0,,,,,,,,,,,,
11045,43474,The Blue Sky Show,176409,Chloe,2024-02-03,1:31:00 PM,Tapir!,Eidolon,Act 2 (Their God),1,0,Folk,Heavenly Recordings,5400863140571,0,0,,,,,,,,,,,,
11046,43475,The Blue Sky Show,176409,Chloe,2024-02-03,1:34:24 PM,Billy Wylder,We Are the Ones,We Are the Ones,0,0,Folk,Sand & Gold Records,0198025709470,0,0,,,,,,,,,,,,
11047,43476,The Blue Sky Show,176409,Chloe,2024-02-03,1:39:09 PM,The Allman Brothers Band,Blue Sky,Gold,0,0,Rock,Universal Music,0602498843796,1,0,,,,,,,,,,,,
11048,43477,The Blue Sky Show,176409,Chloe,2024-02-03,1:47:17 PM,Bedouine,One of These Days,Bedouine (Deluxe),0,0,Folk,Spacebomb,044003192553,0,0,,,,,,,,,,,,
11049,43478,The Blue Sky Show,176409,Chloe,2024-02-03,1:48:38 PM,The Savoy,Waterloo Sunset,The Savoy Songbook Hosted by the American Bar,0,0,,1889 Records,0194271508669,0,0,,,,,,,,,,,,
11050,43479,The Blue Sky Show,176409,Chloe,2024-02-03,1:52:16 PM,The Lemon Twigs,My Golden Years,My Golden Years,1,0,Rock,Captured Tracks,0817949037574,0,0,0.292,0.731,0.731,-6.967,1.0,0.032,0.0216,0.0,0.366,0.434,151.265,193907.0
11051,43480,The Blue Sky Show,176409,Chloe,2024-02-03,1:55:08 PM,Monks Road Social,So Long Soho (French House Edit),Down The Willows,0,0,,WONDERFULSOUND,5060170501191,0,0,,,,,,,,,,,,
11052,43481,The Blue Sky Show,176409,Chloe,2024-02-03,1:59:12 PM,Nubiyan Twist,Through The Noise (Chant No. 2),Through The Noise (Chant No. 2),0,0,Jazz,UMG - Decca (UMO),,0,0,0.615,0.76,0.76,-6.886,0.0,0.0475,0.0627,0.075,0.0781,0.53,132.124,288933.0
11053,43482,Out of Step!,169413,Bix,2024-02-03,2:03:26 PM,Ritchie Valens,Dooby Dooby Wah,Ritchie Valens,0,0,,BELIEVE - Mon patrimoine musical,0192518002314,1,0,0.442,0.807,0.807,-4.502,1.0,0.043,0.623,0.0,0.471,0.914,151.999,113880.0
11054,43483,Out of Step!,169413,Bix,2024-02-03,2:05:20 PM,The Penguins,You're an Angel,Earth Angel,0,0,,MnJ Music,,0,0,,,,,,,,,,,,
11055,43484,Out of Step!,169413,Bix,2024-02-03,2:08:09 PM,The Five Satins,Wonderful Girl - Digitally Remastered,In the Still of the Night (Digitally Remastered),0,0,,AP Digital,3610159290336,0,0,,,,,,,,,,,,
11056,43485,Out of Step!,169413,Bix,2024-02-03,2:10:26 PM,Buddy Holly,Rock Around With Ollie Vee - Alternate Version,That'll Be The Day,0,0,,BELIEVE - Start Up Records,3616551777406,1,0,0.538,0.503,0.503,-10.341,1.0,0.0496,0.848,0.0826,0.117,0.887,202.563,138067.0
11057,43486,Out of Step!,169413,Bix,2024-02-03,2:14:27 PM,The Del-Vikings,Oh Tonight,The Best Of The Del Vikings,0,0,,UMG - Mercury Records,00731453273320,0,0,,,,,,,,,,,,
11058,43487,Out of Step!,169413,Bix,2024-02-03,2:17:02 PM,The Sentinals,Latinia,The Lonely Sea,0,0,,BELIEVE - Plates of History,3616844304388,0,0,,,,,,,,,,,,
11059,43488,Out of Step!,169413,Bix,2024-02-03,2:19:30 PM,Bo Diddley,Who Do You Love - Single Version,Summertime Blues,0,0,Blues,"UMG - UMG Recordings, Inc.",00600406836595,1,0,,,,,,,,,,,,
11060,43489,Out of Step!,169413,Bix,2024-02-03,2:21:58 PM,Johnny Otis,Willie and the Hande Jive,The Best Songs of 50S,0,0,Rock,ORCHARD - Fantastic Voyage,0885686963586,0,0,,,,,,,,,,,,
11061,43490,Out of Step!,169413,Bix,2024-02-03,2:25:45 PM,The Skyliners,Tired Of Me,Since I Don't Have You (50th Anniversary Golden Edition),0,0,,UMG - The Bicycle Music Company,00850058005010,0,0,,,,,,,,,,,,
11062,43491,Out of Step!,169413,Bix,2024-02-03,2:28:06 PM,Dion,I Got the Blues,The Classic Years,0,0,,BELIEVE - Masterpieces - Pop,4040343147358,1,0,,,,,,,,,,,,
11063,43492,Out of Step!,169413,Bix,2024-02-03,2:30:51 PM,The Cadillacs,Zoom,The Best Of The Cadillacs,0,0,Rock,WMG - Rhino (Pure),0081227805463,0,0,,,,,,,,,,,,
11064,43493,Out of Step!,169413,Bix,2024-02-03,2:33:13 PM,The Chantays,Sleep Walk,Pipeline,0,0,,TP4 Music,0885686595770,0,0,,,,,,,,,,,,
11065,43494,Out of Step!,169413,Bix,2024-02-03,2:37:01 PM,Ritchie Valens,"Cry, Cry, Cry",Ritchie,0,0,,MERLIN - BDMUSIC,9782849071489,1,0,,,,,,,,,,,,
11066,43495,Out of Step!,169413,Bix,2024-02-03,2:40:11 PM,Chuck Berry,Blues for Hawaiians,Berry Is On Top,0,0,R&B/Soul,Geffen,00602567833666,1,0,,,,,,,,,,,,
11067,43496,Out of Step!,169413,Bix,2024-02-03,2:42:38 PM,Sam Cooke,Bring It on Home to Me (Live),The RCA Albums Collection,0,0,R&B/Soul,SME - RCA/Legacy,0886444537209,1,0,,,,,,,,,,,,
11068,43497,Out of Step!,169413,Bix,2024-02-03,2:48:05 PM,The Ink Spots,I Can't Stand Losing You,The Anthology,0,0,,Universal Music,0602567849216,0,0,0.514,0.0477,0.0477,-17.188,1.0,0.0673,0.951,0.000214,0.121,0.402,78.648,193133.0
11069,43498,Out of Step!,169413,Bix,2024-02-03,2:55:16 PM,kate kush,false cry,Delay Tactics,1,0,Electronic,6404889 Records DK2,0198087029691,0,0,,,,,,,,,,,,
11070,43499,Out of Step!,169413,Bix,2024-02-03,2:57:59 PM,Katy Kirby,Cubic Zirconia,Cubic Zirconia,1,0,,MERLIN - Anti/Epitaph,0045778800933,0,0,0.671,0.521,0.521,-7.644,1.0,0.025,0.2,9.87e-05,0.101,0.66,98.991,244219.0
11071,43500,Out of Step!,169413,Bix,2024-02-03,3:02:03 PM,Pile,The Birds Attacked My Hot Air Balloon,The Birds Attacked My Hot Air Balloon,1,0,Rock,MERLIN - Exploding In Sound Records,0634457147058,0,0,0.427,0.411,0.411,-10.392,1.0,0.03,0.547,0.0816,0.106,0.115,149.969,213216.0
11072,43501,Out of Step!,169413,Bix,2024-02-03,3:05:37 PM,The Last Dinner Party,Burn Alive,Prelude to Ecstasy,1,0,,Universal-Island Records Ltd.,0602458732191,0,0,,,,,,,,,,,,
11073,43502,Out of Step!,169413,Bix,2024-02-03,3:08:59 PM,Papooz,RESONATE,RESONATE,1,0,,ORCHARD - Half Awake,0197189602832,0,0,,,,,,,,,,,,
11074,43503,Out of Step!,169413,Bix,2024-02-03,3:11:37 PM,Tapir!,Swallow,Act 1 (The Pilgrim),1,0,Folk,Heavenly Recordings,5400863140564,0,0,,,,,,,,,,,,
11075,43504,Out of Step!,169413,Bix,2024-02-03,3:18:01 PM,The Cufflinks,Guided Missiles,Tracy - the Very Best of the Cufflinks,0,0,Rock,Ace Records,,0,0,0.507,0.266,0.266,-12.573,1.0,0.0258,0.816,0.0,0.108,0.311,102.476,167467.0
11076,43505,Out of Step!,169413,Bix,2024-02-03,3:20:00 PM,The Channels,The Closer You Are,Golden Oldies,0,0,,BELIEVE - Golden Bridge Records,3616408944319,0,0,,,,,,,,,,,,
11077,43506,Out of Step!,169413,Bix,2024-02-03,3:22:57 PM,The Silhouettes,Bing Bong,Get a Job,0,0,Rock,ORCHARD - Oldies.com,0090431574829,0,0,,,,,,,,,,,,
11078,43507,Out of Step!,169413,Bix,2024-02-03,3:25:11 PM,Lee Andrews & The Hearts,Long Lonely Nights,Doo Wop - 30 Hidden Gems,0,0,,BELIEVE - Ultimate RB Records,4056094153388,0,0,,,,,,,,,,,,
11079,43508,Out of Step!,169413,Bix,2024-02-03,3:29:35 PM,Billy Lee Riley,Flyin' Saucers Rock 'n' Roll,The Very Best of Billy Lee Riley - Red Hot,0,0,,UMG - Sun Records,00050087434427,0,0,,,,,,,,,,,,
11080,43509,Out of Step!,169413,Bix,2024-02-03,3:32:22 PM,Johnny Horton,I'm Comin' Home,My Story,0,0,Country,X5 Music Group,7332849038498,0,0,,,,,,,,,,,,
11081,43510,Out of Step!,169413,Bix,2024-02-03,3:33:40 PM,Glen Glenn,Everybody's Movin',Singles,0,0,,BELIEVE - Start Up Records,3616553004388,0,0,,,,,,,,,,,,
11082,43511,Out of Step!,169413,Bix,2024-02-03,3:36:22 PM,Sanford Clarke,The Fool,Back to the Fifties - 100 Hits from the 50's,0,0,,BELIEVE - Voices,3610151767614,0,0,,,,,,,,,,,,
11083,43512,Out of Step!,169413,Bix,2024-02-03,3:40:56 PM,The Sentinals,Free and Easy,Who Put the Bomp,0,0,,BELIEVE - Plates of History,3616844304357,0,0,,,,,,,,,,,,
11084,43513,Out of Step!,169413,Bix,2024-02-03,3:42:22 PM,Howlin' Wolf,Smokestack Lightnin',The Vietnam War - A Film By Ken Burns & Lynn Novick (The Soundtrack),0,0,Rock,Universal Music Ireland Ltd.,00602557688849,0,0,0.661,0.342,0.342,-16.361,0.0,0.043,0.844,0.000128,0.26,0.588,146.118,188400.0
11085,43514,Out of Step!,169413,Bix,2024-02-03,3:45:24 PM,Big Maybelle,"Blues Early, Early Parts 1&2","Stompin' at the Savoy: The Original Indie Label, 1944 - 1961",0,0,,MERLIN - Jasmine Records,0604988309522,0,0,0.506,0.39,0.39,-10.0,1.0,0.0388,0.861,9.89e-05,0.0805,0.651,100.149,272267.0
11086,43515,Out of Step!,169413,Bix,2024-02-03,3:49:52 PM,The 5 Royales,Dedicated to the One I Love,Dedicated to the One I Love (Crusin' 1957),0,0,,BELIEVE - Ultimate RB Records,4056094153388,0,0,,,,,,,,,,,,
11087,43516,Out of Step!,169413,Bix,2024-02-03,3:54:05 PM,Ritchie Valens,Stay Beside Me - Single Version,The Ritchie Valens Story,0,0,Rock,WMG - Rhino (Pure),0081227817220,1,0,0.485,0.192,0.192,-15.593,1.0,0.0296,0.708,0.0,0.287,0.503,88.875,144160.0
11088,43517,Out of Step!,169413,Bix,2024-02-03,3:55:31 PM,Lagartijeando,Chakana Cosmica,Jallalla,0,0,,MERLIN - WONDERWHEEL RECORDINGS,0192641302565,0,0,0.754,0.678,0.678,-10.771,1.0,0.0548,0.069,0.931,0.103,0.179,113.998,335203.0
11089,43518,Out of Step!,169413,Bix,2024-02-03,3:59:33 PM,The Kooks,She Moves In Her Own Way,Original Hits - Alternative,0,0,Rock,Virgin Records,0094637851555,0,0,0.431,0.81,0.81,-5.379,1.0,0.066,0.276,0.0,0.0906,0.795,76.412,169307.0
11090,43519,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,4:00:37 PM,The Kooks,She Moves In Her Own Way,Inside In / Inside Out (Bonus Track Version),0,0,Rock,Virgin Records,00094637637852,0,0,0.431,0.81,0.81,-5.379,1.0,0.066,0.276,0.0,0.0906,0.795,76.412,169307.0
11091,43520,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,4:02:19 PM,Grizzly Bear,About Face,Veckatimest,0,0,Rock,Warp Records,0801061018238,0,0,,,,,,,,,,,,
11092,43521,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,4:05:37 PM,The Smile,Wall Of Eyes,Wall Of Eyes,1,0,,MERLIN - XL Recordings,5059638426398,0,0,0.54,0.37,0.37,-14.859,1.0,0.0362,0.811,0.88,0.104,0.635,141.69,305947.0
11093,43522,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,4:10:39 PM,Tōth,Song to Make You Fall In Love With Me,Song to Make You Fall In Love With Me,0,0,,MERLIN - Northern Spy Records,0689770738483,0,0,,,,,,,,,,,,
11094,43523,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,4:13:18 PM,Big Thief,Spud Infinity,No Reason / Spud Infinity,0,0,,MERLIN - 4AD,5059638356343,0,0,0.562,0.633,0.633,-6.228,1.0,0.0331,0.157,0.000419,0.16,0.562,132.122,334802.0
11095,43524,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,4:21:12 PM,The Orielles,Let Your Dog Tooth Grow,Silver Dollar Moment,0,0,,Heavenly Recordings,5414940005219,0,0,0.383,0.904,0.904,-5.745,1.0,0.0786,0.0166,0.00632,0.128,0.425,142.402,240067.0
11096,43525,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,4:25:08 PM,The Smile,Under Our Pillows,Wall Of Eyes,1,0,,MERLIN - XL Recordings,5059638426336,0,0,0.251,0.563,0.563,-12.337,1.0,0.0534,0.0959,0.84,0.114,0.242,88.439,374040.0
11097,43526,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,4:31:16 PM,Cheekface,The Fringe,The Fringe,1,0,,Cheekface - New Professor Music,1963621118082,0,0,0.762,0.716,0.716,-6.557,1.0,0.0478,0.0249,0.000238,0.297,0.942,144.855,156733.0
11098,43527,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,4:33:54 PM,They Might Be Giants,Boss Of Me,"50,000,000 They Might Be Giants Songs Can’t Be Wrong",0,0,,WMG - Elektra,0081227813925,0,0,0.555,0.945,0.945,-5.156,1.0,0.0633,0.0109,0.000119,0.145,0.526,100.6,177667.0
11099,43528,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-03,4:36:50 PM,Surgeon General,I Forgot (Alec Baldwin) (Live),I Forgot (Alec Baldwin) (Live),1,0,,Rascal Records,0198089799226,0,0,,,,,,,,,,,,
