,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
3543,35971,Black Mountain Radio,65181,The Radical Sloth,2024-01-11,9:52:52 PM,Rocky Votolato,Breakwater,Wild Roots,0,0,Folk,Spartan Records,196292546750,0,0,,,,,,,,,,,,
3544,35972,Black Mountain Radio,65181,The Radical Sloth,2024-01-11,9:58:58 PM,Swans,The Parasite,The Beggar,1,0,Rock,Young God Records,658457060766,0,0,,,,,,,,,,,,
3545,35973,"WRUV 1/11/24, 10:05 PM",64581,Program Director,2024-01-11,10:05:45 PM,Yo La Tengo,Sinatra Drive Breakdown,This Stupid World,0,0,,MERLIN - Matador,5059638394215,0,0,0.555,0.572,0.572,-9.152,1.0,0.0397,0.548,0.765,0.0943,0.332,138.267,444720.0
3546,35974,"WRUV 1/11/24, 10:05 PM",64581,Program Director,2024-01-11,10:13:08 PM,Pierre Kwenders,Your Dream,Your Dream,0,0,World,UMG - Arts & Crafts Productions Inc.,00827590787254,0,0,,,,,,,,,,,,
3547,35975,"WRUV 1/11/24, 10:05 PM",64581,Program Director,2024-01-11,10:16:43 PM,Walter Smith III,quiet song,return to casual,0,0,Jazz,UMG - Blue Note (US1A),00602448866189,0,0,,,,,,,,,,,,
3548,35976,"WRUV 1/11/24, 10:05 PM",64581,Program Director,2024-01-11,10:26:03 PM,Durand Jones,Lord Have Mercy,Lord Have Mercy,0,0,R&B/Soul,MERLIN - Dead Oceans,656605158082,0,0,,,,,,,,,,,,
3549,35977,"WRUV 1/11/24, 10:05 PM",64581,Program Director,2024-01-11,10:33:20 PM,Kris Gruen,In Bloom,In Bloom,0,0,Folk,ORCHARD - Mother West,197188714352,0,0,,,,,,,,,,,,
3550,35978,"WRUV 1/11/24, 10:05 PM",64581,Program Director,2024-01-11,10:37:25 PM,Bill Frisell,Dear Old Friend (for Alan Woodard),Four,0,0,Jazz,Blue Note Records,602445523184,0,0,0.237,0.0122,0.0122,-21.337,1.0,0.0416,0.991,0.718,0.125,0.183,101.429,145027.0
3551,35979,"WRUV 1/11/24, 10:05 PM",64581,Program Director,2024-01-11,10:39:50 PM,Alfredo Rodriguez,La Bilirrubina,Coral Way,0,0,Jazz,ORCHARD - Mack Avenue Records,673203119468,0,0,,,,,,,,,,,,
3552,35980,"WRUV 1/11/24, 10:05 PM",64581,Program Director,2024-01-11,10:43:55 PM,Enrico Rava,Pesce Naufrago,The Pilgrim And The Stars,0,0,Jazz,UMG - ECM Records,00602517758544,0,0,0.312,0.294,0.294,-16.756,1.0,0.042,0.283,0.0378,0.431,0.0866,105.975,312160.0
3553,35981,"WRUV 1/11/24, 10:05 PM",64581,Program Director,2024-01-11,10:58:17 PM,Weyes Blood,Children of the Empire,"And In The Darkness, Hearts Aglow",0,0,,WMG - Subpop Record Group,098787148565,0,0,0.371,0.477,0.477,-8.482,0.0,0.027,0.488,0.00963,0.147,0.0635,112.019,363520.0
3554,35982,"WRUV 1/11/24, 11:02 PM",64581,Program Director,2024-01-11,11:02:17 PM,Harold López-Nussa,Tumba la Timba,Timba a la Americana,0,0,Jazz,UMG - Blue Note Records,,0,0,0.609,0.755,0.755,-8.477,0.0,0.0889,0.553,0.85,0.117,0.558,147.645,307934.0
3555,35983,"WRUV 1/11/24, 11:02 PM",64581,Program Director,2024-01-11,11:10:57 PM,Jack Black,Peaches,The Super Mario Bros. Movie (Original Motion Picture Soundtrack),0,0,,MERLIN - Back Lot Music,660251010427,0,0,,,,,,,,,,,,
3556,35984,"WRUV 1/11/24, 11:02 PM",64581,Program Director,2024-01-11,11:12:37 PM,Ronela Hajati,SEKRET,SEKRET,0,0,,DISTROKID - Ronela,196778456009,0,0,,,,,,,,,,,,
3557,35985,"WRUV 1/11/24, 11:02 PM",64581,Program Director,2024-01-11,11:16:03 PM,Willverine,Make It Sing,Make It Sing,0,0,R&B/Soul,DISTROKID,197992943047,0,0,,,,,,,,,,,,
3558,35986,"WRUV 1/11/24, 11:02 PM",64581,Program Director,2024-01-11,11:18:39 PM,Pierre Kwenders,Church (Likambo),José Louis And The Paradox Of Love,0,0,World,UMG - Arts & Crafts Productions Inc.,00827590205123,0,0,0.515,0.517,0.517,-11.373,1.0,0.0508,0.56,0.00151,0.118,0.306,169.966,230925.0
3559,35987,"WRUV 1/11/24, 11:02 PM",64581,Program Director,2024-01-11,11:27:34 PM,Hank Mobley,Steppin' Stone,Third Season,0,0,Jazz,UMG - Blue Note Records,05099969420252,0,0,,,,,,,,,,,,
3560,35988,"WRUV 1/11/24, 11:02 PM",64581,Program Director,2024-01-11,11:33:12 PM,Dusty Trails,Est-ce Que Tu...,Dusty Trails,0,0,Jazz,WMG - Atlantic Jazz,075678331121,0,0,,,,,,,,,,,,
3561,35989,"WRUV 1/11/24, 11:02 PM",64581,Program Director,2024-01-11,11:37:08 PM,Kiwi jr.,Night Vision,Night Vision,0,0,,WMG - Subpop Record Group,098787904857,0,0,,,,,,,,,,,,
3562,35990,"WRUV 1/11/24, 11:02 PM",64581,Program Director,2024-01-11,11:40:28 PM,Espen Horne,Bakeren,Bakeren,0,0,Electronic,Wah Wah 45s,5050580805880,0,0,0.697,0.519,0.519,-11.612,0.0,0.0355,0.179,0.321,0.328,0.682,89.969,293333.0
3563,35991,"WRUV 1/11/24, 11:02 PM",64581,Program Director,2024-01-11,11:45:19 PM,Phoenix,After Midnight,Alpha Zulu,0,0,Rock,Glassnote Entertainment Group LLC,196925486941,0,0,,,,,,,,,,,,
3564,35992,"WRUV 1/11/24, 11:02 PM",64581,Program Director,2024-01-11,11:48:25 PM,Tegan and Sara,Girls Talk,Girls Talk,0,0,,Legacy Recordings,196871047395,1,0,,,,,,,,,,,,
3565,35993,"WRUV 1/11/24, 11:02 PM",64581,Program Director,2024-01-11,11:51:48 PM,Eric George,What You Fake (Will Fade),Mirrors In My Room,0,0,,1272631 Records DK2,197084730562,0,0,0.554,0.526,0.526,-9.649,0.0,0.0269,0.365,0.765,0.126,0.668,115.972,179125.0
3566,35994,"WRUV 1/11/24, 11:02 PM",64581,Program Director,2024-01-11,11:54:45 PM,Overcoats,Winner,Winner,0,0,,ORCHARD - Never Fall Back Records,197187613113,0,0,,,,,,,,,,,,
3567,35995,"WRUV 1/11/24, 11:02 PM",64581,Program Director,2024-01-11,11:59:27 PM,M. Ward,too young to die,too young to die,0,0,,MERLIN - Anti/Epitaph,0045778796069,0,0,,,,,,,,,,,,
3568,35996,Nightmare Paradise,171951,Adam Higgins,2024-01-12,12:02:22 AM,Simon Douglas Stewart Park,Arrival Of The Queen Of Sheba,SUPERDOOP,0,0,,Rouge Vinyl,,0,0,,,,,,,,,,,,
3569,35997,Nightmare Paradise,171951,Adam Higgins,2024-01-12,12:03:48 AM,Randolph Baker,Getting Next To You,Getting Next To You,0,0,R&B/Soul,Kalita Records,4012957510408,0,0,0.468,0.834,0.834,-8.923,0.0,0.115,0.0275,1.46e-06,0.249,0.679,114.975,329080.0
3570,35998,Nightmare Paradise,171951,Adam Higgins,2024-01-12,12:09:22 AM,Dynasty,Day and Night,Adventures In the Land of Music,0,0,R&B/Soul,Unidisc Music Inc.,068381405425,0,0,,,,,,,,,,,,
3571,35999,Nightmare Paradise,171951,Adam Higgins,2024-01-12,12:14:56 AM,Kenny Mann,Just for Starters,Kenny Mann with Liquid Pleasure,0,0,Jazz,MERLIN - Branditmusic,5600472807166,0,0,,,,,,,,,,,,
3572,36000,Nightmare Paradise,171951,Adam Higgins,2024-01-12,12:18:47 AM,Richardi Mac,Told You So,Beauty: A Journey Through Jeremy Underground's Collection,0,0,R&B/Soul,Spacetalk,5050580659605,0,0,,,,,,,,,,,,
3573,36001,Nightmare Paradise,171951,Adam Higgins,2024-01-12,12:24:45 AM,Flayer,Wanna Get Back Your Love,Wanna Get Back Your Love - Single,0,0,R&B/Soul,Best Record Italy,8605020107733,0,0,,,,,,,,,,,,
3574,36002,Nightmare Paradise,171951,Adam Higgins,2024-01-12,12:28:00 AM,Timothy Ridout & Frank Dupree,"Viola Sonata No. 1 in C Minor, Op. 18: III. Finale. Presto",A Lionel Tertis Celebration,1,0,Classical,harmonia mundi,3149020948835,0,0,,,,,,,,,,,,
3575,36003,Nightmare Paradise,171951,Adam Higgins,2024-01-12,12:30:00 AM,Timothy Ridout & Frank Dupree,"5 Songs, Op. 71: No. 5, Minnelied (Arr. for Viola and Piano by Lionel Tertis)",A Lionel Tertis Celebration,1,0,Classical,harmonia mundi,3149020948835,0,0,,,,,,,,,,,,
3576,36004,Nightmare Paradise,171951,Adam Higgins,2024-01-12,12:32:03 AM,Steve Tibbetts,Jungle Rythm,Steve Tibbetts,0,0,Electronic,Cuneiform Records,045775500928,0,0,,,,,,,,,,,,
3577,36005,Nightmare Paradise,171951,Adam Higgins,2024-01-12,12:35:55 AM,Arena,Scrichell Cat,Arena,0,0,Jazz,The Roundtable,5051142087072,0,0,0.62,0.521,0.521,-9.434,0.0,0.0356,0.0443,0.0156,0.142,0.449,130.955,392000.0
3578,36006,Nightmare Paradise,171951,Adam Higgins,2024-01-12,12:42:05 AM,Mesías Maiguashca,Intensidad y Altura,Música para Cinta Magnética (​+​) Instrumentos (1967​-​1989),0,0,Experimental,MERLIN - Buh Records,6080775359545,0,0,,,,,,,,,,,,
3579,36007,Nightmare Paradise,171951,Adam Higgins,2024-01-12,1:00:00 AM,Kyra Xuerong Zhao,"Carnaval, Op. 9: XXI. Marche des ""Davidsbundler"" contre les Philistins",Vibrant,1,0,Classical,Albany Records,034061195221,0,0,,,,,,,,,,,,
3580,36008,Nightmare Paradise,171951,Adam Higgins,2024-01-12,1:02:00 AM,Kyra Xuerong Zhao,"Carnaval, Op. 9: XX. Pause",Vibrant,1,0,Classical,Albany Records,034061195221,0,0,,,,,,,,,,,,
3581,36009,Nightmare Paradise,171951,Adam Higgins,2024-01-12,1:04:00 AM,Point of Memory,Ballad of Myopic Triviality,Void Pusher,0,0,Electronic,Misanthropic Agenda,,0,0,0.189,0.629,0.629,-10.864,1.0,0.0771,0.773,0.935,0.0978,0.0276,117.45,783720.0
3582,36010,Nightmare Paradise,171951,Adam Higgins,2024-01-12,1:12:30 AM,Francisco Meirino,There Is Nothing For Us Here,A Perpetual Host,0,0,Electronic,Misanthropic Agenda,,0,0,,,,,,,,,,,,
3583,36011,Nightmare Paradise,171951,Adam Higgins,2024-01-12,1:22:02 AM,Phill Niblock,Early Winter,Music By Phill Niblock,0,0,Classical,XI Recordings,803680585504,0,0,,,,,,,,,,,,
3584,36012,Nightmare Paradise,171951,Adam Higgins,2024-01-12,1:30:00 AM,Else Marie Pade,Syv cirkler,EMP 4,1,0,Classical,Dacapo,636943667620,0,0,,,,,,,,,,,,
3585,36013,Nightmare Paradise,171951,Adam Higgins,2024-01-12,1:33:00 AM,Else Marie Pade,Lys og lyd,EMP 4,1,0,Electronic,Dacapo,636943667620,0,0,,,,,,,,,,,,
3586,36014,Nightmare Paradise,171951,Adam Higgins,2024-01-12,1:35:20 AM,Skin Crime,Electro-Convulsion (Audio Pathology),Case Studies In Early Taxidermy Techniques,0,0,Electronic,Hospital Productions,,0,0,,,,,,,,,,,,
3587,36015,Nightmare Paradise,171951,Adam Higgins,2024-01-12,1:44:16 AM,Skin Crime,Seito Sakakibara (Audio Pathology),Case Studies In Early Taxidermy Techniques,0,0,Electronic,Hospital Productions,,0,0,,,,,,,,,,,,
3588,36016,Nightmare Paradise,171951,Adam Higgins,2024-01-12,1:57:26 AM,Zwangsbeglucktertum,"Heatseeking Sex Offender (Love, On The Rocks)",An Appeal To Reason,0,0,Electronic,Prose Nagge,,0,0,,,,,,,,,,,,
3589,36017,Nightmare Paradise,171951,Adam Higgins,2024-01-12,2:00:00 AM,Sinta Quartet,"String Quartet No. 11 in F Minor, Op. 95 (Arr. for Saxophone Quartet by the Sinta Quartet): II. Allegretto ma non troppo","Sinta Quartet Plays Beethoven: Op. 95, Op. 131, Op. 132",1,0,Classical,Bright Shiny Things,669936779833,0,0,,,,,,,,,,,,
3590,36018,Nightmare Paradise,171951,Adam Higgins,2024-01-12,2:02:00 AM,Sinta Quartet,"String Quartet No. 11 in F Minor, Op. 95 (Arr. for Saxophone Quartet by the Sinta Quartet): III. Allegro assai vivace ma serioso","Sinta Quartet Plays Beethoven: Op. 95, Op. 131, Op. 132",1,0,Classical,Bright Shiny Things,669936779833,0,0,,,,,,,,,,,,
3591,36019,Nightmare Paradise,171951,Adam Higgins,2024-01-12,2:03:00 AM,Bodyrox & Luciana,Yeah Yeah,"12""",0,0,Electronic,Altra Moda Music,,0,0,,,,,,,,,,,,
3592,36020,"WRUV 1/12/24, 2:04 AM",64581,Program Director,2024-01-12,2:04:16 AM,Vagabon,Lexicon,Lexicon,0,0,,"Vagabon Music, LLC",075597911688,0,0,,,,,,,,,,,,
3593,36021,"WRUV 1/12/24, 2:04 AM",64581,Program Director,2024-01-12,2:07:11 AM,Gerry Gibbs,Waltz for My Children,Songs From My Father,0,0,Jazz,MERLIN - Whaling City Sound,687606013124,0,0,0.54,0.466,0.466,-16.084,1.0,0.0277,0.706,0.898,0.0948,0.433,110.1,208674.0
3594,36022,"WRUV 1/12/24, 2:04 AM",64581,Program Director,2024-01-12,2:10:41 AM,Gerry Gibbs & Thrasher People,Friends Forever,Family,0,0,Jazz,MERLIN - Whaling City Sound,687606013827,0,0,,,,,,,,,,,,
3595,36023,"WRUV 1/12/24, 2:04 AM",64581,Program Director,2024-01-12,2:15:53 AM,Chet Baker,I've Never Been in Love Before - Vocal,Chet Baker Sings,0,0,Jazz,BELIEVE - Past Hereos,3610151973480,0,0,,,,,,,,,,,,
3596,36024,"WRUV 1/12/24, 2:04 AM",64581,Program Director,2024-01-12,2:24:03 AM,Devon Gilfillian,All I Really Wanna Do,All I Really Wanna Do,0,0,,UMG - Fantasy Records,00888072516342,0,0,0.697,0.702,0.702,-7.025,0.0,0.0905,0.15,0.0486,0.0829,0.777,163.945,222080.0
3597,36025,"WRUV 1/12/24, 2:04 AM",64581,Program Director,2024-01-12,2:27:42 AM,Matt Costa,Holy Mountain,Donde Los Terremotos: Songs from and Inspired by the Film,0,0,Folk,Dangerbird Records,842803024865,0,0,,,,,,,,,,,,
3598,36026,"WRUV 1/12/24, 2:04 AM",64581,Program Director,2024-01-12,2:33:12 AM,Harold Mabern,Dahomey Dance,Mabern Plays Coltrane,0,0,Jazz,ORCHARD - Smoke Sessions,196292485837,0,0,,,,,,,,,,,,
3599,36027,"WRUV 1/12/24, 2:04 AM",64581,Program Director,2024-01-12,2:43:59 AM,Another Sexless Weekend,Depend On,Ice Cream Window & The Dynamic Flavors,0,0,Rock,3001315 Records DK,197209998693,0,0,,,,,,,,,,,,
