,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
4110,36538,Cultural Bunker,65227,Melo Grant,2024-01-13,6:23:51 PM,Soema Montenegro,Selva,CIRCULO RADIANTE,0,0,,Mais Um,5050580812970,0,0,,,,,,,,,,,,
4111,36539,Cultural Bunker,65227,Melo Grant,2024-01-13,6:30:06 PM,Jeff Coffin,Vinnie the Crow,Between Dreaming and Joy,0,0,Jazz,Ear Up Records,658580496043,0,0,0.753,0.823,0.823,-6.442,1.0,0.0463,0.299,0.183,0.0768,0.85,97.97,260443.0
4112,36540,Cultural Bunker,65227,Melo Grant,2024-01-13,6:34:27 PM,Claud,It’s Not About You,It's Not About You,0,0,,MERLIN - Dead Oceans,617308032031,0,0,,,,,,,,,,,,
4113,36541,Cultural Bunker,65227,Melo Grant,2024-01-13,6:37:41 PM,Rickie Lee Jones,Just in Time,Just in Time,0,0,Jazz,Modern Recordings,4050538877571,0,0,,,,,,,,,,,,
4114,36542,Cultural Bunker,65227,Melo Grant,2024-01-13,6:40:49 PM,She & Him,Don’t Worry Baby,Don’t Worry Baby,0,0,,Fantasy,00888072434233,0,0,,,,,,,,,,,,
4115,36543,Cultural Bunker,65227,Melo Grant,2024-01-13,6:49:35 PM,Steven Bamidele,Kaleidoscope,Kaleidoscope,0,0,,BELIEVE - Tru Thoughts,5060609666217,0,0,,,,,,,,,,,,
4116,36544,Cultural Bunker,65227,Melo Grant,2024-01-13,7:17:24 PM,Count Basie,Swingin' at the Daisy Chain,Swingin' at the Daisy Chain,0,0,,BELIEVE - Beats of History,3616553515549,1,0,,,,,,,,,,,,
4117,36545,Cultural Bunker,65227,Melo Grant,2024-01-13,7:20:12 PM,Brunch,Mental Glue,Parasocial,0,0,,Brunch Records,197629569480,0,0,0.216,0.854,0.854,-1.883,1.0,0.0477,0.273,0.0426,0.344,0.423,166.398,213002.0
4118,36546,Cultural Bunker,65227,Melo Grant,2024-01-13,7:23:49 PM,Nubiyan Twist,Through The Noise (Chant No. 2),Through The Noise (Chant No. 2),0,0,Jazz,UMG - Decca (UMO),00602445981991,0,0,0.615,0.76,0.76,-6.886,0.0,0.0475,0.0627,0.075,0.0781,0.53,132.124,288933.0
4119,36547,Cultural Bunker,65227,Melo Grant,2024-01-13,7:28:35 PM,Chancha Via Circuito,Ese peso,La Estrella,0,0,,MERLIN - WONDERWHEEL RECORDINGS,674276555542,0,0,,,,,,,,,,,,
4120,36548,Cultural Bunker,65227,Melo Grant,2024-01-13,7:32:19 PM,Cowboy Junkies,Hard to Build. Easy to Break,Such Ferocious Beauty,0,0,Rock,Latent Recordings,628055661832,0,0,,,,,,,,,,,,
4121,36549,Cultural Bunker,65227,Melo Grant,2024-01-13,7:36:34 PM,NxWorries,Daydreaming,Daydreaming,0,0,Hip Hop/Rap,Stones Throw Records,659457323844,0,0,,,,,,,,,,,,
4122,36550,Cultural Bunker,65227,Melo Grant,2024-01-13,7:39:39 PM,Rubblebucket,Morning in the Sun,Morning in the Sun,0,0,Rock,Grand Jury Music,196925124058,0,0,,,,,,,,,,,,
4123,36551,Cultural Bunker,65227,Melo Grant,2024-01-13,7:50:50 PM,Sudan Archives,Selfish Soul,Selfish Soul,0,0,R&B/Soul,Stones Throw Records,659457321536,0,0,,,,,,,,,,,,
4124,36552,Cultural Bunker,65227,Melo Grant,2024-01-13,7:53:10 PM,Rufus Wainwright,Harvest (feat. Andrew Bird & Chris Stills),Harvest (feat. Andrew Bird & Chris Stills),0,0,Folk,BMG Rights Management (US) LLC,4050538848847,0,0,0.481,0.244,0.244,-8.184,1.0,0.0287,0.693,2.14e-06,0.0898,0.5,89.136,183227.0
4125,36553,Cultural Bunker,65227,Melo Grant,2024-01-13,7:56:11 PM,Steven Bamidele,Dark Sense Of Humour (Farfisa),Dark Sense Of Humour (Farfisa),0,0,R&B/Soul,MERLIN - Tru Thoughts,5060609666453,0,0,0.768,0.51,0.51,-10.399,0.0,0.0744,0.494,0.505,0.105,0.576,170.097,246310.0
4126,36554,Rock Rasta Radio,171934,DJ Cro,2024-01-13,8:01:35 PM,strongboi,fool around,fool around,0,0,,strongboi,5059449065564,0,0,,,,,,,,,,,,
4127,36555,Rock Rasta Radio,171934,DJ Cro,2024-01-13,8:09:42 PM,Genesis Owusu,Leaving The Light,Leaving The Light,0,0,Hip Hop/Rap,OURNESS,197188874469,0,0,0.607,0.804,0.804,-6.111,1.0,0.0638,0.316,3.32e-05,0.0991,0.345,171.922,190053.0
4128,36556,Rock Rasta Radio,171934,DJ Cro,2024-01-13,8:22:15 PM,The Go! Team,Ladyflash,"Thunder, Lightning, Strike",0,0,,Memphis Industries,5024545371383,0,0,0.562,0.959,0.959,-5.287,1.0,0.0544,0.000279,0.572,0.17,0.709,115.405,256027.0
4129,36557,Rock Rasta Radio,171934,DJ Cro,2024-01-13,8:26:28 PM,Sarah King,You Were Wrong About Me,Always An Almost,0,0,Rock,Ringleader Records,197077349559,0,0,,,,,,,,,,,,
4130,36558,Rock Rasta Radio,171934,DJ Cro,2024-01-13,8:36:08 PM,Nicholas Payton,Gold Dust Black Magic,DRIP,0,0,R&B/Soul,Paytone Records,195269261788,0,0,0.631,0.553,0.553,-8.991,1.0,0.0391,0.0396,0.849,0.0726,0.494,80.029,295000.0
4131,36559,Rock Rasta Radio,171934,DJ Cro,2024-01-13,8:41:03 PM,L'Impératrice,Heartquake,Heartquake,0,0,,MERLIN - microqlima,3663729252425,0,0,0.58,0.481,0.481,-8.424,0.0,0.12,0.626,0.581,0.143,0.373,99.984,218373.0
4132,36560,Rock Rasta Radio,171934,DJ Cro,2024-01-13,8:44:42 PM,Jack Johnson,Wasting Time - Subatomic Sound System Dub,In Between Dub,0,0,Reggae,UMG - Jack Johnson 2022,00602455510082,1,0,0.406,0.488,0.488,-9.774,1.0,0.214,0.0151,0.0583,0.404,0.46,71.849,234167.0
4133,36561,Rock Rasta Radio,171934,DJ Cro,2024-01-13,8:48:07 PM,Winter,sunday,sunday,0,0,,MERLIN - Bar/None Records,032862910968,0,0,,,,,,,,,,,,
4134,36562,Rock Rasta Radio,171934,DJ Cro,2024-01-13,8:52:29 PM,Charles Lloyd,Kuti,Trios: Sacred Thread,0,0,Jazz,UMG - Blue Note (BLU),00602445266845,0,0,,,,,,,,,,,,
4135,36563,Rock Rasta Radio,171934,DJ Cro,2024-01-13,9:01:31 PM,Jason Mraz,Lucky (Jason's First Draft),Lucky (Jason's First Draft),0,0,,Elektra,603497843268,1,0,0.811,0.117,0.117,-14.537,0.0,0.0691,0.739,0.0,0.112,0.463,108.943,170853.0
4136,36564,Rock Rasta Radio,171934,DJ Cro,2024-01-13,9:04:22 PM,Mitski,My Love Mine All Mine,The Land Is Inhospitable and So Are We,0,0,,MERLIN - Dead Oceans,656605165066,0,0,0.504,0.308,0.308,-14.958,1.0,0.0321,0.868,0.135,0.158,0.121,113.95,137773.0
4137,36565,Rock Rasta Radio,171934,DJ Cro,2024-01-13,9:06:37 PM,Tyler Mitchell,Discipline,Sun Ra's Journey,0,0,Jazz,ORCHARD - Cellar Live,196626250391,0,0,,,,,,,,,,,,
4138,36566,Rock Rasta Radio,171934,DJ Cro,2024-01-13,9:12:00 PM,Maajo,Makosaa,Water of Life,0,0,,MERLIN - WONDERWHEEL RECORDINGS,674276822101,0,0,0.746,0.918,0.918,-7.354,0.0,0.0386,0.0638,0.744,0.133,0.603,129.005,470882.0
4139,36567,Rock Rasta Radio,171934,DJ Cro,2024-01-13,9:19:48 PM,Pinc Louds,Semáforo,La Atómica,0,0,,Pinc Louds,,0,0,,,,,,,,,,,,
4140,36568,Rock Rasta Radio,171934,DJ Cro,2024-01-13,9:24:54 PM,Cigarettes After Sex,Pistol,Pistol,0,0,,PTKF,720841139300,0,0,,,,,,,,,,,,
4141,36569,Rock Rasta Radio,171934,DJ Cro,2024-01-13,9:28:45 PM,Scone Cash Players,Cold 40s,Cold 40s,0,0,R&B/Soul,MERLIN - Daptone Records,634457110151,0,0,,,,,,,,,,,,
4142,36570,Rock Rasta Radio,171934,DJ Cro,2024-01-13,9:36:13 PM,Lee Fields,Save Your Tears For Someone New,Sentimental Fool,0,0,R&B/Soul,MERLIN - Daptone Records,634457112094,0,0,0.573,0.446,0.446,-7.36,0.0,0.0266,0.672,0.000735,0.115,0.35,110.159,171840.0
4143,36571,Rock Rasta Radio,171934,DJ Cro,2024-01-13,9:39:02 PM,TEKE::TEKE,Gotoku Lemon,Gotoku Lemon,0,0,Rock,MERLIN - Kill Rock Stars,759656074605,0,0,0.441,0.613,0.613,-6.567,0.0,0.0376,0.388,0.32,0.348,0.782,172.863,228813.0
4144,36572,Rock Rasta Radio,171934,DJ Cro,2024-01-13,9:42:53 PM,Yo La Tengo,Aselestine,Aselestine,0,0,,MERLIN - Matador,5059638394208,0,0,0.599,0.461,0.461,-10.49,1.0,0.0305,0.424,0.795,0.134,0.383,108.322,230173.0
4145,36573,Rock Rasta Radio,171934,DJ Cro,2024-01-13,9:46:41 PM,Jack White,A Tip from You to Me,Entering Heaven Alive,0,0,Rock,"2022 Third Man Records, LLC",810074421287,1,0,0.5,0.776,0.776,-6.093,0.0,0.0371,0.159,0.000583,0.0921,0.512,152.047,162858.0
4146,36574,Rock Rasta Radio,171934,DJ Cro,2024-01-13,9:54:57 PM,Caroline Rose,Miami,Miami,0,0,,"MERLIN - New West Records, LLC",607396652860,0,0,,,,,,,,,,,,
4147,36575,7 Minutes of Breathing,171927,glumbus,2024-01-13,10:04:09 PM,Miloe,Winona (with Jamila Woods and Vagabon),Winona (with Jamila Woods and Vagabon),0,0,,MERLIN - things we like,5056495275763,0,0,0.796,0.702,0.702,-6.774,1.0,0.027,0.511,0.000143,0.174,0.755,110.005,185773.0
4148,36576,7 Minutes of Breathing,171927,glumbus,2024-01-13,10:10:14 PM,Daymé Arocena,Dançar e Voar,Dançar e Voar,0,0,,MERLIN - Brownswood Recordings,5060180325596,0,0,0.786,0.647,0.647,-10.815,1.0,0.119,0.435,0.000426,0.0731,0.93,107.984,240920.0
4149,36577,7 Minutes of Breathing,171927,glumbus,2024-01-13,10:14:12 PM,Lee Fields,Waiting on the Sidelines,Waiting on the Sidelines,0,0,R&B/Soul,MERLIN - Daptone Records,634457138995,0,0,0.608,0.508,0.508,-7.054,1.0,0.0257,0.321,0.0,0.0961,0.637,69.501,243720.0
4150,36578,7 Minutes of Breathing,171927,glumbus,2024-01-13,10:23:29 PM,Remi Russin,Having Dogs,Having Dogs,0,0,,Sticky Mango Records,,0,0,,,,,,,,,,,,
4151,36579,7 Minutes of Breathing,171927,glumbus,2024-01-13,10:27:53 PM,Jack Johnson,Better Together - Nightmares On Wax Mix,Better Together (Nightmares On Wax Mix),0,0,Reggae,UMG - Jack Johnson 2022,00602455510129,1,0,0.636,0.64,0.64,-9.468,1.0,0.204,0.268,0.595,0.0942,0.278,109.993,280523.0
4152,36580,7 Minutes of Breathing,171927,glumbus,2024-01-13,10:37:03 PM,Ben Harper,Yard Sale,Yard Sale,0,0,,MERLIN - Chrysalis Records,0810098505949,0,0,,,,,,,,,,,,
4153,36581,7 Minutes of Breathing,171927,glumbus,2024-01-13,10:41:19 PM,Junior Santos,Jari's,Conpambiche,0,0,,Junior Santos,195079389115,0,0,,,,,,,,,,,,
4154,36582,7 Minutes of Breathing,171927,glumbus,2024-01-13,10:47:21 PM,Devendra Banhart,Twin,Twin,0,0,Rock,Mexican Summer,4526180658054,0,0,,,,,,,,,,,,
4155,36583,7 Minutes of Breathing,171927,glumbus,2024-01-13,10:50:40 PM,Laura Mvula,Phenomenal Woman,The Dreaming Room,0,0,Blues,UMG - Universal Music Australia Pty. Ltd.,00600753767214,0,0,0.702,0.655,0.655,-4.764,1.0,0.0407,0.00251,0.0131,0.361,0.187,129.924,164200.0
4156,36584,7 Minutes of Breathing,171927,glumbus,2024-01-13,10:53:16 PM,Fever Ray,Carbon Dioxide,Carbon Dioxide,0,0,,Mute (Artist Intelligence),5060236638625,0,0,0.602,0.722,0.722,-7.721,1.0,0.0321,0.000705,0.00271,0.19,0.238,137.999,291627.0
4157,36585,7 Minutes of Breathing,171927,glumbus,2024-01-13,10:58:22 PM,Kolonien,Varandra,Till Skogen,0,0,Folk,Cumbancha + Supertraditional,853001008557,0,0,,,,,,,,,,,,
4158,36586,7 Minutes of Breathing,171927,glumbus,2024-01-13,11:06:46 PM,José James,38th & Chicago,38th & Chicago,0,0,R&B/Soul,Rainbow Blonde Records,850011359600,0,0,0.704,0.606,0.606,-10.779,1.0,0.0515,0.207,0.505,0.0953,0.865,98.003,332440.0
4159,36587,7 Minutes of Breathing,171927,glumbus,2024-01-13,11:18:43 PM,Jenny Lewis,Psychos,Psychos,0,0,,Blue Note Records,00602455411709,0,0,,,,,,,,,,,,
4160,36588,7 Minutes of Breathing,171927,glumbus,2024-01-13,11:21:45 PM,Grupo Celeste,Viento,Cumbia Beat Volume 1,0,0,World,Vampisoul,885686020944,0,0,,,,,,,,,,,,
4161,36589,7 Minutes of Breathing,171927,glumbus,2024-01-13,11:25:26 PM,Jungle,GOOD TIMES,GOOD TIMES / PROBLEMZ,0,0,Electronic,MERLIN - Caiola Records,5056167172871,0,0,,,,,,,,,,,,
4162,36590,7 Minutes of Breathing,171927,glumbus,2024-01-13,11:32:06 PM,Barkman,Iguana,Togetherless,0,0,Jazz,DISTROKID,197714749520,0,0,,,,,,,,,,,,
4163,36591,7 Minutes of Breathing,171927,glumbus,2024-01-13,11:36:02 PM,Julien Baker,Guthrie,Guthrie,0,0,,MERLIN - Matador,5059638329941,0,0,,,,,,,,,,,,
4164,36592,7 Minutes of Breathing,171927,glumbus,2024-01-13,11:40:54 PM,Arlo Parks,Pegasus (ft. Phoebe Bridgers),Pegasus (ft. Phoebe Bridgers),0,0,,Transgressive,5400863138738,0,0,0.706,0.536,0.536,-9.026,1.0,0.0325,0.797,1.78e-05,0.068,0.0712,107.905,186836.0
4165,36593,7 Minutes of Breathing,171927,glumbus,2024-01-13,11:44:01 PM,Juliana Hatfield,Don't Bring Me Down,Don't Bring Me Down,0,0,Rock,American Laundromat Records,616011914863,0,0,,,,,,,,,,,,
4166,36594,7 Minutes of Breathing,171927,glumbus,2024-01-13,11:53:00 PM,Terell Stafford,Between Two Worlds,Between Two Worlds,0,0,Jazz,MERLIN - Le Coq Records,760137132233,0,0,,,,,,,,,,,,
4167,36595,"WRUV 1/14/24, 12:00 AM",64581,Program Director,2024-01-14,12:00:59 AM,Brijean,Take A Trip - Kaitlyn Aurelia Smith Remix,Take A Trip (Kaitlyn Aurelia Smith Remix),0,0,Electro,MERLIN - Ghostly International,804297841229,0,0,0.413,0.848,0.848,-8.568,0.0,0.0512,0.398,0.00517,0.351,0.356,119.897,184809.0
4168,36596,"WRUV 1/14/24, 12:00 AM",64581,Program Director,2024-01-14,12:07:00 AM,Walter Smith III,Shine,return to casual,0,0,Jazz,UMG - Blue Note (US1A),00602448866189,0,0,,,,,,,,,,,,
4169,36597,"WRUV 1/14/24, 12:00 AM",64581,Program Director,2024-01-14,12:13:03 AM,Han Bennink,Hangover Triangle,Change Of Season,0,0,Jazz,Soul Note,8024709070821,0,0,,,,,,,,,,,,
4170,36598,"WRUV 1/14/24, 12:00 AM",64581,Program Director,2024-01-14,12:21:56 AM,Vince Clarke,The Lamentations of Jeremiah,The Lamentations of Jeremiah,0,0,Electronic,Mute (Artist Intelligence),5400863144593,0,0,0.149,0.251,0.251,-14.499,1.0,0.0361,0.718,0.896,0.115,0.0391,91.624,263979.0
4171,36599,"WRUV 1/14/24, 12:00 AM",64581,Program Director,2024-01-14,12:26:20 AM,Alexis Pastuhov,Reverse Psychology,New Mirror,0,0,Rock,Alexis Pastuhov,198025411755,0,0,,,,,,,,,,,,
4172,36600,"WRUV 1/14/24, 12:00 AM",64581,Program Director,2024-01-14,12:38:56 AM,Bully,Lose You (feat. Soccer Mommy),Lose You (feat. Soccer Mommy),0,0,,Subpop Record Group,098787957266,0,0,0.376,0.83,0.83,-6.561,1.0,0.0826,0.0445,0.00783,0.0679,0.324,168.051,175387.0
4173,36601,"WRUV 1/14/24, 12:00 AM",64581,Program Director,2024-01-14,12:41:49 AM,Jasdeep Singh Degun,Redemption - reprise,Anomaly,0,0,World,UMG - Real World,00884108010433,0,0,,,,,,,,,,,,
4174,36602,"WRUV 1/14/24, 12:00 AM",64581,Program Director,2024-01-14,12:50:27 AM,King Tuff,Smalltown Stardust,Smalltown Stardust,0,0,,Subpop Record Group,098787905878,0,0,0.606,0.824,0.824,-5.815,1.0,0.0359,0.0571,0.000552,0.323,0.567,99.964,188573.0
4175,36603,"WRUV 1/14/24, 12:00 AM",64581,Program Director,2024-01-14,12:58:11 AM,Kokoroko,Ewà Inú,Could We Be More,0,0,Jazz,WMG - Brownswood Recordings,5060180325343,0,0,0.689,0.765,0.765,-10.462,0.0,0.0438,0.117,0.862,0.112,0.782,96.762,401293.0
4176,36604,"WRUV 1/14/24, 1:12 AM",64581,Program Director,2024-01-14,1:12:16 AM,Sara Caswell,On My Way to You,The Way to You,0,0,Jazz,"Anzic Records, LLC",658580047207,0,0,,,,,,,,,,,,
4177,36605,"WRUV 1/14/24, 1:12 AM",64581,Program Director,2024-01-14,1:19:39 AM,Little Dragon,Frisco,Frisco,0,0,Electronic,Ninja Tune,5054429170016,0,0,0.761,0.367,0.367,-10.171,1.0,0.293,0.226,0.00158,0.0562,0.462,118.131,222912.0
4178,36606,"WRUV 1/14/24, 1:12 AM",64581,Program Director,2024-01-14,1:23:22 AM,Taj Mahal,Gee Baby Ain't I Good To You,Gee Baby Ain't I Good To You,0,0,Rock,Stony Plain Records,772532147620,0,0,,,,,,,,,,,,
4179,36607,"WRUV 1/14/24, 1:12 AM",64581,Program Director,2024-01-14,1:38:33 AM,Helado Negro,I Just Want To Wake Up With You,I Just Want To Wake Up With You,0,0,,MERLIN - 4AD,5059638411370,0,0,0.72,0.534,0.534,-9.602,1.0,0.0817,0.339,0.433,0.129,0.55,100.045,230400.0
4180,36608,"WRUV 1/14/24, 1:12 AM",64581,Program Director,2024-01-14,1:42:21 AM,Som Imaginario,Os Cafezais Sem Fim,Os Cafezais Sem Fim,0,0,,Far Out Recordings,3617057686124,0,0,,,,,,,,,,,,
4181,36609,"WRUV 1/14/24, 1:12 AM",64581,Program Director,2024-01-14,1:50:13 AM,Kolonien,Farfars Jord,Farfars Jord,0,0,,Cumbancha + Supertraditional,8720623928209,0,0,0.515,0.329,0.329,-11.302,1.0,0.0256,0.72,0.0929,0.162,0.151,104.203,235200.0
4182,36610,"WRUV 1/14/24, 1:12 AM",64581,Program Director,2024-01-14,1:57:45 AM,tetreault,Cumulo (Requiem),Fractals (Requiem),0,0,,2714756 Records DK,195938317747,0,0,,,,,,,,,,,,
4183,36611,"WRUV 1/14/24, 1:12 AM",64581,Program Director,2024-01-14,1:58:23 AM,Music Miles,On The Run (Bonus Track),Beat Tape Vol. 1,0,0,,MERLIN - Too Lost,0752470063718,0,0,,,,,,,,,,,,
4184,36612,"WRUV 1/14/24, 1:12 AM",64581,Program Director,2024-01-14,1:59:33 AM,Stevie Nicks,For What It's Worth,For What It's Worth,0,0,Rock,WMG - Rhino Atlantic,603497834969,1,0,,,,,,,,,,,,
4185,36613,"WRUV 1/14/24, 2:04 AM",64581,Program Director,2024-01-14,2:04:23 AM,Yo La Tengo,Sinatra Drive Breakdown,This Stupid World,0,0,,MERLIN - Matador,5059638394215,0,0,0.555,0.572,0.572,-9.152,1.0,0.0397,0.548,0.765,0.0943,0.332,138.267,444720.0
4186,36614,"WRUV 1/14/24, 2:04 AM",64581,Program Director,2024-01-14,2:11:45 AM,Club d'Elf,D'Empty Dance,As Above,0,0,World,ORCHARD - Face Pelt Records,827577568906,0,0,,,,,,,,,,,,
4187,36615,"WRUV 1/14/24, 2:04 AM",64581,Program Director,2024-01-14,2:18:12 AM,Franck Biyong,Njombi,Kunde,0,0,,BELIEVE - Akhetaton Records,3617051754041,0,0,0.721,0.833,0.833,-7.412,1.0,0.0548,0.212,0.883,0.508,0.734,139.984,467000.0
4188,36616,"WRUV 1/14/24, 2:04 AM",64581,Program Director,2024-01-14,2:25:56 AM,Little Milton,Walkin' The Back Streets And Crying,"The Complete Stax / Volt Soul Singles, Vol. 3: 1972-1975",0,0,Rock,Concord Records,25218861823,0,0,,,,,,,,,,,,
4189,36617,"WRUV 1/14/24, 2:04 AM",64581,Program Director,2024-01-14,2:31:05 AM,Hannah Jadagu,Lose,Lose,0,0,,Subpop Record Group,098787154467,0,0,,,,,,,,,,,,
4190,36618,"WRUV 1/14/24, 2:04 AM",64581,Program Director,2024-01-14,2:34:19 AM,Pierre Kwenders,Church (Likambo),José Louis And The Paradox Of Love,0,0,World,UMG - Arts & Crafts Productions Inc.,00827590205123,0,0,0.515,0.517,0.517,-11.373,1.0,0.0508,0.56,0.00151,0.118,0.306,169.966,230925.0
4191,36619,"WRUV 1/14/24, 2:04 AM",64581,Program Director,2024-01-14,2:46:34 AM,Corinne Bailey Rae,New York Transit Queen,New York Transit Queen,0,0,R&B/Soul,Black Rainbows Music,197188979614,1,0,0.316,0.966,0.966,-2.902,1.0,0.326,0.0065,0.000118,0.331,0.209,163.526,109388.0
4192,36620,"WRUV 1/14/24, 2:04 AM",64581,Program Director,2024-01-14,2:48:21 AM,Lester Young,Louise,The Complete Lester Young Studio Sessions On Verve,0,0,Jazz,TP4 Music,5056198939078,0,0,,,,,,,,,,,,
4193,36621,"WRUV 1/14/24, 2:04 AM",64581,Program Director,2024-01-14,2:53:43 AM,Tony Allen,Don’t Believe The Dancers,Don’t Believe The Dancers,0,0,World,Jazz Is Dead,4062548048810,0,0,0.762,0.86,0.86,-5.473,0.0,0.0476,0.231,0.769,0.1,0.968,100.803,176937.0
4194,36622,"WRUV 1/14/24, 2:04 AM",64581,Program Director,2024-01-14,2:56:37 AM,Danielle Ponder,Roll The Credits,Roll The Credits,0,0,R&B/Soul,Future Classic,196922425028,0,0,,,,,,,,,,,,
4195,36623,"WRUV 1/14/24, 3:01 AM",64581,Program Director,2024-01-14,3:01:58 AM,The Tenderbellies,One by One,One by One,0,0,Country,The Tenderbellies,198015205074,0,0,,,,,,,,,,,,
4196,36624,"WRUV 1/14/24, 3:01 AM",64581,Program Director,2024-01-14,3:08:30 AM,Sessa,Gostar do Mundo,Gostar do Mundo,0,0,World,MERLIN - Mexican Summer,184923131369,0,0,0.329,0.275,0.275,-16.048,0.0,0.0586,0.839,0.85,0.0982,0.31,178.465,141290.0
4197,36625,"WRUV 1/14/24, 3:01 AM",64581,Program Director,2024-01-14,3:13:36 AM,Moby,Extreme Ways - Resound NYC Version / Edit,Extreme Ways (Resound NYC Version),0,0,,Deutsche Grammophon (DG),00028948644766,1,0,0.486,0.926,0.926,-4.611,0.0,0.043,0.0868,0.0463,0.317,0.613,95.986,228991.0
4198,36626,"WRUV 1/14/24, 3:01 AM",64581,Program Director,2024-01-14,3:24:05 AM,Billy Childs,The End of Innocence,The End of Innocence,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120068,0,0,,,,,,,,,,,,
4199,36627,"WRUV 1/14/24, 3:01 AM",64581,Program Director,2024-01-14,3:32:06 AM,David Blake,Bernie Does It,Fun House,0,0,Jazz,ORCHARD - Cellar Live,196925731522,0,0,0.462,0.47,0.47,-13.893,1.0,0.0276,0.718,0.754,0.118,0.681,99.209,359453.0
