,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
2817,35245,AM in the PM,169277,Ava P,2024-01-09,7:59:02 PM,Donald Vega,¡Baila! Dance Like No One’s Watching,¡Baila! Dance Like No One’s Watching,0,0,Jazz,MERLIN - Tiger Turn,634164019273,0,0,0.413,0.447,0.447,-13.812,1.0,0.0467,0.873,0.917,0.101,0.815,71.993,234373.0
2818,35246,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:02:54 PM,Walter Smith III,quiet song,return to casual,0,0,Jazz,UMG - Blue Note (US1A),00602448866189,0,0,,,,,,,,,,,,
2819,35247,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:08:28 PM,Lillian Leadbetter,Not in the Mood for Heartbreak,State of Romance,0,0,Folk,DISTROKID,198053946656,0,0,0.477,0.222,0.222,-12.195,1.0,0.028,0.891,0.142,0.0932,0.242,143.76,275910.0
2820,35248,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:12:42 PM,Dora Carr,Cow-Cow Blues,Roots 'N' Blues/The Retrospective 1925-1950,0,0,Blues,Columbia,,0,0,,,,,,,,,,,,
2821,35249,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:12:59 PM,Dora Carr,Cow-Cow Blues,Roots 'N' Blues/The Retrospective 1925-1950,0,0,Blues,SME - Legacy/Columbia,074644791129,0,0,,,,,,,,,,,,
2822,35250,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:15:18 PM,Kokomo Arnold,The twelves,It's All About Blues Music - EP,0,0,Blues,That's What Records,3610159219252,0,0,,,,,,,,,,,,
2823,35251,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:19:35 PM,Count Basie,Exactly Like You,Count Basie 1936-1938,0,0,,Chronological Classics,,1,0,,,,,,,,,,,,
2824,35252,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:22:21 PM,Gene Autry,Rhythm of the Range,"Classic Country & Western, Vol. 3",0,0,,Rhino,0841811161715,1,0,,,,,,,,,,,,
2825,35253,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:24:50 PM,Oscar Aleman,Hombre Mio,Limehouse Blues,0,0,Jazz,Edizione Jazz,3448960202022,0,0,,,,,,,,,,,,
2826,35254,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:29:27 PM,Charlie Parker,Now's the Time,Charlie Parker X-mas 1949 Carnegie Hall,0,0,Jazz,Jass,5016681960224,0,0,,,,,,,,,,,,
2827,35255,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:37:13 PM,Bo Diddley,Say Boss Man,Chess Box Set,0,0,Blues,Chess,,1,0,,,,,,,,,,,,
2828,35256,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:37:55 PM,Esquivel!,Baia,Space Age Bachelor Music,0,0,,Bar None,5055869580465,0,0,,,,,,,,,,,,
2829,35257,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:40:50 PM,Charles Mingus,Hora Decubitus,Mingus Mingus Mingus Mingus Mingus,0,0,Jazz,Impulse,4060059655688,0,0,0.391,0.732,0.732,-7.777,1.0,0.0702,0.34,0.175,0.0983,0.752,116.675,283160.0
2830,35258,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:45:31 PM,Jackie McLean,Jacknife,Jacknife,0,0,Jazz,Blue Note Records,00724354053559,0,0,,,,,,,,,,,,
2831,35259,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:53:22 PM,The Incredible String Band,The Water Song,The Hangman's Beautiful Daughter,0,0,World,Rhino/Elektra,603497947409,0,0,,,,,,,,,,,,
2832,35260,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,8:54:45 PM,Eddie Gale,The Gleeker,Black Rhythm Happening,0,0,,Blue Note,,0,0,,,,,,,,,,,,
2833,35261,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,9:00:53 PM,Gong,Tried So Hard,Camembert Electrique,0,0,Rock,BYG Actuel,3700368409954,0,0,,,,,,,,,,,,
2834,35262,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,9:07:49 PM,Nitty Gritty Dirt Band,Avalanche,Will The Circle Be Unbroken,0,0,Country,United Artists,,0,0,,,,,,,,,,,,
2835,35263,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,9:09:21 PM,Stevie Wonder,Jesus Children of America,Innervisions,0,0,R&B/Soul,UNI/MOTOWN,,1,0,,,,,,,,,,,,
2836,35264,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,9:12:33 PM,The Headhunters,"If You've Got It, You'll Get It",Survival Of The Fittest,0,0,Jazz,Arista,888880766908,0,0,0.646,0.805,0.805,-9.07,1.0,0.0953,0.402,0.0412,0.22,0.678,101.407,387867.0
2837,35265,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,9:20:19 PM,Sun Ra,Sophisticated Lady,"Solo Piano at WKCR, 1977",0,0,Jazz,Enterplanetary Koncepts,048289234327,0,0,,,,,,,,,,,,
2838,35266,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,9:24:18 PM,Horace Tapscott,Maui,Flight 17,0,0,Jazz,Nimbus West Records,786497536122,0,0,,,,,,,,,,,,
2839,35267,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,9:32:27 PM,Public Image Ltd.,Round,Album,0,0,Rock,Elektra,075596043823,0,0,,,,,,,,,,,,
2840,35268,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,9:36:51 PM,Butthole Surfers,Hay,Locust Abortion Technician,0,0,Rock,Latino Buggeveil,697410000524,0,0,,,,,,,,,,,,
2841,35269,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,9:38:32 PM,Cecil Taylor,Stylobate 2,Leaf Palm Hand [live],0,0,,FMP,,0,0,,,,,,,,,,,,
2842,35270,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,9:41:28 PM,John Frusciante,Running Away Into You,Niandra LaDes And Usually Just A T-Shirt,0,0,,American Recordings Catalog P&D,00602537351091,0,0,0.267,0.254,0.254,-13.999,0.0,0.0398,0.867,0.0337,0.104,0.212,119.953,130867.0
2843,35271,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,9:45:19 PM,Steve Cohn,The Beggar (2nd Movement),The Beggar and the Robot in Diamonds,0,0,Jazz,679246 Records DK,840094897205,0,0,0.31,0.171,0.171,-20.321,0.0,0.0566,0.951,0.599,0.25,0.147,125.135,419800.0
2844,35272,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,9:52:16 PM,Cul De Sac,Magic Mountain,The Epiphany of Glenn Jones,0,0,Rock,Thirsty Ear Recordings,700435703728,0,0,,,,,,,,,,,,
2845,35273,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,10:03:00 PM,Neko Case,Guided By Wire,Furnace Room Lullaby,0,0,,Anti/Epitaph,0045778691562,0,0,0.556,0.949,0.949,-4.347,1.0,0.0464,0.0154,1.47e-05,0.326,0.731,153.663,201227.0
2846,35274,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,10:07:52 PM,Myra Melford,be bread,Be Bread - The Image of Your Body,0,0,Jazz,Cryptogramophone,671860013129,0,0,,,,,,,,,,,,
2847,35275,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,10:12:37 PM,Fred Anderson,Flashback,Timeless,0,0,Jazz,Delmark,038153056827,0,0,,,,,,,,,,,,
2848,35276,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,10:26:47 PM,Fire!,Up. And Down.,The Hands,0,0,Jazz,Rune Grammofon,7033662021970,0,0,,,,,,,,,,,,
2849,35277,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,10:31:42 PM,Jasdeep Singh Degun,Enigma 7.5,Anomaly,0,0,World,UMG - Real World,00884108010433,0,0,0.59,0.646,0.646,-8.976,0.0,0.0279,0.15,0.77,0.138,0.342,109.009,389227.0
2850,35278,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,10:38:08 PM,Billy Childs,The Great Western Loop,The Winds of Change,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120068,0,0,0.445,0.438,0.438,-12.191,1.0,0.0326,0.819,0.934,0.112,0.302,130.811,381840.0
2851,35279,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,10:44:28 PM,Fatima Al Qadiri,Sheba,Medieval Femme,0,0,Electronic,Hyperdub,5056321637352,0,0,,,,,,,,,,,,
2852,35280,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,10:47:56 PM,RAYE,Worth It.,My 21st Century Blues,0,0,,Human Re Sources,197186999980,0,0,0.736,0.483,0.483,-7.85,1.0,0.0682,0.505,1.39e-05,0.351,0.606,109.932,246813.0
2853,35281,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,10:52:08 PM,The Sindecut,Stand Tall,Stand Tall,0,0,,BELIEVE - Tru Thoughts,5060609666354,0,0,,,,,,,,,,,,
2854,35282,Evolutions In the Otisphere,100664,otis cleveland,2024-01-09,10:55:37 PM,Y La Bamba,Eight,Lucha,0,0,,Tender Loving Empire,197338958162,0,0,,,,,,,,,,,,
2855,35283,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:00:14 PM,Royel Otis,I Wanna Dance With You,Sofa Kings,0,0,,House Anxiety / Ourness,3617056582489,0,0,0.563,0.92,0.92,-4.116,1.0,0.0626,0.00143,1.02e-06,0.272,0.628,119.947,174762.0
2856,35284,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:03:06 PM,Verboten,Wonderland,Wonderland,0,0,Rock,Ghost Mountain Records,197546314835,0,0,,,,,,,,,,,,
2857,35285,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:06:02 PM,Sufjan Stevens,Reflexion,Reflections,0,0,,MERLIN - Asthmatic Kitty,729920165834,0,0,,,,,,,,,,,,
2858,35286,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:08:57 PM,Steve Lacy,Bye Ya,Reflections: Steve Lacy Plays Thelonious Monk,0,0,Jazz,UMG - Prestige,00025218606325,1,0,,,,,,,,,,,,
2859,35287,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:13:45 PM,James Kochalka Superstar,All Our Favorite Bands (Are Breaking Up) - Radio Edit,All Our Favorite Bands EP,0,0,,DISTROKID,853515947793,0,0,0.597,0.548,0.548,-7.364,1.0,0.0356,0.194,0.0,0.116,0.515,115.92,182000.0
2860,35288,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:16:51 PM,Nicola Conte,Arise,Arise,0,0,,BELIEVE - Far Out Recordings,3617220629095,0,0,,,,,,,,,,,,
2861,35289,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:21:14 PM,Elvin Jones,Simone,Coalition,0,0,Jazz,Universal Music,0724352538454,0,0,,,,,,,,,,,,
2862,35290,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:27:43 PM,Jimmy Bruno,The Eternal Triangle,Burnin',0,0,Jazz,UMG - Concord Records,00013431461227,0,0,,,,,,,,,,,,
2863,35291,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:33:27 PM,Soema Montenegro,Selva,CIRCULO RADIANTE,0,0,,Mais Um,5050580812970,0,0,,,,,,,,,,,,
2864,35292,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:36:44 PM,Bombay Bicycle Club,My Big Day,My Big Day,0,0,Rock,ORCHARD - Mmm…Records Ltd,197188967437,0,0,,,,,,,,,,,,
2865,35293,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:39:31 PM,Melissa Carper,Ain't a Day Goes By,Ain't a Day Goes By,0,0,Country,Mae Music,196925546782,0,0,,,,,,,,,,,,
2866,35294,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:43:01 PM,Mitski,Should've Been Me,Laurel Hell,0,0,,MERLIN - Dead Oceans,656605155067,0,0,,,,,,,,,,,,
2867,35295,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:45:52 PM,Phoebe Bridgers,Sidelines,Sidelines,0,0,,MERLIN - Dead Oceans,656605162263,1,0,0.405,0.544,0.544,-9.451,1.0,0.0327,0.524,0.391,0.141,0.0412,179.863,264372.0
2868,35296,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:50:10 PM,Franck Biyong,Njombi,Kunde,0,0,,BELIEVE - Akhetaton Records,3617051754041,0,0,0.721,0.833,0.833,-7.412,1.0,0.0548,0.212,0.883,0.508,0.734,139.984,467000.0
2869,35297,Rapid Eye Music,169365,Dj Kat Nap,2024-01-09,11:59:19 PM,Supershy,Keep It Rising,Happy Music,0,0,Electronic,ORCHARD - Beyond The Groove,197189579097,0,0,0.868,0.586,0.586,-9.35,0.0,0.109,0.184,0.202,0.087,0.564,120.034,194963.0
2870,35298,"WRUV 1/10/24, 12:02 AM",64581,Program Director,2024-01-10,12:02:40 AM,Hilario Duran and his Latin Jazz Big Band,I Remember Mingus,Cry Me A River,0,0,Jazz,MERLIN - Alma Records,880504908329,0,0,,,,,,,,,,,,
2871,35299,"WRUV 1/10/24, 12:02 AM",64581,Program Director,2024-01-10,12:09:07 AM,Jeff Coffin,When Birds Sing,Between Dreaming and Joy,0,0,Jazz,Ear Up Records,658580496043,0,0,,,,,,,,,,,,
2872,35300,"WRUV 1/10/24, 12:02 AM",64581,Program Director,2024-01-10,12:13:17 AM,Matt Costa,Holy Mountain,Donde Los Terremotos: Songs from and Inspired by the Film,0,0,Folk,Dangerbird Records,842803024865,0,0,,,,,,,,,,,,
2873,35301,"WRUV 1/10/24, 12:02 AM",64581,Program Director,2024-01-10,12:18:47 AM,Lee Konitz,Dreams,Spirits,0,0,Jazz,UMG - Fantasy Records,00025218702423,0,0,,,,,,,,,,,,
2874,35302,"WRUV 1/10/24, 12:02 AM",64581,Program Director,2024-01-10,12:24:04 AM,Clark Sommers,Cave Dweller,Cave Dweller,0,0,Jazz,ORCHARD - Phrenologymusic,197189225055,0,0,,,,,,,,,,,,
2875,35303,"WRUV 1/10/24, 12:02 AM",64581,Program Director,2024-01-10,12:30:33 AM,Toro y Moi,Sidelines,Sandhills,0,0,,MERLIN - Dead Oceans,656605164762,0,0,,,,,,,,,,,,
2876,35304,"WRUV 1/10/24, 12:02 AM",64581,Program Director,2024-01-10,12:34:08 AM,Sylvan Esso,Look At Me,No Rules Sandy,0,0,,UMG - Concord Loma Vista,00888072461475,0,0,,,,,,,,,,,,
2877,35305,"WRUV 1/10/24, 12:02 AM",64581,Program Director,2024-01-10,12:36:23 AM,Color Channel,Gough Rd,Gough Rd,0,0,Rock,JUSTANCE,859773734205,0,0,0.62,0.601,0.601,-8.667,0.0,0.0523,0.35,0.0,0.238,0.5,109.997,230044.0
2878,35306,"WRUV 1/10/24, 12:02 AM",64581,Program Director,2024-01-10,12:40:11 AM,Joni Mitchell,Both Sides Now,Joni Mitchell at Newport (Live),0,0,,Rhino (Pure),603497832095,1,0,0.623,0.156,0.156,-15.098,1.0,0.0308,0.912,0.0,0.141,0.329,97.235,274560.0
2879,35307,"WRUV 1/10/24, 12:02 AM",64581,Program Director,2024-01-10,12:45:48 AM,Whimmers,Bingo,In the Midst of Something Worth Seeing,0,0,Folk,1287440 Records DK,197953115506,0,0,,,,,,,,,,,,
2880,35308,"WRUV 1/10/24, 12:02 AM",64581,Program Director,2024-01-10,12:48:58 AM,Eric George,What You Fake (Will Fade),Mirrors In My Room,0,0,,1272631 Records DK2,197084730562,0,0,0.554,0.526,0.526,-9.649,0.0,0.0269,0.365,0.765,0.126,0.668,115.972,179125.0
2881,35309,"WRUV 1/10/24, 12:02 AM",64581,Program Director,2024-01-10,12:51:59 AM,Ebi Soda,Please Don't - Instrumental,Please Don't,0,0,,MERLIN - Tru Thoughts,5060609666118,0,0,,,,,,,,,,,,
2882,35310,"WRUV 1/10/24, 12:02 AM",64581,Program Director,2024-01-10,12:55:00 AM,Slowe,Fix Me Up,Fix Me Up,0,0,R&B/Soul,MERLIN - Tru Thoughts,5060609666187,0,0,,,,,,,,,,,,
2883,35311,"WRUV 1/10/24, 12:02 AM",64581,Program Director,2024-01-10,12:59:12 AM,Lagartijeando,Adios Potosi,Jallalla,0,0,,MERLIN - WONDERWHEEL RECORDINGS,192641298226,0,0,0.67,0.435,0.435,-11.53,0.0,0.112,0.438,0.929,0.376,0.2,81.946,263398.0
2884,35312,"WRUV 1/10/24, 1:03 AM",64581,Program Director,2024-01-10,1:03:33 AM,Oscar Jerome,(Why You So) Green With Envy,(Why You So) Green With Envy,0,0,Jazz,Decca (UMO),00602445982028,0,0,0.485,0.474,0.474,-8.206,0.0,0.0597,0.0235,0.489,0.0994,0.491,99.548,292307.0
2885,35313,"WRUV 1/10/24, 1:03 AM",64581,Program Director,2024-01-10,1:11:41 AM,Astrocolor,Sea of Tranquility,Moonlighting – AstroJazz Vol.1,0,0,Jazz,Amelia Recordings,197368398563,0,0,,,,,,,,,,,,
2886,35314,"WRUV 1/10/24, 1:03 AM",64581,Program Director,2024-01-10,1:15:48 AM,St. Paul & The Broken Bones,Sea Star,Sea Star,0,0,R&B/Soul,ATO Records / Fontana North,880882558956,0,0,,,,,,,,,,,,
2887,35315,"WRUV 1/10/24, 1:03 AM",64581,Program Director,2024-01-10,1:19:17 AM,Fabiano do Nascimento,Etude 1,Etude 1,0,0,,BELIEVE - Far Out Recordings,3617227835857,0,0,,,,,,,,,,,,
2888,35316,"WRUV 1/10/24, 1:03 AM",64581,Program Director,2024-01-10,1:21:43 AM,Aaron Diehl,Libra,Libra,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120167,0,0,,,,,,,,,,,,
2889,35317,"WRUV 1/10/24, 1:03 AM",64581,Program Director,2024-01-10,1:25:26 AM,Yeah Yeah Yeahs,Wolf,Cool It Down,0,0,,MERLIN - Secretly Canadian,656605047065,1,0,,,,,,,,,,,,
2890,35318,"WRUV 1/10/24, 1:03 AM",64581,Program Director,2024-01-10,1:32:42 AM,Harold López-Nussa,Mal Du Pays,Mal Du Pays,0,0,Jazz,UMG - Blue Note Records,00602455467058,0,0,,,,,,,,,,,,
2891,35319,"WRUV 1/10/24, 1:03 AM",64581,Program Director,2024-01-10,1:37:28 AM,Sessa,Gostar do Mundo,Gostar do Mundo,0,0,World,MERLIN - Mexican Summer,184923131369,0,0,0.329,0.275,0.275,-16.048,0.0,0.0586,0.839,0.85,0.0982,0.31,178.465,141290.0
2892,35320,"WRUV 1/10/24, 1:03 AM",64581,Program Director,2024-01-10,1:39:47 AM,Secret of Elements,Cassini,Chronos,0,0,,InFiné,3663729149251,0,0,,,,,,,,,,,,
2893,35321,"WRUV 1/10/24, 1:03 AM",64581,Program Director,2024-01-10,1:44:21 AM,MUNA,Anything But Me,Anything But Me,0,0,,MERLIN - Dead Oceans,617308026580,0,0,,,,,,,,,,,,
2894,35322,"WRUV 1/10/24, 1:03 AM",64581,Program Director,2024-01-10,1:47:54 AM,Amanda Shires,Summertime,Summertime,0,0,Country,UMG - ATO Records,00880882574352,0,0,,,,,,,,,,,,
2895,35323,"WRUV 1/10/24, 1:03 AM",64581,Program Director,2024-01-10,1:51:56 AM,Little Milton,Walkin' The Back Streets And Crying,Stax Profiles: Little Milton,0,0,Rock,Concord Records,25218861823,0,0,,,,,,,,,,,,
2896,35324,"WRUV 1/10/24, 1:03 AM",64581,Program Director,2024-01-10,1:58:27 AM,Mitski,My Love Mine All Mine,The Land Is Inhospitable and So Are We,0,0,,MERLIN - Dead Oceans,656605165066,0,0,0.504,0.308,0.308,-14.958,1.0,0.0321,0.868,0.135,0.158,0.121,113.95,137773.0
2897,35325,"WRUV 1/10/24, 2:00 AM",64581,Program Director,2024-01-10,2:00:42 AM,Sunny War,No Reason,No Reason,0,0,Folk,"MERLIN - New West Records, LLC",607396653249,0,0,,,,,,,,,,,,
2898,35326,"WRUV 1/10/24, 2:00 AM",64581,Program Director,2024-01-10,2:03:23 AM,Marcos Valle,Freio Aerodynamico,Brazilian Love Affair 2,0,0,World,MERLIN - Jaxx Records,634457471757,0,0,,,,,,,,,,,,
2899,35327,"WRUV 1/10/24, 2:00 AM",64581,Program Director,2024-01-10,2:09:26 AM,Astrocolor,Star Swing,Star Swing,0,0,Jazz,ORCHARD - Amelia Recordings,197187658701,0,0,,,,,,,,,,,,
