,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
8810,41239,white trash wedding,176433,dj doll face,2024-01-27,11:03:24 PM,Haruomi Hosono,スポーツマン (2019 Remastering),Philharmony,0,0,,SME - Sony Music Direct (Japan) Inc.,886447763049,0,0,0.81,0.841,0.841,-4.306,1.0,0.0519,0.0611,0.0,0.0596,0.82,108.865,245960.0
8811,41240,white trash wedding,176433,dj doll face,2024-01-27,11:07:30 PM,Yaeji,Away x5,With A Hammer,0,0,Electronic,MERLIN - XL Recordings,5059638397933,0,0,,,,,,,,,,,,
8812,41241,white trash wedding,176433,dj doll face,2024-01-27,11:10:56 PM,Haiku Hands,To the Left (feat. Jamaica Moana),Pleasure Beast,1,0,Electronic,Spinning Top Records,617308063813,0,0,,,,,,,,,,,,
8813,41242,white trash wedding,176433,dj doll face,2024-01-27,11:16:07 PM,Satanicpornocultshop,Paradise,Arkhaiomelisidonophunikheratos,0,0,Electronic,Some Bizzare,5060078527132,0,0,,,,,,,,,,,,
8814,41243,white trash wedding,176433,dj doll face,2024-01-27,11:19:55 PM,Orgonon Pit,Enzyme Lust,Geneticist,0,0,Electronic,Vat Laughter,810482901715,0,0,0.595,0.977,0.977,-6.697,1.0,0.11,0.00205,0.202,0.069,0.802,150.003,289500.0
8815,41244,white trash wedding,176433,dj doll face,2024-01-27,11:25:38 PM,Silver Apples,Program,Silver Apples,0,0,Rock,UMG - Geffen*,00008811168025,0,0,,,,,,,,,,,,
8816,41245,white trash wedding,176433,dj doll face,2024-01-27,11:29:44 PM,Haruomi Hosono,Choo Choo Gatagoto,Hosono House,0,0,Folk,Light In The Attic,193483273730,0,0,0.609,0.686,0.686,-9.508,1.0,0.0613,0.323,0.0561,0.173,0.87,85.615,206413.0
8817,41246,white trash wedding,176433,dj doll face,2024-01-27,11:33:12 PM,Kim Jung Mi,Your Dream,Now,0,0,Rock,Lion Productions,778578066321,0,0,,,,,,,,,,,,
8818,41247,white trash wedding,176433,dj doll face,2024-01-27,11:38:40 PM,Rikki Ililonga,Mpondolo,Dark Sunrise,0,0,,Now Again Records,659457506728,0,0,0.605,0.665,0.665,-8.15,1.0,0.0409,0.702,0.0017,0.235,0.952,118.135,475440.0
8819,41248,white trash wedding,176433,dj doll face,2024-01-27,11:50:15 PM,The Electric Prunes,Holy Are You,Release Of An Oath,0,0,Rock,WMG - Rhino/Warner Records,603497090167,0,0,,,,,,,,,,,,
8820,41249,white trash wedding,176433,dj doll face,2024-01-27,11:54:25 PM,Shira Small,My Life's All Right,My Life's All Right b/w Eternal Life,0,0,Folk,MERLIN - Numero Group,825764554442,0,0,0.703,0.272,0.272,-14.829,1.0,0.0418,0.799,0.049,0.107,0.55,131.134,156973.0
8821,41250,white trash wedding,176433,dj doll face,2024-01-27,11:57:04 PM,Irma Thomas,Some Things You Never Get Used To,Straight From The Soul,0,0,,UMG - Capitol Records,05099902859552,0,0,,,,,,,,,,,,
8822,41251,white trash wedding,176433,dj doll face,2024-01-27,11:58:24 PM,Moby,Walk With Me - Resound NYC Version,Walk With Me,0,0,,UMG - Deutsche Grammophon (DG),028948641116,1,0,0.166,0.247,0.247,-11.957,0.0,0.0366,0.704,0.329,0.355,0.115,144.991,344552.0
8823,41252,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:04:05 AM,Boy Jr.,Are They Actually Attractive?,Are They Actually Attractive?,0,0,,Boy Jr.,054391616579,0,0,0.539,0.782,0.782,-4.135,1.0,0.172,0.00137,2.07e-05,0.279,0.648,177.984,161798.0
8824,41253,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:06:52 AM,Chancha Via Circuito,Dandeleon,La Estrella,0,0,,MERLIN - WONDERWHEEL RECORDINGS,674276555542,0,0,0.786,0.532,0.532,-11.882,0.0,0.125,0.27,0.822,0.183,0.114,100.022,207590.0
8825,41254,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:10:16 AM,Ed Blackwell,'Nette,"Ed Blackwell Project Vol.1 ""WHAT IT IS?""",0,0,,SOLID/ENJA,,0,0,,,,,,,,,,,,
8826,41255,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:18:56 AM,Dave McMurray,Scarlet Begonias,Scarlet Begonias,0,0,Jazz,UMG - Blue Note Records,00602455538116,0,0,,,,,,,,,,,,
8827,41256,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:24:40 AM,The Dead Shakers,My Life,Some Shapes Reappear,0,0,Rock,DISTROKID - Sticky Shed Tapes,197047345116,0,0,,,,,,,,,,,,
8828,41257,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:26:53 AM,Miracle Musical,Black Rainbows,Hawaii: Part II,0,0,,ミラクルミュージカル,859713636477,0,0,0.753,0.774,0.774,-8.086,1.0,0.0504,0.27,0.589,0.0874,0.924,152.027,149949.0
8829,41258,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:29:21 AM,All Night Boogie Band,On The Road,Angel of the Airwaves,0,0,,All Night Boogie Band,198025700521,0,0,,,,,,,,,,,,
8830,41259,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:32:14 AM,James Kochalka Superstar,All Our Favorite Bands (Are Breaking Up) - Radio Edit,All Our Favorite Bands EP,0,0,,DISTROKID,853515947793,0,0,0.597,0.548,0.548,-7.364,1.0,0.0356,0.194,0.0,0.116,0.515,115.92,182000.0
8831,41260,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:35:17 AM,Buck Clayton,Way Down Yonder In New Orleans,The Very Best Of,0,0,Jazz,Infinite Fire,884385804299,0,0,,,,,,,,,,,,
8832,41261,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:38:11 AM,The National,Tropic Morning News,Tropic Morning News,0,0,,MERLIN - 4AD,5059638401678,0,0,0.565,0.818,0.818,-6.739,0.0,0.0308,0.0307,0.0123,0.0947,0.719,144.028,309400.0
8833,41262,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:42:51 AM,Tony Allen,No End,Tony Allen JID018,0,0,World,MERLIN - Jazz Is Dead,634457133099,0,0,,,,,,,,,,,,
8834,41263,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:45:27 AM,Svaneborg Kardyb,Fragt,Fragt,0,0,,MERLIN - Gondwana Records,5050580782709,0,0,0.56,0.386,0.386,-15.556,0.0,0.0286,0.671,0.928,0.115,0.226,128.292,297632.0
8835,41264,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:49:32 AM,Christian S,Dancer (feat. Matias Aguayo),Tannin,0,0,,Permanent Vacation,4018939376260,0,0,,,,,,,,,,,,
8836,41265,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:50:26 AM,The Bilz,2step Bhangra (feat. so D & Kashif),The Bilz,0,0,,Bilz Music,859713175150,0,0,0.865,0.707,0.707,-6.046,1.0,0.0436,0.172,0.0,0.288,0.936,120.042,242040.0
8837,41266,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:54:21 AM,The Waikikis,Hilo Kiss,Songs of the Islands,0,0,,SINETONE AMR,8718444828853,0,0,,,,,,,,,,,,
8838,41267,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:54:21 AM,Chet Baker,Look for the Silver Lining,Moonlight Becomes You: The Jazz Masters Series,0,0,Jazz,ORCHARD - H&H Music Ltd,5051626145229,0,0,,,,,,,,,,,,
8839,41268,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:57:18 AM,Alexandre Navarro,Cold Avenues,Lost Cities,0,0,,Dronarivm,730003881602,0,0,,,,,,,,,,,,
8840,41269,"WRUV 1/28/24, 12:04 AM",64581,Program Director,2024-01-28,12:58:06 AM,Tall Travis,Alley-Oh,Chicken Music,0,0,Folk,Travis Records,198015325147,0,0,,,,,,,,,,,,
8841,41270,"WRUV 1/28/24, 1:01 AM",64581,Program Director,2024-01-28,1:01:15 AM,The Go! Team,Ladyflash,"Thunder, Lightning, Strike",0,0,,Memphis Industries,5024545371383,0,0,0.562,0.959,0.959,-5.287,1.0,0.0544,0.000279,0.572,0.17,0.709,115.405,256027.0
8842,41271,"WRUV 1/28/24, 1:01 AM",64581,Program Director,2024-01-28,1:05:29 AM,Joyce,Mistérios,Natureza,0,0,Jazz,BELIEVE - Far Out Recordings,3616849013032,0,0,,,,,,,,,,,,
8843,41272,"WRUV 1/28/24, 1:01 AM",64581,Program Director,2024-01-28,1:10:59 AM,Charles Earland,Mason's Galaxy,Leaving This Planet,0,0,Jazz,UMG - Prestige,00888072394889,0,0,,,,,,,,,,,,
8844,41273,"WRUV 1/28/24, 1:01 AM",64581,Program Director,2024-01-28,1:18:16 AM,Rachel Therrien,Mojo,Mojo,0,0,Jazz,MERLIN - OUTSIDE IN MUSIC,762183763324,0,0,,,,,,,,,,,,
8845,41274,"WRUV 1/28/24, 1:01 AM",64581,Program Director,2024-01-28,1:28:30 AM,Lavenderlux,Enjoy Your Dream,Enjoy Your Dream,0,0,Rock,Orange Store Records,198087305474,0,0,,,,,,,,,,,,
8846,41275,"WRUV 1/28/24, 1:01 AM",64581,Program Director,2024-01-28,1:31:17 AM,Walter Smith III,quiet song,return to casual,0,0,Jazz,UMG - Blue Note (US1A),00602448866189,0,0,,,,,,,,,,,,
8847,41276,"WRUV 1/28/24, 1:01 AM",64581,Program Director,2024-01-28,1:36:51 AM,CHERISE,Sunrise,Blue Note Re:imagined II,0,0,Jazz,UMG - Decca (UMO),00602445794331,0,0,,,,,,,,,,,,
8848,41277,"WRUV 1/28/24, 1:01 AM",64581,Program Director,2024-01-28,1:40:34 AM,Harold López-Nussa,Tumba la Timba,Timba a la Americana,0,0,Jazz,UMG - Blue Note Records,,0,0,0.609,0.755,0.755,-8.477,0.0,0.0889,0.553,0.85,0.117,0.558,147.645,307934.0
8849,41278,"WRUV 1/28/24, 1:01 AM",64581,Program Director,2024-01-28,1:45:39 AM,Steve Lacy,Bye Ya,Reflections: Steve Lacy Plays Thelonious Monk,0,0,Jazz,UMG - Prestige,00025218606325,1,0,,,,,,,,,,,,
8850,41279,"WRUV 1/28/24, 1:01 AM",64581,Program Director,2024-01-28,1:50:20 AM,Odd Beholder,Insecurities,Insecurities,0,0,,Sinnbus,3617227638083,0,0,,,,,,,,,,,,
8851,41280,"WRUV 1/28/24, 1:01 AM",64581,Program Director,2024-01-28,1:53:47 AM,Son Little,6 AM,6 AM,0,0,,MERLIN - Anti/Epitaph,0045778789931,0,0,,,,,,,,,,,,
8852,41281,"WRUV 1/28/24, 1:01 AM",64581,Program Director,2024-01-28,1:56:18 AM,tetreault,Cumulo (Requiem),Fractals (Requiem),0,0,,2714756 Records DK,195938317747,0,0,,,,,,,,,,,,
8853,41282,"WRUV 1/28/24, 1:01 AM",64581,Program Director,2024-01-28,1:58:28 AM,T.H.E G.O.A.T,Bad Things,Bad Things,0,0,,T.H.E G.O.A.T,7316211698800,0,0,,,,,,,,,,,,
8854,41283,"WRUV 1/28/24, 1:01 AM",64581,Program Director,2024-01-28,1:59:02 AM,Soema Montenegro,San Pedro,San Pedro,0,0,,Mais Um,,0,0,,,,,,,,,,,,
8855,41284,"WRUV 1/28/24, 2:02 AM",64581,Program Director,2024-01-28,2:02:04 AM,FORBIDDEN FRUIT,Good Street,Late Night Strut EP,0,0,Electronic,WeZienWel Records,195334845615,0,0,,,,,,,,,,,,
8856,41285,"WRUV 1/28/24, 2:02 AM",64581,Program Director,2024-01-28,2:06:45 AM,Tanlines,Outer Banks,Outer Banks,0,0,,MERLIN - Merge Records,673855082820,0,0,,,,,,,,,,,,
8857,41286,"WRUV 1/28/24, 2:02 AM",64581,Program Director,2024-01-28,2:09:52 AM,Verboten,Wonderland,Wonderland,0,0,Rock,Ghost Mountain Records,197546314835,0,0,,,,,,,,,,,,
8858,41287,"WRUV 1/28/24, 2:02 AM",64581,Program Director,2024-01-28,2:12:48 AM,Kaia Ellis,Wait For Me,Wait For Me,0,0,,3963640 Records DK2,197144763509,0,0,,,,,,,,,,,,
8859,41288,"WRUV 1/28/24, 2:02 AM",64581,Program Director,2024-01-28,2:17:13 AM,Roy Harper,One Man Rock and Roll Band,Stormcock (Remastered),0,0,,Resurgent,0690333000152,0,0,,,,,,,,,,,,
8860,41289,"WRUV 1/28/24, 2:02 AM",64581,Program Director,2024-01-28,2:24:33 AM,Kris Gruen,In Bloom,In Bloom,0,0,Folk,ORCHARD - Mother West,197188714352,0,0,,,,,,,,,,,,
8861,41290,"WRUV 1/28/24, 2:02 AM",64581,Program Director,2024-01-28,2:28:37 AM,Club d'Elf,As Above,As Above,0,0,World,ORCHARD - Face Pelt Records,827577568906,0,0,,,,,,,,,,,,
8862,41291,"WRUV 1/28/24, 2:02 AM",64581,Program Director,2024-01-28,2:36:44 AM,Harold Mabern,Dear Lord,Mabern Plays Coltrane,0,0,Jazz,ORCHARD - Smoke Sessions,196292451245,0,0,,,,,,,,,,,,
8863,41292,"WRUV 1/28/24, 2:02 AM",64581,Program Director,2024-01-28,2:42:18 AM,Beach House,Become,Become,0,0,,Subpop Record Group,098787154566,0,0,,,,,,,,,,,,
8864,41293,"WRUV 1/28/24, 2:02 AM",64581,Program Director,2024-01-28,2:48:18 AM,Aaron Diehl,Gemini,Zodiac Suite,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120167,0,0,,,,,,,,,,,,
8865,41294,"WRUV 1/28/24, 2:02 AM",64581,Program Director,2024-01-28,2:50:24 AM,Moondogs,Switchback,Switchback,0,0,Rock,DISTROKID,197745957659,0,0,,,,,,,,,,,,
8866,41295,"WRUV 1/28/24, 2:02 AM",64581,Program Director,2024-01-28,2:59:01 AM,Eric Dolphy,Moods In Free Time - Take 5,Candid Dolphy,0,0,Jazz,ORCHARD - Candid Productions,708857903320,0,0,0.29,0.105,0.105,-18.533,1.0,0.037,0.944,0.805,0.0722,0.219,61.803,339813.0
8867,41296,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:04:38 AM,Born74,Freedom To Choose,Mind Vibrations,0,0,Jazz,MERLIN - Tru Thoughts,5060609666279,0,0,,,,,,,,,,,,
8868,41297,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:08:30 AM,Rubblebucket,Geometry,Geometry,0,0,Rock,Grand Jury Music,196925377904,0,0,,,,,,,,,,,,
8869,41298,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:12:40 AM,Genesis Owusu,Tied Up!,Tied Up!,0,0,Hip Hop/Rap,ORCHARD - Ourness,197188874469,0,0,,,,,,,,,,,,
8870,41299,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:15:51 AM,Combustible Edison,Tickled To Death,The Impossible World,0,0,Rock,WMG - Subpop Record Group,098787043167,0,0,,,,,,,,,,,,
8871,41300,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:19:28 AM,Ebi Soda,Please Don't - Instrumental,Please Don't,0,0,,MERLIN - Tru Thoughts,5060609666118,0,0,,,,,,,,,,,,
8872,41301,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:22:31 AM,Dusty Trails,They May Call Me A Dreamer,Dusty Trails,0,0,Jazz,WMG - Atlantic Jazz,075678331121,0,0,,,,,,,,,,,,
8873,41302,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:25:28 AM,YACHT,Finger In Your Eye,Finger In Your Eye,0,0,,Paris by Night,197545215980,0,0,,,,,,,,,,,,
8874,41303,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:28:27 AM,Meridian Brothers,Metamorfosis,Metamorfosis,0,0,,BELIEVE - Ansonia Records,3616846875992,0,0,,,,,,,,,,,,
8875,41304,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:33:34 AM,Isaac Birituro & The Rail Abandon,Doniyan (feat. Queen Ayesha),Small Small,0,0,,Wah Wah 45s,5050580788480,0,0,0.457,0.747,0.747,-10.265,0.0,0.124,0.0612,0.793,0.368,0.676,120.638,266787.0
8876,41305,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:37:58 AM,Bill Laswell,Quartz,Invisible Design II,0,0,Rock,Tzadik,702397806226,0,0,,,,,,,,,,,,
8877,41306,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:43:07 AM,Cigarettes After Sex,Pistol,Pistol,0,0,,PTKF,720841139300,0,0,,,,,,,,,,,,
8878,41307,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:46:58 AM,Easy Star All-Stars,Five Years,Five Years,0,0,Reggae,ORCHARD - Easy Star Records,657481110089,0,0,,,,,,,,,,,,
8879,41308,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:50:54 AM,Hilario Duran and his Latin Jazz Big Band,Pacá por Juanito,Cry Me A River,0,0,Jazz,MERLIN - Alma Records,880504908329,0,0,0.656,0.81,0.81,-7.924,0.0,0.0412,0.772,0.906,0.0828,0.821,112.912,302416.0
8880,41309,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:55:55 AM,Yaeji,For Granted,For Granted,0,0,Electronic,MERLIN - XL Recordings,5059638398176,0,0,,,,,,,,,,,,
8881,41310,"WRUV 1/28/24, 3:04 AM",64581,Program Director,2024-01-28,3:59:26 AM,St. Paul & The Broken Bones,Sea Star,Sea Star,0,0,R&B/Soul,ATO Records / Fontana North,880882558956,0,0,,,,,,,,,,,,
8882,41311,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:02:51 AM,The Impressions,Love's Happening,This is my Country,0,0,,Rarity Music,3615936599350,0,0,,,,,,,,,,,,
8883,41312,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:05:57 AM,Rebecca Coupe Franks,Planet X,Planets,0,0,Jazz,rcf records,198004766869,0,0,,,,,,,,,,,,
8884,41313,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:11:22 AM,Michael Franti & Spearhead,Big Big Love,Big Big Love,0,0,,Boo Boo Wax,197188930363,0,0,,,,,,,,,,,,
8885,41314,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:14:20 AM,Franc Moody,Cristo Redentor,Cristo Redentor,0,0,Jazz,UMG - Decca (UMO),00602445982035,0,0,,,,,,,,,,,,
8886,41315,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:19:38 AM,José González,Visions,Visions,0,0,,WMG - Mute (Artist Intelligence),724596105559,0,0,,,,,,,,,,,,
8887,41316,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:23:16 AM,Dubmatix,Heavy Stepper,Dubmatix Meets Future Dub Orchestra,0,0,Reggae,ORCHARD - Echo Beach,196626996626,0,0,,,,,,,,,,,,
8888,41317,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:28:03 AM,Another Sexless Weekend,Depend On,Ice Cream Window & The Dynamic Flavors,0,0,Rock,3001315 Records DK,197209998693,0,0,,,,,,,,,,,,
8889,41318,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:32:50 AM,Corinne Bailey Rae,New York Transit Queen,New York Transit Queen,0,0,R&B/Soul,Black Rainbows Music,197188979614,1,0,0.316,0.966,0.966,-2.902,1.0,0.326,0.0065,0.000118,0.331,0.209,163.526,109388.0
8890,41319,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:34:37 AM,Dafnis Prieto,To the Concert,Cantar,0,0,,Dafnison Music,195269179168,0,0,,,,,,,,,,,,
8891,41320,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:38:33 AM,Bruk Rogers,LDN 313,LDN 313,0,0,,BELIEVE - Tru Thoughts,5060609665715,0,0,0.753,0.74,0.74,-8.768,0.0,0.099,0.0034,0.868,0.746,0.289,125.046,288784.0
8892,41321,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:43:19 AM,Lillian Leadbetter,Not in the Mood for Heartbreak,State of Romance,0,0,Folk,DISTROKID,198053946656,0,0,0.477,0.222,0.222,-12.195,1.0,0.028,0.891,0.142,0.0932,0.242,143.76,275910.0
8893,41322,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:47:52 AM,Buck Clayton,After Theatre Jump,Swingin' Christmas,0,0,,Railroad,884385487096,0,0,,,,,,,,,,,,
8894,41323,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:52:34 AM,Adi Oasis,Multiply,Multiply,0,0,R&B/Soul,BELIEVE - Unity Records,3617054091112,0,0,,,,,,,,,,,,
8895,41324,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:54:18 AM,Charles Kreamer,Pump It!,Rock it!,0,0,,Various Artists,885767691421,0,0,,,,,,,,,,,,
8896,41325,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:56:53 AM,Margaux,Eyes On You (Rock / Metal Remix),Eyes On You (Rock / Metal Remix),0,0,Electronic,WebMusic,5051813466113,0,0,0.541,0.806,0.806,-7.257,1.0,0.0416,2.23e-05,0.778,0.0644,0.737,114.204,134750.0
8897,41326,"WRUV 1/28/24, 4:02 AM",64581,Program Director,2024-01-28,4:57:49 AM,Yo La Tengo,Aselestine - Bunker Session,The Bunker Sessions,0,0,,MERLIN - Matador,5059638431675,0,0,0.671,0.483,0.483,-9.143,1.0,0.0266,0.495,0.0872,0.171,0.435,110.021,222889.0
8898,41327,"WRUV 1/28/24, 5:01 AM",64581,Program Director,2024-01-28,5:01:29 AM,Jessie Baylin,That's the Way,That's the Way,0,0,Rock,Missing Piece Records,196925186797,0,0,,,,,,,,,,,,
8899,41328,"WRUV 1/28/24, 5:01 AM",64581,Program Director,2024-01-28,5:04:08 AM,Arlo Parks,Blades,Blades,0,0,,Transgressive,5400863135874,0,0,0.762,0.572,0.572,-6.533,0.0,0.0355,0.138,0.00222,0.106,0.504,106.014,221092.0
