,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
313,32741,Wildlife Corridor,166347,Livy Boom Box,2024-01-01,9:26:54 PM,CHAI,"NEO KAWAII, K?","NEO KAWAII, K?",0,0,,Subpop Record Group,098787158564,0,0,0.789,0.725,0.725,-4.444,0.0,0.0544,0.00499,0.0109,0.52,0.909,127.965,154726.0
314,32742,Wildlife Corridor,166347,Livy Boom Box,2024-01-01,9:29:33 PM,Clark Sommers,Cave Dweller,Cave Dweller,0,0,Jazz,ORCHARD - Phrenologymusic,197189225055,0,0,,,,,,,,,,,,
315,32743,Wildlife Corridor,166347,Livy Boom Box,2024-01-01,9:37:52 PM,Ruby Wood,My Favourite Song,My Favourite Song,0,0,R&B/Soul,First Word Records,5050580809871,0,0,,,,,,,,,,,,
316,32744,Wildlife Corridor,166347,Livy Boom Box,2024-01-01,9:41:19 PM,Alfredo Rodriguez,Coral Way,Coral Way,0,0,Jazz,ORCHARD - Mack Avenue Records,673203119468,0,0,0.782,0.524,0.524,-10.377,1.0,0.0824,0.561,0.84,0.107,0.763,104.949,220000.0
317,32745,Wildlife Corridor,166347,Livy Boom Box,2024-01-01,9:45:05 PM,Devon Gilfillian,Love You Anyway,Love You Anyway,0,0,,Fantasy,00888072481770,0,0,,,,,,,,,,,,
318,32746,Wildlife Corridor,166347,Livy Boom Box,2024-01-01,9:58:24 PM,Mt. Joy,Orange Blood,Orange Blood,0,0,Rock,UMG - Mt. Joy PS/ Island,00602445714988,0,0,0.712,0.53,0.53,-9.842,0.0,0.0444,0.66,0.512,0.129,0.496,118.994,226013.0
319,32747,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:02:15 PM,Aaron Diehl,Virgo,Zodiac Suite,0,0,Jazz,Mack Avenue Records,673203120167,0,0,,,,,,,,,,,,
320,32748,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:07:39 PM,Pete Yorn,Never Go,Hawaii,0,0,,DISTROKID - Shelly Music,196863246997,0,0,,,,,,,,,,,,
321,32749,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:10:22 PM,Alfredo Rodriguez,Sueño de Luz,Coral Way,0,0,Jazz,ORCHARD - Mack Avenue Records,673203119468,0,0,,,,,,,,,,,,
322,32750,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:13:42 PM,Christopher McBride,Your Eyes Can't Lie,Ramon,0,0,Jazz,DISTROKID,197547219887,0,0,,,,,,,,,,,,
323,32751,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:17:41 PM,Tony Allen,No End,Tony Allen JID018,0,0,World,MERLIN - Jazz Is Dead,634457133099,0,0,,,,,,,,,,,,
324,32752,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:20:17 PM,Maajo,Balafon Compagnement,Water of Life,0,0,,MERLIN - WONDERWHEEL RECORDINGS,674276822101,0,0,0.745,0.82,0.82,-8.874,0.0,0.0404,0.317,0.755,0.111,0.442,108.001,331073.0
325,32753,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:25:45 PM,Maya Hawke,Thérèse,Thérèse,0,0,,Mom+Pop,810090092263,0,0,0.623,0.36,0.36,-11.99,0.0,0.0424,0.948,0.00407,0.0985,0.344,104.368,207389.0
326,32754,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:29:13 PM,Steve Lacy,Bye Ya,Reflections: Steve Lacy Plays Thelonious Monk,0,0,Jazz,UMG - Prestige,00025218606325,1,0,,,,,,,,,,,,
327,32755,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:33:58 PM,Vagabon,Lexicon,Lexicon,0,0,,"Vagabon Music, LLC",075597911688,0,0,,,,,,,,,,,,
328,32756,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:36:53 PM,LXNGTN meets Fares,Tides,Seasons EP,0,0,,WeZienWel Records,5059504121266,0,0,,,,,,,,,,,,
329,32757,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:40:37 PM,Overcoats,New Suede Shoes,New Suede Shoes,0,0,,Never Fall Back Records,197187458479,0,0,0.654,0.721,0.721,-7.273,1.0,0.13,0.334,7.77e-05,0.0686,0.732,159.815,151024.0
330,32758,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:43:05 PM,Lagartijeando,Chakana Cosmica,Jallalla,0,0,,MERLIN - WONDERWHEEL RECORDINGS,192641302565,0,0,0.754,0.678,0.678,-10.771,1.0,0.0548,0.069,0.931,0.103,0.179,113.998,335203.0
331,32759,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:48:38 PM,Squidgenini,Prophecy,They're Energised,0,0,Electronic,CoOp Presents,5050580788084,0,0,,,,,,,,,,,,
332,32760,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:52:47 PM,David Blake,Bernie Does It,Fun House,0,0,Jazz,ORCHARD - Cellar Live,196925731522,0,0,0.462,0.47,0.47,-13.893,1.0,0.0276,0.718,0.754,0.118,0.681,99.209,359453.0
333,32761,"WRUV 1/1/24, 10:02 PM",64581,Program Director,2024-01-01,10:59:36 PM,Joe McCarthy's New York Afro Bop Alliance Big Band,Arabian Dance,The Pan American Nutcracker Suite,0,0,Jazz,Angelface Records,195269179977,0,0,,,,,,,,,,,,
334,32762,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:03:14 PM,Haiku Hands,Nunchucka,Nunchucka,0,0,Electro,MERLIN - Spinning Top Records,617308052923,0,0,0.517,0.714,0.714,-7.789,1.0,0.0619,0.00539,0.00805,0.12,0.373,123.957,181222.0
335,32763,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:06:12 PM,Espen Horne,Bakeren,Bakeren,0,0,Electronic,Wah Wah 45s,5050580805880,0,0,0.697,0.519,0.519,-11.612,0.0,0.0355,0.179,0.321,0.328,0.682,89.969,293333.0
336,32764,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:11:02 PM,Kaidi Tatham,All I Need,Don't Rush The Process,0,0,Electronic,First Word Records,5050580783102,0,0,,,,,,,,,,,,
337,32765,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:13:07 PM,MGMT,Mother Nature,Mother Nature,0,0,,Mom+Pop,810090094137,1,0,0.425,0.738,0.738,-5.493,1.0,0.0301,0.149,5.32e-05,0.0618,0.434,81.455,236427.0
338,32766,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:17:02 PM,Róisín Murphy,CooCool,CooCool,0,0,Electronic,MERLIN - Ninja Tune,5054429173673,0,0,0.76,0.671,0.671,-7.163,0.0,0.0488,0.137,0.000577,0.181,0.574,117.999,271113.0
339,32767,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:21:38 PM,The Blind Boys Of Alabama,Friendship,Friendship,0,0,,MERLIN - Single Lock Records,617308051254,0,0,,,,,,,,,,,,
340,32768,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:25:45 PM,Joe Chambers,Power To The People,Dance Kobina,0,0,Jazz,UMG - Blue Note Records,00602445983599,0,0,,,,,,,,,,,,
341,32769,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:31:59 PM,RAYE,Worth It.,My 21st Century Blues,0,0,,Human Re Sources,197186999980,0,0,0.736,0.483,0.483,-7.85,1.0,0.0682,0.505,1.39e-05,0.351,0.606,109.932,246813.0
342,32770,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:36:03 PM,Bill Laswell,Buhala,Means of Deliverance,0,0,Jazz,Innerhythmic,804699102423,0,0,,,,,,,,,,,,
343,32771,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:39:16 PM,Lucy Dacus,Home Again,Home Again / It's Too Late,0,0,,MERLIN - Matador,5059638395274,0,0,,,,,,,,,,,,
344,32772,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:41:46 PM,Walter Smith III,quiet song,return to casual,0,0,Jazz,UMG - Blue Note (US1A),00602448866189,0,0,,,,,,,,,,,,
345,32773,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:47:20 PM,Bully,Lose You (feat. Soccer Mommy),Lose You (feat. Soccer Mommy),0,0,,Subpop Record Group,098787957266,0,0,0.376,0.83,0.83,-6.561,1.0,0.0826,0.0445,0.00783,0.0679,0.324,168.051,175387.0
346,32774,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:50:14 PM,TEKE::TEKE,Garakuta,Garakuta,0,0,Rock,MERLIN - Kill Rock Stars,759656004602,0,0,0.443,0.857,0.857,-4.98,0.0,0.0485,0.275,0.0438,0.273,0.735,145.501,178813.0
347,32775,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:53:13 PM,Jasdeep Singh Degun,Sajanava,Sajanava,0,0,World,UMG - Real World,884108011652,0,0,0.219,0.179,0.179,-11.193,1.0,0.0363,0.846,0.0,0.197,0.0894,135.214,264253.0
348,32776,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:56:14 PM,Darian Stavans,Ballad,Jazzy´Blue,0,0,,Gamma Music,3614975638686,0,0,,,,,,,,,,,,
349,32777,"WRUV 1/1/24, 11:03 PM",64581,Program Director,2024-01-01,11:57:51 PM,DJ V,Dance Dance Dance! (endlessly),Hits (Volumen I),0,0,,Vtg.records,8429006723768,0,0,,,,,,,,,,,,
350,32778,"WRUV 1/2/24, 12:05 AM",64581,Program Director,2024-01-02,12:05:10 AM,Tunico,Solar das Hortências,Tunico,0,0,,BELIEVE - Far Out Recordings,3617052456579,0,0,0.525,0.482,0.482,-11.745,1.0,0.05,0.0963,0.746,0.0612,0.461,170.019,298147.0
351,32779,"WRUV 1/2/24, 12:05 AM",64581,Program Director,2024-01-02,12:10:14 AM,Novalima,La Danza,La Danza,0,0,,"Six Degrees Records, LLC",657036518827,0,0,,,,,,,,,,,,
352,32780,"WRUV 1/2/24, 12:05 AM",64581,Program Director,2024-01-02,12:14:11 AM,Kimi Djabaté,Mbembalu,Dindin,0,0,,Cumbancha,853001008656,0,0,0.744,0.587,0.587,-11.37,1.0,0.0677,0.664,0.559,0.0506,0.968,163.965,220717.0
353,32781,"WRUV 1/2/24, 12:05 AM",64581,Program Director,2024-01-02,12:17:49 AM,Sampa the Great,Let Me Be Great [Feat. Angélique Kidjo],"As Above, So Below",0,0,,Loma Vista Recordings,00888072447660,0,0,0.65,0.704,0.704,-6.335,0.0,0.415,0.12,0.0,0.149,0.675,95.98,234480.0
354,32782,"WRUV 1/2/24, 12:05 AM",64581,Program Director,2024-01-02,12:21:42 AM,Paul Simon,Can't Run But,The Rhythm Of The Saints (2011 Remaster),0,0,Rock,SME - Legacy Recordings,886447210833,1,0,,,,,,,,,,,,
355,32783,"WRUV 1/2/24, 12:05 AM",64581,Program Director,2024-01-02,12:25:24 AM,Arlo Parks,Jasmine,Jasmine,0,0,,Transgressive,5400863151867,0,0,,,,,,,,,,,,
356,32784,"WRUV 1/2/24, 12:05 AM",64581,Program Director,2024-01-02,12:29:12 AM,Jeff Coffin,Vinnie the Crow,Between Dreaming and Joy,0,0,Jazz,Ear Up Records,658580496043,0,0,0.753,0.823,0.823,-6.442,1.0,0.0463,0.299,0.183,0.0768,0.85,97.97,260443.0
357,32785,"WRUV 1/2/24, 12:05 AM",64581,Program Director,2024-01-02,12:33:30 AM,NxWorries,Daydreaming,Daydreaming,0,0,Hip Hop/Rap,Stones Throw Records,659457323844,0,0,,,,,,,,,,,,
358,32786,"WRUV 1/2/24, 12:05 AM",64581,Program Director,2024-01-02,12:36:34 AM,Junior Santos,Tambora Blues,Conpambiche,0,0,,Junior Santos,195079389115,0,0,0.612,0.731,0.731,-10.012,1.0,0.046,0.0449,0.681,0.12,0.54,134.981,249035.0
359,32787,"WRUV 1/2/24, 12:05 AM",64581,Program Director,2024-01-02,12:40:48 AM,Aaron Diehl,Libra,Libra,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120167,0,0,,,,,,,,,,,,
360,32788,"WRUV 1/2/24, 12:05 AM",64581,Program Director,2024-01-02,12:44:47 AM,Harold López-Nussa,Tumba la Timba,Timba a la Americana,0,0,Jazz,UMG - Blue Note Records,,0,0,0.609,0.755,0.755,-8.477,0.0,0.0889,0.553,0.85,0.117,0.558,147.645,307934.0
361,32789,"WRUV 1/2/24, 12:05 AM",64581,Program Director,2024-01-02,12:49:53 AM,always centered at night,on air,on air,0,0,Electronic,always centered at night,5060236637932,0,0,,,,,,,,,,,,
362,32790,"WRUV 1/2/24, 12:05 AM",64581,Program Director,2024-01-02,12:54:02 AM,Tunico,Decolagem,Tunico,0,0,,BELIEVE - Far Out Recordings,3617052456579,0,0,0.406,0.441,0.441,-17.586,1.0,0.0465,0.913,0.892,0.112,0.128,100.031,411093.0
363,32791,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:01:59 AM,Thee Sacred Souls,Running Away,Running Away,0,0,R&B/Soul,MERLIN - Penrose / Daptone Records,634457133044,0,0,,,,,,,,,,,,
364,32792,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:05:23 AM,Don Leisure,Walk with Us,Beyond the Midnight Sun,0,0,Jazz,First Word Records,5050580813649,0,0,,,,,,,,,,,,
365,32793,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:08:55 AM,Guy Kulcevsek,Grooved Shoulders,Dancing on The Volcano,0,0,,MERLIN - Tzadik,702397762720,0,0,,,,,,,,,,,,
366,32794,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:14:36 AM,Garrett Saracho,73,Garrett Saracho JID015,0,0,,MERLIN - Jazz Is Dead,634457117211,0,0,,,,,,,,,,,,
367,32795,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:19:11 AM,George FitzGerald,Mother,Mother,0,0,Electronic,MERLIN - Double Six Records,887832017464,0,0,,,,,,,,,,,,
368,32796,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:22:57 AM,Dolly Parton,We Are The Champions / We Will Rock You,We Are The Champions / We Will Rock You,0,0,Rock,UMG - Big Machine,00843930098798,1,0,,,,,,,,,,,,
369,32797,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:26:51 AM,Suki Waterhouse,To Love,To Love,0,0,,Subpop Record Group,098787159264,0,0,,,,,,,,,,,,
370,32798,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:30:46 AM,SSJ4Weed,Die Already,Darelle Wonder Forver,0,0,,Bragala Records,197386006228,0,0,,,,,,,,,,,,
371,32799,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:33:04 AM,Dave McMurray,Scarlet Begonias,Scarlet Begonias,0,0,Jazz,UMG - Blue Note Records,00602455538116,0,0,,,,,,,,,,,,
372,32800,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:38:57 AM,beabadoobee,A Night To Remember,A Night To Remember,0,0,,Beabadoobee/Laufey,196922666971,0,0,0.726,0.624,0.624,-7.799,0.0,0.0277,0.498,0.0294,0.0909,0.573,114.99,233388.0
373,32801,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:42:58 AM,Gryphon,Down The Dog,Red Queen To Gryphon Three/Raindance,0,0,Rock,WMG - Sanctuary Records,4050538401578,0,0,,,,,,,,,,,,
374,32802,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:45:40 AM,Benny Sings,Pyjamas (feat. Remi Wolf),Pyjamas (feat. Remi Wolf),0,0,,Agents After All,196589791054,0,0,0.906,0.462,0.462,-9.486,1.0,0.096,0.172,0.0875,0.136,0.696,97.085,168240.0
375,32803,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:48:26 AM,Gilbert Castellanos,Espérame en el Cielo,Espérame En El Cielo,0,0,Jazz,Z Note Media,755491251492,0,0,,,,,,,,,,,,
376,32804,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:53:09 AM,Damien Jurado,Allocate,Allocate,0,0,,Secretly Canadian,656605036557,0,0,,,,,,,,,,,,
377,32805,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:58:00 AM,Music Miles,On The Run (Bonus Track),Beat Tape Vol. 1,0,0,,MERLIN - Too Lost,0752470063718,0,0,,,,,,,,,,,,
378,32806,"WRUV 1/2/24, 1:01 AM",64581,Program Director,2024-01-02,1:59:11 AM,XEN Miles,Save Me Pretty Baby,"Love, X",0,0,,Popular Beat Combo,859763765097,0,0,0.629,0.72,0.72,-4.898,1.0,0.124,0.0473,0.00152,0.382,0.537,158.994,297481.0
379,32807,"WRUV 1/2/24, 2:04 AM",64581,Program Director,2024-01-02,2:04:07 AM,Byard Lancaster,It's Not up to Us,60s Jazz Masters,0,0,Jazz,WMG - Atlantic Records,081227630362,0,0,,,,,,,,,,,,
380,32808,"WRUV 1/2/24, 2:04 AM",64581,Program Director,2024-01-02,2:08:57 AM,Tianna Esperanza,Buy You A New Attitude,Terror,0,0,,WMG - BMG Rights Management (US) LLC,4050538786958,0,0,0.756,0.604,0.604,-6.085,1.0,0.264,0.137,0.000301,0.0711,0.666,101.312,137189.0
381,32809,"WRUV 1/2/24, 2:04 AM",64581,Program Director,2024-01-02,2:11:11 AM,Total Refreshment Centre,Eloquence,Eloquence,0,0,Jazz,UMG - Total Refreshment Centre/Blue Note Records,00602448650627,0,0,,,,,,,,,,,,
382,32810,"WRUV 1/2/24, 2:04 AM",64581,Program Director,2024-01-02,2:20:18 AM,Jungle,Dominoes,Dominoes,0,0,Electronic,Caiola Records,197188308315,0,0,0.689,0.952,0.952,-5.249,0.0,0.114,0.113,0.78,0.298,0.415,107.978,177521.0
383,32811,"WRUV 1/2/24, 2:04 AM",64581,Program Director,2024-01-02,2:23:21 AM,Bebel Gilberto,É Preciso Perdoar,É Preciso Perdoar,0,0,,[PIAS],5400863130169,0,0,,,,,,,,,,,,
384,32812,"WRUV 1/2/24, 2:04 AM",64581,Program Director,2024-01-02,2:27:26 AM,Tennis,Let's Make a Mistake Tonight,Let's Make a Mistake Tonight,0,0,Rock,Mutually Detrimental,197187294503,0,0,,,,,,,,,,,,
385,32813,"WRUV 1/2/24, 2:04 AM",64581,Program Director,2024-01-02,2:31:45 AM,Sheena Easton,Voice On the Radio,Take My Time,0,0,,WMG - RT Industries,5099960741257,1,0,,,,,,,,,,,,
386,32814,"WRUV 1/2/24, 2:04 AM",64581,Program Director,2024-01-02,2:35:00 AM,Anjimile,The King,The King,0,0,,MERLIN - 4AD,5059638404242,0,0,,,,,,,,,,,,
387,32815,"WRUV 1/2/24, 2:04 AM",64581,Program Director,2024-01-02,2:38:43 AM,Dubmatix,Samurai Dub,Dubmatix Meets Future Dub Orchestra,0,0,Reggae,ORCHARD - Echo Beach,196626996626,0,0,0.748,0.566,0.566,-9.069,0.0,0.052,0.245,0.851,0.194,0.688,139.987,244307.0
388,32816,"WRUV 1/2/24, 2:04 AM",64581,Program Director,2024-01-02,2:42:44 AM,Dubmatix,Heavy Stepper,Dubmatix Meets Future Dub Orchestra,0,0,Reggae,ORCHARD - Echo Beach,196626996626,0,0,,,,,,,,,,,,
389,32817,"WRUV 1/2/24, 2:04 AM",64581,Program Director,2024-01-02,2:47:30 AM,Joanna Newsom,Divers,Divers,0,0,,UMG - Universal Music Australia Pty. Ltd.,00602547612496,0,0,,,,,,,,,,,,
390,32818,"WRUV 1/2/24, 2:04 AM",64581,Program Director,2024-01-02,2:54:34 AM,Francesca Blanchard,Loon Song,Loon Song,0,0,,Tone Tree Music / Francesca Blanchard,859750779465,0,0,,,,,,,,,,,,
391,32819,"WRUV 1/2/24, 2:04 AM",64581,Program Director,2024-01-02,2:59:07 AM,Lael Neale,I Am The River,I Am The River,0,0,,Subpop Record Group,098787906202,0,0,,,,,,,,,,,,
392,32820,"WRUV 1/2/24, 3:02 AM",64581,Program Director,2024-01-02,3:02:47 AM,Dara Tucker,Can We Pretend?,Dara Starr Tucker,0,0,Jazz,UMG - Green Hill Productions,,0,0,,,,,,,,,,,,
393,32821,"WRUV 1/2/24, 3:02 AM",64581,Program Director,2024-01-02,3:06:35 AM,João Donato,De Toda Maneira,Sintetizamor,0,0,,Deckdisc,7898324313844,0,0,,,,,,,,,,,,
394,32822,"WRUV 1/2/24, 3:02 AM",64581,Program Director,2024-01-02,3:12:12 AM,Lee Fields,Waiting on the Sidelines,Waiting on the Sidelines,0,0,R&B/Soul,MERLIN - Daptone Records,634457138995,0,0,0.608,0.508,0.508,-7.054,1.0,0.0257,0.321,0.0,0.0961,0.637,69.501,243720.0
395,32823,"WRUV 1/2/24, 3:02 AM",64581,Program Director,2024-01-02,3:16:13 AM,Total Refreshment Centre,Closed Circle,Closed Circle,0,0,Jazz,UMG - Total Refreshment Centre/Blue Note Records,00602445364022,0,0,,,,,,,,,,,,
396,32824,"WRUV 1/2/24, 3:02 AM",64581,Program Director,2024-01-02,3:23:29 AM,Joe McCarthy's New York Afro Bop Alliance Big Band,The Pan American Nutcracker Suite,The Pan American Nutcracker Suite,0,0,Jazz,Angelface Records,198004155069,0,0,0.514,0.559,0.559,-8.208,1.0,0.155,0.0669,0.246,0.113,0.724,90.134,380783.0
397,32825,"WRUV 1/2/24, 3:02 AM",64581,Program Director,2024-01-02,3:29:48 AM,Count Basie,"Oh, Lady Be Good",Harmonised Jazz,0,0,Jazz,Blooming Jazz Records,3610153116175,1,0,,,,,,,,,,,,
398,32826,"WRUV 1/2/24, 3:02 AM",64581,Program Director,2024-01-02,3:32:53 AM,Elvin Jones,Simone,The Capitol Vaults Jazz Series,0,0,Jazz,UMG - Blue Note Records,00724352538454,0,0,,,,,,,,,,,,
399,32827,"WRUV 1/2/24, 3:02 AM",64581,Program Director,2024-01-02,3:39:29 AM,Tegan and Sara,Girls Talk,Girls Talk,0,0,,Legacy Recordings,196871047395,1,0,,,,,,,,,,,,
