,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
10819,43248,"My God, What Have I Done?",171974,DJ Byrne,2024-02-02,7:51:06 PM,Future Islands,King of Sweden,King of Sweden,1,0,,MERLIN - 4AD,5059638372640,0,0,0.613,0.827,0.827,-6.488,0.0,0.03,0.00602,0.529,0.105,0.656,139.983,251733.0
10820,43249,Speap's Beats,176443,DJ Speap,2024-02-02,8:01:12 PM,NEIL FRANCES,Let's Break It Down,It's All a Bit Fuzzy,1,0,Electronic,Nettwerk Music Group,0067003149051,0,0,,,,,,,,,,,,
10821,43250,Speap's Beats,176443,DJ Speap,2024-02-02,8:04:18 PM,Aiza,Cocoa Butter,Cocoa Butter,0,0,Electronic,UMG - Hidden Pony Records,0602702079805,0,0,,,,,,,,,,,,
10822,43251,Speap's Beats,176443,DJ Speap,2024-02-02,8:07:29 PM,Lola Young,Conceited,Conceited,0,0,Electronic,Universal-Island Records Ltd.,0602458530971,0,0,,,,,,,,,,,,
10823,43252,Speap's Beats,176443,DJ Speap,2024-02-02,8:11:29 PM,A2VT,I'm a Soul Survivor,I'm a Soul Survivor,1,1,Hip Hop/Rap,Creamy Goodness,0195999347769,0,0,,,,,,,,,,,,
10824,43253,Speap's Beats,176443,DJ Speap,2024-02-02,8:16:47 PM,Tourist,EST,EST,1,0,Electronic,Monday Records,0197190179132,0,0,,,,,,,,,,,,
10825,43254,Speap's Beats,176443,DJ Speap,2024-02-02,8:22:25 PM,kate kush,knowledge + righteousness,Delay Tactics,1,1,Electronic,6404889 Records DK2,0198087029691,0,0,,,,,,,,,,,,
10826,43255,Speap's Beats,176443,DJ Speap,2024-02-02,8:26:07 PM,Tuesday Born,Kwabena,Kwabena - Single,0,0,Electronic,Audio Doughnuts,5055300356109,0,0,,,,,,,,,,,,
10827,43256,Speap's Beats,176443,DJ Speap,2024-02-02,8:29:12 PM,1000 Beasts,Cherry Delight,Cherry Delight,0,0,R&B/Soul,MERLIN - yada yada,5037300040332,0,0,,,,,,,,,,,,
10828,43257,Speap's Beats,176443,DJ Speap,2024-02-02,8:33:10 PM,Shay Lia,TAKUTÁ,TAKUTÁ,0,0,R&B/Soul,MERLIN - N.O.T.E,5056167175339,0,0,0.79,0.888,0.888,-4.643,1.0,0.0476,0.00216,0.664,0.101,0.485,127.977,158526.0
10829,43258,Speap's Beats,176443,DJ Speap,2024-02-02,8:35:49 PM,Chappell Roan,Super Graphic Ultra Modern Girl,The Rise and Fall of a Midwest Princess,0,0,Electronic,Chappell Roan PS/ Island,00602458311679,0,0,0.658,0.904,0.904,-4.489,1.0,0.0728,0.0399,2.18e-06,0.206,0.783,125.88,183888.0
10830,43259,Speap's Beats,176443,DJ Speap,2024-02-02,8:38:54 PM,NEIL FRANCES,Gimme,Gimme,1,0,Electronic,Nettwerk Music Group,0067003586566,0,0,,,,,,,,,,,,
10831,43260,Speap's Beats,176443,DJ Speap,2024-02-02,8:43:00 PM,Sam Gellaitry,Assumptions - Jengi Remix,Assumptions (Jengi Remix),0,0,Electronic,Unknown Repertoire Owner,5054197534584,0,0,,,,,,,,,,,,
10832,43261,Speap's Beats,176443,DJ Speap,2024-02-02,8:47:09 PM,Lil Yachty,REACH THE SUNSHINE.,Let’s Start Here.,0,0,,"UMG - Quality Control Music, LLC",00602448706553,1,0,0.292,0.434,0.434,-8.046,0.0,0.034,0.195,0.703,0.627,0.0392,126.947,358341.0
10833,43262,Speap's Beats,176443,DJ Speap,2024-02-02,8:56:23 PM,A2VT,Hang Out,Money Money Money / Hang Out - EP,1,1,Hip Hop/Rap,A2VT,198026198020,0,0,,,,,,,,,,,,
10834,43263,Speap's Beats,176443,DJ Speap,2024-02-02,8:57:00 PM,Kate Kush,Strange World Needs Fixing,Delay Tactics - EP,1,1,Electronic,6404889 Records DK2,198087029691,0,0,,,,,,,,,,,,
10835,43264,Speap's Beats,176443,DJ Speap,2024-02-02,8:59:38 PM,NEIL FRANCES,Some Kind of Static,It's All a Bit Fuzzy,1,0,Electronic,Nettwerk Music Group,0067003149051,0,0,,,,,,,,,,,,
10836,43265,Speap's Beats,176443,DJ Speap,2024-02-02,9:06:41 PM,Girls Go Ska,Crazy Life,Crazy Life,1,0,Reggae,Girls Go Ska,0198025967078,0,0,,,,,,,,,,,,
10837,43266,Speap's Beats,176443,DJ Speap,2024-02-02,9:10:15 PM,Shay Lia,ROMEO & JULIESHA,FACETS,0,0,R&B/Soul,ORCHARD - Shay Lia,0197189677960,0,0,0.84,0.731,0.731,-4.903,0.0,0.0705,0.0269,0.302,0.105,0.596,113.045,173197.0
10838,43267,Speap's Beats,176443,DJ Speap,2024-02-02,9:17:17 PM,San Gabriel,Over My Shoulder,Over My Shoulder,1,0,Electronic,San Gabriel,,0,0,,,,,,,,,,,,
10839,43268,Speap's Beats,176443,DJ Speap,2024-02-02,9:20:25 PM,Spectrum,Sunrise,Sunrise,1,1,Electronic,DISTROKID,0195334763322,0,0,,,,,,,,,,,,
10840,43269,Speap's Beats,176443,DJ Speap,2024-02-02,9:26:55 PM,Cosha,Sun Back,Sun Back - Single,0,0,Electronic,Ashtown Lane,3617224183531,0,0,,,,,,,,,,,,
10841,43270,Speap's Beats,176443,DJ Speap,2024-02-02,9:28:26 PM,Roosevelt,Feels Right,Polydans,0,0,Electronic,BELIEVE - Greco-Roman Ltd,3616408684345,0,0,,,,,,,,,,,,
10842,43271,Speap's Beats,176443,DJ Speap,2024-02-02,9:39:25 PM,Amaarae,Big Steppa,Fountain Baby,0,0,Electronic,Golden Angel/ Interscope Records,00602455734235,0,0,0.788,0.489,0.489,-7.729,0.0,0.0415,0.554,4.73e-05,0.118,0.779,104.032,176720.0
10843,43272,Speap's Beats,176443,DJ Speap,2024-02-02,9:41:13 PM,Lady Donli,Comme ci comme ça,Pan African Rockstar,0,0,Electronic,BELIEVE - BAD MOON LIMITED,3617225119669,0,0,,,,,,,,,,,,
10844,43273,Speap's Beats,176443,DJ Speap,2024-02-02,9:44:22 PM,Kari Faux,New Thang,Primary,0,0,R&B/Soul,SUBJECTIVE RECORDS,0859722903720,0,0,,,,,,,,,,,,
10845,43274,Speap's Beats,176443,DJ Speap,2024-02-02,9:45:53 PM,Take Van,In My Head,In My Head,0,0,Electronic,STAY SAFE WORLD,,0,0,,,,,,,,,,,,
10846,43275,Speap's Beats,176443,DJ Speap,2024-02-02,9:48:09 PM,Chappell Roan,After Midnight,The Rise and Fall of a Midwest Princess,0,0,Electronic,Chappell Roan PS/ Island,00602458311679,0,0,0.709,0.892,0.892,-3.835,1.0,0.0775,0.0287,0.0,0.0596,0.838,110.05,204857.0
10847,43276,Speap's Beats,176443,DJ Speap,2024-02-02,9:51:27 PM,Talia Goddess,FOREVER YOUNG,DOWN 2 EARTH,0,0,Electronic,TRANCE RECORDS,,0,0,,,,,,,,,,,,
10848,43277,Speap's Beats,176443,DJ Speap,2024-02-02,9:54:09 PM,OSÁ,Trobul,Roll Bounce,0,0,Electronic,DISTROKID,0197686119055,0,0,0.772,0.613,0.613,-13.191,0.0,0.0628,0.585,0.351,0.106,0.494,114.974,104348.0
10849,43278,Speap's Beats,176443,DJ Speap,2024-02-02,9:55:52 PM,Chappell Roan,HOT TO GO!,HOT TO GO!,0,0,Electronic,Chappell Roan PS/ Island,00602458341935,0,0,0.741,0.761,0.761,-4.921,1.0,0.0397,0.0179,0.0,0.274,0.961,140.039,184841.0
10850,43279,Speap's Beats,176443,DJ Speap,2024-02-02,9:58:18 PM,Lee Fields,Sentimental Fool,Sentimental Fool,0,0,R&B/Soul,MERLIN - Daptone Records,0634457112094,0,0,0.65,0.302,0.302,-9.424,0.0,0.0322,0.946,0.147,0.101,0.331,122.636,185773.0
10851,43280,"WRUV 2/2/24, 10:01 PM",64581,Program Director,2024-02-02,10:01:21 PM,Dolly Parton,World On Fire,World On Fire,0,0,Rock,UMG - Big Machine,00843930095278,1,0,,,,,,,,,,,,
10852,43281,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:02:00 PM,"Black Country, New Road",Intro,Ants From Up There,0,0,Jazz,Ninja Tune,5054429151442,0,0,,,,,,,,,,,,
10853,43282,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:03:51 PM,Sun Ra,Tapestry from an Asteroid,We Travel the Spaceways,0,0,Jazz,Enterplanetary Koncepts,0032501955237,0,0,0.373,0.108,0.108,-16.105,1.0,0.0286,0.668,0.756,0.168,0.354,72.118,127398.0
10854,43283,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:05:53 PM,Rosinha De Valença,Summertime,Um Violão em Primeiro Plano,0,0,,SME - RCA Records Label,0886445003352,0,0,,,,,,,,,,,,
10855,43284,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:08:49 PM,Stoop Kids,Comeback Girl,Queue: The Mixtape,0,0,,Stoop Kids,0090222791558,0,0,,,,,,,,,,,,
10856,43285,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:12:14 PM,Hiatus Kaiyote,Everything’s Beautiful,Everything’s Beautiful,1,0,R&B/Soul,MERLIN - Brainfeeder,5054429192834,0,0,0.785,0.491,0.491,-7.163,0.0,0.0546,0.148,4.27e-05,0.113,0.772,133.355,170479.0
10857,43286,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:16:19 PM,Manchester Orchestra,The Gold - Nick Waterhouse Remix,The Gold (Nick Waterhouse Remix),0,0,,UMG - Concord Loma Vista,00888072047389,0,0,0.689,0.54,0.54,-9.878,1.0,0.0478,0.317,0.0122,0.129,0.474,120.083,249773.0
10858,43287,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:20:30 PM,Selmer,Waking Up & Making Out,Body Wash,1,0,Rock,777 MUSIC,196922641633,0,0,0.674,0.494,0.494,-10.103,1.0,0.0374,0.51,0.0164,0.164,0.448,141.881,244553.0
10859,43288,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:24:23 PM,Eliza McLamb,Glitter,Glitter,1,0,Rock,Royal Mountain Records,00044003298248,0,0,,,,,,,,,,,,
10860,43289,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:27:24 PM,Katy Kirby,Cubic Zirconia,Cubic Zirconia,1,0,Rock,MERLIN - Anti/Epitaph,0045778800933,0,0,0.671,0.521,0.521,-7.644,1.0,0.025,0.2,9.87e-05,0.101,0.66,98.991,244219.0
10861,43290,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:31:23 PM,The Staves,All Now,All Now,1,0,Folk,BELIEVE - Communion Records,5060998461424,0,0,,,,,,,,,,,,
10862,43291,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:36:35 PM,Pile,The Birds Attacked My Hot Air Balloon,The Birds Attacked My Hot Air Balloon,1,0,Rock,MERLIN - Exploding In Sound Records,0634457147058,0,0,0.427,0.411,0.411,-10.392,1.0,0.03,0.547,0.0816,0.106,0.115,149.969,213216.0
10863,43292,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:40:06 PM,The Smile,Wall Of Eyes,Wall Of Eyes,1,0,Jazz,MERLIN - XL Recordings,5059638426398,0,0,0.54,0.37,0.37,-14.859,1.0,0.0362,0.811,0.88,0.104,0.635,141.69,305947.0
10864,43293,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:45:07 PM,Belle & Sebastian,"Get Me Away from Here, I’m Dying",If You’re Feeling Sinister,0,0,,BELIEVE - Jeepster Recordings Ltd,5027731785018,0,0,,,,,,,,,,,,
10865,43294,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:48:27 PM,Future Islands,Peach,Peach,1,0,Rock,MERLIN - 4AD,5059638360838,0,0,,,,,,,,,,,,
10866,43295,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:51:34 PM,Adam Melchor,Moon in the Morning,Melchor Lullaby Hotline Vol. 1,0,0,Folk,WMG - Warner Records Label,0093624882145,0,0,0.458,0.464,0.464,-9.126,0.0,0.031,0.799,3.42e-05,0.109,0.256,122.821,194267.0
10867,43296,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,10:55:53 PM,Topaz Jones,Black Tame,Don't Go Tellin' Your Momma,0,0,,New Funk Academy / Black Canopy,0655857613691,0,0,0.627,0.81,0.81,-4.971,1.0,0.284,0.314,0.0,0.546,0.637,100.136,252374.0
10868,43297,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,11:00:00 PM,Bakar,1st Time,1st Time,0,0,Hip Hop/Rap,SME - Black Butter,0886448805076,0,0,0.801,0.718,0.718,-7.357,1.0,0.0421,0.0932,0.0331,0.186,0.758,122.994,181747.0
10869,43298,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,11:03:02 PM,Flipturn,Vanilla,Heavy Colors - EP,0,0,Rock,flipturn,859720387119,0,0,,,,,,,,,,,,
10870,43299,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,11:08:33 PM,Lightning Bolt,Ride the Sky,Ride the Skies,0,0,Rock,Thrill Jockey,0790377049961,0,0,,,,,,,,,,,,
10871,43300,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,11:13:05 PM,Sleater-Kinney,Say It Like You Mean It,Little Rope,1,0,Rock,Loma Vista Recordings,,0,0,,,,,,,,,,,,
10872,43301,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,11:16:37 PM,Dan Owen,Little Red Rooster,Bad for Me - EP,0,0,Rock,Dan Owen,0889845780472,0,0,,,,,,,,,,,,
10873,43302,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,11:19:53 PM,Houndmouth,Las Vegas,Las Vegas,0,0,,"Dualtone Music Group, Inc.",0803020236462,0,0,,,,,,,,,,,,
10874,43303,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,11:24:28 PM,Turkuaz,Life In The City,Life In The City,0,0,Rock,ORCHARD - Electric Habitat Music,0192562871577,0,0,,,,,,,,,,,,
10875,43304,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,11:29:46 PM,Neato,New Band Scene,New Band Scene / Seasick,1,1,Rock,NEATOSONGS,0019307108371,0,0,0.364,0.896,0.896,-6.578,1.0,0.043,0.0017,0.75,0.357,0.717,168.329,233000.0
10876,43305,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,11:33:00 PM,Dinosaur 94,Love Impaired,Love Impaired - Single,0,0,Rock,Meatlocker Studios,5056391778252,0,0,0.347,0.772,0.772,-4.925,1.0,0.0389,0.00915,0.713,0.555,0.959,86.847,267000.0
10877,43306,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,11:37:55 PM,The Backseat Lovers,Close Your Eyes,Close Your Eyes,0,0,,UMG - The Backseat Lovers/Capitol,00602448389763,0,0,,,,,,,,,,,,
10878,43307,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,11:44:43 PM,Triorität,Seven Marmelade,ALG0,0,0,Classical,Ouvo,4251804107983,0,0,0.415,0.676,0.676,-11.407,0.0,0.0368,0.295,0.961,0.106,0.357,137.697,189240.0
10879,43308,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,11:47:27 PM,dad sports,out 4 a breather,out 4 a breather,0,0,Rock,ORCHARD - Grand Jury Music,0195497950188,0,0,0.68,0.529,0.529,-7.139,1.0,0.0285,0.331,0.0146,0.137,0.69,127.024,201857.0
10880,43309,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,11:50:44 PM,Langhorne Slim,Changes,The Spirit Moves,0,0,Rock,ORCHARD - Cooking Vinyl Australia,0192562340066,0,0,,,,,,,,,,,,
10881,43310,The Time Warp Kitchen,176418,DJ Double L,2024-02-02,11:53:21 PM,Erroll Garner,Misty - Remastered 2020,Gemini (Octave Remastered Series),0,0,Jazz,Mack Avenue Records,0673203116634,0,0,0.327,0.145,0.145,-20.443,1.0,0.0397,0.945,0.884,0.091,0.136,178.966,167122.0
10882,43311,"WRUV 2/3/24, 12:04 AM",64581,Program Director,2024-02-03,12:04:09 AM,Slowe,Feel,Where The Mind Wanders,0,0,,BELIEVE - Tru Thoughts,5060609666231,0,0,,,,,,,,,,,,
10883,43312,"WRUV 2/3/24, 12:04 AM",64581,Program Director,2024-02-03,12:08:03 AM,Feist,Hiding Out In The Open,Multitudes,0,0,,UMG - Universal Music Division Polydor,00602455276353,0,0,0.62,0.275,0.275,-9.429,1.0,0.0558,0.875,9.56e-06,0.126,0.299,127.395,201174.0
10884,43313,"WRUV 2/3/24, 12:04 AM",64581,Program Director,2024-02-03,12:14:20 AM,Art Farmer,Shabozz,The Great Masterpieces Maker,0,0,Jazz,BELIEVE - Great Masterpieces Maker Recordings Ltd,3616553640319,0,0,,,,,,,,,,,,
10885,43314,"WRUV 2/3/24, 12:04 AM",64581,Program Director,2024-02-03,12:19:51 AM,Bill Evans,Young and Foolish,Lucky Young Jazz Piano,0,0,,,,0,0,,,,,,,,,,,,
10886,43315,"WRUV 2/3/24, 12:04 AM",64581,Program Director,2024-02-03,12:25:43 AM,Caravan Palace,MAD,MAD,0,0,Electronic,MVKA,0197338347416,0,0,,,,,,,,,,,,
10887,43316,"WRUV 2/3/24, 12:04 AM",64581,Program Director,2024-02-03,12:28:27 AM,Two Door Cinema Club,Wonderful Life - Edit,Wonderful Life (Live & Smiling From Finsbury Park),0,0,,Lower Third,5400863087920,0,0,0.57,0.865,0.865,-2.291,1.0,0.048,0.0117,0.0,0.182,0.752,159.966,185944.0
10888,43317,"WRUV 2/3/24, 12:04 AM",64581,Program Director,2024-02-03,12:31:30 AM,Kirsten Edkins,Sweet Pickles,Shapes & Sound,0,0,Jazz,Cohearent Records,0744985603534,0,0,0.544,0.207,0.207,-18.982,1.0,0.159,0.792,0.0211,0.108,0.771,176.564,383804.0
10889,43318,"WRUV 2/3/24, 12:04 AM",64581,Program Director,2024-02-03,12:37:52 AM,Veronica Swift,In the Moonlight,Veronica Swift,0,0,Jazz,ORCHARD - Mack Avenue Records,0673203120266,0,0,,,,,,,,,,,,
10890,43319,"WRUV 2/3/24, 12:04 AM",64581,Program Director,2024-02-03,12:43:08 AM,Sessa,Gostar do Mundo,Gostar do Mundo,0,0,World,MERLIN - Mexican Summer,0184923131369,0,0,0.329,0.275,0.275,-16.048,0.0,0.0586,0.839,0.85,0.0982,0.31,178.465,141290.0
10891,43320,"WRUV 2/3/24, 12:04 AM",64581,Program Director,2024-02-03,12:49:43 AM,Jessie Baylin,That's the Way,That's the Way,0,0,Rock,Missing Piece Records,0196925186797,0,0,,,,,,,,,,,,
10892,43321,"WRUV 2/3/24, 12:04 AM",64581,Program Director,2024-02-03,12:52:31 AM,Peter Day,More For The Memoir,More For The Memoir,0,0,Folk,DISTROKID - 2231966 Records DK,0197207613017,0,0,0.702,0.563,0.563,-8.276,1.0,0.0287,0.513,0.0,0.183,0.81,99.056,238993.0
10893,43322,"WRUV 2/3/24, 12:04 AM",64581,Program Director,2024-02-03,12:56:27 AM,Pinc Louds,Semáforo,La Atómica,0,0,,Pinc Louds,,0,0,,,,,,,,,,,,
10894,43323,"WRUV 2/3/24, 1:01 AM",64581,Program Director,2024-02-03,1:01:51 AM,Alexandre Navarro,Cold Avenues,Lost Cities,0,0,,Dronarivm,0730003881602,0,0,,,,,,,,,,,,
10895,43324,"WRUV 2/3/24, 1:01 AM",64581,Program Director,2024-02-03,1:02:40 AM,Mayer Hawthorne,For All Time,For All Time,0,0,R&B/Soul,P&L Records,5054197660283,0,0,,,,,,,,,,,,
10896,43325,"WRUV 2/3/24, 1:01 AM",64581,Program Director,2024-02-03,1:05:40 AM,Rachel Therrien,The Wizard,Mi Hogar,0,0,Jazz,MERLIN - OUTSIDE IN MUSIC,0762183757620,0,0,,,,,,,,,,,,
10897,43326,"WRUV 2/3/24, 1:01 AM",64581,Program Director,2024-02-03,1:11:18 AM,Steven Bamidele,Dark Sense Of Humour (Farfisa),Dark Sense Of Humour (Farfisa),0,0,R&B/Soul,MERLIN - Tru Thoughts,5060609666453,0,0,0.768,0.51,0.51,-10.399,0.0,0.0744,0.494,0.505,0.105,0.576,170.097,246310.0
10898,43327,"WRUV 2/3/24, 1:01 AM",64581,Program Director,2024-02-03,1:15:21 AM,Lava La Rue,Hi-Fidelity,Hi-Fidelity,0,0,,BELIEVE - Marathon Artists,3616846915711,0,0,0.761,0.668,0.668,-7.698,1.0,0.123,0.0939,1.92e-06,0.0935,0.611,93.195,199089.0
10899,43328,"WRUV 2/3/24, 1:01 AM",64581,Program Director,2024-02-03,1:18:37 AM,Espen Horne,Bakeren,Bakeren,0,0,Electronic,Wah Wah 45s,5050580805880,0,0,0.697,0.519,0.519,-11.612,0.0,0.0355,0.179,0.321,0.328,0.682,89.969,293333.0
