,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
6325,38753,"WRUV 1/20/24, 5:00 PM",64581,Program Director,2024-01-20,5:45:16 PM,Dara Tucker,Can We Pretend?,Dara Starr Tucker,0,0,Jazz,UMG - Green Hill Productions,,0,0,,,,,,,,,,,,
6326,38754,"WRUV 1/20/24, 5:00 PM",64581,Program Director,2024-01-20,5:49:06 PM,Bo Dollis,Handa Wanda,30 Years & Still Wild,0,0,,Aim Trading Group,752211501226,0,0,,,,,,,,,,,,
6327,38755,"WRUV 1/20/24, 5:00 PM",64581,Program Director,2024-01-20,5:55:20 PM,Devendra Banhart,Twin,Twin,0,0,Rock,Mexican Summer,4526180658054,0,0,,,,,,,,,,,,
6328,38756,Cultural Bunker,65227,Melo Grant,2024-01-20,6:09:44 PM,Little Milton,Walkin' The Back Streets And Crying,"The Complete Stax / Volt Soul Singles, Vol. 3: 1972-1975",0,0,Rock,Concord Records,25218861823,0,0,,,,,,,,,,,,
6329,38757,Cultural Bunker,65227,Melo Grant,2024-01-20,6:14:48 PM,Danny & the Parts,Dancing On The Radio,Dancing On The Radio,0,0,,Photo Records,198091553496,0,0,,,,,,,,,,,,
6330,38758,Cultural Bunker,65227,Melo Grant,2024-01-20,6:18:39 PM,The National,Tropic Morning News,Tropic Morning News,0,0,,MERLIN - 4AD,5059638401678,0,0,0.565,0.818,0.818,-6.739,0.0,0.0308,0.0307,0.0123,0.0947,0.719,144.028,309400.0
6331,38759,Cultural Bunker,65227,Melo Grant,2024-01-20,6:23:16 PM,Rubblebucket,Teardrops,Teardrops,0,0,,MERLIN - Egghunt Records,634457158986,0,0,,,,,,,,,,,,
6332,38760,Cultural Bunker,65227,Melo Grant,2024-01-20,6:26:47 PM,Lael Neale,White T-Shirt,White T-Shirt,0,0,,Subpop Record Group,098787160765,0,0,,,,,,,,,,,,
6333,38761,Cultural Bunker,65227,Melo Grant,2024-01-20,6:28:30 PM,Buck Clayton,Way Down Yonder In New Orleans,The Very Best Of,0,0,Jazz,Infinite Fire,884385804299,0,0,,,,,,,,,,,,
6334,38762,Cultural Bunker,65227,Melo Grant,2024-01-20,6:35:34 PM,Pierre Kwenders,Your Dream,Your Dream,0,0,World,UMG - Arts & Crafts Productions Inc.,00827590787254,0,0,,,,,,,,,,,,
6335,38763,Cultural Bunker,65227,Melo Grant,2024-01-20,6:39:10 PM,Martin Denny,Llama Serenade (Peruvian Llama Song) - Stereo Version,Primitiva! (Mono and Stereo Versions),0,0,,RevOla,00724383837458,0,0,,,,,,,,,,,,
6336,38764,Cultural Bunker,65227,Melo Grant,2024-01-20,6:41:14 PM,Spoon,Sugar Babies,Sugar Babies,0,0,,MERLIN - Matador,5059638366755,0,0,0.717,0.9,0.9,-7.416,0.0,0.0549,0.165,0.0469,0.157,0.833,90.774,345871.0
6337,38765,Cultural Bunker,65227,Melo Grant,2024-01-20,6:47:05 PM,Chicks On Speed,Crispr,Crispr,0,0,Electronic,The Independent Record Company,196925234146,0,0,,,,,,,,,,,,
6338,38766,Cultural Bunker,65227,Melo Grant,2024-01-20,6:52:20 PM,João Donato,De Toda Maneira,Sintetizamor,0,0,,Deckdisc,7898324313844,0,0,,,,,,,,,,,,
6339,38767,Cultural Bunker,65227,Melo Grant,2024-01-20,6:59:05 PM,The Impressions,Love's Happening,This is my Country,0,0,,Rarity Music,3615936599350,0,0,,,,,,,,,,,,
6340,38768,Cultural Bunker,65227,Melo Grant,2024-01-20,7:02:11 PM,Doc Watkins,Fur Elise,The Music of a Charlie Brown Christmas,0,0,Jazz,Outlaw Jazz Records,195269197971,0,0,,,,,,,,,,,,
6341,38769,Cultural Bunker,65227,Melo Grant,2024-01-20,7:07:00 PM,Paddy Fred,Found You,Spells,0,0,R&B/Soul,Extra Soul Perception,5050580793378,0,0,,,,,,,,,,,,
6342,38770,Cultural Bunker,65227,Melo Grant,2024-01-20,7:09:57 PM,Suki Waterhouse,Neon Signs,Milk Teeth,0,0,,Subpop Record Group,098787154061,0,0,0.538,0.788,0.788,-5.769,0.0,0.0304,0.000879,0.0733,0.361,0.5,120.006,193500.0
6343,38771,Cultural Bunker,65227,Melo Grant,2024-01-20,7:18:16 PM,Sarah King,You Were Wrong About Me,Always An Almost,0,0,Rock,Ringleader Records,197077349559,0,0,,,,,,,,,,,,
6344,38772,Cultural Bunker,65227,Melo Grant,2024-01-20,7:20:27 PM,Francesco Crosara,Sarava,Circular Motion,0,0,Jazz,ORCHARD - OA2 Records,805552222227,0,0,,,,,,,,,,,,
6345,38773,Cultural Bunker,65227,Melo Grant,2024-01-20,7:31:20 PM,Kirsten Edkins,Sweet Pickles,Shapes & Sound,0,0,Jazz,Cohearent Records,744985603534,0,0,0.544,0.207,0.207,-18.982,1.0,0.159,0.792,0.0211,0.108,0.771,176.564,383804.0
6346,38774,Cultural Bunker,65227,Melo Grant,2024-01-20,7:37:42 PM,Melissa Carper,Ain't a Day Goes By,Ain't a Day Goes By,0,0,Country,Mae Music,196925546782,0,0,,,,,,,,,,,,
6347,38775,Cultural Bunker,65227,Melo Grant,2024-01-20,7:41:11 PM,Burial Woods,Ascalapha Odorata,Pink Forest EP,0,0,Electronic,5371874 Records DK2,197901248638,0,0,0.46,0.838,0.838,-9.801,1.0,0.0304,0.00307,0.759,0.306,0.257,128.079,233000.0
6348,38776,Cultural Bunker,65227,Melo Grant,2024-01-20,7:45:01 PM,Sampa the Great,"Never Forget [Feat. Chef 187, Tio Nason, Mwanjé]",Never Forget,0,0,,UMG - Concord Loma Vista,00888072447721,0,0,0.469,0.542,0.542,-6.678,1.0,0.113,0.553,5.6e-05,0.147,0.314,77.112,217520.0
6349,38777,Cultural Bunker,65227,Melo Grant,2024-01-20,7:48:37 PM,Barkman,Back On,Togetherless,0,0,Jazz,DISTROKID,197714749520,0,0,,,,,,,,,,,,
6350,38778,Cultural Bunker,65227,Melo Grant,2024-01-20,7:52:13 PM,Jessie Baylin,That's the Way,That's the Way,0,0,Rock,Missing Piece Records,196925186797,0,0,,,,,,,,,,,,
6351,38779,Cultural Bunker,65227,Melo Grant,2024-01-20,7:55:01 PM,Kenny Burrell,Broadway,A Night At The Vanguard,0,0,Jazz,UMG - GRP,00602498798218,0,0,,,,,,,,,,,,
6352,38780,Rock Rasta Radio,171934,DJ Cro,2024-01-20,8:00:40 PM,Little Dragon,Slugs of Love,Slugs of Love,0,0,Electronic,Ninja Tune,5054429172294,0,0,0.644,0.673,0.673,-6.58,1.0,0.0716,0.0193,0.0328,0.121,0.717,160.045,247471.0
6353,38781,Rock Rasta Radio,171934,DJ Cro,2024-01-20,8:03:45 PM,Sir Chloe,Know Better,Know Better,0,0,,Atlantic Records,075679701770,0,0,,,,,,,,,,,,
6354,38782,Rock Rasta Radio,171934,DJ Cro,2024-01-20,8:06:54 PM,Lagartijeando,Chakana Cosmica,Chakana Cosmica,0,0,Electronic,Wonderwheel Recordings,192641298226,0,0,0.754,0.678,0.678,-10.771,1.0,0.0548,0.069,0.931,0.103,0.179,113.998,335203.0
6355,38783,Rock Rasta Radio,171934,DJ Cro,2024-01-20,8:12:26 PM,Walter Smith III,quiet song,return to casual,0,0,Jazz,UMG - Blue Note (US1A),00602448866189,0,0,,,,,,,,,,,,
6356,38784,Rock Rasta Radio,171934,DJ Cro,2024-01-20,8:18:01 PM,Nicholas Payton,Gold Dust Black Magic,DRIP,0,0,R&B/Soul,Paytone Records,195269261788,0,0,0.631,0.553,0.553,-8.991,1.0,0.0391,0.0396,0.849,0.0726,0.494,80.029,295000.0
6357,38785,Rock Rasta Radio,171934,DJ Cro,2024-01-20,8:22:53 PM,Cosmic the Cowboy,On Your Own,Modern Country,0,0,,Photo Records,197083968720,0,0,,,,,,,,,,,,
6358,38786,Rock Rasta Radio,171934,DJ Cro,2024-01-20,8:26:07 PM,Harold López-Nussa,Mal Du Pays,Mal Du Pays,0,0,Jazz,UMG - Blue Note Records,00602455467058,0,0,,,,,,,,,,,,
6359,38787,Rock Rasta Radio,171934,DJ Cro,2024-01-20,8:30:54 PM,Guy Kulcevsek,Grooved Shoulders,Dancing on The Volcano,0,0,,Tzadik,,0,0,,,,,,,,,,,,
6360,38788,Rock Rasta Radio,171934,DJ Cro,2024-01-20,8:36:36 PM,OK Go,This,This,0,0,Rock,ORCHARD - Paracadute,197189156120,1,0,,,,,,,,,,,,
6361,38789,Rock Rasta Radio,171934,DJ Cro,2024-01-20,8:40:36 PM,Franc Moody,Cristo Redentor,Cristo Redentor,0,0,Jazz,UMG - Decca (UMO),00602445982035,0,0,,,,,,,,,,,,
6362,38790,Rock Rasta Radio,171934,DJ Cro,2024-01-20,8:45:54 PM,Daniel Casimir,Lost,Lost,0,0,Jazz,UMG - Decca (UMO),00602445794331,0,0,,,,,,,,,,,,
6363,38791,Rock Rasta Radio,171934,DJ Cro,2024-01-20,8:59:44 PM,Marcos Valle,Novo Visual,Nova Bossa Nova,0,0,,BELIEVE - Far Out Recordings,3614595010756,0,0,0.538,0.735,0.735,-11.43,1.0,0.0357,0.133,0.862,0.0808,0.764,106.097,256093.0
6364,38792,Rock Rasta Radio,171934,DJ Cro,2024-01-20,9:03:57 PM,Jack White,A Tip from You to Me,Entering Heaven Alive,0,0,Rock,"2022 Third Man Records, LLC",810074421287,1,0,0.5,0.776,0.776,-6.093,0.0,0.0371,0.159,0.000583,0.0921,0.512,152.047,162858.0
6365,38793,Rock Rasta Radio,171934,DJ Cro,2024-01-20,9:06:37 PM,Mt. Joy,Orange Blood,Orange Blood,0,0,Rock,UMG - Mt. Joy PS/ Island,00602445714988,0,0,0.712,0.53,0.53,-9.842,0.0,0.0444,0.66,0.512,0.129,0.496,118.994,226013.0
6366,38794,Rock Rasta Radio,171934,DJ Cro,2024-01-20,9:10:22 PM,Ebi Soda,Something to Do in the Future,Ugh,0,0,Jazz,BELIEVE - Tru Thoughts,5060609664138,0,0,0.565,0.42,0.42,-10.051,1.0,0.0359,0.867,0.959,0.0842,0.149,72.474,166034.0
6367,38795,Rock Rasta Radio,171934,DJ Cro,2024-01-20,9:13:05 PM,Tunico,Galope,Galope,0,0,,BELIEVE - Far Out Recordings,3617052477406,0,0,,,,,,,,,,,,
6368,38796,Rock Rasta Radio,171934,DJ Cro,2024-01-20,9:20:12 PM,The Allergies,Stanky Funk - feat. Bootie Brown,Stanky Funk (feat. Bootie Brown),0,0,,MERLIN - Jalapeno Records,3663729237545,0,0,0.692,0.883,0.883,-5.701,1.0,0.125,0.218,1.98e-06,0.788,0.828,104.921,245645.0
6369,38797,Rock Rasta Radio,171934,DJ Cro,2024-01-20,9:24:17 PM,Isaac Birituro & The Rail Abandon,Sivukile,Small Small,0,0,,Wah Wah 45s,5050580788480,0,0,,,,,,,,,,,,
6370,38798,Rock Rasta Radio,171934,DJ Cro,2024-01-20,9:30:50 PM,Joanna Newsom,Anecdotes,Divers,0,0,,UMG - Universal Music Australia Pty. Ltd.,00602547612496,0,0,,,,,,,,,,,,
6371,38799,Rock Rasta Radio,171934,DJ Cro,2024-01-20,9:39:26 PM,Samara Joy,I Miss You So,I Miss You So,0,0,Jazz,Verve,00602455527691,0,0,,,,,,,,,,,,
6372,38800,Rock Rasta Radio,171934,DJ Cro,2024-01-20,9:43:07 PM,Hank Mobley,Steppin' Stone,Third Season,0,0,Jazz,Blue Note Records,5099969420252,0,0,,,,,,,,,,,,
6373,38801,Rock Rasta Radio,171934,DJ Cro,2024-01-20,9:48:43 PM,PJ Harvey,"A Child's Question, August","A Child's Question, August",0,0,,PTKF,720841303206,0,0,0.61,0.375,0.375,-14.665,1.0,0.0329,0.757,0.604,0.105,0.333,116.491,166013.0
6374,38802,Rock Rasta Radio,171934,DJ Cro,2024-01-20,9:51:26 PM,Joyce,Banana,Visions of Dawn,0,0,,BELIEVE - Far Out Recordings,3614595014105,0,0,,,,,,,,,,,,
6375,38803,Rock Rasta Radio,171934,DJ Cro,2024-01-20,9:57:42 PM,Secret of Elements,Cassini,Chronos,0,0,,InFiné,3663729149251,0,0,,,,,,,,,,,,
6376,38804,7 Minutes of Breathing,171927,glumbus,2024-01-20,10:03:40 PM,Sadik Hakim,Prayer for Liliane - Alt-Take 4,A Pearl for Errol & A Prayer for Liliane,0,0,Jazz,ORCHARD - Progressive,889176839207,0,0,0.373,0.414,0.414,-18.859,1.0,0.0542,0.253,0.869,0.088,0.514,82.466,510693.0
6377,38805,7 Minutes of Breathing,171927,glumbus,2024-01-20,10:06:47 PM,Marius Van Den Brink,In Greece We Drink,New York Knock,0,0,,HighLine Music NYC,198026297556,0,0,0.546,0.329,0.329,-12.351,0.0,0.0293,0.826,0.869,0.107,0.487,137.144,462040.0
6378,38806,7 Minutes of Breathing,171927,glumbus,2024-01-20,10:16:57 PM,Gilbert Castellanos,Bilad as Sudan,Espérame En El Cielo,0,0,Jazz,Z Note Media,755491251492,0,0,0.476,0.734,0.734,-8.046,1.0,0.054,0.74,0.729,0.0753,0.523,137.769,401263.0
6379,38807,7 Minutes of Breathing,171927,glumbus,2024-01-20,10:23:36 PM,Moby,Extreme Ways - Resound NYC Version / Edit,Extreme Ways (Resound NYC Version),0,0,,Deutsche Grammophon (DG),00028948644766,1,0,0.486,0.926,0.926,-4.611,0.0,0.043,0.0868,0.0463,0.317,0.613,95.986,228991.0
6380,38808,7 Minutes of Breathing,171927,glumbus,2024-01-20,10:27:22 PM,José González,Head On,Head On,0,0,,WMG - Mute (Artist Intelligence),724596105559,0,0,,,,,,,,,,,,
6381,38809,7 Minutes of Breathing,171927,glumbus,2024-01-20,10:32:08 PM,Nicola Conte,Arise,Arise,0,0,,BELIEVE - Far Out Recordings,3617220629095,0,0,,,,,,,,,,,,
6382,38810,7 Minutes of Breathing,171927,glumbus,2024-01-20,10:36:32 PM,Albert Hammond Jr,Old Man,Melodies on Hiatus - Part 1,0,0,Rock,ORCHARD - Red Bull Records,844942093825,0,0,,,,,,,,,,,,
6383,38811,7 Minutes of Breathing,171927,glumbus,2024-01-20,10:40:07 PM,Donald Vega,Alegria,As I Travel,0,0,Jazz,MERLIN - Tiger Turn,634164019204,0,0,,,,,,,,,,,,
6384,38812,7 Minutes of Breathing,171927,glumbus,2024-01-20,10:43:53 PM,Sharky,Memories Of Vortex,People Are Strange,0,0,,MERLIN - Tru Thoughts,5060609665319,0,0,,,,,,,,,,,,
6385,38813,7 Minutes of Breathing,171927,glumbus,2024-01-20,10:47:02 PM,Jeff Coffin,Vinnie the Crow,Between Dreaming and Joy,0,0,Jazz,Ear Up Records,658580496043,0,0,0.753,0.823,0.823,-6.442,1.0,0.0463,0.299,0.183,0.0768,0.85,97.97,260443.0
6386,38814,7 Minutes of Breathing,171927,glumbus,2024-01-20,10:51:22 PM,Jamila Woods,Practice,Practice,0,0,,MERLIN - Jagjaguwar,656605244266,0,0,,,,,,,,,,,,
6387,38815,7 Minutes of Breathing,171927,glumbus,2024-01-20,10:54:39 PM,Mayer Hawthorne,For All Time,For All Time,0,0,R&B/Soul,P&L Records,5054197660283,0,0,,,,,,,,,,,,
6388,38816,7 Minutes of Breathing,171927,glumbus,2024-01-20,10:56:41 PM,Nickelodeon,Shiny Teeth,The Fairly Odd Parents,0,0,,UMG - Kids/Republic,602455172877,0,0,0.748,0.714,0.714,-4.002,1.0,0.0272,0.0604,0.0,0.0714,0.852,94.977,121524.0
6389,38817,7 Minutes of Breathing,171927,glumbus,2024-01-20,10:58:33 PM,Dave McMurray,If I Had the World to Give (feat. Bob James),Grateful Deadication 2,0,0,Jazz,UMG - Blue Note Records,00602455270122,0,0,0.388,0.152,0.152,-15.009,1.0,0.0332,0.934,0.834,0.334,0.335,140.057,267960.0
6390,38818,7 Minutes of Breathing,171927,glumbus,2024-01-20,11:02:59 PM,Vicky Tafoya,The Moment,The Moment,0,0,R&B/Soul,MERLIN - Penrose / Daptone Records,634457127678,0,0,,,,,,,,,,,,
6391,38819,7 Minutes of Breathing,171927,glumbus,2024-01-20,11:05:30 PM,Ben Harper,Love After Love,Love After Love,0,0,,Chrysalis Records,0810098505871,0,0,,,,,,,,,,,,
6392,38820,7 Minutes of Breathing,171927,glumbus,2024-01-20,11:08:00 PM,Unknown Mortal Orchestra,I Killed Captain Cook,Layla,0,0,,MERLIN - Jagjaguwar,656605242286,0,0,0.695,0.259,0.259,-14.314,1.0,0.0572,0.923,0.00946,0.107,0.272,138.683,208760.0
6393,38821,7 Minutes of Breathing,171927,glumbus,2024-01-20,11:11:28 PM,Sampa the Great,Let Me Be Great [Feat. Angélique Kidjo],"As Above, So Below",0,0,,Loma Vista Recordings,00888072447660,0,0,0.65,0.704,0.704,-6.335,0.0,0.415,0.12,0.0,0.149,0.675,95.98,234480.0
6394,38822,7 Minutes of Breathing,171927,glumbus,2024-01-20,11:15:19 PM,M. Ward,supernatural thing,supernatural thing,0,0,,MERLIN - Anti/Epitaph,0045778796069,0,0,,,,,,,,,,,,
6395,38823,7 Minutes of Breathing,171927,glumbus,2024-01-20,11:18:27 PM,Toro y Moi,Sidelines,Sandhills,0,0,,MERLIN - Dead Oceans,656605164762,0,0,,,,,,,,,,,,
6396,38824,7 Minutes of Breathing,171927,glumbus,2024-01-20,11:21:50 PM,Marcos Valle,Voo Gego,Brazilian Funk Mode,0,0,, Tube ,,0,0,,,,,,,,,,,,
6397,38825,7 Minutes of Breathing,171927,glumbus,2024-01-20,11:21:50 PM,ohwshe.,richardgear.,cantluvme.,0,0,,,,0,0,,,,,,,,,,,,
6398,38826,7 Minutes of Breathing,171927,glumbus,2024-01-20,11:25:16 PM,Dan Auerbach,Every Chance I Get (I Want You In The Flesh),Every Chance I Get (I Want You In The Flesh),0,0,Blues,Easy Eye Sound,00888072529212,0,0,0.544,0.61,0.61,-8.517,0.0,0.0355,0.434,0.375,0.299,0.287,127.736,248004.0
6399,38827,7 Minutes of Breathing,171927,glumbus,2024-01-20,11:33:19 PM,Kitbash,Future Perfect - Single Version,Future Perfect/Jigsaw People,0,0,,Hot Soda Records,198087446399,0,0,0.306,0.407,0.407,-11.907,0.0,0.0304,0.0398,0.138,0.0704,0.62,173.915,252410.0
