,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
8421,40850,Speap's Beats,176443,DJ Speap,2024-01-26,8:13:36 PM,Mindchatter,I Can Change,I Can Change,0,0,Electronic,Mind of a Genius,195541331741,0,0,,,,,,,,,,,,
8422,40851,Speap's Beats,176443,DJ Speap,2024-01-26,8:20:15 PM,Chappell Roan,Super Graphic Ultra Modern Girl,The Rise and Fall of a Midwest Princess,0,0,Electronic,Chappell Roan PS/ Island,00602458311679,0,0,0.658,0.904,0.904,-4.489,1.0,0.0728,0.0399,2.18e-06,0.206,0.783,125.88,183888.0
8423,40852,Speap's Beats,176443,DJ Speap,2024-01-26,8:23:19 PM,Liza Anne,Utopian,Utopian,1,0,Rock,Antifragile Music,196922623974,0,0,,,,,,,,,,,,
8424,40853,Speap's Beats,176443,DJ Speap,2024-01-26,8:28:15 PM,Chappell Roan,After Midnight,The Rise and Fall of a Midwest Princess,0,0,Electronic,Chappell Roan PS/ Island,,0,0,0.709,0.892,0.892,-3.835,1.0,0.0775,0.0287,0.0,0.0596,0.838,110.05,204857.0
8425,40854,Speap's Beats,176443,DJ Speap,2024-01-26,8:30:28 PM,San Gabriel,Over My Shoulder,Over My Shoulder,1,0,Electronic,San Gabriel,859781388520,0,0,,,,,,,,,,,,
8426,40855,Speap's Beats,176443,DJ Speap,2024-01-26,8:35:08 PM,HalfnHalf,Bad News,Bad News,0,0,R&B/Soul,SwaggyStudios,198087293269,0,0,,,,,,,,,,,,
8427,40856,Speap's Beats,176443,DJ Speap,2024-01-26,8:37:24 PM,Post-Modern Connection,Turned Out Just Fine,Turned Out Just Fine,1,0,Rock,ORCHARD - Unbelievably Spectacular,197189903861,0,0,0.344,0.73,0.73,-6.486,0.0,0.0383,0.322,0.000521,0.143,0.507,155.115,182773.0
8428,40857,Speap's Beats,176443,DJ Speap,2024-01-26,8:40:28 PM,Spectrum,Sunrise,Sunrise,1,0,Electronic,DISTROKID,195334763322,0,0,,,,,,,,,,,,
8429,40858,Speap's Beats,176443,DJ Speap,2024-01-26,8:44:36 PM,The Last Dinner Party,My Lady of Mercy,My Lady Of Mercy,1,0,Rock,Universal-Island Records Ltd.,00602458438567,0,0,0.327,0.592,0.592,-6.099,1.0,0.0415,0.00354,0.00525,0.0735,0.417,90.619,175411.0
8430,40859,Speap's Beats,176443,DJ Speap,2024-01-26,8:48:53 PM,Chappell Roan,HOT TO GO!,HOT TO GO!,0,0,Electronic,Chappell Roan PS/ Island,00602458341935,0,0,0.741,0.761,0.761,-4.921,1.0,0.0397,0.0179,0.0,0.274,0.961,140.039,184841.0
8431,40860,Speap's Beats,176443,DJ Speap,2024-01-26,8:51:59 PM,Ecca Vandal,Future Heroine,Ecca Vandal,0,0,Electronic,"UMG - UMG Recordings, Inc.",00602507353872,0,0,0.674,0.85,0.85,-5.343,0.0,0.177,0.0066,2.4e-05,0.266,0.692,122.924,219133.0
8432,40861,Speap's Beats,176443,DJ Speap,2024-01-26,8:55:39 PM,NEIL FRANCES,Gimme,Gimme,1,0,Electronic,Nettwerk Music Group,067003586566,0,0,,,,,,,,,,,,
8433,40862,Speap's Beats,176443,DJ Speap,2024-01-26,8:59:45 PM,Lola Young,Conceited,Conceited,0,0,Rock,Universal-Island Records Ltd.,602458530971,0,0,,,,,,,,,,,,
8434,40863,Speap's Beats,176443,DJ Speap,2024-01-26,9:05:59 PM,NEIL FRANCES,Some Kind of Static,It's All a Bit Fuzzy,1,0,Electronic,Nettwerk Music Group,067003149051,0,0,,,,,,,,,,,,
8435,40864,Speap's Beats,176443,DJ Speap,2024-01-26,9:09:33 PM,Girls Go Ska,Crazy Life,Crazy Life,1,0,Reggae,Girls Go Ska,198025967078,0,0,,,,,,,,,,,,
8436,40865,Speap's Beats,176443,DJ Speap,2024-01-26,9:13:06 PM,A2VT,I'm a Soul Survivor,I'm a Soul Survivor,1,1,Hip Hop/Rap,Creamy Goodness,195999347769,0,0,,,,,,,,,,,,
8437,40866,Speap's Beats,176443,DJ Speap,2024-01-26,9:17:20 PM,Sam Gellaitry,Assumptions - Jengi Remix,Assumptions (Jengi Remix),0,0,Electronic,Unknown Repertoire Owner,5054197534584,0,0,,,,,,,,,,,,
8438,40867,Speap's Beats,176443,DJ Speap,2024-01-26,9:21:25 PM,A2VT,Hang Out,Money Money Money / Hang Out,1,1,Hip Hop/Rap,A2VT,,0,0,,,,,,,,,,,,
8439,40868,Speap's Beats,176443,DJ Speap,2024-01-26,9:24:16 PM,Tourist,Second Nature,Second Nature,1,0,Electronic,ORCHARD - Monday Records,197189768293,0,0,,,,,,,,,,,,
8440,40869,Speap's Beats,176443,DJ Speap,2024-01-26,9:28:05 PM,The Last Dinner Party,Sinner,Sinner,1,0,Rock,UMG - Universal-Island Records Ltd.,602455926272,0,0,,,,,,,,,,,,
8441,40870,Speap's Beats,176443,DJ Speap,2024-01-26,9:31:02 PM,Roosevelt,Feels Right,Polydans,0,0,Electronic,BELIEVE - Greco-Roman Ltd,3616408684345,0,0,,,,,,,,,,,,
8442,40871,Speap's Beats,176443,DJ Speap,2024-01-26,9:36:33 PM,Calica,Superficial Love,Superficial Love,0,0,Electronic,CALICA MUSIC LLC,195335450788,0,0,,,,,,,,,,,,
8443,40872,Speap's Beats,176443,DJ Speap,2024-01-26,9:39:17 PM,Clea Vincent,Nuits sans sommeil,Nuits sans sommeil,0,0,Electronic,Midnight special records,3615934997943,0,0,0.798,0.478,0.478,-10.764,0.0,0.0383,0.027,0.622,0.0809,0.599,114.037,175400.0
8444,40873,Speap's Beats,176443,DJ Speap,2024-01-26,9:42:08 PM,Aiza,Cocoa Butter,Cocoa Butter,0,0,Electronic,UMG - Hidden Pony Records,602702079805,0,0,,,,,,,,,,,,
8445,40874,Speap's Beats,176443,DJ Speap,2024-01-26,9:45:17 PM,Mac Saturn,Persian Rugs,Until The Money Runs Out,0,0,Rock,DISTROKID - Mac Saturn,197047060217,0,0,,,,,,,,,,,,
8446,40875,Speap's Beats,176443,DJ Speap,2024-01-26,9:49:12 PM,Jordana,SYT,SYT,0,0,Rock,ORCHARD - Grand Jury Music,196925618267,0,0,0.466,0.599,0.599,-7.24,1.0,0.0267,0.144,0.000241,0.124,0.561,78.022,203077.0
8447,40876,Speap's Beats,176443,DJ Speap,2024-01-26,9:52:36 PM,Polo & Pan,Cœur d'artichaut,Dorothy,0,0,Electronic,Universal Music,03700551764938,0,0,0.704,0.724,0.724,-8.202,0.0,0.0459,0.162,0.0853,0.0816,0.507,96.994,210493.0
8448,40877,Speap's Beats,176443,DJ Speap,2024-01-26,9:57:47 PM,Little Milton,Walkin' The Back Streets And Crying,"The Complete Stax / Volt Soul Singles, Vol. 3: 1972-1975",0,0,Rock,Concord Records,25218861823,0,0,,,,,,,,,,,,
8449,40878,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:01:59 PM,The California Honeydrops,Brokedown- Parts 1 and 2,A River's Invitation,0,0,R&B/Soul,ORCHARD - Lefse Records,191773675127,0,0,,,,,,,,,,,,
8450,40879,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:08:01 PM,Hugh Masekela,Riot,Best Of/20th Century,0,0,Jazz,UMG - Universal Music Enterprises,00602517046580,0,0,,,,,,,,,,,,
8451,40880,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:11:07 PM,Matt Duncan,Beacon,Beacon,0,0,,HOP HOP,887158368158,0,0,0.716,0.454,0.454,-7.367,1.0,0.0391,0.415,0.000223,0.076,0.464,86.002,214360.0
8452,40881,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:14:36 PM,The Lemon Twigs,My Golden Years,My Golden Years,1,0,Rock,Captured Tracks,817949037574,0,0,0.292,0.731,0.731,-6.967,1.0,0.032,0.0216,0.0,0.366,0.434,151.265,193907.0
8453,40882,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:17:45 PM,Peach Tree Rascals,Mariposa,Viral Hits Volume 1,0,0,,Peach Tree Rascals,194525697132,0,0,0.69,0.528,0.528,-6.1,1.0,0.027,0.647,0.0,0.428,0.427,112.001,210000.0
8454,40883,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:21:10 PM,Babe Rainbow,Morning Song,Today,0,0,,MERLIN - 30th Century Records,5054526536876,0,0,,,,,,,,,,,,
8455,40884,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:25:28 PM,Sleeping in the Aviary,Pathetic Housewife Remembering Her First Martini,"You and Me, Ghost",0,0,,Science of Sound,707541367899,0,0,0.372,0.473,0.473,-5.969,1.0,0.0268,0.545,8.81e-06,0.185,0.144,134.645,315960.0
8456,40885,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:30:39 PM,Molly Lewis,Crushed Velvet,Crushed Velvet,1,0,Classical,MERLIN - Jagjaguwar,656605243962,0,0,0.392,0.37,0.37,-11.436,0.0,0.0294,0.183,0.891,0.118,0.279,140.576,195267.0
8457,40886,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:33:50 PM,Arcade Fire,Headlights Look Like Diamonds,EP,0,0,Rock,SME - Sony Music CG,886446807843,0,0,0.464,0.717,0.717,-6.886,1.0,0.0345,0.00397,0.154,0.101,0.258,146.073,265813.0
8458,40887,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:39:13 PM,Jaded Juice Riders,Luukin For Turtle,Girlfight,0,0,,Spirit Goth Records,5054316407447,0,0,0.417,0.693,0.693,-11.895,0.0,0.0327,0.000391,0.625,0.281,0.812,102.485,169342.0
8459,40888,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:41:57 PM,Girls Go Ska,Crazy Life,Crazy Life,1,0,Reggae,Girls Go Ska,198025967078,0,0,,,,,,,,,,,,
8460,40889,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:45:26 PM,Cozy Throne,Circle the Drain,Circle the Drain,1,0,Rock,DISTROKID,197631471528,0,0,,,,,,,,,,,,
8461,40890,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:50:55 PM,The Last Dinner Party,Nothing Matters,Nothing Matters,1,0,Rock,Universal-Island Records Ltd.,00602455508485,0,0,0.588,0.784,0.784,-5.099,1.0,0.0371,0.0359,0.000168,0.109,0.613,101.137,182624.0
8462,40891,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:53:52 PM,Sitting on Stacy,Tokyo,Tokyo,0,0,,Sitting On Stacy,,0,0,,,,,,,,,,,,
8463,40892,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,10:59:55 PM,Applesauce Tears,Caramel Coated Go Go,Encounters,1,0,Jazz,Black Cottage Records,810482037483,0,0,0.482,0.791,0.791,-9.912,1.0,0.0278,0.136,0.924,0.24,0.458,75.962,136493.0
8464,40893,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:02:06 PM,Hugh Masekela,Mandela (Bring Him Back Home!),Hope,0,0,Jazz,Columbia,888880001566,0,0,0.714,0.7,0.7,-13.605,1.0,0.0687,0.379,0.0413,0.673,0.758,113.763,312000.0
8465,40894,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:07:14 PM,Simon & Garfunkel,The Times They Are A-Changin',"Wednesday Morning, 3 A.M.",0,0,,SME - Columbia/Legacy,886447229897,1,0,,,,,,,,,,,,
8466,40895,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:09:59 PM,Katie Pruitt,"White Lies, White Jesus And You","White Lies, White Jesus And You",0,0,,UMG - Rounder Records,00888072591998,0,0,0.574,0.549,0.549,-7.971,1.0,0.0313,0.0627,0.000307,0.0769,0.205,136.055,264926.0
8467,40896,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:14:19 PM,Ryan Montbleau,Ankles,Wood,0,0,Rock,Blue's Mountain,859745658300,0,0,,,,,,,,,,,,
8468,40897,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:17:52 PM,Slightly Stoopid,2am,Chronchitis,0,0,World,Stoopid Records/ Controlled Substance Sound Labs,020286107026,0,0,,,,,,,,,,,,
8469,40898,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:24:10 PM,Thundercat,Walkin',The Golden Age of Apocalypse,0,0,Electronic,MERLIN - Brainfeeder,5021392688190,1,0,,,,,,,,,,,,
8470,40899,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:26:11 PM,The Campbell Apartment,Cheryl Noble,Under The Influence Of Love,1,0,Rock,Rub Wrongways Records,198004752596,0,0,0.564,0.629,0.629,-7.656,1.0,0.0475,0.565,4.27e-05,0.114,0.788,103.104,204500.0
8471,40900,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:29:31 PM,Tractor Beam,Set In Stone,Set In Stone,1,0,Rock,DISTROKID,193667520131,0,0,,,,,,,,,,,,
8472,40901,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:33:21 PM,Mat Kerekes,20**,20**,0,0,,Alternate Side,195164046831,0,0,,,,,,,,,,,,
8473,40902,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:36:52 PM,Andrew Montana,Flowers on the Roof Rack,Flowers on the Roof Rack,0,0,,Andrew Montana,195079888144,0,0,0.664,0.346,0.346,-13.391,1.0,0.0416,0.669,0.0,0.107,0.593,79.973,183109.0
8474,40903,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:40:59 PM,Norah Jones,Running,Running,1,0,R&B/Soul,UMG - Blue Note Records,00602458994292,1,0,,,,,,,,,,,,
8475,40904,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:44:24 PM,Panchiko,Laputa,D>E>A>T>H>M>E>T>A>L,0,0,Rock,Panchiko,5057805565994,0,0,0.509,0.513,0.513,-6.49,1.0,0.0264,0.876,0.0905,0.104,0.158,140.071,163545.0
8476,40905,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:47:02 PM,Vulfmon,Letting Things Go,Letting Things Go,1,0,R&B/Soul,Vulf Records,193667398860,0,0,0.689,0.285,0.285,-14.362,1.0,0.282,0.981,0.0425,0.11,0.633,115.811,152339.0
8477,40906,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:49:30 PM,Jurassic Shark,Riverboat Gambling,2013-2015,0,0,,Penniback Records,872133176811,0,0,0.414,0.208,0.208,-10.307,1.0,0.0387,0.97,0.000466,0.207,0.067,111.601,240039.0
8478,40907,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:53:24 PM,The Wild Reeds,Fall With Me,New Ways To Die,0,0,,"Dualtone Music Group, Inc.",803020194724,0,0,,,,,,,,,,,,
8479,40908,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:55:38 PM,Paddy Fred,Found You,Spells,0,0,R&B/Soul,Extra Soul Perception,5050580793378,0,0,,,,,,,,,,,,
8480,40909,The Time Warp Kitchen (Graveyard),176418,DJ Double L,2024-01-26,11:59:59 PM,Jimmy Bruno,The Eternal Triangle,Burnin',0,0,Jazz,UMG - Concord Records,00013431461227,0,0,,,,,,,,,,,,
8481,40910,"WRUV 1/27/24, 12:01 AM",64581,Program Director,2024-01-27,12:01:57 AM,Mary Lou Lord,I Figured You Out,Martian Saints!,0,0,Rock,Wonderdrug Records,759656026420,0,0,0.745,0.443,0.443,-13.471,1.0,0.0293,0.695,0.611,0.108,0.69,121.468,202040.0
8482,40911,Noise by People,176440,Babytooth,2024-01-27,12:04:17 AM,Mary Lou Lord,I Figured You Out,She'd Be a Diamond,0,0,Rock,Fire Records,809236164407,0,0,0.745,0.443,0.443,-13.471,1.0,0.0293,0.695,0.611,0.108,0.69,121.468,202040.0
8483,40912,Noise by People,176440,Babytooth,2024-01-27,12:05:20 AM,Charlotte Cornfield,Skateboarding by the Lake,Highs in the Minuses,0,0,Folk,MERLIN - Next Door Records,623339915304,0,0,0.543,0.108,0.108,-12.742,1.0,0.0403,0.728,0.000754,0.137,0.0347,146.906,93390.0
8484,40913,Noise by People,176440,Babytooth,2024-01-27,12:06:54 AM,Vanishing Twin,Lazy Garden,Lazy Garden,1,0,,MERLIN - Fire Records,0809236167903,0,0,0.439,0.492,0.492,-11.202,1.0,0.0511,0.701,0.165,0.126,0.182,115.279,296200.0
8485,40914,Noise by People,176440,Babytooth,2024-01-27,12:11:50 AM,Even As We Speak,Bizarre Love Triangle - Remastered,Blue Suburban Skies (1987 Remastered),0,0,,Even As We Speak - the Label,196053645203,0,0,0.419,0.483,0.483,-13.364,1.0,0.0331,0.493,0.002,0.0619,0.806,125.844,122753.0
8486,40915,Noise by People,176440,Babytooth,2024-01-27,12:15:48 AM,Buck Meek,Joe by the Book,Buck Meek,0,0,Rock,Keeled Scales,634457494978,0,0,0.625,0.212,0.212,-14.356,1.0,0.0376,0.936,0.000109,0.124,0.41,75.771,112394.0
8487,40916,Noise by People,176440,Babytooth,2024-01-27,12:16:11 AM,Taraneh,Use Me,A Fleeting Feeling,0,0,,DISTROKID - TTA,197047968285,0,0,,,,,,,,,,,,
8488,40917,Noise by People,176440,Babytooth,2024-01-27,12:19:35 AM,Surgeon General,Velcro (Live),Velcro (Live),1,0,,Rascal Records,198089800144,0,0,,,,,,,,,,,,
8489,40918,Noise by People,176440,Babytooth,2024-01-27,12:22:43 AM,Con Dolore,Keeper,Epithalamia,0,0,Rock,Clairecords,808804001120,0,0,,,,,,,,,,,,
8490,40919,Noise by People,176440,Babytooth,2024-01-27,12:31:31 AM,Bnny,Ambulance,Ambulance,0,0,,MERLIN - Fire Talk,634457057487,0,0,,,,,,,,,,,,
8491,40920,Noise by People,176440,Babytooth,2024-01-27,12:33:32 AM,Real Estate,Green Aisles,Days,0,0,,UMG - EMI Recorded Music Australia Pty Ltd,5034202027553,0,0,0.484,0.782,0.782,-5.407,0.0,0.0273,0.0581,0.153,0.284,0.565,104.104,301027.0
8492,40921,Noise by People,176440,Babytooth,2024-01-27,12:38:34 AM,Katie Von Schleicher,Jeanine,A Little Touch of Schleicher in the Night,1,0,,MERLIN - Sipsman,634457135369,0,0,,,,,,,,,,,,
8493,40922,Noise by People,176440,Babytooth,2024-01-27,12:42:46 AM,Lisa Germano,Lullaby For Liquid Pig,Lullaby For Liquid Pig,0,0,,Young God,658457003626,0,0,0.278,0.231,0.231,-18.255,1.0,0.0439,0.969,0.000989,0.117,0.201,151.651,188467.0
8494,40923,Noise by People,176440,Babytooth,2024-01-27,12:46:51 AM,Kiss-O-Matic,Tea 4 Two (Do Da Mix),Circularhythm,0,0,Electronic,MERLIN - PSYCHO PLANET,672985593206,0,0,0.688,0.842,0.842,-7.309,0.0,0.033,0.0545,0.823,0.178,0.633,119.966,341292.0
8495,40924,Noise by People,176440,Babytooth,2024-01-27,12:52:34 AM,Emma Anderson,I Was Miles Away,Pearlies,1,0,,Sonic Cathedral,5056321690814,0,0,0.222,0.619,0.619,-7.377,1.0,0.0323,0.0823,0.836,0.101,0.052,202.067,323245.0
8496,40925,Noise by People,176440,Babytooth,2024-01-27,12:59:15 AM,Tractor Beam,Bedroom Antics,Bedroom Antics - Single,1,0,Rock,TRACTOR CORP,193667986920,0,0,0.633,0.706,0.706,-8.48,1.0,0.03,0.000201,0.914,0.117,0.686,130.114,185492.0
8497,40926,Noise by People,176440,Babytooth,2024-01-27,1:02:28 AM,@,Star Game,Mind Palace Music,0,0,Folk,LocalHost3000,196165954873,0,0,,,,,,,,,,,,
8498,40927,Noise by People,176440,Babytooth,2024-01-27,1:09:14 AM,ivy,The Best Thing,Apartment Life,0,0,,WMG - Unfiltered Records,829917000107,0,0,,,,,,,,,,,,
8499,40928,Noise by People,176440,Babytooth,2024-01-27,1:12:54 AM,Carla Bozulich,Glass House,Glass House,1,1,Rock,Constellation,666561313265,0,0,,,,,,,,,,,,
