,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
1710,34138,Radio King,169276,DJ Rae,2024-01-06,8:22:44 AM,The Blaze,CLASH,JUNGLE,0,0,Electronic,Animal63,3617054553030,0,0,,,,,,,,,,,,
1711,34139,Radio King,169276,DJ Rae,2024-01-06,8:27:03 AM,Hilario Duran and his Latin Jazz Big Band,I Remember Mingus,Cry Me A River,0,0,Jazz,MERLIN - Alma Records,880504908329,0,0,0.489,0.626,0.626,-8.429,1.0,0.0618,0.553,0.873,0.305,0.676,92.894,386734.0
1712,34140,Radio King,169276,DJ Rae,2024-01-06,8:33:27 AM,The Discussions,The Jogger,Past Patterns,0,0,Jazz,Voltage Controlled Life,197271084539,0,0,,,,,,,,,,,,
1713,34141,Radio King,169276,DJ Rae,2024-01-06,8:37:30 AM,Serge Gainsbourg,En Melody,Histoire De Melody Nelson,0,0,,MERLIN - Wrasse Records,5054227003578,0,0,,,,,,,,,,,,
1714,34142,Radio King,169276,DJ Rae,2024-01-06,8:41:19 AM,Caravan Palace,MAD,MAD,0,0,,MERLIN - Lone Diggers,3663729274960,0,0,,,,,,,,,,,,
1715,34143,Radio King,169276,DJ Rae,2024-01-06,8:44:32 AM,Yaeji,easy breezy,easy breezy,0,0,Electronic,MERLIN - XL Recordings,5059638431217,0,0,,,,,,,,,,,,
1716,34144,Radio King,169276,DJ Rae,2024-01-06,8:51:07 AM,Ruby,Marrow,Marrow,0,0,Rock,901715 Records DK2,196051189938,0,0,,,,,,,,,,,,
1717,34145,Radio King,169276,DJ Rae,2024-01-06,8:56:21 AM,Pierre Kwenders,Heartbeat,Heartbeat,0,0,World,UMG - Arts & Crafts Productions Inc.,0827590772250,0,0,,,,,,,,,,,,
1718,34146,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,9:00:49 AM,Nduduzo Makhathini,Amathongo,Amathongo,0,0,Jazz,UMG - Universal Music (Pty) Ltd.,00602445536153,0,0,0.506,0.502,0.502,-13.933,1.0,0.0376,0.832,0.826,0.0705,0.235,137.292,386210.0
1719,34147,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,9:01:55 AM,Nduduzo Makhathini,Amathongo,In The Spirit Of Ntu,0,0,Jazz,Universal Music,,0,0,0.506,0.502,0.502,-13.933,1.0,0.0376,0.832,0.826,0.0705,0.235,137.292,386210.0
1720,34148,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,9:07:08 AM,Ella Fitzgerald,Suppertime - Live,Ella At The Hollywood Bowl: The Irving Berlin Songbook (Live),0,0,Jazz,Verve,00602445774708,1,0,,,,,,,,,,,,
1721,34149,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,9:09:55 AM,Ella Fitzgerald,Supper Time,Ella at The Hollywood Bowl: The Irving Berlin Songbook,0,0,Jazz,Verve,,1,0,,,,,,,,,,,,
1722,34150,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,9:10:14 AM,Ray Vega,So Long Eric,East West Trumpet Summit: Coast to Coast,0,0,Jazz,ORCHARD - Origin Records,805558287329,0,0,,,,,,,,,,,,
1723,34151,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,9:11:22 AM,Ray Vega & Thomas Marriott East West Trumpet Summit,So Long Eric,Coast To Coast,0,0,Jazz,Origin,,0,0,,,,,,,,,,,,
1724,34152,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,9:15:52 AM,Harry Skoler,Sue's Changes,Living In Sound: The Music of Charles Mingus,0,0,,MERLIN - Sunnyside,016728166522,0,0,,,,,,,,,,,,
1725,34153,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,9:17:28 AM,Harry Skoler/Living In Sound,Sue's Changes,The Music Of Charles Mingus,0,0,Jazz,Sunnyside,,0,0,,,,,,,,,,,,
1726,34154,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,9:28:39 AM,Charles Mingus Sextet with Eric Dolphy,AT FW You,Cornell 1964,0,0,Jazz,Blue Note,00094639221158,0,0,,,,,,,,,,,,
1727,34155,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,9:35:29 AM,Jake Reed,Welcome Home (Reprise),Reed Between the Lines,0,0,,Real & Imagined Music,195269005122,0,0,,,,,,,,,,,,
1728,34156,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,9:41:14 AM,Anthony Branker & Ascent,Chant for Peace Eternal,Spirit Songs,0,0,Jazz,Origin,656607002826,0,0,,,,,,,,,,,,
1729,34157,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,9:48:10 AM,Esperanza Spalding,formwela 2 [Feat. Ganavya],Songwrightsapothecarylab,0,0,Jazz,Concord,00888072255166,0,0,,,,,,,,,,,,
1730,34158,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,9:54:12 AM,Artemis,Penelope,In Real Time,0,0,Jazz,Blue Note,00602455100092,0,0,,,,,,,,,,,,
1731,34159,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,10:03:45 AM,Steve Lehman Trio,Curse Fraction,The People I Love,0,0,Jazz,PI,0808713008227,0,0,0.464,0.568,0.568,-11.001,0.0,0.0647,0.689,0.911,0.11,0.463,89.493,313763.0
1732,34160,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,10:08:51 AM,Kurt Elling,Black Crow,Black Crow,0,0,Jazz,Edition,197187837687,0,0,,,,,,,,,,,,
1733,34161,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,10:12:21 AM,Rez Abbasi Acoustic Quartet,Medieval Overture,Intents & Purposes,0,0,Jazz,Enja,063757962120,0,0,,,,,,,,,,,,
1734,34162,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,10:20:39 AM,Purna Loka Ensemble,Syzygy,Metaraga,0,0,World,Origin,805558279423,0,0,,,,,,,,,,,,
1735,34163,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,10:32:57 AM,Ergo,That never came,As subtle as tomorrow,0,0,,Cuneiform,045775041926,0,0,,,,,,,,,,,,
1736,34164,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,10:38:57 AM,Harold Mabern,Dahomey Dance,Mabern Plays Coltrane,0,0,Jazz,Smoke Sessions,196292485837,0,0,,,,,,,,,,,,
1737,34165,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,10:46:07 AM,Wayne Escoffery,Rivers of Babylon,Like Minds,0,0,Jazz,Smoke Sessions,197188173227,0,0,,,,,,,,,,,,
1738,34166,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,10:51:21 AM,The Joe Farnsworth Quintet,In What Direction Are You Headed?,In What Direction Are You Headed?,0,0,Jazz,Smoke Sessions,,0,0,,,,,,,,,,,,
1739,34167,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,11:06:14 AM,Jane Ira Bloom,Hips & Sticks,Early Americans,0,0,Jazz,OutLine,616892365440,0,0,0.481,0.47,0.47,-12.541,1.0,0.0431,0.133,0.0428,0.115,0.48,125.472,334107.0
1740,34168,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,11:11:46 AM,Arthur Kell Speculation Quartet,Dry Delta,Live at LunÀtico,0,0,Jazz,Origin,805558288425,0,0,,,,,,,,,,,,
1741,34169,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,11:20:08 AM,Dave McMurray,Loser,Grateful Deadication,0,0,Jazz,Blue Note,00602435707785,0,0,,,,,,,,,,,,
1742,34170,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,11:26:42 AM,Chris Mondak,Cruel To Be Kind,Blank With Color,0,0,Jazz,Summit,197388263698,0,0,,,,,,,,,,,,
1743,34171,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,11:32:05 AM,Jahari Stampley,Power,Still Listening,0,0,,Jahari Stampley,195269260545,0,0,,,,,,,,,,,,
1744,34172,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,11:36:14 AM,Art Ensemble Of Chicago,Mama Koko,We Are On the Edge: A 50th Anniversary Celebration,0,0,,PI,0808713008029,0,0,,,,,,,,,,,,
1745,34173,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,11:43:45 AM,Resavoir,Plight,Transmissions From Total Refreshment Centre,0,0,Jazz,Total Refreshment Centre/Blue Note,00602445364022,0,0,,,,,,,,,,,,
1746,34174,Not4Prophet Radio,160545,Richard Haggerty,2024-01-06,11:51:13 AM,Soft Machine,Out-Bloody-Rageous,Grides,0,0,,Cuneiform,045775023021,0,0,,,,,,,,,,,,
1747,34175,Rhythm Junkie,160032,DJ Shea G,2024-01-06,12:04:57 PM,Joy Oladokun,We’re All Gonna Die (with Noah Kahan),We’re All Gonna Die,0,0,,UMG - Joy Oladokun,602455280800,0,0,0.511,0.747,0.747,-5.551,1.0,0.042,0.144,0.0,0.232,0.477,95.034,179202.0
1748,34176,Rhythm Junkie,160032,DJ Shea G,2024-01-06,12:07:54 PM,Orion Sun,dirty dancer - A COLORS SHOW,dirty dancer - A COLORS SHOW,0,0,,COLORSxSTUDIOS,840054902826,0,0,0.717,0.492,0.492,-7.071,0.0,0.0394,0.629,0.0405,0.112,0.366,113.988,169683.0
1749,34177,Rhythm Junkie,160032,DJ Shea G,2024-01-06,12:10:18 PM,Junior Boys,Waiting Game,Waiting Game,0,0,,MERLIN - City Slang,4250506844455,0,0,,,,,,,,,,,,
1750,34178,Rhythm Junkie,160032,DJ Shea G,2024-01-06,12:15:38 PM,Combustible Edison,Tickled To Death,The Impossible World,0,0,Rock,WMG - Subpop Record Group,098787043167,0,0,,,,,,,,,,,,
1751,34179,Rhythm Junkie,160032,DJ Shea G,2024-01-06,12:19:11 PM,SSJ4Weed,Die Already,Darelle Wonder Forver,0,0,,Bragala Records,197386006228,0,0,,,,,,,,,,,,
1752,34180,Rhythm Junkie,160032,DJ Shea G,2024-01-06,12:21:22 PM,Junior Santos,Mangulina-O,Conpambiche,0,0,,Junior Santos,195079389115,0,0,0.624,0.784,0.784,-10.036,1.0,0.0509,0.0536,0.000142,0.219,0.477,90.077,263212.0
1753,34181,Rhythm Junkie,160032,DJ Shea G,2024-01-06,12:25:43 PM,Arlo Parks,Pegasus (ft. Phoebe Bridgers),Pegasus (ft. Phoebe Bridgers),0,0,,Transgressive,5400863138738,0,0,0.706,0.536,0.536,-9.026,1.0,0.0325,0.797,1.78e-05,0.068,0.0712,107.905,186836.0
1754,34182,Rhythm Junkie,160032,DJ Shea G,2024-01-06,12:29:37 PM,Toro y Moi,Sidelines,Sandhills,0,0,,MERLIN - Dead Oceans,656605164762,0,0,,,,,,,,,,,,
1755,34183,Rhythm Junkie,160032,DJ Shea G,2024-01-06,12:33:00 PM,Stevie Nicks,For What It's Worth,For What It's Worth,0,0,Rock,WMG - Rhino Atlantic,603497834969,1,0,,,,,,,,,,,,
1756,34184,Rhythm Junkie,160032,DJ Shea G,2024-01-06,12:37:51 PM,Ben Harper,Yard Sale,Yard Sale,0,0,,MERLIN - Chrysalis Records,0810098505949,0,0,,,,,,,,,,,,
1757,34185,Rhythm Junkie,160032,DJ Shea G,2024-01-06,12:43:11 PM,Haiku Hands,Nunchucka,Nunchucka,0,0,Electro,MERLIN - Spinning Top Records,617308052923,0,0,0.517,0.714,0.714,-7.789,1.0,0.0619,0.00539,0.00805,0.12,0.373,123.957,181222.0
1758,34186,Rhythm Junkie,160032,DJ Shea G,2024-01-06,12:46:10 PM,Kimi Djabaté,Mbembalu,Dindin,0,0,,Cumbancha,853001008656,0,0,0.744,0.587,0.587,-11.37,1.0,0.0677,0.664,0.559,0.0506,0.968,163.965,220717.0
1759,34187,Rhythm Junkie,160032,DJ Shea G,2024-01-06,12:49:51 PM,No Showers On Vacation,Key,OVERFLOW,0,0,Rock,4295654 Records DK,197210370563,0,0,,,,,,,,,,,,
1760,34188,The Weekly Tune-up,171926,DJ Mer,2024-01-06,1:05:46 PM,Enrico Rava,Pesce Naufrago,The Pilgrim And The Stars,0,0,Jazz,UMG - ECM Records,00602517758544,0,0,0.312,0.294,0.294,-16.756,1.0,0.042,0.283,0.0378,0.431,0.0866,105.975,312160.0
1761,34189,The Weekly Tune-up,171926,DJ Mer,2024-01-06,1:10:59 PM,Charles Lloyd,Nachekita's Lament,Trio Of Trios,0,0,Jazz,Blue Note Records,602445266845,0,0,,,,,,,,,,,,
1762,34190,The Weekly Tune-up,171926,DJ Mer,2024-01-06,1:20:20 PM,Meshell Ndegeocello,"Clear Water (feat. Deantoni Parks, Jeff Parker, Sanford Biggers)","Clear Water (feat. Deantoni Parks, Jeff Parker, Sanford Biggers)",0,0,Jazz,Blue Note Records,602448968913,0,0,0.687,0.577,0.577,-8.47,1.0,0.0466,0.142,0.0481,0.151,0.636,101.0,275296.0
1763,34191,The Weekly Tune-up,171926,DJ Mer,2024-01-06,1:24:54 PM,Veronica Swift,In the Moonlight,Veronica Swift,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120266,0,0,,,,,,,,,,,,
1764,34192,The Weekly Tune-up,171926,DJ Mer,2024-01-06,1:30:09 PM,Hot Chip,Fire of Mercy,Fire of Mercy,0,0,,Domino Recording Co,887829137069,0,0,,,,,,,,,,,,
1765,34193,The Weekly Tune-up,171926,DJ Mer,2024-01-06,1:34:20 PM,Laura Mvula,Phenomenal Woman,The Dreaming Room,0,0,Blues,UMG - Universal Music Australia Pty. Ltd.,00600753767214,0,0,0.702,0.655,0.655,-4.764,1.0,0.0407,0.00251,0.0131,0.361,0.187,129.924,164200.0
1766,34194,The Weekly Tune-up,171926,DJ Mer,2024-01-06,1:37:02 PM,Mitski,Should've Been Me,Laurel Hell,0,0,,MERLIN - Dead Oceans,656605155067,0,0,,,,,,,,,,,,
1767,34195,The Weekly Tune-up,171926,DJ Mer,2024-01-06,1:40:14 PM,Chris Botti,Old Folks,Old Folks,0,0,Jazz,Blue Note Records,00602455806093,0,0,,,,,,,,,,,,
1768,34196,The Weekly Tune-up,171926,DJ Mer,2024-01-06,1:53:32 PM,Maya Hawke,Thérèse,Thérèse,0,0,,Mom+Pop,810090092263,0,0,0.623,0.36,0.36,-11.99,0.0,0.0424,0.948,0.00407,0.0985,0.344,104.368,207389.0
1769,34197,The Weekly Tune-up,171926,DJ Mer,2024-01-06,1:57:40 PM,Junior Santos,Papa Boco,Conpambiche,0,0,,Junior Santos,195079389115,0,0,,,,,,,,,,,,
1770,34198,Out of Step!,169413,Bix,2024-01-06,2:02:03 PM,Walter Smith III,quiet song,return to casual,0,0,Jazz,UMG - Blue Note (US1A),00602448866189,0,0,,,,,,,,,,,,
1771,34199,Out of Step!,169413,Bix,2024-01-06,2:07:37 PM,Total Refreshment Centre,Plight,Transmissions From Total Refreshment Centre,0,0,Jazz,UMG - Total Refreshment Centre/Blue Note Records,00602445364022,0,0,,,,,,,,,,,,
1772,34200,Out of Step!,169413,Bix,2024-01-06,2:15:06 PM,Side Liner,No Vember,No Vember,0,0,Electronic,ORCHARD - Cosmicleaf Records,193483226057,0,0,,,,,,,,,,,,
1773,34201,Out of Step!,169413,Bix,2024-01-06,2:23:12 PM,Planningtorock,Beulah Loves Dancing,Powerhouse,0,0,,DFA,5400863000103,0,0,0.959,0.383,0.383,-11.105,1.0,0.0933,0.0732,0.0165,0.0728,0.401,119.971,249773.0
1774,34202,Out of Step!,169413,Bix,2024-01-06,2:27:14 PM,Soccer Mommy,Feel It All The Time,"Sometimes, Forever",0,0,,UMG - Concord Loma Vista,00888072441132,0,0,0.582,0.563,0.563,-6.428,1.0,0.0237,0.0449,0.000174,0.262,0.713,95.044,195800.0
1775,34203,Out of Step!,169413,Bix,2024-01-06,2:30:27 PM,Sarah King,You Were Wrong About Me,Always An Almost,0,0,Rock,Ringleader Records,197077349559,0,0,,,,,,,,,,,,
1776,34204,Out of Step!,169413,Bix,2024-01-06,2:37:13 PM,Ströme,Stadlberg,Stadlberg,0,0,,Compost Records,673794260471,0,0,0.577,0.785,0.785,-6.759,1.0,0.0286,0.356,0.807,0.147,0.0931,124.971,583507.0
1777,34205,Out of Step!,169413,Bix,2024-01-06,2:42:07 PM,Slowe,Inertia,Where The Mind Wanders,0,0,,BELIEVE - Tru Thoughts,5060609666231,0,0,,,,,,,,,,,,
1778,34206,Out of Step!,169413,Bix,2024-01-06,2:44:05 PM,Joanna Newsom,Anecdotes,Divers,0,0,Folk,MERLIN - Drag City Records,781484056126,0,0,,,,,,,,,,,,
1779,34207,Out of Step!,169413,Bix,2024-01-06,2:50:29 PM,Hannah Jadagu,What You Did,What You Did,0,0,,Subpop Record Group,098787906394,0,0,,,,,,,,,,,,
1780,34208,Out of Step!,169413,Bix,2024-01-06,2:53:29 PM,FAKE TYPE.,FAKE!FAKE!FAKE!,FAKE BOOK,0,0,Hip Hop/Rap,ORCHARD - Rambling RECORDS Inc.,4545933129696,0,0,,,,,,,,,,,,
1781,34209,Out of Step!,169413,Bix,2024-01-06,2:58:02 PM,Chronixx,Capture Land,Dread & Terrible Project - 5th Anniversary (Deluxe Edition),0,0,,Soul Circle Music,810025341015,0,0,0.725,0.705,0.705,-4.463,0.0,0.137,0.157,0.0,0.401,0.684,79.015,251360.0
1782,34210,"WRUV 1/6/24, 4:25 PM",64581,Program Director,2024-01-06,4:25:38 PM,Moxie,The Next,The Next,0,0,,MERLIN - Moxie,055120266812,0,0,,,,,,,,,,,,
1783,34211,"WRUV 1/6/24, 4:25 PM",64581,Program Director,2024-01-06,4:28:25 PM,Valerie June,Pink Moon,The Moon And Stars: Prescriptions For Dreamers (Deluxe Edition),0,0,,UMG - Fantasy Records,888072424418,0,0,,,,,,,,,,,,
1784,34212,"WRUV 1/6/24, 4:25 PM",64581,Program Director,2024-01-06,4:30:47 PM,M. Ward,too young to die,too young to die,0,0,,MERLIN - Anti/Epitaph,0045778796069,0,0,,,,,,,,,,,,
1785,34213,"WRUV 1/6/24, 4:25 PM",64581,Program Director,2024-01-06,4:35:22 PM,Christopher McBride,Dope (For The Steppers),Ramon,0,0,Jazz,DISTROKID,197547219887,0,0,0.566,0.506,0.506,-11.287,0.0,0.119,0.328,0.829,0.175,0.606,174.077,320533.0
1786,34214,"WRUV 1/6/24, 4:25 PM",64581,Program Director,2024-01-06,4:40:40 PM,Suki Waterhouse,Neon Signs,Milk Teeth,0,0,,Subpop Record Group,098787154061,0,0,0.538,0.788,0.788,-5.769,0.0,0.0304,0.000879,0.0733,0.361,0.5,120.006,193500.0
1787,34215,"WRUV 1/6/24, 4:25 PM",64581,Program Director,2024-01-06,4:43:51 PM,Here It Is,Suzanne (feat. Gregory Porter),Suzanne,0,0,Jazz,UMG - Blue Note (US1A),00602448054937,0,0,0.363,0.299,0.299,-13.825,1.0,0.054,0.82,3.65e-05,0.111,0.178,149.307,273627.0
1788,34216,"WRUV 1/6/24, 4:25 PM",64581,Program Director,2024-01-06,4:48:25 PM,Franc Moody,Cristo Redentor,Cristo Redentor,0,0,Jazz,UMG - Decca (UMO),00602445982035,0,0,,,,,,,,,,,,
1789,34217,"WRUV 1/6/24, 4:25 PM",64581,Program Director,2024-01-06,4:53:43 PM,Isaiah J. Thompson,"Good Intentions (Learn our names, Say them right)",The Power of the Spirit,0,0,Jazz,ORCHARD - Blue Engine Records,197187730360,0,0,0.446,0.452,0.452,-9.881,1.0,0.0571,0.7,0.364,0.974,0.313,173.496,548652.0
1790,34218,"WRUV 1/6/24, 5:09 PM",64581,Program Director,2024-01-06,5:09:36 PM,David Blake,Single Petal of a Rose,Fun House,0,0,Jazz,ORCHARD - Cellar Live,196925731522,0,0,,,,,,,,,,,,
1791,34219,"WRUV 1/6/24, 5:09 PM",64581,Program Director,2024-01-06,5:12:52 PM,Barrie,Races,Races,0,0,Rock,MERLIN - Winspear,606638762374,0,0,,,,,,,,,,,,
1792,34220,"WRUV 1/6/24, 5:09 PM",64581,Program Director,2024-01-06,5:15:03 PM,Brother Culture,Jump up Pon It - Dub,Code Name,0,0,,BELIEVE - Evidence Music,3616405531130,0,0,0.664,0.531,0.531,-7.303,1.0,0.0676,0.211,0.0921,0.119,0.578,145.97,187246.0
1793,34221,"WRUV 1/6/24, 5:09 PM",64581,Program Director,2024-01-06,5:18:33 PM,Lucy Dacus,Home Again,Home Again / It's Too Late,0,0,,MERLIN - Matador,5059638395274,0,0,,,,,,,,,,,,
1794,34222,"WRUV 1/6/24, 5:09 PM",64581,Program Director,2024-01-06,5:21:03 PM,Sunny War,Whole,Anarchist Gospel,0,0,Folk,"MERLIN - New West Records, LLC",607396653232,0,0,,,,,,,,,,,,
1795,34223,"WRUV 1/6/24, 5:09 PM",64581,Program Director,2024-01-06,5:24:20 PM,Beach House,Become,Become,0,0,,Subpop Record Group,098787154566,0,0,,,,,,,,,,,,
1796,34224,"WRUV 1/6/24, 5:09 PM",64581,Program Director,2024-01-06,5:30:16 PM,Dafnis Prieto,To the Concert,Cantar,0,0,,Dafnison Music,195269179168,0,0,,,,,,,,,,,,
1797,34225,"WRUV 1/6/24, 5:09 PM",64581,Program Director,2024-01-06,5:34:13 PM,Bombay Bicycle Club,Tekken 2 (feat. Chaka Khan),Tekken 2 (feat. Chaka Khan),0,0,Rock,ORCHARD - Mmm…Records Ltd,197189069376,0,0,0.76,0.794,0.794,-6.805,1.0,0.033,0.0469,0.0,0.0509,0.876,108.004,230400.0
1798,34226,"WRUV 1/6/24, 5:09 PM",64581,Program Director,2024-01-06,5:38:03 PM,Feist,Hiding Out In The Open,Multitudes,0,0,,UMG - Universal Music Division Polydor,00602455276353,0,0,0.62,0.275,0.275,-9.429,1.0,0.0558,0.875,9.56e-06,0.126,0.299,127.395,201174.0
1799,34227,"WRUV 1/6/24, 5:09 PM",64581,Program Director,2024-01-06,5:41:25 PM,Tanya Tagaq,Tongues - Daedelus Remix,Tongues North Star Remixes,0,0,,UMG - Six Shooter Records,044003277298,0,0,0.459,0.742,0.742,-8.18,0.0,0.0406,0.00049,0.445,0.108,0.166,120.046,206166.0
