,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
3136,35564,"WRUV 1/10/24, 5:04 PM",64581,Program Director,2024-01-10,5:52:47 PM,Jimi Hendrix,One Rainy Wish,Axis: Bold As Love,0,0,,SME - Legacy Recordings,884977412833,1,0,0.316,0.756,0.756,-6.315,1.0,0.1,0.294,0.429,0.351,0.332,165.963,221827.0
3137,35565,the bank,171943,cashmoneycaroline,2024-01-10,5:53:40 PM,The Jimi Hendrix Experience,One Rainy Wish,Axis: Bold As Love,0,0,Rock,Legacy Recordings,884977526585,0,0,,,,,,,,,,,,
3138,35566,"WRUV 1/10/24, 5:04 PM",64581,Program Director,2024-01-10,5:56:23 PM,Gully Boys,Neopet Graveyard,Not so Brave,0,0,,Gully Boys,859728015069,0,0,0.509,0.802,0.802,-5.579,1.0,0.0309,0.767,0.0339,0.138,0.437,145.082,216827.0
3139,35567,the bank,171943,cashmoneycaroline,2024-01-10,5:57:07 PM,Gully Boys,Neopet Graveyard,Not so Brave,0,0,Rock,Gully Boys,859728015069,0,0,0.509,0.802,0.802,-5.579,1.0,0.0309,0.767,0.0339,0.138,0.437,145.082,216827.0
3140,35568,the bank,171943,cashmoneycaroline,2024-01-10,6:01:22 PM,Cage the Elephant,Lotus,Cage the Elephant (Expanded Edition),0,0,Rock,Jive/Legacy,886447357378,1,0,,,,,,,,,,,,
3141,35569,keeping it cool,142576,dj ac,2024-01-10,6:03:03 PM,Destroy Boys,Nerve,Make Room,0,0,,MERLIN - Epitaph,193537960159,0,0,,,,,,,,,,,,
3142,35570,the bank,171943,cashmoneycaroline,2024-01-10,6:05:04 PM,Destroy Boys,Nerve,Make Room,0,0,Rock,Epitaph,193537960159,0,0,,,,,,,,,,,,
3143,35571,keeping it cool,142576,dj ac,2024-01-10,6:12:44 PM,Jenny Lewis,Psychos,Psychos,0,0,,Blue Note Records,00602455411709,0,0,,,,,,,,,,,,
3144,35572,keeping it cool,142576,dj ac,2024-01-10,6:15:46 PM,Kimi Djabaté,Afonhe,Afonhe,0,0,Folk,Cumbancha,853001008656,0,0,0.685,0.557,0.557,-10.53,0.0,0.0423,0.793,0.754,0.158,0.845,176.108,257718.0
3145,35573,keeping it cool,142576,dj ac,2024-01-10,6:20:01 PM,Joni Mitchell,Both Sides Now,Joni Mitchell at Newport (Live),0,0,,Rhino (Pure),603497832095,1,0,0.623,0.156,0.156,-15.098,1.0,0.0308,0.912,0.0,0.141,0.329,97.235,274560.0
3146,35574,keeping it cool,142576,dj ac,2024-01-10,6:25:39 PM,Lagartijeando,Chakana Cosmica,Jallalla,0,0,,MERLIN - WONDERWHEEL RECORDINGS,192641302565,0,0,0.754,0.678,0.678,-10.771,1.0,0.0548,0.069,0.931,0.103,0.179,113.998,335203.0
3147,35575,keeping it cool,142576,dj ac,2024-01-10,6:31:19 PM,Mahavishnu Orchestra,The Noonward Race - Remastered,The Complete Original Mahavishnu Orchestra Columbia Albums Collection,0,0,,SME - Columbia/Legacy,886444095983,0,0,0.329,0.917,0.917,-8.795,1.0,0.137,0.0943,0.91,0.145,0.632,153.974,387827.0
3148,35576,keeping it cool,142576,dj ac,2024-01-10,6:37:45 PM,Father Figuer,Open Season,F F,0,0,Rock,Father Figuer,659783577775,0,0,,,,,,,,,,,,
3149,35577,keeping it cool,142576,dj ac,2024-01-10,6:40:39 PM,Gilbert Castellanos,Bilad as Sudan,Espérame En El Cielo,0,0,Jazz,Z Note Media,755491251492,0,0,0.476,0.734,0.734,-8.046,1.0,0.054,0.74,0.729,0.0753,0.523,137.769,401263.0
3150,35578,keeping it cool,142576,dj ac,2024-01-10,6:47:19 PM,Miya Folick,Bad Thing,Bad Thing,0,0,,Nettwerk Music Group,067003373463,0,0,,,,,,,,,,,,
3151,35579,keeping it cool,142576,dj ac,2024-01-10,6:50:38 PM,Yaeji,Passed Me By,Passed Me By,0,0,Electronic,MERLIN - XL Recordings,5059638398183,0,0,,,,,,,,,,,,
3152,35580,keeping it cool,142576,dj ac,2024-01-10,7:02:07 PM,Arlo Parks,Devotion,Devotion,0,0,,Transgressive,5400863140083,0,0,,,,,,,,,,,,
3153,35581,keeping it cool,142576,dj ac,2024-01-10,7:04:53 PM,Gerry Gibbs & Thrasher People,Living For the City/Overjoyed,Family,0,0,Jazz,MERLIN - Whaling City Sound,687606013827,0,0,,,,,,,,,,,,
3154,35582,keeping it cool,142576,dj ac,2024-01-10,7:11:41 PM,Mayer Hawthorne,For All Time,For All Time,0,0,R&B/Soul,P&L Records,5054197660283,0,0,,,,,,,,,,,,
3155,35583,keeping it cool,142576,dj ac,2024-01-10,7:14:41 PM,Tony Allen,Makoko,Tony Allen JID018,0,0,World,MERLIN - Jazz Is Dead,634457133037,0,0,,,,,,,,,,,,
3156,35584,keeping it cool,142576,dj ac,2024-01-10,7:17:19 PM,The Altons,Float,Float,0,0,R&B/Soul,MERLIN - Penrose Records,634457125964,0,0,,,,,,,,,,,,
3157,35585,keeping it cool,142576,dj ac,2024-01-10,7:21:18 PM,Community Breakfast,Novocaine,The Landscape Is the Only Thing That Never Changes,0,0,,Community Sound,198087830761,0,0,,,,,,,,,,,,
3158,35586,keeping it cool,142576,dj ac,2024-01-10,7:25:09 PM,Theo Croker,THEO SAYS (feat. Ego Ella May & D'LEAU),THEO SAYS (feat. Ego Ella May & D'LEAU),0,0,Jazz,SME - Masterworks,196589387752,0,0,,,,,,,,,,,,
3159,35587,keeping it cool,142576,dj ac,2024-01-10,7:41:29 PM,Garrett Saracho,73,Garrett Saracho JID015,0,0,,MERLIN - Jazz Is Dead,634457117211,0,0,,,,,,,,,,,,
3160,35588,keeping it cool,142576,dj ac,2024-01-10,7:46:04 PM,Anchorsong,Windmills,Mirage,0,0,,BELIEVE - Tru Thoughts,5060609663742,0,0,,,,,,,,,,,,
3161,35589,keeping it cool,142576,dj ac,2024-01-10,7:47:47 PM,Hilario Duran and his Latin Jazz Big Band,Pacá por Juanito,Cry Me A River,0,0,Jazz,MERLIN - Alma Records,880504908329,0,0,0.656,0.81,0.81,-7.924,0.0,0.0412,0.772,0.906,0.0828,0.821,112.912,302416.0
3162,35590,keeping it cool,142576,dj ac,2024-01-10,7:52:47 PM,Gerry Gibbs,Townhouse 3,Songs From My Father,0,0,Jazz,MERLIN - Whaling City Sound,687606013124,0,0,0.388,0.58,0.58,-15.514,1.0,0.0347,0.657,0.944,0.105,0.785,151.486,306633.0
3163,35591,keeping it cool,142576,dj ac,2024-01-10,7:59:07 PM,Joanna Newsom,"Time, As a Symptom",Divers,0,0,Folk,MERLIN - Drag City Records,781484056126,0,0,,,,,,,,,,,,
3164,35592,wake up the dead!,160050,Count Emily,2024-01-10,8:04:33 PM,Jesse Davis,Street of Dreams - Live,Live at Smalls Jazz Club,0,0,Jazz,ORCHARD - Cellar Live,197187084333,0,0,,,,,,,,,,,,
3165,35593,wake up the dead!,160050,Count Emily,2024-01-10,8:11:57 PM,Christopher McBride,"Stand Your Ground, Pt. 1 (Suspicion)",Ramon,0,0,Jazz,DISTROKID,197547219887,0,0,0.487,0.332,0.332,-14.718,0.0,0.0476,0.578,0.928,0.112,0.274,119.678,281507.0
3166,35594,wake up the dead!,160050,Count Emily,2024-01-10,8:22:57 PM,Devendra Banhart,Twin,Twin,0,0,Rock,Mexican Summer,4526180658054,0,0,,,,,,,,,,,,
3167,35595,wake up the dead!,160050,Count Emily,2024-01-10,8:26:11 PM,Rufus Wainwright,Harvest (feat. Andrew Bird & Chris Stills),Harvest (feat. Andrew Bird & Chris Stills),0,0,Folk,BMG Rights Management (US) LLC,4050538848847,0,0,0.481,0.244,0.244,-8.184,1.0,0.0287,0.693,2.14e-06,0.0898,0.5,89.136,183227.0
3168,35596,wake up the dead!,160050,Count Emily,2024-01-10,8:29:11 PM,Jack White,A Tip from You to Me,Entering Heaven Alive,0,0,Rock,"2022 Third Man Records, LLC",810074421287,1,0,0.5,0.776,0.776,-6.093,0.0,0.0371,0.159,0.000583,0.0921,0.512,152.047,162858.0
3169,35597,wake up the dead!,160050,Count Emily,2024-01-10,8:32:02 PM,Sophie Raskin,Leave me Lone,Leave me Lone,0,0,R&B/Soul,Allegheny Records,198053600411,0,0,,,,,,,,,,,,
3170,35598,wake up the dead!,160050,Count Emily,2024-01-10,8:35:03 PM,Durand Jones,That Feeling,That Feeling,0,0,R&B/Soul,MERLIN - Dead Oceans,656605158099,0,0,,,,,,,,,,,,
3171,35599,wake up the dead!,160050,Count Emily,2024-01-10,8:39:26 PM,Leon Lee Dorsey,Barbara,Cantaloupe Island,0,0,Jazz,Jazz Avenue 1,195269216177,0,0,,,,,,,,,,,,
3172,35600,wake up the dead!,160050,Count Emily,2024-01-10,8:44:23 PM,Eric Dolphy,Moods In Free Time - Take 5,Candid Dolphy,0,0,Jazz,ORCHARD - Candid Productions,708857903320,0,0,0.29,0.105,0.105,-18.533,1.0,0.037,0.944,0.805,0.0722,0.219,61.803,339813.0
3173,35601,wake up the dead!,160050,Count Emily,2024-01-10,8:50:00 PM,The Allergies,Mash Up the Sound,Mash Up the Sound,0,0,,MERLIN - Jalapeno Records,3663729235824,0,0,0.591,0.904,0.904,-6.107,0.0,0.0298,2.04e-05,0.45,0.411,0.763,121.985,214852.0
3174,35602,wake up the dead!,160050,Count Emily,2024-01-10,8:53:34 PM,Lillian Leadbetter,Not in the Mood for Heartbreak,State of Romance,0,0,Folk,DISTROKID,198053946656,0,0,0.477,0.222,0.222,-12.195,1.0,0.028,0.891,0.142,0.0932,0.242,143.76,275910.0
3175,35603,wake up the dead!,160050,Count Emily,2024-01-10,8:59:18 PM,Scone Cash Players,Brooklyn to Brooklin,Brooklyn to Brooklin,0,0,R&B/Soul,MERLIN - Daptone Records,634457109896,0,0,0.548,0.647,0.647,-11.119,1.0,0.041,0.111,0.716,0.324,0.947,120.761,274027.0
3176,35604,wake up the dead!,160050,Count Emily,2024-01-10,9:03:49 PM,Jack Johnson,One Step Ahead,One Step Ahead,0,0,Rock,UMG - Jack Johnson 2022,00602445753901,1,0,0.716,0.614,0.614,-8.467,1.0,0.105,0.566,0.00323,0.104,0.689,164.051,191648.0
3177,35605,wake up the dead!,160050,Count Emily,2024-01-10,9:06:58 PM,Joel Goodman,What Dreamers Dream,An Exquisite Moment,0,0,,A64 Records,617831939036,0,0,,,,,,,,,,,,
3178,35606,wake up the dead!,160050,Count Emily,2024-01-10,9:20:26 PM,Feist,In Lightning,Multitudes,0,0,,Universal Music Division Polydor,00602455216274,0,0,,,,,,,,,,,,
3179,35607,wake up the dead!,160050,Count Emily,2024-01-10,9:23:51 PM,Souleance,GUILI - Art Of Tones Remix,Guili Guili,0,0,Electronic,First Word Records,5050580780354,0,0,0.796,0.858,0.858,-8.792,0.0,0.0912,0.0419,0.345,0.498,0.967,122.012,336318.0
3180,35608,wake up the dead!,160050,Count Emily,2024-01-10,9:29:25 PM,NoSo,Honey Understand,Honey Understand,0,0,,WMG - PTKF,720841133407,0,0,0.702,0.59,0.59,-9.37,1.0,0.0312,0.0974,0.000531,0.0967,0.438,101.992,241920.0
3181,35609,wake up the dead!,160050,Count Emily,2024-01-10,9:33:25 PM,Ebi Soda,Something to Do in the Future,Ugh,0,0,Jazz,BELIEVE - Tru Thoughts,5060609664138,0,0,0.565,0.42,0.42,-10.051,1.0,0.0359,0.867,0.959,0.0842,0.149,72.474,166034.0
3182,35610,wake up the dead!,160050,Count Emily,2024-01-10,9:36:09 PM,Corinne Bailey Rae,New York Transit Queen,New York Transit Queen,0,0,R&B/Soul,Black Rainbows Music,197188979614,1,0,0.316,0.966,0.966,-2.902,1.0,0.326,0.0065,0.000118,0.331,0.209,163.526,109388.0
3183,35611,wake up the dead!,160050,Count Emily,2024-01-10,9:37:56 PM,FAKE TYPE.,FAKE!FAKE!FAKE!,FAKE BOOK,0,0,Hip Hop/Rap,ORCHARD - Rambling RECORDS Inc.,4545933129696,0,0,,,,,,,,,,,,
3184,35612,wake up the dead!,160050,Count Emily,2024-01-10,9:41:39 PM,Genesis Owusu,Tied Up!,Tied Up!,0,0,Hip Hop/Rap,ORCHARD - Ourness,197188874469,0,0,,,,,,,,,,,,
3185,35613,wake up the dead!,160050,Count Emily,2024-01-10,9:49:52 PM,Melissa Carper,Ain't a Day Goes By,Ain't a Day Goes By,0,0,Country,Mae Music,196925546782,0,0,,,,,,,,,,,,
3186,35614,wake up the dead!,160050,Count Emily,2024-01-10,9:53:21 PM,Honey & Soul,Lady King,Lady King,0,0,Folk,Joy of Music Productions,197547924958,0,0,,,,,,,,,,,,
3187,35615,the bank,171943,cashmoneycaroline,2024-01-10,10:00:13 PM,Darksoft,So It Goes,Grayscale,1,0,Rock,Spirit Goth Records,,0,0,,,,,,,,,,,,
3188,35616,the bank,171943,cashmoneycaroline,2024-01-10,10:03:57 PM,Caroline Polachek,Dang,Dang,1,0,Electronic,Perpetual Novice,197190191356,0,0,,,,,,,,,,,,
3189,35617,the bank,171943,cashmoneycaroline,2024-01-10,10:06:21 PM,Brigitte Calls Me Baby,Eddie My Love,Eddie My Love,1,0,Rock,DISTROKID,197389310186,0,0,,,,,,,,,,,,
3190,35618,the bank,171943,cashmoneycaroline,2024-01-10,10:09:35 PM,Gen and the Degenerates,Famous,Famous,1,0,Rock,Marshall Records,8721056033614,0,0,,,,,,,,,,,,
3191,35619,the bank,171943,cashmoneycaroline,2024-01-10,10:12:06 PM,IDLES,Grace,Grace,1,0,Rock,Liberator Music / Partisan Records,9341004127913,0,0,,,,,,,,,,,,
3192,35620,the bank,171943,cashmoneycaroline,2024-01-10,10:15:30 PM,Hotline TNT,Protocol,Protocol,1,0,Rock,Third Man Records,810074423137,0,0,,,,,,,,,,,,
3193,35621,the bank,171943,cashmoneycaroline,2024-01-10,10:19:36 PM,Office Dog,Big Air,Big Air / Warmer,1,0,Rock,ORCHARD - Flying Nun Records,714651950996,0,0,0.339,0.831,0.831,-10.605,1.0,0.0334,1.55e-05,0.633,0.097,0.738,190.177,206440.0
3194,35622,the bank,171943,cashmoneycaroline,2024-01-10,10:22:56 PM,Bee Blackwell,Nostalgia Song,Calico,1,0,Rock,emobabyman records,198093342746,0,0,,,,,,,,,,,,
3195,35623,the bank,171943,cashmoneycaroline,2024-01-10,10:26:05 PM,Yeah Yeah Yeahs,Spitting Off the Edge of the World,Spitting Off the Edge of the World,0,0,,MERLIN - Secretly Canadian,617308030679,1,0,0.413,0.722,0.722,-5.875,1.0,0.036,0.00342,3.13e-06,0.0626,0.0803,109.948,257747.0
3196,35624,the bank,171943,cashmoneycaroline,2024-01-10,10:30:16 PM,Men I Trust,Billie Toppy,Billie Toppy,0,0,,DISTROKID - Independent,197210251336,0,0,0.676,0.685,0.685,-11.396,1.0,0.0616,0.547,0.817,0.107,0.621,168.996,195290.0
3197,35625,the bank,171943,cashmoneycaroline,2024-01-10,10:35:32 PM,Big Thief,Vampire Empire,Vampire Empire,0,0,,MERLIN - 4AD,5059638422123,0,0,0.636,0.572,0.572,-7.797,1.0,0.0913,0.287,0.0,0.0878,0.66,131.272,192128.0
3198,35626,the bank,171943,cashmoneycaroline,2024-01-10,10:38:37 PM,Suki Waterhouse,Moves,Moves,0,0,,WMG - Subpop Record Group,098787955866,0,0,,,,,,,,,,,,
3199,35627,the bank,171943,cashmoneycaroline,2024-01-10,10:41:42 PM,Fiona Apple,Paper Bag,When The Pawn...,0,0,Rock,Clean Slate/Epic,074646919521,0,0,0.709,0.446,0.446,-9.904,1.0,0.037,0.716,2.39e-05,0.11,0.843,140.993,219267.0
