,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
17919,50349,Long Distance Runner,160029,DJ Squared,2024-02-23,5:53:35 PM,Mountain Brews,Here in the Shade,Down to the Studs,0,0,,Richard Records,0859748403013,0,0,,,,,,,,,,,,
17920,50350,Long Distance Runner,160029,DJ Squared,2024-02-23,5:54:25 PM,Don Leisure,Egg Yolk Bun,A Family Affair,0,0,R&B/Soul,First Word Records,5050580761100,0,0,0.576,0.731,0.731,-8.212,1.0,0.0417,0.427,0.434,0.262,0.637,93.92,163730.0
17921,50351,Long Distance Runner,160029,DJ Squared,2024-02-23,5:57:06 PM,Tyler Mitchell,Discipline,Sun Ra's Journey,0,0,Jazz,ORCHARD - Cellar Live,0196626250391,0,0,,,,,,,,,,,,
17922,50352,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:03:35 PM,Steve Lacy,Bye Ya,Reflections: Steve Lacy Plays Thelonious Monk,0,0,Jazz,UMG - Prestige,00025218606325,1,0,,,,,,,,,,,,
17923,50353,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:08:13 PM,Goran Bregovic,Dreams,The Goran Bregovic Music For Films,0,0,World,UMG - Universal Music Division Mercury Records,00602537598670,0,0,,,,,,,,,,,,
17924,50354,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:11:44 PM,Cozy Throne,Gimme A Moment,Sales Pitch,0,0,,DISTROKID,0019807096932,0,0,0.32,0.849,0.849,-5.046,0.0,0.0853,0.0667,0.0,0.104,0.656,86.216,201000.0
17925,50355,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:15:02 PM,Juliana Madrid,Savior,Savior,0,0,,Neon Gold Records,0193436294683,0,0,,,,,,,,,,,,
17926,50356,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:17:56 PM,Pond,Lights of Leeming,Lights of Leeming,0,0,Rock,MERLIN - Spinning Top Records,0617308023336,0,0,0.581,0.92,0.92,-4.594,0.0,0.0385,0.00173,8.29e-06,0.125,0.834,80.021,194030.0
17927,50357,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:21:08 PM,Barkman,Iguana,Togetherless,0,0,Jazz,DISTROKID,0197714749520,0,0,,,,,,,,,,,,
17928,50358,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:25:03 PM,Kirsten Edkins,Wuhoo,Shapes & Sound,0,0,Jazz,Cohearent Records,0744985603534,0,0,,,,,,,,,,,,
17929,50359,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:29:16 PM,Amanda Shires,Summertime,Summertime,0,0,Country,ATO Records LLC,00880882574451,0,0,,,,,,,,,,,,
17930,50360,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:33:18 PM,Skryabin,Korydory-nory,Stryptyz,0,0,World,Moon Vinyl s.r.o.,3661585503538,0,0,,,,,,,,,,,,
17931,50361,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:37:39 PM,Lxgik Jxhnsxn,Crack and Cocaine,Base & Trouble,0,0,,Lo Cloud Sound,0194838663039,0,0,0.806,0.829,0.829,-3.934,1.0,0.0543,0.638,3.87e-06,0.131,0.707,132.294,80000.0
17932,50362,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:39:42 PM,No Curfew Kids,Marijuana - Take a Bite Out of Crime Remix,server respond now,0,0,,2033176 Records DK,0196253656801,0,0,,,,,,,,,,,,
17933,50363,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:46:28 PM,Uranium Club,Opus,All Of Them Naturals,0,0,,Static Shock,5055869519229,0,0,,,,,,,,,,,,
17934,50364,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:48:03 PM,Opus Kink,The Unrepentant Soldier,The Unrepentant Soldier,0,0,,BELIEVE - Nice Swan Recordings,5400863087821,0,0,0.473,0.939,0.939,-4.224,0.0,0.163,0.38,0.000302,0.144,0.642,134.882,179947.0
17935,50365,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:51:03 PM,Opus Kink,Faster Than the Radio,Faster Than the Radio / Mosquito,0,0,,MERLIN - Brassdog Records,5054526175334,0,0,0.556,0.727,0.727,-8.95,1.0,0.0467,0.000462,0.000286,0.281,0.842,124.257,189306.0
17936,50366,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:54:13 PM,Parquet Courts,Tenderness,Wide Awake!,0,0,,MERLIN - Rough Trade,5059638230674,0,0,,,,,,,,,,,,
17937,50367,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:55:20 PM,Parquet Courts,Berlin Got Blurry,Human Performance,0,0,,MERLIN - Rough Trade,5059638227759,0,0,0.592,0.8,0.8,-6.086,1.0,0.0285,0.0225,6.35e-05,0.17,0.838,138.759,206333.0
17938,50368,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,6:58:46 PM,Parquet Courts,Already Dead,Human Performance,0,0,,MERLIN - Rough Trade,5059638227667,0,0,,,,,,,,,,,,
17939,50369,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:02:22 PM,Johann Pachelbel,"Canon in D major, P. 37",La Mejor Selección de Música para tu Boda,0,0,Classical,Piros Comercial Digital,0888831956877,0,0,,,,,,,,,,,,
17940,50370,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:05:50 PM,Parquet Courts,Borrowed Time,Light Up Gold,0,0,Rock,MERLIN - What's Your Rupture?,0851372002471,0,0,,,,,,,,,,,,
17941,50371,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:09:21 PM,Men I Trust,Tree Among Shrubs,Untourable Album,0,0,,Independent,0859749102588,0,0,0.713,0.443,0.443,-11.704,0.0,0.0538,0.656,0.799,0.111,0.848,76.79,188301.0
17942,50372,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:12:29 PM,Men I Trust,Sugar,Untourable Album,0,0,,Independent,0859749102588,0,0,,,,,,,,,,,,
17943,50373,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:15:33 PM,fun.,Light a Roman Candle with Me,Aim and Ignite (Deluxe Version),0,0,,WMG - Fueled By Ramen/Atlantic,0067003582452,1,0,,,,,,,,,,,,
17944,50374,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:20:41 PM,Ween,Zoloft,Quebec,0,0,Rock,Schnitzel Records,0884463305830,0,0,0.655,0.628,0.628,-8.69,1.0,0.0322,0.00697,0.588,0.0888,0.936,120.085,231973.0
17945,50375,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:24:34 PM,Ween,Don't Get 2 Close (2 My Fantasy),Pure Guava,0,0,Rock,Schnitzel Records,0884463170148,0,0,,,,,,,,,,,,
17946,50376,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:29:23 PM,Ween,The Argus,Quebec,0,0,Rock,Schnitzel Records,0884463305830,0,0,0.51,0.329,0.329,-10.811,0.0,0.025,0.772,0.108,0.147,0.136,83.484,293493.0
17947,50377,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:34:16 PM,Ween,Birthday Boy (Live at John & Peter's),GodWeenSatan: Live,0,0,Rock,Chocodog Records,0859718573227,0,0,,,,,,,,,,,,
17948,50378,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:38:57 PM,Talking Heads,Swamp - 2005 Remastered Version,Speaking In Tongues (Deluxe Version),0,0,,WMG - Warner Rhino Off Roster-Audio,0075992676021,1,0,,,,,,,,,,,,
17949,50379,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:44:13 PM,Talking Heads,Life During Wartime - Remastered,The Best Of Talking Heads,0,0,Rock,Rhino/Warner Bros.,0081227648862,1,0,0.804,0.934,0.934,-7.052,1.0,0.036,0.0823,0.159,0.0592,0.966,132.947,221973.0
17950,50380,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:47:54 PM,Talking Heads,Once In A Lifetime - Remastered,The Best Of Talking Heads,0,0,Rock,Rhino/Warner Bros.,0081227648862,1,0,,,,,,,,,,,,
17951,50381,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:52:15 PM,Talking Heads,Road To Nowhere,Little Creatures,0,0,Rock,Rhino/Warner Bros.,0081227648862,1,0,,,,,,,,,,,,
17952,50382,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:56:32 PM,The Ipanemas,Mangue,Samba is Our Gift,0,0,,BELIEVE - Far Out Recordings,3614595013955,0,0,,,,,,,,,,,,
17953,50383,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:56:34 PM,black midi,Slow,Cavalcade,0,0,,MERLIN - Rough Trade,5059638350693,0,0,,,,,,,,,,,,
17954,50384,"My God, What Have I Done?",171974,DJ Byrne,2024-02-23,7:59:33 PM,José González,Head On,Head On,0,0,,WMG - Mute (Artist Intelligence),0724596105559,0,0,,,,,,,,,,,,
17955,50385,Speap's Beats,176443,DJ Speap,2024-02-23,8:03:18 PM,Burial Woods,Future Is Metal,Future Is Metal,1,0,Rock,5371874 Records DK2,0198087079801,0,0,0.497,0.972,0.972,-7.213,1.0,0.0451,0.0054,0.883,0.143,0.43,120.011,280000.0
17956,50386,Speap's Beats,176443,DJ Speap,2024-02-23,8:07:51 PM,Elephant Gym,Adventure,World,1,0,Rock,WORDS Recordings,4522197149721,0,0,,,,,,,,,,,,
17957,50387,Speap's Beats,176443,DJ Speap,2024-02-23,8:10:25 PM,Joywave,F.E.A.R.,Possession,0,0,Rock,UMG - Hollywood Records,00050087444099,0,0,,,,,,,,,,,,
17958,50388,Speap's Beats,176443,DJ Speap,2024-02-23,8:13:20 PM,Tourist,EST,EST,1,0,Electronic,Monday Records,0197190179132,0,0,,,,,,,,,,,,
17959,50389,Speap's Beats,176443,DJ Speap,2024-02-23,8:19:56 PM,Vive La Fête,Exactement,Grand Prix,0,0,World,ST2,7898103500748,0,0,,,,,,,,,,,,
17960,50390,Speap's Beats,176443,DJ Speap,2024-02-23,8:23:18 PM,DMX Krew,The Game,The Game,0,0,R&B/Soul/Funk,Permanent Vacation,0673795706916,0,0,,,,,,,,,,,,
17961,50391,Speap's Beats,176443,DJ Speap,2024-02-23,8:26:25 PM,A2VT,I'm a Soul Survivor,I'm a Soul Survivor,1,1,Hip Hop/Rap,Creamy Goodness,0195999347769,0,0,,,,,,,,,,,,
17962,50392,Speap's Beats,176443,DJ Speap,2024-02-23,8:30:39 PM,Akintoye,We Outside,We Outside,0,0,Hip Hop/Rap,Akintoye,0196283128149,0,0,,,,,,,,,,,,
17963,50393,Speap's Beats,176443,DJ Speap,2024-02-23,8:33:37 PM,kate kush,strange world needs fixing,Delay Tactics,1,1,Electronic,6404889 Records DK2,0198087029691,0,0,,,,,,,,,,,,
17964,50394,Speap's Beats,176443,DJ Speap,2024-02-23,8:38:52 PM,A2VT,Money Money Money,Money Money Money / Hang Out,1,1,Hip Hop/Rap,A2VT,,0,0,,,,,,,,,,,,
17965,50395,Speap's Beats,176443,DJ Speap,2024-02-23,8:41:54 PM,Miss Kittin,Frank Sinatra 2001,First Album (2009 Reissue),0,0,Electronic,Nobody's Bizzness,0673798600822,0,0,0.875,0.615,0.615,-4.43,1.0,0.0811,6.47e-05,0.00202,0.242,0.592,129.925,297253.0
17966,50396,Speap's Beats,176443,DJ Speap,2024-02-23,8:46:42 PM,Sam Quealy,Klepto,Klepto,0,0,Electronic,Music & Craft,0196832356665,0,0,,,,,,,,,,,,
17967,50397,Speap's Beats,176443,DJ Speap,2024-02-23,8:49:40 PM,San Gabriel,Over My Shoulder,Over My Shoulder,1,0,Electronic,San Gabriel,0859781388520,0,0,,,,,,,,,,,,
17968,50398,Speap's Beats,176443,DJ Speap,2024-02-23,8:53:59 PM,Luko M,Lavender,Fourth Hand,1,0,Electronic,4678604 Records DK,0198083190920,0,0,,,,,,,,,,,,
17969,50399,Speap's Beats,176443,DJ Speap,2024-02-23,8:57:55 PM,kate kush,false cry,Delay Tactics,1,1,Electronic,6404889 Records DK2,0198087029691,0,0,,,,,,,,,,,,
17970,50400,Speap's Beats,176443,DJ Speap,2024-02-23,9:00:38 PM,Miss Kittin,Bassline,Electro Lab 01,0,0,Electronic,Nobody's Bizzness,0192231383042,0,0,,,,,,,,,,,,
17971,50401,Speap's Beats,176443,DJ Speap,2024-02-23,9:08:19 PM,Joywave,Coming Apart,Possession,0,0,Rock,UMG - Hollywood Records,00050087444099,0,0,0.652,0.766,0.766,-5.22,0.0,0.0321,0.000119,0.00144,0.124,0.636,118.003,177573.0
17972,50402,Speap's Beats,176443,DJ Speap,2024-02-23,9:11:16 PM,The Backfires,Blindsided,Blindsided,0,0,Rock,Backfires Express,5059324746045,0,0,,,,,,,,,,,,
17973,50403,Speap's Beats,176443,DJ Speap,2024-02-23,9:14:44 PM,Elephant Gym,Name,World,1,0,Rock,MERLIN - Topshelf Records,0634457164291,0,0,,,,,,,,,,,,
17974,50404,Speap's Beats,176443,DJ Speap,2024-02-23,9:22:45 PM,Tourist,Second Nature,Second Nature,1,0,Electronic,ORCHARD - Monday Records,0197189768293,0,0,,,,,,,,,,,,
17975,50405,Speap's Beats,176443,DJ Speap,2024-02-23,9:26:37 PM,Gotts Street Park,Got To Be Good,Got To Be Good,0,0,,Blue Flowers Music,5400863139490,0,0,0.718,0.504,0.504,-9.119,1.0,0.0433,0.37,0.00955,0.127,0.675,89.945,159933.0
17976,50406,Speap's Beats,176443,DJ Speap,2024-02-23,9:29:18 PM,Elephant Gym,Feather,World,1,0,Rock,MERLIN - Topshelf Records,0634457164291,0,0,,,,,,,,,,,,
17977,50407,Speap's Beats,176443,DJ Speap,2024-02-23,9:33:11 PM,Luko M,Realize two,Fourth Hand,1,0,Electronic,4678604 Records DK,0198083190920,0,0,,,,,,,,,,,,
17978,50408,Speap's Beats,176443,DJ Speap,2024-02-23,9:36:39 PM,The Main Ingredient,Summer Breeze,Euphrates River (Bonus Track Version),0,0,R&B/Soul,SME - RCA/Legacy,0886445463149,0,0,,,,,,,,,,,,
17979,50409,Speap's Beats,176443,DJ Speap,2024-02-23,9:40:56 PM,Spectrum,Sunrise,Sunrise,1,0,Electronic,DISTROKID,0195334763322,0,0,,,,,,,,,,,,
17980,50410,Speap's Beats,176443,DJ Speap,2024-02-23,9:45:05 PM,Cheryl Glasgow,Glued To The Spot (Club Mix),Glued To The Spot,0,0,Electronic,MERLIN - Numero Group,0825764552943,0,0,0.704,0.817,0.817,-8.83,0.0,0.0329,0.287,0.175,0.0562,0.902,106.481,296070.0
17981,50411,Speap's Beats,176443,DJ Speap,2024-02-23,9:50:40 PM,Luko M,Grapefield,Fourth Hand,1,0,Electronic,4678604 Records DK,0198083190920,0,0,0.659,0.539,0.539,-11.088,1.0,0.0447,0.0187,0.732,0.0885,0.322,119.984,197500.0
17982,50412,Speap's Beats,176443,DJ Speap,2024-02-23,9:53:58 PM,KHYA,OUR GIRL MIRI J 160BPM,"MARYJANE, THE REMIXES",0,0,R&B/Soul,MERLIN - Mirage Records,5063346285130,0,0,0.641,0.879,0.879,-3.962,1.0,0.107,0.647,0.818,0.219,0.432,159.944,201375.0
17983,50413,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:01:48 PM,WHAT? NAH,Camomile Sea,Camomile Sea,0,0,,WHAT? NAH,0195448884548,0,0,0.366,0.696,0.696,-10.883,1.0,0.0413,0.0273,0.828,0.104,0.341,129.396,300294.0
17984,50414,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:09:17 PM,Eric Hilton,Poppy Fields,Poppy Fields,1,0,Electronic,Montserrat House,0196922753848,0,0,,,,,,,,,,,,
17985,50415,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:12:12 PM,Marlon Simon and the Nagual Spirits,Rumba Pa Andy,On Different Paths,1,0,Jazz,Trrcollective,0714651954017,0,0,,,,,,,,,,,,
17986,50416,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:17:56 PM,El Ten Eleven,My Only Swerving,El Ten Eleven,0,0,Rock,Bar/None Records,0032862017261,0,0,0.521,0.627,0.627,-11.863,1.0,0.0471,0.109,0.829,0.122,0.139,171.84,314587.0
17987,50417,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:23:56 PM,Mean Jeans,Taco Bell Parking Lot,Blasted,1,0,Rock,ORCHARD - Fat Wreck Chords,0751097016664,0,0,0.308,0.9,0.9,-3.477,1.0,0.0736,0.000336,1.9e-06,0.359,0.536,179.255,115933.0
17988,50418,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:25:47 PM,IDLES,Hall & Oates,TANGK,1,0,Rock,MERLIN - Liberator Music / Partisan Records,9341004126787,0,0,0.484,0.867,0.867,-4.657,0.0,0.106,0.000789,4.41e-06,0.0718,0.342,76.418,143413.0
17989,50419,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:28:06 PM,Screaming Females,Swallow The World,Clover,1,0,Rock,MERLIN - Don Giovanni Records,0634457092037,0,0,0.446,0.871,0.871,-5.426,1.0,0.0661,0.0212,0.0,0.0673,0.732,151.505,249853.0
17990,50420,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:32:10 PM,Limblifter,Tinfoil (2012 remaster),Limblifter (2012 Analog Remaster),0,0,Rock,MERLIN - We Are Busy Bodies,0724101964114,0,0,,,,,,,,,,,,
17991,50421,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:35:28 PM,Cocteau Twins,Heaven Or Las Vegas,Heaven Or Las Vegas (Remastered),0,0,Rock,4AD,0652637001921,0,0,,,,,,,,,,,,
17992,50422,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:40:21 PM,Cornershop,Brimful of Asha,When I Was Born For The 7th Time,0,0,,Wiiija,0614027106586,0,0,,,,,,,,,,,,
17993,50423,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:45:34 PM,The Topics,Your Love Comes Slower Than Never,Giving Up (Digitally Remastered),0,0,R&B/Soul,ORCHARD - Essential Media Group,0894231759727,0,0,0.444,0.641,0.641,-5.744,1.0,0.0593,0.761,0.0,0.317,0.79,148.621,193581.0
17994,50424,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:48:43 PM,JW Francis,Orbit,Orbit,1,0,Rock,Born Losers Records,,0,0,,,,,,,,,,,,
17995,50425,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:53:25 PM,Luko M,Yams,Fourth Hand,1,0,Electronic,4678604 Records DK,0198083190920,0,0,,,,,,,,,,,,
17996,50426,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:56:02 PM,Omni,Exacto,Exacto,1,0,Rock,Subpop Record Group,0098787908022,0,0,,,,,,,,,,,,
17997,50427,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,10:58:36 PM,Holly Humberstone,Dive,Dive,1,0,Folk,Polydor Records,0602465139525,0,0,,,,,,,,,,,,
17998,50428,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,11:02:30 PM,Lucy Dacus,Hot & Heavy,Hot & Heavy,0,0,,Matador,0191401175159,0,0,0.551,0.78,0.78,-6.659,1.0,0.055,0.0941,1.15e-06,0.11,0.421,135.023,250613.0
17999,50429,The Time Warp Kitchen,176418,DJ Double L,2024-02-23,11:07:53 PM,Pacific Radio,Katie,Kitchen Table - EP,0,0,Rock,Pacific Radio,0859719159161,0,0,,,,,,,,,,,,
