,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
10918,43347,"WRUV 2/3/24, 2:01 AM",64581,Program Director,2024-02-03,2:54:13 AM,Samara Joy,I'm Confessin' (That I Love You),Linger Awhile,0,0,Jazz,UMG - Verve,0602448266477,0,0,,,,,,,,,,,,
10919,43348,"WRUV 2/3/24, 3:16 AM",64581,Program Director,2024-02-03,3:16:05 AM,The Allergies,Never Gonna Let Go,Never Gonna Let Go,0,0,,MERLIN - Jalapeno Records,3663729238153,0,0,,,,,,,,,,,,
10920,43349,"WRUV 2/3/24, 3:16 AM",64581,Program Director,2024-02-03,3:19:49 AM,Santigold,High Priestess,High Priestess,0,0,,MERLIN - Little Jerk Records,0617308029673,0,0,0.712,0.648,0.648,-8.477,0.0,0.0643,0.0166,0.0,0.0561,0.654,152.012,193800.0
10921,43350,"WRUV 2/3/24, 3:16 AM",64581,Program Director,2024-02-03,3:23:04 AM,Royel Otis,I Wanna Dance With You,I Wanna Dance With You,0,0,,BELIEVE - House Anxiety / Ourness,3617054170862,0,0,0.563,0.92,0.92,-4.116,1.0,0.0626,0.00143,1.02e-06,0.272,0.628,119.947,174762.0
10922,43351,"WRUV 2/3/24, 3:16 AM",64581,Program Director,2024-02-03,3:29:32 AM,Stephen Sanchez,Evangeline,Evangeline,0,0,,Republic Records,00602455117748,0,0,0.462,0.574,0.574,-7.127,1.0,0.0314,0.0887,0.0,0.159,0.184,109.256,177677.0
10923,43352,"WRUV 2/3/24, 3:16 AM",64581,Program Director,2024-02-03,3:32:27 AM,Easy Star All-Stars,Five Years,Five Years,0,0,Reggae,ORCHARD - Easy Star Records,0657481110089,0,0,,,,,,,,,,,,
10924,43353,"WRUV 2/3/24, 3:16 AM",64581,Program Director,2024-02-03,3:36:17 AM,Squidgenini,Prophecy,They're Energised,0,0,Electronic,CoOp Presents,5050580788084,0,0,,,,,,,,,,,,
10925,43354,"WRUV 2/3/24, 3:16 AM",64581,Program Director,2024-02-03,3:40:26 AM,Billy Childs,The Great Western Loop,The Winds of Change,0,0,Jazz,ORCHARD - Mack Avenue Records,0673203120068,0,0,0.445,0.438,0.438,-12.191,1.0,0.0326,0.819,0.934,0.112,0.302,130.811,381840.0
10926,43355,"WRUV 2/3/24, 3:16 AM",64581,Program Director,2024-02-03,3:46:51 AM,Meridian Brothers,Descarga profética,Meridian Brothers & El Grupo Renacimiento,0,0,,BELIEVE - Ansonia Records,3616847293917,0,0,0.809,0.754,0.754,-8.751,0.0,0.0494,0.814,0.0117,0.127,0.973,116.963,315413.0
10927,43356,"WRUV 2/3/24, 3:16 AM",64581,Program Director,2024-02-03,3:52:03 AM,beabadoobee,Glue Song (feat. Clairo),Glue Song (feat. Clairo),0,0,,Dirty Hit,0196922429101,0,0,0.621,0.393,0.393,-9.553,1.0,0.0275,0.778,0.00703,0.104,0.53,113.925,135067.0
10928,43357,"WRUV 2/3/24, 3:16 AM",64581,Program Director,2024-02-03,3:54:19 AM,Jun Iida,Holding On to Autumn,Evergreen,0,0,Jazz,OA2 Records,0805552222128,0,0,0.569,0.434,0.434,-12.955,1.0,0.0376,0.906,0.923,0.115,0.413,100.018,429819.0
10929,43358,"WRUV 2/3/24, 4:02 AM",64581,Program Director,2024-02-03,4:02:17 AM,Total Refreshment Centre,Closed Circle,Closed Circle,0,0,Jazz,Total Refreshment Centre/Blue Note Records,0602445364022,0,0,,,,,,,,,,,,
10930,43359,"WRUV 2/3/24, 4:02 AM",64581,Program Director,2024-02-03,4:09:32 AM,Julian Lage,Mantra,The Layers,0,0,Jazz,UMG - Blue Note (US1A),00602448669100,0,0,,,,,,,,,,,,
10931,43360,"WRUV 2/3/24, 4:02 AM",64581,Program Director,2024-02-03,4:16:57 AM,Ruby Wood,My Favourite Song,My Favourite Song,0,0,R&B/Soul,First Word Records,5050580809871,0,0,,,,,,,,,,,,
10932,43361,"WRUV 2/3/24, 4:02 AM",64581,Program Director,2024-02-03,4:20:20 AM,Devon Gilfillian,Love You Anyway,Love You Anyway,0,0,,Fantasy,00888072481770,0,0,,,,,,,,,,,,
10933,43362,"WRUV 2/3/24, 4:02 AM",64581,Program Director,2024-02-03,4:24:20 AM,Dwight & Nicole,Hold Tight,"The Jaguar, The Raven & The Snake",0,0,,DISTROKID,0197852992802,0,0,,,,,,,,,,,,
10934,43363,"WRUV 2/3/24, 4:02 AM",64581,Program Director,2024-02-03,4:28:08 AM,Saya Gray,SAVING GRACE,SAVING GRACE,0,0,,Dirty Hit,0192641991806,0,0,,,,,,,,,,,,
10935,43364,"WRUV 2/3/24, 4:02 AM",64581,Program Director,2024-02-03,4:30:58 AM,Grace Potter,Good Time,Good Time,0,0,Rock,UMG - Fantasy Records,00888072537361,1,0,,,,,,,,,,,,
10936,43365,"WRUV 2/3/24, 4:02 AM",64581,Program Director,2024-02-03,4:34:22 AM,The National,Tropic Morning News,Tropic Morning News,0,0,,MERLIN - 4AD,5059638401678,0,0,0.565,0.818,0.818,-6.739,0.0,0.0308,0.0307,0.0123,0.0947,0.719,144.028,309400.0
10937,43366,"WRUV 2/3/24, 4:02 AM",64581,Program Director,2024-02-03,4:38:58 AM,Stevie Nicks,For What It's Worth,For What It's Worth,0,0,Rock,WMG - Rhino Atlantic,0603497834969,1,0,,,,,,,,,,,,
10938,43367,"WRUV 2/3/24, 4:02 AM",64581,Program Director,2024-02-03,4:43:46 AM,Beach Fossils,Don't Fade Away,Don't Fade Away,0,0,,MERLIN - Bayonet Records,0794094720233,0,0,,,,,,,,,,,,
10939,43368,"WRUV 2/3/24, 4:02 AM",64581,Program Director,2024-02-03,4:53:00 AM,Dubmatix,Samurai Dub,Dubmatix Meets Future Dub Orchestra,0,0,Reggae,Echo Beach,0196626996626,0,0,0.748,0.566,0.566,-9.069,0.0,0.052,0.245,0.851,0.194,0.688,139.987,244307.0
10940,43369,"WRUV 2/3/24, 4:02 AM",64581,Program Director,2024-02-03,4:54:46 AM,Charles Kreamer,Pump It!,Rock it!,0,0,,Various Artists,0885767691421,0,0,,,,,,,,,,,,
10941,43370,"WRUV 2/3/24, 4:02 AM",64581,Program Director,2024-02-03,4:57:31 AM,Margaux,Eyes On You (Rock / Metal Remix),Eyes On You (Rock / Metal Remix),0,0,Electronic,WebMusic,5051813466113,0,0,0.541,0.806,0.806,-7.257,1.0,0.0416,2.23e-05,0.778,0.0644,0.737,114.204,134750.0
10942,43371,"WRUV 2/3/24, 4:02 AM",64581,Program Director,2024-02-03,4:58:13 AM,Gerry Gibbs,Waltz for My Children,Songs From My Father,0,0,Jazz,MERLIN - Whaling City Sound,0687606013124,0,0,0.54,0.466,0.466,-16.084,1.0,0.0277,0.706,0.898,0.0948,0.433,110.1,208674.0
10943,43372,"WRUV 2/3/24, 5:01 AM",64581,Program Director,2024-02-03,5:01:32 AM,Noel Gallagher's High Flying Birds,Easy Now,Easy Now,0,0,Rock,ORCHARD - Sour Mash Records Ltd,5052945065106,0,0,,,,,,,,,,,,
10944,43373,"WRUV 2/3/24, 5:01 AM",64581,Program Director,2024-02-03,5:09:54 AM,Steve Lacy,Bye Ya,Reflections: Steve Lacy Plays Thelonious Monk,0,0,Jazz,UMG - Prestige,00025218606325,1,0,,,,,,,,,,,,
10945,43374,"WRUV 2/3/24, 5:01 AM",64581,Program Director,2024-02-03,5:14:33 AM,Lael Neale,I'll Be Your Star,I'll Be Your Star,0,0,,Subpop Record Group,0098787161465,0,0,,,,,,,,,,,,
10946,43375,"WRUV 2/3/24, 5:01 AM",64581,Program Director,2024-02-03,5:18:15 AM,Joanna Newsom,Divers,Divers,0,0,Folk,MERLIN - Drag City Records,0781484056126,0,0,,,,,,,,,,,,
10947,43376,"WRUV 2/3/24, 5:01 AM",64581,Program Director,2024-02-03,5:29:25 AM,Jamila Woods,Practice,Practice,0,0,,MERLIN - Jagjaguwar,0656605244266,0,0,,,,,,,,,,,,
10948,43377,"WRUV 2/3/24, 5:01 AM",64581,Program Director,2024-02-03,5:32:38 AM,Thee Sacred Souls,Running Away,Running Away,0,0,R&B/Soul,MERLIN - Penrose / Daptone Records,0634457133044,0,0,,,,,,,,,,,,
10949,43378,"WRUV 2/3/24, 5:01 AM",64581,Program Director,2024-02-03,5:35:51 AM,Bahamas,I'm Still,BOOTCUT,0,0,,Brushfire / Republic Records,00602458198782,0,0,,,,,,,,,,,,
10950,43379,"WRUV 2/3/24, 5:01 AM",64581,Program Director,2024-02-03,5:39:31 AM,Jun Iida,Shiki no Uta,Evergreen,0,0,,OA2 Records,,0,0,,,,,,,,,,,,
10951,43380,"WRUV 2/3/24, 5:01 AM",64581,Program Director,2024-02-03,5:42:45 AM,Michael Franti & Spearhead,Big Big Love,Big Big Love,0,0,,Boo Boo Wax,0197188930363,0,0,,,,,,,,,,,,
10952,43381,"WRUV 2/3/24, 5:01 AM",64581,Program Director,2024-02-03,5:45:43 AM,Verboten,Wonderland,Wonderland,0,0,Rock,Ghost Mountain Records,0197546314835,0,0,,,,,,,,,,,,
10953,43382,"WRUV 2/3/24, 5:01 AM",64581,Program Director,2024-02-03,5:48:39 AM,Joe Chambers,Dance Kobina,Dance Kobina,0,0,Jazz,UMG - Blue Note (US1A),00602455003065,0,0,0.261,0.562,0.562,-13.729,0.0,0.0408,0.436,0.876,0.148,0.564,78.988,384364.0
10954,43383,"WRUV 2/3/24, 5:01 AM",64581,Program Director,2024-02-03,5:58:50 AM,Abraham Alexander,Tears Run Dry,Tears Run Dry,0,0,,Dualtone Music Group,0803020253568,0,0,0.574,0.413,0.413,-8.697,0.0,0.0308,0.238,0.0,0.126,0.333,52.024,254726.0
10955,43384,"WRUV 2/3/24, 6:03 AM",64581,Program Director,2024-02-03,6:03:02 AM,Joy Oladokun,We’re All Gonna Die (with Noah Kahan),We’re All Gonna Die,0,0,,UMG - Joy Oladokun,0602455280800,0,0,0.511,0.747,0.747,-5.551,1.0,0.042,0.144,0.0,0.232,0.477,95.034,179202.0
10956,43385,"WRUV 2/3/24, 6:03 AM",64581,Program Director,2024-02-03,6:05:59 AM,Madi Diaz,Same Risk,Same Risk,0,0,,MERLIN - Anti/Epitaph,0045778799800,0,0,0.671,0.379,0.379,-8.191,1.0,0.0297,0.597,0.0,0.0959,0.366,114.031,208160.0
10957,43386,"WRUV 2/3/24, 6:03 AM",64581,Program Director,2024-02-03,6:09:27 AM,Madison McFerrin,Stay Away (From Me),Stay Away (From Me),0,0,R&B,MERLIN - MADMCFERRIN MUSIC,0617308037999,0,0,0.74,0.611,0.611,-10.842,1.0,0.0912,0.31,0.255,0.111,0.106,108.042,177402.0
10958,43387,"WRUV 2/3/24, 6:03 AM",64581,Program Director,2024-02-03,6:15:36 AM,Rickie Lee Jones,Just in Time,Just in Time,0,0,Jazz,Modern Recordings,4050538877571,0,0,,,,,,,,,,,,
10959,43388,"WRUV 2/3/24, 6:03 AM",64581,Program Director,2024-02-03,6:22:01 AM,Franck Biyong,Silence is Music,Silence is Music,0,0,,BELIEVE - Akhetaton Records,3617055754788,0,0,,,,,,,,,,,,
10960,43389,"WRUV 2/3/24, 6:03 AM",64581,Program Director,2024-02-03,6:25:44 AM,Harold López-Nussa,Tierra Mía,Timba a la Americana,0,0,Jazz,Blue Note Records,0602448875211,0,0,,,,,,,,,,,,
10961,43390,"WRUV 2/3/24, 6:03 AM",64581,Program Director,2024-02-03,6:30:50 AM,Oscar Jerome,(Why You So) Green With Envy,(Why You So) Green With Envy,0,0,Jazz,UMG - Decca (UMO),0602445982028,0,0,0.485,0.474,0.474,-8.206,0.0,0.0597,0.0235,0.489,0.0994,0.491,99.548,292307.0
10962,43391,"WRUV 2/3/24, 6:03 AM",64581,Program Director,2024-02-03,6:35:40 AM,Lily Seabird,Grace,Grace,0,0,Rock,5801761 Records DK2,0198087872495,0,0,,,,,,,,,,,,
10963,43392,"WRUV 2/3/24, 6:03 AM",64581,Program Director,2024-02-03,6:39:30 AM,Dubmatix,Champion,Champion,0,0,Reggae,ORCHARD - Echo Beach,0197187863174,0,0,,,,,,,,,,,,
10964,43393,"WRUV 2/3/24, 6:03 AM",64581,Program Director,2024-02-03,6:42:48 AM,Kirsten Edkins,Party Slug,Shapes & Sound,0,0,Jazz,Cohearent Records,0744985603534,0,0,,,,,,,,,,,,
10965,43394,"WRUV 2/3/24, 6:03 AM",64581,Program Director,2024-02-03,6:55:10 AM,Yo La Tengo,Aselestine,Aselestine,0,0,,MERLIN - Matador,5059638394208,0,0,0.599,0.461,0.461,-10.49,1.0,0.0305,0.424,0.795,0.134,0.383,108.322,230173.0
10966,43395,"WRUV 2/3/24, 7:00 AM",64581,Program Director,2024-02-03,7:00:16 AM,Samara Joy,I'm Confessin' (That I Love You),Linger Awhile,0,0,Jazz,UMG - Verve,0602448266477,0,0,,,,,,,,,,,,
10967,43396,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:07:07 AM,OMA,Rapp Snitch Knishes (Live Instrumental) - Cover,Rapp Snitch Knishes (Live Instrumental) [Cover],0,0,Hip Hop/Rap,OMA,0717124819981,0,0,0.567,0.555,0.555,-10.544,0.0,0.0838,6.86e-05,0.904,0.336,0.803,95.023,175500.0
10968,43397,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:10:10 AM,Large Brush Collection,Tell Me Again,Tell Me Again,1,0,,Large Brush Collection,,0,0,,,,,,,,,,,,
10969,43398,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:13:56 AM,Papooz,DON'T YOU THINK IT'D BE NICE,DON'T YOU THINK IT'D BE NICE,1,0,,ORCHARD - Half Awake,0197190201529,0,0,,,,,,,,,,,,
10970,43399,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:16:59 AM,Pile,Scaling Walls,Scaling Walls,1,0,Rock,MERLIN - Exploding In Sound Records,0634457147058,0,0,0.403,0.813,0.813,-7.361,0.0,0.0629,0.158,0.0328,0.149,0.258,169.899,185227.0
10971,43400,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:19:57 AM,The Staves,"I Don't Say It, But I Feel It","I Don't Say It, But I Feel It",1,0,,The Staves,0075597901528,0,0,0.608,0.584,0.584,-8.39,1.0,0.0293,0.285,4.11e-05,0.117,0.421,131.944,248133.0
10972,43401,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:24:59 AM,The Last Dinner Party,The Feminine Urge,Prelude to Ecstasy,1,0,,UMG - Universal-Island Records Ltd.,00602458732191,0,0,0.618,0.725,0.725,-5.898,1.0,0.0323,0.000841,0.00481,0.12,0.605,118.018,206571.0
10973,43402,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:28:23 AM,The Staves,Good Woman,Good Woman,0,0,,WMG - East West Records UK Ltd,0190295156022,0,0,,,,,,,,,,,,
10974,43403,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:31:24 AM,Djo,End of Beginning,DECIDE,0,0,,MERLIN - Djo,5056494917336,0,0,0.689,0.454,0.454,-7.643,1.0,0.0584,0.0351,0.00259,0.0707,0.912,159.982,159246.0
10975,43404,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:36:42 AM,The Last Dinner Party,Beautiful Boy,Prelude to Ecstasy,1,0,,Universal-Island Records Ltd.,00602458853360,0,0,,,,,,,,,,,,
10976,43405,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:40:15 AM,Cocteau Twins,Fifty-fifty Clown,Heaven or Las Vegas,0,0,,MERLIN - 4AD,5059638073363,0,0,0.481,0.694,0.694,-7.38,0.0,0.0272,0.0488,0.0738,0.111,0.374,180.117,190213.0
10977,43406,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:43:22 AM,The Sundays,My Finest Hour,"Reading, Writing & Arithmetic",0,0,Rock,UMG - DGC,00720642427729,0,0,0.267,0.529,0.529,-11.662,1.0,0.0317,0.181,0.00285,0.0947,0.391,145.192,239731.0
10978,43407,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:48:53 AM,Inhaler,Cheer Up Baby,It Won't Always Be Like This,0,0,,Polydor Records,00602435796192,0,0,0.462,0.914,0.914,-6.382,1.0,0.0416,0.00124,0.000125,0.0978,0.326,142.978,233907.0
10979,43408,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:52:43 AM,The Lemon Twigs,The One,Songs for the General Public,0,0,,MERLIN - 4AD,5059638062992,0,0,,,,,,,,,,,,
10980,43409,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:55:02 AM,Jellyfish,New Mistake,Spilt Milk,0,0,Rock,UMG - Virgin Records,00077778645955,0,0,,,,,,,,,,,,
10981,43410,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,7:59:03 AM,Catfish and the Bottlemen,Tyrants,The Balcony,0,0,,UMG - Universal-Island Records Ltd.,00602537936717,0,0,,,,,,,,,,,,
10982,43411,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,8:04:18 AM,The Last Dinner Party,My Lady of Mercy,My Lady Of Mercy,1,0,,Universal-Island Records Ltd.,00602458438567,0,0,0.327,0.592,0.592,-6.099,1.0,0.0415,0.00354,0.00525,0.0735,0.417,90.619,175411.0
10983,43412,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,8:07:13 AM,Shelly,Steeeam,Shelly,0,0,,Orange Hill Records,0859743128867,0,0,0.817,0.763,0.763,-11.014,0.0,0.0373,0.546,0.158,0.124,0.923,120.034,170893.0
10984,43413,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,8:09:57 AM,Holly Humberstone,Scarlett,The Walls Are Way Too Thin,0,0,,Polydor Records,00602438297160,0,0,0.622,0.616,0.616,-8.673,1.0,0.0819,0.194,4.52e-06,0.0815,0.493,143.042,196227.0
10985,43414,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,8:13:06 AM,Nothing But Thieves,Real Love Song,Moral Panic,0,0,,SME - RCA Records Label,0886448510086,0,0,,,,,,,,,,,,
10986,43415,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,8:17:34 AM,The Lemon Twigs,My Golden Years,My Golden Years,1,0,,Captured Tracks,0817949037574,0,0,0.292,0.731,0.731,-6.967,1.0,0.032,0.0216,0.0,0.366,0.434,151.265,193907.0
10987,43416,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,8:20:43 AM,Catfish and the Bottlemen,Outside,The Ride,0,0,,UMG - Universal-Island Records Ltd.,00602547814616,0,0,,,,,,,,,,,,
10988,43417,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,8:25:48 AM,George Clanton,I Been Young,I Been Young,0,0,,VYDIA - 100% Electronica,0659783467434,0,0,,,,,,,,,,,,
10989,43418,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,8:30:33 AM,Sam Fender,Spit Of You,Seventeen Going Under,0,0,,Polydor Records,00602438945825,0,0,0.387,0.759,0.759,-5.933,0.0,0.0295,0.00135,0.00198,0.106,0.381,84.744,273027.0
10990,43419,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,8:37:45 AM,The Last Dinner Party,Sinner,Prelude to Ecstasy,1,0,,UMG - Universal-Island Records Ltd.,0602455926272,0,0,,,,,,,,,,,,
10991,43420,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,8:40:42 AM,Holly Humberstone,Lauren,Paint My Bedroom Black,0,0,,Polydor Records,0602458211788,0,0,,,,,,,,,,,,
10992,43421,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,8:43:27 AM,HAIM,You Never Knew,Something to Tell You,0,0,Jazz,"UMG - UMG Recordings, Inc.",00602507492892,0,0,,,,,,,,,,,,
10993,43422,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,8:47:56 AM,Weyes Blood,Andromeda,Titanic Rising,0,0,,Sub Pop Records,0098787941364,0,0,0.467,0.461,0.461,-7.94,0.0,0.0274,0.368,0.00115,0.358,0.188,131.325,280187.0
10994,43423,The Garden with DJ Harvey,176439,DJ Harvey,2024-02-03,8:53:09 AM,PJ Harvey,The Garden,Is This Desire?,0,0,Rock,Universal Music,0731452456328,0,0,,,,,,,,,,,,
10995,43424,Not4Prophet Radio,160545,Richard Haggerty,2024-02-03,9:02:03 AM,New Standard Quintet,Go Down Gamblin',"Another Time, Another Place",0,0,Jazz,"New Standard Music, Inc.",195269137847,0,0,,,,,,,,,,,,
10996,43425,Not4Prophet Radio,160545,Richard Haggerty,2024-02-03,9:08:30 AM,Nate Smith,Street Lamp,Kinfolk 2: See the Birds,0,0,Jazz,Edition,0196006526924,0,0,,,,,,,,,,,,
10997,43426,Not4Prophet Radio,160545,Richard Haggerty,2024-02-03,9:14:39 AM,Joshua Redman,Manhattan,where are we,0,0,Jazz,Blue Note,0602455252968,0,0,,,,,,,,,,,,
10998,43427,Not4Prophet Radio,160545,Richard Haggerty,2024-02-03,9:19:40 AM,Todd Marcus Jazz Orchestra,Horus Intro/Horus,In The Valley,0,0,Jazz,Stricker Street,,0,0,,,,,,,,,,,,
10999,43428,Not4Prophet Radio,160545,Richard Haggerty,2024-02-03,9:27:45 AM,Steve Lehman / Orchestre National De Jazz,Les Treize Soleils,Ex Machina,0,0,,ONJ,3663729261052,0,0,,,,,,,,,,,,
