,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
19643,52073,Nightmare Paradise,171951,Adam Higgins,2024-03-01,2:01:00 AM,Paul Oakenfold feat. Brittany Murphy,Faster Kill Pussycat,"12""",0,0,Electronic,Perfecto,,0,0,,,,,,,,,,,,
19644,52074,Buck Dancer's Choice,64671,Corey,2024-03-01,6:01:56 AM,Grateful Dead,Dark Star,"Fillmore West - March 1, 1969",0,0,Rock,live,,1,0,,,,,,,,,,,,
19645,52075,Buck Dancer's Choice,64671,Corey,2024-03-01,6:26:18 AM,The Hal Galper Quintet,Now Hear This,Live at the Berlin Philharmonic,0,0,Jazz,Origin,,0,0,,,,,,,,,,,,
19646,52076,Buck Dancer's Choice,64671,Corey,2024-03-01,6:41:32 AM,Dire Straits,"Once Upon a Time in the West (Live at the Rainbow, London, UK, 12/1979)",Live 1978–1992,0,0,Rock,Rhino/Warner Records,603497825622,1,0,,,,,,,,,,,,
19647,52077,Buck Dancer's Choice,64671,Corey,2024-03-01,6:47:01 AM,Can,Paris 73 Zwei,LIVE IN PARIS 1973,0,0,Rock,Mute Records,,0,0,,,,,,,,,,,,
19648,52078,Buck Dancer's Choice,64671,Corey,2024-03-01,6:56:10 AM,Bob Dylan,Love Minus Zero / No Limit,Bringing It All Back Home,0,0,Rock,Columbia,074640912825,1,0,,,,,,,,,,,,
19649,52079,Buck Dancer's Choice,64671,Corey,2024-03-01,7:05:08 AM,Phish,Alumni Blues 1 > A Letter To Jimmy Page > Alumni Blues 2,Colorado '88 (Live),0,0,Rock,JEMP Records,844295001218,0,0,,,,,,,,,,,,
19650,52080,Buck Dancer's Choice,64671,Corey,2024-03-01,7:11:21 AM,Phish,AC/DC Bag (Live),Colorado '88 (Live),0,0,Rock,JEMP Records,844295001218,0,0,,,,,,,,,,,,
19651,52081,Buck Dancer's Choice,64671,Corey,2024-03-01,7:22:09 AM,Hannah Wicklund,Hide and Seek,The Prize,0,0,Rock,Independent,617513602234,0,0,,,,,,,,,,,,
19652,52082,Buck Dancer's Choice,64671,Corey,2024-03-01,7:26:33 AM,The Tony Rice Unit,Gasology,Acoustics,0,0,Country,Rounder,00888072088122,0,0,,,,,,,,,,,,
19653,52083,Buck Dancer's Choice,64671,Corey,2024-03-01,7:38:23 AM,The Avett Brothers,Love Of A Girl,The Avett Brothers,0,0,Rock,,,0,0,,,,,,,,,,,,
19654,52084,Buck Dancer's Choice,64671,Corey,2024-03-01,7:41:06 AM,Tedeschi Trucks Band,Shame (Live at the Chicago Theater),High & Mighty,0,0,Rock,,,0,0,,,,,,,,,,,,
19655,52085,Buck Dancer's Choice,64671,Corey,2024-03-01,7:53:50 AM,Dire Straits,"Wild West End (Live at the Rainbow, London, UK, 12/1979)",Live 1978–1992,0,0,Rock,Rhino/Warner Records,603497825622,1,0,,,,,,,,,,,,
19656,52086,Buck Dancer's Choice,64671,Corey,2024-03-01,8:04:26 AM,Grateful Dead,Duprees Diamond Blues > Mountains of the Moon,3/1/69,0,0,Rock,live,,1,0,,,,,,,,,,,,
19657,52087,Buck Dancer's Choice,64671,Corey,2024-03-01,8:13:13 AM,Grateful Dead,Cosmic Charle / New Potato Caboose,3/1/69,0,0,Rock,live,,1,0,,,,,,,,,,,,
19658,52088,Buck Dancer's Choice,64671,Corey,2024-03-01,8:35:51 AM,Hannah Wicklund,Bomb Through the Breeze (Audiotree Live Version),Hannah Wicklund on Audiotree Live - EP,0,0,Rock,Audiotree Music,192641343322,0,0,,,,,,,,,,,,
19659,52089,Buck Dancer's Choice,64671,Corey,2024-03-01,8:42:17 AM,Monkey3,Collision,Welcome To The Machine,0,0,Rock,Napalm Records Handels GmbH,810135718615,0,0,,,,,,,,,,,,
19660,52090,Buck Dancer's Choice,64671,Corey,2024-03-01,8:48:11 AM,Norman Blake,Hand Me Down My Walking Cane,Whiskey Before Breakfast,0,0,Country,Rounder Records,00888072379589,0,0,0.474,0.443,0.443,-13.922,1.0,0.0281,0.718,0.00849,0.335,0.698,107.849,208000.0
19661,52091,Buck Dancer's Choice,64671,Corey,2024-03-01,8:51:39 AM,Eggy,You,You - Single,0,0,Rock,Lazy Egg,197190303162,0,0,,,,,,,,,,,,
19662,52092,Quacking the Ice,176441,DJ Goose,2024-03-01,9:09:49 AM,Hiromi,Now or Never,Voice (feat. Anthony Jackson & Simon Phillips),0,0,Jazz,Telarc,888072331617,0,0,,,,,,,,,,,,
19663,52093,Quacking the Ice,176441,DJ Goose,2024-03-01,9:10:53 AM,Glitterer,Plastic,Rationale,1,0,Rock,Anti/Epitaph,0045778804566,0,0,,,,,,,,,,,,
19664,52094,Quacking the Ice,176441,DJ Goose,2024-03-01,9:11:29 AM,The Ivy,Stop on a Dime,A Door Still Open,1,0,Rock,The Ivy,,0,0,,,,,,,,,,,,
19665,52095,Quacking the Ice,176441,DJ Goose,2024-03-01,9:13:22 AM,Nubiyan Twist & Nile Rodgers,Lights Out,Find Your Flame,0,0,Jazz,Strut,4062548079050,0,0,,,,,,,,,,,,
19666,52096,Quacking the Ice,176441,DJ Goose,2024-03-01,9:18:57 AM,The Searchers,Radio Romance,Love's Melodies,0,0,Rock,Rhino/Warner Records,603497858514,0,0,,,,,,,,,,,,
19667,52097,Quacking the Ice,176441,DJ Goose,2024-03-01,9:22:37 AM,Holly Humberstone,Dive,Dive,1,0,Rock,Polydor Records,,0,0,,,,,,,,,,,,
19668,52098,Quacking the Ice,176441,DJ Goose,2024-03-01,9:26:04 AM,Martin Bejerano,Blues Evolution,Trio Miami,0,0,Jazz,Figgland Records,616892429647,0,0,,,,,,,,,,,,
19669,52099,Quacking the Ice,176441,DJ Goose,2024-03-01,9:33:11 AM,Santana,Just In Time to See the Sun,Caravanserai,0,0,Jazz,Columbia,074643161022,1,0,,,,,,,,,,,,
19670,52100,Quacking the Ice,176441,DJ Goose,2024-03-01,9:33:27 AM,Remo Drive,Mercy,Mercy,1,0,Rock,Epitaph,0045778797165,0,0,,,,,,,,,,,,
19671,52101,Quacking the Ice,176441,DJ Goose,2024-03-01,9:37:51 AM,Rotondi,Mechanical Nature of the Soul,Play On,0,0,Folk,ROM,634479517785,0,0,,,,,,,,,,,,
19672,52102,Quacking the Ice,176441,DJ Goose,2024-03-01,9:45:31 AM,HOT16,Elevate (feat. Swan Coltrane & Thaddeus David),1983 - EP,0,0,Hip Hop/Rap,Liquid Beat Records,888608185776,0,0,,,,,,,,,,,,
19673,52103,Quacking the Ice,176441,DJ Goose,2024-03-01,9:45:48 AM,Arrested Development,Africa's Inside Me,Raw & Live,0,0,Hip Hop/Rap,Vagabond Records & Tapes,192562976166,1,0,,,,,,,,,,,,
19674,52104,Quacking the Ice,176441,DJ Goose,2024-03-01,9:49:08 AM,University of Rochester Vocal Point,No Roots,Wait for Me,0,0,Rock,University of Rochester Vocal Point,198009476268,0,0,,,,,,,,,,,,
19675,52105,Quacking the Ice,176441,DJ Goose,2024-03-01,9:51:57 AM,"Gen and the Degenerates, Uninvited",Girls!,ANTI-FUN PROPOGANDA,1,0,Rock,Marshall Records,,0,0,,,,,,,,,,,,
19676,52106,Quacking the Ice,176441,DJ Goose,2024-03-01,9:55:09 AM,Saint Etienne,Like a Motorway (Alternate Version),Tiger Bay,0,0,Electronic,Warner Catalog and O/H,093624563426,0,0,,,,,,,,,,,,
19677,52107,Quacking the Ice,176441,DJ Goose,2024-03-01,9:59:54 AM,James Francies,My Favorite Things,Purest Form,0,0,Jazz,Blue Note Records,00602435876207,0,0,,,,,,,,,,,,
19678,52108,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:03:23 AM,The Willowz,Meet Your Demise,The Willowz,0,0,Rock,Red Bear Recordings,859701414667,0,0,,,,,,,,,,,,
19679,52109,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:06:32 AM,Elvis Costello,Miracle Man,My Aim Is True,0,0,Rock,UMe/Elvis Costello,00602547382160,1,0,,,,,,,,,,,,
19680,52110,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:10:05 AM,Hard Corps,Des Hommes,Metal and Flesh,0,0,Rock,Sonoscope Productions,859701513414,0,0,,,,,,,,,,,,
19681,52111,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:14:16 AM,Lush,Blackout,Split,0,0,Rock,4AD,652637401189,0,0,,,,,,,,,,,,
19682,52112,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:17:27 AM,Tom Tom Club,L Elephant,Tom Tom Club,0,0,Rock,WMG - Warner Catalog and O/H,,0,0,,,,,,,,,,,,
19683,52113,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:21:37 AM,Y La Bamba,Ojos Del Sol,Ojos Del Sol,0,0,Rock,Tender Loving Empire,751937434054,0,0,0.616,0.193,0.193,-10.218,1.0,0.0476,0.953,0.000225,0.383,0.187,95.368,245161.0
19684,52114,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:27:11 AM,Belle and Sebastian,I Don't Love Anyone,Tigermilk,0,0,Rock,Jeepster Recordings,197187620128,0,0,0.406,0.609,0.609,-9.476,1.0,0.0295,0.0597,0.000156,0.107,0.592,104.127,236773.0
19685,52115,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:31:04 AM,Violent Femmes,He Likes Me,Why Do Birds Sing?,0,0,Rock,Slash Records,,0,0,,,,,,,,,,,,
19686,52116,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:34:11 AM,Squeeze,Up the Junction,Total Hits Vol. 2,0,0,Rock,Virgin EMI,,0,0,,,,,,,,,,,,
19687,52117,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:37:14 AM,The Tone,Queen of the Shoplifters,Here's Another Reason to Believe In Rock'n'roll,0,0,Rock,No Idea Records,00633757011427,0,0,0.489,0.875,0.875,-5.859,1.0,0.0402,6.91e-05,5.4e-05,0.0479,0.914,165.636,136680.0
19688,52118,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:39:34 AM,The Skids,Sweet Suburbia,The Best of the Skids - Sweet Suburbia,0,0,Rock,Virgin Records,00724384019655,0,0,,,,,,,,,,,,
19689,52119,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:43:05 AM,Pete & The Pirates,Mr Understanding,Little Death,0,0,Rock,Stolen Recordings,5065001043468,0,0,,,,,,,,,,,,
19690,52120,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:46:05 AM,IDLES,Hall & Oates,TANGK,0,0,Rock,Liberator Music / Partisan Records,9341004126787,0,0,0.484,0.867,0.867,-4.657,0.0,0.106,0.000789,4.41e-06,0.0718,0.342,76.418,143413.0
19691,52121,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:48:27 AM,Toy Dolls,My Girlfriend's Dad's a Vicar,A Far Out Disc (Bonus Track Edition),0,0,Rock,Castle Music,5050159171927,0,0,,,,,,,,,,,,
19692,52122,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:49:35 AM,Splodgenessabounds,Cowpunk Medium,Splodgenessabounds (Expanded Version),0,0,Rock,Sanctuary Records,4050538445961,0,0,0.425,0.871,0.871,-9.437,1.0,0.0681,0.000224,0.000115,0.0878,0.536,116.85,159933.0
19693,52123,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:52:19 AM,The Housemartins,Anxious,London 0 Hull 4,0,0,Rock,Rhino/Elektra,603497900671,0,0,,,,,,,,,,,,
19694,52124,Live From The Surface Of The Moon,160031,DJ Franno,2024-03-01,10:55:53 AM,Dead Kennedys,Well Paid Scientist,"Plastic Surgery Disasters / In God We Trust, Inc.",0,0,Rock,Manifesto Records,803680798607,0,0,0.239,0.938,0.938,-5.119,1.0,0.151,0.000511,7.07e-06,0.123,0.351,53.065,142013.0
19695,52125,Good Eats,169434,g wiz,2024-03-01,11:08:33 AM,molto morbidi,Seven Leagues (feat. Ed Dowie),String Cheese Theory,1,0,Electronic,No Salad Records,,0,0,,,,,,,,,,,,
19696,52126,Good Eats,169434,g wiz,2024-03-01,11:10:05 AM,Elephant Stone,The Spark,Back into the Dream,1,0,Rock,Fuzz Club Records,5060978392519,0,0,,,,,,,,,,,,
19697,52127,Good Eats,169434,g wiz,2024-03-01,11:13:30 AM,The Ivy,phase out,A Door Still Out,1,0,Rock,The Ivy,,0,0,,,,,,,,,,,,
19698,52128,Good Eats,169434,g wiz,2024-03-01,11:17:58 AM,Snail Mail,Easy Thing,Valentine (Demos) - EP,0,0,Rock,Matador,191401197656,0,0,,,,,,,,,,,,
19699,52129,Good Eats,169434,g wiz,2024-03-01,11:20:00 AM,Danielle Durack,Dean,Escape Artist,1,0,Folk,Danielle Durack,198088136084,0,0,,,,,,,,,,,,
