,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
16825,49255,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-02-20,11:47:36 AM,Sarah Frisof & Daniel Pesca,"Dances for Davia II: No. 5, Silver Waltz",Yvar Mikhashoff: Songs and Dances,1,0,Classical,New Focus Recordings,690277901478,0,0,,,,,,,,,,,,
16826,49256,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-02-20,11:50:00 AM,James Nyoraku Schlefer et al.,Three Zen Poems: andante,Time is the Sea We Swim In,1,0,Classical,Navona,,0,0,,,,,,,,,,,,
16827,49257,The Floating Head of Zsa Zsa,64629,Laima Harmon,2024-02-20,11:57:57 AM,Beach House,Become,Become,0,0,,Subpop Record Group,0098787154566,0,0,,,,,,,,,,,,
16828,49258,Who Queued This?,169280,Shev,2024-02-20,12:03:30 PM,Gipsy Kings,Hotel California (Spanish Mix),!Volare! The Very Best of the Gipsy Kings,0,0,World,Nonesuch,0075597954166,0,0,0.456,0.822,0.822,-9.069,0.0,0.0488,0.533,3.05e-05,0.103,0.531,102.131,346760.0
16829,49259,Who Queued This?,169280,Shev,2024-02-20,12:09:10 PM,Dick Dale,Miserlou,Guitar Legend: The Very Best Of Dick Dale,0,0,Rock,Puzzle Productions,3610157338030,0,0,0.287,0.944,0.944,-5.998,1.0,0.0607,0.00338,0.939,0.521,0.574,173.259,135293.0
16830,49260,Who Queued This?,169280,Shev,2024-02-20,12:11:18 PM,JW Francis,Orbit,Orbit,1,0,Rock,ORCHARD - Born Losers Records,0197190760583,0,0,,,,,,,,,,,,
16831,49261,Who Queued This?,169280,Shev,2024-02-20,12:14:04 PM,The Ink Spots,Address Unknown,The Anthology,0,0,,Sony Classical,0886445388183,0,0,0.516,0.186,0.186,-14.651,1.0,0.0472,0.986,0.000314,0.113,0.351,56.168,173027.0
16832,49262,Who Queued This?,169280,Shev,2024-02-20,12:19:16 PM,Stray Cats,Stray Cat Strut,The Best Of Stray Cats,0,0,,SME - RCA Camden,0888880767103,0,0,0.679,0.609,0.609,-9.482,0.0,0.0347,0.0957,0.00113,0.0474,0.695,132.467,198000.0
16833,49263,Who Queued This?,169280,Shev,2024-02-20,12:22:26 PM,Pouty,Salty,Salty,1,0,Rock,MERLIN - Get Better Records,0634457154131,0,0,,,,,,,,,,,,
16834,49264,Who Queued This?,169280,Shev,2024-02-20,12:26:04 PM,Men I Trust,Show Me How,Show Me How - Single,0,0,Rock,Indie,193667401928,0,0,0.791,0.271,0.271,-11.959,1.0,0.0431,0.672,0.543,0.102,0.564,166.002,215111.0
16835,49265,Who Queued This?,169280,Shev,2024-02-20,12:28:45 PM,Jamiroquai,Seven Days in Sunny June,Get Lost - Feeling Good,0,0,R&B/Soul/Funk,Columbia,0886970103527,0,0,0.707,0.797,0.797,-7.143,1.0,0.0435,0.2,0.0,0.302,0.633,105.395,237867.0
16836,49266,Who Queued This?,169280,Shev,2024-02-20,12:34:21 PM,Grandaddy,Cabin in My Mind,Cabin in My Mind,1,0,Rock,ORCHARD - Dangerbird Records,0842803027262,0,0,0.414,0.379,0.379,-10.634,1.0,0.0259,0.395,0.18,0.153,0.12,147.983,210854.0
16837,49267,Who Queued This?,169280,Shev,2024-02-20,12:37:41 PM,Tom Waits,Foreign Affair,Foreign Affairs (Remastered),0,0,,MERLIN - Anti/Epitaph,0045778756964,0,0,,,,,,,,,,,,
16838,49268,Who Queued This?,169280,Shev,2024-02-20,12:41:19 PM,The Strokes,Bad Decisions,Bad Decisions,0,0,,Cult Records/RCA Records,0886448170037,0,0,,,,,,,,,,,,
16839,49269,Who Queued This?,169280,Shev,2024-02-20,12:46:04 PM,Genuine Leather,Genuine Love,Genuine Love,1,0,Rock,ORCHARD - The Animal Farm,0197189371592,0,0,,,,,,,,,,,,
16840,49270,Who Queued This?,169280,Shev,2024-02-20,12:48:00 PM,Marius Van Den Brink,New York Knock,New York Knock,0,0,,HighLine Music NYC,0195999508450,0,0,,,,,,,,,,,,
16841,49271,Who Queued This?,169280,Shev,2024-02-20,12:50:48 PM,Ben Folds Five,Alice Childress - LIve on KCRW,Naked Baby Photos,0,0,Rock,SME - Epic/Legacy,0886443204232,0,0,,,,,,,,,,,,
16842,49272,Who Queued This?,169280,Shev,2024-02-20,12:55:57 PM,Cortex,"Sabbat, pt. 1",Troupeau bleu,0,0,Jazz,Underdog records,3516620144026,0,0,0.687,0.648,0.648,-9.0,0.0,0.0576,0.285,0.844,0.0966,0.921,106.21,61547.0
16843,49273,Who Queued This?,169280,Shev,2024-02-20,12:58:55 PM,Sufjan Stevens,Reflexion,Reflections,0,0,,MERLIN - Asthmatic Kitty,0729920165834,0,0,,,,,,,,,,,,
16844,49274,The Nightfly,170612,Kaya Marley,2024-02-20,1:00:04 PM,Beastie Boys,Ricky's Theme,Ill Communication,0,0,Rock,Capitol Records,0724382859956,1,0,,,,,,,,,,,,
16845,49275,The Nightfly,170612,Kaya Marley,2024-02-20,1:05:28 PM,Radiohead,Bodysnatchers,In Rainbows,0,0,Rock,Warner/Chappell Music,0093624988298,1,0,0.342,0.976,0.976,-4.986,1.0,0.0573,0.00443,0.0175,0.0974,0.733,166.663,242293.0
16846,49276,The Nightfly,170612,Kaya Marley,2024-02-20,1:09:23 PM,Ducks Ltd.,"A Girl, Running",Harm's Way,1,0,Rock,MERLIN - Carpark Records,0677517017250,0,0,0.485,0.975,0.975,-5.776,1.0,0.0475,0.00106,0.72,0.381,0.914,149.983,177613.0
16847,49277,The Nightfly,170612,Kaya Marley,2024-02-20,1:12:14 PM,Mean Jeans,Lost My Mind,Blasted,1,0,Rock,ORCHARD - Fat Wreck Chords,0751097016664,0,0,,,,,,,,,,,,
16848,49278,The Nightfly,170612,Kaya Marley,2024-02-20,1:14:11 PM,The National,Bloodbuzz Ohio,High Violet,0,0,Rock,4AD,0652637302264,0,0,0.402,0.835,0.835,-6.367,1.0,0.043,0.0558,0.18,0.103,0.69,157.066,275933.0
16849,49279,The Nightfly,170612,Kaya Marley,2024-02-20,1:18:41 PM,Turnover,I Would Hate You If I Could,Peripheral Vision,0,0,Rock,"WMG - Run For Cover Records, LLC",0811774021807,0,0,0.597,0.795,0.795,-7.98,1.0,0.031,0.336,0.0935,0.158,0.298,123.027,243314.0
16850,49280,The Nightfly,170612,Kaya Marley,2024-02-20,1:22:37 PM,The Sundays,Here's Where the Story Ends,Reading Writing And Arithmetic,0,0,Rock,GEFFEN,0720642427729,0,0,,,,,,,,,,,,
16851,49281,The Nightfly,170612,Kaya Marley,2024-02-20,1:27:27 PM,Big Star,Thirteen,#1 Record,0,0,Rock,Stax,0025218302524,0,0,,,,,,,,,,,,
16852,49282,The Nightfly,170612,Kaya Marley,2024-02-20,1:29:55 PM,sam.sts,Boy Who Cries,Boy Who Cries,0,0,Rock,staythesame,0859732002918,0,0,0.446,0.651,0.651,-6.856,0.0,0.0749,0.0181,1.64e-06,0.0919,0.255,151.126,189960.0
16853,49283,The Nightfly,170612,Kaya Marley,2024-02-20,1:32:57 PM,"Frou Frou, Imogen Heap, Guy Sigsworth",A New Kind Of Love - Demo,A New Kind Of Love (Demo),0,0,Rock,Megaphonic,0024543279204,0,0,,,,,,,,,,,,
16854,49284,The Nightfly,170612,Kaya Marley,2024-02-20,1:37:09 PM,Próxima Parada,Musta Been a Ghost,Kind Reminder,0,0,R&B/Soul,Antifragile Music,0192641337826,0,0,0.835,0.546,0.546,-9.189,1.0,0.0717,0.599,0.0,0.0752,0.542,107.013,220097.0
16855,49285,The Nightfly,170612,Kaya Marley,2024-02-20,1:42:39 PM,Plas Teg,Redwood Reverie,Latch Relay,0,0,Folk,959536 Records DK,0193537416229,0,0,0.378,0.478,0.478,-7.85,1.0,0.036,0.772,0.00472,0.304,0.306,101.485,320981.0
16856,49286,The Nightfly,170612,Kaya Marley,2024-02-20,1:47:52 PM,JW Francis,Orbit,Orbit,1,0,Rock,Born Losers Records,0197190760729,0,0,,,,,,,,,,,,
16857,49287,The Nightfly,170612,Kaya Marley,2024-02-20,1:50:40 PM,IDLES,Monolith,TANGK,0,0,Rock,MERLIN - Liberator Music / Partisan Records,9341004126787,0,0,,,,,,,,,,,,
16858,49288,The Nightfly,170612,Kaya Marley,2024-02-20,1:54:51 PM,The Wailin' Jennys,Old Man,40 Days,0,0,Folk,BELIEVE - The Wailin' Jennys,0623339165006,0,0,,,,,,,,,,,,
16859,49289,the bank,171943,cashmoneycaroline,2024-02-20,2:01:21 PM,Goran Bregovic,Dreams,The Goran Bregovic Music For Films,0,0,World,UMG - Universal Music Division Mercury Records,00602537598670,0,0,,,,,,,,,,,,
16860,49290,the bank,171943,cashmoneycaroline,2024-02-20,2:03:44 PM,JW Francis,Orbit,Orbit,1,0,Rock,ORCHARD - Born Losers Records,0197190760583,0,0,,,,,,,,,,,,
16861,49291,the bank,171943,cashmoneycaroline,2024-02-20,2:06:32 PM,Omni,Double Negative,Souvenir,1,0,Rock,Subpop Record Group,0098787159363,0,0,,,,,,,,,,,,
16862,49292,the bank,171943,cashmoneycaroline,2024-02-20,2:09:06 PM,Circolo Vizioso,Choppy,Choppy,1,0,Rock,2811257 Records DK2,0019805833423,0,0,,,,,,,,,,,,
16863,49293,the bank,171943,cashmoneycaroline,2024-02-20,2:14:19 PM,IDLES,Dancer,Dancer,1,0,Rock,Partisan Records,0720841146605,0,0,,,,,,,,,,,,
16864,49294,the bank,171943,cashmoneycaroline,2024-02-20,2:17:21 PM,Robber Robber,Sea or War,Sea or War,1,0,Rock,DISTROKID,0019591291827,0,0,,,,,,,,,,,,
16865,49295,the bank,171943,cashmoneycaroline,2024-02-20,2:21:13 PM,Pouty,TV on TV,TV on TV,1,0,Rock,MERLIN - Get Better Records,0634457154131,0,0,,,,,,,,,,,,
16866,49296,the bank,171943,cashmoneycaroline,2024-02-20,2:23:52 PM,Odie Leigh,No Doubt,No Doubt,1,0,Folk,Mom+Pop,0810090094489,0,0,,,,,,,,,,,,
16867,49297,the bank,171943,cashmoneycaroline,2024-02-20,2:29:28 PM,Lily Seabird,Take it,"Alas,",1,1,Rock,5801761 Records DK2,0019805628111,0,0,,,,,,,,,,,,
16868,49298,the bank,171943,cashmoneycaroline,2024-02-20,2:32:09 PM,"Whatever, Dad",Waffles,100% Take Home! + Grade Pending,0,0,,Mt. Home,0889326700661,0,0,0.384,0.537,0.537,-17.558,1.0,0.0505,0.573,0.835,0.115,0.133,140.617,79256.0
16869,49299,the bank,171943,cashmoneycaroline,2024-02-20,2:33:22 PM,The Beths,Not Running,Future Me Hates Me,0,0,,WMG - Carpark Records,0677517012859,0,0,0.165,0.929,0.929,-7.271,1.0,0.142,5.98e-06,0.0193,0.114,0.26,180.042,231653.0
16870,49300,the bank,171943,cashmoneycaroline,2024-02-20,2:37:08 PM,Vundabar,Darla,Gawk,0,0,Rock,Gawk Records,0889211762736,0,0,0.409,0.842,0.842,-5.556,1.0,0.0532,0.0766,0.00132,0.272,0.744,160.331,231027.0
16871,49301,the bank,171943,cashmoneycaroline,2024-02-20,2:40:52 PM,The Velvet Underground,I'm Waiting For The Man - Album Version (Stereo),The Velvet Underground & Nico 45th Anniversary (Super Deluxe Edition),0,0,,Universal Music,0044006562520,0,0,0.679,0.635,0.635,-9.792,1.0,0.0433,0.0334,0.871,0.15,0.83,125.831,279520.0
16872,49302,the bank,171943,cashmoneycaroline,2024-02-20,2:45:25 PM,Strawberry Switchblade,Trees and Flowers,1982 4 Piece Demo,0,0,,Night School,0647603397078,0,0,0.426,0.732,0.732,-5.822,1.0,0.0325,0.432,0.292,0.0887,0.805,118.807,194821.0
16873,49303,the bank,171943,cashmoneycaroline,2024-02-20,2:49:00 PM,Coma Cinema,"Caroline, Please Kill Me",Blue Suicide,0,0,,Fork And Spoon Records,0889326298410,0,0,0.375,0.711,0.711,-3.554,1.0,0.0399,0.00849,4.69e-05,0.102,0.377,106.902,109610.0
16874,49304,the bank,171943,cashmoneycaroline,2024-02-20,2:50:43 PM,Faye Webster,Right Side of My Neck,Atlanta Millionaires Club,0,0,,MERLIN - Secretly Canadian,0656605037660,0,0,0.716,0.515,0.515,-9.073,1.0,0.0261,0.00116,0.000249,0.326,0.315,117.039,153320.0
16875,49305,the bank,171943,cashmoneycaroline,2024-02-20,2:53:10 PM,Wolf Alice,White Leather,My Love Is Cool (Deluxe),0,0,,SME - Dirty Hit/RCA Records,0886448255130,0,0,0.732,0.355,0.355,-16.885,1.0,0.0341,0.86,0.0245,0.107,0.255,127.953,156376.0
16876,49306,the bank,171943,cashmoneycaroline,2024-02-20,2:55:40 PM,Car Seat Headrest,Deadlines (Hostile),Making a Door Less Open,0,0,,MERLIN - Matador,5059638305167,0,0,0.665,0.545,0.545,-7.208,0.0,0.0332,0.0136,0.000161,0.226,0.584,114.995,261130.0
16877,49307,the bank,171943,cashmoneycaroline,2024-02-20,2:59:54 PM,Plums,Fine Madeline,Jen,0,0,Rock,Forged Artifacts,0889845208921,0,0,0.683,0.696,0.696,-5.72,0.0,0.0326,0.12,0.547,0.321,0.972,126.318,139749.0
16878,49308,the bank,171943,cashmoneycaroline,2024-02-20,3:02:07 PM,Sonic Youth,What A Waste,Rather Ripped,0,0,,Geffen,,0,0,,,,,,,,,,,,
16879,49309,the bank,171943,cashmoneycaroline,2024-02-20,3:05:34 PM,Hello Mary,Spiral,Spiral,0,0,Rock,Frenchkiss Records,0197187218431,0,0,,,,,,,,,,,,
16880,49310,the bank,171943,cashmoneycaroline,2024-02-20,3:12:28 PM,Julia Jacklin,I Was Neon,I Was Neon,0,0,,WMG - Polyvinyl Records,0644110046499,0,0,0.599,0.79,0.79,-6.301,1.0,0.029,0.262,0.000263,0.104,0.428,128.472,242737.0
16881,49311,the bank,171943,cashmoneycaroline,2024-02-20,3:16:24 PM,Cage The Elephant,That's Right,Tell Me I'm Pretty,0,0,,SME - RCA Records Label,0886445675870,1,0,,,,,,,,,,,,
16882,49312,the bank,171943,cashmoneycaroline,2024-02-20,3:20:10 PM,Sir Chloe,Center,I Am The Dog,0,0,,Atlantic Records,0075679701770,0,0,,,,,,,,,,,,
16883,49313,the bank,171943,cashmoneycaroline,2024-02-20,3:24:00 PM,Pixies,The Thing,Velouria,0,0,,MERLIN - 4AD,5059638073448,0,0,,,,,,,,,,,,
16884,49314,the bank,171943,cashmoneycaroline,2024-02-20,3:25:52 PM,The Smiths,Still Ill - 2011 Remastered Version,Complete,0,0,,WMG - Warner Music UK,0745099189228,0,0,,,,,,,,,,,,
16885,49315,the bank,171943,cashmoneycaroline,2024-02-20,3:29:08 PM,Teen Jesus and the Jean Teasers,I Used To Be Fun,I Used To Be Fun,0,0,Rock,ORCHARD - Domestic La La,0197188796228,0,0,0.556,0.824,0.824,-3.798,1.0,0.0277,2.73e-05,2.24e-06,0.776,0.547,108.466,161445.0
16886,49316,the bank,171943,cashmoneycaroline,2024-02-20,3:32:04 PM,Sonic Youth,Dirty Boots,Goo,0,0,Rock,Universal Music,0602498604939,0,0,0.314,0.665,0.665,-13.868,0.0,0.039,0.208,0.216,0.0751,0.182,141.906,328560.0
16887,49317,the bank,171943,cashmoneycaroline,2024-02-20,3:37:25 PM,Indigo De Souza,Hold U,Hold U,0,0,Rock,MERLIN - Saddle Creek,0648401031867,0,0,,,,,,,,,,,,
16888,49318,the bank,171943,cashmoneycaroline,2024-02-20,3:41:35 PM,Soccer Mommy,Shotgun,Shotgun,0,0,,Loma Vista Recordings,00888072441156,0,0,,,,,,,,,,,,
16889,49319,the bank,171943,cashmoneycaroline,2024-02-20,3:45:39 PM,Modest Mouse,Heart Cooks Brain,The Lonesome Crowded West,0,0,Rock,Glacial Pace,0767981144627,1,0,0.649,0.521,0.521,-4.787,1.0,0.0305,0.00626,0.00106,0.223,0.365,81.514,242933.0
16890,49320,the bank,171943,cashmoneycaroline,2024-02-20,3:49:35 PM,Belle and Sebastian,Expectations,Tigermilk,0,0,Rock,Rhino,0603497984350,0,0,,,,,,,,,,,,
16891,49321,the bank,171943,cashmoneycaroline,2024-02-20,3:53:03 PM,Wednesday,Quarry,Rat Saw God,0,0,,MERLIN - Dead Oceans,0656605162867,0,0,0.498,0.711,0.711,-7.092,1.0,0.0288,0.0046,0.167,0.359,0.35,112.061,247520.0
16892,49322,the bank,171943,cashmoneycaroline,2024-02-20,3:53:10 PM,Tunico,Sambola,Sambola,0,0,,BELIEVE - Far Out Recordings,3617052477413,0,0,0.74,0.686,0.686,-11.876,1.0,0.0553,0.687,0.716,0.19,0.545,100.025,418080.0
16893,49323,A little something for everyone,169268,MF CULLY,2024-02-20,4:01:06 PM,Grace Potter,Good Time,Good Time,0,0,Rock,UMG - Fantasy Records,00888072537361,1,0,,,,,,,,,,,,
16894,49324,A little something for everyone,169268,MF CULLY,2024-02-20,4:04:33 PM,Alexis Pastuhov,Reverse Psychology,New Mirror,0,0,Rock,Alexis Pastuhov,0198025411755,0,0,,,,,,,,,,,,
16895,49325,A little something for everyone,169268,MF CULLY,2024-02-20,4:08:54 PM,Miki Yamanaka,Uh Oh,Shades of Rainbow,0,0,Jazz,ORCHARD - Cellar Live,0197188923594,0,0,,,,,,,,,,,,
16896,49326,A little something for everyone,169268,MF CULLY,2024-02-20,4:12:45 PM,CHAI,PARA PARA,PARA PARA,0,0,,Subpop Record Group,0098787158564,0,0,,,,,,,,,,,,
16897,49327,A little something for everyone,169268,MF CULLY,2024-02-20,4:13:24 PM,Broken Bells,October,Broken Bells,0,0,,SME - Columbia,0884977487268,0,0,,,,,,,,,,,,
16898,49328,A little something for everyone,169268,MF CULLY,2024-02-20,4:16:55 PM,Guster,Amsterdam,Keep It Together,0,0,Rock,Palm/Reprise,0093624830665,0,0,,,,,,,,,,,,
16899,49329,A little something for everyone,169268,MF CULLY,2024-02-20,4:20:26 PM,Skegss,L.S.D,L.S.D,0,0,,UMG - Loma Vista Recordings,00859713070738,0,0,,,,,,,,,,,,
