,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
7715,40143,wake up the dead!,160050,Count Emily,2024-01-24,9:27:05 PM,Signals Midwest,Alchemy Hour,Alchemy Hour,0,0,Rock,MERLIN - Tiny Engines,634457463233,0,0,0.309,0.843,0.843,-5.694,1.0,0.0641,0.0018,0.00144,0.345,0.271,131.537,272994.0
7716,40144,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,9:28:19 PM,Signals Midwest,Alchemy Hour,At This Age,0,0,Rock,Tiny Engines,634457460263,0,0,0.309,0.843,0.843,-5.694,1.0,0.0641,0.0018,0.00144,0.345,0.271,131.537,272994.0
7717,40145,wake up the dead!,160050,Count Emily,2024-01-24,9:31:32 PM,Llacuna,Entre les canyes de l’Arundo,Incendis,0,0,,ORCHARD - BCore Disc,194491742997,0,0,0.373,0.92,0.92,-5.171,1.0,0.0504,0.0349,0.00384,0.164,0.342,82.682,225617.0
7718,40146,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,9:32:04 PM,Llacuna,Entre les canyes de l’Arundo,Incendis,0,0,Rock,BCore Disc,194491742997,0,0,0.373,0.92,0.92,-5.171,1.0,0.0504,0.0349,0.00384,0.164,0.342,82.682,225617.0
7719,40147,wake up the dead!,160050,Count Emily,2024-01-24,9:35:13 PM,Elway,Deep Fake,The Best of All Possible Worlds,0,0,,ORCHARD - Red Scare,187223024065,0,0,,,,,,,,,,,,
7720,40148,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,9:35:57 PM,Elway,Deep Fake,The Best of All Possible Worlds,0,0,Rock,Red Scare,187223024065,0,0,,,,,,,,,,,,
7721,40149,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,9:42:41 PM,Chris Wollard & The Ship Thieves,Something Is Missing,No Anchor,0,0,Rock,No Idea Records,633757035027,0,0,0.328,0.949,0.949,-5.333,1.0,0.0486,1.58e-05,1.74e-06,0.304,0.4,183.103,160200.0
7722,40150,wake up the dead!,160050,Count Emily,2024-01-24,9:43:29 PM,Restorations,St.,LP5000,0,0,Rock,Tiny Engines,634457953390,0,0,,,,,,,,,,,,
7723,40151,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,9:44:27 PM,Restorations,St.,LP5000,0,0,Rock,Tiny Engines,634457953390,0,0,,,,,,,,,,,,
7724,40152,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,9:47:32 PM,Spanish Love Songs,Marvel,No Joy,1,0,Rock,Pure Noise Records,197188084141,0,0,,,,,,,,,,,,
7725,40153,wake up the dead!,160050,Count Emily,2024-01-24,9:50:21 PM,Fucked Up,Cicada,One Day,0,0,Rock,MERLIN - Merge Records,673855080123,0,0,,,,,,,,,,,,
7726,40154,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,9:52:25 PM,Fucked Up,Cicada,One Day,0,0,Rock,Merge Records,673855080123,0,0,,,,,,,,,,,,
7727,40155,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,9:55:15 PM,Pedro the Lion,Options,Control (Remastered),0,0,Rock,Jade Tree,792258007268,0,0,,,,,,,,,,,,
7728,40156,wake up the dead!,160050,Count Emily,2024-01-24,9:58:37 PM,The Wonder Years,No Closer To Heaven,No Closer To Heaven,0,0,,MERLIN - Hopeless Records,790692217267,0,0,0.617,0.315,0.315,-12.858,1.0,0.0347,0.686,0.837,0.164,0.525,84.976,142445.0
7729,40157,Black Mountain Radio,65181,The Radical Sloth,2024-01-24,9:59:50 PM,The Wonder Years,No Closer To Heaven,No Closer To Heaven,0,0,Rock,"Hopeless Records, Inc.",790692217366,0,0,0.617,0.315,0.315,-12.858,1.0,0.0347,0.686,0.837,0.164,0.525,84.976,142445.0
7730,40158,Little League Radio,171938,DJ Corn Dog,2024-01-24,10:00:26 PM,Arlo Parks,Pegasus (ft. Phoebe Bridgers),Pegasus (ft. Phoebe Bridgers),0,0,,Transgressive,5400863138738,0,0,0.706,0.536,0.536,-9.026,1.0,0.0325,0.797,1.78e-05,0.068,0.0712,107.905,186836.0
7731,40159,Little League Radio,171938,DJ Corn Dog,2024-01-24,10:00:54 PM,Rocky Votolato,Glory (Broken Dove),Wild Roots,0,0,Folk,ORCHARD - Spartan Records,196292546750,0,0,0.505,0.121,0.121,-15.09,0.0,0.0437,0.933,0.0029,0.11,0.254,120.169,222339.0
7732,40160,Little League Radio,171938,DJ Corn Dog,2024-01-24,10:03:44 PM,Alexander Boudreau,Layers of Smoke,Layers of Smoke,0,0,,Chipped Ear Records,,0,0,,,,,,,,,,,,
7733,40161,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:07:23 PM,Alexander Boudreau,Layers of Smoke,Layers of Smoke - Single,0,0,Electronic,Chipped Ear Records,196623586691,0,0,,,,,,,,,,,,
7734,40162,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:08:19 PM,Grapetooth,Blood,Grapetooth,0,0,Rock,Polyvinyl Records,644110036896,0,0,,,,,,,,,,,,
7735,40163,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:12:32 PM,The Greeting Committee,Is This It?,This Is It,0,0,Rock,Harvest Records,00602567944591,0,0,,,,,,,,,,,,
7736,40164,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:15:05 PM,Ray Bull,The Way You Lie To Me,Baby Mode,0,0,Rock,Ray Bull,196164995686,0,0,0.728,0.758,0.758,-7.169,0.0,0.0318,0.114,0.00561,0.306,0.773,130.036,175385.0
7737,40165,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:18:36 PM,Tractor Beam,Set In Stone,Early Reflections EP,1,0,Folk,B4 The World Ends,198082940953,0,0,,,,,,,,,,,,
7738,40166,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:22:27 PM,Tractor Beam,Thinking of You,Early Reflections EP,1,0,Folk,B4 The World Ends,198082940953,0,0,,,,,,,,,,,,
7739,40167,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:24:32 PM,10 000 år,Imprinted In My Mind,Imprinted In My Mind - Single,0,0,Rock,Hon Fick Mig Att Källsortera Recordings,198093603281,0,0,,,,,,,,,,,,
7740,40168,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:31:45 PM,Sonya,Dirty Hair Fetish,Dirty Hair Fetish - Single,0,0,Rock,Sonya,196321897778,0,0,,,,,,,,,,,,
7741,40169,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:32:02 PM,Elliott Smith,Wouldn't Mama Be Proud,Figure 8,0,0,Rock,DreamWorks,00600445022522,0,0,,,,,,,,,,,,
7742,40170,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:35:24 PM,Faye Webster & Lil Yachty,Lego Ring,Underdressed at the Symphony,0,0,Rock,Secretly Canadian,656605049168,0,0,,,,,,,,,,,,
7743,40171,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:38:05 PM,Drugdealer,Honey (feat. Weyes Blood),Raw Honey,0,0,Rock,Mexican Summer,184923124866,0,0,,,,,,,,,,,,
7744,40172,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:42:21 PM,Cibo Matto,Sugar Water,Viva! La Woman,0,0,Electronic,Rhino/Warner Records,603497253364,0,0,,,,,,,,,,,,
7745,40173,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:47:32 PM,"Turnstile, BADBADNOTGOOD & Blood Orange",Alien Love Call,New Heart Designs - Single,1,0,Rock,Roadrunner Records,075679673930,0,0,,,,,,,,,,,,
7746,40174,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:53:07 PM,Turnstile & BADBADNOTGOOD,Mystery,New Heart Designs - Single,1,0,Rock,Roadrunner Records,075679673930,0,0,,,,,,,,,,,,
7747,40175,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:53:39 PM,Faye Webster,She Won't Go Away,Faye Webster,0,0,Rock,Secretly Canadian,656605041261,0,0,0.71,0.394,0.394,-9.306,1.0,0.0295,0.309,2.57e-06,0.105,0.447,92.977,185647.0
7748,40176,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,10:56:35 PM,Men I Trust,Tailwhip (Album V),Oncle Jazz,0,0,Rock,Independent,194616709379,0,0,0.751,0.417,0.417,-14.841,0.0,0.0408,0.694,0.828,0.105,0.64,113.986,228060.0
7749,40177,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:00:57 PM,Weyes Blood,The Worst Is Done,"And In The Darkness, Hearts Aglow",0,0,Rock,Sub Pop Records,098787148565,0,0,0.606,0.597,0.597,-9.654,1.0,0.0272,0.43,0.00229,0.162,0.619,121.278,360227.0
7750,40178,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:06:50 PM,Flour,Darlin’,Darlin’ - Single,0,0,Rock,Flour,859773094958,0,0,,,,,,,,,,,,
7751,40179,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:12:44 PM,Swimming Bell,Take It Easy,Charlie,1,0,Rock,Adventure Club Records & Permanent Records,197189821295,0,0,,,,,,,,,,,,
7752,40180,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:15:02 PM,Swimming Bell,Ash in the Jar,Charlie,1,0,Rock,Adventure Club Records & Permanent Records,197189821295,0,0,0.622,0.52,0.52,-8.168,1.0,0.0272,0.0705,0.77,0.0959,0.248,117.01,224253.0
7753,40181,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:18:57 PM,Swimming Bell,Fly Like An Eagle,Charlie,1,0,Rock,Adventure Club Records & Permanent Records,197189821295,0,0,,,,,,,,,,,,
7754,40182,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:27:43 PM,Alice Phoebe Lou,Galaxies,Paper Castles,0,0,Rock,Alice Phoebe Lou,5059449057323,0,0,,,,,,,,,,,,
7755,40183,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:30:31 PM,Bathe Alone,Childhood,Fall With The Lights Down (Louise) - EP,0,0,Rock,Nettwerk Music Group,067003460569,0,0,,,,,,,,,,,,
7756,40184,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:37:24 PM,Andy Shauf,The Magician,The Party,0,0,Rock,Anti/Epitaph,0045778745609,0,0,,,,,,,,,,,,
7757,40185,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:38:18 PM,Cornelia Murr,Changed,Changed - Single,0,0,Folk,Full Time Hobby,5060626465954,0,0,,,,,,,,,,,,
7758,40186,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:42:29 PM,Marlon Williams,Beautiful Dress,Make Way for Love,0,0,Rock,Dead Oceans,656605144863,0,0,0.421,0.307,0.307,-8.848,1.0,0.0325,0.449,0.000157,0.0727,0.181,133.777,211382.0
7759,40187,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:46:10 PM,Plum,The Road,The Road - Single,0,0,Folk,Anxiety Blanket Records,197687704472,0,0,,,,,,,,,,,,
7760,40188,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:51:19 PM,Alex G,New,Rules,0,0,Rock,Lucky Number,889326132523,0,0,,,,,,,,,,,,
7761,40189,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:54:40 PM,Stereolab,Come and Play in the Milky Night (Demo),Cobra And Phases Group Play Voltage In The Milky Night,0,0,Electronic,Duophonic / Warp Records,5060384616193,0,0,,,,,,,,,,,,
7762,40190,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:56:32 PM,Men I Trust,Tree Among Shrubs,Untourable Album,0,0,Rock,Independent,019807361634,0,0,0.713,0.443,0.443,-11.704,0.0,0.0538,0.656,0.799,0.111,0.848,76.79,188301.0
7763,40191,Rapid Eye Music,169365,Dj Kat Nap,2024-01-24,11:59:49 PM,Frog,You Know I'm Down,Count Bateman,0,0,Country,Frog,194525349048,0,0,0.542,0.393,0.393,-8.409,1.0,0.0319,0.878,0.00761,0.193,0.355,129.53,130185.0
7764,40192,"WRUV 1/25/24, 12:04 AM",64581,Program Director,2024-01-25,12:04:35 AM,CRZFawkz,Bottled Lean,"CRZClassics, Pt. 3",0,0,Hip Hop/Rap,Zezus,196051210540,0,0,,,,,,,,,,,,
7765,40193,"WRUV 1/25/24, 12:04 AM",64581,Program Director,2024-01-25,12:04:35 AM,Kevin MacLeod,Zazie,Ferret,0,0,,642414 Records DK,840094282582,0,0,,,,,,,,,,,,
7766,40194,"WRUV 1/25/24, 12:04 AM",64581,Program Director,2024-01-25,12:06:54 AM,Heaven 17,Holiday,Big Techno Dance Hits & Remixes,0,0,R&B/Soul/Funk,Goldenlane Records,884385879358,0,0,,,,,,,,,,,,
7767,40195,"WRUV 1/25/24, 12:04 AM",64581,Program Director,2024-01-25,12:10:42 AM,Snake River Conspiracy,How Soon Is Now? - Back 2 The Future Club Mix,Digging In The Crates: 2001 Vol. 1,0,0,,WMG - Reprise,093624236221,0,0,,,,,,,,,,,,
7768,40196,"WRUV 1/25/24, 12:04 AM",64581,Program Director,2024-01-25,12:20:47 AM,Pr0files,Everybody Wants to Rule the World,Everybody Wants to Rule the World,0,0,,Straight A Records,195919104823,0,0,,,,,,,,,,,,
7769,40197,"WRUV 1/25/24, 12:04 AM",64581,Program Director,2024-01-25,12:23:50 AM,Robots With Rayguns,Careless Whisper,Slow Jams,0,0,Electronic,"ORCHARD - Black 17 Media, LLC",886446707044,0,0,,,,,,,,,,,,
7770,40198,"WRUV 1/25/24, 12:04 AM",64581,Program Director,2024-01-25,12:28:37 AM,Backfrom84,In the Air,Sleepless Nights,0,0,,Future 80's Records,194871573920,0,0,,,,,,,,,,,,
7771,40199,"WRUV 1/25/24, 12:04 AM",64581,Program Director,2024-01-25,12:33:28 AM,NINA,Heart Of Glass - Blondie Cover,The Beginning,0,0,,MERLIN - Aztec Records Ltd,5054285540473,0,0,0.551,0.497,0.497,-10.332,0.0,0.0469,0.00243,0.795,0.0763,0.176,171.985,203779.0
7772,40200,"WRUV 1/25/24, 12:04 AM",64581,Program Director,2024-01-25,12:36:49 AM,Dante Klein,Tell It To My Heart,Tell It To My Heart,0,0,,MERLIN - Armada BNL,8718522368998,0,0,,,,,,,,,,,,
7773,40201,"WRUV 1/25/24, 12:04 AM",64581,Program Director,2024-01-25,12:39:55 AM,Skimode,We Don't Need Another Hero,We Don't Need Another Hero,0,0,,948371 Records DK,194694235289,0,0,,,,,,,,,,,,
7774,40202,"WRUV 1/25/24, 12:04 AM",64581,Program Director,2024-01-25,12:48:06 AM,Melonia,Sweet Child O' Mine,Sweet Child O' Mine,0,0,,WMG - WM Germany,190296730399,0,0,,,,,,,,,,,,
7775,40203,"WRUV 1/25/24, 12:04 AM",64581,Program Director,2024-01-25,12:51:02 AM,Eric St-Cyr,Under The Bridge,Under The Bridge,0,0,,Eric St-Cyr,194152325996,0,0,,,,,,,,,,,,
7776,40204,"WRUV 1/25/24, 12:04 AM",64581,Program Director,2024-01-25,12:54:59 AM,Eric St-Cyr,Where Is My Mind?,Where Is My Mind?,0,0,,Eric St-Cyr,194152385853,0,0,,,,,,,,,,,,
7777,40205,"WRUV 1/25/24, 12:04 AM",64581,Program Director,2024-01-25,12:57:56 AM,Os Digitalistas,Invisible Touch,Invisible Touch,0,0,Electronic,ORCHARD - Music Brokers,194491169770,0,0,,,,,,,,,,,,
7778,40206,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:01:49 AM,Scubba,The Sweetest Taboo - Remix,The Sweetest Taboo (Remix),0,0,,Music Brokers,196006219932,0,0,0.688,0.598,0.598,-8.621,1.0,0.0373,0.0345,0.0426,0.138,0.588,99.975,188400.0
7779,40207,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:07:16 AM,Dual Sessions,Don't You (Forget About Me) - Krister Remix,Don't You (Forget About Me) [Krister Remix],0,0,Electronic,ORCHARD - Music Brokers,194491357122,0,0,,,,,,,,,,,,
7780,40208,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:10:57 AM,ProSource Karaoke,Don't Cha (In the Style of Pussycat Dolls Feat. Busta Rhymes) - Instrumental Only,Don't Cha (In the Style of Pussycat Dolls Feat. Busta Rhymes) [Karaoke Version] - Single,0,0,,88 Development,888002223876,0,0,0.834,0.501,0.501,-10.389,1.0,0.0444,4.34e-05,0.85,0.0673,0.738,119.997,228051.0
7781,40209,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:13:05 AM,Sam Feldt,Dance With Somebody,Dance With Somebody,0,0,,Spinnin' Records (Distribution),5054197662515,0,0,,,,,,,,,,,,
7782,40210,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:16:28 AM,James Farrelli,Papa Don't Preach,Papa Don't Preach,0,0,Electronic,ORCHARD - Music Brokers,196292078831,0,0,,,,,,,,,,,,
7783,40211,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:20:01 AM,Luca Giacco,The Captain of Her Heart - Da Break Remix,The Captain of Her Heart (Da Break Remix),0,0,Electronic,Music Brokers,196925081740,0,0,0.778,0.572,0.572,-10.112,1.0,0.0963,0.284,0.455,0.11,0.457,90.003,195333.0
7784,40212,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:23:16 AM,Dinah Eastwood,Voices Carry,Refresh,0,0,Electronic,ORCHARD - Music Brokers,196292055696,0,0,,,,,,,,,,,,
7785,40213,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:26:10 AM,Stella Starlight Trio,Don't You Want Me - Ronan Remix,Morning Coffee,0,0,Electronic,Music Brokers,196626375742,0,0,,,,,,,,,,,,
7786,40214,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:33:42 AM,Spoek Mathambo,Control,Mshini Wam,0,0,,BBE,730003115622,0,0,,,,,,,,,,,,
7787,40215,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:38:20 AM,Quinten Circle,Conga,Conga,0,0,Electronic,HMG,795397466200,0,0,,,,,,,,,,,,
7788,40216,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:40:38 AM,Dual Sessions,Broken Wings,Lounge Music,0,0,Electronic,ORCHARD - Music Brokers,196626403704,0,0,,,,,,,,,,,,
7789,40217,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:43:54 AM,Sirona,Mad World,Mad World,0,0,Electronic,LoudKult,196925169394,0,0,,,,,,,,,,,,
7790,40218,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:45:58 AM,John Gibbons,Edge of Seventeen - Extended,Edge of Seventeen (Extended),0,0,Electronic,Rubyworks Records,196626938824,0,0,,,,,,,,,,,,
7791,40219,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:49:24 AM,James Farrelli,Owner of a Lonely Heart - G-Spliff Remix,Owner of a Lonely Heart (G-Spliff Remix),0,0,Electronic,ORCHARD - Music Brokers,196626147172,0,0,0.777,0.666,0.666,-8.042,1.0,0.0361,0.00122,0.828,0.285,0.402,114.005,156854.0
7792,40220,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:51:33 AM,Gabry Ponte,Call Me (Extended Mix),Call Me (Extended Mix),0,0,,WMG - Spinnin' Records (Distribution),190296289569,0,0,,,,,,,,,,,,
7793,40221,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:54:56 AM,BRAN,The Final Countdown,The Final Countdown,0,0,,Besomorph,196397749261,0,0,,,,,,,,,,,,
7794,40222,"WRUV 1/25/24, 1:01 AM",64581,Program Director,2024-01-25,1:57:19 AM,Sixth Finger,Don't Dream It's Over - Gm House Remix,Don't Dream It's over (Gm House Remix),0,0,Electronic,ORCHARD - Music Brokers,196292616491,0,0,,,,,,,,,,,,
7795,40223,"WRUV 1/25/24, 2:02 AM",64581,Program Director,2024-01-25,2:02:02 AM,RadioClub,Never Gonna Give You Up,Never Gonna Give You Up,0,0,,Linc Music,195081167275,0,0,,,,,,,,,,,,
7796,40224,"WRUV 1/25/24, 2:02 AM",64581,Program Director,2024-01-25,2:03:25 AM,tetreault,Cumulo (Requiem),Fractals (Requiem),0,0,,2714756 Records DK,195938317747,0,0,,,,,,,,,,,,
7797,40225,"WRUV 1/25/24, 2:02 AM",64581,Program Director,2024-01-25,2:05:16 AM,Rusty Napkin,That One Time,Nature's Words,0,0,,3036464 Records DK,196166764921,0,0,,,,,,,,,,,,
7798,40226,"WRUV 1/25/24, 2:02 AM",64581,Program Director,2024-01-25,2:14:36 AM,Marcos Valle,A Vantage De Rever Voce,Nova Bossa Nova,0,0,,BELIEVE - Far Out Recordings,3614595010756,0,0,,,,,,,,,,,,
7799,40227,"WRUV 1/25/24, 2:02 AM",64581,Program Director,2024-01-25,2:19:25 AM,Rachel Therrien,Mojo,Mojo,0,0,Jazz,MERLIN - OUTSIDE IN MUSIC,762183763324,0,0,,,,,,,,,,,,
