,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
3070,35498,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,2:48:23 PM,Count Ossie's Warrickers,Another Moses,Ska Boot Sail - Seventh Wave,0,0,Reggae,BELIEVE - Aggrovators,3614976543347,0,0,,,,,,,,,,,,
3071,35499,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,2:50:54 PM,"The Mellow Cats, Count Ossie, Warrickas",Rock A Man Soul,Rock A Man Soul - Single,0,0,,All Stars - Prince Buster,,0,0,,,,,,,,,,,,
3072,35500,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,2:54:04 PM,Don Drummond,Don De Lion,Memorial Album,0,0,Reggae,UMG - Sanctuary Records Group Ltd.,5414939817571,0,0,,,,,,,,,,,,
3073,35501,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,2:56:10 PM,Rico Rodriguez,Anancy Rumba,Trombone Man: Anthology 1961-71,0,0,Reggae,WMG - Trojan Records,5050159922222,0,0,0.81,0.683,0.683,-9.919,1.0,0.217,0.436,0.383,0.286,0.979,80.537,166322.0
3074,35502,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:01:37 PM,Slim Smith,Three Times Seven,Slim Smith's the Beatitude,0,0,World,Charly Records,842914041324,0,0,,,,,,,,,,,,
3075,35503,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:03:51 PM,The Uniques,One Life,Watch This Sound,0,0,,BELIEVE - DcE Music,3616550694728,0,0,,,,,,,,,,,,
3076,35504,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:06:49 PM,Techniques,You Don't Care (aka You'll Want Me Back),Island Records Reggae Box Set - War Ina Babylon,0,0,Reggae,WMG - VP Records P&D,054645420563,0,0,,,,,,,,,,,,
3077,35505,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:09:30 PM,Techniques,Love Is Not A Gamble,Treasure Isle Collection,0,0,,BELIEVE - Aggrovators,3614975266223,0,0,,,,,,,,,,,,
3078,35506,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:12:07 PM,Techniques,Queen Majesty,Treasure Isle Records - The Ultimate Collection,0,0,Reggae,ORCHARD - Attack,5060130071870,0,0,,,,,,,,,,,,
3079,35507,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:15:00 PM,Joe Gibbs & The Professionals,Majestic Dub,Majestic Dub,0,0,Reggae,Greensleeves,601811204665,0,0,,,,,,,,,,,,
3080,35508,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:19:00 PM,Sly & Robbie,Lt. Col. Rawlings,Yabby U Meets Sly & Robbie Along With Tommy Mc Cook,0,0,Reggae,WLN Music,,0,0,,,,,,,,,,,,
3081,35509,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:21:40 PM,Yellowman,Couchie,One In A Million,0,0,,Shanachie,16351440327,0,0,,,,,,,,,,,,
3082,35510,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:25:19 PM,Barry Brown,Pass up the Chalice,Pass up the Chalice,0,0,Reggae,ORCHARD - Tipsy Music Group,192562867570,0,0,,,,,,,,,,,,
3083,35511,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:28:00 PM,Nicodemus,Pass Up The Chalice (Ft. Trevor Ranking),Reggae All Stars,0,0,Reggae,Tuff Gong,,0,0,,,,,,,,,,,,
3084,35512,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:33:00 PM,U Brown,Chalice To Chalice,Third World Disco Vol.1,0,0,Reggae,Third World,,0,0,,,,,,,,,,,,
3085,35513,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:34:26 PM,Prince Jazzbo,Jah Dip (Tk. 2),"Studio First: From the Vaults, Vol. 2",0,0,Reggae,MERLIN - Studio One,634457902022,0,0,0.802,0.617,0.617,-8.793,1.0,0.185,0.459,1.39e-05,0.242,0.856,144.062,156138.0
3086,35514,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:38:00 PM,Prince Jazzbo,Little Joe,Little Joe - Single,0,0,Reggae,Bongo Man - Studio One,,0,0,,,,,,,,,,,,
3087,35515,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:42:00 PM,I Roy,Street Chat,Outer Limits,0,0,Reggae,John Francis Music,,0,0,,,,,,,,,,,,
3088,35516,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:45:12 PM,I-Roy,I Am the Lord,Exodus,0,0,Reggae,BELIEVE - Aggrovators,3614975038776,0,0,,,,,,,,,,,,
3089,35517,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:47:06 PM,Bob Marley,Put It On,Burnin',0,0,,Tuff Gong,,0,0,,,,,,,,,,,,
3090,35518,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:51:35 PM,Johnny Clarke,Mr Chatterbox,Tribute To Bob Marley in a Dancehall,0,0,Reggae,Trojan Records,4050538922875,0,0,,,,,,,,,,,,
3091,35519,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:52:00 PM,The Wailers,Mr. Chatterbox,Sun Is Shining: The Early Years,0,0,Reggae,Sanctuary Midline,5050749223623,0,0,,,,,,,,,,,,
3092,35520,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:55:02 PM,The Wailers,Mr Talkative,Reggae For Lounge Parties,0,0,World,Rapier Music,5055876801386,0,0,0.737,0.618,0.618,-8.345,1.0,0.157,0.627,0.000899,0.603,0.868,128.276,126213.0
3093,35521,Roots Reggae & Dubwise!,66049,JAH RED,2024-01-10,3:57:33 PM,Peter Tosh,Them a Fe Get a Beaten,The Best Of,0,0,Reggae,ORCHARD - MMT,889845831488,1,0,0.743,0.489,0.489,-6.211,1.0,0.0471,0.496,0.000644,0.0651,0.894,145.724,116227.0
3094,35522,Out on a WIM - Women in Music,160085,dj sydy,2024-01-10,4:02:16 PM,Madison McFerrin,Stay Away (From Me),Stay Away (From Me),0,0,R&B,MERLIN - MADMCFERRIN MUSIC,617308037999,0,0,0.74,0.611,0.611,-10.842,1.0,0.0912,0.31,0.255,0.111,0.106,108.042,177402.0
3095,35523,Out on a WIM - Women in Music,160085,dj sydy,2024-01-10,4:05:11 PM,Jacob Shipley,Spirited Away,Spirited Away,0,0,Folk,Jacob Shipley,198015627005,0,0,,,,,,,,,,,,
3096,35524,Out on a WIM - Women in Music,160085,dj sydy,2024-01-10,4:07:58 PM,The Mountain Goats,Training Montage,Training Montage,0,0,Rock,Merge Records,673855079998,0,0,,,,,,,,,,,,
3097,35525,the bank,171943,cashmoneycaroline,2024-01-10,4:09:10 PM,Luminous Crush,Universal Clues,Farewell to the Rainbow Cattle Company,1,0,Country,Lonely Highway,019798804318,0,0,0.393,0.591,0.591,-10.834,1.0,0.0501,0.296,0.000652,0.356,0.476,153.816,179221.0
3098,35526,the bank,171943,cashmoneycaroline,2024-01-10,4:12:02 PM,Red Vox,Visions and Afterthoughts,Visions,1,0,Rock,Red Vox and Many Hats Distribution,8720693528118,0,0,0.49,0.708,0.708,-9.705,1.0,0.0288,0.122,0.00502,0.0998,0.538,129.923,152597.0
3099,35527,the bank,171943,cashmoneycaroline,2024-01-10,4:14:28 PM,Darksoft,So It Goes,Grayscale,1,0,Rock,Spirit Goth Records,,0,0,,,,,,,,,,,,
