,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
16313,48743,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,12:19:20 AM,Feist,In Lightning,Multitudes,0,0,,Universal Music Division Polydor,00602455216274,0,0,,,,,,,,,,,,
16314,48744,Wild Goose Chase,171876,DJ  Sweet T,2024-02-19,12:20:14 AM,The Smile,Bending Hectic,Wall of Eyes,1,0,Rock,XL Recordings,191404139479,0,0,0.312,0.451,0.451,-10.419,1.0,0.0402,0.583,0.72,0.107,0.115,114.513,483973.0
16315,48745,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,12:22:46 AM,Real Estate,Water Underground,Water Underground,0,0,,MERLIN - Domino Recording Co,0887829139186,0,0,0.703,0.664,0.664,-7.245,1.0,0.0314,0.0232,0.0542,0.133,0.919,111.907,206547.0
16316,48746,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,12:26:10 AM,Kimi Djabaté,Alidonke,Alidonke,0,0,,Cumbancha,0853001008656,0,0,0.733,0.794,0.794,-9.336,1.0,0.0359,0.378,0.216,0.65,0.933,115.989,262153.0
16317,48747,Wild Goose Chase,171876,DJ  Sweet T,2024-02-19,12:27:25 AM,Squid,Fugue (Bin Song),Fugue (Bin Song),1,0,Rock,Warp Records,,0,0,0.363,0.885,0.885,-7.749,0.0,0.0379,0.113,0.857,0.306,0.366,136.685,322988.0
16318,48748,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,12:30:29 AM,Saint Albums,Dream USA,Bay,0,0,,5970593 Records DK,0198088189523,0,0,,,,,,,,,,,,
16319,48749,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,12:35:02 AM,Soema Montenegro,San Pedro,San Pedro,0,0,,Mais Um,,0,0,,,,,,,,,,,,
16320,48750,Wild Goose Chase,171876,DJ  Sweet T,2024-02-19,12:35:03 AM,Deerhoof,Plant Thief,"Actually, You Can",0,0,Rock,Joyful Noise Recordings,602309893101,0,0,0.182,0.877,0.877,-5.16,0.0,0.0645,0.0011,0.316,0.174,0.483,178.187,193124.0
16321,48751,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,12:38:02 AM,Ruby Wood,My Favourite Song,My Favourite Song,0,0,R&B/Soul,First Word Records,5050580809871,0,0,,,,,,,,,,,,
16322,48752,Wild Goose Chase,171876,DJ  Sweet T,2024-02-19,12:39:32 AM,Shame,Fingers of Steel,Food for Worms,0,0,Rock,MERLIN - Dead Oceans,,0,0,,,,,,,,,,,,
16323,48753,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,12:41:24 AM,Little Dragon,Slugs of Love,Slugs of Love,0,0,Electronic,Ninja Tune,5054429172294,0,0,0.644,0.673,0.673,-6.58,1.0,0.0716,0.0193,0.0328,0.121,0.717,160.045,247471.0
16324,48754,Wild Goose Chase,171876,DJ  Sweet T,2024-02-19,12:43:32 AM,The Brian Jonestown Massacre,Anemone,Their Satanic Majesties' Second Request,0,0,Rock,'a' Records,9324690144266,0,0,,,,,,,,,,,,
16325,48755,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,12:44:29 AM,Mitski,Bug Like an Angel,Bug Like an Angel,0,0,,Dead Oceans,0656605165097,0,0,0.474,0.0617,0.0617,-16.859,1.0,0.0344,0.902,0.008,0.094,0.0709,114.97,212333.0
16326,48756,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,12:47:58 AM,Cherushii,Nobody's Fool (Vocal Version),Cherushii & Maria Minerva,0,0,Electronic,ORCHARD - 100% Silk,0647603403724,0,0,,,,,,,,,,,,
16327,48757,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,12:48:11 AM,thatsooong,No More Sadness,The Wake Up,0,0,Electronic,3320940 Records DK,0196698713107,0,0,,,,,,,,,,,,
16328,48758,Wild Goose Chase,171876,DJ  Sweet T,2024-02-19,12:48:14 AM,Portishead,Roads,Dummy,0,0,Electronic,Polydor Associated Labels,00042282855329,0,0,,,,,,,,,,,,
16329,48759,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,12:54:56 AM,TEKE::TEKE,Gotoku Lemon,Gotoku Lemon,0,0,Rock,MERLIN - Kill Rock Stars,0759656074605,0,0,0.441,0.613,0.613,-6.567,0.0,0.0376,0.388,0.32,0.348,0.782,172.863,228813.0
16330,48760,Wild Goose Chase,171876,DJ  Sweet T,2024-02-19,12:58:24 AM,The Amazing Rhythm Aces,Hit the Nail on the Head (Remastered),Stacked Deck (Remastered),0,0,Rock,Legacy Recordings,886444364096,0,0,,,,,,,,,,,,
16331,48761,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,12:59:52 AM,L'Impératrice,Heartquake,Heartquake,0,0,,MERLIN - microqlima,3663729252425,0,0,0.58,0.481,0.481,-8.424,0.0,0.12,0.626,0.581,0.143,0.373,99.984,218373.0
16332,48762,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,1:03:16 AM,Devendra Banhart,Twin,Twin,0,0,Rock,Mexican Summer,4526180658054,0,0,,,,,,,,,,,,
16333,48763,Wild Goose Chase,171876,DJ  Sweet T,2024-02-19,1:03:30 AM,Songwriter X and the Skeleton Band,Fell in a Well,Rock 'til You Die,0,0,Rock,Sky City Music,190394034863,0,0,0.509,0.611,0.611,-9.223,1.0,0.0269,0.092,0.000169,0.291,0.718,97.033,237053.0
16334,48764,Wild Goose Chase,171876,DJ  Sweet T,2024-02-19,1:03:52 AM,Captain Beefheart & His Magic Band,I'm Glad,Safe As Milk,0,0,Rock,Buddha Records,744659960529,0,0,,,,,,,,,,,,
16335,48765,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,1:06:23 AM,Jamie xx,KILL DEM,KILL DEM,0,0,Electronic,MERLIN - Young,5059638395069,0,0,,,,,,,,,,,,
16336,48766,Wild Goose Chase,171876,DJ  Sweet T,2024-02-19,1:10:25 AM,Neato,Seasick,New Band Scene / Seasick,1,1,Rock,NEATOSONGS,,0,0,,,,,,,,,,,,
16337,48767,Wild Goose Chase,171876,DJ  Sweet T,2024-02-19,1:13:37 AM,Wilco,I'm The Man Who Loves You (The Unified Theory of Everything Version),Yankee Hotel Foxtrot (Deluxe Edition),0,0,Rock,Nonesuch,075597913354,0,0,,,,,,,,,,,,
16338,48768,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,1:17:24 AM,Quiet Dawn,A Lil Bruk,Simple,0,0,Electronic,First Word Records,5050580798960,0,0,0.433,0.482,0.482,-11.691,1.0,0.427,0.000528,0.907,0.0784,0.655,66.271,79312.0
16339,48769,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,1:18:40 AM,Adrian Younge,Ebun,Jazz Is Dead 011,0,0,Jazz,Jazz Is Dead,4062548047837,0,0,,,,,,,,,,,,
16340,48770,Wild Goose Chase,171876,DJ  Sweet T,2024-02-19,1:20:40 AM,Tar,Play to Win,1988-1995,0,0,Rock,Chunklet Industries,789397829714,0,0,,,,,,,,,,,,
16341,48771,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,1:24:16 AM,Harold Mabern,Dear Lord,Mabern Plays Coltrane,0,0,Jazz,ORCHARD - Smoke Sessions,0196292451245,0,0,,,,,,,,,,,,
16342,48772,Wild Goose Chase,171876,DJ  Sweet T,2024-02-19,1:24:38 AM,Velocity Girl,I Can't Stop Smiling,¡Simpatico!,0,0,Rock,Sub Pop,098787024722,0,0,0.554,0.621,0.621,-8.28,0.0,0.0323,0.0134,9.95e-05,0.329,0.686,110.659,196427.0
16343,48773,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,1:29:51 AM,M. Ward,supernatural thing,supernatural thing,0,0,,MERLIN - Anti/Epitaph,0045778796069,0,0,,,,,,,,,,,,
16344,48774,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,1:35:15 AM,Ethan Iverson,It’s Fine to Decline,Technically Acceptable,0,0,,Blue Note Records,,0,0,0.574,0.206,0.206,-19.336,0.0,0.0383,0.821,0.899,0.145,0.344,142.478,178896.0
16345,48775,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,1:38:11 AM,ZZ Ward,Forget About Us,Forget About Us,0,0,,Dirty Shine Records,0193436336352,0,0,,,,,,,,,,,,
16346,48776,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,1:40:52 AM,Sharky,Memories Of Vortex,People Are Strange,0,0,,MERLIN - Tru Thoughts,5060609665319,0,0,,,,,,,,,,,,
16347,48777,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,1:44:00 AM,Rockin' Ron The Friendly Pirate,I Know You Pirates,I Know You Pirates,0,0,Folk,Rockin' Ron the Friendly Pirate,0198025832666,0,0,0.419,0.855,0.855,-6.553,1.0,0.0906,0.0618,0.0,0.519,0.724,208.08,235732.0
16348,48778,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,1:47:53 AM,Jessie Baylin,That's the Way,That's the Way,0,0,Rock,Missing Piece Records,0196925186797,0,0,,,,,,,,,,,,
16349,48779,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,1:50:41 AM,The National,Tropic Morning News,Tropic Morning News,0,0,,MERLIN - 4AD,5059638401678,0,0,0.565,0.818,0.818,-6.739,0.0,0.0308,0.0307,0.0123,0.0947,0.719,144.028,309400.0
16350,48780,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,1:55:14 AM,Dara Tucker,Can We Pretend?,Dara Starr Tucker,0,0,Jazz,UMG - Green Hill Productions,00792755645154,0,0,,,,,,,,,,,,
16351,48781,Getting Funky with DJ Punky,177494,Punky Drew,2024-02-19,1:59:21 AM,Scorpius Antares,Chased to Chaser,Galaxy Air,0,0,,De Hart Beats,0194871024651,0,0,0.666,0.863,0.863,-8.332,1.0,0.0403,0.494,0.514,0.1,0.542,110.017,401495.0
16352,48782,"WRUV 2/19/24, 2:00 AM",64581,Program Director,2024-02-19,2:00:26 AM,Remi Russin,Having Dogs,Having Dogs,0,0,,Sticky Mango Records,,0,0,,,,,,,,,,,,
16353,48783,"WRUV 2/19/24, 2:00 AM",64581,Program Director,2024-02-19,2:04:52 AM,Joe Chambers,Power To The People,Dance Kobina,0,0,Jazz,UMG - Blue Note Records,00602445983599,0,0,,,,,,,,,,,,
16354,48784,"WRUV 2/19/24, 2:00 AM",64581,Program Director,2024-02-19,2:10:58 AM,Olivia Dean,The Hardest Part,Trending Now Volume 13,0,0,,AMF Records,00602507210168,0,0,,,,,,,,,,,,
16355,48785,"WRUV 2/19/24, 2:00 AM",64581,Program Director,2024-02-19,2:13:59 AM,Kokoroko,Ewà Inú,Could We Be More,0,0,Jazz,MERLIN - Brownswood Recordings,5060180325343,0,0,0.689,0.765,0.765,-10.462,0.0,0.0438,0.117,0.862,0.112,0.782,96.762,401293.0
16356,48786,"WRUV 2/19/24, 2:00 AM",64581,Program Director,2024-02-19,2:20:37 AM,Espen Horne,Bakeren,Bakeren,0,0,Electronic,Wah Wah 45s,5050580805880,0,0,0.697,0.519,0.519,-11.612,0.0,0.0355,0.179,0.321,0.328,0.682,89.969,293333.0
16357,48787,"WRUV 2/19/24, 2:00 AM",64581,Program Director,2024-02-19,2:25:36 AM,Sarah King,You Were Wrong About Me,Always An Almost,0,0,,Ringleader Records,,0,0,,,,,,,,,,,,
16358,48788,"WRUV 2/19/24, 2:00 AM",64581,Program Director,2024-02-19,2:27:46 AM,Walt Weiskopf,Other Jewels,Other Jewels,0,0,Jazz,BELIEVE - amm,3616846143220,0,0,0.461,0.219,0.219,-10.488,1.0,0.0314,0.821,0.0597,0.217,0.175,106.692,347377.0
16359,48789,"WRUV 2/19/24, 2:00 AM",64581,Program Director,2024-02-19,2:33:10 AM,Junior Boys,Waiting Game,Waiting Game,0,0,Electronic,City Slang,4250506844455,0,0,,,,,,,,,,,,
16360,48790,"WRUV 2/19/24, 2:00 AM",64581,Program Director,2024-02-19,2:37:42 AM,Lagartijeando,Añoranza en las Yungas,Jallalla,0,0,,MERLIN - WONDERWHEEL RECORDINGS,0192641298226,0,0,0.709,0.512,0.512,-10.369,0.0,0.233,0.788,0.0934,0.0885,0.539,171.995,338631.0
16361,48791,"WRUV 2/19/24, 2:00 AM",64581,Program Director,2024-02-19,2:43:17 AM,Samara Joy,I'm Confessin' (That I Love You),Linger Awhile,0,0,Jazz,UMG - Verve,0602448266477,0,0,,,,,,,,,,,,
16362,48792,"WRUV 2/19/24, 2:00 AM",64581,Program Director,2024-02-19,2:47:58 AM,Phoebe Bridgers,Sidelines,Sidelines,0,0,,MERLIN - Dead Oceans,0656605162263,1,0,0.405,0.544,0.544,-9.451,1.0,0.0327,0.524,0.391,0.141,0.0412,179.863,264372.0
16363,48793,"WRUV 2/19/24, 2:00 AM",64581,Program Director,2024-02-19,2:52:16 AM,Gerry Gibbs,Waltz for My Children,Songs From My Father,0,0,Jazz,MERLIN - Whaling City Sound,0687606013124,0,0,0.54,0.466,0.466,-16.084,1.0,0.0277,0.706,0.898,0.0948,0.433,110.1,208674.0
16364,48794,"WRUV 2/19/24, 2:00 AM",64581,Program Director,2024-02-19,2:55:42 AM,Benny Sings,Pyjamas (feat. Remi Wolf),Pyjamas (feat. Remi Wolf),0,0,,Agents After All,0196589791054,0,0,0.906,0.462,0.462,-9.486,1.0,0.096,0.172,0.0875,0.136,0.696,97.085,168240.0
16365,48795,"WRUV 2/19/24, 2:00 AM",64581,Program Director,2024-02-19,2:59:28 AM,Yaya Bey,pour up,pour up,0,0,R&B/Soul,MERLIN - Big Dada,5054429156171,0,0,,,,,,,,,,,,
16366,48796,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:01:43 AM,Dafnis Prieto,To the Concert,Cantar,0,0,,Dafnison Music,0195269179168,0,0,,,,,,,,,,,,
16367,48797,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:05:39 AM,Jeff Coffin,When Birds Sing,Between Dreaming and Joy,0,0,Jazz,Ear Up Records,0658580496043,0,0,,,,,,,,,,,,
16368,48798,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:09:50 AM,Corinne Bailey Rae,New York Transit Queen,New York Transit Queen,0,0,R&B/Soul,Black Rainbows Music,0197188979614,1,0,0.316,0.966,0.966,-2.902,1.0,0.326,0.0065,0.000118,0.331,0.209,163.526,109388.0
16369,48799,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:11:36 AM,Fatima Al Qadiri,Sheba,Medieval Femme,0,0,Electronic,MERLIN - Hyperdub,5056321637352,0,0,,,,,,,,,,,,
16370,48800,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:15:00 AM,Madi Diaz,Same Risk,Same Risk,0,0,,MERLIN - Anti/Epitaph,0045778799800,0,0,0.671,0.379,0.379,-8.191,1.0,0.0297,0.597,0.0,0.0959,0.366,114.031,208160.0
16371,48801,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:18:29 AM,José González,Visions,Visions,0,0,,WMG - Mute (Artist Intelligence),0724596105559,0,0,,,,,,,,,,,,
16372,48802,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:22:07 AM,Slowe,Feel,Where The Mind Wanders,0,0,,BELIEVE - Tru Thoughts,5060609666231,0,0,,,,,,,,,,,,
16373,48803,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:26:01 AM,William Lee Ellis,All for You,Ghost Hymns,0,0,Folk,Yellow Dog Records,0823800264324,0,0,,,,,,,,,,,,
16374,48804,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:28:18 AM,Joe McCarthy's New York Afro Bop Alliance Big Band,Dance of the Sugar Plum Fairy,The Pan American Nutcracker Suite,0,0,Jazz,Angelface Records,0195269179977,0,0,,,,,,,,,,,,
16375,48805,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:33:37 AM,Hannah Jadagu,Lose,Lose,0,0,,Subpop Record Group,0098787154467,0,0,,,,,,,,,,,,
16376,48806,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:36:51 AM,Pachyman,Trago Coqueto,Trago Coqueto,0,0,Reggae,ATO Records,0880882588151,0,0,0.772,0.918,0.918,-5.944,1.0,0.0686,0.158,0.887,0.0212,0.93,90.973,182533.0
16377,48807,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:39:50 AM,Bill Frisell,Dog on a Roof,Four,0,0,Jazz,UMG - Blue Note (US1A),00602445523184,0,0,0.368,0.227,0.227,-15.667,0.0,0.0401,0.917,0.657,0.137,0.135,149.135,401973.0
16378,48808,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:46:30 AM,Rodrigo y Gabriela,Weird Fishes/ Arpeggi,Weird Fishes/ Arpeggi,0,0,,UMG - ATO Records,0880882531355,0,0,,,,,,,,,,,,
16379,48809,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:50:32 AM,rivan,paper tabs,paper tabs,0,0,Electronic,DISTROKID,0197982487643,0,0,0.725,0.797,0.797,-7.566,1.0,0.333,0.445,2.44e-05,0.107,0.294,178.936,183831.0
16380,48810,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:53:36 AM,Jacob Shipley,Spirited Away,Spirited Away,0,0,Folk,Jacob Shipley,0198015627005,0,0,,,,,,,,,,,,
16381,48811,"WRUV 2/19/24, 3:01 AM",64581,Program Director,2024-02-19,3:57:20 AM,Paul Bley,Married Alive,In The Evenings Out There,0,0,Jazz,UMG - ECM Records,00602557185010,0,0,,,,,,,,,,,,
16382,48812,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:01:34 AM,Kiwi jr.,Night Vision,Night Vision,0,0,,WMG - Subpop Record Group,0098787904857,0,0,,,,,,,,,,,,
16383,48813,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:04:54 AM,Suki Waterhouse,To Love,To Love,0,0,,Subpop Record Group,0098787159264,0,0,,,,,,,,,,,,
16384,48814,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:08:48 AM,Jun Iida,Shiki no Uta,Evergreen,0,0,,OA2 Records,,0,0,,,,,,,,,,,,
16385,48815,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:12:01 AM,Miya Folick,Bad Thing,Bad Thing,0,0,,Nettwerk Music Group,0067003373463,0,0,,,,,,,,,,,,
16386,48816,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:18:54 AM,Romy,Enjoy Your Life,Enjoy Your Life (Paul Woolford Rework),0,0,,MERLIN - Young,5059638421300,0,0,0.674,0.924,0.924,-4.943,0.0,0.102,0.0143,6.09e-06,0.216,0.811,123.04,240053.0
16387,48817,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:22:16 AM,Yaya Bey,exodus the north star,exodus the north star,0,0,R&B/Soul,Big Dada,5054429173383,0,0,0.6,0.323,0.323,-10.311,0.0,0.107,0.335,0.0,0.0902,0.237,75.858,205355.0
16388,48818,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:24:24 AM,Ernst Weber,Kleine Swing-Ensembles und ihre Solisten - Track 12,"Kleine Swing-Ensembles und ihre Solisten - Was Sie schon immer über Jazz wissen wollten, Folge 5 (Ungekürzt)",0,0,,Audio Media Digital,9783991158769,0,0,,,,,,,,,,,,
16389,48819,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:25:40 AM,Buck Clayton,Way Down Yonder In New Orleans,Beyond Patina Jazz Masters: Buck Clayton,0,0,Jazz,Infinite Fire,4018305501531,0,0,,,,,,,,,,,,
16390,48820,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:28:34 AM,Ayden Flanigan,Friends,Friends,0,0,,Flanigan Sound Records,0197686166257,0,0,,,,,,,,,,,,
16391,48821,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:32:20 AM,Peter Day,More For The Memoir,More For The Memoir,0,0,Folk,DISTROKID - 2231966 Records DK,0197207613017,0,0,0.702,0.563,0.563,-8.276,1.0,0.0287,0.513,0.0,0.183,0.81,99.056,238993.0
16392,48822,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:36:16 AM,Mitski,Love Me More,Laurel Hell,0,0,,MERLIN - Dead Oceans,0617308021394,0,0,,,,,,,,,,,,
16393,48823,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:39:49 AM,Pierre Kwenders,Your Dream,Your Dream,0,0,,BELIEVE - Arts & Crafts Mexico,0827590787254,0,0,,,,,,,,,,,,
16394,48824,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:43:24 AM,The Go! Team,Ladyflash,"Thunder, Lightning, Strike",0,0,,Memphis Industries,5024545371383,0,0,0.562,0.959,0.959,-5.287,1.0,0.0544,0.000279,0.572,0.17,0.709,115.405,256027.0
16395,48825,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:47:37 AM,Aaron Diehl,Virgo,Virgo,0,0,Jazz,Mack Avenue Records,0673203120167,0,0,,,,,,,,,,,,
16396,48826,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:53:00 AM,Two Door Cinema Club,Wonderful Life - Edit,Wonderful Life (Live & Smiling From Finsbury Park),0,0,,Lower Third,5400863087920,0,0,0.57,0.865,0.865,-2.291,1.0,0.048,0.0117,0.0,0.182,0.752,159.966,185944.0
16397,48827,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:56:03 AM,Dan Auerbach,Every Chance I Get (I Want You In The Flesh),Every Chance I Get (I Want You In The Flesh),0,0,Blues,Easy Eye Sound,00888072529212,0,0,0.544,0.61,0.61,-8.517,0.0,0.0355,0.434,0.375,0.299,0.287,127.736,248004.0
16398,48828,"WRUV 2/19/24, 4:01 AM",64581,Program Director,2024-02-19,4:57:47 AM,Charles Kreamer,Pump It!,Rock it!,0,0,,Various Artists,0885767691421,0,0,,,,,,,,,,,,
16399,48829,"WRUV 2/19/24, 5:00 AM",64581,Program Director,2024-02-19,5:00:32 AM,Margaux,Eyes On You (Rock / Metal Remix),Eyes On You (Rock / Metal Remix),0,0,Electronic,WebMusic,5051813466113,0,0,0.541,0.806,0.806,-7.257,1.0,0.0416,2.23e-05,0.778,0.0644,0.737,114.204,134750.0
