,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
6614,39042,The Garden,169278,DJ Wallflower,2024-01-21,2:59:26 PM,Little Dragon,Frisco,Frisco,0,0,Electronic,Ninja Tune,5054429170016,0,0,0.761,0.367,0.367,-10.171,1.0,0.293,0.226,0.00158,0.0562,0.462,118.131,222912.0
6615,39043,A Long Story,169338,Dj Dave,2024-01-21,3:03:11 PM,Arlo Parks,Impurities,Impurities,0,0,,Transgressive,5400863129705,0,0,,,,,,,,,,,,
6616,39044,A Long Story,169338,Dj Dave,2024-01-21,3:06:37 PM,Kokoroko,War Dance,Could We Be More,0,0,Jazz,WMG - Brownswood Recordings,5060180325343,0,0,,,,,,,,,,,,
6617,39045,A Long Story,169338,Dj Dave,2024-01-21,3:12:13 PM,Slowe,Fix Me Up,Fix Me Up,0,0,R&B/Soul,MERLIN - Tru Thoughts,5060609666187,0,0,,,,,,,,,,,,
6618,39046,A Long Story,169338,Dj Dave,2024-01-21,3:15:54 PM,Lava La Rue,Hi-Fidelity,Hi-Fidelity,0,0,,BELIEVE - Marathon Artists,3616846915711,0,0,0.761,0.668,0.668,-7.698,1.0,0.123,0.0939,1.92e-06,0.0935,0.611,93.195,199089.0
6619,39047,A Long Story,169338,Dj Dave,2024-01-21,3:19:10 PM,The Allergies,Never Gonna Let Go,Never Gonna Let Go,0,0,,MERLIN - Jalapeno Records,3663729238153,0,0,,,,,,,,,,,,
6620,39048,A Long Story,169338,Dj Dave,2024-01-21,3:22:54 PM,Yaeji,Passed Me By,Passed Me By,0,0,Electronic,MERLIN - XL Recordings,5059638398183,0,0,,,,,,,,,,,,
6621,39049,A Long Story,169338,Dj Dave,2024-01-21,3:26:56 PM,always centered at night,on air,on air,0,0,Electronic,always centered at night,196922102714,0,0,,,,,,,,,,,,
6622,39050,A Long Story,169338,Dj Dave,2024-01-21,3:31:05 PM,Count Hamilton,Baby's First Existential Crisis,Gnomeboy,0,0,Rock,House of the Homeboy,198015953074,0,0,,,,,,,,,,,,
6623,39051,A Long Story,169338,Dj Dave,2024-01-21,3:34:15 PM,Mitski,My Love Mine All Mine,The Land Is Inhospitable and So Are We,0,0,,MERLIN - Dead Oceans,656605165066,0,0,0.504,0.308,0.308,-14.958,1.0,0.0321,0.868,0.135,0.158,0.121,113.95,137773.0
6624,39052,A Long Story,169338,Dj Dave,2024-01-21,3:36:30 PM,Joni Mitchell,Both Sides Now,Joni Mitchell at Newport (Live),0,0,,Rhino (Pure),603497832095,1,0,0.623,0.156,0.156,-15.098,1.0,0.0308,0.912,0.0,0.141,0.329,97.235,274560.0
6625,39053,A Long Story,169338,Dj Dave,2024-01-21,3:41:58 PM,Sudan Archives,Selfish Soul,Selfish Soul,0,0,R&B/Soul,Stones Throw Records,659457321536,0,0,,,,,,,,,,,,
6626,39054,A Long Story,169338,Dj Dave,2024-01-21,3:44:18 PM,Jasdeep Singh Degun,Redemption - reprise,Anomaly,0,0,World,UMG - Real World,00884108010433,0,0,,,,,,,,,,,,
6627,39055,A Long Story,169338,Dj Dave,2024-01-21,3:48:54 PM,Easy Star All-Stars,Five Years,Five Years,0,0,Reggae,ORCHARD - Easy Star Records,657481110089,0,0,,,,,,,,,,,,
6628,39056,A Long Story,169338,Dj Dave,2024-01-21,3:52:46 PM,Bahamas,I'm Still,BOOTCUT,0,0,,Brushfire / Republic Records,00602458198782,0,0,,,,,,,,,,,,
6629,39057,A Long Story,169338,Dj Dave,2024-01-21,3:56:26 PM,Bill Frisell,Dog on a Roof,Four,0,0,Jazz,Blue Note Records,602445523184,0,0,0.368,0.227,0.227,-15.667,0.0,0.0401,0.917,0.657,0.137,0.135,149.135,401973.0
6630,39058,"WRUV 1/21/24, 4:04 PM",64581,Program Director,2024-01-21,4:04:06 PM,Danielle Ponder,Roll The Credits,Roll The Credits,0,0,R&B/Soul,Future Classic,196922425028,0,0,,,,,,,,,,,,
6631,39059,"WRUV 1/21/24, 4:04 PM",64581,Program Director,2024-01-21,4:08:18 PM,Yaeji,easy breezy,easy breezy,0,0,Electronic,MERLIN - XL Recordings,5059638431217,0,0,,,,,,,,,,,,
6632,39060,"WRUV 1/21/24, 4:04 PM",64581,Program Director,2024-01-21,4:16:33 PM,Death Cab for Cutie,An Arrow In The Wall,An Arrow In The Wall,0,0,,Atlantic Records,075679676832,1,0,0.842,0.379,0.379,-13.621,0.0,0.0463,0.103,0.23,0.141,0.538,111.995,289787.0
6633,39061,"WRUV 1/21/24, 4:04 PM",64581,Program Director,2024-01-21,4:21:19 PM,Maple Run Band,Tears of a Fool,Tears of a Fool,0,0,Country,Back Pasture Music,1957260010517,0,0,,,,,,,,,,,,
6634,39062,"WRUV 1/21/24, 4:04 PM",64581,Program Director,2024-01-21,4:24:18 PM,Haiku Hands,Nunchucka,Nunchucka,0,0,Electro,MERLIN - Spinning Top Records,617308052923,0,0,0.517,0.714,0.714,-7.789,1.0,0.0619,0.00539,0.00805,0.12,0.373,123.957,181222.0
6635,39063,"WRUV 1/21/24, 4:04 PM",64581,Program Director,2024-01-21,4:27:18 PM,Cat Power,Ballad Of A Thin Man - Live at the Royal Albert Hall,She Belongs To Me / Ballad Of A Thin Man,0,0,Folk,MERLIN - Domino Recording Co,887829138561,0,0,0.456,0.609,0.609,-9.133,0.0,0.0553,0.762,0.00471,0.961,0.205,109.725,371827.0
6636,39064,"WRUV 1/21/24, 4:04 PM",64581,Program Director,2024-01-21,4:33:29 PM,Les Baxter,Atlantis - 1996 Digital Remaster,Ultra-Lounge/Mondo Exotica: Volume One,0,0,Jazz,UMG - Capitol Records,00724383256358,0,0,,,,,,,,,,,,
6637,39065,"WRUV 1/21/24, 4:04 PM",64581,Program Director,2024-01-21,4:35:52 PM,Frankie Yankovic And His Yanks,Pennsylvania Polka,Frankie Yankovic & His Yanks' Greatests Hits,0,0,,SME - Columbia,074640928727,0,0,0.711,0.663,0.663,-13.492,0.0,0.137,0.732,2.67e-06,0.936,0.768,125.446,146933.0
6638,39066,"WRUV 1/21/24, 4:04 PM",64581,Program Director,2024-01-21,4:38:16 PM,Tanya Tagaq,Tongues - Daedelus Remix,Tongues North Star Remixes,0,0,,UMG - Six Shooter Records,044003277298,0,0,0.459,0.742,0.742,-8.18,0.0,0.0406,0.00049,0.445,0.108,0.166,120.046,206166.0
6639,39067,"WRUV 1/21/24, 4:04 PM",64581,Program Director,2024-01-21,4:41:40 PM,Leon Lee Dorsey,Cantaloupe Island,Cantaloupe Island,0,0,Jazz,Jazz Avenue 1,195269216177,0,0,,,,,,,,,,,,
6640,39068,"WRUV 1/21/24, 4:04 PM",64581,Program Director,2024-01-21,4:47:36 PM,David Blake,Bernie Does It,Fun House,0,0,Jazz,ORCHARD - Cellar Live,196925731522,0,0,0.462,0.47,0.47,-13.893,1.0,0.0276,0.718,0.754,0.118,0.681,99.209,359453.0
6641,39069,"WRUV 1/21/24, 4:04 PM",64581,Program Director,2024-01-21,4:53:33 PM,Joyce,Coração Sonhador,Natureza,0,0,,BELIEVE - Far Out Recordings,3616849013032,0,0,,,,,,,,,,,,
6642,39070,"WRUV 1/21/24, 5:00 PM",64581,Program Director,2024-01-21,5:00:11 PM,Takuya Kuroda,It's Okay,Midnight Crisp,0,0,Jazz,First Word Records,5050580788930,0,0,,,,,,,,,,,,
6643,39071,"WRUV 1/21/24, 5:00 PM",64581,Program Director,2024-01-21,5:07:26 PM,Sizzahandz,Hang on to Your Love - Original Mix,"Retakes, Vol. 1",0,0,Electronic,MERLIN - Homewerx Music,5057272632311,0,0,0.81,0.734,0.734,-6.526,1.0,0.0795,0.00357,0.000884,0.0612,0.492,122.994,382439.0
6644,39072,"WRUV 1/21/24, 5:00 PM",64581,Program Director,2024-01-21,5:11:46 PM,Tianna Esperanza,Buy You A New Attitude,Terror,0,0,,WMG - BMG Rights Management (US) LLC,4050538786958,0,0,0.756,0.604,0.604,-6.085,1.0,0.264,0.137,0.000301,0.0711,0.666,101.312,137189.0
6645,39073,"WRUV 1/21/24, 5:00 PM",64581,Program Director,2024-01-21,5:14:00 PM,Jasdeep Singh Degun,In Search of Redemption,Anomaly,0,0,World,UMG - Real World,00884108010433,0,0,,,,,,,,,,,,
6646,39074,"WRUV 1/21/24, 5:00 PM",64581,Program Director,2024-01-21,5:19:40 PM,Hannah Jadagu,Lose,Lose,0,0,,Subpop Record Group,098787154467,0,0,,,,,,,,,,,,
6647,39075,"WRUV 1/21/24, 5:00 PM",64581,Program Director,2024-01-21,5:23:01 PM,Suki Waterhouse,Every Day's A Lesson In Humility,Every Day's A Lesson In Humility,0,0,,Subpop Record Group,098787159288,0,0,0.413,0.545,0.545,-7.681,1.0,0.0455,0.144,0.0,0.322,0.513,181.343,216189.0
6648,39076,"WRUV 1/21/24, 5:00 PM",64581,Program Director,2024-01-21,5:26:35 PM,Tunico,Galope,Galope,0,0,,BELIEVE - Far Out Recordings,3617052477406,0,0,,,,,,,,,,,,
6649,39077,"WRUV 1/21/24, 5:00 PM",64581,Program Director,2024-01-21,5:38:01 PM,"Juan ""Pollo"" Raffo",Digital Wiphala,Llueve Sobre la Biblioteca Nacional - Música de Flores Vol. 5,0,0,World,ORCHARD - El Cirko Sello Digital,193483973258,0,0,0.688,0.449,0.449,-14.648,1.0,0.0417,0.732,0.869,0.0727,0.478,90.017,351167.0
6650,39078,"WRUV 1/21/24, 5:00 PM",64581,Program Director,2024-01-21,5:38:03 PM,Joy Oladokun,We’re All Gonna Die (with Noah Kahan),We’re All Gonna Die,0,0,,UMG - Joy Oladokun,602455280800,0,0,0.511,0.747,0.747,-5.551,1.0,0.042,0.144,0.0,0.232,0.477,95.034,179202.0
6651,39079,"WRUV 1/21/24, 5:00 PM",64581,Program Director,2024-01-21,5:41:02 PM,Hilario Duran and his Latin Jazz Big Band,Pacá por Juanito,Cry Me A River,0,0,Jazz,MERLIN - Alma Records,880504908329,0,0,0.656,0.81,0.81,-7.924,0.0,0.0412,0.772,0.906,0.0828,0.821,112.912,302416.0
6652,39080,"WRUV 1/21/24, 5:00 PM",64581,Program Director,2024-01-21,5:41:02 PM,Hilario Duran and his Latin Jazz Big Band,Pacá por Juanito,Cry Me A River,0,0,Jazz,MERLIN - Alma Records,880504908329,0,0,0.656,0.81,0.81,-7.924,0.0,0.0412,0.772,0.906,0.0828,0.821,112.912,302416.0
6653,39081,"WRUV 1/21/24, 5:00 PM",64581,Program Director,2024-01-21,5:46:12 PM,Julia Nunes,No Sudden Moves,No Sudden Moves,0,0,,Rude Butler Records,193872343570,0,0,0.758,0.465,0.465,-10.137,1.0,0.0336,0.0715,0.00614,0.117,0.328,119.944,201055.0
6654,39082,"WRUV 1/21/24, 5:00 PM",64581,Program Director,2024-01-21,5:55:45 PM,Rahill,I Smile for E,I Smile for E,0,0,,Big Dada,5054429173581,0,0,,,,,,,,,,,,
6655,39083,"WRUV 1/21/24, 6:03 PM",64581,Program Director,2024-01-21,6:03:30 PM,Paddy Fred,Found You,Spells,0,0,R&B/Soul,Extra Soul Perception,5050580793378,0,0,,,,,,,,,,,,
6656,39084,"WRUV 1/21/24, 6:03 PM",64581,Program Director,2024-01-21,6:06:28 PM,Michael Franti & Spearhead,Big Big Love,Big Big Love,0,0,,Boo Boo Wax,197188930363,0,0,,,,,,,,,,,,
6657,39085,"WRUV 1/21/24, 6:03 PM",64581,Program Director,2024-01-21,6:09:29 PM,Meshell Ndegeocello,Perceptions (feat. Jason Moran),The Omnichord Real Book,0,0,Jazz,UMG - Blue Note Records,00602448968913,0,0,0.328,0.215,0.215,-16.179,0.0,0.0292,0.974,0.0948,0.116,0.292,78.596,134118.0
6658,39086,"WRUV 1/21/24, 6:03 PM",64581,Program Director,2024-01-21,6:11:44 PM,Helado Negro,I Just Want To Wake Up With You,I Just Want To Wake Up With You,0,0,,MERLIN - 4AD,5059638411370,0,0,0.72,0.534,0.534,-9.602,1.0,0.0817,0.339,0.433,0.129,0.55,100.045,230400.0
6659,39087,"WRUV 1/21/24, 6:03 PM",64581,Program Director,2024-01-21,6:15:23 PM,Devendra Banhart,Twin,Twin,0,0,Rock,Mexican Summer,4526180658054,0,0,,,,,,,,,,,,
6660,39088,"WRUV 1/21/24, 6:03 PM",64581,Program Director,2024-01-21,6:18:30 PM,Stevie Nicks,For What It's Worth,For What It's Worth,0,0,Rock,WMG - Rhino Atlantic,603497834969,1,0,,,,,,,,,,,,
6661,39089,"WRUV 1/21/24, 6:03 PM",64581,Program Director,2024-01-21,6:23:31 PM,Joe McCarthy's New York Afro Bop Alliance Big Band,The Pan American Nutcracker Suite,The Pan American Nutcracker Suite,0,0,Jazz,Angelface Records,198004155069,0,0,0.514,0.559,0.559,-8.208,1.0,0.155,0.0669,0.246,0.113,0.724,90.134,380783.0
6662,39090,"WRUV 1/21/24, 6:03 PM",64581,Program Director,2024-01-21,6:29:50 PM,Magic Sam,I Feel So Good (I Wanna Boogie),West Side Soul,0,0,Blues,ORCHARD - Cobra Records,192562656105,0,0,0.543,0.573,0.573,-15.174,1.0,0.0897,0.2,3.21e-05,0.245,0.562,107.55,286960.0
6663,39091,"WRUV 1/21/24, 6:03 PM",64581,Program Director,2024-01-21,6:34:35 PM,Matthew Shipp,Silent Cube,Piano Sutras,0,0,,Thirsty Ear Recordings,700435720725,0,0,,,,,,,,,,,,
6664,39092,"WRUV 1/21/24, 6:03 PM",64581,Program Director,2024-01-21,6:38:20 PM,Marcos Valle,A Vantage De Rever Voce,Nova Bossa Nova,0,0,,BELIEVE - Far Out Recordings,3614595010756,0,0,,,,,,,,,,,,
6665,39093,"WRUV 1/21/24, 6:03 PM",64581,Program Director,2024-01-21,6:43:09 PM,Christopher McBride,Your Eyes Can't Lie,Ramon,0,0,Jazz,DISTROKID,197547219887,0,0,,,,,,,,,,,,
6666,39094,"WRUV 1/21/24, 6:03 PM",64581,Program Director,2024-01-21,6:47:00 PM,beabadoobee,Glue Song (feat. Clairo),Glue Song (feat. Clairo),0,0,,Dirty Hit,196922429101,0,0,0.621,0.393,0.393,-9.553,1.0,0.0275,0.778,0.00703,0.104,0.53,113.925,135067.0
6667,39095,"WRUV 1/21/24, 6:03 PM",64581,Program Director,2024-01-21,6:49:15 PM,Scone Cash Players,Brooklyn to Brooklin,Brooklyn to Brooklin,0,0,R&B/Soul,MERLIN - Daptone Records,634457109896,0,0,0.548,0.647,0.647,-11.119,1.0,0.041,0.111,0.716,0.324,0.947,120.761,274027.0
6668,39096,"WRUV 1/21/24, 7:03 PM",64581,Program Director,2024-01-21,7:03:43 PM,Public Image Ltd.,The Order Of Death,This Is What You Want . . . This Is What You Get (2011 - Remaster),0,0,Rock,WMG - Rhino Elektra,603497950959,0,0,,,,,,,,,,,,
6669,39097,"WRUV 1/21/24, 7:03 PM",64581,Program Director,2024-01-21,7:09:26 PM,SAW WRONG,Relife,M 87,0,0,,NWM,,0,0,,,,,,,,,,,,
6670,39098,"WRUV 1/21/24, 7:03 PM",64581,Program Director,2024-01-21,7:10:44 PM,Afternoon Jazz Curation,Grand Date Nights,Music for Dinner Time - Trumpet Jazz,0,0,,,,0,0,,,,,,,,,,,,
6671,39099,"WRUV 1/21/24, 7:03 PM",64581,Program Director,2024-01-21,7:11:07 PM,Madaila,Tunnel Vision,Tunnel Vision,0,0,,Madaila,859779178867,0,0,,,,,,,,,,,,
6672,39100,"WRUV 1/21/24, 7:03 PM",64581,Program Director,2024-01-21,7:15:02 PM,Junior Boys,Waiting Game,Waiting Game,0,0,Electronic,City Slang,4250506844455,0,0,,,,,,,,,,,,
6673,39101,"WRUV 1/21/24, 7:03 PM",64581,Program Director,2024-01-21,7:19:32 PM,Goran Bregovic,Dreams,The Goran Bregovic Music For Films,0,0,World,UMG - Universal Music Division Mercury Records,00602537598670,0,0,,,,,,,,,,,,
6674,39102,"WRUV 1/21/24, 7:03 PM",64581,Program Director,2024-01-21,7:23:03 PM,Mahavishnu Orchestra,The Noonward Race - Remastered,The Complete Original Mahavishnu Orchestra Columbia Albums Collection,0,0,,SME - Columbia/Legacy,886444095983,0,0,0.329,0.917,0.917,-8.795,1.0,0.137,0.0943,0.91,0.145,0.632,153.974,387827.0
6675,39103,"WRUV 1/21/24, 7:03 PM",64581,Program Director,2024-01-21,7:29:30 PM,Ed Blackwell,'Nette,"Ed Blackwell Project Vol.1 ""WHAT IT IS?""",0,0,,SOLID/ENJA,,0,0,,,,,,,,,,,,
6676,39104,"WRUV 1/21/24, 7:03 PM",64581,Program Director,2024-01-21,7:38:06 PM,Lucius,Stranger Danger,Stranger Danger,0,0,,Fantasy,00888072585379,0,0,,,,,,,,,,,,
6677,39105,"WRUV 1/21/24, 7:03 PM",64581,Program Director,2024-01-21,7:48:36 PM,Combustible Edison,Carnival Of Souls,"I, Swinger",0,0,,Sub Pop,098787024463,0,0,,,,,,,,,,,,
6678,39106,"WRUV 1/21/24, 7:03 PM",64581,Program Director,2024-01-21,7:51:33 PM,Weyes Blood,Children of the Empire,"And In The Darkness, Hearts Aglow",0,0,,WMG - Subpop Record Group,098787148565,0,0,0.371,0.477,0.477,-8.482,0.0,0.027,0.488,0.00963,0.147,0.0635,112.019,363520.0
6679,39107,"WRUV 1/21/24, 7:03 PM",64581,Program Director,2024-01-21,7:55:31 PM,NxWorries,Where I Go (feat. H.E.R.),Where I Go (feat. H.E.R.),0,0,Hip Hop/Rap,Stones Throw Records,659457323035,0,0,0.62,0.396,0.396,-15.498,0.0,0.206,0.735,0.000985,0.0976,0.774,87.865,201027.0
6680,39108,"WRUV 1/21/24, 8:00 PM",64581,Program Director,2024-01-21,8:00:11 PM,Isaac Birituro & The Rail Abandon,Told You So,Small Small,0,0,,Wah Wah 45s,5050580788480,0,0,,,,,,,,,,,,
6681,39109,"WRUV 1/21/24, 8:00 PM",64581,Program Director,2024-01-21,8:06:01 PM,Whimmers,Bingo,In the Midst of Something Worth Seeing,0,0,Folk,1287440 Records DK,197953115506,0,0,,,,,,,,,,,,
6682,39110,"WRUV 1/21/24, 8:00 PM",64581,Program Director,2024-01-21,8:09:11 PM,Chicks On Speed,Crispr,Crispr,0,0,Electronic,The Independent Record Company,196925234146,0,0,,,,,,,,,,,,
6683,39111,"WRUV 1/21/24, 8:00 PM",64581,Program Director,2024-01-21,8:14:26 PM,Paul Bley,Alignment,In The Evenings Out There,0,0,Jazz,UMG - ECM Records,00602557185010,0,0,,,,,,,,,,,,
6684,39112,"WRUV 1/21/24, 8:00 PM",64581,Program Director,2024-01-21,8:25:00 PM,Fimnur,Snowfall,Snowbound,0,0,,Fimnur,,0,0,,,,,,,,,,,,
6685,39113,"WRUV 1/21/24, 8:00 PM",64581,Program Director,2024-01-21,8:29:10 PM,Meridian Brothers,Hipnosis,Meridian Brothers & El Grupo Renacimiento,0,0,,BELIEVE - Ansonia Records,3616847293917,0,0,,,,,,,,,,,,
6686,39114,"WRUV 1/21/24, 8:00 PM",64581,Program Director,2024-01-21,8:33:43 PM,Ed Cherry,Japanese Folk Song,Are We There yet?,0,0,Jazz,Cellar Live,197187054800,0,0,,,,,,,,,,,,
6687,39115,"WRUV 1/21/24, 8:00 PM",64581,Program Director,2024-01-21,8:42:24 PM,Jensine Benitez,Ilusión De Amor,Ilusión De Amor,0,0,R&B/Soul,MERLIN - Penrose Records,634457094901,0,0,0.384,0.351,0.351,-6.045,1.0,0.0279,0.823,0.000265,0.116,0.357,129.472,225797.0
6688,39116,"WRUV 1/21/24, 8:00 PM",64581,Program Director,2024-01-21,8:46:07 PM,Sam Burton,Maria,Maria,0,0,,PTKF,720841141600,0,0,,,,,,,,,,,,
6689,39117,"WRUV 1/21/24, 8:00 PM",64581,Program Director,2024-01-21,8:49:36 PM,Junior Boys,Waiting Game,Waiting Game,0,0,Electronic,City Slang,4250506844455,0,0,,,,,,,,,,,,
6690,39118,"WRUV 1/21/24, 8:00 PM",64581,Program Director,2024-01-21,8:54:11 PM,Echo Conscious,1997,Emotional Patterns,0,0,Electronic,Harmonious Discord,853566497452,0,0,,,,,,,,,,,,
6691,39119,"WRUV 1/21/24, 8:00 PM",64581,Program Director,2024-01-21,8:58:44 PM,Dan Auerbach,Every Chance I Get (I Want You In The Flesh),Every Chance I Get (I Want You In The Flesh),0,0,Blues,Easy Eye Sound,00888072529212,0,0,0.544,0.61,0.61,-8.517,0.0,0.0355,0.434,0.375,0.299,0.287,127.736,248004.0
6692,39120,Shameful Company,171944,DJ TJ,2024-01-21,9:05:16 PM,Rainbow Kitten Surprise,Shameful Company,Seven + Mary,0,0,,WMG - Atlantic Records,075679877505,0,0,0.7,0.458,0.458,-12.357,1.0,0.107,0.372,1.18e-06,0.111,0.265,129.989,221546.0
6693,39121,Shameful Company,171944,DJ TJ,2024-01-21,9:10:41 PM,The Temper Trap,Sweet Disposition,Conditions,0,0,Rock,Sire/Warner Bros.,093624977186,0,0,0.531,0.821,0.821,-6.812,1.0,0.0439,0.0701,0.171,0.124,0.34,129.139,230800.0
6694,39122,Shameful Company,171944,DJ TJ,2024-01-21,9:14:27 PM,Caamp,Snowshoes,Lavender Days,0,0,,Mom+Pop,810090091341,0,0,0.409,0.551,0.551,-9.227,1.0,0.0335,0.5,0.0253,0.0961,0.405,90.407,204560.0
6695,39123,Shameful Company,171944,DJ TJ,2024-01-21,9:17:46 PM,Morad,Soñar,Soñar,0,0,Hip Hop/Rap,ORCHARD - M.D.L.R,196292502749,0,0,,,,,,,,,,,,
6696,39124,Shameful Company,171944,DJ TJ,2024-01-21,9:24:31 PM,The Head And The Heart,Shake,Let's Be Still,0,0,Rock,"The Head And The Heart, LLC",5060186920795,0,0,,,,,,,,,,,,
6697,39125,Shameful Company,171944,DJ TJ,2024-01-21,9:28:27 PM,Bon Iver,Sh'Diah,Sh'Diah,0,0,,Jagjaguwar,656605235066,1,0,,,,,,,,,,,,
6698,39126,Shameful Company,171944,DJ TJ,2024-01-21,9:32:35 PM,Seinabo Sey,Still,Pretend,0,0,,"UMG - UMG Recordings, Inc.",00600406850034,0,0,,,,,,,,,,,,
6699,39127,Shameful Company,171944,DJ TJ,2024-01-21,9:35:23 PM,Lynyrd Skynyrd,Simple Man,(Pronounced 'Leh-'Nérd 'Skin-'Nérd) [Expanded Edition],0,0,Rock,Universal Music,008811180720,1,0,0.422,0.752,0.752,-8.682,1.0,0.0449,0.0366,0.000119,0.129,0.403,120.471,356627.0
