,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
13410,45840,Radio King,169276,DJ Rae,2024-02-10,11:39:34 AM,Electrelane,I’ve Been Your Fan Since Yesterday,"Singles, B-sides & Live",0,0,,MERLIN - Too Pure,5059638195041,0,0,,,,,,,,,,,,
13411,45841,Radio King,169276,DJ Rae,2024-02-10,11:40:51 AM,The Gerbils,Is She Fiona,Are You Sleepy,0,0,Rock,ELEPHANT 6 RECORDING CO,760137272113,0,0,0.481,0.943,0.943,-5.818,1.0,0.0386,0.205,0.17,0.269,0.72,109.875,176520.0
13412,45842,Radio King,169276,DJ Rae,2024-02-10,11:47:28 AM,Antena,Frantz,Camino Del Sol,0,0,,antena,0859700013038,0,0,0.565,0.504,0.504,-12.032,1.0,0.037,0.269,0.269,0.0859,0.722,161.056,247080.0
13413,45843,Radio King,169276,DJ Rae,2024-02-10,11:53:28 AM,EERA,Christine,Reflection of Youth,0,0,,MERLIN - Big Dada,5054429120431,0,0,,,,,,,,,,,,
13414,45844,Radio King,169276,DJ Rae,2024-02-10,11:55:32 AM,Cate Le Bon,Harbour,Pompeii,0,0,Rock,UMG - Mexican Summer,0184923131567,0,0,,,,,,,,,,,,
13415,45845,The Blue Sky Show,176409,Chloe,2024-02-10,12:04:14 PM,Marc Broussard,Cry to Me,S.O.S. 2: Save Our Soul: Soul on a Mission,0,0,,BELIEVE - Big Lake Music,4260019032102,0,0,,,,,,,,,,,,
13416,45846,The Blue Sky Show,176409,Chloe,2024-02-10,12:06:46 PM,Johnny Cash,Streets Of Laredo,American IV: The Man Comes Around,0,0,Country,UMG - American Recordings Catalog P&D,00602537277353,1,0,,,,,,,,,,,,
13417,45847,The Blue Sky Show,176409,Chloe,2024-02-10,12:11:18 PM,Don Schlitz,The Gambler,Greatest Hits,0,0,Country,deVere Records,884502802634,0,0,,,,,,,,,,,,
13418,45848,The Blue Sky Show,176409,Chloe,2024-02-10,12:14:41 PM,Rodney Crowell,I Couldn't Leave You If I Tried,The Essential Rodney Crowell,0,0,World,Columbia/Legacy,0696998590427,0,0,0.632,0.634,0.634,-10.681,1.0,0.0262,0.238,5.09e-06,0.323,0.911,136.429,196467.0
13419,45849,The Blue Sky Show,176409,Chloe,2024-02-10,12:18:29 PM,Turnpike Troubadours,Long Hot Summer Day,Diamonds & Gasoline,0,0,World,Bossier City Records,0884977700084,0,0,0.476,0.652,0.652,-5.783,1.0,0.0277,0.0981,0.0,0.0923,0.557,145.356,252480.0
13420,45850,The Blue Sky Show,176409,Chloe,2024-02-10,12:22:36 PM,Heads Hands & Feet,Song And Dance,Tracks,0,0,Rock,UMG - CAPITOL CATALOG MKT (C92),00602577240393,0,0,,,,,,,,,,,,
13421,45851,The Blue Sky Show,176409,Chloe,2024-02-10,12:27:54 PM,Justin Townes Earle,Ain't Waitin',Harlem River Blues,0,0,World,"Bloodshot,Ltd.",0744302017822,0,0,,,,,,,,,,,,
13422,45852,The Blue Sky Show,176409,Chloe,2024-02-10,12:30:00 PM,Divining Rod,Days Of Rum And Roses,Days Of Rum And Roses,1,0,Rock,DISTROKID,0197982957740,0,0,0.453,0.876,0.876,-6.651,1.0,0.0825,0.00491,1.54e-06,0.275,0.656,94.052,196160.0
13423,45853,The Blue Sky Show,176409,Chloe,2024-02-10,12:34:40 PM,Little Feat,Dixie Chicken,Dixie Chicken,0,0,Rock,Warner Bros.,0075992727068,0,0,0.566,0.669,0.669,-10.081,1.0,0.0694,0.7,0.0654,0.588,0.92,149.702,239107.0
13424,45854,The Blue Sky Show,176409,Chloe,2024-02-10,12:38:21 PM,Lukas Nelson and Promise of the Real,Simple Life,Turn Off The News (Build A Garden),0,0,Country,Fantasy,00888072095212,0,0,,,,,,,,,,,,
13425,45855,The Blue Sky Show,176409,Chloe,2024-02-10,12:42:47 PM,Sonny Boy Williamson II,Nine Below Zero,Gitanes Blues,0,0,Blues,UMG - Spectrum,00731454427722,0,0,0.533,0.463,0.463,-8.602,1.0,0.0332,0.631,0.000335,0.119,0.71,97.766,207000.0
13426,45856,The Blue Sky Show,176409,Chloe,2024-02-10,12:46:12 PM,"Christone ""Kingfish"" Ingram",Not Gonna Lie - Live,Live In London,1,0,Rock,MERLIN - Alligator Records,0014551501541,0,0,0.579,0.834,0.834,-5.771,0.0,0.0922,0.0423,0.0225,0.116,0.765,103.815,243233.0
13427,45857,The Blue Sky Show,176409,Chloe,2024-02-10,12:51:18 PM,Howlin' Wolf,Spoonful,The Willie Dixon Songbook,0,0,,"UMG Recordings, Inc.",3615932077586,0,0,0.821,0.376,0.376,-13.622,1.0,0.0487,0.669,1.39e-05,0.106,0.824,119.039,170000.0
13428,45858,The Blue Sky Show,176409,Chloe,2024-02-10,12:55:05 PM,Sturgill Simpson,Sam,The Ballad of Dood & Juanita,0,0,Country,High Top Mountain Records,196292055597,0,0,0.713,0.185,0.185,-11.256,1.0,0.0974,0.97,0.0,0.166,0.645,100.997,72976.0
13429,45859,The Blue Sky Show,176409,Chloe,2024-02-10,12:55:11 PM,Courtney Marie Andrews,Irene,Honest Life,0,0,Country,Mama Bird Recording Co.,0191018005412,0,0,,,,,,,,,,,,
13430,45860,The Blue Sky Show,176409,Chloe,2024-02-10,12:58:50 PM,Odie Leigh,No Doubt,No Doubt,1,0,Rock,Mom+Pop,0810090094489,0,0,,,,,,,,,,,,
13431,45861,The Blue Sky Show,176409,Chloe,2024-02-10,1:03:23 PM,Townes Van Zandt,Poncho & Lefty,"High, Low And In Between",0,0,Folk,"UMG - UMG Recordings, Inc.",00602507427818,0,0,0.636,0.277,0.277,-14.185,1.0,0.0306,0.784,0.0,0.234,0.685,133.363,220573.0
13432,45862,The Blue Sky Show,176409,Chloe,2024-02-10,1:06:59 PM,Kris Kristofferson,Sunday Mornin' Comin' Down,16 Biggest Hits,0,0,World,Monument/Legacy,0886970596527,1,0,0.515,0.263,0.263,-15.13,1.0,0.0383,0.474,0.000138,0.111,0.519,78.904,270707.0
13433,45863,The Blue Sky Show,176409,Chloe,2024-02-10,1:11:22 PM,John Prine,Angel From Montgomery,Rhino Hi-Five: John Prine,0,0,Rock,Rhino Atlantic,0603497997138,0,0,,,,,,,,,,,,
13434,45864,The Blue Sky Show,176409,Chloe,2024-02-10,1:14:59 PM,The Band,The Last Waltz Suite: Evangeline (feat. Emmylou Harris),The Last Waltz,0,0,Rock,WMG - Rhino Warner,0081227827823,1,0,0.552,0.745,0.745,-7.287,1.0,0.0408,0.201,0.0,0.276,0.607,141.13,190227.0
13435,45865,The Blue Sky Show,176409,Chloe,2024-02-10,1:18:48 PM,Lynyrd Skynyrd,Tuesday's Gone,Slow Rock,0,0,Rock,Universal Music Spain S.L.,00602517645776,1,0,,,,,,,,,,,,
13436,45866,The Blue Sky Show,176409,Chloe,2024-02-10,1:26:07 PM,Swamp Dogg,Synthetic World,The Essential Collection,0,0,R&B/Soul,Essential Media Group,0894232236227,0,0,0.787,0.335,0.335,-16.316,1.0,0.0335,0.144,0.00921,0.126,0.879,88.706,205573.0
13437,45867,The Blue Sky Show,176409,Chloe,2024-02-10,1:30:48 PM,matt pond PA,St. Lou,Call and Response,1,0,Country,131 Records,0810482305568,0,0,,,,,,,,,,,,
13438,45868,The Blue Sky Show,176409,Chloe,2024-02-10,1:33:35 PM,Ismay,The Golden Palomino,The Golden Palomino,1,0,Folk,Ismay,0859779178478,0,0,0.621,0.149,0.149,-13.025,1.0,0.0412,0.923,0.000903,0.139,0.411,105.747,143347.0
13439,45869,The Blue Sky Show,176409,Chloe,2024-02-10,1:35:54 PM,Vera Sola,Waiting,Peacemaker,1,0,Folk,MERLIN - City Slang,4250506847340,0,0,,,,,,,,,,,,
13440,45870,The Blue Sky Show,176409,Chloe,2024-02-10,1:38:25 PM,The Deslondes,Fought The Blues And Won,The Deslondes,0,0,Rock,MERLIN - New West Records,0607396632534,0,0,,,,,,,,,,,,
13441,45871,The Blue Sky Show,176409,Chloe,2024-02-10,1:41:57 PM,Katy Kirby,Table,Table,1,0,Folk,MERLIN - Anti/Epitaph,0045778800940,0,0,,,,,,,,,,,,
13442,45872,The Blue Sky Show,176409,Chloe,2024-02-10,1:43:58 PM,Tractor Beam,Thinking of You,Early Reflections EP,1,0,Folk,DISTROKID,0198085919628,0,0,,,,,,,,,,,,
13443,45873,The Blue Sky Show,176409,Chloe,2024-02-10,1:46:01 PM,Yuat,Camping in Canada,Camping in Canada,1,0,Folk,Yuta Takahashi,0019807108284,0,0,0.498,0.544,0.544,-8.133,1.0,0.0558,0.105,0.0,0.0753,0.527,124.832,165000.0
13444,45874,The Blue Sky Show,176409,Chloe,2024-02-10,1:48:47 PM,Houndmouth,Jackson,Good For You,0,0,,"Dualtone Music Group, Inc.",0803020222762,0,0,,,,,,,,,,,,
13445,45875,The Blue Sky Show,176409,Chloe,2024-02-10,1:52:23 PM,Mandolin Orange,Old Ties and Companions,Old Ties and Companions - Single,0,0,Folk,MERLIN - Yep Roc Records,0634457241725,0,0,,,,,,,,,,,,
13446,45876,Out of Step!,169413,Bix,2024-02-10,2:01:00 PM,Pastor T.L. Barrett and The Youth for Christ Choir,Father I Stretch My Hands,I Shall Wear a Crown,0,0,R&B/Soul,Numero Group,825764107754,0,0,,,,,,,,,,,,
13447,45877,Out of Step!,169413,Bix,2024-02-10,2:08:13 PM,Otis Redding,Security,I Need Your Loving,0,0,,,,1,0,,,,,,,,,,,,
13448,45878,Out of Step!,169413,Bix,2024-02-10,2:10:45 PM,Ted Taylor,Be Ever Wonderful,Be Ever Wonderful,0,0,R&B/Soul,ORCHARD - Paula Records,0829410711289,0,0,,,,,,,,,,,,
13449,45879,Out of Step!,169413,Bix,2024-02-10,2:13:13 PM,The Budos Band,Old Engine Oil,Old Engine Oil,0,0,R&B/Soul,MERLIN - Daptone Records,0193483393896,0,0,0.386,0.91,0.91,-6.157,1.0,0.0413,0.00119,0.837,0.101,0.322,92.911,191213.0
13450,45880,Out of Step!,169413,Bix,2024-02-10,2:17:58 PM,Charles Bradley,Slip Away,Black Velvet,0,0,Rock,Light In The Attic,0826853452175,0,0,,,,,,,,,,,,
13451,45881,Out of Step!,169413,Bix,2024-02-10,2:21:28 PM,Fathers Children,Universal Train,Who's Gonna Save The World,0,0,R&B/Soul,Numero Group,0825764103725,0,0,,,,,,,,,,,,
13452,45882,Out of Step!,169413,Bix,2024-02-10,2:27:36 PM,The Dramatics,I Was The Life Of The Party,Drama V (Expanded Edition),0,0,R&B/Soul,UMG - Geffen,00602508037283,1,0,0.341,0.537,0.537,-11.044,1.0,0.0448,0.756,0.0393,0.0867,0.522,73.305,279200.0
13453,45883,Out of Step!,169413,Bix,2024-02-10,2:32:09 PM,Eddie Holman,Four Walls,I Love You,0,0,R&B/Soul,UMG - Geffen,00602557127379,1,0,,,,,,,,,,,,
13454,45884,Out of Step!,169413,Bix,2024-02-10,2:36:11 PM,Cheryl Glasgow,Glued To The Spot (45 Version),Glued To The Spot,0,0,,MERLIN - Numero Group,0825764552943,0,0,0.741,0.797,0.797,-8.012,0.0,0.0342,0.283,0.000153,0.0232,0.903,106.306,209062.0
13455,45885,Out of Step!,169413,Bix,2024-02-10,2:39:34 PM,Lizzy Mercier Descloux,Room Mate,Funky Stuff - EP,0,0,Rock,Ze Records,0829410835565,0,0,0.487,0.801,0.801,-4.636,1.0,0.0863,0.014,9.47e-05,0.182,0.884,88.727,166707.0
13456,45886,Out of Step!,169413,Bix,2024-02-10,2:42:20 PM,Gil Scott-Heron,Save The Children,The Revolution Begins: The Flying Dutchman Masters,0,0,Jazz,Ace Records,0029667060882,0,0,,,,,,,,,,,,
13457,45887,Out of Step!,169413,Bix,2024-02-10,2:46:47 PM,Al Green,Have You Been Making Out OK,Call Me,0,0,R&B/Soul,Hi Records Under Exclusive License to Fat Possum Records,0767981114620,1,0,,,,,,,,,,,,
13458,45888,Out of Step!,169413,Bix,2024-02-10,2:50:29 PM,The Jam,Move On Up,The Gift (Deluxe Edition),0,0,Rock,UMG - Polydor Records,00731453714328,0,0,,,,,,,,,,,,
13459,45889,Out of Step!,169413,Bix,2024-02-10,2:56:38 PM,Kiah Victoria,Edges,Edges,1,0,R&B/Soul,VYDIA - Tralala Records,0617513937626,0,0,,,,,,,,,,,,
13460,45890,Out of Step!,169413,Bix,2024-02-10,3:00:02 PM,Yuat,Camping in Canada,Camping in Canada,1,0,Folk,Yuta Takahashi,0019807108284,0,0,0.498,0.544,0.544,-8.133,1.0,0.0558,0.105,0.0,0.0753,0.527,124.832,165000.0
13461,45891,Out of Step!,169413,Bix,2024-02-10,3:02:48 PM,Odie Leigh,No Doubt,No Doubt,1,0,,Mom+Pop,0810090094489,0,0,,,,,,,,,,,,
13462,45892,Out of Step!,169413,Bix,2024-02-10,3:06:19 PM,The Last Dinner Party,Burn Alive,Prelude to Ecstasy,1,0,,UMG - Universal-Island Records Ltd.,0602458732191,0,0,,,,,,,,,,,,
13463,45893,Out of Step!,169413,Bix,2024-02-10,3:10:10 PM,Pile,The Birds Attacked My Hot Air Balloon,Hot Air Balloon EP,1,0,Electronic,Exploding In Sound Records,634457147058,0,0,0.427,0.411,0.411,-10.392,1.0,0.03,0.547,0.0816,0.106,0.115,149.969,213216.0
13464,45894,Out of Step!,169413,Bix,2024-02-10,3:15:12 PM,De La Soul,Change In Speak,3 Feet High and Rising,0,0,Hip Hop/Rap,"WMG - Tommy Boy Music, LLC",0016998101964,1,0,0.788,0.634,0.634,-9.159,0.0,0.246,0.131,6.26e-05,0.456,0.54,106.91,152773.0
13465,45895,Out of Step!,169413,Bix,2024-02-10,3:17:45 PM,Willie Hutch,Out There,Foxy Brown,0,0,,UMG - Motown,00731453064829,1,0,,,,,,,,,,,,
13466,45896,Out of Step!,169413,Bix,2024-02-10,3:20:26 PM,The Whatnauts,I'll Erase Away Your Pain,Introducing the Whatnauts,0,0,,KERR,0859710861452,0,0,,,,,,,,,,,,
13467,45897,Out of Step!,169413,Bix,2024-02-10,3:23:39 PM,Chicago Gangsters,Let Me Go,I Choose You,0,0,R&B/Soul,"MERLIN - Amherst Records, Inc.",0051617552123,0,0,,,,,,,,,,,,
13468,45898,Out of Step!,169413,Bix,2024-02-10,3:27:38 PM,The Impressions,If It's In You To Do Wrong,Finally Got Myself Together,0,0,Rock,WMG - Rhino,0603497166763,0,0,,,,,,,,,,,,
13469,45899,Out of Step!,169413,Bix,2024-02-10,3:32:16 PM,Alicia Keys,Rock wit U,Songs In A Minor,0,0,R&B/Soul,SME - J Records/Legacy,0886443058484,1,0,,,,,,,,,,,,
13470,45900,Out of Step!,169413,Bix,2024-02-10,3:37:48 PM,Little Beaver,Party Down - Pt. 2,Party Down,0,0,,Rhino,,0,0,0.824,0.434,0.434,-15.084,0.0,0.0335,0.743,0.596,0.106,0.948,127.504,214800.0
13471,45901,Out of Step!,169413,Bix,2024-02-10,3:41:22 PM,Marvin Gaye,Right On,What's Going On (Deluxe Edition),0,0,Rock,Universal Music,0044001340420,1,0,,,,,,,,,,,,
13472,45902,Out of Step!,169413,Bix,2024-02-10,3:50:14 PM,Kolonien,Varandra,Till Skogen,0,0,Folk,Cumbancha + Supertraditional,0853001008557,0,0,,,,,,,,,,,,
13473,45903,Out of Step!,169413,Bix,2024-02-10,3:50:40 PM,Charles Bradley,Change for the World,Changes,0,0,,MERLIN - Daptone Records,0193483990576,0,0,0.509,0.702,0.702,-6.682,0.0,0.0371,0.122,9.26e-06,0.666,0.777,75.014,212941.0
13474,45904,Out of Step!,169413,Bix,2024-02-10,3:54:34 PM,Julien Baker,Guthrie,Guthrie,0,0,,MERLIN - Matador,5059638329941,0,0,,,,,,,,,,,,
13475,45905,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,4:02:09 PM,Grizzly Bear,Aquarian,Painted Ruins,0,0,,SME - Grizzly Bear Music/RCA Records,0886446707112,0,0,,,,,,,,,,,,
13476,45906,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,4:06:18 PM,Alvvays,In Undertow,In Undertow,0,0,,Polyvinyl Records,0644110942999,0,0,0.359,0.691,0.691,-2.626,1.0,0.0438,0.000112,0.00167,0.101,0.311,116.888,197187.0
13477,45907,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,4:09:36 PM,Cocteau Twins,Pitch The Baby,Heaven Or Las Vegas (Remastered),0,0,,MERLIN - 4AD,5059638073523,0,0,,,,,,,,,,,,
13478,45908,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,4:12:47 PM,Weyes Blood,Andromeda,Andromeda,0,0,,Sub Pop Records,0098787941364,0,0,0.467,0.461,0.461,-7.94,0.0,0.0274,0.368,0.00115,0.358,0.188,131.325,280187.0
13479,45909,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,4:17:20 PM,TV Dinners,Spare Key,EAT,0,0,Rock,918624 Records DK,0840090778218,0,0,,,,,,,,,,,,
13480,45910,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,4:22:09 PM,Camera Obscura,Big Love,Big Love,1,0,,MERLIN - Merge Records,0673855083971,0,0,,,,,,,,,,,,
13481,45911,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,4:25:03 PM,Rubblebucket,Donna,Sun Machine,0,0,Rock,ORCHARD - So Sensation Records,0192562539767,0,0,,,,,,,,,,,,
13482,45912,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,4:34:16 PM,New Order,The Perfect Kiss,Low-Life,0,0,Electronic,WM UK,825646053193,1,0,,,,,,,,,,,,
13483,45913,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,4:35:25 PM,Underworld,Jumbo,1992 - 2012,0,0,Electronic,Smith Hyde Productions,00602537938711,1,0,,,,,,,,,,,,
13484,45914,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,4:42:22 PM,Daft Punk,Voyager,Discovery,0,0,,Parlophone France,0724384960650,1,0,,,,,,,,,,,,
13485,45915,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,4:48:36 PM,PATHETIC,Dancing Nihilist,Dancing Nihilist - Single,0,0,Electronic,FRAILCORE,3617226724404,0,0,,,,,,,,,,,,
13486,45916,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,4:51:04 PM,Machine Girl,Ghost,Wlfgrl,0,0,,,0195162206244,0,0,,,,,,,,,,,,
13487,45917,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,4:54:08 PM,Kate Bush,Them Heavy People,The Kick Inside,0,0,,WMG - PLG UK Catalog,0077774601252,1,0,,,,,,,,,,,,
13488,45918,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,4:58:25 PM,Camera Obscura,"Lloyd, I'm Ready to Be Heartbroken",Let's Get Out of This Country,0,0,Rock,Elefant records,8428846211237,0,0,,,,,,,,,,,,
13489,45919,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,5:00:52 PM,Rubblebucket,Came out of a Lady,Omega La La,0,0,Rock,MRI,0886443022256,0,0,0.777,0.716,0.716,-6.156,1.0,0.0399,0.0315,0.326,0.173,0.799,118.977,273776.0
13490,45920,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,5:07:50 PM,Odie Leigh,No Doubt,No Doubt,1,0,Blues,Mom+Pop,0810090094489,0,0,,,,,,,,,,,,
13491,45921,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,5:11:03 PM,NIKI,24,24,1,0,,88rising Music,,0,0,,,,,,,,,,,,
13492,45922,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,5:15:02 PM,"Laney Jones, Laney Jones and the Spirits",Feel Something,Feel Something,1,0,,AHPO Records,,0,0,,,,,,,,,,,,
13493,45923,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,5:18:57 PM,Ismay,The Shearer and the Darby Ram,Desert Pavement,1,0,Rock,Ismay,0859779343340,0,0,0.61,0.334,0.334,-9.479,1.0,0.0263,0.869,0.00139,0.114,0.555,142.417,172032.0
13494,45924,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,5:21:47 PM,Tapir!,My God,My God,1,0,,My Life Is Big,0196700349140,0,0,,,,,,,,,,,,
13495,45925,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,5:28:25 PM,Pile,Exits Blocked,Hot Air Balloon EP,1,0,Rock,MERLIN - Exploding In Sound Records,0634457147058,0,0,0.283,0.816,0.816,-7.319,1.0,0.0703,0.246,0.106,0.182,0.387,95.233,209061.0
13496,45926,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,5:31:49 PM,my bloody valentine,Soon,Loveless,0,0,Rock,Rhino/Warner Bros.,0603497980109,0,0,,,,,,,,,,,,
13497,45927,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,5:38:37 PM,Bauhaus,Dancing,Bauhaus - 1979-1983 Volume One,0,0,,MERLIN - Beggars Banquet,5059638107334,0,0,,,,,,,,,,,,
13498,45928,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,5:41:02 PM,Moose,Love on the Dole,Live a Little Love a Lot,0,0,Rock,Play It Again Sam Records,5413356432091,0,0,0.304,0.828,0.828,-6.446,1.0,0.0402,0.00512,0.00248,0.0776,0.455,155.429,232893.0
13499,45929,Dinosaur Adventure 3D,176445,Wasian Angst,2024-02-10,5:44:52 PM,XTC,Mayor of Simpleton,Fossil Fuel: The XTC Singles Collection 1977 - 1992,0,0,Rock,Virgin Records,0724385068355,0,0,,,,,,,,,,,,
