,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
3610,36038,"WRUV 1/12/24, 3:00 AM",64581,Program Director,2024-01-12,3:31:35 AM,Saya Gray,SAVING GRACE,SAVING GRACE,0,0,,Dirty Hit,192641991806,0,0,,,,,,,,,,,,
3611,36039,"WRUV 1/12/24, 3:00 AM",64581,Program Director,2024-01-12,3:34:25 AM,Burial Woods,Ascalapha Odorata,Pink Forest EP,0,0,Electronic,5371874 Records DK2,197901248638,0,0,0.46,0.838,0.838,-9.801,1.0,0.0304,0.00307,0.759,0.306,0.257,128.079,233000.0
3612,36040,"WRUV 1/12/24, 3:00 AM",64581,Program Director,2024-01-12,3:38:15 AM,Bill Laswell,Quartz,Invisible Design II,0,0,,MERLIN - Tzadik,702397806226,0,0,,,,,,,,,,,,
3613,36041,"WRUV 1/12/24, 3:00 AM",64581,Program Director,2024-01-12,3:43:24 AM,Nubiyan Twist,Through The Noise (Chant No. 2),Through The Noise (Chant No. 2),0,0,Jazz,UMG - Decca (UMO),00602445981991,0,0,0.615,0.76,0.76,-6.886,0.0,0.0475,0.0627,0.075,0.0781,0.53,132.124,288933.0
3614,36042,"WRUV 1/12/24, 3:00 AM",64581,Program Director,2024-01-12,3:48:11 AM,Remi Russin,Having Dogs,Having Dogs,0,0,,Sticky Mango Records,,0,0,,,,,,,,,,,,
3615,36043,"WRUV 1/12/24, 3:00 AM",64581,Program Director,2024-01-12,3:52:31 AM,Damien Jurado,Percy Faith,The Horizon Just Laughed,0,0,,Secretly Canadian,656605036571,0,0,,,,,,,,,,,,
3616,36044,"WRUV 1/12/24, 3:00 AM",64581,Program Director,2024-01-12,3:55:25 AM,Meridian Brothers,Hipnosis,Meridian Brothers & El Grupo Renacimiento,0,0,,BELIEVE - Ansonia Records,3616847293917,0,0,,,,,,,,,,,,
3617,36045,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:00:49 AM,Rubblebucket,Earth Worship,Earth Worship,0,0,Rock,Grand Jury Music,196925404457,0,0,,,,,,,,,,,,
3618,36046,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:04:23 AM,Gryphon,Down The Dog,Red Queen To Gryphon Three/Raindance,0,0,Rock,WMG - Sanctuary Records,4050538401578,0,0,,,,,,,,,,,,
3619,36047,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:11:53 AM,Franc Moody,Cristo Redentor,Cristo Redentor,0,0,Jazz,UMG - Decca (UMO),00602445982035,0,0,,,,,,,,,,,,
3620,36048,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:17:14 AM,Hurray For The Riff Raff,Alibi,Alibi,0,0,,"Hurray For The Riff Raff, LLC",075597902600,0,0,,,,,,,,,,,,
3621,36049,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:20:00 AM,Peter Day,More For The Memoir,More For The Memoir,0,0,Folk,DISTROKID - 2231966 Records DK,197207613017,0,0,0.702,0.563,0.563,-8.276,1.0,0.0287,0.513,0.0,0.183,0.81,99.056,238993.0
3622,36050,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:23:40 AM,Yeah Yeah Yeahs,Burning,Burning,0,0,,MERLIN - Secretly Canadian,617308031997,1,0,,,,,,,,,,,,
3623,36051,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:27:32 AM,Sorry,Closer,Closer,0,0,,Domino Recording Co,887828049363,0,0,,,,,,,,,,,,
3624,36052,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:31:17 AM,Allysha Joy,Let It!,Let It!,0,0,R&B/Soul,First Word Records,5050580779525,0,0,,,,,,,,,,,,
3625,36053,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:36:04 AM,Ströme,Stadlberg,Stadlberg,0,0,,Compost Records,673794260471,0,0,0.577,0.785,0.785,-6.759,1.0,0.0286,0.356,0.807,0.147,0.0931,124.971,583507.0
3626,36054,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:40:27 AM,Lagartijeando,Adios Potosi,Jallalla,0,0,,MERLIN - WONDERWHEEL RECORDINGS,192641298226,0,0,0.67,0.435,0.435,-11.53,0.0,0.112,0.438,0.929,0.376,0.2,81.946,263398.0
3627,36055,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:44:48 AM,Pond,Lights of Leeming,Lights of Leeming,0,0,Rock,MERLIN - Spinning Top Records,617308023336,0,0,0.581,0.92,0.92,-4.594,0.0,0.0385,0.00173,8.29e-06,0.125,0.834,80.021,194030.0
3628,36056,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:47:59 AM,Cowboy Junkies,Hard to Build. Easy to Break,Such Ferocious Beauty,0,0,Rock,Latent Recordings,628055661832,0,0,,,,,,,,,,,,
3629,36057,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:52:14 AM,Fruit Bats,We Used to Live Here,We Used to Live Here,0,0,Rock,MERLIN - Merge Records,673855076720,0,0,0.579,0.334,0.334,-12.821,1.0,0.0293,0.834,0.0587,0.113,0.518,147.73,164250.0
3630,36058,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:54:55 AM,MUNA,Anything But Me,Anything But Me,0,0,,MERLIN - Dead Oceans,617308026580,0,0,,,,,,,,,,,,
3631,36059,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:56:14 AM,Charles Kreamer,Pump It!,Rock it!,0,0,,Various Artists,885767691421,0,0,,,,,,,,,,,,
3632,36060,"WRUV 1/12/24, 4:00 AM",64581,Program Director,2024-01-12,4:59:40 AM,Stephen Sanchez,Evangeline,Evangeline,0,0,,Republic Records,00602455117748,0,0,0.462,0.574,0.574,-7.127,1.0,0.0314,0.0887,0.0,0.159,0.184,109.256,177677.0
3633,36061,"WRUV 1/12/24, 5:08 AM",64581,Program Director,2024-01-12,5:08:18 AM,Sylvan Esso,Look At Me,No Rules Sandy,0,0,,UMG - Concord Loma Vista,00888072461475,0,0,,,,,,,,,,,,
3634,36062,"WRUV 1/12/24, 5:08 AM",64581,Program Director,2024-01-12,5:10:34 AM,Milton Busker & The Grim Work,Bucket of Blue,Made of Stars,0,0,Country,GRIM GRIM HAPPY GRIM PRODUCTIONS,859765442460,0,0,,,,,,,,,,,,
3635,36063,"WRUV 1/12/24, 5:08 AM",64581,Program Director,2024-01-12,5:15:02 AM,MUNYA,Un Deux Trois,Hello Hi / Un Deux Trois,0,0,,ORCHARD - Luminelle Recordings,197188930585,0,0,0.863,0.426,0.426,-10.98,1.0,0.0547,0.199,0.756,0.0836,0.746,117.043,210307.0
3636,36064,"WRUV 1/12/24, 5:08 AM",64581,Program Director,2024-01-12,5:18:30 AM,Steve Lacy,Bye Ya,Reflections: Steve Lacy Plays Thelonious Monk,0,0,Jazz,UMG - Prestige,00025218606325,1,0,,,,,,,,,,,,
3637,36065,"WRUV 1/12/24, 5:08 AM",64581,Program Director,2024-01-12,5:23:12 AM,Aaron Diehl,Libra,Libra,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120167,0,0,,,,,,,,,,,,
3638,36066,"WRUV 1/12/24, 5:08 AM",64581,Program Director,2024-01-12,5:27:04 AM,"Locate S,1",The Hard Way,Wicked Jaw,0,0,,MERLIN - Captured Tracks,817949035730,0,0,,,,,,,,,,,,
3639,36067,"WRUV 1/12/24, 5:08 AM",64581,Program Director,2024-01-12,5:31:21 AM,Nicola Conte,Umoja Unity,Umoja,0,0,,BELIEVE - Far Out Recordings,3617220528039,0,0,,,,,,,,,,,,
3640,36068,"WRUV 1/12/24, 5:08 AM",64581,Program Director,2024-01-12,5:38:16 AM,A Box of Stars,Frankie is Alive,Somethinghood,0,0,Folk,Self Release,197814144652,0,0,0.456,0.253,0.253,-14.182,0.0,0.0294,0.832,0.0954,0.0989,0.124,82.694,241787.0
3641,36069,"WRUV 1/12/24, 5:08 AM",64581,Program Director,2024-01-12,5:42:15 AM,Dubmatix,Samurai Dub,Dubmatix Meets Future Dub Orchestra,0,0,Reggae,ORCHARD - Echo Beach,196626996626,0,0,0.748,0.566,0.566,-9.069,0.0,0.052,0.245,0.851,0.194,0.688,139.987,244307.0
3642,36070,"WRUV 1/12/24, 5:08 AM",64581,Program Director,2024-01-12,5:52:35 AM,The Avett Brothers,"Pick Up the Tempo - Live at The Hollywood Bowl, Los Angeles, CA - April 30, 2023",Pick Up the Tempo (from Long Story Short: Willie Nelson 90),0,0,Country,SME - Legacy Recordings,196871504799,0,0,0.188,0.778,0.778,-5.236,1.0,0.0452,0.256,0.000365,0.892,0.463,80.543,164343.0
3643,36071,"WRUV 1/12/24, 5:08 AM",64581,Program Director,2024-01-12,5:55:20 AM,Stiff Little Fingers,Alternative Ulster,Inflammable Material,0,0,,WMG - PLG UK Catalog,724353775650,0,0,0.439,0.971,0.971,-5.855,0.0,0.177,0.0148,1.34e-05,0.255,0.24,118.369,163880.0
3644,36072,"WRUV 1/12/24, 5:08 AM",64581,Program Director,2024-01-12,5:58:23 AM,Keos Band,Simplicity JazzPiano,Simplicity Flow,0,0,,Bensound,859723037004,0,0,,,,,,,,,,,,
3645,36073,Buck Dancer's Choice,64671,Corey,2024-01-12,6:00:33 AM,Jonas Hellborg with Shawn Lane and Kofi Baker,Abstract Logic,Abstract Logic,0,0,Rock,Day Eight,,0,0,,,,,,,,,,,,
3646,36074,Buck Dancer's Choice,64671,Corey,2024-01-12,6:08:27 AM,Jerry Garcia Band,Waiting For a Miracle (Live),Jerry Garcia Band (Live),0,0,Rock,Round Records,880882274856,0,0,,,,,,,,,,,,
3647,36075,Buck Dancer's Choice,64671,Corey,2024-01-12,6:14:27 AM,Altin Gün,Su Sızıyor,Aşk,0,0,Rock,ATO Records / Fontana North,880882557553,0,0,0.584,0.847,0.847,-8.879,0.0,0.0305,0.00196,0.0784,0.0845,0.96,92.908,244800.0
3648,36076,Buck Dancer's Choice,64671,Corey,2024-01-12,6:18:25 AM,Rose City Band,Reno Shuffle,Summerlong,0,0,Rock,Thrill Jockey Records,790377052367,0,0,0.637,0.647,0.647,-6.798,0.0,0.0253,0.00197,0.889,0.183,0.767,131.968,383593.0
3649,36077,Buck Dancer's Choice,64671,Corey,2024-01-12,6:27:45 AM,Steven Feifke,Catalyst,Catalyst,0,0,Jazz,La Reserve Records,197187830367,0,0,,,,,,,,,,,,
3650,36078,Buck Dancer's Choice,64671,Corey,2024-01-12,6:35:05 AM,Derek & The Dominos,Bottle Of Red Wine,Live At The Fillmore,0,0,Rock,Universal Records,00602567848615,0,0,,,,,,,,,,,,
3651,36079,Buck Dancer's Choice,64671,Corey,2024-01-12,6:40:26 AM,Smokey Johnson,It Ain't My Fault (Live),It Ain't My Fault (Legendary 60's Recordings),0,0,Blues,Night Train International,048612710429,0,0,,,,,,,,,,,,
3652,36080,Buck Dancer's Choice,64671,Corey,2024-01-12,6:54:25 AM,Ali McGuirk,X Boyfriends,Til It’s Gone,0,1,R&B/Soul,Signature Sounds Recordings,701237214221,0,0,0.698,0.379,0.379,-8.566,1.0,0.0525,0.19,0.0103,0.252,0.633,77.775,173724.0
3653,36081,Buck Dancer's Choice,64671,Corey,2024-01-12,6:58:12 AM,Bobby Lee,Heat Index,"Imaginational Anthem, Vol. XII : I Thought I Told You - A Yorkshire Tribute to Michael Chapman",0,0,Rock,Tompkins Square,196922633935,0,0,,,,,,,,,,,,
3654,36082,Buck Dancer's Choice,64671,Corey,2024-01-12,7:07:00 AM,Phish,Life Saving Gun,12-30-2023,0,0,Rock,live,,0,0,,,,,,,,,,,,
3655,36083,Buck Dancer's Choice,64671,Corey,2024-01-12,7:20:00 AM,Isaac Hayes,Hyperbolicsyllabicsesquedalymistic,Hot Buttered Soul,0,0,R&B/Soul,Stax,00888072013339,1,0,0.575,0.518,0.518,-11.923,0.0,0.0395,0.03,0.249,0.116,0.782,180.404,576559.0
3656,36084,Buck Dancer's Choice,64671,Corey,2024-01-12,7:43:06 AM,The Meters,Stretch Your Rubber Band - Single Version,Funkify Your Life: The Meters Anthology,0,0,R&B/Soul,Rhino,00081227186968,1,0,0.772,0.861,0.861,-12.184,1.0,0.09,0.171,0.00915,0.214,0.615,107.028,163320.0
3657,36085,Buck Dancer's Choice,64671,Corey,2024-01-12,7:45:11 AM,Jaime Wyatt,Althea,Feel Good,0,0,Country,New West Records,607396655038,0,0,,,,,,,,,,,,
3658,36086,Buck Dancer's Choice,64671,Corey,2024-01-12,7:49:28 AM,Blind Melon,Soak the Sin,Blind Melon,0,0,Rock,Capitol Records,00077779658558,0,0,,,,,,,,,,,,
3659,36087,Buck Dancer's Choice,64671,Corey,2024-01-12,7:54:02 AM,Jesse Winchester,Step By Step,Let the Rough Side Drag,0,0,Rock,Rhino,603497982486,0,0,,,,,,,,,,,,
3660,36088,Buck Dancer's Choice,64671,Corey,2024-01-12,7:56:21 AM,SAULT,Stronger,Earth,0,0,Rock,Forever Living Originals,859767243645,0,0,,,,,,,,,,,,
3661,36089,Buck Dancer's Choice,64671,Corey,2024-01-12,8:04:16 AM,Grateful Dead,"Death Don't Have No Mercy (Live At Shrine Auritorium, August 23-24, 1968)",Two from the Vault,0,0,Rock,Grateful Dead/Rhino,603497970407,1,0,,,,,,,,,,,,
3662,36090,Buck Dancer's Choice,64671,Corey,2024-01-12,8:12:12 AM,Grateful Dead,"That's It for the Other One [Cryptical Envelopment / Quadlibet for Tender Feet/The Faster We Go the Rounder We Get] [Live At Shrine Auritorium, August 23-24, 1968]",Two from the Vault,0,0,Rock,Grateful Dead/Rhino,603497970407,1,0,,,,,,,,,,,,
3663,36091,Buck Dancer's Choice,64671,Corey,2024-01-12,8:41:29 AM,The Shaolin Afronauts,Dust,"The Fundamental Nature of Being, Part One",0,0,Rock,Freestyle Records,5050580785083,0,0,,,,,,,,,,,,
3664,36092,Buck Dancer's Choice,64671,Corey,2024-01-12,8:48:05 AM,Smiley Lewis,School Days Are Back Again,Anthology: The Deluxe Collection,0,0,Rock,,,0,0,,,,,,,,,,,,
3665,36093,Buck Dancer's Choice,64671,Corey,2024-01-12,8:52:45 AM,Jonas Hellborg / Shawn Lane,Wherever You Walk,Time Is The Enemy,0,0,Rock,Bardo,,0,0,,,,,,,,,,,,
3666,36094,"WRUV 1/12/24, 9:03 AM",64581,Program Director,2024-01-12,9:03:48 AM,Donald Harrison,The Magic Touch,"""3D"" Vol.1",0,0,Jazz,fomp records,824837507927,0,0,,,,,,,,,,,,
3667,36095,"WRUV 1/12/24, 9:03 AM",64581,Program Director,2024-01-12,9:07:22 AM,Adi Oasis,Multiply,Multiply,0,0,R&B/Soul,BELIEVE - Unity Records,3617054091112,0,0,,,,,,,,,,,,
3668,36096,"WRUV 1/12/24, 9:03 AM",64581,Program Director,2024-01-12,9:11:15 AM,Chicago Soul Jazz Collective,Nothing good ever goes away,On the Way to be Free,0,0,Jazz,JMARQ Records,195729365841,0,0,0.476,0.719,0.719,-8.882,1.0,0.0381,0.466,0.866,0.0738,0.747,174.903,319467.0
3669,36097,"WRUV 1/12/24, 9:03 AM",64581,Program Director,2024-01-12,9:16:34 AM,Mayer Hawthorne,The Pool,The Pool,0,0,R&B/Soul,P&L Records,5054197650574,0,0,,,,,,,,,,,,
3670,36098,"WRUV 1/12/24, 9:03 AM",64581,Program Director,2024-01-12,9:20:09 AM,Gilbert Castellanos,New Delhi,Espérame En El Cielo,0,0,Jazz,Z Note Media,755491251492,0,0,,,,,,,,,,,,
3671,36099,"WRUV 1/12/24, 9:03 AM",64581,Program Director,2024-01-12,9:25:58 AM,Soema Montenegro,Selva,CIRCULO RADIANTE,0,0,,Mais Um,5050580812970,0,0,,,,,,,,,,,,
3672,36100,"WRUV 1/12/24, 9:03 AM",64581,Program Director,2024-01-12,9:31:01 AM,The xx,Angels,Young Turks 2012,0,0,,Young Turks,634904608552,0,0,,,,,,,,,,,,
3673,36101,"WRUV 1/12/24, 9:03 AM",64581,Program Director,2024-01-12,9:32:06 AM,Ancient Future,Lustful Elephants Trumpet Spring - Live 6-12-21,Lustful Elephants Trumpet Spring (Live 6-12-2021),0,0,World,ORCHARD - Ancient-Future.Com Records,825336204003,0,0,0.534,0.248,0.248,-14.81,0.0,0.0434,0.939,0.849,0.101,0.144,140.329,480500.0
3674,36102,"WRUV 1/12/24, 9:03 AM",64581,Program Director,2024-01-12,9:32:28 AM,ZHU,Faded,"RMF Hot New, Vol. 7",0,0,,Mind of a Genius,886444754842,0,0,,,,,,,,,,,,
3675,36103,"WRUV 1/12/24, 9:03 AM",64581,Program Director,2024-01-12,9:40:05 AM,Ozomatli,Mi Destino,Mi Destino,0,0,Hip Hop/Rap,ORCHARD - Blue Elan Records LLC,196006893163,0,0,,,,,,,,,,,,
3676,36104,"WRUV 1/12/24, 9:03 AM",64581,Program Director,2024-01-12,9:43:16 AM,Fred und Luna,Tanz mit mir,Tanz mit mir,0,0,Electronic,Compost Records,673794261362,0,0,,,,,,,,,,,,
3677,36105,"WRUV 1/12/24, 9:03 AM",64581,Program Director,2024-01-12,9:51:02 AM,Paul Bley,Alignment,In The Evenings Out There,0,0,Jazz,UMG - ECM Records,00602557185010,0,0,,,,,,,,,,,,
3678,36106,"WRUV 1/12/24, 9:03 AM",64581,Program Director,2024-01-12,9:54:46 AM,Omar Apollo,Evergreen,Ivory,0,0,,WMG - Warner Records Label,093624883982,0,0,,,,,,,,,,,,
3679,36107,"WRUV 1/12/24, 9:03 AM",64581,Program Director,2024-01-12,9:59:04 AM,Kaidi Tatham,All I Need,Don't Rush The Process,0,0,Electronic,First Word Records,5050580783102,0,0,,,,,,,,,,,,
3680,36108,Yellow Van,169434,g wiz,2024-01-12,11:02:00 AM,L'Impératrice,Le départ,Odyssée - EP,0,0,,MERLIN - microqlima,5055486980365,0,0,,,,,,,,,,,,
3681,36109,Yellow Van,169434,g wiz,2024-01-12,11:03:57 AM,Holydrug Couple,Submarine Gold,Moonlust,0,0,Rock,Sacred Bones Records,616892274940,0,0,,,,,,,,,,,,
3682,36110,Yellow Van,169434,g wiz,2024-01-12,11:06:35 AM,Feng Suave,Noche Oscura,Feng Suave - EP,0,0,Rock,Feng Suave,3615933803672,0,0,,,,,,,,,,,,
3683,36111,Yellow Van,169434,g wiz,2024-01-12,11:12:46 AM,Saint Albums,Secret Society,You Don't Have To Sing Alone,1,0,Rock,Lonely Highway,193667415994,0,0,,,,,,,,,,,,
3684,36112,Yellow Van,169434,g wiz,2024-01-12,11:17:29 AM,Ali McGuirk,X Boyfriends,X Boyfriends,1,1,Blues,Signature Sounds Recordings,701237214221,0,0,0.698,0.379,0.379,-8.566,1.0,0.0525,0.19,0.0103,0.252,0.633,77.775,173724.0
3685,36113,Yellow Van,169434,g wiz,2024-01-12,11:20:23 AM,Ali McGuirk,All Back,Til It’s Gone,1,1,R&B/Soul,MERLIN - Signature Sounds Recordings,701237214221,0,0,,,,,,,,,,,,
3686,36114,Yellow Van,169434,g wiz,2024-01-12,11:23:52 AM,Julia Jacklin,Don't Know How To Keep Loving You,Crushing,0,0,,Transgressive,5400863003036,0,0,,,,,,,,,,,,
3687,36115,Yellow Van,169434,g wiz,2024-01-12,11:29:23 AM,Soko,Replaceable Heads,Feel Feelings,0,0,,Babycat Records,5060686508837,0,0,0.577,0.514,0.514,-9.765,1.0,0.0301,0.493,0.0372,0.109,0.536,140.119,282493.0
3688,36116,Yellow Van,169434,g wiz,2024-01-12,11:36:04 AM,Still Corners,Dreamhorse,Dead Blue,0,0,,Wrecking Light Records,859717630907,0,0,0.471,0.568,0.568,-7.553,1.0,0.0276,0.046,0.853,0.0761,0.124,147.999,205573.0
3689,36117,Yellow Van,169434,g wiz,2024-01-12,11:39:30 AM,IDLES,Grace,Grace,1,1,Rock,Liberator Music / Partisan Records,9341004127913,0,0,,,,,,,,,,,,
3690,36118,Yellow Van,169434,g wiz,2024-01-12,11:43:23 AM,IDLES,Dancer,Dancer,1,1,Rock,Partisan Records,720841146605,0,0,,,,,,,,,,,,
3691,36119,Yellow Van,169434,g wiz,2024-01-12,11:49:21 AM,daste.,Telephone (What's Your Name?),Same as It Ever Was,0,0,,BELIEVE - Daste.,3616404631145,0,0,0.0,0.538,0.538,-8.286,0.0,0.0,0.0703,0.213,0.0959,0.0,0.0,173000.0
3692,36120,Yellow Van,169434,g wiz,2024-01-12,11:52:14 AM,Goth Babe,Dazed,Shall We,0,0,,,,0,0,,,,,,,,,,,,
3693,36121,Yellow Van,169434,g wiz,2024-01-12,11:55:23 AM,Σtella,Charmed,Charmed,0,0,,WMG - Subpop Record Group,098787956160,0,0,0.782,0.359,0.359,-9.088,1.0,0.0302,0.417,0.0237,0.203,0.793,98.996,158360.0
3694,36122,Fishy Business,156365,DJ DeLo,2024-01-12,12:01:21 PM,Moxie,The Next,The Next,0,0,,MERLIN - Moxie,055120266812,0,0,,,,,,,,,,,,
3695,36123,Fishy Business,156365,DJ DeLo,2024-01-12,12:04:09 PM,Tara Lily,Double Time,Double Time,0,0,Rock,MERLIN - Tru Thoughts,5060609667153,0,0,,,,,,,,,,,,
3696,36124,Fishy Business,156365,DJ DeLo,2024-01-12,12:10:35 PM,Tomasz Guiddo,Pain In My Heart - Meridian Brothers Remix Instrumental,Pain In My Heart (incl. Meridian Brothers Remix),0,0,Electronic,Compost Records,673794261539,0,0,0.593,0.777,0.777,-11.791,1.0,0.0622,0.0116,0.928,0.149,0.972,113.166,251695.0
3697,36125,Fishy Business,156365,DJ DeLo,2024-01-12,12:14:44 PM,Mitski,Should've Been Me,Laurel Hell,0,0,,MERLIN - Dead Oceans,656605155067,0,0,,,,,,,,,,,,
3698,36126,Fishy Business,156365,DJ DeLo,2024-01-12,12:17:57 PM,Cosmo Sheldrake,Linger a While,The Much Much How How and I,0,0,,MERLIN - Tardigrade Records,5054526498037,0,0,0.541,0.335,0.335,-12.335,0.0,0.0579,0.924,0.132,0.963,0.414,159.888,112133.0
3699,36127,Fishy Business,156365,DJ DeLo,2024-01-12,12:19:47 PM,PACKS,4th of July,4th of July,0,0,,MERLIN - Fire Talk,634457121614,0,0,,,,,,,,,,,,
