,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
17410,49840,"WRUV 2/22/24, 5:05 AM",64581,Program Director,2024-02-22,5:26:07 AM,Saint Albums,Dream USA,Bay,0,0,,5970593 Records DK,0198088189523,0,0,,,,,,,,,,,,
17411,49841,"WRUV 2/22/24, 5:05 AM",64581,Program Director,2024-02-22,5:29:05 AM,Vagabon,Carpenter,Carpenter,0,0,,"Vagabon Music, LLC",0075597905151,0,0,,,,,,,,,,,,
17412,49842,"WRUV 2/22/24, 5:05 AM",64581,Program Director,2024-02-22,5:32:22 AM,Jimmy Bruno,The Eternal Triangle,Burnin',0,0,Jazz,UMG - Concord Records,00013431461227,0,0,,,,,,,,,,,,
17413,49843,"WRUV 2/22/24, 5:05 AM",64581,Program Director,2024-02-22,5:38:01 AM,Al Jarreau,Take Five,Al Jarreau Works,0,0,Jazz,Rhino,0603497983537,1,0,,,,,,,,,,,,
17414,49844,"WRUV 2/22/24, 5:05 AM",64581,Program Director,2024-02-22,5:45:30 AM,Joe Chambers,Power To The People,Dance Kobina,0,0,Jazz,UMG - Blue Note Records,00602445983599,0,0,,,,,,,,,,,,
17415,49845,"WRUV 2/22/24, 5:05 AM",64581,Program Director,2024-02-22,5:51:37 AM,Lagartijeando,As Mortes das Matas,Jallalla,0,0,,MERLIN - WONDERWHEEL RECORDINGS,0192641298226,0,0,0.633,0.754,0.754,-11.352,0.0,0.207,0.0489,0.827,0.0887,0.427,199.926,279776.0
17416,49846,"WRUV 2/22/24, 5:05 AM",64581,Program Director,2024-02-22,5:56:14 AM,Sessa,Gostar do Mundo,Gostar do Mundo,0,0,World,MERLIN - Mexican Summer,0184923131369,0,0,0.329,0.275,0.275,-16.048,0.0,0.0586,0.839,0.85,0.0982,0.31,178.465,141290.0
17417,49847,"WRUV 2/22/24, 5:05 AM",64581,Program Director,2024-02-22,5:58:32 AM,Joanna Newsom,Divers,Divers,0,0,Folk,MERLIN - Drag City Records,0781484056126,0,0,,,,,,,,,,,,
17418,49848,"WRUV 2/22/24, 6:06 AM",64581,Program Director,2024-02-22,6:06:31 AM,EVM128,Gamma Riddim - Alex Phountzi Remix,Gamma Riddim Remixes,0,0,,CoOp Presents,5050580812895,0,0,0.77,0.936,0.936,-6.18,1.0,0.0954,0.00684,0.867,0.0515,0.467,126.072,280000.0
17419,49849,"WRUV 2/22/24, 6:06 AM",64581,Program Director,2024-02-22,6:11:08 AM,Vicky Tafoya,The Moment,The Moment,0,0,R&B/Soul,MERLIN - Penrose / Daptone Records,0634457127678,0,0,,,,,,,,,,,,
17420,49850,"WRUV 2/22/24, 6:06 AM",64581,Program Director,2024-02-22,6:21:13 AM,Sylvan Esso,Sunburn,Sunburn,0,0,,UMG - Concord Loma Vista,00888072454408,0,0,,,,,,,,,,,,
17421,49851,"WRUV 2/22/24, 6:06 AM",64581,Program Director,2024-02-22,6:24:13 AM,Lee Fields,Save Your Tears For Someone New,Sentimental Fool,0,0,R&B/Soul,MERLIN - Daptone Records,0634457112094,0,0,0.573,0.446,0.446,-7.36,0.0,0.0266,0.672,0.000735,0.115,0.35,110.159,171840.0
17422,49852,"WRUV 2/22/24, 6:06 AM",64581,Program Director,2024-02-22,6:27:03 AM,Orchestral Unlimited,Skye Boat Song,Irish Traditional Songs,0,0,,BELIEVE - Essence of Tradition,0840958106641,0,0,,,,,,,,,,,,
17423,49853,"WRUV 2/22/24, 6:06 AM",64581,Program Director,2024-02-22,6:28:37 AM,Jasdeep Singh Degun,In Search of Redemption,Anomaly,0,0,World,UMG - Real World,00884108010433,0,0,,,,,,,,,,,,
17424,49854,"WRUV 2/22/24, 6:06 AM",64581,Program Director,2024-02-22,6:34:17 AM,Lester Young,Louise,The Complete Lester Young Studio Sessions On Verve,0,0,Jazz,TP4 Music,5056198939078,0,0,,,,,,,,,,,,
17425,49855,"WRUV 2/22/24, 6:06 AM",64581,Program Director,2024-02-22,6:39:33 AM,Art Farmer,Shabozz,The Great Masterpieces Maker,0,0,Jazz,BELIEVE - Great Masterpieces Maker Recordings Ltd,3616553640319,0,0,,,,,,,,,,,,
17426,49856,"WRUV 2/22/24, 6:06 AM",64581,Program Director,2024-02-22,6:47:29 AM,The Wormdogs,Legs,"Cookin' with, Vol. I",0,0,Folk,The Wormdogs,0859772513368,0,0,,,,,,,,,,,,
17427,49857,"WRUV 2/22/24, 6:06 AM",64581,Program Director,2024-02-22,6:50:38 AM,Duke Ellington & His Orchestra,Sophisticated Lady,Ellington At Newport: The Original Album,0,0,Jazz,SME - Columbia/Legacy,0886444754507,0,0,,,,,,,,,,,,
17428,49858,"WRUV 2/22/24, 6:06 AM",64581,Program Director,2024-02-22,6:59:15 AM,Kris Gruen,In Bloom,In Bloom,0,0,Folk,ORCHARD - Mother West,0197188714352,0,0,,,,,,,,,,,,
17429,49859,The Dazey Chain,171945,DJ Daze,2024-02-22,7:00:45 AM,Cryogeyser,Marie,Glitch,0,0,,Cryogeyser,0859733115396,0,0,,,,,,,,,,,,
17430,49860,The Dazey Chain,171945,DJ Daze,2024-02-22,7:03:21 AM,The Softies,Sleep Away Your Troubles,Holiday In Rhode Island,0,0,,K Records,0789856111961,0,0,0.292,0.293,0.293,-9.471,1.0,0.0304,0.789,0.0,0.0663,0.243,151.743,209387.0
17431,49861,The Dazey Chain,171945,DJ Daze,2024-02-22,7:06:45 AM,Middle Sattre,Pouring Water,Pouring Water,1,0,Rock,Sad Tree Records,0197999179500,0,0,,,,,,,,,,,,
17432,49862,The Dazey Chain,171945,DJ Daze,2024-02-22,7:10:39 AM,Mia Joy,Ye Old Man,Spirit Tamer,0,0,,MERLIN - Fire Talk,0634457047686,0,0,0.585,0.512,0.512,-11.874,1.0,0.0236,0.193,0.815,0.102,0.763,87.558,123963.0
17433,49863,The Dazey Chain,171945,DJ Daze,2024-02-22,7:13:46 AM,Men I Trust,Say Can You Hear (Album V),Oncle Jazz,0,0,,Independent,0194616709379,0,0,0.663,0.406,0.406,-14.691,1.0,0.059,0.774,0.789,0.106,0.644,158.009,189246.0
17434,49864,The Dazey Chain,171945,DJ Daze,2024-02-22,7:16:50 AM,Candy Claws,Birth of the Flower (Seagreen),Ceres & Calypso in the Deep Time,0,0,,MERLIN - Twosyllable Records,3663729026651,0,0,0.145,0.628,0.628,-6.916,1.0,0.0347,0.186,0.835,0.128,0.222,94.453,227097.0
17435,49865,The Dazey Chain,171945,DJ Daze,2024-02-22,7:20:32 AM,Kitty Craft,Inward Jam,Beats and Breaks from the Flower Patch,0,0,,DISTROKID,0194616788091,0,0,0.705,0.886,0.886,-4.19,1.0,0.0409,0.366,0.776,0.116,0.708,116.763,165533.0
17436,49866,The Dazey Chain,171945,DJ Daze,2024-02-22,7:23:12 AM,april june,baby’s out of luck again,baby's out of luck again,0,0,,Nettwerk Music Group,0067003680868,0,0,0.56,0.769,0.769,-6.785,0.0,0.0278,0.00187,0.0109,0.123,0.591,130.064,149444.0
17437,49867,The Dazey Chain,171945,DJ Daze,2024-02-22,7:26:41 AM,Salami Rose Joe Louis,Propaganda,Akousmatikous / Propaganda,0,0,,MERLIN - Brainfeeder,5054429173680,0,0,,,,,,,,,,,,
17438,49868,The Dazey Chain,171945,DJ Daze,2024-02-22,7:29:08 AM,Film School,Don't You Ever,Swim,0,0,Rock,ORCHARD - Hauskat Records,0829707985386,0,0,,,,,,,,,,,,
17439,49869,The Dazey Chain,171945,DJ Daze,2024-02-22,7:32:41 AM,atmos bloom,blueberry eyes,atmos bloom,0,0,,atmos bloom,0195597277949,0,0,,,,,,,,,,,,
17440,49870,The Dazey Chain,171945,DJ Daze,2024-02-22,7:35:48 AM,Bodywash,No Repair,No Repair,0,0,,Light Organ Records,0825396136122,0,0,,,,,,,,,,,,
17441,49871,The Dazey Chain,171945,DJ Daze,2024-02-22,7:40:35 AM,Beach Vacation,Up Late,Coping Habits,0,0,,VYDIA - Independent,0617513741087,0,0,,,,,,,,,,,,
17442,49872,The Dazey Chain,171945,DJ Daze,2024-02-22,7:43:09 AM,Sweet Trip,"In Sound, We Found Each Other","A Tiny House, In Secret Speeches, Polar Equals",0,0,Electronic,ORCHARD - Darla,0708527036280,0,0,0.177,0.51,0.51,-8.316,0.0,0.0324,0.351,0.0804,0.288,0.374,84.956,272320.0
17443,49873,The Dazey Chain,171945,DJ Daze,2024-02-22,7:47:38 AM,Still Corners,Heavy Days,Heavy Days,0,0,Rock,Wrecking Light Records,0859749820062,0,0,0.509,0.792,0.792,-7.419,0.0,0.0313,0.0222,0.752,0.151,0.617,161.997,227683.0
17444,49874,The Dazey Chain,171945,DJ Daze,2024-02-22,7:51:20 AM,Yndling,Like Love is Real,Yndling,0,0,,ORCHARD - Kerry On The Cake,0196292987331,0,0,0.352,0.654,0.654,-10.661,1.0,0.0306,1.08e-05,0.00452,0.564,0.357,84.98,319808.0
17445,49875,The Dazey Chain,171945,DJ Daze,2024-02-22,7:57:45 AM,Water From Your Eyes,Adeleine,Somebody Else's Song,0,0,,MERLIN - Exploding In Sound Records,0634457846050,0,0,0.656,0.794,0.794,-8.767,0.0,0.0354,0.285,0.629,0.128,0.969,81.915,256462.0
17446,49876,The Dazey Chain,171945,DJ Daze,2024-02-22,8:01:57 AM,A Beacon School,Down the Pyramid,yoyo,1,0,Rock,ORCHARD - Grind Select,0197189172595,0,0,0.548,0.882,0.882,-4.652,1.0,0.0304,0.215,0.872,0.071,0.313,127.023,268294.0
17447,49877,The Dazey Chain,171945,DJ Daze,2024-02-22,8:06:20 AM,No Swoon,Wait To See,Take Your Time,0,0,,Self-Released,0196698276305,0,0,,,,,,,,,,,,
17448,49878,The Dazey Chain,171945,DJ Daze,2024-02-22,8:09:31 AM,Eaves Wilder,Won't You Be Happy,Won't You Be Happy,0,0,,ORCHARD - Little Cousin,0195081815572,0,0,,,,,,,,,,,,
17449,49879,The Dazey Chain,171945,DJ Daze,2024-02-22,8:13:46 AM,Blondes,Beautiful World,Beautiful World,0,0,Rock,Lab Records,0197338762950,0,0,,,,,,,,,,,,
17450,49880,The Dazey Chain,171945,DJ Daze,2024-02-22,8:17:21 AM,Jane Leo,Vicious One,Vicious One,1,0,Rock,Native Fiction Records,0859782729209,0,0,,,,,,,,,,,,
17451,49881,The Dazey Chain,171945,DJ Daze,2024-02-22,8:21:04 AM,Ducks Ltd.,Train Full of Gasoline,Train Full of Gasoline,1,0,Rock,UMG - Royal Mountain Records,0677517017298,0,0,0.416,0.871,0.871,-6.189,1.0,0.152,0.000229,0.248,0.402,0.786,189.921,170213.0
17452,49882,The Dazey Chain,171945,DJ Daze,2024-02-22,8:23:49 AM,Pouty,TV on TV,TV on TV,1,0,Rock,MERLIN - Get Better Records,0634457154131,0,0,,,,,,,,,,,,
17453,49883,The Dazey Chain,171945,DJ Daze,2024-02-22,8:26:30 AM,atmos bloom,Sea Legs,Sea Legs,0,0,,atmos bloom,0197993680101,0,0,,,,,,,,,,,,
17454,49884,The Dazey Chain,171945,DJ Daze,2024-02-22,8:30:48 AM,Winter,mr. on-my-mind - Day Wave Remix,mr. on-my-mind (Day Wave Remix),0,0,,MERLIN - Bar/None Records,0032862913563,0,0,0.566,0.811,0.811,-7.329,1.0,0.0274,0.0557,0.951,0.0937,0.615,120.029,155170.0
17455,49885,The Dazey Chain,171945,DJ Daze,2024-02-22,8:33:17 AM,Melody English,Parasite,Parasite,0,0,,5109636 Records DK2,0197746585721,0,0,,,,,,,,,,,,
17456,49886,The Dazey Chain,171945,DJ Daze,2024-02-22,8:35:25 AM,Lauds,24,24,0,0,Rock,ORCHARD - Fort Lowell Records,0197187110711,0,0,,,,,,,,,,,,
17457,49887,The Dazey Chain,171945,DJ Daze,2024-02-22,8:39:16 AM,Nabihah Iqbal,This World Couldn’t See Us,This World Couldn’t See Us,0,0,,Ninja Tune,5054429173833,0,0,0.412,0.916,0.916,-5.632,1.0,0.041,0.0321,0.793,0.161,0.721,164.002,219107.0
17458,49888,The Dazey Chain,171945,DJ Daze,2024-02-22,8:42:51 AM,Sea Girls,I Want You To Know Me,I Want You To Know Me,1,0,Rock,BELIEVE - Alt Records,3617380862752,0,0,,,,,,,,,,,,
17459,49889,The Dazey Chain,171945,DJ Daze,2024-02-22,8:47:22 AM,Yves Tumor,Romanticist,Romanticist / Dream Palette,0,0,Electronic,Warp Records,0801061030438,0,0,0.583,0.703,0.703,-7.233,0.0,0.0837,0.0211,1.61e-06,0.535,0.65,94.011,106102.0
17460,49890,The Dazey Chain,171945,DJ Daze,2024-02-22,8:49:01 AM,The Radio Dept.,The worst taste in music,The worst taste in music,0,0,,UMG - Labrador Records,07332233601352,0,0,,,,,,,,,,,,
17461,49891,The Dazey Chain,171945,DJ Daze,2024-02-22,8:54:07 AM,Clairo,Heaven,Heaven,0,0,,UMG - Darkroom,00602577154331,0,0,,,,,,,,,,,,
17462,49892,The Mo Show,169297,Mo,2024-02-22,9:05:32 AM,My Morning Jacket,Feelin Sorry,Feelin Sorry,0,0,,ATO Records / Fontana North,0880882586959,0,0,,,,,,,,,,,,
17463,49893,The Mo Show,169297,Mo,2024-02-22,9:08:17 AM,MGMT,Mother Nature,Mother Nature,0,0,,Mom+Pop,0810090094137,1,0,0.425,0.738,0.738,-5.493,1.0,0.0301,0.149,5.32e-05,0.0618,0.434,81.455,236427.0
17464,49894,The Mo Show,169297,Mo,2024-02-22,9:12:11 AM,Tony Allen,Makoko,Tony Allen JID018,0,0,World,Jazz Is Dead,4062548048810,0,0,,,,,,,,,,,,
17465,49895,The Mo Show,169297,Mo,2024-02-22,9:14:41 AM,Ruben Caban,Taino Prayer Song (Huracana Suite),Kangana,0,0,,Ruben Caban,0198026960719,0,0,0.479,0.669,0.669,-8.308,0.0,0.0418,0.42,0.966,0.155,0.633,109.908,432569.0
17466,49896,The Mo Show,169297,Mo,2024-02-22,9:21:55 AM,Fever Ray,Carbon Dioxide,Carbon Dioxide,0,0,,Mute (Artist Intelligence),5060236638625,0,0,0.602,0.722,0.722,-7.721,1.0,0.0321,0.000705,0.00271,0.19,0.238,137.999,291627.0
17467,49897,The Mo Show,169297,Mo,2024-02-22,9:26:01 AM,Julia Nunes,No Sudden Moves,No Sudden Moves,0,0,,Rude Butler Records,0193872343570,0,0,0.758,0.465,0.465,-10.137,1.0,0.0336,0.0715,0.00614,0.117,0.328,119.944,201055.0
17468,49898,The Mo Show,169297,Mo,2024-02-22,9:29:20 AM,Joe McCarthy's New York Afro Bop Alliance Big Band,The Pan American Nutcracker Suite,The Pan American Nutcracker Suite,0,0,Jazz,Angelface Records,0198004155069,0,0,0.514,0.559,0.559,-8.208,1.0,0.155,0.0669,0.246,0.113,0.724,90.134,380783.0
17469,49899,The Mo Show,169297,Mo,2024-02-22,9:39:51 AM,Unknown Mortal Orchestra,I Killed Captain Cook,Layla,0,0,,MERLIN - Jagjaguwar,0656605242286,0,0,0.695,0.259,0.259,-14.314,1.0,0.0572,0.923,0.00946,0.107,0.272,138.683,208760.0
17470,49900,The Mo Show,169297,Mo,2024-02-22,9:43:20 AM,The Electric Flag,Peter Gets Off,The Trip (Original Motion Picture Soundtrack),0,0,Rock,Sidewalk Records,0715187928923,0,0,0.46,0.714,0.714,-5.881,0.0,0.0544,0.112,0.00217,0.0579,0.953,132.484,144293.0
17471,49901,The Mo Show,169297,Mo,2024-02-22,9:45:40 AM,Babylon Zoo,Spaceman,90's Hits,0,0,,Parlophone UK,5099921281853,0,0,,,,,,,,,,,,
17472,49902,The Mo Show,169297,Mo,2024-02-22,9:49:40 AM,Santigold,High Priestess,High Priestess,0,0,,MERLIN - Little Jerk Records,0617308029673,0,0,0.712,0.648,0.648,-8.477,0.0,0.0643,0.0166,0.0,0.0561,0.654,152.012,193800.0
17473,49903,The Mo Show,169297,Mo,2024-02-22,9:52:55 AM,Joy Oladokun,We’re All Gonna Die (with Noah Kahan),We’re All Gonna Die,0,0,,UMG - Joy Oladokun,0602455280800,0,0,0.511,0.747,0.747,-5.551,1.0,0.042,0.144,0.0,0.232,0.477,95.034,179202.0
17474,49904,The Mo Show,169297,Mo,2024-02-22,9:55:52 AM,Sir Chloe,Know Better,Know Better,0,0,,Atlantic Records,0075679701770,0,0,,,,,,,,,,,,
17475,49905,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:00:29 AM,Dolly Parton,Dumb Blonde,"Hello, I'm Dolly",0,0,Country,Monument/Legacy,886445438017,1,0,0.621,0.565,0.565,-8.033,1.0,0.0311,0.659,0.0,0.116,0.775,79.922,150447.0
17476,49906,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:02:18 AM,Neko Case,Star Witness,Fox Confessor Brings The Flood (Bonus Track Version),0,0,,MERLIN - Anti/Epitaph,0045778690879,0,0,0.305,0.58,0.58,-6.272,1.0,0.0329,0.513,3.2e-06,0.128,0.343,184.462,316507.0
17477,49907,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:07:30 AM,Dan Reeder,Clean Elvis,Dan Reeder,0,0,,Oh Boy Records,0094012002725,0,0,0.594,0.118,0.118,-20.388,1.0,0.0316,0.911,0.0,0.111,0.57,96.252,164680.0
17478,49908,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:10:11 AM,Ted Hawkins,Sorry You're Sick,Cold And Bitter Tears,0,0,Blues,UMG - Rounder,00888072113633,0,0,0.716,0.251,0.251,-14.397,0.0,0.0791,0.954,0.000193,0.136,0.771,141.367,130933.0
17479,49909,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:12:29 AM,Alvvays,Ones Who Love You,Alvvays,0,0,,WMG - Polyvinyl Records,0644110028297,0,0,0.49,0.647,0.647,-5.931,1.0,0.0335,0.448,0.888,0.0923,0.43,117.045,227240.0
17480,49910,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:16:12 AM,John Denver,"Annie's Song - Live at the Palladium, London, UK - April 1976",Live In London,0,0,Country,SME - RCA/Legacy,0886447609453,1,0,0.222,0.337,0.337,-14.245,1.0,0.0557,0.877,0.00039,0.787,0.457,148.088,185160.0
17481,49911,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:19:13 AM,The Monkees,As We Go Along,Head,0,0,,Rhino,0081227670665,1,0,0.54,0.323,0.323,-12.793,1.0,0.0355,0.6,0.0003,0.13,0.369,113.117,232867.0
17482,49912,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:23:18 AM,Yo La Tengo,Here Comes My Baby,Fakebook,0,0,Rock,WMG - Bar/None,0032862002069,0,0,,,,,,,,,,,,
17483,49913,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:25:48 AM,Big Star,Femme Fatale [Demo],Keep An Eye On The Sky,0,0,Rock,WMG - Omnivore Recordings,0816651014385,0,0,,,,,,,,,,,,
17484,49914,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:31:10 AM,Radiator Hospital,Night Out,Radiator Hospital / Martha,0,0,,BELIEVE - Specialist Subject,3614594998208,0,0,,,,,,,,,,,,
17485,49915,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:32:36 AM,The Nerves,Many Roads To Follow,One Way Ticket,0,0,Rock,MERLIN - Alive Records,0095081009028,0,0,,,,,,,,,,,,
17486,49916,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:34:47 AM,Emitt Rhodes,Promises I've Made,The Emitt Rhodes Recordings (1969 - 1973),0,0,,UMG - Geffen,00602577184727,0,0,0.605,0.547,0.547,-11.647,1.0,0.0252,0.16,0.821,0.124,0.69,92.442,204307.0
17487,49917,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:38:07 AM,Jonathan Richman,You Can't Talk To The Dude,"I, Jonathan",0,0,,UMG - New Rounder,00011661903623,0,0,0.718,0.251,0.251,-17.105,0.0,0.0431,0.863,0.0332,0.0918,0.853,131.458,173467.0
17488,49918,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:41:17 AM,The Mamas & The Papas,Snowqueen Of Texas,70-talets hits,0,0,,UMG - Geffen,00602567824046,1,0,0.663,0.288,0.288,-15.323,1.0,0.0338,0.71,0.0,0.131,0.716,78.239,158533.0
17489,49919,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:43:52 AM,Wilco,Summer Teeth,summerteeth (Deluxe Edition),0,0,,WMG - Reprise,0093624728221,0,0,0.648,0.801,0.801,-6.022,1.0,0.0304,0.27,8.05e-06,0.387,0.73,134.969,200720.0
17490,49920,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:49:48 AM,Alex G,Bobby,Bobby,0,0,,MERLIN - Domino Recording Co,0887828039869,0,0,,,,,,,,,,,,
17491,49921,The Manic Pixie Dream Show,160038,DJ Stevie Mix,2024-02-22,10:53:52 AM,Townes Van Zandt,"Fare Thee Well, Miss Carousel",Townes Van Zandt,0,0,Country,MERLIN - Domino Recording Co,5034202205555,0,0,0.548,0.406,0.406,-13.547,1.0,0.0576,0.703,1.43e-05,0.0496,0.572,81.257,322587.0
17492,49922,Hooligan's Showcase,169411,DJ Jimmy Mooncalf,2024-02-22,11:03:30 AM,Django Django,Don't Touch That Dial,Off Planet Part 2,0,0,Rock,Because Music Ltd.,5056556116646,0,0,,,,,,,,,,,,
17493,49923,Hooligan's Showcase,169411,DJ Jimmy Mooncalf,2024-02-22,11:06:47 AM,Walt Weiskopf,Thad Nation,European Quartet: Diamonds and Other Jewels,0,0,Jazz,BELIEVE - amm,3616846143220,0,0,0.495,0.628,0.628,-7.578,1.0,0.0454,0.534,0.0963,0.37,0.4,107.75,371097.0
17494,49924,Hooligan's Showcase,169411,DJ Jimmy Mooncalf,2024-02-22,11:12:59 AM,Paul Bley,Married Alive,In The Evenings Out There,0,0,Jazz,UMG - ECM Records,00602557185010,0,0,,,,,,,,,,,,
17495,49925,Hooligan's Showcase,169411,DJ Jimmy Mooncalf,2024-02-22,11:17:14 AM,Squidgenini,Prophecy,They're Energised,0,0,Electronic,CoOp Presents,5050580788084,0,0,,,,,,,,,,,,
17496,49926,Hooligan's Showcase,169411,DJ Jimmy Mooncalf,2024-02-22,11:21:23 AM,Franck Biyong,Soldier Boy,Moonwatching 2,0,0,,BELIEVE - Akhetaton Records,3617380604109,0,0,,,,,,,,,,,,
17497,49927,Hooligan's Showcase,169411,DJ Jimmy Mooncalf,2024-02-22,11:25:31 AM,Oscar Jerome,(Why You So) Green With Envy,(Why You So) Green With Envy,0,0,Jazz,Decca (UMO),00602445982028,0,0,0.485,0.474,0.474,-8.206,0.0,0.0597,0.0235,0.489,0.0994,0.491,99.548,292307.0
17498,49928,Hooligan's Showcase,169411,DJ Jimmy Mooncalf,2024-02-22,11:30:21 AM,Total Refreshment Centre,Closed Circle,Closed Circle,0,0,Jazz,Total Refreshment Centre/Blue Note Records,0602445364022,0,0,,,,,,,,,,,,
17499,49929,Hooligan's Showcase,169411,DJ Jimmy Mooncalf,2024-02-22,11:37:38 AM,Adrian Younge,Ebun,Jazz Is Dead 011,0,0,Jazz,MERLIN - Jazz Is Dead,0634457104297,0,0,,,,,,,,,,,,
