,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
11343,43772,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,9:41:35 AM,Adia Victoria,Went for a Ride,Went for a Ride,1,0,,Oh Boy Records,0197190860702,0,0,0.542,0.422,0.422,-9.761,0.0,0.0275,0.14,1.06e-06,0.154,0.395,79.001,289733.0
11344,43773,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,9:46:08 AM,Gary Clark Jr.,Hyperwave,JPEG RAW Sampler,1,0,Rock,Warner Records Label,0093624846567,0,0,0.564,0.874,0.874,-3.608,1.0,0.045,0.0141,1.53e-05,0.363,0.594,109.998,273522.0
11345,43774,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,9:50:01 AM,Shannon & The Clams,The Moon Is In The Wrong Place,The Moon Is In The Wrong Place,1,0,,Easy Eye Sound,00888072590984,0,0,0.308,0.822,0.822,-6.338,0.0,0.0837,0.0119,9.08e-06,0.106,0.426,162.158,179544.0
11346,43775,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,9:53:01 AM,TORRES,Life as we don't know it,What an enormous room,0,0,,MERLIN - Merge Records,0673855082721,0,0,0.495,0.865,0.865,-4.633,1.0,0.031,0.00103,2.47e-06,0.161,0.562,140.034,105850.0
11347,43776,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,9:54:47 AM,The Broken Keys,Flow - Part 2,The Witch 12,0,0,R&B/Soul,MERLIN - Tru Thoughts,5060006322167,0,0,,,,,,,,,,,,
11348,43777,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,9:58:25 AM,The Bones of J.R. Jones,Sing Sing,The Wildness,0,0,,The Bones of J.R. Jones,0885767435834,0,0,,,,,,,,,,,,
11349,43778,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:01:14 AM,Bombay Bicycle Club,Willow (feat. Lucy Rose),Willow (feat. Lucy Rose),1,0,,ORCHARD - Mmm…Records Ltd,0197190872828,0,0,0.626,0.819,0.819,-7.188,1.0,0.0285,0.0738,0.0501,0.0754,0.737,103.813,249693.0
11350,43779,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:05:24 AM,John Glacier,Money Shows,Money Shows,1,0,Hip Hop/Rap,MERLIN - Young,5059638436045,0,0,0.516,0.868,0.868,-4.768,1.0,0.21,0.0169,1.68e-06,0.637,0.777,154.011,131008.0
11351,43780,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:07:37 AM,Dehd,Mood Ring,Mood Ring,1,0,Rock,ORCHARD - Fat Possum,0197190452068,0,0,,,,,,,,,,,,
11352,43781,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:11:57 AM,Bacao Rhythm & Steel Band,Love$ick,Love$ick,1,0,R&B/Soul,MERLIN - Big Crown Records,0349223015539,0,0,,,,,,,,,,,,
11353,43782,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:14:39 AM,BADBADNOTGOOD,Take What's Given,Take What's Given,1,0,,,,0,0,0.708,0.574,0.574,-9.748,1.0,0.028,0.204,0.00227,0.136,0.811,92.023,174257.0
11354,43783,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:17:31 AM,José James,Saturday Night (Need You Now),Saturday Night (Need You Now),1,0,Jazz,Rainbow Blonde Records,0850011359600,0,0,0.743,0.646,0.646,-9.921,0.0,0.0415,0.251,0.000276,0.285,0.821,119.014,253320.0
11355,43784,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:21:37 AM,Yaya Bey,crying through my teeth,the evidence,1,0,Electronic,Big Dada,5054429190373,0,0,0.474,0.355,0.355,-10.935,1.0,0.0535,0.878,0.0569,0.0984,0.491,119.086,140687.0
11356,43785,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:24:58 AM,The Breakbeat Junkie,Do That There (That Really Long Philicorda Remix),Single,0,0,R&B/Soul,Self,,0,0,,,,,,,,,,,,
11357,43786,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:30:07 AM,Nightmares On Wax,You Wish,In A Space Outta Sound,0,0,,Handspun Records,0826194159245,0,0,,,,,,,,,,,,
11358,43787,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:31:33 AM,Mindchatter,Brain Pills,Brain Pills,1,0,Electronic,MERLIN - Foreign Family Collective,5054429192803,0,0,0.852,0.676,0.676,-6.927,0.0,0.18,0.294,0.148,0.132,0.382,126.022,190101.0
11359,43788,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:34:44 AM,Poolside,Ride With You,Ride With You (Mindchatter Remix),1,0,,Counter Records,5054429193145,0,0,0.758,0.715,0.715,-6.717,0.0,0.0415,0.107,0.205,0.0673,0.95,99.992,254907.0
11360,43789,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:38:47 AM,Roosevelt,Ordinary Love,Ordinary Love,1,0,Electronic,Counter Records,5054429174977,0,0,,,,,,,,,,,,
11361,43790,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:42:16 AM,Pet Shop Boys,Loneliness,Loneliness,1,0,,PLG UK Frontline,5054197958885,1,0,,,,,,,,,,,,
11362,43791,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:45:43 AM,Betty Who,I Love You Always Forever - Viceroy Remix,I Love You Always Forever (Remixes),0,0,,SME - RCA Records Label,0886446029153,0,0,0.718,0.671,0.671,-6.546,1.0,0.0328,0.165,0.0119,0.0614,0.15,111.988,248737.0
11363,43792,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:51:21 AM,Ariana Grande,"yes, and?","yes, and?",1,0,,UMG - Ariana Grande LP6,00602465085983,1,0,0.788,0.758,0.758,-6.513,1.0,0.0505,0.198,8.5e-05,0.104,0.823,119.008,214994.0
11364,43793,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:54:53 AM,M¥SS KETA,PIENA (feat. Guè),CLUB TOPPERIA,1,0,,UMG - Universal Music Italia srL.,00602448028044,0,0,0.794,0.85,0.85,-4.1,0.0,0.0592,0.00372,0.000561,0.0515,0.439,106.042,149434.0
11365,43794,Get Fresh with DJ Llu,64631,DJ Llu,2024-02-04,10:57:52 AM,Caravan Palace,Reverse,Reverse,1,0,,MVKA,3663729282156,0,0,,,,,,,,,,,,
11366,43795,Bops and Whatnotss,169363,Emmanem,2024-02-04,11:01:28 AM,Burial Woods,Ascalapha Odorata,Pink Forest EP,0,0,Electronic,5371874 Records DK2,0197901248638,0,0,0.46,0.838,0.838,-9.801,1.0,0.0304,0.00307,0.759,0.306,0.257,128.079,233000.0
11367,43796,Bops and Whatnotss,169363,Emmanem,2024-02-04,11:05:17 AM,Dubmatix,Soul Ska (Instrumental),"The Ska Sessions, Vol. 1",0,0,Reggae,Renegade Studio,0198025865541,0,0,0.95,0.932,0.932,-4.606,1.0,0.0361,0.0507,0.909,0.0516,0.984,113.999,167335.0
11368,43797,Bops and Whatnotss,169363,Emmanem,2024-02-04,11:08:02 AM,Soema Montenegro,San Pedro,San Pedro,0,0,,Mais Um,5050580812970,0,0,,,,,,,,,,,,
11369,43798,Bops and Whatnotss,169363,Emmanem,2024-02-04,11:11:02 AM,Chancha Via Circuito,Cometa,Cometa,0,0,,MERLIN - WONDERWHEEL RECORDINGS,0674276555542,0,0,,,,,,,,,,,,
11370,43799,Bops and Whatnotss,169363,Emmanem,2024-02-04,11:15:56 AM,Pachyman,Switched-On,Switched-On,0,0,Reggae,ATO Records,0880882588151,0,0,,,,,,,,,,,,
11371,43800,Bops and Whatnotss,169363,Emmanem,2024-02-04,11:19:29 AM,Isaiah J. Thompson,"Good Intentions (Learn our names, Say them right)",The Power of the Spirit,0,0,Jazz,ORCHARD - Blue Engine Records,0197187730360,0,0,0.446,0.452,0.452,-9.881,1.0,0.0571,0.7,0.364,0.974,0.313,173.496,548652.0
11372,43801,Bops and Whatnotss,169363,Emmanem,2024-02-04,11:28:35 AM,ill peach,BLOOM,BLOOM,0,0,,Hardly Art / Pop Can Records,0098787907674,0,0,,,,,,,,,,,,
11373,43802,Bops and Whatnotss,169363,Emmanem,2024-02-04,11:31:36 AM,Madi Diaz,Same Risk,Same Risk,0,0,,MERLIN - Anti/Epitaph,0045778799800,0,0,0.671,0.379,0.379,-8.191,1.0,0.0297,0.597,0.0,0.0959,0.366,114.031,208160.0
11374,43803,Bops and Whatnotss,169363,Emmanem,2024-02-04,11:39:15 AM,Tianna Esperanza,Buy You A New Attitude,Terror,0,0,,WMG - BMG Rights Management (US) LLC,4050538786958,0,0,0.756,0.604,0.604,-6.085,1.0,0.264,0.137,0.000301,0.0711,0.666,101.312,137189.0
11375,43804,Bops and Whatnotss,169363,Emmanem,2024-02-04,11:41:29 AM,Planningtorock,Beulah Loves Dancing,Powerhouse,0,0,Electronic,DFA Records / Human Level,0829732261738,0,0,0.959,0.383,0.383,-11.105,1.0,0.0933,0.0732,0.0165,0.0728,0.401,119.971,249773.0
11376,43805,Bops and Whatnotss,169363,Emmanem,2024-02-04,11:45:27 AM,Jungle,Dominoes,Dominoes,0,0,Electronic,Caiola Records,0197188308315,0,0,0.689,0.952,0.952,-5.249,0.0,0.114,0.113,0.78,0.298,0.415,107.978,177521.0
11377,43806,Bops and Whatnotss,169363,Emmanem,2024-02-04,11:48:31 AM,Dara Tucker,Can We Pretend?,Dara Starr Tucker,0,0,Jazz,UMG - Green Hill Productions,00792755645154,0,0,,,,,,,,,,,,
11378,43807,Dissection Theatre,64679,Brad Barratt,2024-02-04,12:06:25 PM,Fatso Jetson,Blueberries & Chrome,Kyuss/Queens of Stone Age Split,0,0,Rock,Man's Ruin,,0,0,,,,,,,,,,,,
11379,43808,Dissection Theatre,64679,Brad Barratt,2024-02-04,12:10:30 PM,Bongzilla,Diamonds and Flower,Dab City,0,0,,Heavy Psych Sounds,3617057671670,0,0,0.317,0.798,0.798,-7.236,1.0,0.0421,0.0909,0.913,0.365,0.471,112.378,306747.0
11380,43809,Dissection Theatre,64679,Brad Barratt,2024-02-04,12:15:37 PM,Mega Colossus,Outrun Infinity,Showdown,1,0,Heavy Metal,ORCHARD - Cruz Del Sur Music,8032622211450,0,0,0.449,0.988,0.988,-3.6,0.0,0.327,0.00323,0.000522,0.32,0.184,185.047,389547.0
11381,43810,Dissection Theatre,64679,Brad Barratt,2024-02-04,12:23:43 PM,Stygian Crown,Strait Of Messina,Funeral For A King,1,0,Heavy Metal,Cruz Del Sur Music,8032622211474,0,0,0.201,0.912,0.912,-5.083,0.0,0.0685,0.000203,0.000123,0.0612,0.183,109.504,391330.0
11382,43811,Dissection Theatre,64679,Brad Barratt,2024-02-04,12:29:40 PM,Graven Dagger,By Sword and Witchery,Graven Dagger,1,0,Heavy Metal,self-released,,0,0,,,,,,,,,,,,
11383,43812,Dissection Theatre,64679,Brad Barratt,2024-02-04,12:36:24 PM,Blackflow,1830,Seeds of Downfall,1,0,Rock,Personal,198026764133,0,0,,,,,,,,,,,,
11384,43813,Dissection Theatre,64679,Brad Barratt,2024-02-04,12:43:32 PM,WITCHSNAKE,Deathcult of the Snake,Deathcult of the Snake,1,0,Heavy Metal,ORCHARD - Helter Skelter Productions,7350057888643,0,0,0.248,0.845,0.845,-6.298,1.0,0.0634,9.96e-05,0.82,0.269,0.228,122.996,460595.0
11385,43814,Dissection Theatre,64679,Brad Barratt,2024-02-04,12:51:31 PM,HIGH,After Sunrise,Nice to Meet You,1,0,Rock,Axiom AV,853515104547,0,0,,,,,,,,,,,,
11386,43815,Dissection Theatre,64679,Brad Barratt,2024-02-04,1:02:42 PM,Supertzar,Styx,Epic Truths & Fantaisies,1,0,Rock,Mortua Silva Productions,5063440362140,0,0,,,,,,,,,,,,
11387,43816,Dissection Theatre,64679,Brad Barratt,2024-02-04,1:12:13 PM,Church of Misery,Jonestown Massacre (Jim Jones),Greetings From Jonestown,0,0,,A Pile of Dirt Music,,0,0,,,,,,,,,,,,
11388,43817,Dissection Theatre,64679,Brad Barratt,2024-02-04,1:24:59 PM,Elder,Merged In Dreams - Ne Plus Ultra,Innate Passage,0,0,Heavy Metal,Armageddon Label,4046661754520,0,0,,,,,,,,,,,,
11389,43818,Dissection Theatre,64679,Brad Barratt,2024-02-04,1:41:16 PM,Black Sabbath,Wicked World (Live 1973),Past Lives,0,0,Heavy Metal,Warner Bros,,1,0,,,,,,,,,,,,
11390,43819,"WRUV 2/4/24, 2:01 PM",64581,Program Director,2024-02-04,2:01:13 PM,Albert Hammond Jr,Old Man,Melodies on Hiatus - Part 1,0,0,Rock,ORCHARD - Red Bull Records,0844942093825,0,0,,,,,,,,,,,,
11391,43820,"WRUV 2/4/24, 2:01 PM",64581,Program Director,2024-02-04,2:04:47 PM,Barkman,Mister Jones,Togetherless,0,0,Jazz,DISTROKID,0197714749520,0,0,,,,,,,,,,,,
11392,43821,"WRUV 2/4/24, 2:01 PM",64581,Program Director,2024-02-04,2:12:22 PM,Yo La Tengo,Aselestine,Aselestine,0,0,,MERLIN - Matador,5059638394208,0,0,0.599,0.461,0.461,-10.49,1.0,0.0305,0.424,0.795,0.134,0.383,108.322,230173.0
11393,43822,"WRUV 2/4/24, 2:01 PM",64581,Program Director,2024-02-04,2:16:13 PM,The Legendary Pink Dots,I Love You in Your Tragic Beauty,The Crushed Velvet Apocalypse,0,0,Rock,Soleilmoon Recordings,0887396897618,0,0,0.476,0.409,0.409,-16.514,0.0,0.029,0.697,0.00102,0.0971,0.278,123.848,271840.0
11394,43823,"WRUV 2/4/24, 2:01 PM",64581,Program Director,2024-02-04,2:20:24 PM,TEKE::TEKE,Doppelganger,Doppelganger,0,0,Rock,MERLIN - Kill Rock Stars,0759656074605,0,0,,,,,,,,,,,,
11395,43824,"WRUV 2/4/24, 2:01 PM",64581,Program Director,2024-02-04,2:24:14 PM,Pierre Kwenders,Church (Likambo),José Louis And The Paradox Of Love,0,0,World,UMG - Arts & Crafts Productions Inc.,00827590205123,0,0,0.515,0.517,0.517,-11.373,1.0,0.0508,0.56,0.00151,0.118,0.306,169.966,230925.0
11396,43825,"WRUV 2/4/24, 2:01 PM",64581,Program Director,2024-02-04,2:35:52 PM,Dave McMurray,Scarlet Begonias,Scarlet Begonias,0,0,Jazz,UMG - Blue Note Records,00602455538116,0,0,,,,,,,,,,,,
11397,43826,"WRUV 2/4/24, 2:01 PM",64581,Program Director,2024-02-04,2:41:38 PM,Verboten,Wonderland,Wonderland,0,0,Rock,Ghost Mountain Records,0197546314835,0,0,,,,,,,,,,,,
11398,43827,"WRUV 2/4/24, 2:01 PM",64581,Program Director,2024-02-04,2:44:34 PM,Peter Day,More For The Memoir,More For The Memoir,0,0,Folk,DISTROKID - 2231966 Records DK,0197207613017,0,0,0.702,0.563,0.563,-8.276,1.0,0.0287,0.513,0.0,0.183,0.81,99.056,238993.0
11399,43828,"WRUV 2/4/24, 2:01 PM",64581,Program Director,2024-02-04,2:52:29 PM,Walter Smith III,Shine,return to casual,0,0,Jazz,UMG - Blue Note (US1A),00602448866189,0,0,,,,,,,,,,,,
